date,prcp,srad,tmax,tmin,vprp
1980-09-17,1.08,318.92,23.76,6.93,994.66
1980-09-18,5.69,159.38,23.15,11.11,1187.1
1980-09-19,22.17,125.26,15.51,9.76,1137.5
1980-09-20,12.69,181.33,14.15,7.95,1026.69
1980-09-21,2.04,251.28,16.46,6.65,939.73
1980-09-22,0.84,284.25,16.35,3.17,802.22
1980-09-23,0.27,351.73,17.27,5.79,858.53
1980-09-24,0.0,357.85,18.67,6.83,912.3
1980-09-25,0.0,380.55,20.24,4.96,854.87
1980-09-26,0.0,386.52,22.59,4.89,858.38
1980-09-27,5.18,269.85,21.8,6.27,937.2
1980-09-28,2.69,155.66,18.04,9.59,1095.2
1980-09-29,6.66,192.18,16.52,9.07,1106.37
1980-09-30,3.36,203.84,17.44,9.32,1100.56
1980-10-01,0.03,328.61,18.38,6.18,939.09
1980-10-02,0.0,355.63,20.53,4.91,865.12
1980-10-03,0.0,363.37,26.07,5.11,890.99
1980-10-04,0.0,342.05,25.07,5.45,873.37
1980-10-05,0.0,356.29,24.43,3.84,843.42
1980-10-06,0.0,348.63,23.9,5.72,930.3
1980-10-07,0.45,230.18,23.18,9.22,1110.63
1980-10-08,0.22,195.86,20.17,10.09,1101.64
1980-10-09,0.0,335.97,17.23,-0.88,689.2
1980-10-10,0.0,330.66,18.66,3.18,739.94
1980-10-11,4.43,247.14,18.53,3.69,809.37
1980-10-12,15.78,172.34,17.8,5.87,874.77
1980-10-13,10.63,193.0,13.58,4.38,831.49
1980-10-14,1.93,236.04,13.12,4.21,793.27
1980-10-15,0.01,290.51,14.5,2.07,712.1
1980-10-16,0.0,305.97,14.42,-0.1,636.05
1980-10-17,0.0,295.08,14.53,1.47,667.27
1980-10-18,0.0,296.44,14.28,0.38,649.43
1980-10-19,2.04,226.03,16.74,1.23,698.29
1980-10-20,2.1,211.84,18.15,4.18,807.11
1980-10-21,0.54,283.35,17.39,0.52,677.01
1980-10-22,0.0,293.35,14.71,-2.81,537.84
1980-10-23,0.04,274.76,14.72,-2.35,542.91
1980-10-24,7.34,213.41,17.32,0.68,663.35
1980-10-25,7.73,144.89,16.72,3.54,758.14
1980-10-26,5.04,177.23,13.12,2.24,730.98
1980-10-27,1.52,177.95,12.58,0.48,656.43
1980-10-28,0.01,258.43,14.66,-0.1,632.64
1980-10-29,0.0,260.44,15.73,-0.18,639.72
1980-10-30,4.55,189.29,15.65,1.4,701.58
1980-10-31,16.59,169.64,15.1,2.95,790.45
1980-11-01,21.56,52.79,14.41,9.17,1037.28
1980-11-02,20.98,116.43,13.12,6.25,975.69
1980-11-03,18.96,117.86,13.5,6.67,975.05
1980-11-04,6.18,111.93,14.75,8.24,1061.53
1980-11-05,12.91,154.78,18.91,7.8,1083.62
1980-11-06,72.95,115.56,18.0,7.84,1069.07
1980-11-07,57.75,93.5,14.57,9.23,1128.17
1980-11-08,29.24,81.17,14.09,8.82,1099.72
1980-11-09,14.14,114.66,12.68,5.33,909.52
1980-11-10,2.97,173.53,11.43,-0.76,655.23
1980-11-11,0.08,197.63,10.54,-0.56,595.06
1980-11-12,0.0,212.29,8.72,-3.96,493.75
1980-11-13,2.42,161.11,9.58,-3.54,487.75
1980-11-14,8.76,149.79,8.55,-2.83,513.15
1980-11-15,3.83,151.12,9.29,-0.78,580.15
1980-11-16,7.62,140.68,9.3,-0.85,601.42
1980-11-17,7.67,99.7,8.69,1.9,696.09
1980-11-18,11.19,82.2,10.63,5.73,869.79
1980-11-19,5.47,91.14,11.86,6.29,937.34
1980-11-20,42.12,96.39,12.09,6.09,938.46
1980-11-21,35.09,93.77,11.87,6.17,910.37
1980-11-22,7.15,180.77,11.09,-1.93,624.94
1980-11-23,1.93,115.63,10.08,-0.81,577.19
1980-11-24,4.63,114.48,6.48,-0.83,579.2
1980-11-25,2.57,119.69,7.01,-0.8,590.06
1980-11-26,18.97,116.81,9.23,1.28,670.45
1980-11-27,22.15,122.16,11.75,2.81,743.97
1980-11-28,23.6,125.17,10.86,0.86,688.64
1980-11-29,36.64,121.41,10.13,1.35,688.86
1980-11-30,30.69,96.85,9.44,2.25,700.73
1980-12-01,27.25,99.65,7.41,-1.06,594.91
1980-12-02,31.07,90.75,6.04,0.56,621.04
1980-12-03,19.02,99.94,7.24,0.81,638.23
1980-12-04,15.11,100.31,6.51,-1.64,555.28
1980-12-05,13.24,62.99,4.22,-1.72,514.62
1980-12-06,3.89,101.42,1.5,-3.35,455.44
1980-12-07,0.01,161.07,0.64,-8.52,335.17
1980-12-08,0.0,153.34,0.72,-7.47,331.19
1980-12-09,0.8,120.27,1.87,-5.55,384.97
1980-12-10,2.52,96.52,3.53,-2.59,478.17
1980-12-11,10.97,106.01,6.42,-1.02,572.83
1980-12-12,5.93,50.41,7.95,5.06,783.27
1980-12-13,2.16,103.1,9.49,2.28,754.24
1980-12-14,5.64,92.04,9.31,3.11,762.7
1980-12-15,2.41,127.12,11.52,5.02,845.08
1980-12-16,0.05,123.55,12.1,1.82,756.63
1980-12-17,0.03,152.33,12.39,2.31,744.96
1980-12-18,0.01,69.23,11.72,3.96,770.56
1980-12-19,3.53,88.41,6.88,1.36,700.89
1980-12-20,18.5,67.37,7.6,3.7,763.27
1980-12-21,45.15,83.14,10.64,5.43,871.98
1980-12-22,32.45,73.61,11.12,6.71,942.21
1980-12-23,18.93,83.98,10.87,4.7,872.28
1980-12-24,42.62,76.91,9.8,5.33,884.87
1980-12-25,59.09,80.46,13.37,8.54,1064.5
1980-12-26,43.55,58.63,14.41,11.11,1237.12
1980-12-27,16.81,99.39,15.55,8.89,1146.01
1980-12-28,4.17,122.06,15.01,1.41,793.04
1980-12-29,26.95,118.25,11.33,1.81,724.47
1980-12-30,31.55,68.51,10.45,5.54,856.27
1980-12-31,9.37,75.82,11.33,7.2,950.27
1981-01-01,0.09,127.6,10.99,-0.1,703.19
1981-01-02,0.01,170.53,10.45,-0.8,612.32
1981-01-03,0.0,171.03,10.4,-0.37,622.02
1981-01-04,0.0,168.81,10.74,0.36,644.71
1981-01-05,1.95,129.43,10.11,-1.05,607.81
1981-01-06,1.32,138.03,9.94,0.13,630.83
1981-01-07,0.4,143.78,10.63,-0.71,618.74
1981-01-08,2.88,127.35,9.94,0.34,641.7
1981-01-09,1.38,170.1,9.99,0.1,632.23
1981-01-10,0.0,182.46,9.5,-2.67,545.88
1981-01-11,0.0,183.92,9.92,-2.09,544.85
1981-01-12,0.0,185.57,9.4,-2.41,536.22
1981-01-13,0.0,188.75,9.94,-3.16,514.13
1981-01-14,0.0,189.69,9.52,-2.98,518.39
1981-01-15,0.0,190.77,10.91,-1.52,571.31
1981-01-16,2.57,142.51,11.51,-0.48,627.2
1981-01-17,6.31,113.2,10.79,2.76,737.72
1981-01-18,2.57,122.46,12.05,4.19,818.48
1981-01-19,0.91,125.74,11.71,2.84,778.3
1981-01-20,5.9,136.87,12.02,2.16,757.84
1981-01-21,7.54,112.32,12.3,5.44,884.17
1981-01-22,9.11,80.15,11.91,6.98,956.16
1981-01-23,5.73,95.43,10.75,3.93,821.15
1981-01-24,3.7,134.15,8.42,-0.26,646.17
1981-01-25,15.45,127.63,7.49,-0.16,611.48
1981-01-26,15.79,113.41,6.66,-0.39,596.44
1981-01-27,14.11,123.76,6.21,-0.67,588.09
1981-01-28,5.75,129.17,6.84,-0.2,597.36
1981-01-29,0.45,198.13,7.43,-2.35,535.68
1981-01-30,0.01,212.37,6.93,-3.29,494.88
1981-01-31,0.11,172.01,8.09,-3.06,501.7
1981-02-01,0.06,212.63,7.97,-2.24,521.02
1981-02-02,0.0,238.99,8.58,-4.47,469.41
1981-02-03,0.84,183.53,9.1,-3.94,477.57
1981-02-04,2.5,179.07,9.74,-2.31,528.77
1981-02-05,1.21,174.52,8.87,-2.19,523.85
1981-02-06,0.08,240.44,6.87,-4.86,448.45
1981-02-07,0.0,250.09,7.82,-4.48,448.39
1981-02-08,1.45,189.45,8.21,-3.5,473.66
1981-02-09,3.55,206.01,7.65,-6.04,415.19
1981-02-10,21.17,206.14,6.86,-5.4,417.2
1981-02-11,39.34,198.78,7.64,-1.82,539.16
1981-02-12,26.59,162.85,10.27,3.36,753.13
1981-02-13,28.26,126.4,11.31,6.45,924.52
1981-02-14,52.06,105.93,11.28,7.45,996.6
1981-02-15,79.57,85.25,11.14,7.59,1008.33
1981-02-16,53.9,133.75,12.39,6.98,989.93
1981-02-17,42.05,122.36,12.12,6.16,943.33
1981-02-18,43.1,133.45,11.72,6.53,941.57
1981-02-19,18.39,183.83,11.93,3.63,819.34
1981-02-20,2.33,198.47,11.02,0.15,665.58
1981-02-21,0.53,209.87,10.47,0.66,656.33
1981-02-22,4.81,232.28,14.52,-0.51,649.46
1981-02-23,11.3,225.75,14.49,1.65,709.3
1981-02-24,10.66,172.9,13.04,1.51,683.97
1981-02-25,3.54,213.42,9.23,-0.45,616.37
1981-02-26,0.48,247.66,11.59,-1.77,575.58
1981-02-27,0.31,244.8,11.59,-1.88,567.65
1981-02-28,0.09,331.93,14.46,-2.38,563.53
1981-03-01,1.18,264.92,16.96,-2.38,577.89
1981-03-02,3.0,260.55,16.3,-1.61,606.57
1981-03-03,5.82,230.18,15.21,0.84,655.77
1981-03-04,2.45,242.61,10.47,-0.98,592.57
1981-03-05,0.99,266.92,10.42,-4.02,499.32
1981-03-06,3.33,268.0,12.19,-2.8,528.4
1981-03-07,3.53,268.16,12.5,-1.67,568.24
1981-03-08,1.05,359.56,13.17,-2.66,552.15
1981-03-09,0.07,295.41,17.74,-1.72,607.13
1981-03-10,0.08,286.95,18.46,0.96,702.56
1981-03-11,0.03,350.52,17.56,0.55,677.46
1981-03-12,0.0,377.97,15.68,-0.57,647.38
1981-03-13,1.81,285.18,15.12,0.86,696.53
1981-03-14,6.41,270.24,15.27,2.76,766.43
1981-03-15,7.06,242.62,14.63,2.1,731.35
1981-03-16,2.36,281.3,11.96,0.26,647.54
1981-03-17,0.1,387.62,11.93,-3.52,529.37
1981-03-18,0.05,315.92,14.14,-1.76,575.2
1981-03-19,0.03,377.93,14.48,-0.27,629.06
1981-03-20,2.49,308.3,14.48,-1.62,598.23
1981-03-21,11.6,302.99,13.92,-1.69,600.2
1981-03-22,9.44,277.38,14.1,2.07,716.16
1981-03-23,12.02,273.83,13.51,1.38,710.54
1981-03-24,11.89,292.67,14.36,0.92,706.16
1981-03-25,6.54,255.02,13.98,3.83,804.51
1981-03-26,2.6,232.32,13.08,4.54,850.7
1981-03-27,10.43,208.4,12.56,5.09,870.89
1981-03-28,17.09,204.59,11.92,4.76,847.92
1981-03-29,34.25,222.3,11.3,2.79,768.86
1981-03-30,37.52,158.67,10.05,3.93,778.86
1981-03-31,25.21,221.32,9.86,2.54,739.52
1981-04-01,12.48,260.79,10.92,2.03,706.87
1981-04-02,9.18,306.06,11.24,-0.62,630.83
1981-04-03,6.88,255.33,10.71,1.66,679.98
1981-04-04,13.11,284.42,10.98,1.11,697.94
1981-04-05,14.15,233.48,11.51,4.7,805.82
1981-04-06,10.32,276.74,10.93,1.02,692.31
1981-04-07,22.44,277.54,9.71,1.19,684.04
1981-04-08,29.52,212.5,9.48,3.6,751.05
1981-04-09,23.04,243.43,8.79,1.22,678.81
1981-04-10,28.46,273.73,8.67,0.85,653.12
1981-04-11,24.35,281.26,8.49,0.57,633.91
1981-04-12,8.19,313.11,8.14,-1.25,564.1
1981-04-13,0.75,467.51,10.16,-4.07,490.29
1981-04-14,0.0,496.1,15.68,-2.25,578.06
1981-04-15,8.2,380.72,21.25,2.43,781.72
1981-04-16,4.49,308.7,20.35,4.91,847.46
1981-04-17,0.19,464.08,14.59,0.68,697.31
1981-04-18,0.0,494.96,17.14,-0.75,671.47
1981-04-19,1.26,381.93,21.37,4.83,895.3
1981-04-20,2.86,267.65,21.1,6.49,950.66
1981-04-21,18.92,252.7,12.96,5.71,928.92
1981-04-22,14.88,237.04,13.67,7.88,1031.02
1981-04-23,11.53,223.49,13.74,8.4,1038.39
1981-04-24,4.55,344.49,14.33,2.54,786.6
1981-04-25,0.14,485.5,14.08,-0.42,646.22
1981-04-26,0.9,392.29,14.27,0.6,677.64
1981-04-27,38.5,357.74,14.12,2.72,766.35
1981-04-28,23.5,266.55,13.8,5.23,891.89
1981-04-29,2.43,246.21,15.2,9.23,1110.94
1981-04-30,0.89,360.22,24.53,7.77,1107.91
1981-05-01,7.81,366.22,24.19,4.68,914.15
1981-05-02,6.29,348.27,16.96,3.4,818.08
1981-05-03,12.83,318.05,13.57,4.81,840.93
1981-05-04,9.75,328.61,13.16,2.0,729.43
1981-05-05,2.2,326.6,10.91,0.88,672.73
1981-05-06,8.75,361.84,13.08,1.56,708.8
1981-05-07,5.32,296.83,12.91,3.37,755.26
1981-05-08,2.74,362.43,12.63,0.68,703.46
1981-05-09,1.12,467.13,15.66,4.2,826.21
1981-05-10,1.12,377.79,15.6,4.16,857.3
1981-05-11,0.86,360.2,15.24,5.37,866.49
1981-05-12,0.15,507.78,15.18,-0.27,705.41
1981-05-13,0.33,411.99,21.14,4.75,919.64
1981-05-14,2.95,335.15,20.36,8.88,1085.09
1981-05-15,2.59,323.2,17.47,4.56,876.32
1981-05-16,1.39,342.69,13.27,3.4,817.41
1981-05-17,5.16,339.22,15.36,5.95,924.28
1981-05-18,7.4,294.04,14.81,6.76,964.59
1981-05-19,2.58,286.89,13.39,6.75,944.23
1981-05-20,0.57,344.39,13.79,4.15,860.66
1981-05-21,0.5,241.82,13.37,7.33,962.5
1981-05-22,0.12,385.41,14.07,6.4,955.1
