date,prcp,srad,tmax,tmin,vprp
1980-03-29,0.0,540.29,16.98,-3.56,546.52
1980-03-30,0.0,534.12,16.28,-2.52,566.41
1980-03-31,0.0,527.98,14.19,-5.45,470.74
1980-04-01,0.02,515.47,10.88,-5.28,454.13
1980-04-02,0.01,543.91,12.4,-6.38,436.24
1980-04-03,2.05,433.19,11.62,-5.23,483.16
1980-04-04,18.55,228.83,10.05,1.01,665.67
1980-04-05,30.05,225.52,7.81,1.89,724.97
1980-04-06,30.96,297.22,8.98,0.34,656.0
1980-04-07,10.16,533.99,11.99,-6.31,474.81
1980-04-08,0.57,504.46,14.43,-3.27,561.63
1980-04-09,5.05,367.22,14.06,1.96,719.21
1980-04-10,2.38,548.79,15.58,-4.57,554.23
1980-04-11,0.0,569.65,21.0,-2.23,613.76
1980-04-12,0.0,573.37,21.93,-1.81,653.76
1980-04-13,0.04,530.85,21.01,0.09,721.3
1980-04-14,2.67,415.12,19.8,1.56,749.91
1980-04-15,1.43,504.26,19.17,-2.23,638.64
1980-04-16,0.05,571.21,22.28,-1.06,666.62
1980-04-17,0.0,577.43,21.36,-0.64,680.66
1980-04-18,0.0,574.32,20.01,-0.93,678.17
1980-04-19,0.15,489.26,18.99,1.56,760.98
1980-04-20,11.36,401.02,18.0,1.53,741.35
1980-04-21,8.36,349.09,14.54,-1.87,602.72
1980-04-22,1.43,401.19,10.74,-0.94,634.93
1980-04-23,0.05,447.52,14.46,2.9,779.55
1980-04-24,0.12,447.96,15.26,1.01,737.18
1980-04-25,0.05,536.06,15.41,0.27,693.19
1980-04-26,0.0,574.05,17.68,-0.52,676.36
1980-04-27,0.0,585.47,21.18,0.19,734.47
1980-04-28,0.0,567.77,21.63,3.85,872.01
1980-04-29,0.0,567.66,21.05,2.08,799.0
1980-04-30,0.0,592.33,21.24,-0.94,690.57
1980-05-01,0.0,593.56,21.07,-0.04,707.1
1980-05-02,0.0,591.9,21.43,0.55,737.12
1980-05-03,0.0,592.12,22.35,1.01,759.9
1980-05-04,0.0,593.29,22.24,0.94,760.63
1980-05-05,0.0,578.11,21.6,1.96,782.32
1980-05-06,0.0,567.06,19.89,1.24,739.98
1980-05-07,0.0,594.58,20.04,-1.1,675.46
1980-05-08,0.21,517.77,20.21,1.66,759.3
1980-05-09,12.15,381.06,19.14,2.01,740.69
1980-05-10,6.78,407.25,13.14,-3.26,570.23
1980-05-11,0.82,430.18,13.44,-0.7,646.53
1980-05-12,2.52,373.12,14.09,3.1,806.53
1980-05-13,4.79,381.57,15.49,3.29,838.31
1980-05-14,1.82,506.2,15.57,2.58,789.84
1980-05-15,0.0,582.28,17.93,-0.08,699.26
1980-05-16,0.16,586.15,19.89,0.04,700.01
1980-05-17,0.12,590.51,22.51,0.23,730.96
1980-05-18,0.02,603.63,24.91,2.22,817.85
1980-05-19,0.0,604.17,26.27,3.29,868.75
1980-05-20,0.0,603.3,27.14,3.55,883.29
1980-05-21,0.01,580.66,26.94,3.83,877.49
1980-05-22,0.03,558.86,25.45,2.92,781.6
1980-05-23,0.89,426.85,19.24,-1.25,616.78
1980-05-24,0.88,385.35,11.75,0.03,610.75
1980-05-25,0.89,483.8,13.0,-3.51,524.25
1980-05-26,0.33,573.76,15.78,-0.84,590.83
1980-05-27,0.82,461.13,16.1,-0.29,636.24
1980-05-28,0.75,451.96,18.15,-0.2,650.31
1980-05-29,0.17,578.36,19.7,1.21,678.9
1980-05-30,0.57,528.66,21.9,1.21,712.0
1980-05-31,0.41,531.28,21.48,2.67,769.83
1980-06-01,0.06,571.62,21.05,4.39,798.6
1980-06-02,0.0,565.97,19.79,1.21,661.89
1980-06-03,0.31,516.65,15.3,-1.84,559.4
1980-06-04,6.4,414.4,13.64,0.13,599.09
1980-06-05,3.99,414.74,13.9,0.06,608.29
1980-06-06,0.45,528.74,16.22,0.41,600.89
1980-06-07,0.01,597.5,18.38,-0.29,585.68
1980-06-08,0.0,607.39,20.59,0.87,637.75
1980-06-09,0.0,604.07,23.01,2.98,722.9
1980-06-10,0.0,598.14,22.57,3.45,740.0
1980-06-11,0.13,524.81,21.17,2.08,699.55
1980-06-12,2.01,463.17,18.24,2.3,692.23
1980-06-13,1.08,457.06,16.26,2.67,677.96
1980-06-14,0.05,586.43,20.51,0.68,609.95
1980-06-15,0.01,598.67,23.45,1.71,656.82
1980-06-16,0.0,601.31,24.39,4.45,750.54
1980-06-17,0.0,610.85,27.29,4.06,764.48
1980-06-18,0.0,609.68,27.18,4.71,783.23
1980-06-19,0.0,607.13,25.88,4.5,767.75
1980-06-20,0.0,604.0,24.39,4.06,728.31
1980-06-21,0.0,607.08,22.71,2.1,654.54
1980-06-22,0.03,581.95,20.95,2.09,641.57
1980-06-23,0.02,586.05,19.56,2.16,637.36
1980-06-24,0.02,576.07,19.61,2.02,652.19
1980-06-25,0.16,468.9,19.07,4.45,735.25
1980-06-26,0.08,590.08,21.68,0.87,619.64
1980-06-27,0.0,618.2,28.36,2.12,681.38
1980-06-28,0.0,611.57,30.66,5.45,806.05
1980-06-29,0.0,610.61,29.61,4.5,786.57
1980-06-30,0.0,603.58,27.95,5.01,786.96
1980-07-01,0.0,603.05,26.79,4.64,784.45
1980-07-02,0.0,586.18,25.49,6.43,836.68
1980-07-03,0.0,569.95,24.0,5.75,790.06
1980-07-04,0.0,586.9,21.79,3.34,661.66
1980-07-05,0.0,590.37,22.01,3.71,586.74
1980-07-06,0.0,608.89,22.42,1.6,466.27
1980-07-07,0.0,600.75,21.44,2.51,483.13
1980-07-08,0.0,567.08,20.39,4.71,542.83
1980-07-09,0.0,588.8,22.02,3.57,490.43
1980-07-10,0.0,609.24,23.78,2.25,456.42
1980-07-11,0.0,611.52,26.23,4.02,501.76
1980-07-12,0.0,606.85,26.07,4.65,532.05
1980-07-13,0.0,600.75,26.56,5.75,571.97
1980-07-14,0.0,597.84,27.67,6.95,599.22
1980-07-15,0.0,604.62,29.12,6.57,605.96
1980-07-16,0.0,600.72,30.72,8.68,674.23
1980-07-17,0.0,600.59,31.74,8.76,669.58
1980-07-18,0.0,610.34,30.25,5.1,563.76
1980-07-19,0.0,610.06,31.07,6.22,576.33
1980-07-20,0.0,611.23,32.99,7.59,553.41
1980-07-21,0.0,593.77,32.54,7.93,542.81
1980-07-22,0.0,607.55,32.54,7.59,528.04
1980-07-23,0.0,608.56,32.56,8.06,542.59
1980-07-24,0.0,606.79,34.37,8.89,573.96
1980-07-25,0.0,607.04,35.98,8.72,588.12
1980-07-26,0.0,604.45,36.29,10.33,637.0
1980-07-27,0.0,602.17,36.21,10.39,653.67
1980-07-28,0.0,594.63,35.85,11.63,685.98
1980-07-29,0.0,594.84,35.28,10.4,641.07
1980-07-30,0.0,600.1,33.29,8.56,584.99
1980-07-31,0.0,591.1,32.59,10.12,607.4
1980-08-01,0.0,603.18,32.61,6.95,520.27
1980-08-02,0.0,606.62,32.11,5.19,462.26
1980-08-03,0.0,601.7,31.3,5.97,477.35
1980-08-04,0.0,596.99,30.81,7.16,512.74
1980-08-05,0.0,584.89,30.16,7.47,518.97
1980-08-06,0.0,588.99,28.17,5.81,479.88
1980-08-07,0.0,590.91,29.54,6.55,479.87
1980-08-08,0.0,596.32,30.43,6.31,396.65
1980-08-09,0.0,600.66,31.0,5.8,371.13
1980-08-10,0.0,599.19,31.72,6.2,369.55
1980-08-11,0.0,602.13,31.53,4.01,322.07
1980-08-12,0.0,603.06,31.12,3.86,307.42
1980-08-13,0.0,593.76,30.47,6.05,338.34
1980-08-14,0.0,588.2,29.6,5.46,325.98
1980-08-15,0.0,582.11,26.82,5.19,316.16
1980-08-16,0.0,586.23,28.58,5.3,325.24
1980-08-17,0.0,585.48,29.74,6.43,348.58
1980-08-18,0.0,574.67,28.45,6.39,339.98
1980-08-19,0.0,579.02,26.39,4.22,301.1
1980-08-20,0.0,581.34,28.05,4.47,305.92
1980-08-21,0.0,579.99,28.61,5.54,326.46
1980-08-22,0.0,572.7,27.63,5.75,328.5
1980-08-23,0.0,573.8,27.93,5.11,317.4
1980-08-24,0.0,573.74,28.01,5.19,312.32
1980-08-25,0.0,575.08,28.31,3.85,293.42
1980-08-26,0.0,572.84,27.64,4.47,293.7
1980-08-27,0.0,568.55,26.32,3.33,272.7
1980-08-28,0.0,568.99,25.5,2.75,260.97
1980-08-29,0.0,556.24,24.29,3.58,264.56
1980-08-30,0.0,559.09,24.07,2.65,253.99
1980-08-31,0.0,563.61,26.39,2.51,257.67
1980-09-01,0.0,563.58,29.16,3.33,274.98
1980-09-02,0.0,562.51,27.98,2.88,272.82
1980-09-03,0.0,552.87,28.54,5.29,308.04
1980-09-04,0.0,554.11,29.63,5.34,316.51
1980-09-05,0.0,552.52,29.67,4.24,295.62
1980-09-06,0.0,555.33,28.82,2.55,264.05
1980-09-07,0.0,548.66,27.39,2.26,257.12
1980-09-08,0.0,544.78,28.35,4.5,294.67
1980-09-09,0.06,509.44,28.77,5.26,321.65
1980-09-10,0.05,526.12,27.79,6.34,331.14
1980-09-11,0.01,532.87,27.82,4.3,301.77
1980-09-12,0.86,474.85,27.22,4.29,298.47
1980-09-13,0.61,508.74,25.94,1.38,242.54
1980-09-14,0.15,472.79,21.17,0.68,232.86
1980-09-15,0.03,512.12,25.46,3.74,267.11
1980-09-16,0.0,523.03,25.0,-0.64,220.17
1980-09-17,1.95,399.57,23.8,0.57,254.54
1980-09-18,1.11,382.46,22.72,4.42,312.91
1980-09-19,0.07,472.15,21.42,2.64,271.72
1980-09-20,0.0,484.33,20.94,2.56,251.24
1980-09-21,0.0,508.65,23.21,-1.04,208.79
1980-09-22,0.0,510.1,26.61,-1.05,206.82
1980-09-23,0.0,509.87,29.72,-0.07,228.67
1980-09-24,0.0,502.38,30.49,2.16,266.94
1980-09-25,0.0,498.0,30.38,4.01,307.59
1980-09-26,0.0,477.63,29.24,6.85,347.84
1980-09-27,0.0,482.73,26.47,1.56,267.3
1980-09-28,0.0,486.86,26.54,0.82,245.45
1980-09-29,0.0,483.36,30.35,1.95,268.91
1980-09-30,0.0,481.56,31.58,2.79,290.92
1980-10-01,0.0,476.18,32.76,3.36,309.19
1980-10-02,0.0,474.1,34.55,4.22,332.89
1980-10-03,0.0,467.36,33.62,4.93,348.7
1980-10-04,0.0,464.62,32.91,5.32,356.6
1980-10-05,0.0,459.6,32.39,4.72,345.27
1980-10-06,0.0,459.04,31.81,3.87,327.82
1980-10-07,0.0,453.89,31.66,3.65,318.87
1980-10-08,0.0,453.35,30.49,2.13,292.92
1980-10-09,0.0,447.69,29.33,1.96,282.11
1980-10-10,0.0,434.72,27.83,0.73,269.39
1980-10-11,2.88,319.31,25.02,1.07,326.63
1980-10-12,17.85,218.34,19.42,4.66,476.05
1980-10-13,15.01,234.89,13.88,2.2,525.12
1980-10-14,12.78,206.62,12.69,2.05,556.61
1980-10-15,4.73,330.11,12.6,-2.78,425.98
1980-10-16,0.02,393.89,14.51,-4.22,355.55
1980-10-17,0.0,400.88,16.47,-3.57,361.41
1980-10-18,0.0,404.23,18.77,-3.64,368.56
1980-10-19,0.0,401.51,20.1,-3.18,384.61
1980-10-20,0.0,398.31,21.08,-2.14,420.17
1980-10-21,0.0,386.73,21.25,-0.11,474.24
1980-10-22,0.0,390.01,22.02,-1.13,462.18
1980-10-23,0.0,385.16,22.2,-0.93,469.27
1980-10-24,0.39,339.09,21.17,-0.2,521.68
1980-10-25,1.7,217.49,19.05,3.45,646.45
1980-10-26,0.78,347.3,14.69,-3.55,447.43
1980-10-27,0.01,359.39,17.61,-1.39,442.8
1980-10-28,0.0,370.46,18.91,-4.44,388.78
1980-10-29,0.0,362.07,18.11,-4.19,378.82
1980-10-30,0.0,358.9,18.17,-2.92,412.48
1980-10-31,0.0,340.73,17.35,-2.86,433.73
1980-11-01,0.55,247.94,15.47,0.71,571.09
1980-11-02,1.02,197.43,15.29,4.43,732.83
1980-11-03,0.38,281.4,16.95,2.07,653.81
1980-11-04,0.0,337.08,20.9,0.41,568.66
1980-11-05,0.0,324.6,20.03,0.23,541.28
1980-11-06,0.76,302.97,18.33,-1.25,544.68
1980-11-07,7.34,159.9,17.76,6.48,824.14
1980-11-08,3.62,240.77,14.5,-0.23,638.64
1980-11-09,0.07,272.45,13.51,-0.53,535.62
1980-11-10,0.0,273.51,10.65,-3.97,434.43
1980-11-11,0.0,310.57,10.72,-5.88,365.33
1980-11-12,0.0,322.19,11.41,-7.94,315.72
1980-11-13,0.0,324.66,12.13,-9.92,281.18
1980-11-14,0.03,291.32,11.59,-7.61,313.62
1980-11-15,0.01,328.04,12.61,-8.7,306.19
1980-11-16,0.01,310.26,13.44,-6.3,354.52
1980-11-17,0.04,280.86,14.33,-4.34,410.03
1980-11-18,0.02,315.22,13.81,-7.08,359.41
1980-11-19,0.0,312.29,14.64,-5.53,376.53
1980-11-20,0.0,304.28,13.58,-5.37,385.04
1980-11-21,4.35,234.61,11.66,-5.98,405.83
1980-11-22,13.19,152.56,9.78,1.73,636.13
1980-11-23,5.94,146.22,9.82,2.77,708.5
1980-11-24,0.25,260.39,10.5,-7.1,428.56
1980-11-25,0.02,313.27,12.12,-7.51,350.31
1980-11-26,0.0,315.74,13.67,-7.17,357.87
1980-11-27,0.0,312.29,13.71,-7.42,363.66
1980-11-28,0.14,247.59,12.26,-3.94,441.71
1980-11-29,9.26,184.45,8.82,-2.5,507.35
1980-11-30,10.08,172.84,8.15,-1.78,531.85
1980-12-01,17.92,204.1,7.13,-6.11,435.13
1980-12-02,71.09,176.71,6.95,-2.21,527.85
1980-12-03,88.47,122.63,7.36,2.12,691.24
1980-12-04,37.65,188.01,8.35,-1.78,599.84
1980-12-05,4.84,212.7,7.74,-3.85,502.67
1980-12-06,0.4,207.25,6.0,-4.86,454.74
1980-12-07,0.31,262.47,6.54,-7.32,387.16
1980-12-08,0.08,291.36,7.58,-8.49,352.84
1980-12-09,0.0,297.65,9.44,-8.89,345.61
1980-12-10,0.0,298.09,10.09,-9.02,344.34
1980-12-11,0.0,297.41,9.55,-9.47,334.24
1980-12-12,0.0,297.21,10.42,-9.37,336.47
1980-12-13,0.0,294.21,10.12,-8.65,352.98
1980-12-14,0.0,293.5,11.13,-7.85,381.24
1980-12-15,0.0,296.28,15.86,-6.26,445.46
1980-12-16,0.0,293.9,17.98,-4.13,521.47
1980-12-17,0.0,286.76,16.15,-4.34,523.58
1980-12-18,0.0,263.1,13.49,-2.49,565.58
1980-12-19,0.31,216.8,11.05,-1.76,597.45
1980-12-20,2.78,194.42,11.54,-1.0,634.71
1980-12-21,25.09,155.08,10.8,1.51,710.07
1980-12-22,12.28,189.9,10.06,-1.15,631.94
1980-12-23,0.19,260.63,9.65,-4.01,524.42
1980-12-24,0.18,179.96,8.45,-3.28,527.6
1980-12-25,0.83,201.85,10.06,-0.29,634.45
1980-12-26,1.38,193.31,12.61,0.72,698.09
1980-12-27,5.2,183.37,11.63,-0.62,659.78
1980-12-28,4.41,154.52,9.75,1.58,713.48
1980-12-29,1.17,216.91,12.79,-0.75,659.86
1980-12-30,0.19,230.89,12.99,-3.38,562.31
1980-12-31,0.07,268.22,12.05,-4.03,507.71
1981-01-01,0.04,258.58,10.56,-6.54,433.11
1981-01-02,0.16,261.17,9.45,-6.82,429.21
1981-01-03,7.69,157.83,9.38,1.32,654.69
1981-01-04,5.08,189.6,8.48,-2.88,568.4
1981-01-05,0.64,268.17,11.27,-4.36,499.34
1981-01-06,0.0,292.13,11.62,-5.8,455.38
1981-01-07,0.0,270.47,10.19,-5.58,448.74
1981-01-08,0.01,254.73,8.78,-2.98,516.15
1981-01-09,0.01,274.98,9.67,-4.44,492.29
1981-01-10,0.0,295.69,10.77,-5.83,446.4
1981-01-11,0.0,305.16,11.75,-7.39,404.15
1981-01-12,0.0,300.89,10.49,-6.9,405.37
1981-01-13,0.0,307.56,13.06,-5.4,454.07
1981-01-14,0.0,306.62,12.83,-4.85,477.16
1981-01-15,1.19,271.17,13.37,-5.8,482.62
1981-01-16,7.98,187.62,12.49,2.02,710.54
1981-01-17,13.59,153.18,10.41,1.09,705.03
1981-01-18,7.69,220.85,11.78,-1.69,617.93
1981-01-19,12.21,221.85,11.65,-1.54,620.57
1981-01-20,10.62,169.81,10.88,2.09,726.6
1981-01-21,9.3,212.79,12.05,-0.39,698.64
1981-01-22,47.7,124.01,11.77,5.36,865.31
1981-01-23,29.67,154.15,9.76,0.58,704.63
1981-01-24,3.83,249.36,6.62,-4.52,496.49
1981-01-25,5.53,268.12,5.93,-7.05,412.15
1981-01-26,20.7,179.32,5.52,-2.04,526.21
1981-01-27,55.36,178.34,5.22,-1.63,568.91
1981-01-28,59.32,191.56,5.91,-1.6,568.14
1981-01-29,32.28,200.57,5.48,-4.2,483.99
1981-01-30,7.24,264.85,5.21,-5.88,423.58
1981-01-31,0.07,352.99,6.91,-8.38,365.43
1981-02-01,0.14,339.21,7.98,-8.0,374.36
1981-02-02,0.07,363.67,12.19,-5.01,456.36
1981-02-03,0.0,372.69,12.24,-7.43,416.11
1981-02-04,0.28,349.57,11.97,-7.28,413.51
1981-02-05,0.49,266.87,11.3,-3.6,488.33
1981-02-06,0.26,334.05,9.02,-7.11,418.3
1981-02-07,0.05,384.55,11.02,-7.36,407.15
1981-02-08,0.03,292.2,10.44,-3.12,512.27
1981-02-09,0.01,353.96,11.47,-1.57,582.21
1981-02-10,2.23,310.18,10.9,-4.57,525.13
1981-02-11,3.81,231.05,10.13,1.62,693.26
1981-02-12,6.54,296.26,12.85,-0.43,690.71
1981-02-13,28.54,234.68,12.51,3.15,793.82
1981-02-14,34.59,273.84,12.76,0.99,737.97
1981-02-15,10.82,367.5,12.29,-0.72,665.93
1981-02-16,15.09,276.57,12.27,0.83,701.86
1981-02-17,7.87,283.18,11.78,-0.39,681.5
1981-02-18,0.32,376.57,17.65,1.48,763.54
1981-02-19,3.18,299.83,16.97,1.29,739.69
1981-02-20,1.55,412.78,13.97,-4.69,542.07
1981-02-21,0.0,424.37,19.01,-3.23,570.09
1981-02-22,0.0,426.05,18.34,-2.23,604.49
1981-02-23,0.45,328.02,16.68,-3.96,544.35
1981-02-24,15.51,260.59,13.62,-3.43,515.63
1981-02-25,12.15,209.0,5.46,-2.23,543.17
1981-02-26,11.78,229.33,6.1,-1.56,582.47
1981-02-27,5.82,271.99,9.67,-0.42,639.26
1981-02-28,3.03,254.23,9.3,-0.03,648.16
1981-03-01,2.2,338.11,11.98,-3.34,554.6
1981-03-02,0.48,434.35,14.9,-4.76,513.2
1981-03-03,4.06,352.5,14.08,-2.1,578.51
1981-03-04,17.61,278.74,11.57,-0.9,598.98
1981-03-05,7.79,436.89,10.74,-5.09,481.08
1981-03-06,0.03,447.17,12.74,-6.65,448.67
1981-03-07,1.68,309.42,12.15,-0.11,621.63
1981-03-08,0.83,436.65,14.39,-1.77,604.58
1981-03-09,0.0,476.9,15.96,-4.46,525.69
1981-03-10,0.0,474.19,15.06,-3.1,548.34
1981-03-11,0.0,481.97,18.5,-2.55,590.17
1981-03-12,0.65,436.49,17.53,-1.4,627.38
1981-03-13,0.32,362.71,14.63,0.52,656.53
1981-03-14,0.21,402.33,11.4,-2.57,587.27
1981-03-15,17.56,277.37,10.88,0.84,657.63
1981-03-16,9.48,343.89,10.05,-3.47,538.58
1981-03-17,0.4,466.84,12.63,-6.53,459.09
1981-03-18,6.06,341.73,12.4,-0.41,616.08
1981-03-19,9.14,291.02,10.93,-0.57,621.36
1981-03-20,10.02,294.65,7.96,-3.24,544.14
1981-03-21,14.67,278.06,8.95,0.65,657.08
1981-03-22,11.7,323.94,11.04,0.24,668.02
1981-03-23,3.65,383.34,13.84,-2.63,587.84
1981-03-24,3.4,386.17,13.07,-2.05,601.63
1981-03-25,19.94,286.1,11.78,2.49,728.16
1981-03-26,18.85,329.28,9.71,-2.06,598.88
1981-03-27,4.85,484.57,12.94,-2.26,574.26
1981-03-28,0.1,496.7,17.73,-2.98,591.37
1981-03-29,2.8,373.8,17.04,1.82,711.81
1981-03-30,1.47,495.99,13.61,-5.45,506.55
1981-03-31,0.41,442.72,10.93,-3.51,505.29
1981-04-01,2.67,388.01,9.86,-3.82,496.13
1981-04-02,1.24,530.87,11.32,-6.25,437.48
1981-04-03,0.0,542.22,12.34,-5.0,467.48
1981-04-04,0.0,557.62,18.43,-4.53,520.08
1981-04-05,0.0,554.21,19.48,-1.73,614.59
1981-04-06,0.0,545.54,18.33,-1.37,618.92
1981-04-07,0.0,544.99,15.48,-3.09,548.12
1981-04-08,0.0,547.36,12.68,-4.24,506.86
1981-04-09,0.0,541.04,12.72,-2.72,543.9
1981-04-10,0.01,522.96,12.71,-2.8,534.43
1981-04-11,0.0,558.47,11.68,-6.27,436.69
1981-04-12,0.0,571.56,13.28,-6.36,432.43
1981-04-13,0.0,580.56,18.82,-4.91,500.42
1981-04-14,0.0,576.32,21.13,-2.61,585.83
1981-04-15,0.0,574.85,19.82,-2.49,594.95
1981-04-16,0.0,570.89,17.67,-1.67,627.09
1981-04-17,0.0,557.42,18.06,0.65,708.98
1981-04-18,2.95,466.61,17.59,0.59,722.0
1981-04-19,24.25,345.46,16.58,1.26,717.3
1981-04-20,11.67,367.59,12.58,0.27,690.34
1981-04-21,0.14,537.7,17.93,0.58,724.77
1981-04-22,0.0,573.57,24.02,2.09,820.55
1981-04-23,0.0,560.64,23.61,3.64,888.78
1981-04-24,0.0,530.49,22.48,4.1,880.48
1981-04-25,0.78,345.77,17.87,3.02,797.95
1981-04-26,0.47,444.45,11.84,-0.09,671.21
1981-04-27,0.04,568.49,19.19,-0.42,677.06
1981-04-28,0.0,588.85,25.74,1.15,783.56
1981-04-29,0.0,580.21,28.73,5.53,982.81
1981-04-30,0.0,574.91,28.37,6.42,1022.92
1981-05-01,0.0,580.84,27.21,3.73,875.36
1981-05-02,0.0,567.74,24.91,0.67,691.88
1981-05-03,0.0,584.75,17.15,-2.41,563.97
1981-05-04,0.0,585.33,16.49,-2.64,528.85
1981-05-05,0.0,597.43,15.91,-4.38,480.93
1981-05-06,0.0,602.45,17.41,-3.93,493.37
1981-05-07,0.0,606.93,18.84,-3.5,521.96
1981-05-08,0.0,605.41,20.83,-1.72,604.26
1981-05-09,0.0,591.01,22.55,2.17,739.04
1981-05-10,0.0,601.94,22.61,-0.11,689.31
1981-05-11,0.0,599.18,22.7,0.87,709.47
1981-05-12,0.0,601.08,23.55,0.86,722.67
1981-05-13,0.01,588.55,23.32,1.91,762.76
1981-05-14,0.01,538.09,22.65,3.66,805.44
1981-05-15,0.2,400.51,17.49,3.24,763.97
1981-05-16,0.11,578.62,18.05,-2.5,585.56
1981-05-17,6.48,437.39,18.08,2.45,736.48
1981-05-18,22.83,300.74,17.04,4.5,823.93
1981-05-19,14.51,346.95,12.96,2.08,739.85
1981-05-20,4.21,394.24,14.49,1.19,698.98
1981-05-21,0.93,547.23,17.71,1.73,708.23
