date,prcp,srad,tmax,tmin,vprp
1981-01-05,1.28,233.71,17.41,4.97,845.42
1981-01-06,0.48,211.29,16.36,9.07,995.63
1981-01-07,0.3,256.99,17.82,4.65,837.89
1981-01-08,1.22,263.69,15.83,2.36,724.35
1981-01-09,0.55,241.22,15.3,3.87,780.52
1981-01-10,0.04,271.4,16.4,7.65,939.12
1981-01-11,0.0,184.54,15.36,8.87,995.44
1981-01-12,0.25,234.67,13.91,3.78,768.64
1981-01-13,0.59,257.24,11.54,-1.52,567.88
1981-01-14,0.2,333.97,13.83,2.36,626.02
1981-01-15,0.0,402.11,17.04,-2.22,529.83
1981-01-16,0.37,308.99,15.98,0.47,589.16
1981-01-17,3.01,246.18,13.28,0.02,577.52
1981-01-18,11.28,82.04,8.73,0.42,585.0
1981-01-19,6.4,91.4,3.14,0.23,582.05
1981-01-20,0.92,347.12,12.11,0.24,581.63
1981-01-21,0.0,396.37,16.83,1.17,602.27
1981-01-22,0.0,408.53,15.38,-2.05,513.7
1981-01-23,0.0,415.77,17.97,-1.71,517.94
1981-01-24,0.0,423.03,23.36,-1.27,568.99
1981-01-25,0.0,419.25,24.76,2.18,700.08
1981-01-26,0.0,398.43,22.61,5.96,853.77
1981-01-27,0.0,386.99,23.57,8.63,953.31
1981-01-28,0.0,425.24,25.03,2.34,763.24
1981-01-29,0.0,409.54,24.12,6.24,874.57
1981-01-30,0.23,302.8,21.84,8.65,998.17
1981-01-31,0.1,356.61,19.47,6.67,902.07
1981-02-01,0.0,352.14,17.72,7.23,845.31
1981-02-02,0.0,441.84,15.68,-3.17,501.25
1981-02-03,4.1,323.94,12.25,-4.39,445.07
1981-02-04,6.1,224.73,9.69,1.83,649.16
1981-02-05,2.74,106.08,9.21,5.88,838.4
1981-02-06,0.38,125.65,8.87,6.11,867.39
1981-02-07,0.0,301.46,13.98,6.32,840.41
1981-02-08,0.57,368.36,20.99,1.92,725.24
1981-02-09,0.98,323.03,19.96,4.48,798.52
1981-02-10,0.47,407.6,21.06,6.2,793.58
1981-02-11,0.41,418.75,18.77,-9.25,373.95
1981-02-12,0.91,379.77,13.88,-7.59,339.62
1981-02-13,0.97,259.21,7.65,-0.93,526.34
1981-02-14,0.52,198.21,9.85,3.77,703.3
1981-02-15,0.1,374.42,15.42,5.55,724.59
1981-02-16,0.0,473.21,18.32,0.53,575.93
1981-02-17,0.0,464.36,19.61,3.04,677.86
1981-02-18,0.0,367.55,21.45,11.49,1025.34
1981-02-19,0.0,442.3,23.62,9.32,960.69
1981-02-20,0.02,418.44,25.5,6.95,874.93
1981-02-21,0.01,454.34,26.05,10.48,952.15
1981-02-22,0.0,487.37,25.37,6.04,754.28
1981-02-23,0.0,507.16,23.22,-0.68,505.35
1981-02-24,0.0,508.86,24.41,1.92,545.86
1981-02-25,0.3,327.97,22.88,9.46,928.67
1981-02-26,1.01,241.0,22.39,15.39,1337.87
1981-02-27,3.59,222.88,23.74,16.77,1516.03
1981-02-28,4.96,177.53,22.56,17.02,1551.8
1981-03-01,2.11,217.86,20.64,13.18,1255.84
1981-03-02,17.03,279.45,18.43,9.79,1044.26
1981-03-03,18.38,273.93,20.87,12.56,1195.91
1981-03-04,4.82,385.91,21.93,12.44,1145.2
1981-03-05,0.04,487.31,22.26,8.41,926.37
1981-03-06,0.66,349.49,19.99,8.03,939.61
1981-03-07,0.29,387.49,20.41,11.13,1009.08
1981-03-08,0.15,393.7,22.47,4.47,778.19
1981-03-09,0.06,488.79,19.7,5.86,736.94
1981-03-10,3.34,353.49,16.73,4.95,769.87
1981-03-11,12.16,265.81,15.88,8.29,928.27
1981-03-12,12.76,120.21,14.34,7.92,955.19
1981-03-13,3.45,351.19,15.68,6.73,863.66
1981-03-14,0.01,530.91,21.73,6.42,850.07
1981-03-15,0.0,488.78,23.31,11.04,1030.63
1981-03-16,0.0,500.5,22.74,9.9,969.38
1981-03-17,0.0,552.19,23.19,5.12,798.75
1981-03-18,0.0,520.34,23.31,9.04,862.65
1981-03-19,0.0,571.1,20.51,0.09,595.58
1981-03-20,0.06,462.73,21.23,2.99,697.9
1981-03-21,0.02,521.38,23.52,9.34,919.63
1981-03-22,0.0,537.15,23.17,8.23,860.76
1981-03-23,0.0,571.57,20.87,2.59,653.32
1981-03-24,0.0,572.36,21.57,2.73,652.16
1981-03-25,0.0,561.58,23.81,6.75,808.1
1981-03-26,0.0,551.22,25.24,9.3,999.18
1981-03-27,0.15,340.62,24.74,14.27,1391.57
1981-03-28,17.61,323.01,26.6,17.13,1559.78
1981-03-29,7.66,511.77,25.8,11.31,1144.6
1981-03-30,0.18,582.79,28.24,5.03,858.95
1981-03-31,0.0,568.68,29.13,9.6,1006.21
1981-04-01,0.0,566.31,28.56,10.05,1037.68
1981-04-02,0.0,573.03,27.32,8.55,1042.89
1981-04-03,0.0,476.9,27.99,16.05,1415.68
1981-04-04,0.03,518.76,29.34,13.1,1237.47
1981-04-05,0.01,590.32,25.96,5.58,842.22
1981-04-06,0.0,589.15,25.11,5.1,802.68
1981-04-07,0.0,551.67,25.85,10.33,1085.42
1981-04-08,0.0,458.42,27.83,16.99,1568.87
1981-04-09,0.25,302.58,27.94,18.82,1858.3
1981-04-10,0.54,316.85,27.64,18.99,1861.78
1981-04-11,0.18,386.63,26.34,17.89,1706.96
1981-04-12,0.0,466.44,28.51,17.16,1613.88
1981-04-13,0.05,407.59,29.75,17.08,1680.04
1981-04-14,2.37,314.92,28.39,18.85,1817.94
1981-04-15,3.55,332.08,26.21,15.75,1597.42
1981-04-16,2.58,274.06,24.14,15.6,1585.65
1981-04-17,25.96,290.84,25.71,17.54,1715.78
1981-04-18,10.96,424.56,26.34,16.65,1659.15
1981-04-19,0.22,444.63,27.75,18.02,1715.48
1981-04-20,0.0,475.24,28.66,17.88,1709.93
1981-04-21,3.94,372.15,29.11,17.38,1762.89
1981-04-22,37.37,280.72,27.84,18.34,1829.63
1981-04-23,16.2,300.57,24.6,15.95,1647.68
1981-04-24,1.88,378.86,24.37,13.38,1428.32
1981-04-25,0.52,542.32,25.64,12.91,1352.61
1981-04-26,0.29,414.7,27.84,14.17,1489.58
1981-04-27,0.18,433.23,28.09,14.76,1619.15
1981-04-28,0.08,301.47,27.26,19.97,2045.58
1981-04-29,0.02,316.9,26.52,20.58,2121.16
1981-04-30,2.91,368.92,30.01,19.07,2025.49
1981-05-01,6.22,393.6,31.29,18.62,1987.51
1981-05-02,10.44,338.48,29.93,18.94,1996.6
1981-05-03,9.85,245.47,26.77,18.72,1934.1
1981-05-04,2.64,518.62,27.12,16.06,1672.73
1981-05-05,0.0,541.87,29.06,16.92,1677.53
1981-05-06,0.0,557.68,28.17,15.59,1606.56
1981-05-07,0.18,445.11,28.84,16.84,1745.43
1981-05-08,0.75,385.01,28.31,17.84,1879.58
1981-05-09,0.28,410.16,27.92,19.75,1859.28
1981-05-10,0.0,604.67,27.55,10.11,1194.38
1981-05-11,0.0,618.02,26.91,7.44,1022.86
1981-05-12,0.0,601.36,28.0,11.07,1269.55
1981-05-13,0.0,539.64,29.68,17.55,1711.33
1981-05-14,0.0,516.54,28.65,17.84,1747.14
1981-05-15,0.17,412.64,26.9,14.99,1636.03
1981-05-16,0.07,497.05,29.12,18.62,1901.78
1981-05-17,0.0,513.66,33.75,21.48,2177.2
1981-05-18,0.0,551.31,34.98,19.53,1981.48
1981-05-19,0.0,588.47,34.15,15.03,1570.66
