date,prcp,srad,tmax,tmin,vprp
1980-12-09,0.0,276.72,12.34,-4.51,368.94
1980-12-10,0.0,278.4,13.16,-4.53,372.08
1980-12-11,0.0,277.96,14.05,-3.96,385.88
1980-12-12,0.0,278.38,14.74,-3.86,394.22
1980-12-13,0.0,275.95,14.93,-3.24,410.19
1980-12-14,0.0,275.78,15.06,-3.34,415.87
1980-12-15,0.0,277.97,18.35,-1.97,464.19
1980-12-16,0.0,271.38,19.78,1.11,561.81
1980-12-17,0.0,272.14,22.04,2.08,623.84
1980-12-18,0.0,259.21,20.69,4.37,685.7
1980-12-19,0.0,268.25,18.62,0.71,587.72
1980-12-20,0.0,270.09,19.07,1.03,580.9
1980-12-21,2.71,189.97,18.09,3.12,682.69
1980-12-22,1.61,185.73,16.78,4.51,736.36
1980-12-23,0.13,218.48,14.84,4.14,712.43
1980-12-24,0.0,225.43,13.89,2.21,647.39
1980-12-25,0.0,230.04,15.52,4.08,690.75
1980-12-26,0.0,207.19,14.59,3.69,693.34
1980-12-27,0.0,253.85,16.89,3.0,658.03
1980-12-28,0.01,243.72,16.95,0.88,595.47
1980-12-29,0.01,262.82,16.43,1.42,587.34
1980-12-30,0.01,156.1,14.87,1.33,595.12
1980-12-31,0.02,222.43,11.34,-0.49,529.53
1981-01-01,0.02,255.24,17.71,-1.26,501.02
1981-01-02,0.05,256.23,17.46,-1.61,497.44
1981-01-03,3.87,188.87,16.19,0.71,576.35
1981-01-04,3.16,193.89,15.27,1.64,626.66
1981-01-05,0.62,269.01,15.05,-0.27,557.3
1981-01-06,0.0,272.74,16.7,1.01,570.54
1981-01-07,0.0,269.26,15.25,-0.99,515.31
1981-01-08,0.0,251.1,12.1,-1.12,496.3
1981-01-09,0.0,198.96,9.74,-0.1,526.4
1981-01-10,0.0,215.38,8.33,-0.41,521.4
1981-01-11,0.0,250.99,10.4,-0.82,508.03
1981-01-12,0.0,240.17,10.8,0.68,554.7
1981-01-13,0.0,285.54,17.33,1.82,601.04
1981-01-14,0.0,292.43,17.24,1.05,594.0
1981-01-15,3.44,220.13,18.26,2.44,662.3
1981-01-16,1.89,260.12,19.52,2.75,689.8
1981-01-17,0.09,262.96,18.32,5.01,742.93
1981-01-18,0.0,285.37,17.82,4.11,724.52
1981-01-19,0.0,301.72,20.3,3.79,708.26
1981-01-20,0.0,304.57,20.42,3.15,693.75
1981-01-21,0.0,298.42,20.94,5.2,778.29
1981-01-22,38.46,206.4,21.08,8.94,975.65
1981-01-23,37.12,215.64,19.82,5.73,921.53
1981-01-24,9.5,180.68,17.82,3.42,765.84
1981-01-25,3.45,230.12,12.41,-1.95,580.15
1981-01-26,17.29,231.12,13.77,-0.68,603.01
1981-01-27,38.68,166.95,13.08,4.28,784.65
1981-01-28,49.31,155.38,13.15,6.19,897.6
1981-01-29,28.8,174.3,12.69,2.51,769.15
1981-01-30,6.73,167.15,10.09,2.62,711.83
1981-01-31,0.41,277.83,9.48,-2.27,560.07
1981-02-01,0.0,319.22,10.58,-2.12,534.05
1981-02-02,0.0,337.14,13.46,-1.73,560.73
1981-02-03,0.0,341.68,14.66,-1.25,585.64
1981-02-04,0.0,348.78,15.79,-1.16,604.86
1981-02-05,0.0,333.68,15.21,1.22,677.41
1981-02-06,0.0,336.65,15.09,1.26,695.95
1981-02-07,0.0,323.65,14.46,2.22,729.01
1981-02-08,6.03,232.38,14.19,3.16,772.97
1981-02-09,3.6,242.61,14.57,2.74,766.65
1981-02-10,1.08,249.5,14.31,2.14,756.3
1981-02-11,0.45,257.07,14.77,5.35,866.55
1981-02-12,0.11,257.91,17.35,4.21,871.89
1981-02-13,4.96,253.85,18.32,6.01,932.22
1981-02-14,2.89,270.66,18.09,3.18,806.65
1981-02-15,0.26,246.4,17.1,-2.23,562.24
1981-02-16,0.77,252.59,7.98,-2.72,546.82
1981-02-17,0.42,209.21,12.55,5.14,853.31
1981-02-18,0.02,348.71,19.84,7.42,1006.23
1981-02-19,0.01,367.28,20.22,5.1,914.52
1981-02-20,0.04,307.45,19.65,1.77,765.12
1981-02-21,0.09,350.17,18.48,0.47,691.73
1981-02-22,0.05,356.55,19.52,1.39,739.47
1981-02-23,6.35,302.06,22.37,5.49,917.36
1981-02-24,6.21,285.92,21.52,4.83,894.1
1981-02-25,3.36,211.16,17.61,3.59,782.55
1981-02-26,0.92,351.39,10.75,-0.29,631.69
1981-02-27,0.0,392.62,13.01,0.4,639.84
1981-02-28,3.43,304.67,14.69,1.5,715.7
1981-03-01,6.22,259.75,15.48,5.79,873.48
1981-03-02,2.35,347.84,15.44,2.4,765.96
1981-03-03,0.05,388.46,14.73,1.47,706.26
1981-03-04,21.65,288.76,14.62,3.87,786.63
1981-03-05,11.81,322.88,14.19,3.1,775.51
1981-03-06,0.49,393.58,15.67,4.15,813.92
1981-03-07,0.0,379.34,15.23,5.02,844.13
1981-03-08,0.0,428.42,16.56,2.78,775.73
1981-03-09,0.01,393.37,18.65,3.01,783.34
1981-03-10,0.01,445.77,19.53,3.33,803.32
1981-03-11,0.02,431.56,19.34,4.41,842.38
1981-03-12,3.03,348.29,20.31,3.23,821.53
1981-03-13,1.55,390.09,19.51,3.86,821.74
1981-03-14,0.18,292.6,17.28,4.66,823.18
1981-03-15,9.82,271.12,12.83,4.24,815.05
1981-03-16,5.63,368.2,14.74,3.14,772.98
1981-03-17,0.38,458.98,16.95,2.2,754.43
1981-03-18,11.44,316.6,16.41,5.7,897.88
1981-03-19,29.35,260.7,15.79,7.3,974.75
1981-03-20,16.53,291.01,14.7,3.57,833.68
1981-03-21,6.81,253.64,12.84,5.2,864.71
1981-03-22,5.31,290.52,14.76,5.69,896.06
1981-03-23,1.54,469.9,17.6,3.29,814.83
1981-03-24,0.01,464.36,17.89,4.06,839.83
1981-03-25,22.98,290.55,17.25,6.34,918.85
1981-03-26,12.03,315.41,14.12,4.38,834.52
1981-03-27,0.28,439.32,14.15,0.77,700.34
1981-03-28,0.01,423.65,15.91,3.09,762.29
1981-03-29,0.03,479.22,16.86,2.6,755.1
1981-03-30,0.01,516.34,17.9,1.36,714.04
1981-03-31,0.0,492.34,17.19,1.79,747.23
1981-04-01,1.57,352.7,17.57,6.66,936.39
1981-04-02,0.83,395.75,16.85,4.47,844.97
1981-04-03,0.02,506.76,15.89,1.37,720.39
1981-04-04,0.0,520.71,18.32,2.41,755.25
1981-04-05,0.0,525.21,20.41,3.78,819.27
1981-04-06,0.0,522.63,19.52,3.32,808.9
1981-04-07,0.0,527.33,19.97,3.56,807.28
1981-04-08,0.0,538.38,19.44,2.06,754.62
1981-04-09,0.0,534.33,19.07,2.53,762.19
1981-04-10,0.0,538.9,20.12,3.0,771.88
1981-04-11,0.0,548.45,19.04,0.36,683.28
1981-04-12,0.0,554.1,19.92,0.66,684.77
1981-04-13,0.0,552.38,20.61,1.45,736.72
1981-04-14,0.0,545.63,23.62,4.71,881.78
1981-04-15,0.0,549.24,25.65,5.26,929.61
1981-04-16,0.0,551.47,24.47,3.91,893.21
1981-04-17,1.54,430.79,24.42,7.01,1031.18
1981-04-18,16.07,388.97,23.56,7.29,1052.69
1981-04-19,20.68,227.94,21.6,7.28,984.44
1981-04-20,6.63,377.68,14.12,4.05,863.53
1981-04-21,0.06,456.04,18.55,7.42,1005.7
1981-04-22,0.0,500.64,21.95,8.39,1115.62
1981-04-23,0.0,520.19,26.05,10.14,1230.95
1981-04-24,0.04,493.99,28.14,9.41,1201.42
1981-04-25,0.09,527.31,26.94,6.57,1022.04
1981-04-26,0.25,400.07,23.13,5.91,941.18
1981-04-27,0.11,512.97,19.83,4.45,868.59
1981-04-28,0.0,552.57,25.89,6.89,1003.2
1981-04-29,0.0,548.31,29.18,10.32,1203.84
1981-04-30,0.0,549.32,32.1,11.84,1318.93
1981-05-01,0.0,552.21,32.36,11.08,1243.3
1981-05-02,0.0,576.67,30.82,4.49,901.54
1981-05-03,0.0,560.78,26.39,4.86,826.82
1981-05-04,0.0,562.73,22.7,4.6,814.24
1981-05-05,0.0,562.11,21.81,4.34,794.23
1981-05-06,0.0,572.14,22.07,3.49,765.73
1981-05-07,0.0,571.9,22.86,3.93,781.74
1981-05-08,0.0,572.97,23.22,4.33,828.54
1981-05-09,0.0,565.02,27.56,8.14,1010.84
1981-05-10,0.0,565.9,28.81,8.63,1077.17
1981-05-11,0.0,557.87,28.78,10.11,1137.57
1981-05-12,0.0,572.67,29.11,8.17,1058.66
1981-05-13,0.0,571.69,29.2,8.29,1044.89
1981-05-14,0.0,567.44,28.81,8.19,1007.59
1981-05-15,0.08,552.97,27.08,5.08,848.13
1981-05-16,0.04,555.44,22.47,4.34,797.8
1981-05-17,0.81,438.29,23.45,5.88,912.0
1981-05-18,2.23,408.66,24.17,8.01,997.51
1981-05-19,1.37,466.12,22.65,5.69,864.38
1981-05-20,0.23,519.16,19.52,4.17,780.86
1981-05-21,0.0,555.48,22.06,5.54,855.91
1981-05-22,0.0,544.78,24.18,8.57,1024.74
1981-05-23,0.01,480.82,27.06,10.55,1188.53
1981-05-24,0.02,526.52,29.43,11.62,1295.43
1981-05-25,0.22,396.44,28.77,14.09,1484.75
1981-05-26,0.66,376.84,27.88,14.03,1461.67
