date,prcp,srad,tmax,tmin,vprp
1980-07-14,3.97,430.49,33.86,16.24,1490.07
1980-07-15,0.37,473.68,31.66,14.16,1291.22
1980-07-16,0.05,537.09,35.42,12.38,1251.52
1980-07-17,0.14,450.54,37.67,17.6,1560.8
1980-07-18,0.31,418.76,34.56,13.15,1397.12
1980-07-19,0.85,403.35,35.26,18.08,1642.26
1980-07-20,1.11,398.42,32.54,14.97,1400.83
1980-07-21,1.09,396.91,28.45,11.69,1222.55
1980-07-22,0.37,488.08,34.56,14.02,1398.08
1980-07-23,1.27,390.24,36.5,19.44,1812.85
1980-07-24,2.7,405.15,36.37,16.12,1612.26
1980-07-25,4.03,370.37,33.52,15.16,1469.75
1980-07-26,4.04,401.26,31.4,12.52,1310.51
1980-07-27,1.15,529.08,35.55,13.42,1313.01
1980-07-28,0.01,534.19,35.8,15.03,1437.48
1980-07-29,0.0,532.91,41.01,16.77,1634.62
1980-07-30,0.0,492.63,38.48,18.95,1735.1
1980-07-31,0.01,503.56,35.26,16.21,1533.93
1980-08-01,0.01,534.89,38.35,13.97,1382.27
1980-08-02,0.02,483.36,35.33,13.43,1376.94
1980-08-03,0.01,525.92,38.47,15.98,1421.9
1980-08-04,0.0,549.98,34.52,8.11,969.16
1980-08-05,0.0,563.71,32.91,6.16,971.22
1980-08-06,0.05,502.03,41.16,16.07,1564.9
1980-08-07,0.06,475.74,38.4,17.99,1698.57
1980-08-08,1.76,366.52,33.05,16.11,1608.25
1980-08-09,7.25,363.3,31.27,15.07,1540.32
1980-08-10,4.47,334.94,29.18,15.06,1450.65
1980-08-11,2.48,419.69,29.05,9.53,1166.98
1980-08-12,2.48,379.9,33.43,15.36,1470.67
1980-08-13,5.08,347.08,31.04,14.15,1432.48
1980-08-14,2.48,300.72,26.45,14.34,1455.05
1980-08-15,15.64,242.22,23.88,15.08,1501.32
1980-08-16,7.22,344.54,25.5,12.82,1338.11
1980-08-17,0.4,479.83,30.02,10.64,1233.92
1980-08-18,0.01,495.65,35.48,15.6,1526.21
1980-08-19,0.41,403.87,33.58,14.83,1523.04
1980-08-20,2.17,352.4,29.8,12.29,1325.92
1980-08-21,0.83,503.03,28.69,9.86,1155.34
1980-08-22,0.0,492.46,31.26,13.24,1350.46
1980-08-23,0.05,452.2,31.31,15.46,1539.42
1980-08-24,0.09,446.74,34.3,15.53,1603.87
1980-08-25,0.03,425.22,32.37,16.22,1564.25
1980-08-26,0.07,384.74,27.41,10.84,1229.56
1980-08-27,0.14,442.24,27.27,11.03,1213.87
1980-08-28,0.42,451.47,31.46,12.92,1377.41
1980-08-29,0.3,397.26,31.07,16.62,1584.58
1980-08-30,0.86,352.1,28.39,11.47,1273.62
1980-08-31,2.88,346.68,24.54,9.43,1081.9
1980-09-01,1.64,440.21,23.53,5.72,879.51
1980-09-02,0.25,510.9,31.8,5.63,916.62
1980-09-03,0.0,479.38,31.01,11.59,1125.06
1980-09-04,0.0,508.68,29.54,4.5,891.78
1980-09-05,0.0,492.97,33.79,9.24,1081.98
1980-09-06,0.0,486.04,35.06,10.92,1238.41
1980-09-07,0.0,462.69,34.85,14.56,1470.94
1980-09-08,0.02,403.25,32.7,14.95,1442.92
1980-09-09,0.01,454.95,28.38,6.73,986.45
1980-09-10,0.05,417.38,26.31,9.28,1100.47
1980-09-11,0.19,402.45,30.45,13.24,1358.39
1980-09-12,0.31,349.19,28.5,12.98,1299.63
1980-09-13,0.1,442.94,24.13,5.46,885.27
1980-09-14,0.0,461.95,27.01,7.0,956.65
1980-09-15,0.37,352.21,30.0,13.76,1266.18
1980-09-16,1.74,336.25,25.71,4.01,843.67
1980-09-17,0.67,462.31,26.44,4.76,784.02
1980-09-18,0.01,446.71,25.66,6.62,900.38
1980-09-19,0.29,323.55,25.82,12.44,1227.64
1980-09-20,0.53,325.76,25.43,11.69,1191.05
1980-09-21,0.17,424.79,25.28,8.44,931.16
1980-09-22,0.0,444.52,21.21,1.39,656.46
1980-09-23,0.0,426.23,21.19,4.48,708.64
1980-09-24,0.28,384.05,19.19,2.3,665.03
1980-09-25,0.11,415.49,18.6,2.6,662.06
1980-09-26,0.0,429.06,24.63,4.17,727.88
1980-09-27,0.0,437.78,27.58,3.14,732.99
1980-09-28,0.0,430.61,31.71,5.49,865.9
1980-09-29,0.0,397.32,30.1,10.96,1085.61
1980-09-30,0.0,421.6,32.59,6.32,943.49
1980-10-01,0.0,406.46,31.03,7.73,922.66
1980-10-02,0.0,367.44,26.6,4.57,770.05
1980-10-03,0.0,413.11,24.8,2.39,687.64
1980-10-04,0.0,414.75,27.97,2.34,712.86
1980-10-05,0.0,391.51,27.19,7.13,877.03
1980-10-06,0.0,400.1,29.02,5.36,857.86
1980-10-07,0.0,390.44,29.67,6.87,903.7
1980-10-08,0.0,393.25,30.77,5.6,865.59
1980-10-09,0.0,386.72,28.5,4.91,788.2
1980-10-10,0.0,384.54,24.71,-0.23,573.21
1980-10-11,0.0,394.52,19.68,-4.98,451.27
1980-10-12,0.0,383.97,27.88,2.52,654.8
1980-10-13,0.03,353.71,25.88,5.25,742.55
1980-10-14,1.01,313.76,21.08,-0.46,608.54
1980-10-15,13.74,184.29,18.73,2.83,677.42
1980-10-16,14.47,97.36,10.93,0.16,610.71
1980-10-17,6.76,152.82,6.22,-0.85,561.85
1980-10-18,1.76,236.37,10.65,-1.88,548.39
1980-10-19,0.2,331.75,18.24,1.71,654.46
1980-10-20,0.0,343.88,20.02,0.6,645.52
1980-10-21,0.0,334.7,19.22,0.57,650.98
1980-10-22,0.0,284.18,17.44,3.56,715.67
1980-10-23,0.0,275.33,13.95,-1.58,533.27
1980-10-24,0.0,325.95,10.59,-6.9,379.18
1980-10-25,0.0,289.42,8.99,-4.74,400.64
1980-10-26,0.03,239.33,7.26,-3.66,434.57
1980-10-27,1.3,132.33,4.95,-3.74,429.86
1980-10-28,0.98,257.16,6.39,-7.36,367.21
1980-10-29,0.2,302.42,14.01,-2.89,483.21
1980-10-30,0.01,292.97,16.37,0.79,615.2
1980-10-31,0.0,305.11,18.33,0.02,610.12
1980-11-01,0.0,314.65,22.18,-2.35,572.67
1980-11-02,0.0,286.54,19.8,2.42,696.19
1980-11-03,0.0,270.17,16.55,1.08,647.41
1980-11-04,0.0,302.37,17.6,-3.17,535.53
1980-11-05,0.0,296.03,22.36,0.43,664.35
1980-11-06,0.0,283.69,24.44,4.7,837.51
1980-11-07,0.0,283.43,23.13,3.03,802.0
1980-11-08,0.02,240.92,20.52,4.91,811.12
1980-11-09,0.01,265.93,15.84,-0.04,630.17
1980-11-10,0.0,261.64,13.96,-1.35,555.76
1980-11-11,0.0,221.87,12.05,-0.1,573.31
1980-11-12,0.78,138.39,8.88,0.36,584.65
1980-11-13,5.83,111.25,5.88,-3.45,466.41
1980-11-14,2.56,136.61,1.69,-5.59,369.74
1980-11-15,0.24,196.88,0.3,-8.85,287.31
1980-11-16,0.05,234.92,-0.4,-9.95,247.14
1980-11-17,0.0,284.55,2.82,-12.39,217.53
1980-11-18,0.0,280.48,5.35,-9.8,255.27
1980-11-19,0.0,261.91,6.79,-6.55,318.2
1980-11-20,0.0,243.81,6.11,-5.71,351.55
1980-11-21,0.0,251.06,10.7,-4.43,407.16
1980-11-22,0.63,137.17,9.88,-0.1,527.52
1980-11-23,0.32,195.51,6.59,-6.22,374.18
1980-11-24,0.03,243.98,4.21,-9.93,272.81
1980-11-25,0.0,236.35,4.56,-8.64,290.39
1980-11-26,0.0,197.96,5.36,-4.36,375.79
1980-11-27,0.0,223.63,4.98,-7.39,340.27
1980-11-28,0.0,224.32,9.5,-3.65,405.62
1980-11-29,0.0,240.95,12.66,-5.2,403.57
1980-11-30,0.28,187.87,11.65,-2.41,438.57
1980-12-01,2.14,220.01,7.66,-15.79,203.06
1980-12-02,0.83,285.47,-1.39,-22.33,122.26
1980-12-03,0.0,267.38,8.94,-6.63,310.55
1980-12-04,0.0,240.53,16.11,-0.5,489.83
1980-12-05,0.29,223.54,12.66,-9.07,319.91
1980-12-06,1.37,121.68,5.42,-10.69,240.67
1980-12-07,1.19,115.81,-6.72,-11.03,220.99
1980-12-08,0.29,251.45,-2.41,-16.16,167.98
1980-12-09,0.27,206.88,-0.08,-11.54,212.25
1980-12-10,0.11,257.89,2.98,-10.57,246.11
1980-12-11,0.0,259.51,9.71,-5.81,357.05
1980-12-12,0.0,223.41,10.43,-0.86,480.26
1980-12-13,0.0,251.36,9.72,-6.88,370.75
1980-12-14,0.0,223.19,7.99,-3.93,411.69
1980-12-15,0.0,222.49,13.9,-0.9,537.01
1980-12-16,0.16,189.43,15.53,3.26,688.4
1980-12-17,0.09,202.57,17.25,1.48,629.49
1980-12-18,0.62,204.41,13.51,-9.67,315.48
1980-12-19,0.3,198.56,1.91,-17.72,153.66
1980-12-20,0.02,240.44,-3.61,-15.61,154.61
1980-12-21,0.0,249.89,0.39,-12.88,200.52
1980-12-22,0.07,246.76,10.53,-7.21,298.84
1980-12-23,3.35,199.67,7.77,-10.01,256.23
1980-12-24,2.01,185.02,0.11,-18.93,145.56
1980-12-25,0.37,246.05,6.88,-15.18,199.26
1980-12-26,0.13,229.71,11.68,-1.47,465.72
1980-12-27,0.03,235.3,15.85,0.99,596.8
1980-12-28,0.0,222.24,14.05,0.0,561.44
1980-12-29,0.0,241.2,12.12,-4.95,438.98
1980-12-30,0.0,203.69,10.94,-0.71,520.66
1980-12-31,0.0,188.26,10.31,-0.34,540.12
1981-01-01,0.0,202.83,8.16,-5.37,400.67
1981-01-02,0.0,229.14,10.2,-6.92,345.33
1981-01-03,0.0,221.61,8.47,-6.8,335.95
1981-01-04,0.0,212.5,6.33,-7.19,337.51
1981-01-05,0.06,175.15,7.52,-2.9,441.86
1981-01-06,0.04,136.38,6.23,-2.17,468.9
1981-01-07,0.01,225.7,8.27,-6.69,358.87
1981-01-08,0.0,233.98,7.33,-9.52,290.4
1981-01-09,0.0,165.08,5.25,-6.67,322.38
1981-01-10,0.0,227.93,6.87,-7.39,322.72
1981-01-11,0.0,230.78,6.84,-7.39,319.1
1981-01-12,0.0,247.53,11.99,-8.3,326.51
1981-01-13,0.0,221.82,10.68,-2.5,426.43
1981-01-14,0.0,226.76,8.19,-5.73,346.39
1981-01-15,1.06,184.98,5.55,-7.94,263.53
1981-01-16,0.46,228.83,-0.65,-13.04,176.34
1981-01-17,0.01,298.63,2.53,-15.31,143.28
1981-01-18,0.0,299.27,8.9,-9.24,201.04
1981-01-19,0.0,293.26,10.1,-6.36,245.69
1981-01-20,0.0,288.46,7.48,-9.39,211.59
1981-01-21,0.0,307.48,11.32,-9.25,210.75
1981-01-22,0.0,308.45,15.42,-6.73,249.8
1981-01-23,0.0,299.53,18.92,-3.77,312.2
1981-01-24,0.02,266.61,17.71,-1.97,372.77
1981-01-25,0.15,183.34,14.85,-2.72,378.83
1981-01-26,0.35,208.48,6.32,-6.87,279.36
1981-01-27,0.12,288.58,4.71,-10.46,195.27
1981-01-28,0.0,266.96,2.76,-11.02,177.65
1981-01-29,0.37,190.76,-0.6,-9.91,201.47
1981-01-30,0.29,217.52,-0.28,-8.29,226.26
1981-01-31,1.59,152.1,-1.56,-8.74,228.18
1981-02-01,0.68,229.27,-5.1,-15.33,145.97
1981-02-02,0.02,322.19,-5.63,-19.79,96.37
1981-02-03,0.0,336.34,-1.79,-17.93,96.57
1981-02-04,0.0,352.83,1.32,-19.38,99.96
1981-02-05,0.0,297.17,0.73,-10.2,163.38
1981-02-06,0.0,350.28,2.55,-14.51,132.89
1981-02-07,0.01,308.92,0.06,-14.5,123.66
1981-02-08,0.22,334.86,-1.3,-21.34,86.82
1981-02-09,0.99,232.21,-3.92,-18.07,97.38
1981-02-10,0.9,230.29,-10.93,-25.47,62.8
1981-02-11,0.22,378.17,-7.15,-28.08,51.61
1981-02-12,0.0,375.94,3.58,-15.18,104.71
1981-02-13,0.0,372.33,12.54,-4.83,206.18
1981-02-14,0.0,355.92,15.03,-0.6,287.75
1981-02-15,0.0,320.02,13.59,0.86,326.14
1981-02-16,0.0,362.9,16.23,-3.47,267.01
1981-02-17,0.12,284.71,14.51,1.42,347.56
1981-02-18,0.05,352.41,14.61,-2.21,279.83
1981-02-19,0.02,347.71,17.13,-1.75,287.84
1981-02-20,0.01,295.66,15.75,3.09,379.8
1981-02-21,0.0,311.51,12.26,-1.36,303.77
1981-02-22,0.0,338.64,11.35,-1.64,267.35
1981-02-23,0.0,377.47,14.82,-3.76,224.77
1981-02-24,0.0,378.57,14.86,-3.25,214.98
1981-02-25,0.0,390.04,13.46,-7.9,172.79
1981-02-26,0.0,383.19,13.14,-4.22,208.16
1981-02-27,0.0,310.85,11.59,-1.68,253.51
1981-02-28,0.0,392.25,9.7,-8.48,169.55
1981-03-01,0.0,392.91,9.74,-7.27,155.1
1981-03-02,0.0,408.85,10.94,-9.88,140.31
1981-03-03,0.0,381.51,12.8,-2.04,200.72
1981-03-04,0.0,409.22,11.23,-7.64,152.11
1981-03-05,0.0,425.37,14.92,-9.04,130.0
1981-03-06,0.01,400.78,12.69,-7.94,137.87
1981-03-07,0.0,400.37,8.05,-8.46,134.88
1981-03-08,0.0,432.06,13.02,-7.87,130.1
1981-03-09,0.0,438.55,11.99,-9.09,122.98
1981-03-10,0.0,427.48,10.83,-6.81,135.28
1981-03-11,0.0,452.99,15.94,-9.52,118.73
1981-03-12,0.0,448.39,14.52,-7.15,128.59
1981-03-13,0.0,457.53,14.85,-8.34,132.21
1981-03-14,0.0,441.55,18.23,-1.12,190.83
1981-03-15,0.0,450.84,16.56,-3.7,171.59
1981-03-16,0.0,465.32,20.26,-5.18,167.14
1981-03-17,0.0,381.48,17.67,1.1,227.82
1981-03-18,0.0,452.41,10.29,-9.71,132.91
1981-03-19,0.01,421.74,9.51,-5.63,159.39
1981-03-20,0.43,327.78,12.53,-1.45,241.34
1981-03-21,2.39,235.52,10.44,-0.35,287.08
1981-03-22,0.95,459.36,14.04,-5.66,168.69
1981-03-23,0.25,398.04,16.24,-4.19,174.21
1981-03-24,0.1,455.86,14.5,-2.13,178.0
1981-03-25,0.0,487.81,18.19,-3.22,170.25
1981-03-26,0.0,468.74,16.72,-0.36,210.28
1981-03-27,0.13,395.98,17.15,3.86,280.21
1981-03-28,0.18,367.42,14.61,0.79,255.51
1981-03-29,1.43,414.02,14.97,-0.01,221.77
1981-03-30,0.59,481.33,18.91,-2.09,188.43
1981-03-31,0.1,406.93,16.33,-1.46,199.75
1981-04-01,0.04,515.28,21.17,-2.51,185.47
1981-04-02,0.02,475.27,21.54,1.83,239.9
1981-04-03,2.33,345.18,18.98,1.09,255.76
1981-04-04,1.11,385.86,13.62,-3.16,196.33
1981-04-05,0.06,507.53,15.0,-3.12,173.57
1981-04-06,0.0,472.26,16.37,2.1,229.72
1981-04-07,0.85,381.6,14.65,0.4,236.93
1981-04-08,0.76,427.73,14.06,-2.33,200.5
1981-04-09,0.17,537.41,22.93,-1.52,198.31
1981-04-10,0.02,498.28,21.74,2.32,256.8
1981-04-11,0.76,368.42,20.07,4.01,309.64
1981-04-12,0.32,512.29,25.79,1.46,259.85
1981-04-13,0.01,519.15,23.17,2.33,231.89
1981-04-14,0.0,544.26,17.64,-4.85,165.71
1981-04-15,0.0,542.25,21.9,1.55,237.84
1981-04-16,0.0,540.89,26.81,6.62,327.77
1981-04-17,0.01,503.27,24.77,6.66,342.18
1981-04-18,0.43,461.73,25.9,6.47,343.71
1981-04-19,1.79,411.61,23.44,3.09,319.05
1981-04-20,3.9,271.99,16.98,4.93,415.28
1981-04-21,2.29,373.53,20.58,6.09,412.07
1981-04-22,1.38,377.55,18.86,4.12,362.49
1981-04-23,0.4,546.86,22.34,3.18,303.8
1981-04-24,0.0,567.03,28.05,3.83,332.96
1981-04-25,0.35,478.36,28.1,7.78,449.62
1981-04-26,0.24,480.4,29.25,8.58,477.22
1981-04-27,0.12,482.44,26.69,8.92,460.25
1981-04-28,0.38,431.99,23.06,6.04,426.94
1981-04-29,0.2,442.27,22.68,9.53,484.0
1981-04-30,0.06,470.39,22.22,8.52,425.75
1981-05-01,0.02,578.21,26.17,0.86,315.79
1981-05-02,0.47,465.69,29.96,11.22,520.49
1981-05-03,4.33,355.11,27.22,8.97,530.81
1981-05-04,10.97,300.45,19.53,6.15,504.17
1981-05-05,4.27,440.4,19.6,3.53,472.72
1981-05-06,4.71,322.23,18.4,6.76,619.81
1981-05-07,5.65,297.53,17.05,6.65,643.69
1981-05-08,2.97,400.39,17.66,2.89,514.8
1981-05-09,1.31,352.54,15.76,3.37,503.09
1981-05-10,0.35,553.12,20.75,-0.11,415.73
1981-05-11,1.19,388.47,19.91,6.73,602.92
1981-05-12,2.84,395.25,17.73,3.33,538.62
1981-05-13,1.53,348.99,15.54,4.2,539.15
1981-05-14,0.23,571.52,19.66,0.04,422.22
1981-05-15,0.41,479.47,23.16,7.79,664.89
1981-05-16,2.94,327.87,21.59,9.34,817.26
