date,prcp,srad,tmax,tmin,vprp
1980-02-27,0.0,489.46,9.02,-11.65,275.07
1980-02-28,0.0,488.13,21.59,-3.94,464.25
1980-02-29,1.5,391.05,25.35,-0.29,411.21
1980-03-01,3.0,298.14,19.73,-6.68,358.15
1980-03-02,0.85,432.2,0.1,-12.22,220.95
1980-03-03,0.0,489.38,2.31,-13.43,207.65
1980-03-04,0.77,391.85,9.7,-9.41,308.31
1980-03-05,0.26,448.95,10.98,-1.6,469.86
1980-03-06,0.0,466.4,10.23,-3.31,439.0
1980-03-07,0.0,512.76,15.18,-5.89,439.62
1980-03-08,0.0,491.61,23.61,3.81,706.74
1980-03-09,0.0,469.65,19.49,0.11,592.64
1980-03-10,0.0,495.15,18.6,-4.56,460.84
1980-03-11,7.37,373.76,22.32,-3.09,496.61
1980-03-12,3.93,350.1,17.76,-3.66,480.51
1980-03-13,0.49,187.84,10.32,1.09,587.44
1980-03-14,0.0,379.35,9.01,-0.95,512.64
1980-03-15,0.12,497.08,17.44,-5.8,418.43
1980-03-16,13.4,377.24,18.83,-1.47,570.97
1980-03-17,7.19,293.66,16.42,5.06,765.72
1980-03-18,0.91,473.56,14.14,-0.53,565.29
1980-03-19,0.0,515.83,17.04,-4.75,464.9
1980-03-20,7.61,361.57,16.91,1.3,641.66
1980-03-21,2.53,453.1,15.98,2.99,675.76
1980-03-22,0.0,492.71,14.61,-0.82,544.96
1980-03-23,12.01,395.88,18.54,-2.45,516.84
1980-03-24,4.0,354.49,15.98,3.93,687.35
1980-03-25,0.0,278.21,10.78,3.65,712.47
1980-03-26,0.0,166.22,8.65,3.15,697.25
1980-03-27,4.67,295.43,10.71,1.41,625.88
1980-03-28,2.33,402.74,17.03,-0.43,617.14
1980-03-29,11.6,345.31,19.32,7.05,859.26
1980-03-30,6.88,306.76,16.4,4.6,777.95
1980-03-31,1.31,318.66,11.69,1.98,652.29
1980-04-01,0.09,546.41,19.14,-0.13,600.23
1980-04-02,3.57,405.29,23.74,3.89,853.13
1980-04-03,1.45,332.88,23.84,13.18,1213.66
1980-04-04,0.09,512.65,20.19,4.59,789.56
1980-04-05,0.0,539.05,19.21,2.41,700.31
1980-04-06,0.0,507.57,22.11,7.86,926.69
1980-04-07,11.59,368.63,23.77,10.33,1113.52
1980-04-08,4.11,365.65,21.68,9.96,1073.74
1980-04-09,0.08,474.47,18.6,6.32,824.62
1980-04-10,0.0,572.11,23.27,0.47,709.86
1980-04-11,3.9,365.69,23.42,10.98,1069.16
1980-04-12,2.99,394.97,19.59,3.95,800.66
1980-04-13,15.15,314.35,15.33,4.06,723.2
1980-04-14,6.36,233.21,10.15,-0.71,551.95
1980-04-15,0.5,569.68,15.77,-2.39,495.17
1980-04-16,0.0,584.15,21.4,0.06,619.24
1980-04-17,4.48,399.3,20.15,6.05,856.45
1980-04-18,1.49,522.96,19.94,6.8,862.92
1980-04-19,0.0,573.02,23.63,4.07,779.22
1980-04-20,0.0,580.19,27.37,4.49,819.67
1980-04-21,0.0,576.8,29.77,6.81,929.19
1980-04-22,0.0,574.23,30.88,7.38,990.18
1980-04-23,0.49,445.72,30.71,8.46,1092.28
1980-04-24,2.57,417.9,27.67,9.46,1094.75
1980-04-25,1.1,378.96,23.33,5.77,906.51
1980-04-26,0.78,113.1,15.99,6.99,930.23
1980-04-27,0.23,442.48,16.29,6.71,865.86
1980-04-28,0.0,579.12,23.49,4.27,762.33
1980-04-29,0.0,596.57,24.71,1.91,690.63
1980-04-30,0.0,589.85,25.12,3.71,740.98
1980-05-01,0.0,589.55,25.63,4.05,804.96
1980-05-02,0.0,524.6,23.3,9.37,1005.45
1980-05-03,0.02,506.94,22.39,8.78,982.53
1980-05-04,0.01,579.35,25.51,6.2,889.78
1980-05-05,2.77,438.45,27.43,6.8,944.89
1980-05-06,0.92,583.35,28.16,7.05,939.19
1980-05-07,2.76,437.09,28.91,7.65,994.31
1980-05-08,0.92,579.06,26.35,6.89,860.31
1980-05-09,0.0,591.09,22.95,1.17,638.32
1980-05-10,0.0,587.49,22.46,3.45,732.07
1980-05-11,0.0,580.51,28.88,8.56,1062.03
1980-05-12,16.21,383.57,30.5,15.89,1604.47
1980-05-13,8.23,294.93,28.69,17.16,1703.36
1980-05-14,0.94,530.57,28.1,12.46,1285.43
1980-05-15,18.84,407.92,25.35,7.78,1033.89
1980-05-16,9.75,352.72,20.92,8.83,1100.3
1980-05-17,1.5,366.02,23.29,11.85,1297.59
1980-05-18,0.54,362.51,25.41,13.09,1380.84
1980-05-19,0.14,494.86,24.24,11.74,1263.85
1980-05-20,10.57,381.18,24.57,11.55,1252.1
1980-05-21,12.83,418.97,25.02,8.56,1176.51
1980-05-22,12.46,312.51,23.75,14.06,1479.54
1980-05-23,4.89,238.73,22.09,14.18,1519.75
1980-05-24,0.59,413.84,22.88,13.88,1440.92
1980-05-25,0.0,545.28,27.87,12.23,1378.9
1980-05-26,0.0,537.08,30.85,14.97,1567.8
1980-05-27,0.0,519.33,30.08,15.66,1629.2
1980-05-28,1.56,396.63,29.21,14.51,1584.99
1980-05-29,0.52,547.81,30.09,13.68,1509.14
1980-05-30,0.0,499.74,28.98,16.06,1731.54
1980-05-31,2.19,332.69,30.15,19.84,2103.59
1980-06-01,0.73,434.13,29.25,19.06,2033.97
1980-06-02,0.0,429.07,29.96,19.95,2152.52
1980-06-03,0.0,382.4,30.49,21.95,2284.2
1980-06-04,0.0,515.29,32.7,18.38,1979.99
1980-06-05,0.0,503.2,32.33,18.98,1967.62
1980-06-06,0.0,516.97,31.91,17.91,1883.89
1980-06-07,0.0,527.43,32.92,17.86,1889.41
1980-06-08,0.0,518.49,32.48,18.47,1875.0
1980-06-09,0.0,507.83,28.72,15.81,1556.47
1980-06-10,0.0,582.88,26.79,9.45,1145.93
1980-06-11,0.0,594.67,31.07,9.22,1136.33
1980-06-12,0.0,582.94,29.01,10.69,1170.65
1980-06-13,0.0,593.34,28.62,8.78,1092.56
1980-06-14,0.0,596.46,32.36,9.09,1183.85
1980-06-15,0.0,573.59,33.33,13.77,1496.65
1980-06-16,5.38,408.59,33.2,16.76,1804.54
1980-06-17,15.04,373.53,30.36,17.57,1833.88
1980-06-18,5.16,286.44,26.98,15.41,1713.04
1980-06-19,1.16,348.38,29.2,18.06,1880.79
1980-06-20,0.31,511.51,32.0,16.96,1746.82
1980-06-21,0.0,490.26,28.8,15.96,1629.21
1980-06-22,18.5,392.74,28.72,15.03,1613.42
1980-06-23,16.1,407.7,31.25,14.99,1698.45
1980-06-24,3.55,400.35,31.64,17.43,1926.18
1980-06-25,0.08,486.95,32.67,19.82,2158.82
1980-06-26,0.0,372.61,30.79,22.48,2401.31
1980-06-27,0.0,472.88,33.42,21.12,2301.03
1980-06-28,0.0,476.1,34.57,21.98,2388.08
1980-06-29,0.0,476.15,36.24,23.12,2360.02
1980-06-30,0.0,559.72,35.14,15.68,1827.84
1980-07-01,0.0,498.92,34.96,20.87,2169.92
1980-07-02,0.0,527.23,38.34,20.37,2198.96
1980-07-03,0.0,524.41,38.22,20.5,2225.52
1980-07-04,0.0,508.84,37.48,21.33,2324.25
1980-07-05,0.0,489.35,37.26,22.53,2391.71
1980-07-06,0.0,519.67,36.78,20.3,2199.39
1980-07-07,0.0,511.98,37.13,21.15,2241.51
1980-07-08,0.0,511.34,37.86,21.48,2293.48
1980-07-09,0.0,512.95,38.65,21.63,2322.54
1980-07-10,0.0,507.1,38.07,21.73,2323.22
1980-07-11,0.0,519.07,39.26,21.34,2274.61
1980-07-12,0.0,529.98,39.95,20.59,2192.5
1980-07-13,0.0,537.9,40.39,20.26,2119.14
1980-07-14,0.0,539.83,41.51,20.2,2113.79
1980-07-15,0.0,539.72,41.45,20.06,2114.16
1980-07-16,0.0,532.57,41.16,20.69,2201.17
1980-07-17,12.71,392.1,41.14,21.24,2338.28
1980-07-18,4.24,526.65,40.23,20.71,2203.55
1980-07-19,0.0,529.96,39.83,20.29,2161.0
1980-07-20,0.0,517.28,39.48,21.21,2210.17
1980-07-21,0.0,511.29,36.86,20.12,2084.44
1980-07-22,0.0,486.65,34.31,19.85,1991.64
1980-07-23,0.0,515.1,33.43,17.91,1767.39
1980-07-24,0.0,557.5,33.44,14.15,1479.92
1980-07-25,0.0,556.02,33.63,14.25,1492.97
1980-07-26,4.46,414.3,35.76,15.52,1698.97
1980-07-27,1.49,493.26,33.38,18.14,1804.27
1980-07-28,0.0,512.74,32.99,17.26,1725.38
1980-07-29,0.0,554.23,35.75,15.21,1627.74
1980-07-30,0.0,551.52,40.9,16.73,1805.37
1980-07-31,0.0,539.24,42.06,18.43,2023.09
1980-08-01,0.0,513.41,41.45,21.19,2283.76
1980-08-02,0.0,505.17,40.32,21.68,2389.63
1980-08-03,1.09,361.12,39.42,22.63,2575.29
1980-08-04,0.36,467.69,38.25,22.92,2491.01
1980-08-05,0.0,452.59,36.2,22.57,2475.67
1980-08-06,0.0,424.06,37.17,24.51,2640.12
1980-08-07,0.0,492.05,40.14,22.2,2415.14
1980-08-08,0.0,504.55,39.59,21.09,2276.58
1980-08-09,0.0,503.85,40.09,21.15,2275.98
1980-08-10,0.0,499.12,39.59,21.19,2258.14
1980-08-11,0.0,505.26,39.19,20.84,2155.76
1980-08-12,0.0,516.17,40.06,20.01,2090.24
1980-08-13,2.15,378.05,38.55,19.9,2198.24
1980-08-14,7.98,346.89,36.61,22.0,2277.28
1980-08-15,2.42,499.87,37.2,20.04,2042.14
1980-08-16,0.0,462.87,36.17,21.82,2160.21
1980-08-17,0.0,456.25,35.33,21.67,2187.96
1980-08-18,6.53,360.67,37.97,21.41,2241.88
1980-08-19,2.18,498.66,36.89,19.97,1954.92
1980-08-20,0.0,515.57,37.63,18.89,1800.39
1980-08-21,0.0,512.3,38.38,19.51,1761.74
1980-08-22,0.0,524.82,37.21,17.67,1561.61
1980-08-23,0.0,543.73,34.8,13.8,1276.04
1980-08-24,0.0,546.82,34.04,12.49,1166.0
1980-08-25,0.0,555.84,36.15,11.52,1151.57
1980-08-26,0.0,543.13,37.48,13.78,1326.15
1980-08-27,0.0,521.01,38.57,17.65,1608.95
1980-08-28,1.49,379.62,36.92,17.69,1710.24
1980-08-29,0.5,507.67,35.01,16.66,1527.71
1980-08-30,0.0,511.13,34.7,16.37,1490.61
1980-08-31,0.0,502.73,35.51,17.33,1624.44
1980-09-01,0.0,465.3,36.82,21.21,1987.84
1980-09-02,6.28,328.37,36.05,21.82,2154.44
1980-09-03,17.81,362.49,35.52,17.87,1869.59
1980-09-04,8.0,359.4,34.16,18.07,1859.25
1980-09-05,0.92,476.18,34.47,17.69,1754.44
1980-09-06,0.0,489.18,35.66,17.22,1730.82
1980-09-07,0.0,480.15,36.11,18.0,1801.38
1980-09-08,0.0,464.15,35.2,18.58,1818.44
1980-09-09,0.0,491.79,36.16,16.34,1710.16
1980-09-10,0.0,434.95,33.73,19.2,1796.92
1980-09-11,0.0,502.82,32.1,12.47,1382.11
1980-09-12,0.0,495.64,36.03,14.69,1505.24
1980-09-13,0.0,483.45,37.35,16.26,1665.95
1980-09-14,0.0,471.14,36.64,17.51,1737.14
1980-09-15,0.0,475.9,34.13,15.34,1617.08
1980-09-16,14.19,340.26,36.4,18.5,1826.74
1980-09-17,7.25,374.36,33.27,13.25,1438.94
1980-09-18,0.84,469.12,28.7,8.71,1068.41
1980-09-19,0.0,486.77,29.96,10.44,1162.68
1980-09-20,0.0,465.8,32.72,14.11,1462.21
1980-09-21,0.02,333.53,32.95,18.44,1862.77
1980-09-22,14.87,271.66,32.84,21.08,2049.98
1980-09-23,16.6,327.09,29.98,14.11,1553.92
1980-09-24,11.58,207.39,26.96,13.72,1450.18
1980-09-25,3.1,291.37,24.72,12.94,1344.32
1980-09-26,0.23,444.41,22.64,7.49,1022.3
1980-09-27,5.45,214.29,20.35,9.56,1110.07
1980-09-28,4.18,146.13,15.7,10.25,1202.8
1980-09-29,1.22,160.96,17.77,12.48,1358.17
1980-09-30,0.14,284.96,21.16,13.72,1399.63
1980-10-01,0.0,444.41,28.06,11.21,1260.69
1980-10-02,0.0,429.47,26.37,11.09,1167.02
1980-10-03,0.0,458.9,22.56,4.27,843.94
1980-10-04,0.0,439.8,19.82,4.47,771.76
1980-10-05,0.0,461.0,19.53,0.95,663.45
1980-10-06,0.0,461.42,21.46,1.96,707.48
1980-10-07,0.0,454.42,26.28,4.96,869.53
1980-10-08,0.0,443.66,30.71,8.01,1076.52
1980-10-09,0.0,431.28,32.1,11.06,1266.66
1980-10-10,0.0,425.47,31.35,10.97,1220.48
1980-10-11,0.0,448.3,28.15,3.65,837.18
1980-10-12,0.0,450.99,23.0,-1.25,605.29
1980-10-13,0.0,442.47,21.8,0.0,637.05
1980-10-14,0.0,436.08,25.07,2.96,794.52
1980-10-15,0.0,410.84,26.9,8.39,1093.41
1980-10-16,24.59,265.49,25.92,13.13,1463.41
1980-10-17,15.57,174.92,24.3,16.62,1668.28
1980-10-18,2.46,384.79,21.69,6.87,1048.47
1980-10-19,0.0,395.02,19.04,3.67,798.4
1980-10-20,0.0,416.55,21.63,1.06,715.29
1980-10-21,0.0,410.61,25.26,3.04,800.26
1980-10-22,0.0,402.76,25.12,4.76,878.67
1980-10-23,0.02,325.18,22.51,4.6,890.34
1980-10-24,0.01,376.39,21.84,5.87,865.19
1980-10-25,0.0,396.99,17.46,-3.13,540.86
1980-10-26,12.03,293.9,14.54,-3.47,536.79
1980-10-27,17.01,238.96,15.41,3.89,788.96
1980-10-28,4.41,232.72,14.92,4.53,805.16
1980-10-29,0.03,304.33,11.94,-1.96,547.18
1980-10-30,0.0,385.5,13.26,-5.32,439.31
1980-10-31,0.0,385.85,16.1,-4.35,486.72
1980-11-01,0.0,382.83,24.53,-0.8,639.16
1980-11-02,0.0,378.07,25.27,1.09,729.38
1980-11-03,0.0,372.64,25.57,1.57,772.64
1980-11-04,0.0,345.43,21.95,4.39,842.41
1980-11-05,0.0,359.08,20.51,1.33,740.18
1980-11-06,0.0,363.8,24.67,1.13,776.5
1980-11-07,0.0,340.92,27.14,7.51,1040.75
1980-11-08,0.0,349.97,26.87,5.17,999.37
1980-11-09,0.0,327.61,25.67,8.2,1072.58
1980-11-10,0.0,351.21,24.14,1.39,793.18
1980-11-11,0.0,338.04,20.54,0.88,691.78
1980-11-12,0.0,351.83,19.95,-2.23,595.26
1980-11-13,0.01,336.74,22.21,-0.79,658.59
1980-11-14,4.09,223.82,19.57,4.38,840.62
1980-11-15,3.93,139.18,16.2,4.4,829.7
1980-11-16,18.0,87.49,9.84,2.59,734.72
1980-11-17,14.47,64.3,5.86,1.72,671.77
1980-11-18,3.0,78.69,3.76,-0.42,564.28
1980-11-19,0.03,311.37,6.45,-7.75,370.88
1980-11-20,0.0,333.08,11.07,-7.72,360.95
1980-11-21,0.0,326.07,12.66,-5.45,423.47
1980-11-22,2.91,228.05,10.61,-4.03,498.9
1980-11-23,1.27,125.07,9.38,2.77,699.21
1980-11-24,0.1,223.0,8.99,0.44,619.76
1980-11-25,0.0,307.46,7.18,-7.73,397.12
1980-11-26,15.2,147.25,5.6,-2.95,467.69
1980-11-27,6.07,120.39,3.24,-2.83,480.21
1980-11-28,0.34,241.44,5.31,-4.3,457.43
1980-11-29,0.0,287.15,11.27,-2.23,533.23
1980-11-30,0.0,295.48,13.94,-1.13,603.81
1980-12-01,0.0,304.97,19.49,0.49,706.63
1980-12-02,0.0,272.25,17.37,4.33,799.85
1980-12-03,0.0,305.27,13.05,-5.02,485.34
1980-12-04,0.0,304.41,8.92,-7.99,391.28
1980-12-05,0.0,283.41,14.48,0.59,678.53
1980-12-06,0.0,207.12,16.94,8.77,1085.62
1980-12-07,0.0,249.97,22.05,10.5,1269.93
1980-12-08,25.45,171.77,20.01,10.33,1240.14
1980-12-09,8.82,194.76,16.88,4.73,921.07
1980-12-10,0.11,107.14,13.15,1.81,694.59
1980-12-11,0.0,173.35,4.54,-1.6,543.87
1980-12-12,0.0,307.26,14.4,-5.78,462.28
1980-12-13,0.0,302.06,20.95,-1.53,583.92
1980-12-14,0.0,301.25,15.83,-3.78,507.63
1980-12-15,0.0,305.76,14.81,-6.21,452.76
1980-12-16,0.0,281.58,13.47,-0.2,592.33
1980-12-17,0.0,279.26,10.44,-2.89,519.66
1980-12-18,0.0,298.78,12.09,-4.8,472.97
1980-12-19,0.0,301.06,18.14,-2.07,537.23
1980-12-20,0.0,283.64,12.75,-7.7,359.93
1980-12-21,0.0,255.77,1.59,-13.36,218.75
1980-12-22,0.01,285.15,-0.84,-14.27,198.62
1980-12-23,0.19,246.95,1.26,-11.01,256.52
1980-12-24,0.06,312.71,6.45,-6.73,336.38
1980-12-25,0.0,322.2,3.05,-11.06,257.45
1980-12-26,0.02,258.04,-0.96,-15.28,198.36
1980-12-27,0.01,267.86,1.55,-7.52,319.11
1980-12-28,0.0,240.54,6.05,-3.64,432.2
1980-12-29,0.0,300.58,10.55,-6.17,406.79
1980-12-30,0.0,292.09,10.48,-4.36,442.99
1980-12-31,0.0,304.85,14.17,-4.57,466.6
1981-01-01,0.0,301.29,15.47,-2.32,519.86
1981-01-02,0.0,299.58,11.2,-5.28,431.44
1981-01-03,0.0,307.94,10.7,-6.85,383.17
1981-01-04,0.0,309.26,12.0,-6.02,386.05
1981-01-05,3.15,256.66,7.51,-9.49,300.81
1981-01-06,1.3,256.35,1.91,-10.31,292.85
1981-01-07,0.08,304.72,8.29,-2.96,446.16
1981-01-08,0.0,322.52,7.74,-4.94,415.68
1981-01-09,0.0,357.07,11.02,-8.12,341.53
1981-01-10,0.0,349.65,6.81,-9.49,297.48
1981-01-11,0.0,306.77,3.93,-8.96,286.64
1981-01-12,0.0,323.92,1.85,-10.54,254.09
1981-01-13,0.0,370.55,6.23,-15.11,215.02
1981-01-14,0.0,367.34,13.32,-7.54,339.71
1981-01-15,0.0,360.48,11.32,-5.89,384.99
1981-01-16,0.0,299.82,8.71,-5.4,368.33
1981-01-17,0.0,324.82,2.24,-10.07,268.61
1981-01-18,0.0,368.47,3.2,-13.28,220.63
1981-01-19,2.08,291.27,8.6,-9.8,299.41
1981-01-20,7.28,273.1,10.91,-3.15,465.62
1981-01-21,2.23,183.19,9.07,-0.87,538.62
1981-01-22,0.01,232.35,5.58,-1.2,525.92
1981-01-23,0.0,322.59,10.28,-3.67,462.85
1981-01-24,0.0,354.04,16.05,-5.67,427.5
1981-01-25,0.0,353.97,20.76,-3.99,492.72
1981-01-26,0.0,334.38,18.11,1.2,623.77
1981-01-27,0.0,336.44,15.23,-0.96,550.42
1981-01-28,0.0,357.64,13.34,-5.76,410.39
1981-01-29,1.92,304.44,16.16,-6.15,399.76
1981-01-30,5.88,230.07,13.11,-3.37,432.22
1981-01-31,12.62,190.93,3.88,-5.7,370.17
1981-02-01,5.66,272.81,2.88,-8.43,319.67
1981-02-02,0.68,330.7,4.64,-5.34,351.58
1981-02-03,0.0,358.31,1.97,-11.87,234.97
1981-02-04,0.0,418.28,3.51,-14.48,192.43
1981-02-05,0.0,395.29,2.23,-11.69,224.52
1981-02-06,0.0,379.74,2.19,-10.05,275.7
1981-02-07,0.01,381.11,9.52,-4.07,402.82
1981-02-08,0.0,361.1,6.99,-4.9,385.49
1981-02-09,22.67,312.69,4.64,-8.09,324.06
1981-02-10,12.92,322.39,6.23,-7.59,314.55
1981-02-11,1.79,442.12,3.46,-13.63,205.2
1981-02-12,0.0,401.03,-0.45,-18.55,140.03
1981-02-13,0.0,447.74,2.23,-14.29,198.04
1981-02-14,0.0,430.7,6.8,-7.25,307.76
1981-02-15,0.0,467.42,11.61,-10.05,310.81
1981-02-16,0.0,437.94,13.56,-1.88,523.42
1981-02-17,0.0,406.23,18.87,6.11,851.83
1981-02-18,0.0,330.43,17.87,9.36,1014.36
1981-02-19,0.0,440.0,22.24,5.59,855.24
1981-02-20,0.0,462.78,24.05,1.96,701.91
1981-02-21,9.76,362.52,23.03,-0.57,648.52
1981-02-22,3.48,323.89,19.72,4.16,767.47
1981-02-23,0.07,367.56,15.1,3.41,713.08
1981-02-24,0.0,448.29,15.5,0.46,593.92
1981-02-25,0.0,485.53,21.88,-3.09,515.09
1981-02-26,0.0,478.89,24.71,1.99,697.93
1981-02-27,4.48,311.46,23.0,7.34,949.18
1981-02-28,11.39,324.11,24.35,6.61,910.16
1981-03-01,3.3,386.01,20.04,-0.23,600.95
1981-03-02,0.0,435.69,14.4,-0.94,530.96
1981-03-03,10.44,319.25,11.85,-2.79,517.02
1981-03-04,7.67,223.56,10.27,2.36,685.61
1981-03-05,1.4,278.47,11.3,4.34,722.68
1981-03-06,0.0,460.93,12.22,-4.39,467.68
1981-03-07,0.91,323.39,10.53,-2.84,482.19
1981-03-08,0.8,297.22,9.11,-1.15,506.59
1981-03-09,0.16,484.79,12.77,-6.3,377.24
1981-03-10,0.0,483.69,14.12,-4.08,404.23
1981-03-11,0.0,489.31,16.01,-3.86,413.23
1981-03-12,0.0,504.3,18.63,-6.0,388.21
1981-03-13,0.0,502.47,19.83,-2.72,453.4
1981-03-14,0.66,378.46,18.7,-4.37,471.55
1981-03-15,3.17,348.32,16.34,1.22,626.85
1981-03-16,0.98,428.82,15.92,3.45,671.22
1981-03-17,1.29,384.37,21.82,-2.57,547.39
1981-03-18,0.71,380.09,19.83,-0.57,561.09
1981-03-19,0.09,459.17,15.89,-2.02,473.57
1981-03-20,0.0,513.55,14.97,-4.16,455.82
1981-03-21,16.47,281.74,13.24,3.05,698.88
1981-03-22,6.37,159.73,11.43,5.48,788.37
1981-03-23,0.29,508.45,14.11,-2.58,509.96
1981-03-24,0.0,529.92,17.72,-3.27,474.97
1981-03-25,0.0,520.04,19.17,0.38,594.9
1981-03-26,0.0,510.61,21.29,3.19,733.9
1981-03-27,0.0,493.03,23.57,7.31,928.51
1981-03-28,13.53,360.94,23.37,8.55,1036.87
1981-03-29,9.18,357.57,21.2,6.99,960.65
1981-03-30,1.56,525.68,24.41,4.53,856.49
1981-03-31,0.0,522.77,27.52,7.19,959.94
1981-04-01,0.0,531.34,29.42,7.02,938.66
1981-04-02,0.0,547.95,25.95,2.5,770.88
1981-04-03,1.65,406.25,27.33,3.83,954.86
1981-04-04,1.03,340.91,27.56,14.94,1458.84
1981-04-05,0.17,409.25,24.6,9.22,1071.89
1981-04-06,0.01,556.78,19.95,-1.34,599.21
1981-04-07,0.0,559.63,21.57,-0.13,668.29
1981-04-08,0.01,459.63,23.5,9.9,1134.95
1981-04-09,0.0,328.2,22.99,15.08,1520.59
1981-04-10,0.0,415.19,27.02,15.89,1592.89
1981-04-11,0.0,470.7,28.56,14.8,1537.19
1981-04-12,0.0,409.76,26.45,15.97,1577.64
1981-04-13,0.0,484.19,28.04,13.97,1459.66
1981-04-14,0.68,377.37,29.62,13.9,1426.19
1981-04-15,0.23,497.64,25.45,8.57,1035.51
1981-04-16,0.15,397.09,19.72,5.9,920.93
1981-04-17,0.05,515.5,23.98,9.45,1101.74
1981-04-18,4.03,371.91,27.11,13.05,1387.26
1981-04-19,5.64,368.32,27.03,13.42,1461.23
1981-04-20,5.33,332.96,25.61,14.43,1474.55
1981-04-21,6.44,305.41,22.63,10.6,1209.63
1981-04-22,27.33,365.2,21.23,9.0,1134.11
1981-04-23,8.74,381.68,24.6,11.82,1269.37
1981-04-24,0.07,518.02,23.46,9.45,1081.78
1981-04-25,0.0,579.62,25.97,4.9,888.48
1981-04-26,0.0,575.21,27.59,6.21,958.52
1981-04-27,0.0,558.02,28.28,9.69,1155.21
1981-04-28,0.18,413.54,29.59,11.19,1325.1
1981-04-29,0.54,402.28,28.93,12.17,1383.01
1981-04-30,0.29,408.08,28.67,11.54,1330.01
1981-05-01,0.04,549.95,28.37,11.08,1191.01
1981-05-02,0.0,566.53,24.41,6.96,928.38
1981-05-03,0.56,446.13,24.32,2.86,799.21
1981-05-04,9.85,438.56,25.83,5.09,962.3
1981-05-05,11.23,301.63,23.36,13.41,1391.17
1981-05-06,2.75,228.72,20.54,13.45,1410.0
1981-05-07,0.03,392.48,19.01,10.97,1197.15
1981-05-08,2.14,375.09,20.28,8.67,1056.06
1981-05-09,30.48,406.03,19.73,6.12,978.56
1981-05-10,15.39,371.57,22.14,10.57,1147.56
1981-05-11,1.82,517.37,19.96,6.02,895.38
1981-05-12,0.09,568.93,21.37,4.74,836.7
1981-05-13,14.95,431.68,22.6,5.96,956.1
1981-05-14,5.21,376.05,21.01,9.98,1120.92
1981-05-15,0.28,382.32,19.23,7.23,973.21
1981-05-16,1.79,447.92,22.52,2.72,863.96
