date,prcp,srad,tmax,tmin,vprp
1980-04-15,1.5,513.57,26.59,13.75,1428.5
1980-04-16,0.0,588.72,24.34,7.99,1035.24
1980-04-17,0.0,595.13,26.31,8.07,1041.72
1980-04-18,0.01,540.56,26.16,11.18,1275.35
1980-04-19,0.24,451.49,28.15,16.34,1627.01
1980-04-20,0.11,496.72,28.06,15.12,1526.2
1980-04-21,0.01,568.29,26.84,11.72,1298.25
1980-04-22,0.0,566.56,28.27,13.1,1333.02
1980-04-23,0.0,595.1,30.72,11.52,1299.73
1980-04-24,0.0,567.41,30.35,14.64,1434.9
1980-04-25,0.0,587.73,30.58,12.3,1358.47
1980-04-26,0.86,432.15,31.82,14.13,1567.79
1980-04-27,0.23,525.39,32.03,18.6,1796.63
1980-04-28,0.0,479.66,28.51,17.99,1636.0
1980-04-29,0.0,575.38,24.45,9.9,1142.84
1980-04-30,0.08,437.23,26.98,11.2,1258.34
1980-05-01,0.4,407.89,27.63,13.98,1497.91
1980-05-02,0.31,352.8,27.49,17.26,1674.76
1980-05-03,0.07,552.88,30.5,13.52,1435.09
1980-05-04,0.0,556.83,31.39,16.05,1539.65
1980-05-05,0.0,560.81,30.5,15.17,1458.89
1980-05-06,0.0,586.35,30.3,12.91,1364.44
1980-05-07,0.0,550.65,30.86,16.07,1529.0
1980-05-08,4.43,435.67,31.31,13.64,1557.08
1980-05-09,14.65,356.99,29.95,18.6,1842.82
1980-05-10,3.59,514.54,30.37,15.65,1635.96
1980-05-11,0.01,531.13,30.99,17.32,1661.32
1980-05-12,0.0,574.5,31.75,14.59,1489.42
1980-05-13,0.0,576.78,32.3,14.66,1543.44
1980-05-14,0.62,413.94,33.29,17.24,1808.92
1980-05-15,1.14,523.07,34.85,18.0,1894.81
1980-05-16,1.34,392.24,34.52,20.0,2122.12
1980-05-17,0.44,431.85,34.42,20.26,2126.61
1980-05-18,0.04,501.41,33.67,20.61,2087.33
1980-05-19,4.71,392.25,34.37,19.68,2139.65
1980-05-20,1.92,359.77,34.31,21.86,2314.14
1980-05-21,20.61,383.76,34.37,20.41,2174.75
1980-05-22,15.92,389.31,33.21,19.16,2057.45
1980-05-23,8.86,385.53,31.66,18.3,1994.21
1980-05-24,2.26,385.12,32.54,18.97,2106.62
1980-05-25,12.24,346.76,32.36,21.12,2234.83
1980-05-26,12.45,374.5,29.9,17.8,1930.51
1980-05-27,2.44,522.65,30.99,17.72,1845.9
1980-05-28,0.0,516.41,30.93,17.97,1832.64
1980-05-29,0.0,536.86,30.44,16.57,1740.42
1980-05-30,0.0,523.1,30.74,17.48,1828.87
1980-05-31,0.0,507.04,32.03,19.27,1942.52
1980-06-01,0.0,514.81,31.8,18.74,1912.42
1980-06-02,0.0,513.55,32.49,19.36,1961.34
1980-06-03,0.0,527.01,33.38,19.3,1967.24
1980-06-04,0.0,539.73,34.55,19.25,1984.16
1980-06-05,0.0,534.05,34.82,19.85,2069.56
1980-06-06,0.0,517.81,35.46,21.24,2098.41
1980-06-07,0.0,575.44,33.87,15.96,1704.23
1980-06-08,0.0,559.38,34.14,17.57,1821.61
1980-06-09,0.0,534.11,34.92,19.85,2031.0
1980-06-10,1.22,404.64,34.83,19.2,2133.4
1980-06-11,13.33,368.67,34.3,21.43,2302.58
1980-06-12,10.05,379.91,32.97,19.75,2187.67
1980-06-13,7.33,369.27,32.75,20.38,2171.33
1980-06-14,1.47,524.69,31.84,18.29,1877.81
1980-06-15,0.0,566.97,32.9,15.91,1752.56
1980-06-16,0.0,524.05,33.69,19.56,2027.57
1980-06-17,0.07,504.13,34.66,19.37,2104.12
1980-06-18,1.65,394.65,35.12,20.19,2277.1
1980-06-19,5.59,347.53,33.07,21.72,2413.81
1980-06-20,5.57,353.67,32.91,21.31,2390.87
1980-06-21,9.45,352.26,32.82,21.32,2392.04
1980-06-22,7.62,357.19,33.06,21.26,2396.68
1980-06-23,2.26,432.5,34.13,21.47,2390.9
1980-06-24,0.45,378.9,34.38,20.93,2366.45
1980-06-25,0.06,504.99,34.62,21.11,2350.4
1980-06-26,1.43,364.45,34.89,22.04,2518.71
1980-06-27,0.54,370.97,35.21,21.99,2495.15
1980-06-28,3.97,396.18,36.04,20.4,2341.33
1980-06-29,8.8,397.29,36.11,20.01,2320.31
1980-06-30,13.33,373.06,34.73,21.32,2401.23
1980-07-01,3.14,370.52,33.65,20.87,2394.48
1980-07-02,4.08,343.05,33.52,22.35,2519.94
1980-07-03,2.66,411.28,34.02,21.86,2463.94
1980-07-04,3.06,368.26,34.38,21.66,2466.32
1980-07-05,7.47,366.9,34.11,21.5,2446.93
1980-07-06,2.37,386.37,35.41,21.1,2431.34
1980-07-07,1.95,373.31,35.05,21.82,2430.25
1980-07-08,2.77,439.72,35.18,21.18,2326.75
1980-07-09,4.88,390.95,34.93,20.42,2294.49
1980-07-10,1.59,434.7,35.39,21.33,2364.35
1980-07-11,0.34,470.21,35.38,22.15,2418.09
1980-07-12,0.06,496.27,34.9,22.14,2439.39
1980-07-13,0.86,358.78,35.14,22.91,2622.04
1980-07-14,12.58,355.16,35.67,23.49,2730.21
1980-07-15,25.48,344.23,35.92,24.29,2743.95
1980-07-16,8.6,393.53,34.7,20.03,2357.31
1980-07-17,7.77,368.84,34.02,21.46,2429.18
1980-07-18,7.19,364.77,32.92,20.94,2393.06
1980-07-19,5.43,376.36,34.04,21.05,2416.52
1980-07-20,2.54,373.79,33.81,21.04,2443.52
1980-07-21,7.86,338.93,32.62,22.11,2535.0
1980-07-22,3.7,358.27,33.48,21.7,2492.47
1980-07-23,7.43,364.0,32.64,20.75,2398.57
1980-07-24,9.96,357.03,32.73,21.2,2446.29
1980-07-25,3.76,354.79,32.76,21.46,2515.32
1980-07-26,0.56,437.62,34.26,22.92,2612.01
1980-07-27,1.6,379.34,34.55,21.24,2500.01
1980-07-28,0.45,409.68,34.12,21.38,2483.4
1980-07-29,0.02,485.22,34.2,22.02,2509.3
1980-07-30,5.11,377.29,34.59,21.54,2551.24
1980-07-31,5.49,370.18,35.2,22.21,2593.73
1980-08-01,3.9,390.43,35.22,20.48,2453.82
1980-08-02,1.87,378.1,34.81,21.4,2497.12
1980-08-03,0.32,480.88,34.64,20.85,2409.57
1980-08-04,0.0,504.75,34.49,21.23,2445.89
1980-08-05,0.07,442.47,34.79,21.98,2591.34
1980-08-06,0.12,432.06,34.74,23.5,2786.36
1980-08-07,0.11,337.74,35.2,24.15,2887.2
1980-08-08,0.63,420.49,34.72,23.18,2700.4
1980-08-09,1.03,379.48,35.12,21.42,2549.2
1980-08-10,3.54,374.96,35.09,21.65,2563.85
1980-08-11,6.77,364.86,34.48,21.93,2574.61
1980-08-12,9.25,359.0,33.28,21.49,2522.66
1980-08-13,6.59,304.03,30.66,21.81,2534.48
1980-08-14,1.37,369.42,31.14,22.39,2582.87
1980-08-15,1.71,358.04,34.04,22.1,2621.05
1980-08-16,3.38,362.46,34.53,22.09,2634.51
1980-08-17,0.94,371.49,35.13,22.08,2663.82
1980-08-18,0.73,355.96,35.1,22.88,2751.59
1980-08-19,9.24,356.82,35.45,22.96,2749.81
1980-08-20,6.01,357.01,33.98,22.05,2640.48
1980-08-21,4.67,357.84,35.0,22.65,2649.31
1980-08-22,6.42,385.28,35.07,20.38,2445.77
1980-08-23,3.87,362.03,33.93,21.38,2499.49
1980-08-24,9.65,349.74,32.64,21.42,2456.9
1980-08-25,5.46,373.33,32.6,19.8,2295.74
1980-08-26,0.82,492.24,32.85,20.28,2299.16
1980-08-27,0.08,368.02,33.87,21.0,2478.6
1980-08-28,0.83,358.23,35.47,22.57,2666.41
1980-08-29,4.37,364.12,35.06,21.78,2608.26
1980-08-30,7.09,345.33,33.87,22.2,2577.67
1980-08-31,13.45,370.55,33.16,19.92,2361.12
1980-09-01,12.84,352.29,32.22,20.62,2374.65
1980-09-02,18.99,359.66,31.76,19.7,2322.41
1980-09-03,12.43,313.89,30.44,21.11,2452.57
1980-09-04,3.41,330.15,31.83,21.49,2543.96
1980-09-05,0.58,395.21,32.92,22.27,2608.07
1980-09-06,0.06,463.73,33.61,21.73,2523.36
1980-09-07,0.01,482.37,33.71,20.52,2409.98
1980-09-08,0.0,465.3,33.15,21.18,2453.79
1980-09-09,0.04,364.86,33.41,20.74,2446.0
1980-09-10,0.1,360.7,32.73,20.0,2339.34
1980-09-11,0.79,367.84,31.86,18.96,2225.9
1980-09-12,0.7,363.96,32.45,19.23,2261.53
1980-09-13,1.49,354.41,32.93,20.07,2347.37
1980-09-14,1.87,350.89,32.5,19.9,2351.01
1980-09-15,3.4,348.22,33.01,20.47,2410.52
1980-09-16,5.56,339.77,32.4,20.52,2438.75
1980-09-17,4.0,330.52,33.01,21.42,2539.91
1980-09-18,0.81,420.24,33.68,21.68,2519.19
1980-09-19,1.76,358.78,33.75,19.62,2373.74
1980-09-20,0.46,444.57,33.38,21.4,2487.6
1980-09-21,0.75,330.59,33.84,21.65,2547.66
1980-09-22,0.2,461.05,33.6,20.56,2421.4
1980-09-23,2.75,334.15,33.79,21.21,2517.61
1980-09-24,5.74,331.13,33.6,21.19,2528.48
1980-09-25,1.51,417.33,33.89,21.46,2532.78
1980-09-26,3.56,329.75,33.98,21.46,2548.46
1980-09-27,0.92,452.96,34.3,20.75,2444.54
1980-09-28,0.07,420.44,34.25,20.92,2441.75
1980-09-29,0.02,451.26,34.12,20.6,2396.69
1980-09-30,0.26,432.77,34.59,20.45,2426.7
1980-10-01,4.8,308.44,33.3,21.79,2584.61
1980-10-02,9.26,296.68,32.45,21.95,2584.78
1980-10-03,19.22,286.2,30.56,20.89,2409.23
1980-10-04,4.59,324.3,28.12,19.06,2142.74
1980-10-05,0.02,430.99,29.31,17.65,1946.94
1980-10-06,0.0,483.02,30.18,14.46,1753.33
1980-10-07,0.04,337.55,30.02,17.4,1990.96
1980-10-08,0.01,401.83,29.24,18.69,2095.61
1980-10-09,0.0,414.18,30.21,18.89,2151.5
1980-10-10,0.0,405.38,31.0,19.79,2247.32
1980-10-11,0.0,401.94,31.01,19.83,2177.05
1980-10-12,0.0,466.44,30.85,14.74,1716.23
1980-10-13,0.0,486.43,29.81,11.66,1483.43
1980-10-14,0.0,460.28,29.81,14.53,1674.53
1980-10-15,0.0,425.79,30.13,17.23,1923.53
1980-10-16,0.0,408.8,30.8,18.55,2075.34
1980-10-17,0.01,383.68,31.46,19.02,2151.53
1980-10-18,3.57,312.49,32.26,18.73,2183.75
1980-10-19,6.58,304.96,32.24,19.17,2203.03
1980-10-20,2.63,316.52,32.05,17.83,2119.74
1980-10-21,0.8,304.15,32.83,19.43,2224.88
1980-10-22,0.31,301.92,30.66,18.03,2113.76
1980-10-23,1.24,278.95,30.53,19.42,2176.8
1980-10-24,0.31,408.58,31.37,17.86,2025.05
1980-10-25,0.0,389.11,30.37,18.3,1882.24
1980-10-26,0.0,468.38,27.88,7.63,1218.0
1980-10-27,0.0,447.37,28.9,11.28,1466.98
1980-10-28,0.28,352.82,31.67,19.48,2139.17
1980-10-29,5.58,289.57,32.93,19.33,2263.82
1980-10-30,1.58,353.47,33.19,20.05,2292.87
1980-10-31,0.04,327.85,30.73,19.78,2208.1
1980-11-01,0.0,320.61,27.71,18.35,1992.69
1980-11-02,0.0,375.9,27.43,15.64,1774.99
1980-11-03,0.0,374.4,29.17,16.91,1859.36
1980-11-04,0.0,357.78,28.53,17.21,1909.28
1980-11-05,0.0,336.15,28.33,18.04,1854.76
1980-11-06,0.0,439.53,25.69,7.26,1165.0
1980-11-07,0.0,433.01,26.49,8.13,1167.81
1980-11-08,6.27,297.61,28.06,13.16,1566.57
1980-11-09,3.7,257.09,29.19,17.74,2020.85
1980-11-10,2.74,180.75,27.79,20.69,2302.83
1980-11-11,3.11,159.4,25.74,19.15,2121.37
1980-11-12,0.67,271.32,23.92,16.54,1795.82
1980-11-13,0.0,373.56,26.29,13.65,1579.48
1980-11-14,5.02,271.94,27.15,14.81,1743.83
1980-11-15,17.29,220.01,28.62,19.61,2172.16
1980-11-16,9.18,215.4,28.03,19.4,2233.44
1980-11-17,9.23,208.71,28.58,20.2,2305.44
1980-11-18,5.59,191.16,27.19,19.77,2129.17
1980-11-19,0.92,374.24,23.55,10.53,1355.6
1980-11-20,0.0,358.15,20.31,8.74,1121.14
1980-11-21,0.0,362.27,19.55,8.31,1075.25
1980-11-22,0.0,400.77,23.44,7.24,1127.03
1980-11-23,1.37,268.65,27.15,14.34,1657.6
1980-11-24,1.39,211.17,28.13,19.48,2112.21
1980-11-25,0.27,325.1,28.06,17.39,1934.08
1980-11-26,3.81,265.88,28.36,15.27,1824.18
1980-11-27,7.85,185.05,26.67,18.89,1981.64
1980-11-28,10.62,243.46,22.73,11.98,1405.29
1980-11-29,2.32,359.33,17.88,5.68,942.0
1980-11-30,0.0,398.57,18.88,3.4,852.42
1980-12-01,0.0,375.81,22.78,8.97,1121.43
1980-12-02,0.0,374.75,26.3,11.22,1294.72
1980-12-03,0.0,371.72,26.19,11.31,1306.81
1980-12-04,0.0,370.67,25.31,10.73,1277.58
1980-12-05,0.0,359.9,25.38,11.81,1303.66
1980-12-06,0.0,379.08,24.89,8.84,1163.96
1980-12-07,0.0,372.36,25.38,10.08,1229.35
1980-12-08,0.0,359.02,26.25,12.29,1379.71
1980-12-09,0.0,357.46,27.25,13.02,1424.27
1980-12-10,0.0,377.35,27.85,10.19,1321.22
1980-12-11,0.05,240.26,25.44,14.21,1472.38
1980-12-12,0.01,371.23,21.85,7.33,1075.98
1980-12-13,0.0,377.19,23.23,7.29,1008.07
1980-12-14,0.0,383.92,23.91,6.25,949.04
1980-12-15,0.29,293.57,22.83,3.33,861.12
1980-12-16,5.92,285.06,23.89,6.35,1009.37
1980-12-17,5.07,238.6,21.73,10.59,1147.92
1980-12-18,0.93,391.94,19.39,1.04,769.86
1980-12-19,0.0,380.05,22.35,5.23,909.46
1980-12-20,0.0,340.08,22.92,10.17,1169.73
1980-12-21,4.24,236.44,21.21,10.32,1249.74
1980-12-22,3.98,212.09,21.19,12.07,1363.83
1980-12-23,0.75,294.4,22.58,12.85,1386.36
1980-12-24,0.74,241.61,21.65,10.46,1251.82
1980-12-25,0.38,261.71,19.08,9.43,1092.25
1980-12-26,0.05,378.21,17.8,2.51,806.08
1980-12-27,0.62,249.05,17.99,6.65,912.75
1980-12-28,0.18,296.94,14.67,3.62,773.87
1980-12-29,0.0,341.78,12.79,1.48,685.16
1980-12-30,0.0,378.18,18.24,3.0,741.28
1980-12-31,0.0,388.05,20.21,2.81,736.5
1981-01-01,0.0,396.31,19.33,0.49,664.26
1981-01-02,0.0,383.67,19.02,2.82,686.77
1981-01-03,0.0,404.91,18.79,-1.66,568.93
1981-01-04,0.0,404.96,21.56,-0.07,618.41
1981-01-05,0.0,390.44,19.43,2.5,708.42
1981-01-06,0.0,386.34,20.7,4.2,831.75
1981-01-07,0.29,253.72,21.61,9.66,1087.63
1981-01-08,0.08,350.47,19.7,7.3,934.34
1981-01-09,0.0,400.37,18.5,1.23,683.42
1981-01-10,0.0,399.36,18.11,1.25,643.86
1981-01-11,0.0,400.96,17.49,0.57,604.74
1981-01-12,0.0,394.24,13.42,-2.04,496.9
1981-01-13,0.0,409.85,12.04,-5.04,406.28
1981-01-14,0.0,427.72,16.74,-5.86,442.59
1981-01-15,0.0,406.46,22.34,4.03,777.56
1981-01-16,0.11,338.49,25.15,7.74,971.61
1981-01-17,0.03,389.33,20.56,4.52,767.04
1981-01-18,0.0,427.04,14.88,-4.29,461.46
1981-01-19,0.0,432.68,17.36,-4.29,443.14
1981-01-20,1.9,322.79,20.31,-1.62,610.85
1981-01-21,2.16,274.42,21.8,8.44,950.96
1981-01-22,0.44,421.11,20.28,1.91,716.63
1981-01-23,1.99,302.43,17.32,2.14,732.91
1981-01-24,2.31,243.18,17.71,7.58,911.52
1981-01-25,0.47,413.91,18.58,2.24,713.29
1981-01-26,0.0,432.33,21.97,2.15,686.95
1981-01-27,0.0,438.63,23.61,2.19,714.55
1981-01-28,0.38,323.85,24.39,4.47,814.12
1981-01-29,0.1,433.59,23.3,4.18,773.37
1981-01-30,0.0,441.9,24.33,3.01,743.43
1981-01-31,0.0,437.79,25.27,5.16,852.72
1981-02-01,0.0,410.71,26.12,9.85,1106.84
1981-02-02,19.34,256.79,24.04,12.83,1267.79
1981-02-03,5.09,377.76,19.47,4.74,823.65
1981-02-04,0.0,446.18,15.12,-1.97,550.69
1981-02-05,0.0,448.87,18.29,0.63,626.34
1981-02-06,0.0,434.29,23.22,4.01,829.46
1981-02-07,1.97,315.59,26.11,10.36,1226.57
1981-02-08,38.38,227.22,24.1,14.73,1473.27
1981-02-09,9.96,377.69,22.26,10.24,1258.1
1981-02-10,0.0,389.43,26.5,13.45,1487.22
1981-02-11,3.06,257.45,27.64,16.81,1666.85
1981-02-12,0.81,455.68,25.12,6.22,1055.52
1981-02-13,2.35,290.71,21.72,9.23,1171.15
1981-02-14,0.78,253.51,23.47,13.97,1484.19
1981-02-15,0.51,264.0,25.0,14.95,1579.47
1981-02-16,0.12,377.48,26.67,15.28,1569.38
1981-02-17,0.0,382.96,28.18,16.52,1685.9
1981-02-18,1.22,235.41,26.56,17.91,1800.34
1981-02-19,0.32,404.56,26.34,14.42,1438.44
1981-02-20,0.0,469.73,27.19,9.99,1128.48
1981-02-21,0.0,478.65,25.81,8.54,989.38
1981-02-22,0.0,505.51,26.98,4.84,856.16
1981-02-23,0.0,474.95,24.01,7.88,900.67
1981-02-24,0.0,508.77,22.89,2.88,718.87
1981-02-25,0.0,518.46,24.23,2.2,697.9
1981-02-26,0.0,506.55,24.71,5.97,801.72
1981-02-27,0.0,517.95,26.17,4.85,775.26
1981-02-28,0.0,519.02,27.8,5.93,826.9
1981-03-01,0.0,514.07,27.77,7.84,913.77
1981-03-02,0.0,509.77,27.56,9.06,973.67
1981-03-03,0.0,501.79,26.68,9.46,1019.64
1981-03-04,0.0,486.02,27.7,12.05,1238.89
1981-03-05,1.84,291.29,27.68,17.28,1554.06
1981-03-06,0.48,520.58,26.78,8.47,985.0
1981-03-07,0.0,538.52,26.4,4.97,824.73
1981-03-08,0.0,501.29,26.62,10.85,1084.62
1981-03-09,0.0,465.8,27.64,14.16,1295.3
1981-03-10,0.0,460.82,26.69,13.79,1234.42
1981-03-11,0.0,520.55,25.14,8.46,949.92
1981-03-12,0.02,484.6,23.01,7.69,949.61
1981-03-13,1.03,320.79,23.27,12.51,1207.32
1981-03-14,0.29,440.36,23.42,11.14,1078.13
1981-03-15,0.12,519.61,27.04,6.8,949.15
1981-03-16,2.3,356.95,26.23,13.0,1173.17
1981-03-17,0.6,557.92,24.62,4.69,840.26
1981-03-18,1.42,376.09,25.65,11.19,1130.1
1981-03-19,1.16,335.59,23.97,13.42,1198.79
1981-03-20,0.21,535.54,20.03,4.7,739.48
1981-03-21,0.0,577.27,23.59,1.97,657.5
1981-03-22,8.74,405.06,24.96,8.21,963.2
1981-03-23,2.56,378.25,23.59,13.56,1175.06
1981-03-24,0.07,527.01,20.72,6.28,802.39
1981-03-25,0.0,572.66,22.41,3.71,718.48
1981-03-26,0.0,525.21,24.69,10.19,952.74
1981-03-27,0.0,558.69,27.62,9.96,990.9
1981-03-28,0.0,549.44,28.38,11.36,1075.28
1981-03-29,0.0,532.34,28.86,13.45,1222.25
1981-03-30,0.0,499.44,29.12,15.92,1427.45
1981-03-31,0.0,497.53,32.67,18.77,1627.23
1981-04-01,0.01,505.5,33.25,17.23,1564.95
1981-04-02,0.01,473.03,31.28,17.66,1485.54
1981-04-03,0.0,588.65,30.73,9.54,1095.42
1981-04-04,0.0,522.17,31.6,16.81,1401.02
1981-04-05,0.0,549.07,31.84,15.22,1349.52
1981-04-06,0.0,525.28,29.6,15.47,1282.32
1981-04-07,0.0,573.73,26.99,9.8,1002.59
1981-04-08,0.0,565.88,28.83,11.98,1091.7
1981-04-09,0.0,547.29,29.48,14.21,1213.11
1981-04-10,0.0,561.07,29.64,13.47,1188.37
1981-04-11,0.0,560.63,30.17,13.69,1197.02
1981-04-12,0.0,560.15,30.18,13.86,1195.17
1981-04-13,0.0,578.18,30.89,12.76,1145.83
1981-04-14,0.0,576.42,31.22,13.31,1193.67
1981-04-15,0.0,533.66,31.99,15.31,1378.33
1981-04-16,1.82,385.94,31.39,17.63,1619.31
1981-04-17,1.09,383.19,29.64,16.56,1523.7
1981-04-18,0.16,559.17,30.5,14.4,1279.89
1981-04-19,0.0,579.34,32.79,14.17,1256.38
1981-04-20,0.0,562.13,31.62,15.3,1338.09
1981-04-21,0.04,426.97,31.76,15.75,1432.02
1981-04-22,0.01,567.56,32.48,15.39,1341.22
1981-04-23,0.0,548.02,31.95,16.63,1388.37
1981-04-24,0.0,565.78,32.52,15.88,1343.35
1981-04-25,0.0,569.26,33.1,16.13,1365.01
1981-04-26,0.03,514.11,31.92,17.21,1481.01
1981-04-27,0.16,359.11,28.97,17.55,1590.19
1981-04-28,0.06,467.01,29.68,17.64,1488.42
1981-04-29,0.7,436.93,31.68,14.2,1329.48
1981-04-30,0.18,563.94,32.0,15.89,1337.27
1981-05-01,0.0,556.07,33.01,17.28,1458.39
1981-05-02,0.0,520.38,32.71,19.19,1504.54
1981-05-03,0.0,600.92,31.6,12.54,1087.6
1981-05-04,0.0,602.99,30.9,12.1,939.85
1981-05-05,0.0,609.9,32.42,12.2,979.09
1981-05-06,0.0,576.77,32.56,16.0,1265.02
1981-05-07,0.09,418.13,33.51,20.97,1634.52
1981-05-08,0.02,540.72,31.87,17.91,1303.31
1981-05-09,0.0,601.66,32.35,13.46,987.09
1981-05-10,0.0,585.87,33.82,18.1,810.22
1981-05-11,0.0,616.48,33.41,14.96,670.23
1981-05-12,0.0,633.87,33.12,12.21,581.45
1981-05-13,0.0,626.76,33.21,13.28,633.6
1981-05-14,0.07,447.07,33.95,17.38,812.82
1981-05-15,0.04,560.27,33.79,17.41,742.78
