date,prcp,srad,tmax,tmin,vprp
1981-02-09,2.02,211.37,-3.46,-13.52,172.35
1981-02-10,4.28,256.59,-6.26,-16.38,139.37
1981-02-11,1.23,358.68,-9.5,-27.0,69.52
1981-02-12,0.01,398.95,-2.32,-22.32,97.77
1981-02-13,0.0,385.25,4.16,-11.77,210.88
1981-02-14,0.0,381.75,8.7,-6.41,340.79
1981-02-15,0.0,330.41,10.37,0.07,523.92
1981-02-16,0.03,350.53,15.77,1.05,606.13
1981-02-17,0.01,376.01,18.11,3.52,708.96
1981-02-18,0.0,331.21,19.09,6.5,809.91
1981-02-19,0.0,349.66,17.0,2.07,648.75
1981-02-20,0.0,373.63,17.34,-2.19,539.26
1981-02-21,7.62,256.38,17.78,4.13,709.96
1981-02-22,24.98,243.87,14.72,0.35,600.38
1981-02-23,8.08,247.18,9.66,-1.26,522.56
1981-02-24,0.2,383.19,14.57,-2.7,498.14
1981-02-25,0.0,370.47,14.83,0.38,572.7
1981-02-26,0.23,254.51,12.05,-0.98,574.25
1981-02-27,0.26,327.08,18.31,3.0,695.56
1981-02-28,0.06,364.13,16.17,1.28,621.91
1981-03-01,0.0,365.0,11.88,-1.54,495.89
1981-03-02,0.0,393.72,8.92,-5.22,379.64
1981-03-03,6.24,326.47,6.06,-7.49,358.42
1981-03-04,4.83,170.64,4.98,0.26,533.89
1981-03-05,0.92,320.31,5.22,-2.2,462.76
1981-03-06,0.0,380.74,4.8,-5.15,364.77
1981-03-07,0.0,416.6,3.42,-8.38,284.27
1981-03-08,0.0,449.94,7.2,-7.46,282.45
1981-03-09,0.17,297.22,7.51,-2.61,379.07
1981-03-10,0.06,459.19,10.62,-5.08,319.81
1981-03-11,0.0,460.44,10.6,-5.13,326.91
1981-03-12,0.0,451.88,16.85,0.13,429.48
1981-03-13,0.0,458.37,16.52,-3.08,365.84
1981-03-14,0.0,467.43,13.83,-6.19,332.96
1981-03-15,0.0,431.2,17.27,2.68,494.94
1981-03-16,0.0,463.55,14.78,-3.79,378.17
1981-03-17,0.0,409.47,12.24,-0.42,406.27
1981-03-18,0.0,454.47,8.79,-6.32,299.32
1981-03-19,0.0,440.0,8.4,-5.0,299.65
1981-03-20,0.0,469.48,10.52,-5.89,326.45
1981-03-21,1.76,237.86,9.34,1.67,533.82
1981-03-22,0.62,355.13,12.51,0.62,489.61
1981-03-23,0.01,488.96,15.3,-3.3,387.8
1981-03-24,0.82,357.62,17.56,0.6,499.4
1981-03-25,0.27,471.06,18.87,3.21,555.28
1981-03-26,0.0,447.49,18.11,4.87,602.6
1981-03-27,0.0,478.0,19.46,3.6,630.1
1981-03-28,1.56,317.18,23.37,11.14,978.6
1981-03-29,1.42,305.27,22.6,11.6,1009.5
1981-03-30,0.3,456.05,20.01,6.34,744.09
1981-03-31,0.0,445.27,21.44,8.99,780.26
1981-04-01,0.0,462.53,20.67,7.16,727.23
1981-04-02,0.0,505.74,28.32,7.53,789.31
1981-04-03,14.45,356.32,28.61,11.57,982.15
1981-04-04,9.15,436.78,23.88,4.78,703.2
1981-04-05,1.44,421.16,18.32,0.18,498.24
1981-04-06,0.0,523.55,16.94,-2.21,484.0
1981-04-07,0.33,362.94,22.03,6.84,811.47
1981-04-08,1.38,342.07,21.6,8.57,869.31
1981-04-09,4.74,388.84,19.77,1.23,685.96
1981-04-10,4.8,367.3,25.72,9.69,1022.83
1981-04-11,17.79,346.43,27.12,13.03,1224.25
1981-04-12,10.73,349.39,24.06,10.36,1174.11
1981-04-13,20.03,277.16,22.85,13.82,1256.86
1981-04-14,6.9,457.06,20.6,2.16,726.73
1981-04-15,1.4,383.89,16.54,0.13,646.59
1981-04-16,0.87,344.79,18.87,7.08,947.54
1981-04-17,0.16,446.63,24.54,12.71,1182.96
1981-04-18,0.48,388.85,24.02,6.95,1003.71
1981-04-19,0.2,350.67,21.39,10.57,1055.13
1981-04-20,0.01,405.85,17.14,4.45,758.47
1981-04-21,1.33,330.06,11.61,1.35,703.87
1981-04-22,4.06,279.36,17.31,9.2,985.21
1981-04-23,1.21,457.37,17.5,6.62,843.14
1981-04-24,0.0,528.79,18.46,3.09,718.25
1981-04-25,0.0,548.29,26.27,5.57,924.43
1981-04-26,0.0,481.03,29.4,15.7,1481.76
1981-04-27,1.02,376.91,29.58,16.28,1613.3
1981-04-28,4.21,369.59,28.01,13.69,1385.28
1981-04-29,1.86,399.38,25.24,7.54,1020.28
1981-04-30,0.19,530.54,24.35,8.13,930.74
1981-05-01,0.0,535.09,21.79,5.39,801.49
1981-05-02,0.01,542.68,21.02,4.47,822.74
1981-05-03,1.4,380.46,25.04,11.13,1202.92
1981-05-04,2.94,319.87,24.22,14.1,1363.41
1981-05-05,0.82,453.57,22.21,9.74,1049.61
1981-05-06,0.0,489.32,18.79,6.99,839.82
1981-05-07,0.0,556.17,17.65,1.53,689.69
1981-05-08,0.72,298.91,16.43,8.0,926.78
1981-05-09,3.07,310.63,15.15,6.53,854.71
1981-05-10,0.94,498.88,14.09,2.75,658.4
1981-05-11,0.0,572.97,18.14,0.2,593.04
1981-05-12,1.06,416.37,19.01,3.64,741.27
1981-05-13,16.72,318.76,17.3,6.35,861.03
1981-05-14,8.12,354.61,17.14,6.76,893.47
1981-05-15,0.89,551.6,22.51,6.25,876.17
