date,prcp,srad,tmax,tmin,vprp
1980-03-09,2.66,237.27,4.76,-1.96,442.49
1980-03-10,9.65,342.55,2.17,-8.7,300.27
1980-03-11,3.04,397.23,6.47,-7.97,286.5
1980-03-12,0.13,440.77,1.69,-11.99,203.49
1980-03-13,14.83,368.52,-5.07,-17.12,150.23
1980-03-14,8.88,375.69,-1.35,-13.83,199.49
1980-03-15,1.39,338.56,-0.16,-7.26,271.55
1980-03-16,0.04,456.82,-1.75,-15.31,190.13
1980-03-17,21.67,387.84,3.33,-9.5,285.26
1980-03-18,7.68,379.29,7.93,-3.97,399.6
1980-03-19,0.52,437.38,3.64,-5.44,372.71
1980-03-20,0.47,380.57,7.01,-4.38,426.5
1980-03-21,52.97,404.04,13.68,-1.55,521.21
1980-03-22,14.14,351.09,8.54,-0.92,508.63
1980-03-23,0.06,476.46,4.7,-5.22,399.44
1980-03-24,4.97,407.97,9.83,-4.44,437.74
1980-03-25,3.14,399.15,10.91,-1.87,504.74
1980-03-26,0.48,288.11,6.54,-1.49,488.21
1980-03-27,0.0,425.71,4.59,-3.23,449.67
1980-03-28,0.39,379.32,8.08,-2.2,505.55
1980-03-29,10.67,396.77,11.96,0.13,595.27
1980-03-30,2.82,231.74,8.9,1.47,607.49
1980-03-31,0.01,389.09,5.09,-1.27,494.62
1980-04-01,0.0,549.97,9.4,-5.31,411.68
1980-04-02,1.71,427.2,12.17,-2.86,473.27
1980-04-03,5.19,324.74,7.84,-2.69,486.13
1980-04-04,7.31,418.83,12.7,-0.46,567.51
1980-04-05,1.61,266.62,8.99,-0.01,549.43
1980-04-06,0.0,521.49,8.32,-2.47,472.94
1980-04-07,0.07,440.48,13.31,-4.21,479.33
1980-04-08,1.56,417.97,13.32,0.46,614.98
1980-04-09,51.58,206.76,10.03,2.06,690.99
1980-04-10,16.71,280.86,10.41,4.8,784.3
1980-04-11,0.85,507.9,12.79,2.5,679.87
1980-04-12,1.56,426.92,11.91,-1.09,589.14
1980-04-13,0.41,558.91,15.72,1.37,654.68
1980-04-14,14.9,396.84,12.02,1.66,680.35
1980-04-15,4.26,229.36,9.39,3.02,706.76
1980-04-16,0.6,436.08,15.57,0.93,618.34
1980-04-17,0.13,556.8,9.56,-5.05,430.23
1980-04-18,0.0,535.47,8.34,-2.4,470.09
1980-04-19,0.0,562.67,9.49,-3.27,480.56
1980-04-20,0.67,450.15,16.03,-1.28,581.89
1980-04-21,0.18,586.97,22.08,0.42,622.04
1980-04-22,0.0,597.85,18.66,-3.37,521.69
1980-04-23,0.0,417.22,13.34,0.41,591.02
1980-04-24,0.0,575.8,15.73,0.76,664.55
1980-04-25,0.45,423.59,17.34,4.18,815.51
1980-04-26,0.12,444.64,14.45,6.21,839.3
1980-04-27,4.68,437.76,15.64,1.2,702.94
1980-04-28,20.43,386.14,13.32,3.33,736.6
1980-04-29,5.58,133.97,9.76,2.54,710.97
1980-04-30,0.14,234.89,7.15,3.79,782.94
1980-05-01,0.25,416.4,18.22,5.76,922.43
1980-05-02,0.07,518.91,19.42,7.87,950.03
1980-05-03,0.41,488.3,19.85,2.19,780.59
1980-05-04,0.11,580.96,25.83,4.2,827.67
1980-05-05,0.0,555.03,18.43,2.94,775.4
1980-05-06,9.44,430.97,22.73,3.91,864.38
1980-05-07,8.6,421.56,22.91,5.85,921.34
1980-05-08,1.61,333.01,16.96,4.89,799.32
1980-05-09,0.0,494.84,12.46,1.97,666.05
1980-05-10,0.0,541.36,12.22,-0.69,613.3
1980-05-11,0.89,403.95,15.69,2.69,773.48
1980-05-12,4.33,290.6,13.57,6.36,974.72
1980-05-13,4.77,378.01,21.76,9.92,1153.07
1980-05-14,1.02,461.54,19.23,7.85,969.98
1980-05-15,0.01,565.3,17.51,1.48,697.86
1980-05-16,0.0,545.91,14.43,0.93,668.37
1980-05-17,0.02,518.73,20.34,2.32,784.96
1980-05-18,7.72,413.67,23.46,6.13,992.75
1980-05-19,2.36,186.64,18.79,9.3,1088.29
1980-05-20,0.09,498.26,19.24,7.55,1003.32
1980-05-21,0.33,416.39,23.16,6.02,959.37
1980-05-22,0.09,458.52,17.63,6.39,982.97
1980-05-23,0.0,546.89,27.23,10.04,1229.77
1980-05-24,0.0,545.67,30.49,11.26,1312.79
1980-05-25,0.0,546.2,27.21,10.01,1121.71
1980-05-26,0.0,578.09,21.25,1.69,745.87
1980-05-27,0.0,562.19,18.96,2.52,731.81
1980-05-28,0.0,569.66,20.31,2.38,728.86
1980-05-29,0.0,564.77,18.94,2.04,747.28
1980-05-30,0.0,557.44,22.16,5.11,905.07
1980-05-31,0.0,521.44,22.24,8.22,1117.27
1980-06-01,0.8,343.68,23.36,12.27,1354.07
1980-06-02,5.27,337.51,21.59,11.14,1334.02
1980-06-03,9.56,251.46,20.04,13.24,1419.03
1980-06-04,2.96,325.01,20.98,11.48,1250.26
1980-06-05,0.21,511.19,19.25,6.9,944.57
1980-06-06,5.76,424.37,20.06,3.01,841.68
1980-06-07,11.28,408.64,22.68,6.92,1058.06
1980-06-08,3.37,144.18,19.02,11.59,1167.05
1980-06-09,4.05,416.35,17.84,2.55,768.83
1980-06-10,1.69,340.44,12.62,2.03,680.15
1980-06-11,0.23,488.26,13.12,0.28,621.38
1980-06-12,0.01,524.99,13.17,0.8,652.54
1980-06-13,0.0,561.77,19.46,3.3,793.31
1980-06-14,0.0,566.45,25.58,6.37,1012.7
1980-06-15,18.82,411.06,28.49,10.21,1219.54
1980-06-16,4.95,546.76,25.38,8.82,1058.96
1980-06-17,0.0,551.89,20.51,4.93,863.57
1980-06-18,0.0,556.6,21.7,5.15,884.79
1980-06-19,0.0,549.78,23.37,7.0,994.45
1980-06-20,2.15,407.56,24.99,8.73,1088.73
1980-06-21,0.57,353.14,19.81,9.3,1045.06
1980-06-22,0.0,500.54,19.4,7.3,962.49
1980-06-23,0.0,556.22,25.64,8.08,1030.96
1980-06-24,0.0,552.99,27.5,9.56,1166.56
1980-06-25,0.0,535.47,29.71,12.88,1380.43
1980-06-26,0.0,528.04,30.38,13.99,1482.54
1980-06-27,0.5,423.47,29.67,14.24,1431.47
1980-06-28,0.29,424.88,27.8,7.36,1107.15
1980-06-29,48.62,376.19,23.72,11.04,1264.76
1980-06-30,14.21,149.23,20.19,13.01,1374.24
1980-07-01,0.38,347.75,18.57,11.66,1299.97
1980-07-02,2.14,369.15,24.68,12.31,1363.51
1980-07-03,0.56,417.42,21.43,12.41,1330.89
1980-07-04,0.0,526.68,27.52,12.17,1367.98
1980-07-05,9.6,386.02,28.14,13.31,1484.47
1980-07-06,2.53,490.11,26.67,14.04,1372.76
1980-07-07,0.0,551.6,22.39,6.38,995.45
1980-07-08,11.87,400.01,23.63,8.48,1105.44
1980-07-09,3.12,419.93,20.03,10.93,1197.55
1980-07-10,0.0,500.37,25.3,12.18,1345.75
1980-07-11,1.21,347.54,26.53,15.02,1500.72
1980-07-12,0.32,538.27,27.27,10.83,1193.95
1980-07-13,0.0,495.46,21.45,9.05,1067.06
1980-07-14,0.0,541.23,26.1,9.69,1145.3
1980-07-15,0.0,522.37,27.97,12.86,1412.43
1980-07-16,3.23,349.85,28.66,16.63,1753.75
1980-07-17,1.34,364.54,31.01,17.2,1782.0
1980-07-18,0.13,507.01,29.76,15.15,1520.66
1980-07-19,0.0,533.81,28.89,12.36,1397.96
1980-07-20,3.05,365.9,28.61,15.4,1712.22
1980-07-21,1.66,324.28,30.11,19.09,2019.26
1980-07-22,5.71,360.9,32.21,18.22,1949.51
1980-07-23,1.56,361.36,27.89,17.03,1699.26
1980-07-24,0.03,504.31,25.44,12.01,1287.68
1980-07-25,0.0,536.69,26.86,10.49,1195.53
1980-07-26,0.06,444.3,26.98,10.71,1289.18
1980-07-27,0.02,485.8,27.57,14.7,1454.35
1980-07-28,0.0,526.41,28.9,12.8,1385.72
1980-07-29,9.8,351.68,26.32,14.55,1560.1
1980-07-30,4.53,161.68,22.98,16.21,1620.6
1980-07-31,0.51,517.82,27.74,12.38,1337.91
1980-08-01,3.89,385.53,26.95,11.7,1369.14
1980-08-02,3.12,357.6,27.21,14.46,1590.01
1980-08-03,2.33,348.26,29.22,16.57,1739.12
1980-08-04,0.47,443.81,27.12,16.04,1617.81
1980-08-05,4.14,384.81,29.98,13.35,1530.74
1980-08-06,1.25,398.49,29.99,15.49,1595.66
1980-08-07,0.04,511.68,29.91,13.64,1486.38
1980-08-08,1.81,368.6,29.98,14.89,1640.4
1980-08-09,0.48,466.33,30.31,17.13,1666.79
1980-08-10,4.17,380.58,27.69,11.72,1399.4
1980-08-11,12.2,330.3,25.29,14.11,1525.17
1980-08-12,3.19,101.5,21.96,15.18,1567.19
1980-08-13,0.07,435.43,23.9,13.33,1404.98
1980-08-14,6.23,347.76,24.86,12.79,1408.8
1980-08-15,2.33,322.39,23.59,13.14,1377.36
1980-08-16,0.18,507.26,25.2,9.92,1117.55
1980-08-17,0.0,498.48,19.65,5.94,925.88
1980-08-18,0.3,416.67,24.0,8.43,1082.69
1980-08-19,0.44,364.49,24.28,10.39,1258.81
1980-08-20,0.15,330.02,23.56,14.01,1453.19
1980-08-21,0.1,258.19,20.48,12.99,1412.02
1980-08-22,0.39,225.93,19.23,13.57,1411.9
1980-08-23,0.1,435.17,22.45,11.8,1276.81
1980-08-24,0.0,497.69,27.23,11.05,1263.26
1980-08-25,0.0,494.45,29.14,11.96,1331.13
1980-08-26,0.0,475.26,26.71,12.43,1370.21
1980-08-27,0.0,463.26,27.67,13.91,1490.33
1980-08-28,0.0,421.29,26.38,15.35,1577.45
1980-08-29,0.12,229.06,22.87,14.34,1550.29
1980-08-30,0.44,235.51,21.38,15.2,1642.29
1980-08-31,7.09,305.55,27.4,16.63,1806.64
1980-09-01,2.12,280.79,26.85,17.55,1906.28
1980-09-02,11.9,298.73,28.82,18.08,1875.47
1980-09-03,3.11,471.13,30.36,13.32,1470.86
1980-09-04,0.0,462.56,25.05,10.85,1264.07
1980-09-05,3.04,350.83,26.56,10.94,1291.39
1980-09-06,0.8,384.15,22.27,11.85,1248.16
1980-09-07,0.0,477.87,26.43,9.08,1093.89
1980-09-08,0.0,470.58,21.53,6.51,907.62
1980-09-09,1.62,366.9,20.78,2.54,781.2
1980-09-10,0.43,479.1,22.25,4.6,828.79
1980-09-11,0.0,453.85,19.01,5.18,872.7
1980-09-12,0.0,455.3,23.23,7.67,1034.34
1980-09-13,1.72,301.75,21.57,10.32,1192.65
1980-09-14,1.69,256.6,18.74,10.24,1181.59
1980-09-15,0.33,411.23,22.37,10.33,1100.05
1980-09-16,0.0,383.12,16.2,4.84,847.42
1980-09-17,13.68,313.33,17.7,5.65,929.29
1980-09-18,3.6,340.88,18.66,10.06,1059.6
1980-09-19,0.0,441.93,18.53,3.74,824.64
1980-09-20,0.0,433.11,20.59,5.56,937.67
1980-09-21,0.7,290.65,22.27,10.4,1271.0
1980-09-22,0.38,337.4,26.29,14.63,1590.87
1980-09-23,0.05,356.47,27.69,16.47,1587.21
1980-09-24,0.0,431.71,22.71,5.06,921.58
1980-09-25,15.8,310.27,16.44,2.69,764.27
1980-09-26,4.48,283.8,14.69,3.48,765.12
1980-09-27,0.08,406.94,15.54,1.92,679.73
1980-09-28,0.0,417.74,14.02,-1.13,561.17
1980-09-29,0.0,422.88,16.29,-0.67,566.85
1980-09-30,0.11,337.33,14.87,-1.15,607.0
1980-10-01,0.07,366.42,20.67,4.78,830.02
1980-10-02,4.42,288.51,20.75,5.93,952.3
1980-10-03,16.01,212.25,18.02,9.39,1110.92
1980-10-04,4.36,163.65,15.61,9.44,1063.88
1980-10-05,0.12,368.32,15.26,2.54,736.63
1980-10-06,0.0,382.15,15.1,0.46,635.82
1980-10-07,0.0,368.58,14.5,1.26,638.4
1980-10-08,0.0,375.27,14.48,0.15,615.12
1980-10-09,0.0,385.0,18.08,0.87,608.89
1980-10-10,1.55,304.67,12.36,-5.42,437.37
1980-10-11,3.72,301.45,13.34,-4.66,493.64
1980-10-12,1.5,180.13,11.32,4.38,752.28
1980-10-13,0.21,249.66,10.37,2.01,662.1
1980-10-14,0.01,338.67,9.62,-2.55,501.72
1980-10-15,0.0,307.16,7.33,-2.9,478.61
1980-10-16,0.3,261.23,12.17,-2.07,568.14
1980-10-17,1.31,228.96,15.04,4.11,839.47
1980-10-18,6.97,240.4,22.94,8.88,1084.79
1980-10-19,1.82,256.15,18.61,6.27,933.56
1980-10-20,0.42,228.48,14.57,2.89,741.9
1980-10-21,0.16,225.27,10.53,-0.85,577.97
1980-10-22,0.01,289.94,9.59,-0.86,534.24
1980-10-23,0.0,315.51,7.92,-4.62,420.91
1980-10-24,0.0,319.7,6.77,-6.46,369.93
1980-10-25,45.71,285.73,10.02,-6.1,423.66
1980-10-26,12.44,249.82,11.67,0.46,621.82
1980-10-27,0.21,159.5,8.48,1.59,635.96
1980-10-28,2.28,249.84,8.15,-3.08,507.4
1980-10-29,0.59,191.98,5.16,-1.29,500.62
1980-10-30,0.0,329.5,6.31,-5.72,400.53
1980-10-31,0.0,317.75,6.09,-5.21,411.71
1980-11-01,0.0,335.86,10.89,-3.2,477.26
1980-11-02,0.0,254.64,6.73,-2.27,464.24
1980-11-03,0.0,321.14,3.73,-8.47,340.3
1980-11-04,1.51,245.18,7.17,-5.14,448.77
1980-11-05,0.4,265.53,11.0,2.26,628.73
1980-11-06,0.11,288.41,7.56,-5.71,431.05
1980-11-07,1.02,220.9,6.14,-3.83,503.76
1980-11-08,0.28,236.08,13.23,4.49,727.31
1980-11-09,7.96,264.35,11.55,-6.65,431.38
1980-11-10,2.71,228.78,6.76,-5.22,399.87
1980-11-11,0.16,269.68,3.93,-4.49,417.69
1980-11-12,0.0,165.55,1.95,-3.0,441.37
1980-11-13,0.0,247.64,2.41,-4.87,416.89
1980-11-14,0.0,309.41,10.8,-2.86,480.48
1980-11-15,0.0,310.0,10.92,-3.72,450.42
1980-11-16,0.0,285.44,5.64,-7.57,332.81
1980-11-17,15.47,233.49,0.62,-10.0,282.43
1980-11-18,7.61,235.11,3.68,-7.6,320.9
1980-11-19,0.93,257.87,0.34,-8.34,301.01
1980-11-20,0.0,269.17,-0.3,-9.15,279.98
1980-11-21,0.0,310.73,4.19,-11.13,260.11
1980-11-22,0.0,307.86,5.18,-9.66,285.53
1980-11-23,0.25,235.86,3.75,-8.77,308.68
1980-11-24,17.63,235.11,4.17,-7.33,371.19
1980-11-25,4.93,153.59,4.07,-0.06,532.33
1980-11-26,0.08,259.42,3.17,-5.24,410.31
1980-11-27,3.34,208.13,1.61,-6.64,363.45
1980-11-28,22.81,193.01,2.0,-5.06,390.65
1980-11-29,5.88,243.83,4.57,-6.36,397.84
1980-11-30,0.03,173.91,3.38,-1.17,504.72
1980-12-01,0.0,247.0,4.04,-3.79,470.98
1980-12-02,6.28,221.34,9.33,-1.52,529.25
1980-12-03,1.79,261.1,7.8,-4.37,426.17
1980-12-04,0.04,254.68,2.12,-12.06,245.56
1980-12-05,0.0,235.57,-4.72,-11.76,224.57
1980-12-06,0.0,243.13,-3.55,-11.04,239.36
1980-12-07,0.6,235.38,3.43,-11.08,268.21
1980-12-08,2.91,227.5,5.36,-6.86,381.82
1980-12-09,3.56,225.58,12.07,-1.08,545.1
1980-12-10,1.05,208.65,7.45,-4.12,422.75
1980-12-11,0.2,265.79,0.21,-13.77,218.89
1980-12-12,4.07,186.01,-4.33,-15.7,169.27
1980-12-13,1.06,289.49,0.73,-13.21,203.9
1980-12-14,0.12,252.49,2.89,-13.58,200.64
1980-12-15,8.47,234.54,-2.91,-17.39,152.43
1980-12-16,3.17,218.92,-6.41,-16.18,158.78
1980-12-17,0.25,280.54,-2.57,-13.98,173.13
1980-12-18,1.27,240.84,-7.12,-22.69,114.96
1980-12-19,0.51,251.93,0.98,-13.88,171.05
1980-12-20,0.05,303.29,-3.12,-25.73,84.45
1980-12-21,0.0,294.02,-9.37,-25.0,75.8
1980-12-22,0.0,286.62,-7.32,-20.31,106.33
1980-12-23,0.0,290.96,-5.55,-19.19,136.6
1980-12-24,1.87,217.58,-1.13,-11.11,206.0
1980-12-25,0.49,306.34,-0.81,-28.17,73.64
1980-12-26,0.0,267.13,-9.06,-29.7,50.83
1980-12-27,0.14,249.21,-8.48,-21.94,93.75
1980-12-28,1.0,239.54,-2.3,-18.11,144.91
1980-12-29,0.26,247.64,-1.56,-11.87,251.92
1980-12-30,0.0,257.57,6.96,-3.22,401.39
1980-12-31,1.04,244.66,-0.11,-19.53,159.42
1981-01-01,1.34,233.81,-5.6,-18.96,125.89
1981-01-02,0.39,256.82,-6.16,-17.74,130.42
1981-01-03,0.26,262.19,-3.92,-21.32,102.09
1981-01-04,0.06,272.6,-9.76,-24.35,74.02
1981-01-05,0.0,214.78,-16.95,-25.17,69.14
1981-01-06,7.9,227.27,-9.59,-20.83,109.47
1981-01-07,2.59,225.25,-4.29,-13.45,176.26
1981-01-08,0.13,312.17,-2.09,-18.91,128.53
1981-01-09,0.05,237.67,-8.02,-22.82,91.42
1981-01-10,0.01,308.42,-5.36,-20.34,101.95
1981-01-11,0.0,312.93,-8.46,-24.28,76.74
1981-01-12,0.0,283.27,-13.75,-26.96,56.85
1981-01-13,0.0,322.83,-11.53,-28.83,50.14
1981-01-14,0.0,327.85,-9.11,-28.31,60.02
1981-01-15,0.0,289.74,-8.73,-19.92,107.57
1981-01-16,2.52,246.62,-4.93,-17.58,140.91
1981-01-17,0.66,278.92,-4.79,-14.53,164.56
1981-01-18,0.0,284.69,-8.45,-19.17,127.87
1981-01-19,0.0,317.07,-3.07,-16.47,177.7
1981-01-20,0.0,240.57,1.26,-5.88,308.68
1981-01-21,0.0,341.18,-0.82,-19.96,143.19
1981-01-22,0.12,317.49,1.74,-19.76,140.9
1981-01-23,0.06,258.7,-0.91,-10.11,248.41
1981-01-24,0.01,275.7,0.03,-8.55,263.0
1981-01-25,0.0,344.94,-2.31,-18.74,144.85
1981-01-26,0.0,352.1,0.49,-17.7,177.56
1981-01-27,0.0,273.45,4.63,-3.72,391.36
1981-01-28,1.66,246.25,4.9,-5.4,380.79
1981-01-29,0.92,241.51,1.42,-8.01,293.7
1981-01-30,0.13,331.28,-3.79,-16.8,157.8
1981-01-31,0.0,318.55,-8.32,-18.82,121.75
1981-02-01,16.52,301.5,-0.1,-19.28,126.77
1981-02-02,23.0,311.32,8.72,-18.44,163.41
1981-02-03,4.91,385.17,9.01,-10.56,237.51
1981-02-04,0.31,262.14,0.58,-17.63,142.84
1981-02-05,0.08,320.29,-10.12,-19.15,115.57
1981-02-06,0.35,260.76,-10.22,-19.22,120.24
1981-02-07,1.89,301.07,-3.31,-16.44,168.41
1981-02-08,12.9,280.66,0.65,-9.39,262.34
1981-02-09,3.27,320.93,-1.01,-9.48,244.8
1981-02-10,5.24,322.39,-4.66,-19.1,136.78
1981-02-11,33.75,345.39,1.79,-18.48,152.34
1981-02-12,8.52,434.35,12.55,-12.43,217.08
1981-02-13,0.0,339.61,3.21,-16.98,152.84
1981-02-14,0.0,411.26,-2.76,-15.81,165.23
1981-02-15,0.0,434.08,3.12,-13.67,212.08
1981-02-16,2.49,326.93,3.41,-8.81,306.84
1981-02-17,0.65,418.96,8.96,-4.85,423.36
1981-02-18,0.0,395.64,10.34,-1.37,528.48
1981-02-19,8.69,343.36,13.07,-1.75,555.28
1981-02-20,45.48,300.98,9.88,0.01,643.99
1981-02-21,18.25,210.63,10.67,5.91,850.68
1981-02-22,1.81,292.75,10.5,4.37,771.52
1981-02-23,23.9,276.64,7.51,-1.04,574.2
1981-02-24,19.63,190.26,4.65,-0.78,553.7
1981-02-25,21.95,243.89,5.53,-0.17,577.53
1981-02-26,7.61,153.48,3.99,-0.4,554.59
1981-02-27,0.93,247.45,3.38,-1.64,493.81
1981-02-28,2.82,331.84,3.42,-6.56,373.3
1981-03-01,0.73,380.33,2.21,-5.82,390.65
1981-03-02,0.08,281.61,4.44,-1.68,475.46
1981-03-03,0.02,398.19,1.87,-6.47,345.43
1981-03-04,0.0,404.22,-1.55,-11.31,241.82
1981-03-05,0.0,473.01,0.64,-11.29,245.53
1981-03-06,0.79,350.8,0.95,-8.69,293.32
1981-03-07,2.19,324.39,0.12,-7.65,342.73
1981-03-08,0.52,304.32,2.69,-2.09,474.48
1981-03-09,0.0,259.58,2.0,-1.61,495.61
1981-03-10,0.37,276.65,2.08,-2.84,463.8
1981-03-11,1.18,305.89,3.37,-3.27,447.72
1981-03-12,0.29,401.32,2.88,-4.07,417.13
1981-03-13,0.78,305.93,1.4,-4.74,387.47
1981-03-14,0.23,481.32,6.02,-7.69,329.94
1981-03-15,0.01,429.01,2.43,-7.81,313.49
1981-03-16,0.0,527.31,7.97,-6.78,331.35
1981-03-17,0.66,453.13,3.7,-11.15,248.39
1981-03-18,0.17,528.62,-0.12,-12.41,209.31
1981-03-19,0.0,547.68,0.87,-14.48,190.46
1981-03-20,0.03,486.94,-0.85,-12.01,229.1
1981-03-21,0.01,485.71,0.42,-8.24,304.92
1981-03-22,0.0,454.42,2.58,-4.67,371.17
1981-03-23,0.0,526.23,3.66,-7.28,333.86
1981-03-24,0.0,550.96,7.57,-6.67,362.08
1981-03-25,0.0,534.01,7.73,-4.11,407.88
1981-03-26,5.03,421.35,5.69,-5.95,393.77
1981-03-27,2.1,430.81,10.67,-3.44,442.9
1981-03-28,0.2,524.04,5.13,-5.74,400.4
1981-03-29,0.0,554.82,12.63,-2.24,544.51
1981-03-30,5.52,436.53,22.68,2.33,775.58
1981-03-31,1.45,501.84,18.0,6.62,859.23
1981-04-01,5.7,426.83,14.02,0.45,673.08
1981-04-02,1.5,516.77,14.18,2.94,685.6
1981-04-03,0.0,507.51,10.28,-0.61,609.4
1981-04-04,2.65,438.68,21.3,2.64,834.19
1981-04-05,7.63,316.25,18.19,10.63,1073.29
1981-04-06,1.82,538.3,13.38,0.95,640.59
1981-04-07,0.0,440.18,8.28,-4.1,444.18
1981-04-08,0.0,571.52,13.07,-2.7,534.57
1981-04-09,4.72,444.15,21.03,2.53,714.75
1981-04-10,1.24,574.87,17.54,-0.14,627.75
1981-04-11,1.16,443.2,16.48,0.11,649.92
1981-04-12,0.3,536.34,16.0,3.03,677.49
1981-04-13,0.0,577.2,12.41,-3.44,509.25
1981-04-14,11.81,418.68,12.62,-0.1,570.51
1981-04-15,3.11,551.68,10.21,-2.81,467.07
1981-04-16,0.0,530.17,5.83,-5.89,412.85
1981-04-17,1.45,444.77,14.19,-1.08,606.13
1981-04-18,0.57,373.63,14.6,4.92,783.35
1981-04-19,0.05,592.06,19.24,0.11,655.38
1981-04-20,0.0,524.33,14.23,2.04,625.37
1981-04-21,0.0,543.07,8.25,-4.9,409.67
1981-04-22,0.0,549.49,5.51,-6.76,372.15
1981-04-23,12.07,443.14,11.17,-3.04,501.8
1981-04-24,4.73,354.12,9.72,1.04,656.5
1981-04-25,0.71,387.36,14.17,3.87,753.68
1981-04-26,0.08,324.34,10.58,1.87,670.68
1981-04-27,0.0,537.63,13.35,1.52,682.88
1981-04-28,3.53,434.03,16.96,3.32,803.62
1981-04-29,7.34,313.41,13.84,6.73,933.51
1981-04-30,1.69,500.06,17.21,7.1,902.89
1981-05-01,0.1,547.95,15.2,2.49,753.94
1981-05-02,1.06,411.99,16.41,4.8,793.64
1981-05-03,0.27,546.67,12.92,1.01,655.22
1981-05-04,0.04,554.8,19.95,1.29,707.29
1981-05-05,0.01,585.43,21.23,4.64,845.88
1981-05-06,0.21,501.46,20.27,6.94,867.23
1981-05-07,0.05,614.61,21.04,-1.41,578.21
1981-05-08,0.0,596.1,14.18,-2.08,524.2
1981-05-09,0.0,613.93,20.23,-1.31,581.42
1981-05-10,4.11,457.01,18.29,0.83,705.34
1981-05-11,16.05,392.99,17.49,6.09,983.64
1981-05-12,7.46,188.93,16.38,12.29,1202.99
