date,prcp,srad,tmax,tmin,vprp
1980-02-13,0.0,379.82,13.75,4.46,793.16
1980-02-14,0.0,428.6,18.55,5.22,921.38
1980-02-15,11.6,262.64,21.04,12.23,1232.26
1980-02-16,4.08,414.22,27.16,0.66,750.27
1980-02-17,0.38,264.22,21.65,-4.26,464.42
1980-02-18,0.1,416.8,7.74,-2.25,521.98
1980-02-19,0.0,448.44,16.98,3.36,798.3
1980-02-20,0.0,458.55,29.35,9.74,1174.22
1980-02-21,0.0,440.54,26.42,10.77,1245.8
1980-02-22,0.0,458.59,28.22,10.12,1230.46
1980-02-23,0.0,463.72,28.25,9.97,1172.17
1980-02-24,0.0,469.67,24.44,6.3,937.63
1980-02-25,0.0,487.87,21.95,2.9,757.05
1980-02-26,0.0,495.12,18.58,0.39,653.13
1980-02-27,0.0,480.97,18.47,2.38,718.87
1980-02-28,0.0,490.74,23.87,4.75,900.46
1980-02-29,2.55,504.41,25.49,11.42,757.43
1980-03-01,5.1,515.4,25.72,-2.21,614.24
1980-03-02,0.0,458.05,19.8,-8.0,345.99
1980-03-03,0.01,478.88,8.42,-6.03,404.21
1980-03-04,0.0,507.28,19.55,1.37,672.84
1980-03-05,0.0,510.1,27.17,4.51,824.22
1980-03-06,0.0,491.61,22.77,1.83,754.07
1980-03-07,0.0,488.42,24.4,7.56,1082.26
1980-03-08,0.0,276.18,23.1,16.4,1553.44
1980-03-09,0.0,496.68,23.88,7.16,1095.53
1980-03-10,0.0,483.8,25.28,9.56,1169.25
1980-03-11,0.67,390.25,31.54,12.26,1415.26
1980-03-12,0.22,393.3,28.55,14.46,1460.86
1980-03-13,0.0,505.47,28.61,10.33,1204.01
1980-03-14,0.0,466.44,24.88,7.35,1012.2
1980-03-15,0.27,318.05,20.41,9.9,1176.18
1980-03-16,0.4,321.77,23.9,13.32,1373.36
1980-03-17,0.1,448.04,22.06,10.22,1105.02
1980-03-18,0.27,436.77,18.12,-0.4,696.29
1980-03-19,0.53,381.25,18.3,6.03,910.71
1980-03-20,0.17,412.66,22.47,11.72,1164.68
1980-03-21,0.01,554.41,28.82,4.48,894.71
1980-03-22,0.25,422.55,24.61,4.78,896.61
1980-03-23,0.09,465.96,24.29,11.21,1131.69
1980-03-24,1.58,425.44,26.9,6.5,997.23
1980-03-25,1.27,374.88,23.56,7.83,1006.43
1980-03-26,10.3,281.21,18.38,9.07,1102.25
1980-03-27,49.05,132.91,16.2,12.09,1291.2
1980-03-28,16.15,235.61,17.81,11.31,1282.73
1980-03-29,0.31,489.71,25.58,12.53,1274.36
1980-03-30,0.0,539.56,22.26,6.59,991.59
1980-03-31,0.0,523.17,23.57,9.5,1099.37
1980-04-01,0.47,484.09,25.12,11.06,1263.7
1980-04-02,0.29,413.87,26.06,14.8,1551.44
1980-04-03,0.04,294.97,24.44,16.84,1648.95
1980-04-04,0.0,518.2,23.37,10.2,1224.56
1980-04-05,0.0,496.85,23.15,11.46,1228.08
1980-04-06,0.0,517.92,25.04,12.08,1346.93
1980-04-07,3.8,336.7,26.48,16.74,1650.1
1980-04-08,1.27,562.48,29.19,10.68,1249.17
1980-04-09,0.0,568.88,25.33,7.12,991.2
1980-04-10,0.0,573.94,25.79,8.18,1072.36
1980-04-11,0.3,420.61,26.94,13.01,1334.91
1980-04-12,7.99,431.0,26.16,8.27,1077.44
1980-04-13,3.26,422.89,22.16,3.34,754.89
1980-04-14,0.21,507.66,12.78,1.29,656.93
1980-04-15,0.0,597.75,22.99,3.53,791.43
1980-04-16,0.0,581.81,27.06,8.84,1061.33
1980-04-17,0.0,563.4,27.76,11.25,1177.99
1980-04-18,0.0,584.3,24.44,6.7,973.77
1980-04-19,0.0,571.15,24.29,8.54,1017.89
1980-04-20,0.0,570.65,26.42,10.1,1096.67
1980-04-21,0.0,572.09,27.42,11.07,1118.84
1980-04-22,0.0,575.84,26.93,10.6,1137.59
1980-04-23,0.0,502.23,26.31,14.93,1400.24
1980-04-24,22.84,383.73,27.76,15.51,1532.1
1980-04-25,7.88,513.77,28.84,14.83,1440.62
1980-04-26,0.09,567.54,26.94,11.33,1179.18
1980-04-27,0.0,549.4,24.3,8.89,1014.57
1980-04-28,0.0,572.47,24.31,8.71,1033.64
1980-04-29,0.0,563.08,27.81,12.24,1270.31
1980-04-30,6.25,397.96,28.46,14.91,1524.98
1980-05-01,2.9,351.26,26.66,15.12,1572.31
1980-05-02,0.36,394.26,26.0,16.36,1628.98
1980-05-03,0.11,414.69,27.78,15.37,1577.8
1980-05-04,0.64,443.88,26.6,15.25,1561.01
1980-05-05,1.67,386.33,27.45,16.6,1675.98
1980-05-06,7.39,391.21,29.07,15.82,1671.33
1980-05-07,4.75,409.53,30.47,16.48,1727.9
1980-05-08,8.84,408.65,30.64,16.66,1642.04
1980-05-09,2.67,524.14,27.97,10.86,1224.88
1980-05-10,0.0,525.83,26.14,13.72,1418.47
1980-05-11,2.68,370.21,26.73,18.48,1901.43
1980-05-12,20.76,188.34,26.15,21.41,2240.29
1980-05-13,42.45,293.85,26.38,18.35,1961.95
1980-05-14,21.1,341.14,26.84,16.73,1845.94
1980-05-15,13.8,233.47,25.72,18.39,1929.55
1980-05-16,5.64,354.27,25.42,16.01,1716.34
1980-05-17,0.92,497.05,26.76,14.77,1619.66
1980-05-18,2.97,412.49,30.05,16.94,1824.29
1980-05-19,1.07,449.99,28.38,17.68,1807.13
1980-05-20,0.05,535.19,28.16,14.7,1625.31
1980-05-21,0.0,520.23,29.06,17.23,1743.34
1980-05-22,0.0,555.63,28.9,14.86,1604.58
1980-05-23,0.0,535.96,28.19,15.69,1696.2
1980-05-24,0.0,509.31,30.96,19.16,2099.67
1980-05-25,0.0,428.61,32.97,23.86,2598.51
1980-05-26,0.0,458.6,32.63,22.63,2515.01
1980-05-27,0.0,469.07,32.97,22.55,2457.38
1980-05-28,0.01,476.91,32.42,21.05,2345.85
1980-05-29,0.0,451.4,32.4,22.87,2496.98
1980-05-30,0.0,452.09,32.12,22.73,2466.03
1980-05-31,0.0,466.55,31.95,22.12,2405.91
1980-06-01,0.0,462.65,32.39,22.62,2451.79
1980-06-02,0.0,458.99,32.14,22.6,2443.61
1980-06-03,0.0,483.2,32.64,22.09,2419.05
1980-06-04,0.0,458.0,33.09,23.32,2508.76
1980-06-05,0.0,501.87,33.13,21.56,2387.52
1980-06-06,0.0,467.43,33.87,23.7,2622.45
1980-06-07,0.0,440.02,33.96,24.79,2773.07
1980-06-08,1.78,360.49,34.34,23.76,2687.49
1980-06-09,0.62,481.9,34.03,21.4,2304.1
1980-06-10,0.01,498.25,32.0,18.28,1939.59
1980-06-11,0.0,534.96,31.63,18.86,1964.77
1980-06-12,0.0,543.25,32.69,18.9,1961.97
1980-06-13,0.0,562.44,32.97,17.34,1835.08
1980-06-14,0.0,566.54,32.97,16.81,1858.34
1980-06-15,0.0,511.51,33.45,21.11,2277.76
1980-06-16,0.0,476.39,34.82,23.66,2567.66
1980-06-17,0.0,506.72,34.95,22.2,2471.25
1980-06-18,0.0,480.75,34.59,23.3,2585.51
1980-06-19,0.0,483.84,36.08,24.09,2735.96
1980-06-20,13.56,354.74,36.28,24.67,2783.72
1980-06-21,4.52,546.11,36.12,19.32,2249.18
1980-06-22,0.0,491.42,34.26,22.4,2492.91
1980-06-23,0.0,464.19,35.68,24.68,2801.4
1980-06-24,0.0,468.94,36.36,24.88,2851.55
1980-06-25,0.0,485.67,36.91,24.45,2762.35
1980-06-26,0.0,502.77,37.26,23.97,2616.15
1980-06-27,0.0,511.72,39.13,24.36,2630.5
1980-06-28,0.0,529.79,39.71,23.01,2516.21
1980-06-29,0.0,511.89,38.07,23.69,2541.21
1980-06-30,0.0,516.29,38.16,23.32,2519.06
1980-07-01,0.0,507.05,37.84,23.71,2527.73
1980-07-02,0.0,527.14,38.68,22.52,2418.63
1980-07-03,0.0,529.4,38.96,22.38,2405.57
1980-07-04,0.0,510.54,37.51,23.02,2452.43
1980-07-05,0.0,499.94,36.63,23.09,2463.21
1980-07-06,0.0,499.98,37.05,23.26,2484.58
1980-07-07,0.0,498.91,36.99,23.28,2486.83
1980-07-08,0.0,501.74,37.58,23.53,2526.51
1980-07-09,0.0,499.33,37.88,23.81,2583.08
1980-07-10,0.0,480.15,37.59,24.58,2645.82
1980-07-11,0.0,503.03,37.77,23.38,2523.22
1980-07-12,0.0,501.39,37.86,23.59,2496.46
1980-07-13,0.0,511.3,38.14,23.11,2453.74
1980-07-14,0.0,506.71,38.15,23.4,2493.7
1980-07-15,0.0,498.73,38.21,24.05,2546.66
1980-07-16,0.0,516.79,38.57,22.98,2431.52
1980-07-17,0.0,532.9,39.74,22.1,2364.35
1980-07-18,0.0,520.19,39.53,23.0,2443.7
1980-07-19,0.0,510.61,38.56,23.12,2448.85
1980-07-20,0.0,509.24,37.86,22.79,2422.67
1980-07-21,0.41,440.27,36.88,22.97,2492.32
1980-07-22,0.31,473.64,37.98,23.66,2527.49
1980-07-23,0.06,501.62,37.12,22.74,2389.43
1980-07-24,0.0,517.93,38.02,22.42,2266.17
1980-07-25,0.0,520.5,37.8,22.07,2229.52
1980-07-26,0.0,517.08,38.06,22.56,2317.84
1980-07-27,9.13,379.71,38.54,23.17,2559.47
1980-07-28,5.98,371.24,38.63,24.54,2658.97
1980-07-29,0.98,529.11,38.48,21.2,2250.1
1980-07-30,0.0,510.52,37.33,22.45,2289.34
1980-07-31,0.0,511.59,38.26,22.8,2309.57
1980-08-01,0.0,526.26,37.52,21.28,2180.87
1980-08-02,0.0,509.55,37.15,22.17,2284.25
1980-08-03,0.11,468.82,37.85,23.79,2529.32
1980-08-04,0.04,442.39,37.39,25.69,2764.17
1980-08-05,0.36,371.23,35.88,26.14,2839.95
1980-08-06,0.3,326.96,35.57,24.92,2663.38
1980-08-07,0.07,509.96,36.94,21.47,2157.45
1980-08-08,0.0,503.68,36.1,22.09,2163.77
1980-08-09,0.0,500.99,37.81,23.24,2356.46
1980-08-10,1.06,319.82,36.06,24.9,2636.86
1980-08-11,0.35,300.93,33.67,24.39,2360.59
1980-08-12,0.0,525.41,36.59,22.32,1691.21
1980-08-13,0.0,519.44,36.52,23.07,1528.18
1980-08-14,0.0,520.57,35.79,22.98,1376.9
1980-08-15,2.41,400.43,36.71,22.71,1483.1
1980-08-16,1.02,381.45,35.39,23.91,1576.19
1980-08-17,0.68,427.64,34.17,23.29,1390.03
1980-08-18,0.2,543.02,35.09,21.36,1189.23
1980-08-19,0.0,544.11,36.57,22.38,1227.47
1980-08-20,0.0,541.6,37.18,22.85,1256.24
1980-08-21,0.0,551.21,36.94,22.08,1227.9
1980-08-22,0.24,542.29,38.56,22.65,1305.15
1980-08-23,1.47,431.3,39.87,23.72,1496.96
1980-08-24,0.46,533.26,40.03,24.79,1449.7
1980-08-25,0.0,563.44,39.09,21.69,1244.35
1980-08-26,0.0,566.67,38.21,20.53,1168.86
1980-08-27,0.07,522.25,37.15,21.56,1253.38
1980-08-28,7.91,426.19,37.21,20.81,1334.36
1980-08-29,2.63,531.54,36.61,21.61,1424.26
1980-08-30,0.12,411.09,36.54,22.73,1633.5
1980-08-31,0.04,504.65,36.6,23.28,1577.9
1980-09-01,0.03,490.61,36.43,23.18,1595.22
1980-09-02,9.15,384.13,37.19,22.4,1669.28
1980-09-03,3.05,521.7,35.56,20.71,1516.11
1980-09-04,0.01,504.82,35.92,20.92,1572.62
1980-09-05,14.81,370.6,36.49,22.23,1862.04
1980-09-06,13.55,360.85,36.33,22.49,2068.3
1980-09-07,6.91,253.83,33.9,22.46,2219.39
1980-09-08,3.43,252.65,30.89,23.29,2321.09
1980-09-09,1.26,335.29,31.73,23.19,2205.18
1980-09-10,0.19,426.42,32.35,21.89,1976.46
1980-09-11,0.0,482.9,35.21,21.28,1886.84
1980-09-12,11.55,391.33,34.96,20.45,1906.5
1980-09-13,3.85,490.96,34.67,19.87,1846.36
1980-09-14,0.0,481.93,35.22,20.67,1917.6
1980-09-15,0.0,477.94,35.86,21.33,1988.18
1980-09-16,0.0,482.61,36.25,20.93,1967.76
1980-09-17,0.0,481.45,36.47,20.85,1994.51
1980-09-18,2.49,394.4,35.95,21.98,2120.64
1980-09-19,0.83,484.81,35.84,20.23,1884.29
1980-09-20,0.6,364.66,34.55,21.31,2048.23
1980-09-21,0.2,394.02,33.32,22.98,2163.74
1980-09-22,0.0,421.98,35.39,23.51,2187.25
1980-09-23,0.22,440.48,35.95,21.44,2043.44
1980-09-24,1.21,334.23,35.11,21.73,2153.02
1980-09-25,8.1,325.95,34.64,21.74,2183.82
1980-09-26,4.67,321.63,33.38,21.43,2186.87
1980-09-27,2.04,140.32,31.02,20.89,2213.37
1980-09-28,2.97,257.28,28.83,20.99,2136.03
1980-09-29,6.03,337.85,32.68,18.89,1912.28
1980-09-30,1.73,373.97,30.01,17.47,1675.19
1980-10-01,0.01,321.8,24.6,15.78,1536.94
1980-10-02,0.0,462.04,29.0,15.48,1437.99
1980-10-03,0.0,492.0,29.31,12.13,1247.86
1980-10-04,0.0,486.16,29.55,13.05,1292.18
1980-10-05,0.0,482.88,33.33,14.49,1414.7
1980-10-06,0.0,472.37,31.66,14.77,1410.36
1980-10-07,0.0,474.94,28.38,12.37,1259.02
1980-10-08,0.0,478.75,30.72,12.51,1282.33
1980-10-09,0.0,465.67,32.18,14.4,1389.59
1980-10-10,0.0,475.12,31.94,12.67,1312.0
1980-10-11,0.0,462.33,30.24,13.12,1299.92
1980-10-12,0.0,465.43,29.9,11.88,1233.9
1980-10-13,0.0,457.94,29.76,11.68,1245.75
1980-10-14,2.16,350.77,31.02,13.07,1460.05
1980-10-15,3.49,306.31,31.41,18.22,1894.07
1980-10-16,2.95,232.8,29.52,20.25,2175.9
1980-10-17,7.84,207.15,29.71,22.07,2307.45
1980-10-18,16.57,315.52,29.85,15.91,1740.69
1980-10-19,4.73,300.23,26.92,13.11,1404.52
1980-10-20,0.01,348.6,22.05,12.16,1298.95
1980-10-21,0.0,413.65,24.74,11.25,1250.48
1980-10-22,0.5,367.71,26.55,11.57,1290.37
1980-10-23,3.82,332.21,26.9,10.68,1258.9
1980-10-24,1.42,403.7,27.48,9.64,1130.33
1980-10-25,0.11,386.42,23.67,3.27,822.56
1980-10-26,0.01,435.18,22.14,5.31,926.58
1980-10-27,0.42,271.67,25.63,14.62,1420.59
1980-10-28,0.27,394.71,30.56,6.95,1074.61
1980-10-29,0.04,407.9,26.48,4.42,804.98
1980-10-30,0.0,414.33,16.66,-0.02,621.89
1980-10-31,0.0,434.28,20.06,1.29,687.01
1980-11-01,0.0,414.65,24.42,6.91,940.32
1980-11-02,0.0,401.28,25.84,9.2,1109.62
1980-11-03,0.0,389.98,26.48,10.92,1244.72
1980-11-04,0.0,372.73,27.53,13.06,1338.36
1980-11-05,0.0,415.16,26.37,5.9,1014.9
1980-11-06,0.0,402.15,28.02,8.73,1126.35
1980-11-07,0.0,372.96,28.98,13.3,1436.33
1980-11-08,0.0,341.89,28.7,15.59,1658.89
1980-11-09,0.0,320.13,29.27,17.4,1810.88
1980-11-10,0.0,348.83,30.19,15.8,1682.15
1980-11-11,0.0,344.95,27.43,12.55,1408.22
1980-11-12,0.0,363.04,26.74,11.92,1298.87
1980-11-13,0.03,376.25,27.11,7.0,1073.8
1980-11-14,0.04,355.07,26.24,9.9,1148.91
1980-11-15,14.01,233.27,23.43,8.27,1065.65
1980-11-16,20.5,185.85,16.85,6.73,948.23
1980-11-17,5.28,193.98,12.38,4.36,803.64
1980-11-18,0.0,224.92,8.69,1.51,672.07
1980-11-19,0.0,348.69,12.79,0.29,627.79
1980-11-20,0.0,357.02,14.28,0.91,665.86
1980-11-21,0.19,270.09,16.59,3.96,809.65
1980-11-22,1.65,219.04,15.29,6.21,927.71
1980-11-23,0.81,124.05,14.38,7.72,1008.21
1980-11-24,21.81,240.87,19.61,7.99,1051.08
1980-11-25,11.81,176.05,17.56,6.48,928.02
1980-11-26,1.81,234.85,11.12,-0.1,648.29
1980-11-27,0.1,318.1,9.06,-1.14,561.49
1980-11-28,0.0,366.68,13.76,-1.29,586.48
1980-11-29,0.02,350.79,17.9,2.58,760.9
1980-11-30,0.01,347.44,22.0,7.16,1033.55
1980-12-01,0.0,302.51,23.87,12.27,1310.12
1980-12-02,1.63,272.4,23.87,6.22,1007.36
1980-12-03,0.55,348.35,19.98,-1.03,674.15
1980-12-04,2.83,252.06,17.85,5.89,956.76
1980-12-05,1.11,164.98,19.79,13.73,1482.71
1980-12-06,0.06,162.23,22.7,17.79,1882.34
1980-12-07,4.13,144.63,24.06,18.45,2000.97
1980-12-08,5.39,174.08,24.29,17.26,1797.37
1980-12-09,1.36,338.64,21.72,4.78,991.75
1980-12-10,0.01,319.4,17.95,3.55,755.68
1980-12-11,0.0,355.71,13.41,-1.53,585.84
1980-12-12,0.0,361.13,17.52,0.53,657.23
1980-12-13,0.36,270.07,19.78,4.58,867.08
1980-12-14,0.58,251.64,20.0,9.31,1119.38
1980-12-15,0.87,174.23,18.61,11.11,1218.85
1980-12-16,0.24,314.55,18.59,7.56,1031.99
1980-12-17,0.0,348.37,23.16,6.36,976.34
1980-12-18,0.01,328.47,23.22,7.34,1007.55
1980-12-19,0.02,335.39,22.62,5.84,906.13
1980-12-20,0.0,247.86,18.48,0.75,652.53
1980-12-21,0.0,135.85,6.5,-0.33,576.06
1980-12-22,0.0,172.35,5.28,0.86,627.26
1980-12-23,0.0,271.48,11.99,3.77,764.25
1980-12-24,0.0,338.6,20.26,6.39,856.03
1980-12-25,0.0,356.8,16.38,-4.6,492.72
1980-12-26,0.0,343.47,10.14,-2.9,478.93
1980-12-27,0.0,364.03,17.84,-0.52,591.92
1980-12-28,0.0,359.18,19.17,1.85,698.45
1980-12-29,0.0,345.92,18.97,4.52,788.38
1980-12-30,0.0,345.84,16.89,3.03,736.69
1980-12-31,0.0,357.33,17.82,1.65,696.34
1981-01-01,0.0,362.01,22.13,3.42,762.13
1981-01-02,0.0,362.43,20.62,2.83,740.54
1981-01-03,0.0,363.28,18.45,1.53,683.56
1981-01-04,0.0,370.18,20.96,1.06,672.67
1981-01-05,1.45,234.94,18.03,2.19,706.44
1981-01-06,0.63,241.53,13.62,4.8,786.4
1981-01-07,0.06,337.43,15.71,1.2,672.74
1981-01-08,5.01,260.15,13.94,0.44,645.34
1981-01-09,1.67,339.61,15.93,2.94,746.96
1981-01-10,0.0,227.89,14.74,7.94,959.92
1981-01-11,0.0,249.48,14.81,7.41,924.14
1981-01-12,0.0,359.08,12.94,-0.56,614.22
1981-01-13,0.0,354.8,11.31,-1.66,534.56
1981-01-14,0.0,363.81,15.38,0.96,619.23
1981-01-15,0.0,366.33,15.85,1.14,637.53
1981-01-16,0.0,366.76,15.02,0.77,610.91
1981-01-17,0.0,346.48,12.64,-0.19,554.93
1981-01-18,5.27,213.13,9.57,-1.03,541.96
1981-01-19,31.26,161.9,7.03,1.4,625.7
1981-01-20,9.83,176.83,7.0,1.77,647.71
1981-01-21,0.0,363.97,13.02,0.28,607.54
1981-01-22,0.0,362.22,12.43,0.06,592.08
1981-01-23,0.0,387.87,15.76,0.38,616.56
1981-01-24,0.0,404.05,21.09,1.12,681.76
1981-01-25,0.0,396.5,23.97,4.58,849.27
1981-01-26,0.0,368.2,23.34,9.18,1061.98
1981-01-27,0.0,355.93,21.51,8.94,1042.74
1981-01-28,0.0,403.43,21.01,3.54,828.15
1981-01-29,0.0,368.71,19.6,6.56,886.46
1981-01-30,0.11,381.09,24.06,3.77,821.73
1981-01-31,1.27,261.15,20.97,4.25,805.72
1981-02-01,0.41,319.16,14.94,6.05,817.53
1981-02-02,0.0,402.34,12.34,-1.72,547.02
1981-02-03,1.45,312.15,9.69,-3.88,464.04
1981-02-04,12.5,308.86,13.96,-0.59,590.62
1981-02-05,8.89,169.76,12.52,4.78,782.4
1981-02-06,1.72,116.07,9.06,4.18,791.05
1981-02-07,0.03,280.2,11.87,4.96,813.13
1981-02-08,0.0,422.55,20.09,4.95,826.12
1981-02-09,6.1,276.03,17.48,3.41,798.15
1981-02-10,2.04,376.28,19.64,8.43,919.1
1981-02-11,0.0,467.41,18.43,-9.0,408.23
1981-02-12,0.0,380.41,13.89,-7.61,334.15
1981-02-13,0.0,374.89,7.97,-1.75,503.76
1981-02-14,0.0,311.06,10.7,3.39,678.04
1981-02-15,0.0,457.44,17.08,0.44,622.99
1981-02-16,0.0,456.86,19.02,2.54,689.27
1981-02-17,0.0,451.76,20.67,4.59,811.28
1981-02-18,0.0,428.29,23.19,9.21,1077.38
1981-02-19,0.0,358.87,24.32,14.36,1377.84
1981-02-20,0.0,442.17,27.5,11.51,1294.59
1981-02-21,1.37,346.11,27.05,14.43,1393.8
1981-02-22,0.46,465.13,24.9,7.26,958.93
1981-02-23,0.0,487.75,21.23,1.45,679.41
1981-02-24,0.01,465.08,26.16,6.75,857.34
1981-02-25,0.02,435.3,25.36,10.23,1093.32
1981-02-26,0.01,171.28,23.54,14.93,1449.73
1981-02-27,0.0,339.97,23.8,15.52,1507.97
1981-02-28,6.57,216.5,23.98,17.53,1649.92
1981-03-01,3.56,350.27,24.7,11.4,1252.08
1981-03-02,3.6,145.65,22.2,10.45,1162.29
1981-03-03,24.86,188.84,15.95,10.81,1186.77
1981-03-04,7.94,349.92,20.4,12.71,1234.3
1981-03-05,0.0,493.29,24.18,8.4,986.47
1981-03-06,0.99,389.91,20.69,4.32,812.59
1981-03-07,1.16,315.7,16.62,7.48,914.6
1981-03-08,0.28,411.39,16.38,6.91,875.34
1981-03-09,0.05,394.02,15.47,6.3,841.51
1981-03-10,0.17,395.32,16.97,6.59,865.56
1981-03-11,0.5,415.82,18.84,7.89,940.69
1981-03-12,3.47,272.83,17.2,9.43,1039.28
1981-03-13,1.11,286.27,15.54,8.46,967.91
1981-03-14,0.0,487.97,18.02,6.28,867.75
1981-03-15,0.0,484.21,21.9,9.8,1010.0
1981-03-16,0.0,504.0,23.81,10.08,1026.7
1981-03-17,0.0,520.82,21.73,7.37,915.89
1981-03-18,0.0,518.46,23.76,9.01,905.91
1981-03-19,0.0,562.75,19.35,-1.39,576.51
1981-03-20,0.0,545.37,19.76,3.56,699.91
1981-03-21,0.0,521.21,22.75,8.18,903.0
1981-03-22,0.0,544.03,25.7,8.07,914.18
1981-03-23,0.0,504.33,22.2,5.78,790.45
1981-03-24,0.0,551.81,19.86,3.79,724.68
1981-03-25,1.3,417.88,23.21,5.4,861.97
1981-03-26,0.43,485.57,22.64,11.63,1129.78
1981-03-27,0.0,498.54,26.07,13.92,1343.89
1981-03-28,15.12,314.59,25.44,16.62,1566.25
1981-03-29,5.17,405.89,23.88,11.85,1265.07
1981-03-30,0.04,549.46,26.57,9.69,1100.73
1981-03-31,0.05,517.32,30.48,11.37,1195.3
1981-04-01,0.02,538.12,27.42,11.44,1171.28
1981-04-02,0.0,558.28,29.95,10.52,1216.69
1981-04-03,1.87,310.81,27.64,16.82,1623.79
1981-04-04,0.62,494.61,28.28,15.81,1476.32
1981-04-05,0.0,562.58,25.62,8.35,1020.16
1981-04-06,0.0,567.72,23.75,6.91,933.63
1981-04-07,0.01,505.97,25.0,12.44,1235.75
1981-04-08,0.0,441.52,26.06,16.15,1570.95
1981-04-09,0.0,330.71,26.07,19.33,1854.49
1981-04-10,0.0,462.17,29.01,18.01,1763.06
1981-04-11,0.0,430.01,28.59,18.93,1803.58
1981-04-12,0.0,440.21,27.89,17.92,1728.59
1981-04-13,0.0,483.76,29.76,17.92,1701.48
1981-04-14,0.0,493.0,29.64,17.48,1657.15
1981-04-15,6.67,369.92,27.91,15.96,1617.41
1981-04-16,2.35,387.03,27.36,16.63,1667.62
1981-04-17,0.14,397.96,27.88,18.16,1793.9
1981-04-18,0.63,345.11,28.01,18.85,1868.23
1981-04-19,0.2,417.17,26.6,17.73,1758.67
1981-04-20,0.19,406.25,30.79,20.98,1895.26
1981-04-21,0.14,457.57,32.17,18.69,1752.02
1981-04-22,9.95,349.22,29.72,19.35,1796.36
1981-04-23,4.74,326.04,26.93,16.48,1534.47
1981-04-24,0.48,514.91,22.64,11.92,1161.9
1981-04-25,0.19,501.49,24.2,12.82,1194.93
1981-04-26,0.06,495.76,24.69,14.56,1327.93
1981-04-27,0.0,510.36,28.16,17.02,1539.87
1981-04-28,0.13,459.08,29.75,19.47,1793.49
1981-04-29,0.04,430.13,29.35,20.88,1938.51
1981-04-30,0.33,455.06,32.6,20.69,1987.61
1981-05-01,1.85,379.94,33.34,21.37,2103.96
1981-05-02,4.51,343.98,31.6,20.53,2008.75
1981-05-03,5.42,257.75,28.18,18.44,1888.6
1981-05-04,2.22,196.81,23.88,19.74,1998.93
1981-05-05,0.63,325.52,25.72,19.45,1844.64
1981-05-06,0.12,496.66,26.24,16.96,1474.1
1981-05-07,0.0,582.76,28.22,14.05,1264.83
1981-05-08,0.06,487.68,26.84,16.27,1485.68
1981-05-09,7.65,340.37,29.06,20.71,1805.74
1981-05-10,3.04,566.63,28.16,12.23,1154.8
1981-05-11,0.16,622.41,25.36,6.28,821.32
1981-05-12,0.0,612.5,27.14,9.66,1003.81
1981-05-13,6.11,426.98,29.63,15.75,1398.91
1981-05-14,2.04,584.53,30.82,14.56,1328.49
1981-05-15,22.38,409.52,28.65,14.74,1382.55
1981-05-16,7.46,531.35,25.7,14.63,1480.16
1981-05-17,0.0,408.82,29.13,21.4,2077.44
