date,prcp,srad,tmax,tmin,vprp
1980-03-01,0.89,364.03,0.03,-15.91,136.45
1980-03-02,0.02,485.45,-2.45,-18.26,121.89
1980-03-03,0.0,483.4,6.62,-8.32,216.93
1980-03-04,0.0,494.19,12.0,-5.84,249.48
1980-03-05,0.0,484.43,7.74,-12.68,175.6
1980-03-06,0.0,499.86,7.93,-9.75,213.25
1980-03-07,0.0,466.99,9.97,-2.66,328.39
1980-03-08,0.0,408.97,8.37,-1.53,370.96
1980-03-09,0.05,432.16,14.1,-3.45,357.9
1980-03-10,0.11,410.76,14.81,0.06,407.86
1980-03-11,7.28,374.58,11.12,-6.23,324.01
1980-03-12,4.04,214.36,6.12,-1.56,430.14
1980-03-13,0.62,344.81,6.86,-1.36,424.28
1980-03-14,0.02,507.29,15.5,-1.69,418.0
1980-03-15,0.0,488.38,20.21,4.23,580.75
1980-03-16,0.0,460.75,19.65,5.7,624.86
1980-03-17,0.0,492.3,17.6,0.26,472.34
1980-03-18,0.0,483.33,15.89,0.32,482.51
1980-03-19,0.2,402.32,20.3,5.97,677.02
1980-03-20,1.06,353.81,19.64,5.13,654.52
1980-03-21,0.33,495.45,15.78,-2.38,416.88
1980-03-22,0.0,496.56,17.28,0.89,477.65
1980-03-23,12.61,353.42,17.82,3.76,598.67
1980-03-24,5.82,296.93,14.55,-0.84,506.39
1980-03-25,0.7,135.56,6.38,-0.71,525.37
1980-03-26,1.53,214.66,7.47,1.52,611.9
1980-03-27,13.67,184.28,9.54,4.56,747.24
1980-03-28,8.16,138.51,9.69,6.11,843.73
1980-03-29,43.46,144.99,9.46,5.8,821.89
1980-03-30,18.29,178.99,8.24,2.49,698.59
1980-03-31,2.21,308.56,10.79,1.81,677.23
1980-04-01,0.35,374.98,14.48,5.09,762.91
1980-04-02,14.42,357.78,13.06,1.77,670.96
1980-04-03,6.24,311.7,11.11,1.98,640.6
1980-04-04,0.48,512.85,13.25,-0.05,594.37
1980-04-05,0.08,424.05,18.26,3.08,753.29
1980-04-06,0.11,436.62,21.5,8.46,983.71
1980-04-07,1.73,375.77,20.68,7.5,973.14
1980-04-08,0.63,419.4,18.19,6.37,868.9
1980-04-09,0.02,503.81,15.83,3.92,768.29
1980-04-10,1.21,412.37,20.43,5.52,833.77
1980-04-11,0.79,465.81,18.13,3.63,723.05
1980-04-12,0.13,498.34,14.26,-0.3,562.1
1980-04-13,0.0,514.03,11.87,0.15,548.13
1980-04-14,0.0,530.19,11.41,-1.28,528.51
1980-04-15,0.0,555.48,18.07,1.53,657.2
1980-04-16,1.37,414.36,21.49,4.99,823.98
1980-04-17,0.6,442.27,18.5,5.58,854.83
1980-04-18,0.05,488.24,19.27,8.69,951.63
1980-04-19,0.0,546.18,23.67,7.69,973.59
1980-04-20,0.0,543.86,29.48,11.59,1198.53
1980-04-21,0.0,539.54,31.76,13.03,1315.0
1980-04-22,0.0,541.36,31.07,12.92,1299.21
1980-04-23,0.0,543.9,28.99,11.99,1197.04
1980-04-24,0.0,548.82,26.27,9.01,1000.96
1980-04-25,0.12,438.48,22.81,6.49,874.45
1980-04-26,0.04,443.53,16.41,7.36,872.94
1980-04-27,0.0,502.47,17.66,6.28,833.93
1980-04-28,0.0,550.52,22.19,6.82,868.0
1980-04-29,0.0,549.48,24.01,7.89,914.17
1980-04-30,0.0,553.59,23.29,7.21,896.89
1980-05-01,0.0,507.02,21.28,8.39,945.48
1980-05-02,0.0,534.2,23.69,9.24,1034.15
1980-05-03,0.02,490.54,26.1,12.57,1217.97
1980-05-04,0.29,435.22,26.96,11.03,1208.14
1980-05-05,0.1,514.86,27.82,12.85,1255.53
1980-05-06,0.13,482.67,27.95,12.01,1210.14
1980-05-07,2.69,420.04,26.72,8.91,1012.65
1980-05-08,0.88,559.13,23.51,2.98,688.24
1980-05-09,0.77,489.04,20.22,2.42,730.49
1980-05-10,0.51,477.04,26.59,10.87,1078.77
1980-05-11,0.08,539.43,26.84,11.42,1126.76
1980-05-12,0.0,476.06,24.92,12.08,1111.82
1980-05-13,0.0,558.01,23.7,7.25,890.8
1980-05-14,0.0,524.96,21.62,7.98,920.68
1980-05-15,12.94,386.26,22.9,10.22,1085.95
1980-05-16,7.37,343.61,21.33,10.93,1141.12
1980-05-17,1.4,372.72,19.64,9.88,1073.35
1980-05-18,0.13,415.92,18.91,10.26,1052.21
1980-05-19,0.0,498.4,20.79,9.21,1002.54
1980-05-20,0.0,524.64,23.52,10.37,1062.45
1980-05-21,0.0,528.76,24.88,11.46,1130.79
1980-05-22,0.0,533.79,25.6,11.87,1166.26
1980-05-23,0.0,541.7,26.98,12.36,1206.08
1980-05-24,0.0,549.47,28.71,12.93,1303.57
1980-05-25,2.96,438.62,32.7,15.85,1610.86
1980-05-26,3.44,397.54,32.76,17.99,1787.52
1980-05-27,0.82,484.46,30.67,17.26,1674.45
1980-05-28,5.83,373.94,28.26,17.02,1720.57
1980-05-29,4.57,347.53,29.1,18.0,1770.73
1980-05-30,1.15,459.33,28.85,14.78,1500.43
1980-05-31,1.2,413.27,28.7,14.02,1480.57
1980-06-01,0.37,453.9,27.77,17.18,1717.8
1980-06-02,0.0,440.88,32.22,21.59,2051.41
1980-06-03,0.27,457.22,32.99,16.79,1766.97
1980-06-04,17.92,404.56,31.48,17.87,1807.07
1980-06-05,5.94,506.62,32.01,18.12,1866.75
1980-06-06,0.0,473.5,33.25,21.22,2191.29
1980-06-07,0.0,392.17,32.57,23.5,2280.8
1980-06-08,0.0,545.25,29.69,12.78,1413.87
1980-06-09,0.0,509.25,26.4,13.52,1359.41
1980-06-10,0.0,517.01,28.36,15.5,1492.76
1980-06-11,0.0,544.67,31.7,15.73,1551.57
1980-06-12,0.0,534.82,31.62,16.68,1667.56
1980-06-13,0.0,509.07,33.35,19.56,1927.79
1980-06-14,0.0,514.28,35.34,20.38,2070.9
1980-06-15,0.0,491.31,35.3,21.9,2123.91
1980-06-16,0.0,528.65,32.84,16.72,1648.53
1980-06-17,0.0,526.1,29.24,14.27,1434.32
1980-06-18,0.0,534.92,30.57,15.62,1573.95
1980-06-19,0.17,395.84,32.29,18.44,1801.13
1980-06-20,9.42,394.69,29.77,13.66,1439.33
1980-06-21,4.29,417.99,26.04,11.54,1313.6
1980-06-22,3.56,366.69,27.02,15.56,1588.59
1980-06-23,1.06,503.62,31.8,18.4,1801.23
1980-06-24,0.06,460.29,34.25,18.96,1938.2
1980-06-25,0.02,513.26,35.22,20.19,2084.37
1980-06-26,0.0,467.42,36.39,23.93,2425.73
1980-06-27,0.0,493.97,39.75,24.0,2467.11
1980-06-28,0.0,505.42,41.6,25.11,2212.61
1980-06-29,0.0,551.61,38.35,17.51,1531.91
1980-06-30,0.0,562.19,39.62,17.79,1602.51
1980-07-01,0.0,523.63,43.01,23.94,2068.34
1980-07-02,0.8,419.51,42.25,21.18,1871.33
1980-07-03,0.43,459.22,39.09,18.9,1579.78
1980-07-04,0.05,545.05,39.95,20.82,1687.99
1980-07-05,0.0,524.5,41.38,23.82,1935.12
1980-07-06,0.0,519.94,40.75,23.67,1961.45
1980-07-07,0.0,511.7,40.85,24.43,2027.38
1980-07-08,0.0,500.84,40.99,25.22,2151.08
1980-07-09,0.0,487.49,42.8,26.97,2360.29
1980-07-10,0.0,493.66,43.97,27.27,2374.28
1980-07-11,0.0,514.22,43.96,25.49,2185.76
1980-07-12,0.0,509.61,42.27,25.14,2084.28
1980-07-13,0.0,527.03,42.51,23.48,1962.79
1980-07-14,0.0,514.53,43.55,25.05,2089.83
1980-07-15,0.0,504.78,43.19,24.63,2125.64
1980-07-16,0.29,413.97,41.64,25.4,2258.67
1980-07-17,0.85,394.9,40.89,23.48,2118.47
1980-07-18,0.25,512.82,42.01,23.93,1999.8
1980-07-19,0.0,517.28,42.74,24.35,2062.01
1980-07-20,0.11,437.88,42.14,25.4,2180.14
1980-07-21,0.46,441.46,39.35,21.5,1749.94
1980-07-22,0.14,519.24,34.05,16.74,1289.92
1980-07-23,0.0,549.7,32.59,15.21,1192.65
1980-07-24,1.09,447.69,36.36,16.35,1460.13
1980-07-25,3.57,352.9,36.22,22.43,1910.44
1980-07-26,1.34,437.93,34.1,19.05,1583.63
1980-07-27,0.09,523.69,32.72,16.75,1336.36
1980-07-28,0.0,550.38,37.46,16.9,1386.94
1980-07-29,0.0,541.53,41.98,20.12,1704.29
1980-07-30,0.0,505.33,42.93,24.43,2108.32
1980-07-31,0.0,486.45,41.72,25.15,2195.58
1980-08-01,0.05,448.67,41.67,23.24,2145.72
1980-08-02,0.02,473.25,41.89,26.03,2200.44
1980-08-03,2.12,468.0,39.37,17.81,1688.27
1980-08-04,2.82,379.93,38.95,21.29,1936.68
1980-08-05,32.81,371.22,36.65,20.2,1887.32
1980-08-06,14.78,437.89,35.66,19.14,1913.76
1980-08-07,1.36,467.59,36.78,22.14,2157.56
1980-08-08,0.0,467.89,38.02,22.85,2239.26
1980-08-09,0.0,483.56,38.42,21.86,2217.41
1980-08-10,3.46,346.33,38.76,23.39,2414.2
1980-08-11,1.38,439.83,38.06,19.72,2015.73
1980-08-12,0.15,420.17,35.43,18.58,1867.26
1980-08-13,0.02,488.8,37.1,20.38,2023.1
1980-08-14,15.95,342.8,36.64,22.2,2256.16
1980-08-15,9.37,209.48,34.48,20.67,2207.12
1980-08-16,2.15,279.23,30.82,21.42,2224.48
1980-08-17,0.87,317.35,31.3,20.15,2102.96
1980-08-18,2.27,332.82,33.06,20.1,2125.92
1980-08-19,0.69,421.96,34.39,22.26,2256.19
1980-08-20,0.0,389.44,33.23,22.63,2185.5
1980-08-21,0.0,504.49,32.31,15.55,1599.77
1980-08-22,0.0,495.53,32.51,16.5,1593.89
1980-08-23,0.0,505.16,34.37,16.54,1648.55
1980-08-24,0.0,499.55,37.16,18.11,1787.17
1980-08-25,0.0,500.1,37.82,18.34,1823.63
1980-08-26,0.0,498.4,38.46,18.31,1836.19
1980-08-27,0.0,485.76,36.39,19.02,1860.53
1980-08-28,3.88,349.08,33.51,18.42,1884.97
1980-08-29,1.71,413.74,34.75,18.61,1919.12
1980-08-30,0.48,361.9,35.83,20.5,2124.21
1980-08-31,10.04,343.49,36.39,20.19,2110.5
1980-09-01,5.79,398.63,33.39,18.49,1888.0
1980-09-02,0.83,466.5,32.55,17.22,1721.79
1980-09-03,0.0,474.65,33.8,17.6,1727.09
1980-09-04,0.0,426.68,33.09,20.14,1963.09
1980-09-05,0.62,356.75,35.55,20.95,2153.49
1980-09-06,0.21,447.43,37.12,21.09,2151.34
1980-09-07,0.0,410.02,35.67,22.5,2244.21
1980-09-08,0.29,403.0,35.4,20.34,2070.22
1980-09-09,0.1,435.96,33.85,19.48,1849.39
1980-09-10,0.0,443.98,30.28,13.5,1386.46
1980-09-11,0.0,465.81,29.87,14.04,1436.61
1980-09-12,0.69,378.82,35.46,18.26,1819.16
1980-09-13,0.23,456.02,35.19,17.48,1720.63
1980-09-14,0.0,446.2,31.61,15.09,1517.68
1980-09-15,2.47,340.32,29.37,15.41,1530.02
1980-09-16,10.67,349.32,28.84,11.31,1245.59
1980-09-17,5.39,419.3,24.65,4.98,901.76
1980-09-18,0.7,474.38,27.66,8.74,1084.67
1980-09-19,0.0,452.18,33.06,14.72,1539.67
1980-09-20,0.0,402.08,35.09,20.3,2023.8
1980-09-21,0.0,411.93,35.8,19.87,2005.9
1980-09-22,0.0,432.07,34.47,16.78,1653.41
1980-09-23,0.0,430.5,30.07,9.36,1097.23
1980-09-24,0.0,437.91,21.76,7.02,936.78
1980-09-25,0.0,397.33,22.24,9.83,1020.67
1980-09-26,0.0,450.18,22.11,5.66,870.38
1980-09-27,1.86,332.22,23.01,6.41,939.09
1980-09-28,2.74,293.05,21.73,9.4,1119.78
1980-09-29,0.73,131.37,20.04,12.78,1331.24
1980-09-30,0.01,369.95,25.01,12.83,1340.5
1980-10-01,0.0,404.13,28.03,13.24,1319.24
1980-10-02,0.0,416.39,24.62,8.59,1014.51
1980-10-03,0.0,443.05,20.79,2.6,741.06
1980-10-04,0.0,433.62,21.32,3.65,750.96
1980-10-05,0.0,437.03,24.48,4.56,851.14
1980-10-06,0.0,411.39,27.74,10.14,1124.87
1980-10-07,0.0,416.54,30.46,10.35,1227.76
1980-10-08,0.0,399.74,32.39,13.26,1393.4
1980-10-09,0.0,406.97,31.48,11.29,1307.12
1980-10-10,0.0,384.72,28.71,12.29,1263.64
1980-10-11,0.0,389.55,24.67,5.81,898.64
1980-10-12,0.0,413.4,21.82,2.58,786.45
1980-10-13,5.89,294.94,26.93,8.21,1099.16
1980-10-14,8.57,269.77,26.49,12.66,1398.81
1980-10-15,23.8,209.9,24.23,13.84,1513.1
1980-10-16,27.4,190.7,22.58,14.14,1475.57
1980-10-17,6.73,365.11,21.34,6.47,1016.08
1980-10-18,0.0,327.71,18.51,4.66,831.34
1980-10-19,0.0,385.29,17.71,0.64,721.81
1980-10-20,0.0,357.88,22.0,6.92,960.69
1980-10-21,0.0,369.06,24.77,7.11,1035.41
1980-10-22,0.0,342.89,22.91,8.06,1065.59
1980-10-23,13.83,254.76,20.71,6.92,995.43
1980-10-24,4.88,266.35,17.87,2.52,758.74
1980-10-25,0.09,312.03,11.57,0.17,621.94
1980-10-26,14.03,265.3,11.82,-2.76,545.09
1980-10-27,10.12,196.12,10.19,1.32,640.91
1980-10-28,1.96,210.79,8.17,-0.78,564.07
1980-10-29,0.05,351.73,9.58,-5.73,438.71
1980-10-30,0.0,357.34,16.57,-2.39,552.46
1980-10-31,0.0,352.23,22.08,2.04,743.72
1980-11-01,0.0,333.54,20.42,3.47,810.03
1980-11-02,0.0,340.92,21.31,2.2,790.29
1980-11-03,0.0,331.9,22.16,4.49,863.35
1980-11-04,0.0,324.15,19.23,3.01,799.89
1980-11-05,0.0,321.25,19.2,3.26,823.08
1980-11-06,0.0,317.9,24.54,7.04,1048.49
1980-11-07,0.0,292.68,26.57,11.55,1309.12
1980-11-08,0.0,314.37,27.08,8.11,1169.45
1980-11-09,0.0,305.99,26.17,8.44,1114.75
1980-11-10,0.0,301.49,22.51,4.82,943.12
1980-11-11,0.0,276.91,21.07,8.27,1074.02
1980-11-12,0.0,275.64,21.89,8.97,1120.91
1980-11-13,4.27,216.53,20.28,5.74,941.62
1980-11-14,1.67,202.17,17.16,0.34,660.85
1980-11-15,0.08,184.9,8.16,-0.64,558.34
1980-11-16,0.0,214.74,4.56,-3.58,464.48
1980-11-17,0.0,164.1,3.26,-2.85,455.65
1980-11-18,0.0,276.45,6.46,-5.55,405.31
1980-11-19,0.0,294.04,10.35,-4.57,433.8
1980-11-20,0.0,290.29,11.54,-3.26,474.55
1980-11-21,0.0,294.49,12.32,-3.97,472.69
1980-11-22,0.42,224.57,13.33,-2.68,545.86
1980-11-23,0.47,157.61,12.06,3.78,713.91
1980-11-24,0.11,252.79,9.01,-5.08,448.25
1980-11-25,0.0,273.16,5.73,-7.41,346.87
1980-11-26,0.0,270.15,5.36,-7.49,344.1
1980-11-27,0.0,233.9,4.99,-4.91,394.35
1980-11-28,0.0,275.5,8.55,-6.2,395.81
1980-11-29,0.0,262.6,10.22,-2.97,509.93
1980-11-30,0.0,247.33,15.7,3.54,741.25
1980-12-01,0.0,245.73,14.79,2.7,686.82
1980-12-02,0.0,291.56,10.09,-13.67,280.41
1980-12-03,0.0,269.24,5.19,-10.69,275.74
1980-12-04,0.0,274.63,13.2,-3.35,523.68
1980-12-05,0.0,214.7,18.41,8.46,979.11
1980-12-06,21.34,188.87,18.4,4.54,870.49
1980-12-07,36.45,105.87,15.55,0.32,631.79
1980-12-08,16.93,129.92,4.21,-3.31,474.05
1980-12-09,2.92,128.26,1.8,-5.46,387.95
1980-12-10,0.18,225.01,2.23,-6.55,366.77
1980-12-11,0.0,272.62,9.28,-5.21,444.63
1980-12-12,0.0,251.41,14.55,1.64,670.09
1980-12-13,0.0,245.33,13.31,0.93,664.5
1980-12-14,0.0,253.37,11.41,-1.71,582.42
1980-12-15,0.03,231.5,12.62,0.74,650.26
1980-12-16,0.01,230.05,11.56,1.03,659.46
1980-12-17,0.0,257.92,13.9,-1.03,608.01
1980-12-18,0.0,262.04,15.81,-0.45,581.58
1980-12-19,0.0,250.11,11.66,-10.77,294.46
1980-12-20,0.0,209.78,-1.34,-14.87,185.16
1980-12-21,0.0,227.78,-3.73,-13.26,205.2
1980-12-22,0.0,248.33,1.97,-9.44,289.75
1980-12-23,2.31,170.75,4.95,-4.41,388.1
1980-12-24,0.91,261.21,3.66,-13.35,229.89
1980-12-25,1.49,223.66,-0.23,-19.18,142.0
1980-12-26,0.67,269.46,0.13,-12.65,225.66
1980-12-27,0.06,264.64,4.4,-4.99,393.46
1980-12-28,0.0,220.75,6.21,-1.75,516.8
1980-12-29,0.0,229.75,9.4,-0.42,576.76
1980-12-30,0.0,259.16,10.16,-2.68,533.6
1980-12-31,0.0,260.1,13.36,-0.29,601.96
1981-01-01,0.0,257.99,11.68,-1.01,564.45
1981-01-02,0.0,270.74,8.88,-6.42,402.11
1981-01-03,0.0,270.61,7.08,-6.94,348.23
1981-01-04,0.0,201.82,4.21,-11.04,257.2
1981-01-05,0.0,250.55,0.32,-10.08,280.91
1981-01-06,0.0,239.92,5.6,-4.11,404.94
1981-01-07,0.0,284.19,8.14,-7.9,359.38
1981-01-08,0.0,265.65,7.37,-5.05,397.23
1981-01-09,0.0,244.26,5.1,-7.13,335.97
1981-01-10,0.0,278.11,0.48,-13.03,229.14
1981-01-11,0.0,256.63,-1.05,-11.64,228.39
1981-01-12,0.0,290.2,3.88,-12.28,248.99
1981-01-13,0.0,280.76,8.21,-5.66,382.3
1981-01-14,0.0,257.02,6.9,-3.73,430.99
1981-01-15,0.0,250.91,4.87,-6.08,354.91
1981-01-16,0.0,292.0,1.2,-12.59,231.0
1981-01-17,0.0,294.1,0.93,-12.75,221.88
1981-01-18,0.12,268.76,8.24,-8.45,321.85
1981-01-19,0.15,228.89,9.58,-3.16,462.54
1981-01-20,0.04,176.95,7.78,-1.45,495.3
1981-01-21,0.0,283.65,5.96,-5.84,391.23
1981-01-22,0.0,316.01,13.74,-6.34,379.17
1981-01-23,0.0,319.74,17.63,-5.25,439.54
1981-01-24,0.0,314.85,20.97,0.54,623.58
1981-01-25,0.0,311.49,20.26,2.37,662.38
1981-01-26,0.0,307.87,16.59,-2.79,482.68
1981-01-27,0.0,297.83,9.87,-3.61,421.3
1981-01-28,0.0,324.14,11.79,-4.7,395.58
1981-01-29,0.19,245.73,10.55,-5.4,368.9
1981-01-30,0.18,264.62,6.81,-10.44,264.46
1981-01-31,3.51,232.7,1.19,-7.74,287.29
1981-02-01,1.18,279.15,0.48,-8.25,268.75
1981-02-02,0.01,279.06,-1.84,-14.34,183.25
1981-02-03,0.0,334.64,-2.47,-13.04,185.0
1981-02-04,0.0,356.97,-0.07,-12.17,201.02
1981-02-05,0.0,363.47,1.94,-10.97,229.7
1981-02-06,0.0,371.73,6.22,-6.94,306.6
1981-02-07,0.0,315.1,4.73,-4.58,341.26
1981-02-08,0.0,401.45,2.03,-14.78,199.76
1981-02-09,1.36,215.51,-0.07,-10.63,214.85
1981-02-10,1.58,278.87,-4.39,-14.7,162.55
1981-02-11,0.61,370.93,-7.21,-25.73,83.63
1981-02-12,0.08,409.28,-2.11,-17.54,131.27
1981-02-13,0.0,408.76,4.54,-10.75,224.66
1981-02-14,0.0,409.44,9.41,-5.9,339.19
1981-02-15,0.0,386.73,12.62,-0.29,494.71
1981-02-16,0.0,400.75,15.86,1.34,575.61
1981-02-17,0.0,381.03,19.05,1.83,620.08
1981-02-18,0.0,378.23,18.97,2.76,659.28
1981-02-19,0.0,372.85,19.12,4.09,688.28
1981-02-20,0.0,402.5,22.39,-0.13,600.37
1981-02-21,0.03,347.64,23.91,4.51,724.16
1981-02-22,0.09,283.83,20.14,2.05,630.32
1981-02-23,0.03,382.0,13.7,-0.06,533.88
1981-02-24,0.0,414.12,20.09,-0.29,543.26
1981-02-25,0.0,417.42,24.35,2.17,661.03
1981-02-26,0.0,396.11,23.71,7.68,883.89
1981-02-27,0.0,280.04,21.41,10.61,994.05
1981-02-28,0.0,403.6,17.01,2.07,631.94
1981-03-01,1.55,317.06,13.63,-3.57,455.88
1981-03-02,0.67,321.31,10.85,-0.15,505.71
1981-03-03,3.76,274.81,8.97,-1.87,509.04
1981-03-04,2.02,116.02,7.86,2.98,641.39
1981-03-05,0.34,315.29,7.77,-2.2,475.08
1981-03-06,0.02,415.27,10.61,-2.62,415.86
1981-03-07,0.0,428.21,10.39,-3.45,343.65
1981-03-08,0.0,423.39,8.14,-5.36,229.17
1981-03-09,0.0,448.08,12.04,-2.83,202.96
1981-03-10,0.0,461.54,14.54,-2.03,204.77
1981-03-11,0.0,452.79,13.57,-1.27,226.02
1981-03-12,0.05,392.6,14.57,2.12,281.36
1981-03-13,0.02,471.61,17.25,0.44,242.54
1981-03-14,0.09,397.09,16.55,-2.48,231.53
1981-03-15,0.03,462.92,18.32,3.16,273.46
1981-03-16,0.0,489.16,18.27,0.1,254.03
1981-03-17,3.95,353.35,20.17,4.32,334.73
1981-03-18,1.73,443.2,18.41,-3.72,231.61
1981-03-19,0.14,460.96,14.15,-3.83,208.62
1981-03-20,0.0,464.79,11.18,-2.42,247.62
1981-03-21,1.12,312.9,14.02,3.07,394.03
1981-03-22,0.49,325.27,13.94,3.51,408.7
1981-03-23,0.04,476.91,15.07,1.35,322.31
1981-03-24,13.17,368.44,19.73,4.27,418.0
1981-03-25,8.97,330.94,18.97,6.99,611.61
1981-03-26,1.53,435.06,17.25,5.97,576.38
1981-03-27,0.0,430.28,18.35,7.71,669.42
1981-03-28,8.56,257.09,20.23,12.5,953.59
1981-03-29,3.62,295.69,18.48,9.91,860.68
1981-03-30,0.26,501.46,21.28,5.63,642.41
1981-03-31,0.0,449.23,22.09,10.29,742.7
1981-04-01,0.0,515.36,22.13,6.04,624.02
1981-04-02,0.0,518.72,26.16,8.42,761.3
1981-04-03,0.07,345.17,26.26,17.36,1147.57
1981-04-04,0.02,525.87,22.76,5.14,618.08
1981-04-05,0.0,489.87,18.78,1.19,435.1
1981-04-06,0.0,543.03,21.82,2.05,473.64
1981-04-07,0.0,508.41,24.75,9.85,738.17
1981-04-08,0.0,423.47,24.28,13.93,917.3
1981-04-09,0.0,522.64,23.21,7.63,728.85
1981-04-10,3.27,377.23,27.49,12.94,977.85
1981-04-11,2.69,420.77,27.48,13.6,1046.77
1981-04-12,0.55,460.22,28.49,15.47,1143.24
1981-04-13,3.05,359.51,29.67,16.5,1175.19
1981-04-14,1.02,559.68,25.18,3.98,606.8
1981-04-15,0.16,408.59,20.22,2.37,565.79
1981-04-16,0.05,494.75,21.52,9.18,772.72
1981-04-17,0.08,504.49,28.51,13.87,1021.97
1981-04-18,5.73,378.37,29.67,15.53,1247.54
1981-04-19,5.4,244.37,26.83,15.32,1281.06
1981-04-20,1.17,396.94,19.42,9.45,922.52
1981-04-21,0.07,275.57,17.29,9.81,948.52
1981-04-22,0.02,374.14,18.91,11.46,932.55
1981-04-23,0.0,536.57,21.01,7.03,724.49
1981-04-24,0.0,540.23,23.5,9.22,774.79
1981-04-25,0.0,558.46,27.53,9.85,855.8
1981-04-26,0.0,537.68,30.5,14.77,1086.19
1981-04-27,0.0,525.26,30.66,15.81,1175.56
1981-04-28,0.03,473.2,29.36,15.9,1171.49
1981-04-29,0.01,535.74,27.07,11.8,954.03
1981-04-30,0.29,413.66,26.28,11.55,953.26
1981-05-01,0.1,519.97,23.96,9.14,765.5
1981-05-02,0.0,584.91,25.74,5.58,683.55
1981-05-03,0.51,421.78,27.22,12.82,1037.21
1981-05-04,10.63,340.19,25.71,15.26,1171.58
1981-05-05,3.49,505.26,23.1,8.81,859.51
1981-05-06,0.0,427.19,19.37,10.79,881.66
1981-05-07,2.32,401.83,17.98,5.31,737.7
1981-05-08,17.4,395.37,20.45,7.79,848.74
1981-05-09,17.94,338.68,20.04,10.65,975.39
1981-05-10,4.21,446.86,17.81,3.86,703.24
1981-05-11,0.65,461.26,18.54,2.77,677.99
1981-05-12,2.27,415.75,21.52,7.19,860.45
1981-05-13,9.75,381.15,20.84,9.07,955.39
1981-05-14,3.21,409.24,19.37,8.22,915.19
1981-05-15,0.08,522.54,21.78,8.06,916.35
1981-05-16,6.36,377.64,21.74,10.78,1087.47
