date,prcp,srad,tmax,tmin,vprp
1980-03-07,0.92,447.89,9.19,-1.64,559.85
1980-03-08,0.0,458.96,10.86,0.14,603.2
1980-03-09,0.0,483.83,13.34,0.81,656.94
1980-03-10,0.37,336.72,13.16,3.54,744.93
1980-03-11,0.18,467.84,12.49,0.67,650.27
1980-03-12,0.0,500.69,11.31,-1.57,554.07
1980-03-13,0.0,521.53,12.26,-3.0,507.22
1980-03-14,0.0,525.23,13.16,-2.2,532.1
1980-03-15,0.0,518.22,14.13,-0.49,590.0
1980-03-16,0.0,515.34,13.43,-0.82,585.14
1980-03-17,0.06,427.87,13.96,-1.21,590.97
1980-03-18,0.08,387.94,15.68,1.89,680.29
1980-03-19,0.02,475.1,14.87,-1.09,581.27
1980-03-20,0.0,525.71,13.73,-1.54,560.84
1980-03-21,0.0,505.0,13.03,-0.14,594.9
1980-03-22,0.0,506.39,11.45,-1.29,561.72
1980-03-23,0.0,523.4,12.81,-1.22,573.48
1980-03-24,0.0,517.8,14.41,1.09,638.9
1980-03-25,3.71,406.71,13.53,-1.51,567.48
1980-03-26,1.85,484.06,12.11,-1.66,542.18
1980-03-27,0.0,508.96,12.35,0.31,604.34
1980-03-28,0.0,517.18,12.24,-0.3,597.94
1980-03-29,0.0,547.92,14.78,-0.53,606.62
1980-03-30,0.0,561.74,18.6,0.85,648.3
1980-03-31,0.0,558.43,17.45,-2.18,555.18
1980-04-01,0.09,471.97,13.83,-0.58,587.17
1980-04-02,0.05,514.01,13.05,-0.16,596.48
1980-04-03,0.0,534.93,12.62,-0.64,579.71
1980-04-04,0.0,544.95,12.57,-1.41,564.93
1980-04-05,1.81,401.09,12.98,0.66,635.82
1980-04-06,0.91,510.06,13.85,1.59,674.19
1980-04-07,0.0,532.28,14.74,1.46,670.2
1980-04-08,0.0,574.57,17.34,-0.46,630.94
1980-04-09,0.0,582.15,21.54,1.67,708.06
1980-04-10,0.0,553.17,20.51,2.86,738.74
1980-04-11,0.0,568.96,18.76,1.8,710.94
1980-04-12,0.0,586.55,21.66,1.71,711.61
1980-04-13,0.0,585.45,20.6,1.3,683.13
1980-04-14,0.0,597.21,20.54,-0.72,621.6
1980-04-15,0.0,579.83,19.47,1.2,668.4
1980-04-16,0.0,581.7,20.73,2.55,731.67
1980-04-17,0.0,588.75,21.79,2.46,740.83
1980-04-18,0.0,572.94,20.72,2.64,733.74
1980-04-19,0.0,583.96,20.04,2.08,723.45
1980-04-20,0.19,462.42,20.07,2.98,756.89
1980-04-21,3.53,430.96,19.13,2.0,712.18
1980-04-22,5.22,368.48,17.3,0.45,627.72
1980-04-23,2.73,340.66,10.31,0.33,612.35
1980-04-24,0.49,354.74,9.26,1.94,652.95
1980-04-25,0.0,506.14,13.53,1.7,665.12
1980-04-26,0.0,542.87,14.57,1.63,672.88
1980-04-27,0.0,459.67,13.94,3.11,731.0
1980-04-28,4.77,265.58,12.05,5.81,839.25
1980-04-29,6.58,350.53,14.3,4.29,803.66
1980-04-30,2.17,327.51,13.74,4.12,771.31
1980-05-01,0.04,394.48,11.96,4.45,772.79
1980-05-02,0.0,496.09,13.7,3.22,745.47
1980-05-03,0.0,566.04,19.09,4.56,810.39
1980-05-04,0.0,561.1,18.94,5.33,847.93
1980-05-05,0.0,554.9,18.25,5.07,837.25
1980-05-06,0.0,525.55,17.43,4.94,810.11
1980-05-07,0.0,547.16,15.76,2.73,728.18
1980-05-08,0.17,429.49,14.49,3.18,730.5
1980-05-09,4.07,392.04,13.55,2.5,715.75
1980-05-10,2.19,410.5,13.45,3.44,725.47
1980-05-11,0.1,519.97,12.74,0.65,628.23
1980-05-12,0.0,564.28,13.48,1.12,640.01
1980-05-13,0.0,535.94,13.77,3.06,707.65
1980-05-14,0.0,554.87,15.09,3.41,724.98
1980-05-15,0.0,551.44,14.37,2.0,672.53
1980-05-16,0.0,595.79,16.06,1.96,666.29
1980-05-17,0.0,604.92,17.47,2.64,658.52
1980-05-18,0.0,612.65,17.18,1.79,624.24
1980-05-19,0.0,607.59,20.04,4.42,684.29
1980-05-20,0.0,581.7,19.24,4.74,688.49
1980-05-21,0.37,381.22,16.37,5.66,718.6
1980-05-22,0.19,428.73,13.33,4.4,634.42
1980-05-23,0.0,599.96,15.47,0.92,497.72
1980-05-24,0.0,598.89,14.55,0.55,461.63
1980-05-25,0.0,619.38,13.74,-0.97,436.15
1980-05-26,0.0,557.29,13.07,1.78,500.53
1980-05-27,0.0,584.18,13.58,1.38,503.61
1980-05-28,0.0,573.6,13.91,2.46,520.63
1980-05-29,0.0,606.61,13.82,0.04,473.54
1980-05-30,0.0,585.62,15.26,3.03,549.2
1980-05-31,0.0,561.66,14.76,3.39,554.7
1980-06-01,0.0,551.83,13.86,1.37,448.9
1980-06-02,0.0,566.3,14.71,3.36,461.95
1980-06-03,0.0,607.87,15.37,1.31,390.03
1980-06-04,0.0,627.98,16.41,1.44,282.71
1980-06-05,0.0,630.07,17.52,2.45,273.17
1980-06-06,0.0,619.06,16.54,2.08,267.61
1980-06-07,0.0,635.98,17.23,0.99,255.25
1980-06-08,0.0,624.21,18.51,3.53,289.41
1980-06-09,0.0,630.33,19.55,3.42,293.76
1980-06-10,0.0,625.89,19.82,4.25,302.85
1980-06-11,0.0,629.3,18.89,2.85,278.51
1980-06-12,0.0,641.54,19.25,1.42,256.97
1980-06-13,0.0,636.58,19.28,2.43,271.96
1980-06-14,0.0,613.91,18.28,3.52,290.12
1980-06-15,0.0,634.58,19.72,2.52,279.69
1980-06-16,0.0,643.85,23.44,4.19,305.56
1980-06-17,0.0,622.64,22.24,4.66,319.81
1980-06-18,0.0,573.61,19.18,4.8,330.95
1980-06-19,0.0,603.06,18.72,4.47,317.84
1980-06-20,0.0,624.41,20.33,4.17,309.38
1980-06-21,0.0,614.24,19.47,4.44,311.54
1980-06-22,0.0,629.93,20.84,3.71,302.78
1980-06-23,0.0,618.25,20.42,4.91,316.29
1980-06-24,0.0,617.31,19.51,4.1,289.99
1980-06-25,0.0,600.7,19.26,5.22,304.78
1980-06-26,0.0,617.68,21.27,5.27,311.37
1980-06-27,0.0,626.14,23.91,6.74,344.75
1980-06-28,0.0,630.31,26.55,8.25,378.65
1980-06-29,0.0,626.14,25.5,7.68,384.47
1980-06-30,0.2,488.22,24.2,9.16,457.11
1980-07-01,0.1,555.41,23.1,9.84,455.82
1980-07-02,0.63,417.45,21.95,9.83,524.33
1980-07-03,0.31,442.47,19.37,10.31,494.8
1980-07-04,0.0,596.89,21.6,5.94,348.08
1980-07-05,0.0,629.54,23.31,5.65,310.66
1980-07-06,0.0,635.9,23.61,5.05,302.54
1980-07-07,0.0,623.04,22.97,6.32,313.58
1980-07-08,0.0,640.61,23.44,3.42,271.75
1980-07-09,0.0,637.89,22.49,3.45,273.1
1980-07-10,0.0,623.76,23.51,6.26,323.87
1980-07-11,0.0,618.5,24.62,7.8,355.26
1980-07-12,0.0,624.31,23.74,6.38,331.12
1980-07-13,0.0,603.37,22.59,5.73,316.67
1980-07-14,0.0,611.32,21.69,5.66,312.78
1980-07-15,0.0,630.65,24.66,5.69,319.9
1980-07-16,0.0,635.86,27.47,7.02,352.94
1980-07-17,0.0,613.12,26.27,8.74,382.0
1980-07-18,0.0,620.01,24.45,7.05,354.94
1980-07-19,0.0,603.86,23.41,7.57,355.64
1980-07-20,0.0,610.01,22.89,6.36,330.75
1980-07-21,0.0,620.18,24.12,6.63,316.02
1980-07-22,0.0,628.28,26.06,7.44,325.32
1980-07-23,0.0,626.7,26.95,8.36,344.87
1980-07-24,0.0,627.4,27.34,8.26,349.97
1980-07-25,0.0,622.44,27.63,8.97,367.57
1980-07-26,0.0,620.02,28.24,10.08,390.45
1980-07-27,0.0,611.96,27.34,9.16,375.8
1980-07-28,0.0,624.95,30.18,10.1,406.81
1980-07-29,0.0,627.56,30.74,10.43,423.51
1980-07-30,0.0,613.77,29.73,11.43,438.5
1980-07-31,0.0,611.63,29.9,11.8,452.62
1980-08-01,0.0,613.53,30.58,11.68,456.82
1980-08-02,0.0,616.66,30.99,11.82,450.14
1980-08-03,0.0,619.32,29.75,8.65,365.46
1980-08-04,0.0,606.64,26.86,6.93,306.18
1980-08-05,0.0,570.11,23.16,7.18,291.0
1980-08-06,0.0,611.0,24.03,5.73,280.56
1980-08-07,0.0,624.46,26.79,6.29,298.56
1980-08-08,0.0,621.81,27.61,7.27,321.32
1980-08-09,0.0,622.0,27.92,7.78,334.48
1980-08-10,0.0,623.52,28.98,7.61,335.73
1980-08-11,0.0,618.78,28.02,7.12,322.58
1980-08-12,0.0,624.13,28.45,6.98,316.79
1980-08-13,0.0,607.83,27.21,6.13,288.04
1980-08-14,0.0,579.97,23.5,5.95,271.16
1980-08-15,0.0,551.63,20.57,5.62,262.63
1980-08-16,0.0,560.98,20.38,5.97,266.93
1980-08-17,0.0,579.6,21.64,5.7,268.5
1980-08-18,0.0,567.42,21.38,6.69,289.38
1980-08-19,0.0,459.66,20.69,8.93,327.87
1980-08-20,0.0,559.07,20.76,5.74,277.16
1980-08-21,0.0,583.06,22.38,6.03,276.27
1980-08-22,0.0,571.68,22.53,7.09,291.6
1980-08-23,0.0,565.49,21.62,6.17,274.35
1980-08-24,0.0,576.03,20.45,4.6,252.11
1980-08-25,0.0,563.06,21.2,6.28,273.14
1980-08-26,0.0,589.96,23.78,5.88,277.78
1980-08-27,0.0,577.78,22.89,6.05,279.73
1980-08-28,0.0,564.3,22.71,7.26,289.76
1980-08-29,0.0,600.35,23.31,3.09,240.43
1980-08-30,0.0,595.44,23.95,4.53,252.92
1980-08-31,0.0,549.19,22.97,6.26,272.69
1980-09-01,0.0,522.93,19.5,5.28,264.56
1980-09-02,0.0,529.31,20.14,6.66,281.76
1980-09-03,0.0,510.62,19.36,5.67,271.25
1980-09-04,0.0,555.01,21.4,5.64,271.77
1980-09-05,0.0,559.74,23.11,6.72,288.63
1980-09-06,0.0,559.6,22.16,5.83,275.88
1980-09-07,0.0,508.46,20.94,5.52,268.24
1980-09-08,0.0,517.29,18.36,5.53,271.53
1980-09-09,0.0,488.16,18.44,7.1,299.75
1980-09-10,0.0,498.64,19.12,7.0,302.79
1980-09-11,0.0,492.48,18.91,7.33,306.94
1980-09-12,0.0,532.37,21.11,6.67,293.19
1980-09-13,0.0,525.56,20.26,5.87,272.33
1980-09-14,0.0,519.89,18.69,3.24,231.83
1980-09-15,0.0,535.85,17.39,2.65,222.02
1980-09-16,0.0,523.78,18.47,4.82,255.58
1980-09-17,0.0,551.6,24.49,6.45,289.86
1980-09-18,0.0,547.58,23.54,5.54,283.68
1980-09-19,0.0,492.97,22.27,7.26,300.58
1980-09-20,0.0,511.23,18.16,3.8,255.16
1980-09-21,0.0,499.89,18.51,5.55,268.31
1980-09-22,0.0,509.73,18.3,4.15,254.59
1980-09-23,0.0,516.24,20.07,4.92,264.6
1980-09-24,0.0,529.68,23.38,6.04,288.02
1980-09-25,0.0,528.36,23.68,5.87,287.94
1980-09-26,0.0,502.65,22.76,4.77,267.33
1980-09-27,0.0,508.5,19.1,3.92,251.67
1980-09-28,0.0,514.29,20.46,4.06,251.21
1980-09-29,0.0,525.02,21.87,3.48,252.32
1980-09-30,0.0,528.59,29.38,5.99,315.09
1980-10-01,0.0,512.97,31.05,10.94,419.66
1980-10-02,0.0,516.51,30.65,8.85,393.51
1980-10-03,0.0,511.96,29.31,7.88,362.06
1980-10-04,0.0,509.34,28.18,7.79,352.99
1980-10-05,0.0,488.42,27.11,7.7,342.88
1980-10-06,0.0,485.21,23.66,6.74,322.03
1980-10-07,0.0,499.41,25.14,5.22,301.81
1980-10-08,0.0,490.35,26.66,7.41,335.09
1980-10-09,0.0,487.37,26.33,6.35,323.2
1980-10-10,0.0,478.86,25.32,5.55,297.59
1980-10-11,0.0,489.29,23.53,2.11,247.07
1980-10-12,0.0,490.45,24.61,2.35,242.88
1980-10-13,0.46,432.02,23.49,1.7,248.37
1980-10-14,0.23,408.34,17.96,4.33,281.31
1980-10-15,0.0,418.97,16.04,1.65,246.59
1980-10-16,0.0,425.18,14.05,-0.45,211.05
1980-10-17,0.0,449.4,15.03,-1.74,190.95
1980-10-18,0.0,460.68,19.29,0.21,209.72
1980-10-19,0.0,464.11,22.59,0.73,225.95
1980-10-20,0.0,456.03,23.81,2.82,259.69
1980-10-21,0.0,446.97,23.41,4.39,282.28
1980-10-22,0.0,455.01,22.24,-0.62,223.65
1980-10-23,0.0,435.93,20.95,1.33,234.04
1980-10-24,0.0,440.18,20.73,1.13,236.64
1980-10-25,0.0,423.07,19.76,0.62,234.66
1980-10-26,0.0,385.37,16.83,1.28,248.06
1980-10-27,0.0,423.67,17.07,-1.08,217.83
1980-10-28,0.0,422.84,19.92,1.09,234.74
1980-10-29,0.0,432.35,21.15,-0.52,223.67
1980-10-30,0.0,430.06,23.25,0.38,232.32
1980-10-31,0.0,425.56,23.21,0.38,239.15
1980-11-01,0.0,415.97,22.19,2.06,260.69
1980-11-02,0.0,414.63,20.98,0.59,247.41
1980-11-03,0.0,406.68,20.82,1.4,260.02
1980-11-04,0.0,398.75,22.15,3.31,291.56
1980-11-05,0.0,404.41,22.0,1.33,274.64
1980-11-06,0.0,350.54,21.07,3.83,320.88
1980-11-07,0.0,330.91,16.51,3.16,328.12
1980-11-08,0.0,339.86,15.77,2.98,318.64
1980-11-09,0.0,354.33,15.99,1.82,294.13
1980-11-10,0.0,343.19,15.3,1.64,296.65
1980-11-11,0.0,303.55,14.4,3.45,341.37
1980-11-12,0.0,310.31,13.49,1.62,310.83
1980-11-13,0.0,351.24,12.91,-1.55,241.2
1980-11-14,0.0,372.93,14.71,-3.09,212.07
1980-11-15,0.0,355.39,15.47,0.31,250.22
1980-11-16,0.0,367.34,15.23,-2.32,223.53
1980-11-17,0.0,365.46,14.84,-2.66,212.73
1980-11-18,0.0,366.74,15.17,-3.21,204.9
1980-11-19,0.0,369.86,15.67,-3.97,196.23
1980-11-20,0.0,370.36,17.42,-2.91,211.29
1980-11-21,0.0,360.86,18.33,-0.27,251.0
1980-11-22,0.0,351.05,17.67,0.57,276.8
1980-11-23,0.0,305.84,16.43,2.62,326.48
1980-11-24,0.0,328.57,15.09,0.91,301.45
1980-11-25,0.0,336.56,15.24,-0.11,268.96
1980-11-26,0.0,357.54,17.19,-3.25,223.44
1980-11-27,0.0,356.32,19.27,-1.85,231.02
1980-11-28,0.0,356.63,22.04,-1.2,245.05
1980-11-29,0.0,353.49,20.52,-1.14,245.19
1980-11-30,0.0,355.8,18.74,-3.71,219.06
1980-12-01,0.0,303.05,16.98,-1.06,256.75
1980-12-02,0.0,317.98,12.69,-1.54,265.84
1980-12-03,23.5,207.55,11.7,0.58,368.59
1980-12-04,17.75,162.26,10.62,2.76,529.84
1980-12-05,3.0,289.69,9.93,-2.19,407.81
1980-12-06,0.0,313.75,9.15,-5.09,310.17
1980-12-07,0.0,311.5,7.92,-6.03,284.23
1980-12-08,0.0,308.96,9.15,-4.43,308.91
1980-12-09,0.0,319.75,11.41,-3.89,324.15
1980-12-10,0.0,332.97,13.84,-4.48,318.37
1980-12-11,0.0,336.06,16.92,-3.5,341.41
1980-12-12,0.0,331.21,18.41,-1.21,391.91
1980-12-13,0.0,328.92,16.99,-1.96,384.03
1980-12-14,0.0,329.86,16.09,-3.07,359.23
1980-12-15,0.0,333.6,19.44,-2.37,381.1
1980-12-16,0.0,328.17,22.06,1.25,478.12
1980-12-17,0.0,313.43,21.12,3.92,566.24
1980-12-18,0.0,287.44,19.45,2.17,531.75
1980-12-19,0.0,258.15,14.16,0.82,484.94
1980-12-20,0.0,308.1,14.08,-1.05,421.03
1980-12-21,0.0,323.7,16.43,-1.6,398.65
1980-12-22,0.0,309.12,15.15,-0.25,421.7
1980-12-23,0.0,320.9,15.16,-2.0,393.08
1980-12-24,0.0,327.69,18.49,-0.89,408.25
1980-12-25,0.0,331.0,18.74,-1.6,407.32
1980-12-26,0.0,325.56,20.7,1.62,480.18
1980-12-27,0.0,321.24,19.38,1.36,487.55
1980-12-28,0.0,317.88,17.43,0.58,459.3
1980-12-29,0.0,336.42,20.09,-1.47,419.18
1980-12-30,0.0,334.15,23.07,1.7,484.99
1980-12-31,0.0,332.77,21.49,1.09,483.83
1981-01-01,0.0,322.17,19.66,0.49,460.38
1981-01-02,0.4,243.39,16.13,-0.6,469.72
1981-01-03,0.2,272.27,15.02,2.65,531.83
1981-01-04,0.0,265.59,13.71,2.83,541.79
1981-01-05,0.0,325.57,15.22,-1.71,419.87
1981-01-06,0.0,336.09,18.78,-0.57,411.78
1981-01-07,0.0,339.26,17.05,-2.48,375.58
1981-01-08,0.0,334.22,15.29,-2.29,366.23
1981-01-09,0.0,321.87,13.72,-2.77,359.21
1981-01-10,0.0,335.54,15.32,-1.67,390.17
1981-01-11,0.15,247.8,17.22,1.68,518.33
1981-01-12,0.18,217.56,16.11,3.54,592.48
1981-01-13,0.05,325.43,14.94,-0.21,463.81
1981-01-14,0.0,333.18,17.19,1.42,465.98
1981-01-15,0.0,321.03,15.91,1.62,481.17
1981-01-16,0.0,300.1,14.28,1.62,480.66
1981-01-17,0.0,326.08,13.57,-0.38,426.55
1981-01-18,0.0,341.66,15.26,-0.39,411.56
1981-01-19,0.0,341.52,15.33,0.07,425.42
1981-01-20,0.0,323.72,14.53,1.41,467.19
1981-01-21,0.0,307.46,14.5,2.68,523.4
1981-01-22,20.91,224.94,15.61,4.52,628.94
1981-01-23,11.22,216.17,14.96,2.35,619.49
1981-01-24,0.38,308.75,11.97,-0.77,489.65
1981-01-25,0.0,338.54,10.28,-2.87,409.4
1981-01-26,0.76,274.98,11.49,-4.13,410.61
1981-01-27,64.28,216.47,11.04,1.5,569.65
1981-01-28,59.24,154.09,10.5,2.69,666.15
1981-01-29,22.82,189.84,8.19,0.19,594.78
1981-01-30,4.59,298.63,7.38,-2.01,505.67
1981-01-31,0.0,327.55,8.15,-2.27,476.75
1981-02-01,0.0,382.88,10.07,-5.23,418.8
1981-02-02,0.0,382.55,12.83,-2.41,477.9
1981-02-03,0.0,394.45,13.47,-3.42,469.49
1981-02-04,0.0,395.24,13.01,-3.21,465.55
1981-02-05,0.0,396.47,12.32,-3.88,455.59
1981-02-06,0.0,377.78,11.9,-1.29,512.35
1981-02-07,0.16,327.57,11.5,-2.84,507.57
1981-02-08,30.45,214.33,11.04,2.11,646.71
1981-02-09,16.4,189.71,9.89,2.82,705.38
1981-02-10,0.61,284.71,10.71,3.26,722.5
1981-02-11,0.0,333.92,12.67,3.31,725.74
1981-02-12,0.0,360.69,12.53,2.1,686.2
1981-02-13,0.0,404.79,15.78,1.95,685.46
1981-02-14,0.0,412.33,16.72,2.05,693.72
1981-02-15,0.0,411.74,16.67,2.42,703.92
1981-02-16,0.01,392.1,16.56,1.85,715.86
1981-02-17,0.0,403.94,20.56,6.92,890.1
1981-02-18,0.0,437.63,20.04,2.02,754.81
1981-02-19,0.0,433.92,20.19,3.96,778.47
1981-02-20,0.0,430.16,19.36,3.23,740.79
1981-02-21,0.0,454.88,17.98,-1.05,600.05
1981-02-22,0.0,460.6,19.18,-0.64,584.43
1981-02-23,0.0,463.45,18.54,-1.83,553.83
1981-02-24,0.74,339.48,17.51,-0.5,570.63
1981-02-25,17.19,320.46,13.51,-2.71,493.33
1981-02-26,8.41,406.69,9.04,-4.12,436.46
1981-02-27,4.96,332.68,10.27,-2.67,488.31
1981-02-28,28.21,292.8,10.36,0.18,593.88
1981-03-01,40.08,160.63,10.01,3.22,699.42
1981-03-02,21.83,253.7,10.27,2.08,685.58
1981-03-03,4.11,394.1,11.17,0.9,648.93
1981-03-04,48.67,261.94,11.08,3.24,698.87
1981-03-05,25.31,299.03,10.37,-1.87,550.76
1981-03-06,0.49,382.44,7.94,-1.02,542.52
1981-03-07,0.0,419.12,10.74,0.59,598.92
1981-03-08,0.0,472.01,12.64,-0.92,586.39
1981-03-09,0.04,374.9,15.45,2.34,699.4
1981-03-10,0.02,480.3,17.77,2.77,736.45
1981-03-11,0.0,475.25,17.01,2.12,710.12
1981-03-12,0.28,356.04,15.07,2.2,700.77
1981-03-13,2.82,345.13,13.74,0.01,609.1
1981-03-14,1.34,465.95,11.16,-3.34,488.91
1981-03-15,0.01,461.88,12.15,-1.64,532.31
1981-03-16,0.01,492.52,14.75,0.79,624.68
1981-03-17,0.0,500.85,15.21,0.91,642.64
1981-03-18,10.03,393.07,14.86,-0.31,631.61
1981-03-19,18.4,286.69,14.32,4.47,760.44
1981-03-20,7.57,294.0,11.88,1.37,683.64
1981-03-21,2.77,268.4,10.33,3.32,731.23
1981-03-22,1.8,259.71,10.96,4.34,774.51
1981-03-23,0.32,484.65,14.21,2.16,704.83
1981-03-24,0.0,530.01,15.87,0.99,669.34
1981-03-25,1.65,397.05,15.37,2.49,716.11
1981-03-26,3.06,380.32,14.58,1.81,683.89
1981-03-27,1.11,494.51,12.96,0.01,609.24
1981-03-28,0.0,513.52,12.64,0.9,632.68
1981-03-29,0.0,507.16,13.19,1.8,651.72
1981-03-30,0.0,538.33,12.35,-1.82,541.28
1981-03-31,0.0,561.88,13.9,-1.88,534.67
1981-04-01,0.0,547.06,13.71,-0.3,578.71
1981-04-02,2.94,404.7,12.89,-1.02,561.52
1981-04-03,1.47,503.78,10.66,-0.76,552.64
1981-04-04,0.0,560.69,13.18,-2.1,544.3
1981-04-05,0.0,568.76,19.08,1.84,672.19
1981-04-06,0.0,578.96,19.56,-0.35,635.75
1981-04-07,0.0,517.22,18.58,1.96,670.4
1981-04-08,0.0,530.93,14.35,1.53,660.06
1981-04-09,0.0,560.65,14.41,-0.36,604.75
1981-04-10,0.0,560.14,15.02,0.74,624.65
1981-04-11,0.0,555.31,14.23,-0.2,592.7
1981-04-12,0.0,571.5,13.99,-1.11,558.79
1981-04-13,0.0,591.34,15.96,-1.88,544.06
1981-04-14,0.0,570.86,15.11,-0.45,595.58
1981-04-15,0.0,528.51,15.07,3.22,713.44
1981-04-16,0.0,565.82,16.41,1.5,694.75
1981-04-17,5.4,428.99,17.29,3.47,761.16
1981-04-18,13.23,342.96,16.51,3.35,745.05
1981-04-19,7.36,236.42,11.54,2.59,685.3
1981-04-20,1.05,508.33,10.64,-0.97,583.6
1981-04-21,0.0,568.81,16.35,1.89,677.09
1981-04-22,0.0,584.99,19.42,2.54,744.95
1981-04-23,0.06,452.63,21.32,4.6,846.53
1981-04-24,0.1,417.02,20.43,5.3,870.51
1981-04-25,0.03,496.37,17.85,4.8,817.01
1981-04-26,0.0,547.19,16.08,3.21,741.77
1981-04-27,0.0,594.71,17.75,0.83,685.38
1981-04-28,0.0,591.8,23.04,5.2,836.8
1981-04-29,0.0,602.95,27.44,5.41,892.28
1981-04-30,0.0,595.22,26.31,6.6,925.85
1981-05-01,0.0,543.12,24.21,7.23,915.1
1981-05-02,0.0,552.86,19.27,4.58,784.69
1981-05-03,0.0,551.29,16.97,1.48,651.45
1981-05-04,0.0,570.96,15.76,1.61,636.2
1981-05-05,0.0,580.33,15.37,0.95,613.11
1981-05-06,0.0,585.52,14.9,0.44,592.98
1981-05-07,0.0,612.71,19.34,0.12,605.71
1981-05-08,0.0,608.34,20.13,2.14,684.84
1981-05-09,0.0,592.57,21.08,4.87,788.27
1981-05-10,0.0,602.77,22.36,4.26,779.97
1981-05-11,0.14,532.21,21.43,5.45,819.29
1981-05-12,0.07,540.33,19.59,6.79,872.68
1981-05-13,0.0,467.52,18.84,7.25,887.06
1981-05-14,0.0,467.31,15.82,6.01,824.77
1981-05-15,0.0,516.47,15.19,4.15,746.24
1981-05-16,0.0,502.16,14.76,4.63,743.74
1981-05-17,0.0,568.45,16.93,3.37,704.53
1981-05-18,0.0,599.0,19.28,2.95,704.14
1981-05-19,0.01,501.61,18.5,5.28,761.75
1981-05-20,0.0,567.28,15.9,1.39,638.41
1981-05-21,0.0,578.18,15.74,1.99,640.75
1981-05-22,0.0,561.39,16.29,3.44,695.31
1981-05-23,0.0,575.94,17.82,3.85,733.94
1981-05-24,0.0,567.79,19.45,5.92,829.35
1981-05-25,0.0,534.84,19.65,7.82,913.44
1981-05-26,0.07,475.9,18.83,6.88,873.83
