date,prcp,srad,tmax,tmin,vprp
1980-04-29,0.0,561.19,21.77,4.81,809.98
1980-04-30,0.0,577.31,23.46,4.35,811.12
1980-05-01,0.0,532.02,21.2,7.22,950.45
1980-05-02,0.0,474.16,22.01,10.77,1121.51
1980-05-03,0.0,535.93,24.03,9.31,1079.52
1980-05-04,3.68,412.43,25.29,9.24,1115.72
1980-05-05,1.4,466.91,27.16,9.09,1085.54
1980-05-06,0.06,574.86,27.21,7.6,949.42
1980-05-07,0.06,539.39,23.12,3.03,756.0
1980-05-08,0.02,537.11,19.67,4.24,708.59
1980-05-09,0.0,597.94,20.12,0.24,655.31
1980-05-10,0.0,575.85,27.68,8.75,1053.09
1980-05-11,0.01,477.54,28.18,15.8,1534.32
1980-05-12,14.01,333.95,28.65,17.12,1665.63
1980-05-13,4.67,518.59,26.55,11.14,1171.23
1980-05-14,0.0,586.68,22.66,3.86,831.24
1980-05-15,8.73,391.45,21.14,8.21,1020.15
1980-05-16,7.75,316.17,20.02,10.95,1188.32
1980-05-17,3.21,409.39,26.08,9.99,1201.39
1980-05-18,1.2,359.02,24.26,11.86,1227.96
1980-05-19,0.22,550.02,22.78,7.42,1001.49
1980-05-20,0.14,506.34,23.67,9.73,1108.66
1980-05-21,1.61,379.3,22.72,12.06,1290.92
1980-05-22,8.27,243.93,21.4,12.96,1404.52
1980-05-23,13.37,302.8,22.68,14.37,1484.8
1980-05-24,3.59,543.74,28.09,13.06,1414.82
1980-05-25,0.0,541.39,30.8,15.37,1561.69
1980-05-26,0.0,539.39,30.84,15.3,1583.7
1980-05-27,0.0,516.83,29.36,15.74,1574.15
1980-05-28,0.0,547.43,29.67,13.78,1481.82
1980-05-29,0.01,500.88,28.37,15.85,1636.4
1980-05-30,3.99,404.87,29.21,17.22,1818.42
1980-05-31,4.7,375.2,28.62,18.16,1927.39
1980-06-01,1.12,410.73,28.39,19.29,2018.35
1980-06-02,0.0,413.32,29.4,20.14,2075.33
1980-06-03,0.0,465.76,29.98,18.92,1980.44
1980-06-04,0.0,479.59,31.31,19.51,1993.49
1980-06-05,0.0,496.78,30.48,18.26,1860.61
1980-06-06,0.0,526.56,31.03,16.98,1793.14
1980-06-07,0.58,453.07,30.93,18.81,1908.01
1980-06-08,1.94,380.19,28.91,15.83,1625.32
1980-06-09,0.58,561.05,25.51,10.22,1199.35
1980-06-10,0.0,573.48,28.47,11.47,1237.16
1980-06-11,0.0,567.48,28.1,11.97,1241.91
1980-06-12,0.0,576.78,27.56,10.5,1158.39
1980-06-13,0.0,591.83,30.79,9.5,1202.36
1980-06-14,0.0,559.48,32.1,15.03,1532.91
1980-06-15,0.14,444.31,32.34,15.48,1643.14
1980-06-16,9.42,394.59,29.93,16.0,1624.21
1980-06-17,4.34,338.45,26.0,12.75,1436.88
1980-06-18,0.4,508.43,28.82,16.29,1588.27
1980-06-19,0.0,541.52,30.7,15.81,1546.29
1980-06-20,3.21,403.88,28.22,13.67,1455.86
1980-06-21,1.56,398.81,25.84,13.94,1454.49
1980-06-22,27.33,402.66,29.09,14.64,1561.5
1980-06-23,20.84,383.6,29.18,16.13,1755.93
1980-06-24,4.04,414.45,29.77,18.57,1977.48
1980-06-25,0.04,427.65,29.78,20.25,2115.04
1980-06-26,0.0,454.8,30.83,20.19,2124.56
1980-06-27,0.0,479.24,32.41,20.49,2234.47
1980-06-28,2.4,350.0,35.02,22.99,2486.44
1980-06-29,0.8,494.35,34.26,20.94,2119.74
1980-06-30,0.0,544.79,32.31,16.31,1769.75
1980-07-01,0.0,527.92,36.28,19.85,2027.86
1980-07-02,0.0,531.57,36.53,19.28,1997.72
1980-07-03,0.0,521.93,33.69,18.72,2002.18
1980-07-04,0.0,467.49,34.69,22.48,2343.42
1980-07-05,0.0,492.65,36.42,22.26,2378.38
1980-07-06,0.0,490.63,36.66,22.59,2400.39
1980-07-07,0.0,496.16,36.67,22.19,2376.82
1980-07-08,0.0,496.3,37.72,22.72,2432.11
1980-07-09,0.0,499.11,37.84,22.55,2440.87
1980-07-10,0.0,496.67,38.73,23.21,2505.44
1980-07-11,0.0,505.29,39.45,22.97,2480.13
1980-07-12,0.0,516.59,40.89,22.53,2477.89
1980-07-13,1.3,385.47,40.84,22.59,2534.84
1980-07-14,0.43,519.29,40.87,22.02,2360.92
1980-07-15,0.0,522.44,40.66,21.81,2346.49
1980-07-16,0.0,511.29,40.89,23.01,2464.07
1980-07-17,5.3,387.77,40.17,22.01,2421.17
1980-07-18,1.77,525.62,39.42,20.69,2220.57
1980-07-19,0.0,507.9,39.86,22.63,2331.5
1980-07-20,0.0,516.77,37.49,20.56,2161.6
1980-07-21,7.59,356.76,34.92,21.05,2207.44
1980-07-22,2.53,492.48,32.86,19.02,1908.83
1980-07-23,0.0,527.71,32.18,16.53,1653.61
1980-07-24,0.0,550.32,32.81,14.87,1523.67
1980-07-25,0.0,557.07,34.89,14.98,1600.94
1980-07-26,29.94,353.82,32.81,18.67,1899.68
1980-07-27,9.99,456.87,31.09,17.71,1832.98
1980-07-28,0.0,522.85,32.86,16.75,1782.41
1980-07-29,0.0,530.78,37.94,18.53,1983.89
1980-07-30,0.0,523.52,39.42,19.63,2169.79
1980-07-31,0.0,497.82,39.44,22.11,2446.84
1980-08-01,0.0,473.63,38.89,23.46,2579.12
1980-08-02,0.0,490.54,38.39,21.87,2405.17
1980-08-03,0.0,499.42,37.83,20.94,2302.52
1980-08-04,3.81,363.2,36.8,21.19,2402.01
1980-08-05,1.64,384.0,35.0,21.7,2403.74
1980-08-06,0.12,471.72,36.13,21.55,2356.33
1980-08-07,0.0,483.67,37.66,21.77,2367.44
1980-08-08,0.0,499.51,38.32,20.7,2306.36
1980-08-09,0.0,487.22,39.0,21.97,2417.91
1980-08-10,0.0,493.81,39.17,21.46,2407.98
1980-08-11,2.01,390.02,38.14,22.08,2440.34
1980-08-12,0.69,486.76,37.17,20.1,2244.45
1980-08-13,1.71,336.8,35.85,21.9,2416.72
1980-08-14,0.78,376.64,33.85,20.37,2238.79
1980-08-15,0.07,470.88,36.23,21.56,2285.03
1980-08-16,0.0,451.64,35.79,22.3,2372.71
1980-08-17,0.0,457.36,36.99,22.73,2412.28
1980-08-18,6.11,358.93,36.37,20.67,2281.19
1980-08-19,2.04,491.5,36.38,19.76,2118.49
1980-08-20,0.0,481.21,37.36,20.5,2174.74
1980-08-21,0.0,483.81,36.96,20.62,2054.85
1980-08-22,0.0,531.59,34.85,14.48,1559.09
1980-08-23,1.04,397.45,33.65,14.66,1543.28
1980-08-24,0.35,536.08,34.59,13.24,1404.87
1980-08-25,0.0,537.39,36.58,13.29,1461.32
1980-08-26,0.0,516.32,38.01,16.84,1751.0
1980-08-27,3.49,375.2,37.98,17.93,1952.35
1980-08-28,1.16,491.9,36.4,18.47,1900.22
1980-08-29,0.0,487.76,34.79,17.9,1818.37
1980-08-30,0.0,494.99,35.95,17.73,1859.89
1980-08-31,0.07,408.54,36.8,20.44,2188.66
1980-09-01,0.44,380.66,37.2,22.36,2386.95
1980-09-02,2.39,344.39,35.02,20.34,2212.4
1980-09-03,8.73,336.96,33.61,18.8,2036.8
1980-09-04,3.97,374.59,35.8,17.36,1934.83
1980-09-05,0.56,380.33,35.22,17.43,1923.43
1980-09-06,0.04,471.13,36.03,18.36,1951.99
1980-09-07,1.02,356.06,36.35,18.24,2045.62
1980-09-08,0.34,456.22,37.01,19.87,2092.9
1980-09-09,0.31,418.92,36.82,17.89,1946.48
1980-09-10,0.27,408.52,34.04,16.37,1724.07
1980-09-11,0.06,490.0,32.27,12.92,1491.95
1980-09-12,8.68,360.88,35.43,15.7,1799.31
1980-09-13,5.77,340.9,36.91,18.7,2078.51
1980-09-14,0.96,455.58,35.76,17.87,1919.94
1980-09-15,0.0,468.33,33.59,15.06,1701.49
1980-09-16,10.49,339.81,36.38,17.58,1887.24
1980-09-17,3.91,406.37,34.0,12.56,1485.52
1980-09-18,0.14,466.68,29.44,9.3,1182.91
1980-09-19,0.0,474.33,30.12,11.16,1319.88
1980-09-20,0.0,434.99,32.04,15.9,1686.91
1980-09-21,0.0,407.03,32.88,18.61,1945.22
1980-09-22,2.15,275.93,33.28,20.9,2125.4
1980-09-23,0.75,388.72,30.64,13.74,1518.05
1980-09-24,0.08,317.23,26.49,13.62,1449.96
1980-09-25,1.67,245.4,25.7,16.34,1591.55
1980-09-26,1.57,333.43,23.58,8.07,1102.75
1980-09-27,0.46,332.9,20.51,8.42,1031.65
1980-09-28,0.84,200.76,17.85,10.39,1172.53
1980-09-29,0.27,344.96,21.82,12.08,1248.28
1980-09-30,0.0,409.37,25.42,11.73,1222.43
1980-10-01,0.0,449.34,28.25,9.81,1126.35
1980-10-02,0.0,445.17,27.75,9.23,1038.93
1980-10-03,0.0,451.18,23.58,3.93,797.66
1980-10-04,0.0,420.03,19.57,4.71,756.59
1980-10-05,0.0,456.75,19.41,0.35,632.81
1980-10-06,0.0,456.32,23.03,2.24,722.74
1980-10-07,0.0,438.61,27.33,7.33,979.58
1980-10-08,0.0,432.15,32.28,10.36,1222.3
1980-10-09,0.0,414.76,32.83,13.21,1408.41
1980-10-10,0.0,405.61,31.28,13.24,1360.78
1980-10-11,0.0,420.55,27.0,6.84,957.39
1980-10-12,0.0,430.34,21.51,1.26,687.97
1980-10-13,0.0,434.88,22.73,1.44,689.56
1980-10-14,1.17,367.37,24.8,4.09,857.5
1980-10-15,5.89,296.25,27.14,9.23,1140.12
1980-10-16,21.22,282.62,25.25,9.7,1204.62
1980-10-17,12.08,260.48,24.22,10.46,1216.67
1980-10-18,1.87,399.1,21.67,4.36,873.32
1980-10-19,0.0,395.24,18.91,2.1,737.78
1980-10-20,0.0,404.49,23.45,3.07,794.58
1980-10-21,0.0,395.86,25.98,5.87,936.21
1980-10-22,0.0,383.63,25.93,7.25,1007.74
1980-10-23,1.99,287.48,24.2,5.76,947.94
1980-10-24,0.68,344.55,20.67,3.66,771.14
1980-10-25,0.0,380.31,15.54,-3.06,512.06
1980-10-26,9.45,274.14,13.75,-1.74,549.1
1980-10-27,18.28,240.96,13.3,1.21,649.83
1980-10-28,5.06,308.16,12.87,0.44,605.09
1980-10-29,0.0,354.27,10.4,-4.45,454.43
1980-10-30,0.0,370.89,13.86,-4.11,479.11
1980-10-31,0.0,372.41,21.07,0.43,665.49
1980-11-01,0.0,360.67,24.08,4.22,826.55
1980-11-02,0.0,361.37,23.19,2.69,801.59
1980-11-03,0.0,355.46,25.49,4.72,870.6
1980-11-04,0.0,333.44,21.91,4.18,834.26
1980-11-05,0.0,335.23,20.22,3.69,803.51
1980-11-06,0.0,354.82,24.24,1.83,793.77
1980-11-07,1.63,256.02,27.77,7.25,1037.14
1980-11-08,0.54,342.22,28.02,5.43,992.74
1980-11-09,0.0,323.78,26.38,7.91,1061.29
1980-11-10,0.0,329.8,25.17,5.49,945.12
1980-11-11,0.0,322.82,21.84,3.0,783.96
1980-11-12,0.0,341.12,21.39,-0.89,656.35
1980-11-13,0.01,318.5,22.99,2.59,757.0
1980-11-14,5.6,219.02,19.78,2.42,756.32
1980-11-15,2.57,116.47,14.05,2.61,722.18
1980-11-16,14.84,106.95,6.91,0.85,652.02
1980-11-17,13.04,108.22,5.42,0.21,607.94
1980-11-18,2.72,135.31,4.17,-1.89,517.51
1980-11-19,0.0,266.89,6.12,-5.18,418.78
1980-11-20,0.0,322.9,10.8,-7.35,376.62
1980-11-21,0.0,318.95,13.37,-4.96,435.67
1980-11-22,1.78,231.79,12.06,-4.49,477.09
1980-11-23,0.92,164.85,9.92,0.2,589.79
1980-11-24,0.11,262.51,7.79,-3.22,488.51
1980-11-25,0.0,265.9,5.39,-6.45,390.16
1980-11-26,6.19,174.96,4.52,-4.49,429.22
1980-11-27,3.46,111.75,2.99,-2.78,470.79
1980-11-28,0.47,254.09,5.99,-4.65,458.25
1980-11-29,0.0,253.43,11.31,0.27,624.15
1980-11-30,0.0,286.88,18.38,2.38,771.07
1980-12-01,0.0,235.93,16.57,6.01,869.7
1980-12-02,0.0,304.76,15.39,-4.21,517.53
1980-12-03,0.0,288.19,10.33,-8.87,350.99
1980-12-04,0.0,285.38,11.23,-3.49,514.59
1980-12-05,0.0,227.44,15.29,5.42,892.01
1980-12-06,0.13,162.02,18.07,10.33,1216.28
1980-12-07,2.52,157.41,19.78,11.08,1285.27
1980-12-08,13.67,194.64,19.24,6.8,1028.58
1980-12-09,4.31,105.1,15.44,1.01,687.21
1980-12-10,0.01,116.08,3.6,-1.34,537.04
1980-12-11,0.0,289.65,9.83,-5.5,457.67
1980-12-12,0.0,291.41,18.17,-0.16,626.26
1980-12-13,0.0,286.39,18.1,0.17,644.35
1980-12-14,0.0,294.83,14.51,-4.34,515.34
1980-12-15,0.0,273.85,14.36,0.36,621.37
1980-12-16,0.0,243.45,11.23,-0.55,572.31
1980-12-17,0.0,292.29,9.83,-6.79,418.84
1980-12-18,0.0,289.51,15.33,-2.6,494.05
1980-12-19,0.0,293.33,12.7,-7.52,361.12
1980-12-20,0.0,255.35,5.63,-14.45,206.09
1980-12-21,0.0,273.15,-1.94,-14.11,192.2
1980-12-22,1.02,248.79,0.45,-12.42,229.44
1980-12-23,0.34,321.14,5.9,-8.32,289.22
1980-12-24,0.14,282.21,6.19,-16.73,186.0
1980-12-25,0.05,303.05,1.61,-15.74,174.46
1980-12-26,0.01,252.09,-1.19,-9.86,257.65
1980-12-27,1.03,228.36,2.74,-7.88,327.97
1980-12-28,0.34,326.42,11.12,-4.76,423.65
1980-12-29,0.0,268.43,8.36,-3.03,471.19
1980-12-30,0.0,324.6,13.36,-6.23,419.18
1980-12-31,0.0,305.7,12.18,-3.48,477.9
1981-01-01,0.0,296.75,11.81,-3.16,480.96
1981-01-02,0.0,302.6,8.68,-6.34,406.7
1981-01-03,0.0,274.01,9.35,-2.6,458.69
1981-01-04,0.0,301.41,5.57,-10.87,285.7
1981-01-05,1.23,247.6,1.25,-11.89,250.66
1981-01-06,0.61,272.9,5.3,-6.42,354.92
1981-01-07,0.07,304.61,7.01,-4.93,404.04
1981-01-08,0.0,305.84,7.21,-5.54,390.2
1981-01-09,0.0,330.38,7.9,-7.99,331.06
1981-01-10,0.0,328.85,5.12,-10.5,275.87
1981-01-11,0.0,250.59,1.99,-8.9,272.76
1981-01-12,0.0,340.99,2.82,-14.63,218.88
1981-01-13,0.0,338.71,9.64,-7.16,338.21
1981-01-14,0.0,337.27,10.07,-5.84,377.9
1981-01-15,0.0,331.74,7.1,-8.0,322.27
1981-01-16,0.0,326.08,4.08,-9.74,267.15
1981-01-17,0.0,340.74,2.06,-12.67,231.88
1981-01-18,0.0,343.92,8.68,-7.03,336.33
1981-01-19,1.78,236.51,8.67,-4.03,443.14
1981-01-20,6.98,191.96,7.7,-1.65,518.58
1981-01-21,2.14,184.06,6.13,-0.79,532.71
1981-01-22,0.0,303.6,7.83,-4.58,440.3
1981-01-23,0.0,320.03,11.48,-2.66,483.22
1981-01-24,0.0,340.31,17.11,-2.54,527.93
1981-01-25,0.0,334.67,20.0,0.72,630.36
1981-01-26,0.0,310.22,17.24,2.3,641.52
1981-01-27,0.0,340.94,15.37,-2.47,499.99
1981-01-28,0.0,342.19,14.74,-2.81,469.43
1981-01-29,4.44,231.51,12.83,-1.73,492.7
1981-01-30,1.49,280.51,8.32,-4.76,396.31
1981-01-31,6.28,226.07,3.03,-6.62,349.13
1981-02-01,2.51,213.65,3.49,-3.83,385.26
1981-02-02,0.14,351.18,0.96,-12.72,222.61
1981-02-03,0.0,403.74,0.8,-15.52,173.16
1981-02-04,0.0,357.92,0.56,-10.37,226.71
1981-02-05,0.0,387.97,2.57,-10.82,256.13
1981-02-06,0.0,369.0,8.15,-3.72,392.06
1981-02-07,0.0,357.75,8.04,-3.52,405.84
1981-02-08,0.0,368.01,5.28,-7.69,317.86
1981-02-09,8.27,287.77,5.22,-6.27,333.16
1981-02-10,12.86,294.34,2.95,-8.97,269.03
1981-02-11,3.37,389.83,-0.83,-19.19,135.66
1981-02-12,0.0,433.23,-2.16,-18.39,139.05
1981-02-13,1.05,341.08,4.77,-11.9,227.56
1981-02-14,0.35,436.88,8.15,-8.11,311.31
1981-02-15,0.0,419.67,11.57,-2.36,465.6
1981-02-16,0.0,402.47,17.02,3.93,677.03
1981-02-17,0.0,389.39,18.54,6.11,779.23
1981-02-18,0.0,411.87,19.68,5.47,763.52
1981-02-19,0.0,427.06,22.05,4.84,717.68
1981-02-20,0.0,440.64,22.49,0.06,619.22
1981-02-21,6.48,286.47,20.07,7.21,844.53
1981-02-22,2.2,319.05,16.83,4.44,750.83
1981-02-23,0.01,304.17,12.63,3.0,664.37
1981-02-24,0.0,424.6,17.8,0.85,595.54
1981-02-25,0.0,433.71,25.02,2.98,677.46
1981-02-26,0.0,412.64,22.14,6.82,861.84
1981-02-27,5.08,284.82,25.03,12.37,1159.95
1981-02-28,4.06,287.21,21.93,7.19,902.05
1981-03-01,0.79,385.49,16.03,0.48,594.16
1981-03-02,0.0,394.4,13.32,1.39,557.71
1981-03-03,5.95,307.51,10.53,-2.72,489.61
1981-03-04,4.38,228.67,9.39,1.82,609.59
1981-03-05,0.81,363.46,12.02,0.06,536.63
1981-03-06,0.0,465.54,12.87,-4.34,408.77
1981-03-07,0.11,397.16,10.68,-2.86,418.7
1981-03-08,0.04,454.95,10.31,-4.39,376.59
1981-03-09,0.0,477.99,13.76,-4.66,364.34
1981-03-10,0.0,455.83,13.26,-1.36,431.86
1981-03-11,0.0,464.95,13.86,-1.42,433.15
1981-03-12,0.0,493.77,17.97,-3.55,413.62
1981-03-13,0.0,477.7,19.3,1.67,519.86
1981-03-14,4.36,370.86,16.53,-3.33,468.49
1981-03-15,9.46,288.75,14.09,2.63,619.37
1981-03-16,2.67,422.3,13.32,2.01,590.46
1981-03-17,0.0,505.26,20.88,-0.67,511.72
1981-03-18,0.0,509.7,20.74,-1.4,474.07
1981-03-19,0.0,433.11,16.71,-1.38,454.2
1981-03-20,0.94,406.28,12.91,-3.19,444.72
1981-03-21,9.51,325.07,12.41,0.24,560.77
1981-03-22,3.67,242.05,10.57,2.53,652.55
1981-03-23,0.2,422.68,12.86,1.86,592.91
1981-03-24,0.0,519.41,17.12,-1.59,484.51
1981-03-25,0.0,520.97,17.42,-0.96,515.49
1981-03-26,0.0,502.26,20.7,4.28,691.06
1981-03-27,0.0,508.16,23.84,5.72,793.23
1981-03-28,15.68,362.94,22.0,6.92,914.4
1981-03-29,19.46,304.86,20.02,9.09,1018.05
1981-03-30,4.75,522.21,24.63,5.71,899.68
1981-03-31,0.0,514.42,29.43,9.33,1022.26
1981-04-01,0.0,524.12,25.44,6.29,873.05
1981-04-02,0.0,538.24,26.19,3.62,830.96
1981-04-03,10.44,360.58,25.73,10.31,1108.97
1981-04-04,3.51,462.45,22.61,6.51,885.87
1981-04-05,0.01,529.74,19.15,0.77,627.44
1981-04-06,0.0,547.74,19.46,0.14,665.99
1981-04-07,8.38,367.17,23.69,9.58,1102.97
1981-04-08,2.79,447.65,25.0,12.79,1289.71
1981-04-09,0.0,486.88,26.23,11.88,1285.11
1981-04-10,0.0,461.27,27.12,14.18,1410.32
1981-04-11,0.0,491.06,28.2,13.39,1403.69
1981-04-12,2.67,359.69,28.05,14.17,1500.48
1981-04-13,1.02,465.81,30.41,14.01,1421.16
1981-04-14,0.04,523.02,27.42,9.85,1087.86
1981-04-15,1.13,391.51,22.18,4.18,838.03
1981-04-16,0.59,430.6,19.33,6.77,974.49
1981-04-17,0.07,457.15,25.62,13.66,1344.63
1981-04-18,3.26,382.22,28.3,12.96,1396.87
1981-04-19,23.24,357.66,25.24,12.04,1300.13
1981-04-20,8.19,373.46,21.62,9.58,1126.81
1981-04-21,2.3,348.0,19.84,7.91,1070.25
1981-04-22,11.19,335.45,22.01,11.26,1219.03
1981-04-23,3.51,503.3,22.58,9.34,1085.04
1981-04-24,0.0,552.47,24.58,7.37,979.04
1981-04-25,0.0,554.99,25.04,6.83,958.97
1981-04-26,0.0,568.23,28.38,7.44,1037.27
1981-04-27,0.11,493.89,27.7,10.64,1254.39
1981-04-28,0.92,386.77,29.14,13.73,1478.69
1981-04-29,3.66,398.28,27.97,12.02,1380.87
1981-04-30,1.14,469.26,26.25,12.08,1297.09
1981-05-01,0.01,491.22,23.17,10.31,1092.96
1981-05-02,0.0,590.46,23.55,2.55,774.26
1981-05-03,8.67,436.74,24.36,4.3,907.18
1981-05-04,10.4,349.12,23.04,11.9,1302.45
1981-05-05,7.82,254.87,21.4,13.48,1397.13
1981-05-06,1.77,339.74,18.39,9.48,1106.63
1981-05-07,0.02,526.38,20.11,6.65,939.42
1981-05-08,0.41,395.93,19.41,6.71,975.92
1981-05-09,15.87,399.92,22.9,8.96,1076.54
1981-05-10,16.75,399.35,21.21,6.53,948.55
1981-05-11,3.83,550.87,19.14,4.3,822.96
1981-05-12,0.3,484.31,20.48,5.53,924.19
1981-05-13,34.97,308.15,19.6,10.46,1161.0
1981-05-14,11.73,325.12,17.57,8.87,1046.17
1981-05-15,0.13,531.53,19.52,2.52,820.98
1981-05-16,0.05,456.4,19.81,8.26,1037.95
