date,prcp,srad,tmax,tmin,vprp
1980-05-05,0.74,444.24,26.98,7.8,1050.39
1980-05-06,0.23,552.23,26.97,10.22,1095.28
1980-05-07,0.6,435.3,25.5,6.61,922.28
1980-05-08,0.2,551.82,22.0,1.74,643.3
1980-05-09,0.0,594.51,19.12,-0.45,611.38
1980-05-10,0.43,530.3,25.53,7.16,987.54
1980-05-11,3.28,400.91,29.33,14.28,1465.85
1980-05-12,12.33,379.65,29.34,15.36,1583.77
1980-05-13,3.97,346.97,27.3,14.78,1407.92
1980-05-14,0.07,575.84,22.21,4.41,870.98
1980-05-15,8.01,409.35,21.88,7.25,978.19
1980-05-16,5.54,349.14,21.18,10.5,1191.38
1980-05-17,2.02,324.6,22.24,13.17,1354.43
1980-05-18,0.98,365.06,23.15,11.61,1227.61
1980-05-19,0.21,530.95,21.58,7.59,1001.39
1980-05-20,0.0,479.71,22.02,10.93,1161.84
1980-05-21,1.45,422.27,23.01,12.79,1299.2
1980-05-22,10.11,364.08,23.21,11.68,1323.29
1980-05-23,6.5,307.38,22.85,14.34,1475.36
1980-05-24,2.01,428.68,25.12,13.21,1431.91
1980-05-25,0.31,512.31,28.71,15.51,1553.83
1980-05-26,0.0,527.06,29.91,15.46,1598.77
1980-05-27,0.0,510.77,30.3,16.81,1683.13
1980-05-28,0.0,515.82,29.9,16.14,1653.09
1980-05-29,0.11,470.77,29.65,16.37,1738.7
1980-05-30,0.17,412.56,29.23,19.35,1923.0
1980-05-31,1.04,469.1,29.45,16.91,1838.54
1980-06-01,0.35,387.52,29.93,21.33,2169.36
1980-06-02,0.01,438.71,29.97,19.93,2044.82
1980-06-03,0.0,478.83,30.99,19.18,1993.26
1980-06-04,1.41,399.72,31.58,20.13,2093.84
1980-06-05,0.69,419.42,30.05,19.32,2018.27
1980-06-06,0.07,483.4,31.73,19.91,2081.59
1980-06-07,0.91,382.27,32.35,21.13,2117.31
1980-06-08,0.36,546.95,31.21,14.36,1463.71
1980-06-09,0.02,575.85,26.46,9.16,1095.95
1980-06-10,0.0,578.45,27.62,10.24,1137.55
1980-06-11,0.0,577.08,29.31,11.5,1224.84
1980-06-12,0.0,559.74,28.34,12.86,1306.09
1980-06-13,0.0,564.17,29.94,13.14,1416.65
1980-06-14,0.0,540.16,33.18,17.47,1755.31
1980-06-15,1.04,470.79,33.85,19.17,1871.63
1980-06-16,3.7,443.06,32.0,16.12,1607.06
1980-06-17,1.52,396.84,27.65,12.86,1373.07
1980-06-18,0.17,453.96,26.69,15.01,1465.95
1980-06-19,0.88,500.99,31.24,15.05,1451.51
1980-06-20,3.69,432.7,29.72,12.38,1346.86
1980-06-21,2.34,364.0,26.29,13.98,1412.43
1980-06-22,7.36,410.08,27.83,14.36,1480.83
1980-06-23,19.6,373.93,28.41,16.34,1649.81
1980-06-24,6.6,433.69,28.8,17.12,1742.0
1980-06-25,0.28,489.54,31.22,18.95,1893.55
1980-06-26,0.0,482.0,32.54,20.27,2042.15
1980-06-27,0.0,489.17,34.21,21.14,2213.81
1980-06-28,3.92,382.94,35.49,23.84,2473.32
1980-06-29,1.43,441.84,35.25,21.87,2132.79
1980-06-30,0.04,559.83,33.57,15.09,1630.25
1980-07-01,0.6,481.41,35.69,19.99,2033.69
1980-07-02,3.49,400.0,37.94,21.9,2275.26
1980-07-03,2.02,412.64,34.7,19.82,2103.91
1980-07-04,0.31,479.13,34.95,21.86,2252.7
1980-07-05,0.0,467.12,36.87,23.96,2436.28
1980-07-06,0.0,500.9,37.14,22.05,2258.98
1980-07-07,0.0,503.55,37.3,22.18,2205.55
1980-07-08,0.0,512.58,38.12,22.03,2196.92
1980-07-09,0.0,506.38,38.69,22.71,2339.69
1980-07-10,0.42,418.89,38.87,24.87,2573.3
1980-07-11,0.14,511.61,39.63,22.65,2286.08
1980-07-12,0.0,527.4,40.45,21.48,2135.31
1980-07-13,0.01,534.63,41.11,20.96,2072.33
1980-07-14,0.0,522.36,41.08,22.57,2171.11
1980-07-15,0.0,527.66,41.05,21.88,2174.32
1980-07-16,0.0,507.95,41.06,23.85,2331.36
1980-07-17,3.99,417.47,40.72,22.35,2267.79
1980-07-18,1.91,486.7,40.23,21.34,2184.19
1980-07-19,0.9,424.23,40.73,24.05,2448.27
1980-07-20,0.25,488.2,40.33,23.51,2350.81
1980-07-21,10.64,371.57,37.8,21.99,2205.52
1980-07-22,3.64,478.92,34.68,18.65,1755.79
1980-07-23,0.03,545.0,31.48,14.27,1395.21
1980-07-24,0.0,546.96,31.54,14.39,1395.91
1980-07-25,0.06,502.76,34.27,16.31,1643.87
1980-07-26,7.12,362.77,34.58,20.45,1983.64
1980-07-27,2.4,468.15,32.33,18.21,1692.18
1980-07-28,0.01,548.01,32.57,14.37,1444.72
1980-07-29,0.0,536.91,36.71,17.7,1699.84
1980-07-30,0.0,530.78,40.33,19.74,1994.54
1980-07-31,0.47,446.07,41.28,22.41,2336.86
1980-08-01,0.16,491.92,40.53,23.26,2399.7
1980-08-02,0.0,464.31,38.8,24.18,2391.26
1980-08-03,0.0,519.45,37.84,19.5,1995.0
1980-08-04,11.49,377.18,37.37,20.27,2111.29
1980-08-05,14.59,399.37,35.91,19.91,2101.5
1980-08-06,3.59,475.95,35.17,20.54,2141.93
1980-08-07,0.0,465.3,36.94,22.37,2322.83
1980-08-08,0.0,482.16,37.78,21.8,2320.28
1980-08-09,0.0,470.64,38.31,22.74,2425.09
1980-08-10,0.0,463.71,38.37,23.22,2479.5
1980-08-11,1.73,376.12,37.44,22.92,2377.48
1980-08-12,0.98,465.0,35.74,17.18,1903.47
1980-08-13,0.48,365.84,34.8,20.84,2193.24
1980-08-14,11.08,280.39,32.45,21.73,2304.85
1980-08-15,10.7,342.1,33.27,20.97,2247.58
1980-08-16,2.5,425.01,34.73,22.1,2332.66
1980-08-17,1.45,356.56,35.51,23.11,2462.46
1980-08-18,4.57,349.25,34.76,20.26,2227.93
1980-08-19,1.87,409.93,34.68,20.7,2219.39
1980-08-20,1.89,350.03,36.38,21.3,2306.56
1980-08-21,0.88,430.36,36.31,20.24,2014.02
1980-08-22,0.1,528.22,33.06,13.26,1415.25
1980-08-23,0.0,526.52,31.69,12.87,1332.66
1980-08-24,0.0,519.77,32.59,14.35,1439.6
1980-08-25,0.0,516.0,34.5,15.26,1577.47
1980-08-26,0.0,497.91,36.49,18.23,1849.29
1980-08-27,0.51,439.18,36.22,19.77,2048.63
1980-08-28,0.31,410.11,34.53,20.43,2078.21
1980-08-29,0.35,416.73,33.63,18.16,1888.75
1980-08-30,0.1,471.03,33.93,18.56,1922.14
1980-08-31,0.0,432.46,35.52,21.78,2270.95
1980-09-01,12.25,305.39,35.12,22.76,2435.41
1980-09-02,10.96,335.05,33.31,18.87,2087.39
1980-09-03,3.93,344.32,30.94,18.94,2022.64
1980-09-04,1.22,345.94,31.74,19.15,2043.67
1980-09-05,0.91,390.69,32.43,18.42,1992.76
1980-09-06,0.23,442.86,33.91,19.56,2048.53
1980-09-07,0.0,457.72,35.25,19.22,2061.5
1980-09-08,0.0,444.87,35.55,20.29,2151.05
1980-09-09,1.88,372.93,35.47,19.15,2021.75
1980-09-10,0.63,484.92,32.34,13.78,1518.06
1980-09-11,0.0,482.98,30.34,12.52,1469.03
1980-09-12,0.03,439.29,33.97,18.87,1996.66
1980-09-13,0.09,391.5,35.71,21.23,2220.44
1980-09-14,0.03,470.03,34.35,15.74,1741.11
1980-09-15,1.6,363.92,31.85,13.6,1597.92
1980-09-16,16.98,336.7,34.24,16.73,1753.53
1980-09-17,6.94,440.06,33.29,9.25,1270.64
1980-09-18,0.49,450.75,29.09,9.12,1152.76
1980-09-19,0.0,466.07,29.74,11.75,1367.85
1980-09-20,0.0,428.04,31.72,16.29,1765.89
1980-09-21,0.0,385.14,32.89,20.05,2153.09
1980-09-22,1.0,272.62,32.59,21.19,2190.91
1980-09-23,0.33,457.1,29.89,11.08,1360.34
1980-09-24,0.0,359.0,26.18,11.43,1267.82
1980-09-25,0.01,368.12,25.37,14.39,1373.57
1980-09-26,0.01,468.89,23.85,5.15,923.16
1980-09-27,0.0,418.38,21.12,6.7,922.98
1980-09-28,0.27,283.96,19.4,9.62,1117.1
1980-09-29,0.09,344.92,21.73,11.89,1234.78
1980-09-30,0.0,432.05,26.42,10.5,1183.37
1980-10-01,0.0,440.08,28.53,10.33,1152.39
1980-10-02,0.0,450.53,29.11,7.44,984.25
1980-10-03,0.0,448.0,24.58,3.36,766.86
1980-10-04,0.0,406.63,18.37,3.09,700.58
1980-10-05,0.0,448.12,18.38,0.31,638.27
1980-10-06,0.0,438.6,22.55,3.77,786.5
1980-10-07,0.0,428.43,26.88,7.47,1016.91
1980-10-08,0.0,416.72,30.97,11.26,1272.77
1980-10-09,0.0,409.84,32.71,12.49,1390.97
1980-10-10,0.0,400.19,31.22,12.94,1350.3
1980-10-11,0.0,418.2,27.01,5.7,912.86
1980-10-12,0.0,430.26,21.13,-0.69,625.42
1980-10-13,0.0,424.21,21.67,1.07,698.13
1980-10-14,8.42,293.47,23.56,6.72,1007.79
1980-10-15,23.13,235.08,23.34,11.95,1340.27
1980-10-16,34.21,202.16,22.63,13.54,1499.36
1980-10-17,12.73,236.2,22.76,13.52,1429.19
1980-10-18,1.22,367.15,22.05,3.33,879.74
1980-10-19,0.01,396.45,19.27,1.03,714.57
1980-10-20,0.0,386.78,20.03,2.71,781.08
1980-10-21,0.0,385.16,24.69,5.32,924.63
1980-10-22,0.0,380.7,25.52,6.15,993.69
1980-10-23,2.89,277.37,24.45,6.71,1014.02
1980-10-24,1.61,317.37,21.78,3.94,832.09
1980-10-25,0.22,332.86,17.53,-1.92,556.43
1980-10-26,16.18,288.54,13.6,-4.58,499.25
1980-10-27,20.99,229.31,12.9,1.87,684.36
1980-10-28,5.94,273.87,12.71,1.14,650.08
1980-10-29,0.25,333.29,9.7,-4.79,450.96
1980-10-30,0.0,371.66,12.01,-6.55,426.46
1980-10-31,0.0,362.4,18.39,-0.61,638.84
1980-11-01,0.0,349.22,22.36,3.89,846.28
1980-11-02,0.0,349.12,23.35,4.16,900.48
1980-11-03,0.0,335.13,23.62,6.13,969.64
1980-11-04,0.0,333.43,21.45,3.95,864.91
1980-11-05,0.0,329.77,18.96,2.31,777.96
1980-11-06,0.0,340.64,22.33,2.34,845.66
1980-11-07,0.01,301.04,25.85,10.72,1218.13
1980-11-08,0.0,335.35,26.49,4.68,1001.2
1980-11-09,0.0,322.3,25.31,6.47,998.66
1980-11-10,0.0,329.93,22.94,2.47,828.69
1980-11-11,0.0,315.07,19.74,2.62,776.07
1980-11-12,0.0,318.18,18.72,1.6,762.22
1980-11-13,0.08,258.34,21.15,5.44,919.83
1980-11-14,4.62,221.16,20.3,5.1,908.84
1980-11-15,2.84,83.58,17.25,2.45,735.45
1980-11-16,2.62,99.7,5.4,0.22,625.26
1980-11-17,5.86,87.86,4.11,-0.18,582.56
1980-11-18,1.72,165.86,3.58,-2.79,479.75
1980-11-19,0.0,295.29,5.75,-8.19,354.64
1980-11-20,0.0,305.77,9.48,-6.47,384.14
1980-11-21,0.0,309.66,12.38,-5.18,433.35
1980-11-22,1.25,227.24,11.48,-4.21,492.36
1980-11-23,2.95,129.85,9.59,1.75,650.2
1980-11-24,1.11,196.31,7.37,-1.43,543.72
1980-11-25,0.09,286.53,5.02,-9.18,339.55
1980-11-26,5.36,214.94,2.93,-7.42,345.59
1980-11-27,5.86,137.67,1.3,-4.09,412.52
1980-11-28,1.68,228.71,3.23,-5.74,411.64
1980-11-29,0.11,262.35,8.09,-1.33,550.33
1980-11-30,0.0,299.67,15.83,1.01,713.91
1980-12-01,0.0,251.18,18.92,7.04,914.88
1980-12-02,0.0,300.46,14.92,-5.95,482.17
1980-12-03,0.0,269.42,9.74,-9.08,332.51
1980-12-04,0.0,283.01,10.29,-4.41,496.77
1980-12-05,0.0,206.14,15.61,7.24,982.45
1980-12-06,0.62,127.75,18.5,11.8,1342.75
1980-12-07,7.37,122.02,19.33,12.98,1408.27
1980-12-08,10.57,195.95,18.48,4.98,959.52
1980-12-09,3.37,148.64,14.53,-0.46,631.74
1980-12-10,0.21,109.73,5.09,-1.56,526.23
1980-12-11,0.0,255.36,7.81,-4.01,493.18
1980-12-12,0.0,276.3,16.25,0.82,668.37
1980-12-13,0.0,273.6,17.11,2.07,705.85
1980-12-14,0.0,289.25,13.85,-6.05,486.31
1980-12-15,0.01,248.03,13.08,0.45,612.83
1980-12-16,0.0,243.18,9.99,-2.13,526.49
1980-12-17,0.0,276.86,7.92,-7.14,398.08
1980-12-18,0.0,274.1,11.74,-2.91,472.48
1980-12-19,0.0,284.51,9.51,-8.58,331.56
1980-12-20,0.0,250.19,3.51,-15.68,184.98
1980-12-21,0.0,265.61,-3.7,-15.54,174.92
1980-12-22,0.0,261.86,0.13,-11.32,246.41
1980-12-23,0.07,247.42,5.39,-6.84,340.97
1980-12-24,0.14,271.73,7.57,-8.98,299.75
1980-12-25,0.04,308.72,2.06,-18.85,163.03
1980-12-26,0.0,284.39,-0.43,-11.51,228.48
1980-12-27,0.0,288.76,2.47,-9.49,291.6
1980-12-28,0.0,293.98,8.14,-5.99,404.41
1980-12-29,0.0,243.79,10.47,-0.7,543.98
1980-12-30,0.0,280.24,9.52,-5.91,438.86
1980-12-31,0.0,281.0,13.56,-2.67,517.47
1981-01-01,0.0,265.22,12.21,-0.95,551.17
1981-01-02,0.0,285.81,8.21,-8.27,376.89
1981-01-03,0.0,266.73,8.18,-4.39,404.22
1981-01-04,0.0,283.76,3.98,-12.31,255.46
1981-01-05,0.0,258.01,0.08,-11.86,242.41
1981-01-06,0.02,258.08,4.39,-7.4,329.64
1981-01-07,0.01,290.41,6.3,-7.56,343.69
1981-01-08,0.0,264.73,4.39,-7.09,339.31
1981-01-09,0.0,294.68,4.59,-10.39,273.9
1981-01-10,0.0,304.65,3.04,-13.47,222.57
1981-01-11,0.0,259.24,0.28,-10.67,237.74
1981-01-12,0.0,309.53,0.85,-16.52,193.65
1981-01-13,0.0,301.12,8.13,-7.85,322.48
1981-01-14,0.0,305.02,9.31,-7.55,353.02
1981-01-15,0.0,260.44,6.64,-4.48,381.35
1981-01-16,0.0,309.71,3.85,-12.27,239.46
1981-01-17,0.0,308.37,0.89,-14.79,192.81
1981-01-18,0.0,309.74,6.01,-9.58,286.09
1981-01-19,1.18,209.75,8.38,-3.36,457.27
1981-01-20,5.03,156.72,7.78,0.22,581.06
1981-01-21,1.82,128.92,6.5,-0.39,553.5
1981-01-22,0.09,294.08,8.21,-4.7,431.78
1981-01-23,0.0,322.75,13.17,-3.96,450.37
1981-01-24,0.0,326.94,17.24,-1.74,544.22
1981-01-25,0.0,323.54,20.49,2.29,651.06
1981-01-26,0.0,327.05,18.85,0.51,554.97
1981-01-27,0.0,328.15,14.78,-5.09,383.75
1981-01-28,0.0,342.9,12.88,-6.19,344.62
1981-01-29,4.97,256.44,12.28,-4.53,380.69
1981-01-30,2.38,225.94,9.13,-6.53,324.56
1981-01-31,9.44,244.02,1.19,-9.29,279.86
1981-02-01,4.7,275.91,4.21,-6.75,302.31
1981-02-02,0.54,358.07,1.7,-13.49,199.57
1981-02-03,0.0,370.93,-1.17,-15.62,159.53
1981-02-04,0.0,356.02,-1.49,-13.39,177.99
1981-02-05,0.01,356.64,-1.63,-13.92,192.71
1981-02-06,0.0,326.48,3.04,-6.9,306.16
1981-02-07,0.0,333.02,6.53,-3.53,372.68
1981-02-08,0.0,394.36,4.55,-10.34,262.02
1981-02-09,9.26,297.43,4.32,-8.35,287.63
1981-02-10,9.68,286.23,4.66,-6.97,297.45
1981-02-11,2.98,390.34,-0.11,-22.7,114.45
1981-02-12,0.26,425.72,-3.79,-21.49,108.02
1981-02-13,0.0,420.75,2.6,-12.37,202.31
1981-02-14,0.0,425.38,7.6,-7.95,299.82
1981-02-15,0.0,423.0,12.0,-3.39,440.03
1981-02-16,0.0,386.15,15.73,3.88,653.44
1981-02-17,0.0,413.76,17.59,2.85,681.36
1981-02-18,0.0,379.29,18.86,6.81,795.79
1981-02-19,0.0,430.5,20.5,2.93,658.21
1981-02-20,0.0,445.63,21.03,-1.27,567.01
1981-02-21,2.22,299.93,20.32,6.2,800.85
1981-02-22,1.92,300.9,17.35,3.49,708.6
1981-02-23,0.39,316.77,13.68,1.03,576.46
1981-02-24,0.0,431.34,16.24,-0.91,518.68
1981-02-25,0.0,438.07,22.41,2.25,623.85
1981-02-26,0.0,422.73,23.6,5.81,784.24
1981-02-27,3.45,294.15,23.35,9.54,969.61
1981-02-28,2.28,330.13,22.66,5.06,766.72
1981-03-01,0.38,427.8,18.55,-1.97,486.16
1981-03-02,0.0,397.68,13.45,-0.44,464.13
1981-03-03,7.65,348.69,11.43,-5.86,397.77
1981-03-04,13.07,238.77,9.66,1.15,569.74
1981-03-05,4.35,278.08,8.37,0.65,550.63
1981-03-06,0.28,441.86,8.95,-5.17,382.07
1981-03-07,0.0,462.98,10.69,-5.24,355.5
1981-03-08,0.0,446.29,9.09,-4.72,352.46
1981-03-09,0.0,480.79,11.52,-6.02,337.64
1981-03-10,0.0,455.99,12.97,-1.55,426.27
1981-03-11,0.0,440.13,12.39,-1.01,446.36
1981-03-12,0.02,459.64,15.25,-3.78,424.77
1981-03-13,0.01,445.64,17.74,3.27,566.7
1981-03-14,0.55,388.89,16.66,-4.51,445.21
1981-03-15,4.48,328.63,15.63,1.69,578.1
1981-03-16,1.43,427.04,13.85,1.7,567.54
1981-03-17,0.0,483.27,18.52,0.58,525.32
1981-03-18,0.0,503.93,21.1,-1.05,468.35
1981-03-19,0.0,430.45,16.81,-2.7,408.08
1981-03-20,0.07,470.95,11.24,-3.65,422.16
1981-03-21,5.3,275.08,12.58,3.52,660.57
1981-03-22,3.16,233.5,11.36,3.55,670.81
1981-03-23,0.47,482.97,11.96,-2.4,451.6
1981-03-24,0.0,516.41,16.03,-2.97,434.53
1981-03-25,0.12,425.61,17.44,1.86,597.88
1981-03-26,0.04,465.48,19.11,5.43,738.47
1981-03-27,0.0,481.09,23.23,8.37,898.12
1981-03-28,10.41,339.24,23.97,10.82,1094.86
1981-03-29,6.53,315.46,21.73,10.64,1081.62
1981-03-30,1.02,503.11,22.53,6.45,883.28
1981-03-31,0.0,488.23,25.84,10.61,1005.4
1981-04-01,0.0,515.41,25.14,7.37,867.01
1981-04-02,0.0,529.1,25.56,5.0,873.29
1981-04-03,4.93,333.75,26.82,13.97,1319.01
1981-04-04,1.83,407.93,24.47,11.64,1105.8
1981-04-05,0.18,455.43,19.46,1.09,625.02
1981-04-06,0.04,550.48,18.04,-1.59,541.11
1981-04-07,0.03,496.51,21.6,7.23,884.09
1981-04-08,0.2,393.36,24.17,13.1,1188.26
1981-04-09,1.35,461.06,24.49,8.88,1071.34
1981-04-10,0.61,416.38,26.83,14.58,1384.81
1981-04-11,0.32,398.32,28.09,16.47,1543.08
1981-04-12,0.1,451.6,27.63,15.57,1490.44
1981-04-13,3.18,348.11,29.26,16.51,1529.3
1981-04-14,3.05,464.26,28.48,9.4,1028.33
1981-04-15,0.67,546.43,23.01,1.34,665.1
1981-04-16,0.0,496.76,20.35,6.98,912.53
1981-04-17,1.62,387.18,26.06,14.41,1373.91
1981-04-18,6.4,363.12,28.52,15.24,1501.02
1981-04-19,10.98,342.54,25.88,14.01,1379.31
1981-04-20,3.73,354.73,22.18,9.47,1076.07
1981-04-21,2.88,340.63,19.46,6.94,984.38
1981-04-22,7.51,319.9,21.98,12.26,1204.1
1981-04-23,2.46,469.68,22.78,8.49,1002.14
1981-04-24,0.08,527.11,21.8,7.74,893.82
1981-04-25,0.0,575.86,25.2,4.42,842.21
1981-04-26,0.0,536.67,28.0,11.64,1160.97
1981-04-27,0.0,534.74,28.91,12.66,1313.35
1981-04-28,5.24,371.06,29.3,15.89,1512.92
1981-04-29,5.89,420.84,28.38,9.08,1167.0
1981-04-30,1.67,440.47,26.98,10.97,1151.26
1981-05-01,0.1,534.21,23.72,8.83,946.29
1981-05-02,0.0,584.71,22.01,2.4,720.8
1981-05-03,1.82,423.04,24.33,7.27,974.07
1981-05-04,8.08,354.0,24.46,13.2,1320.69
1981-05-05,8.81,245.97,22.4,13.62,1332.93
1981-05-06,2.11,450.06,18.32,7.89,943.6
1981-05-07,0.19,486.33,17.9,4.36,787.81
1981-05-08,0.48,400.2,19.21,6.54,903.63
1981-05-09,21.95,376.24,21.02,9.21,1028.73
1981-05-10,15.98,410.04,21.99,7.01,933.45
1981-05-11,3.36,456.49,19.54,3.78,777.52
1981-05-12,1.49,436.78,19.8,5.39,891.37
1981-05-13,32.75,311.9,19.56,10.97,1156.94
1981-05-14,12.56,274.21,18.12,9.4,1048.94
1981-05-15,0.68,530.64,18.59,1.63,775.76
1981-05-16,1.02,385.16,20.89,8.85,1064.54
