date,prcp,srad,tmax,tmin,vprp
1980-02-10,4.91,125.22,0.95,-4.05,380.98
1980-02-11,1.29,384.82,3.31,-15.07,219.93
1980-02-12,0.0,342.05,2.7,-6.76,300.99
1980-02-13,0.0,385.58,2.82,-11.21,256.47
1980-02-14,0.0,388.82,8.49,-8.03,326.63
1980-02-15,0.0,367.09,7.66,-3.62,452.26
1980-02-16,4.17,213.42,7.66,1.0,567.19
1980-02-17,1.1,339.26,4.26,-5.43,384.43
1980-02-18,0.0,354.58,2.25,-7.12,325.72
1980-02-19,0.0,407.43,11.54,-7.59,355.11
1980-02-20,0.0,406.04,14.85,-3.11,507.26
1980-02-21,0.12,290.05,15.01,3.3,729.12
1980-02-22,2.85,278.28,14.8,3.57,778.37
1980-02-23,0.75,345.95,15.5,5.59,819.32
1980-02-24,0.06,288.84,14.44,2.47,707.66
1980-02-25,6.39,276.9,10.73,0.11,592.62
1980-02-26,1.69,187.94,7.22,-0.7,509.83
1980-02-27,0.0,418.69,6.59,-6.61,373.89
1980-02-28,0.01,363.38,6.34,-3.06,409.48
1980-02-29,0.17,312.83,2.66,-7.84,327.35
1980-03-01,0.32,265.41,-3.52,-10.08,245.16
1980-03-02,12.69,310.11,-3.55,-11.96,217.43
1980-03-03,3.32,463.76,1.03,-10.89,228.3
1980-03-04,0.0,497.76,9.34,-12.47,313.82
1980-03-05,0.48,235.28,10.6,4.88,735.13
1980-03-06,0.13,364.02,10.46,3.15,681.12
1980-03-07,0.0,487.6,15.4,-0.99,654.13
1980-03-08,0.0,328.95,19.2,11.46,1106.57
1980-03-09,0.0,344.56,16.23,7.72,900.12
1980-03-10,0.0,469.65,15.3,-2.48,551.63
1980-03-11,0.0,427.55,13.91,1.93,596.82
1980-03-12,0.0,400.12,9.52,-3.03,473.05
1980-03-13,9.66,292.05,8.42,-0.54,551.81
1980-03-14,17.9,268.25,9.4,1.62,631.64
1980-03-15,4.04,430.3,11.67,1.06,590.32
1980-03-16,0.0,479.02,11.7,-3.08,540.26
1980-03-17,1.16,310.69,16.56,6.39,854.9
1980-03-18,11.16,328.42,16.5,5.03,784.79
1980-03-19,2.86,491.74,12.73,-2.95,538.0
1980-03-20,0.0,468.59,16.11,2.81,765.99
1980-03-21,21.48,261.55,18.77,11.3,1118.38
1980-03-22,6.8,357.8,16.01,2.76,792.57
1980-03-23,0.47,305.11,12.8,3.93,747.31
1980-03-24,0.18,350.72,12.22,0.72,693.67
1980-03-25,9.67,225.11,12.15,6.5,841.94
1980-03-26,2.54,410.06,10.04,1.67,657.77
1980-03-27,0.0,487.69,13.26,0.6,610.23
1980-03-28,0.29,363.2,12.13,0.15,613.46
1980-03-29,24.34,362.33,13.25,0.95,703.67
1980-03-30,6.75,317.11,16.51,7.27,952.17
1980-03-31,3.76,131.5,13.76,7.06,912.54
1980-04-01,0.97,463.32,13.19,2.75,710.71
1980-04-02,0.0,533.27,18.35,0.11,709.12
1980-04-03,0.0,442.04,18.66,8.91,1047.98
1980-04-04,22.96,367.06,22.67,9.51,1080.52
1980-04-05,6.35,398.64,20.09,1.8,745.42
1980-04-06,0.08,542.35,19.75,0.34,697.07
1980-04-07,0.0,511.31,20.22,6.15,935.29
1980-04-08,0.0,455.73,20.71,10.03,1199.6
1980-04-09,13.46,233.57,19.86,13.84,1449.28
1980-04-10,3.55,411.72,21.73,12.53,1295.0
1980-04-11,0.0,523.25,21.08,6.4,961.38
1980-04-12,0.0,536.99,23.29,5.69,1014.08
1980-04-13,0.0,372.97,21.95,14.31,1408.73
1980-04-14,6.88,364.81,22.6,10.6,1274.68
1980-04-15,1.81,386.04,19.87,12.17,1250.35
1980-04-16,0.01,308.77,16.43,8.07,949.13
1980-04-17,0.0,528.86,12.22,-0.43,605.85
1980-04-18,0.0,566.82,18.33,-0.3,612.73
1980-04-19,0.0,568.23,22.23,1.89,699.95
1980-04-20,0.0,562.0,22.87,3.42,834.92
1980-04-21,0.0,478.38,21.76,10.79,1055.79
1980-04-22,0.0,569.41,22.07,1.62,754.63
1980-04-23,0.0,540.15,21.12,6.27,864.43
1980-04-24,0.46,420.56,24.93,5.36,963.72
1980-04-25,15.18,371.57,23.89,11.3,1200.42
1980-04-26,5.49,385.72,21.8,8.55,1104.67
1980-04-27,4.39,369.89,22.11,10.0,1209.9
1980-04-28,58.83,257.53,20.07,13.24,1388.02
1980-04-29,27.02,311.31,20.39,11.69,1331.39
1980-04-30,22.86,305.83,20.2,11.62,1295.58
1980-05-01,10.96,160.25,17.23,9.99,1162.43
1980-05-02,1.52,510.11,20.36,8.04,1045.67
1980-05-03,0.0,538.59,23.35,6.94,1097.62
1980-05-04,0.0,485.69,25.56,13.73,1468.07
1980-05-05,0.0,522.03,28.34,13.44,1484.22
1980-05-06,0.0,549.13,29.9,11.5,1387.33
1980-05-07,0.0,544.73,29.2,12.03,1383.31
1980-05-08,0.2,391.65,24.67,10.86,1221.11
1980-05-09,0.05,509.94,18.68,4.13,812.45
1980-05-10,0.0,591.35,21.49,0.53,742.69
1980-05-11,0.0,552.96,23.8,7.66,1048.84
1980-05-12,0.0,542.27,26.07,10.44,1334.07
1980-05-13,0.0,484.71,29.31,16.64,1779.14
1980-05-14,0.0,447.04,27.91,17.18,1818.26
1980-05-15,0.0,460.11,26.33,15.36,1517.06
1980-05-16,0.0,585.22,24.62,3.81,878.01
1980-05-17,0.0,578.42,21.71,3.69,971.99
1980-05-18,3.46,312.05,23.73,14.52,1638.31
1980-05-19,1.41,343.31,29.39,17.92,1855.8
1980-05-20,0.81,405.62,27.4,11.47,1491.54
1980-05-21,23.94,153.23,23.65,16.02,1631.78
1980-05-22,6.25,540.22,26.68,11.49,1400.91
1980-05-23,0.0,515.57,27.2,13.75,1567.06
1980-05-24,0.0,452.0,27.23,16.42,1786.91
1980-05-25,0.76,355.03,28.23,16.71,1760.69
1980-05-26,0.2,488.87,23.37,12.25,1303.93
1980-05-27,0.0,573.2,22.87,6.07,1004.93
1980-05-28,0.0,566.94,25.96,8.67,1186.48
1980-05-29,0.0,544.16,29.23,13.01,1470.23
1980-05-30,0.0,514.83,27.7,13.96,1627.21
1980-05-31,0.0,434.38,28.32,18.06,1990.71
1980-06-01,0.0,432.19,30.54,20.04,2277.04
1980-06-02,0.0,340.19,30.33,22.76,2478.7
1980-06-03,0.36,371.86,32.78,18.67,2193.47
1980-06-04,2.0,350.07,31.78,19.57,2027.98
1980-06-05,0.5,536.46,25.06,10.82,1294.7
1980-06-06,0.04,418.85,24.86,8.75,1361.09
1980-06-07,1.0,355.09,31.1,18.85,2097.69
1980-06-08,7.18,340.2,30.96,19.66,2024.88
1980-06-09,1.88,434.97,26.45,9.94,1304.87
1980-06-10,0.01,555.58,26.26,10.34,1272.53
1980-06-11,0.59,378.11,24.24,12.29,1305.71
1980-06-12,0.15,576.77,23.7,6.53,987.37
1980-06-13,0.0,584.89,25.39,5.95,963.44
1980-06-14,0.0,577.52,27.15,7.61,1184.54
1980-06-15,0.27,403.45,32.28,14.94,1742.74
1980-06-16,3.41,367.24,30.89,17.82,1855.61
1980-06-17,0.88,485.05,24.89,12.7,1348.43
1980-06-18,0.0,564.75,24.73,8.13,1082.47
1980-06-19,0.0,564.22,25.39,8.62,1168.33
1980-06-20,0.0,461.93,24.52,13.97,1438.22
1980-06-21,0.0,530.32,27.71,13.12,1384.69
1980-06-22,0.0,567.98,29.82,10.4,1289.94
1980-06-23,0.0,548.9,30.44,13.05,1512.11
1980-06-24,0.0,487.99,30.37,17.41,1799.15
1980-06-25,0.0,451.98,27.76,16.92,1836.34
1980-06-26,14.67,246.2,25.94,18.99,2074.6
1980-06-27,3.86,453.75,31.54,20.08,2164.19
1980-06-28,0.0,454.0,31.44,20.16,2228.19
1980-06-29,0.08,359.7,35.91,21.77,2475.62
1980-06-30,2.44,324.47,32.31,21.5,2225.87
1980-07-01,0.64,531.57,28.29,13.59,1593.98
1980-07-02,0.0,505.69,32.05,17.79,2039.63
1980-07-03,0.0,329.46,31.89,24.36,2630.78
1980-07-04,0.0,397.07,31.03,21.78,2286.82
1980-07-05,0.0,499.61,33.19,19.04,2056.74
1980-07-06,0.0,453.56,32.51,20.96,1965.87
1980-07-07,0.0,579.48,29.26,8.82,1283.85
1980-07-08,3.33,360.67,28.01,16.08,1673.06
1980-07-09,0.93,406.17,30.98,15.85,1835.0
1980-07-10,0.01,379.46,30.6,21.98,2233.08
1980-07-11,0.0,471.07,31.56,19.47,2034.95
1980-07-12,0.0,498.44,33.78,19.63,2001.42
1980-07-13,0.0,492.5,30.95,18.17,1756.74
1980-07-14,0.0,562.36,31.64,12.51,1373.25
1980-07-15,0.0,560.62,32.22,12.79,1584.97
1980-07-16,0.0,463.67,35.43,22.65,2482.0
1980-07-17,3.11,299.33,35.51,25.3,2832.97
1980-07-18,8.17,352.91,34.73,21.65,2395.47
1980-07-19,1.93,495.04,34.34,20.16,2239.66
1980-07-20,0.0,454.66,36.02,23.43,2626.39
1980-07-21,0.0,408.06,36.01,25.53,2841.9
1980-07-22,0.0,449.17,35.88,23.78,2586.0
1980-07-23,28.58,313.47,30.98,21.03,2171.65
1980-07-24,10.75,380.23,26.94,14.06,1602.37
1980-07-25,0.85,533.38,31.02,15.19,1668.21
1980-07-26,0.0,489.65,31.64,18.55,1874.25
1980-07-27,0.0,518.71,31.42,16.29,1768.8
1980-07-28,0.11,338.34,29.87,19.04,2048.74
1980-07-29,4.49,264.84,31.07,23.24,2343.61
1980-07-30,1.17,477.48,31.17,19.22,1838.17
1980-07-31,0.0,500.94,33.29,19.66,1864.42
1980-08-01,2.71,367.49,35.57,21.26,2094.43
1980-08-02,0.71,497.21,34.91,20.57,1965.17
1980-08-03,0.66,377.57,35.45,19.92,2030.57
1980-08-04,15.72,362.49,34.4,20.59,2128.01
1980-08-05,4.09,441.98,34.37,22.78,2299.52
1980-08-06,0.44,337.65,34.33,22.28,2312.95
1980-08-07,0.11,475.53,33.83,20.8,2033.88
1980-08-08,0.0,503.0,34.36,19.15,2016.8
1980-08-09,0.0,385.63,34.41,24.94,2531.27
1980-08-10,12.42,331.19,33.66,21.92,2362.77
1980-08-11,5.05,322.94,32.86,21.71,2482.16
1980-08-12,0.47,276.15,33.13,26.84,2822.63
1980-08-13,0.0,474.01,31.52,18.97,1925.62
1980-08-14,0.0,521.1,32.83,16.32,1833.27
1980-08-15,1.58,277.13,32.61,23.87,2498.69
1980-08-16,23.36,311.2,30.24,20.34,2064.22
1980-08-17,6.04,501.81,27.25,13.96,1570.69
1980-08-18,1.71,292.53,26.94,18.36,1969.4
1980-08-19,1.75,168.7,25.55,21.12,2193.24
1980-08-20,0.34,460.53,29.41,17.98,1787.7
1980-08-21,0.0,472.11,28.9,16.79,1663.19
1980-08-22,0.0,388.31,25.62,17.25,1656.37
1980-08-23,0.0,490.03,28.25,15.15,1494.91
1980-08-24,0.0,518.65,30.85,14.15,1441.34
1980-08-25,0.0,513.1,31.4,14.63,1464.75
1980-08-26,0.0,510.17,30.68,14.21,1487.8
1980-08-27,0.0,500.17,33.8,16.8,1701.29
1980-08-28,0.0,490.62,34.55,17.71,1814.86
1980-08-29,0.0,479.93,34.19,18.6,1885.91
1980-08-30,0.0,461.23,32.12,18.58,1948.78
1980-08-31,0.0,400.25,32.22,21.73,2294.97
1980-09-01,0.0,399.47,34.95,23.85,2565.34
1980-09-02,0.0,405.61,35.57,23.89,2561.9
1980-09-03,0.0,419.67,34.63,22.56,2239.95
1980-09-04,0.0,494.56,31.54,14.17,1602.44
1980-09-05,1.86,324.97,29.27,17.47,1830.41
1980-09-06,0.49,441.83,32.1,19.03,1954.53
1980-09-07,3.75,307.72,30.41,19.33,1896.12
1980-09-08,0.99,497.81,29.4,11.46,1307.59
1980-09-09,0.0,491.36,29.93,11.97,1416.04
1980-09-10,2.1,254.73,27.47,19.21,1832.42
1980-09-11,0.55,477.14,26.64,11.23,1253.91
1980-09-12,0.0,499.29,29.95,9.28,1128.62
1980-09-13,0.0,489.57,29.88,10.35,1298.73
1980-09-14,0.0,427.09,31.66,18.12,1850.38
1980-09-15,0.0,386.42,31.36,20.0,1928.44
1980-09-16,0.0,448.15,27.53,13.0,1466.8
1980-09-17,0.0,436.25,31.03,16.24,1754.0
1980-09-18,0.06,310.91,30.3,21.42,2095.89
1980-09-19,0.01,430.31,27.27,13.59,1486.88
1980-09-20,0.0,444.51,28.72,12.97,1454.49
1980-09-21,0.0,410.62,32.13,17.98,1887.47
1980-09-22,0.0,371.67,33.38,21.09,2234.64
1980-09-23,0.0,361.5,33.18,21.49,2208.36
1980-09-24,0.17,317.27,30.68,14.99,1735.45
1980-09-25,6.96,224.35,27.08,16.8,1850.99
1980-09-26,2.74,106.12,24.62,21.11,2074.61
1980-09-27,0.24,444.61,23.14,7.26,1054.49
1980-09-28,0.0,454.83,20.85,4.08,804.89
1980-09-29,0.0,447.64,23.04,5.87,917.9
1980-09-30,0.0,382.2,22.83,11.4,1307.59
1980-10-01,2.78,113.77,22.11,18.32,1865.66
1980-10-02,0.76,292.27,25.01,16.65,1725.75
1980-10-03,0.54,240.52,23.93,14.85,1515.92
1980-10-04,11.31,268.14,19.97,8.41,1085.24
1980-10-05,2.94,374.24,18.25,7.34,989.26
1980-10-06,0.0,311.77,17.98,9.69,1027.31
1980-10-07,0.0,434.78,18.99,1.39,748.67
1980-10-08,0.0,419.06,23.33,6.16,935.4
1980-10-09,0.0,409.64,27.29,9.78,1208.4
1980-10-10,0.85,267.89,26.23,13.93,1557.1
1980-10-11,0.36,208.55,25.26,17.03,1705.73
1980-10-12,1.77,294.02,24.01,8.76,1137.25
1980-10-13,0.46,355.72,18.7,3.53,757.52
1980-10-14,0.0,400.14,14.07,-0.19,627.63
1980-10-15,0.0,408.52,22.21,2.53,779.4
1980-10-16,0.0,384.71,24.56,8.09,1027.39
1980-10-17,0.0,382.01,24.67,8.39,1220.83
1980-10-18,1.44,151.14,24.61,18.67,1881.07
1980-10-19,30.58,213.18,23.65,14.75,1566.59
1980-10-20,10.54,242.03,19.68,8.34,1096.91
1980-10-21,0.68,380.78,21.63,4.16,870.54
1980-10-22,0.0,370.12,20.99,5.31,849.16
1980-10-23,0.0,369.18,17.84,2.37,737.31
1980-10-24,0.0,345.01,15.68,3.36,761.91
1980-10-25,53.15,240.95,15.59,4.64,842.06
1980-10-26,15.68,167.18,13.04,5.78,837.43
1980-10-27,0.44,342.28,10.29,-2.08,616.62
1980-10-28,1.85,227.18,15.57,5.3,868.39
1980-10-29,0.49,277.95,15.3,6.51,921.88
1980-10-30,0.0,163.83,12.55,4.7,817.9
1980-10-31,0.0,215.27,9.09,2.71,748.4
1980-11-01,0.0,320.55,16.44,4.18,774.9
1980-11-02,0.0,351.81,15.78,-2.04,566.88
1980-11-03,0.0,338.6,11.56,-3.21,566.35
1980-11-04,3.81,160.62,13.42,6.68,924.24
1980-11-05,4.43,143.89,13.4,7.46,928.49
1980-11-06,0.9,336.33,13.69,-2.73,599.88
1980-11-07,0.0,324.03,18.44,3.04,806.6
1980-11-08,0.0,235.47,17.46,9.42,1132.14
1980-11-09,0.22,210.11,22.66,10.9,1257.37
1980-11-10,4.75,221.34,19.37,6.69,998.19
1980-11-11,1.23,262.48,15.37,2.12,719.89
1980-11-12,0.0,284.4,10.03,-0.85,587.32
1980-11-13,0.0,316.65,14.4,-1.4,613.45
1980-11-14,0.0,289.53,17.65,5.02,865.59
1980-11-15,0.38,131.66,14.83,7.76,961.49
1980-11-16,0.11,193.86,10.12,2.0,691.31
1980-11-17,0.63,233.14,11.49,-4.26,515.32
1980-11-18,21.28,161.84,9.75,2.51,658.88
1980-11-19,5.56,265.01,7.25,-2.74,502.82
1980-11-20,0.0,301.61,8.84,-5.47,415.52
1980-11-21,0.0,304.77,11.12,-5.31,441.68
1980-11-22,0.0,260.72,10.04,-0.12,562.64
1980-11-23,0.0,290.45,9.47,-4.36,521.29
1980-11-24,6.57,197.33,16.51,5.09,850.46
1980-11-25,2.15,172.73,14.79,5.95,889.55
1980-11-26,0.11,236.12,10.71,0.51,667.9
1980-11-27,1.13,187.46,10.6,0.53,692.67
1980-11-28,5.36,158.42,15.0,7.06,925.0
1980-11-29,2.44,125.87,11.48,2.68,750.25
1980-11-30,0.29,249.73,11.16,0.71,688.61
1980-12-01,0.0,263.72,17.8,4.48,834.91
1980-12-02,0.01,258.54,17.3,3.49,813.62
1980-12-03,0.01,256.89,16.16,2.67,739.15
1980-12-04,0.0,203.78,11.04,-1.76,538.44
1980-12-05,0.0,261.92,7.18,-4.71,447.09
1980-12-06,0.0,273.58,11.58,-3.12,518.6
1980-12-07,0.0,263.16,15.09,1.42,714.02
1980-12-08,0.0,259.35,20.6,5.69,974.85
1980-12-09,2.81,140.6,18.74,11.12,1222.57
1980-12-10,1.35,184.51,17.43,5.25,909.48
1980-12-11,0.16,203.76,11.98,-1.65,566.28
1980-12-12,0.0,258.78,8.93,-3.78,514.83
1980-12-13,0.0,236.69,14.01,3.39,704.97
1980-12-14,0.0,275.58,12.41,-4.86,472.74
1980-12-15,0.0,262.65,7.19,-5.98,440.08
1980-12-16,0.43,85.9,6.71,2.74,650.7
1980-12-17,0.11,238.13,6.4,-3.73,465.16
1980-12-18,0.0,278.76,8.86,-9.49,352.13
1980-12-19,0.0,254.7,11.13,-1.62,487.92
1980-12-20,0.0,271.67,4.85,-10.86,287.39
1980-12-21,0.0,234.28,-0.46,-11.61,230.42
1980-12-22,0.0,277.11,2.24,-13.71,233.76
1980-12-23,7.28,141.93,2.3,-4.66,401.39
1980-12-24,4.49,166.22,6.08,-2.82,450.9
1980-12-25,0.68,281.54,6.41,-11.88,257.91
1980-12-26,0.0,279.3,-0.3,-17.08,176.29
1980-12-27,0.01,243.94,0.76,-10.05,301.85
1980-12-28,0.0,258.39,13.48,-0.43,610.31
1980-12-29,7.21,109.02,11.04,4.94,810.76
1980-12-30,1.95,110.0,8.21,2.49,690.35
1980-12-31,0.01,250.54,5.24,-6.13,426.3
1981-01-01,0.06,77.3,2.94,-2.83,468.18
1981-01-02,0.02,159.16,4.42,-1.09,508.94
1981-01-03,0.0,244.85,2.83,-7.24,348.46
1981-01-04,0.0,276.58,2.6,-11.12,255.67
1981-01-05,0.0,245.8,-1.45,-11.71,229.19
1981-01-06,0.0,291.22,4.99,-13.21,269.46
1981-01-07,3.22,108.16,5.06,0.26,518.81
1981-01-08,0.85,270.33,1.88,-10.11,292.61
1981-01-09,0.0,284.08,-0.65,-14.25,215.49
1981-01-10,0.0,194.24,-0.72,-7.26,296.56
1981-01-11,0.0,224.65,-3.83,-11.69,229.85
1981-01-12,0.0,235.28,-5.71,-14.0,181.15
1981-01-13,0.0,295.86,-3.82,-18.09,160.23
1981-01-14,0.0,296.05,5.53,-9.35,293.27
1981-01-15,1.08,168.07,3.31,-4.37,427.76
1981-01-16,0.29,79.93,2.18,-0.65,513.44
1981-01-17,0.0,209.93,1.0,-5.61,376.3
1981-01-18,0.0,289.2,0.59,-10.9,271.44
1981-01-19,0.0,313.8,11.13,-7.95,343.04
1981-01-20,0.01,301.93,12.63,-4.18,464.77
1981-01-21,2.02,185.94,9.15,0.45,576.81
1981-01-22,0.53,297.12,7.27,-4.91,453.54
1981-01-23,0.0,201.32,5.51,-0.54,544.93
1981-01-24,0.0,198.7,6.19,0.38,540.77
1981-01-25,0.0,323.25,8.35,-7.16,384.31
1981-01-26,0.0,308.59,12.28,-0.37,548.01
1981-01-27,0.0,299.13,15.43,3.93,696.32
1981-01-28,0.0,288.27,12.0,1.0,592.01
1981-01-29,0.0,307.43,8.26,-3.7,424.77
1981-01-30,0.0,289.28,4.38,-6.14,340.04
1981-01-31,0.0,285.59,1.65,-7.42,295.09
1981-02-01,0.0,352.39,10.68,-11.58,315.02
1981-02-02,11.71,227.52,14.87,3.73,635.36
1981-02-03,3.08,322.1,9.35,-6.42,352.06
1981-02-04,0.0,333.86,0.46,-13.18,214.1
1981-02-05,0.0,284.81,-0.68,-9.01,252.42
1981-02-06,0.0,357.2,4.97,-10.52,258.83
1981-02-07,0.32,308.68,10.44,-7.17,381.58
1981-02-08,11.62,132.87,8.4,2.59,603.35
1981-02-09,3.04,326.2,5.88,-5.52,396.59
1981-02-10,0.0,365.74,10.74,-4.73,489.75
1981-02-11,9.79,215.88,17.64,8.42,889.68
1981-02-12,2.65,278.25,14.8,-1.98,535.79
1981-02-13,0.02,380.71,8.66,-8.91,312.9
1981-02-14,0.0,384.19,9.89,-7.43,325.51
1981-02-15,0.0,387.14,11.54,-6.02,368.3
1981-02-16,0.0,392.12,15.64,-4.34,494.29
1981-02-17,0.0,293.21,16.72,7.69,881.23
1981-02-18,0.0,337.92,21.13,9.45,998.5
1981-02-19,0.0,323.73,19.82,8.83,989.23
1981-02-20,7.98,199.75,17.01,8.99,1020.37
1981-02-21,18.17,148.49,14.19,7.7,996.07
1981-02-22,4.49,198.6,16.61,9.39,1107.14
1981-02-23,1.24,154.62,16.67,11.37,1139.51
1981-02-24,5.51,289.94,15.4,1.96,725.86
1981-02-25,1.37,341.21,12.47,2.81,674.15
1981-02-26,0.0,300.86,10.56,2.84,671.23
1981-02-27,0.0,350.88,12.2,2.51,618.12
1981-02-28,0.0,438.22,17.75,-3.74,530.14
1981-03-01,0.0,349.37,17.97,7.99,820.82
1981-03-02,0.0,400.68,13.23,-0.29,565.49
1981-03-03,0.0,335.15,8.87,-0.19,499.9
1981-03-04,0.01,413.02,7.72,-5.51,412.24
1981-03-05,14.29,170.12,6.63,1.65,592.97
1981-03-06,3.77,286.9,6.1,-0.5,518.62
1981-03-07,0.0,392.75,6.09,-3.97,440.72
1981-03-08,0.0,352.6,9.41,1.06,583.2
1981-03-09,0.0,326.55,9.97,2.74,617.84
1981-03-10,0.0,450.13,10.51,-3.44,446.92
1981-03-11,0.0,450.23,11.65,-1.94,455.37
1981-03-12,0.0,438.04,9.44,-2.63,467.31
1981-03-13,0.0,467.06,18.4,1.53,576.32
1981-03-14,0.35,363.69,17.4,-3.23,465.07
1981-03-15,0.09,490.72,14.99,-5.91,407.13
1981-03-16,7.21,345.13,14.81,1.06,558.05
1981-03-17,1.94,356.88,9.9,-4.64,423.73
1981-03-18,0.01,468.61,9.89,-3.2,422.55
1981-03-19,0.02,262.05,6.62,-2.71,435.84
1981-03-20,0.01,418.52,4.95,-4.42,396.53
1981-03-21,0.0,407.0,7.12,-1.83,436.59
1981-03-22,0.0,505.25,11.38,-5.36,415.37
1981-03-23,0.53,211.66,8.99,2.15,589.62
1981-03-24,0.14,506.23,13.34,-3.14,443.07
1981-03-25,0.0,498.06,12.77,-1.93,436.52
1981-03-26,0.0,516.71,13.99,-4.05,457.5
1981-03-27,0.0,462.67,17.21,5.09,648.17
1981-03-28,0.0,526.55,16.23,-4.41,484.76
1981-03-29,0.0,493.08,21.13,5.92,845.04
1981-03-30,6.41,261.65,20.45,12.69,1184.63
1981-03-31,2.08,371.75,23.93,8.07,999.84
1981-04-01,0.65,370.12,23.79,8.64,1017.97
1981-04-02,6.76,315.82,20.52,10.38,1006.63
1981-04-03,1.74,538.62,26.2,0.97,791.88
1981-04-04,0.0,425.47,25.95,14.93,1380.32
1981-04-05,3.28,233.09,23.09,15.86,1463.31
1981-04-06,21.17,338.59,18.59,7.17,887.09
1981-04-07,8.46,402.97,15.09,-2.43,562.31
1981-04-08,0.82,528.44,20.54,3.45,815.83
1981-04-09,0.16,233.16,20.02,13.27,1220.93
1981-04-10,0.04,517.82,19.45,4.3,838.29
1981-04-11,0.73,380.79,23.32,7.97,1011.18
1981-04-12,0.46,370.35,24.65,10.45,1106.98
1981-04-13,8.86,267.61,19.41,6.7,930.08
1981-04-14,3.52,375.11,20.49,7.22,930.28
1981-04-15,0.86,388.23,20.13,5.87,792.7
1981-04-16,0.14,570.33,16.7,-4.45,574.78
1981-04-17,1.37,335.09,20.53,10.14,1114.98
1981-04-18,0.36,487.9,26.75,13.37,1257.72
1981-04-19,0.0,539.75,26.3,8.41,1020.22
1981-04-20,7.1,329.28,21.02,8.2,915.41
1981-04-21,1.87,555.7,16.29,-0.39,572.18
1981-04-22,0.0,570.86,17.74,-1.39,633.98
1981-04-23,0.17,378.28,24.48,10.46,1165.19
1981-04-24,9.24,341.09,24.28,13.13,1287.83
1981-04-25,2.42,466.89,19.48,7.84,934.23
1981-04-26,0.0,551.65,19.57,3.36,716.77
1981-04-27,0.02,561.21,22.22,1.22,690.45
1981-04-28,0.0,562.77,26.06,6.07,1027.58
1981-04-29,0.0,417.47,28.17,18.08,1646.05
1981-04-30,1.07,383.07,25.72,11.75,1253.31
1981-05-01,0.55,384.91,19.93,5.85,933.93
1981-05-02,5.76,272.08,16.08,8.78,995.59
1981-05-03,1.5,532.79,20.03,6.12,826.46
1981-05-04,0.0,585.53,23.78,1.65,740.89
1981-05-05,0.0,524.34,23.78,9.81,1018.81
1981-05-06,0.0,497.43,21.12,9.01,990.28
1981-05-07,0.0,499.4,19.38,7.55,848.3
1981-05-08,0.0,590.39,18.78,-0.72,608.15
1981-05-09,0.0,563.52,22.11,5.15,859.78
1981-05-10,1.39,294.37,20.52,12.24,1304.44
1981-05-11,16.61,223.6,21.55,15.59,1542.47
1981-05-12,4.97,285.73,21.14,13.26,1287.93
1981-05-13,0.18,571.62,21.11,4.22,849.14
1981-05-14,0.0,555.24,26.7,10.09,1085.18
1981-05-15,0.61,393.73,26.05,11.68,1253.36
1981-05-16,5.51,382.78,25.39,12.26,1265.95
1981-05-17,1.41,484.43,22.27,11.12,1117.64
