date,prcp,srad,tmax,tmin,vprp
1980-05-28,0.0,748.52,14.81,-6.49,340.12
1980-05-29,0.0,748.88,14.98,-6.14,339.77
1980-05-30,0.0,742.21,11.96,-7.38,319.56
1980-05-31,0.0,741.83,13.93,-5.07,354.87
1980-06-01,0.0,747.46,12.86,-6.86,327.56
1980-06-02,0.0,743.87,13.7,-6.27,337.96
1980-06-03,0.0,748.94,16.4,-5.42,367.46
1980-06-04,0.0,745.27,17.37,-3.62,400.9
1980-06-05,0.0,751.13,17.98,-4.62,370.7
1980-06-06,0.0,756.57,17.25,-6.68,325.42
1980-06-07,0.0,757.89,17.38,-6.74,341.33
1980-06-08,0.0,735.12,18.33,-1.7,445.46
1980-06-09,0.0,733.0,18.02,-1.77,453.62
1980-06-10,0.0,744.19,20.25,-2.5,443.93
1980-06-11,0.0,746.82,22.14,-1.78,466.16
1980-06-12,0.0,738.65,20.46,-0.92,478.61
1980-06-13,0.0,742.41,19.95,-2.05,438.78
1980-06-14,0.0,752.44,19.63,-4.85,376.64
1980-06-15,0.0,749.11,19.35,-3.82,379.74
1980-06-16,0.0,749.49,17.67,-5.05,347.41
1980-06-17,0.0,758.89,19.39,-7.13,313.21
1980-06-18,0.0,759.04,20.38,-6.42,332.81
1980-06-19,0.0,751.06,20.31,-3.75,372.45
1980-06-20,0.0,757.96,19.35,-6.77,328.41
1980-06-21,0.0,752.2,19.36,-4.72,368.63
1980-06-22,0.0,739.74,19.18,-2.25,425.65
1980-06-23,0.0,748.05,22.02,-2.38,443.51
1980-06-24,0.0,743.85,22.63,-0.85,477.27
1980-06-25,0.0,748.01,23.72,-1.5,467.72
1980-06-26,0.0,748.3,23.93,-1.56,484.81
1980-06-27,0.0,728.26,23.53,2.48,539.35
1980-06-28,0.0,757.92,20.8,-7.42,348.19
1980-06-29,0.23,594.73,22.52,-2.04,468.72
1980-06-30,3.95,569.03,23.36,2.38,581.31
1980-07-01,13.35,572.56,21.45,-0.09,531.33
1980-07-02,5.32,534.02,18.72,1.24,545.5
1980-07-03,0.34,569.44,18.66,-1.48,468.21
1980-07-04,0.06,733.78,20.28,-2.65,397.96
1980-07-05,0.0,753.48,21.5,-4.56,375.63
1980-07-06,2.64,590.48,23.05,-0.35,498.45
1980-07-07,2.8,568.82,23.45,2.36,592.59
1980-07-08,0.78,553.19,20.96,2.73,603.76
1980-07-09,2.44,563.03,21.97,1.78,600.99
1980-07-10,2.13,545.11,22.86,5.55,700.03
1980-07-11,3.74,556.67,23.43,4.24,639.32
1980-07-12,4.8,581.19,23.13,-1.66,481.56
1980-07-13,1.69,566.57,19.98,-0.17,502.41
1980-07-14,0.11,678.06,19.02,2.55,521.36
1980-07-15,0.0,741.51,21.15,-2.51,401.66
1980-07-16,0.0,747.8,22.13,-3.22,382.48
1980-07-17,0.0,743.68,24.0,-1.4,428.05
1980-07-18,0.0,738.07,23.87,-0.3,474.47
1980-07-19,0.0,710.55,21.3,2.69,530.0
1980-07-20,0.0,728.64,19.67,-1.33,431.91
1980-07-21,0.0,737.41,21.61,-1.86,429.12
1980-07-22,0.0,728.13,23.15,1.77,535.56
1980-07-23,1.95,558.98,22.32,4.23,630.67
1980-07-24,1.83,544.33,19.71,2.45,556.93
1980-07-25,1.08,577.89,21.39,-3.57,401.13
1980-07-26,0.27,732.08,21.0,-2.77,385.77
1980-07-27,0.0,723.59,21.49,0.69,458.9
1980-07-28,0.0,730.95,23.71,0.18,448.97
1980-07-29,0.48,589.55,23.62,-2.44,421.69
1980-07-30,1.79,573.94,23.48,-0.18,449.4
1980-07-31,0.66,719.57,21.95,-0.58,409.87
1980-08-01,0.0,730.55,22.77,0.01,423.75
1980-08-02,0.04,572.79,21.33,0.1,470.42
1980-08-03,0.26,554.36,21.26,1.67,505.46
1980-08-04,0.39,566.56,20.95,-0.72,444.1
1980-08-05,0.12,712.84,21.52,0.01,412.6
1980-08-06,0.0,723.56,22.13,0.39,425.1
1980-08-07,0.37,567.97,23.55,2.21,504.1
1980-08-08,0.15,697.92,23.82,3.68,503.63
1980-08-09,0.0,705.85,22.69,2.94,478.22
1980-08-10,0.0,708.85,22.99,2.33,447.89
1980-08-11,0.0,717.27,23.89,0.79,408.41
1980-08-12,0.0,718.97,23.72,0.99,386.49
1980-08-13,0.12,573.96,21.84,-2.18,329.57
1980-08-14,3.9,558.8,20.04,-0.74,353.98
1980-08-15,5.86,500.97,17.9,1.94,398.37
1980-08-16,2.24,541.43,13.39,-4.57,279.43
1980-08-17,0.2,662.67,15.49,-0.41,286.92
1980-08-18,0.0,696.11,17.72,-1.46,280.08
1980-08-19,0.0,681.4,18.3,1.03,305.73
1980-08-20,0.0,707.43,17.51,-3.8,235.07
1980-08-21,0.0,708.15,15.41,-5.2,211.59
1980-08-22,0.0,707.54,18.86,-3.06,261.54
1980-08-23,0.04,531.26,19.94,2.71,413.58
1980-08-24,7.26,480.02,18.06,3.98,473.25
1980-08-25,8.33,495.4,16.95,2.53,453.62
1980-08-26,5.07,527.76,16.56,-1.09,373.04
1980-08-27,1.18,671.07,15.96,-2.35,317.31
1980-08-28,0.0,680.35,17.59,-1.28,344.51
1980-08-29,0.25,530.31,19.0,0.86,413.33
1980-08-30,1.7,538.14,16.33,-3.62,328.54
1980-08-31,0.66,665.45,14.29,-3.79,285.97
1980-09-01,0.0,676.2,15.35,-4.32,273.9
1980-09-02,0.0,686.32,17.3,-4.69,276.03
1980-09-03,0.0,676.15,18.63,-2.33,315.92
1980-09-04,0.0,676.03,18.98,-1.95,333.08
1980-09-05,0.0,673.28,20.8,-1.1,356.36
1980-09-06,0.0,670.88,21.24,-0.12,388.91
1980-09-07,7.03,521.82,20.39,0.47,449.34
1980-09-08,8.07,504.52,18.64,1.25,500.45
1980-09-09,10.95,446.92,16.73,2.46,554.53
1980-09-10,10.25,436.94,13.67,2.15,547.97
1980-09-11,3.83,494.56,14.23,-2.36,453.22
1980-09-12,0.56,415.45,12.72,1.43,524.31
1980-09-13,4.24,457.38,11.31,-1.62,448.93
1980-09-14,3.54,503.11,16.14,-3.24,413.0
1980-09-15,2.05,508.39,18.46,-2.63,444.04
1980-09-16,1.25,473.77,16.61,0.68,508.01
1980-09-17,0.29,626.8,14.75,-3.77,390.88
1980-09-18,0.0,637.96,18.34,-3.63,392.04
1980-09-19,1.28,497.25,19.51,-0.5,494.53
1980-09-20,3.69,491.48,19.34,-0.99,484.67
1980-09-21,1.3,610.48,16.85,-4.56,371.36
1980-09-22,0.0,614.39,14.23,-4.41,346.96
1980-09-23,0.0,626.03,12.66,-8.13,286.54
1980-09-24,0.0,615.15,13.06,-6.7,295.87
1980-09-25,0.0,620.46,13.33,-7.82,286.22
1980-09-26,0.0,617.57,15.77,-6.92,298.44
1980-09-27,0.0,617.33,16.99,-8.52,285.92
1980-09-28,0.0,608.29,16.2,-5.8,324.59
1980-09-29,0.0,604.78,16.92,-6.09,326.24
1980-09-30,0.0,604.39,17.48,-5.73,331.29
1980-10-01,0.0,595.24,19.87,-3.08,375.37
1980-10-02,0.0,597.8,17.11,-6.64,311.67
1980-10-03,0.0,592.14,15.25,-7.39,287.15
1980-10-04,0.0,591.35,15.81,-7.11,292.72
1980-10-05,0.0,584.99,16.63,-6.35,304.73
1980-10-06,0.0,583.84,16.02,-6.65,301.18
1980-10-07,0.0,579.14,17.12,-6.41,309.16
1980-10-08,0.0,578.19,18.68,-5.44,323.63
1980-10-09,0.0,574.06,17.47,-6.97,296.96
1980-10-10,0.0,566.29,15.86,-7.41,278.52
1980-10-11,0.0,566.47,15.54,-8.03,271.26
1980-10-12,0.6,438.71,14.6,-6.19,324.96
1980-10-13,2.25,403.25,12.8,-2.72,392.77
1980-10-14,6.39,384.29,10.24,-5.21,351.49
1980-10-15,7.39,397.79,8.76,-5.63,328.7
1980-10-16,11.97,399.69,6.83,-9.77,255.61
1980-10-17,6.97,357.3,3.32,-11.42,220.35
1980-10-18,1.85,304.08,-1.5,-10.85,225.4
1980-10-19,0.27,436.09,1.26,-9.81,233.64
1980-10-20,0.0,521.06,6.71,-12.05,213.27
1980-10-21,0.0,517.19,7.63,-11.49,218.15
1980-10-22,1.77,410.03,7.12,-11.35,220.95
1980-10-23,0.73,508.93,4.86,-14.57,172.17
1980-10-24,0.0,498.8,1.74,-16.47,145.24
1980-10-25,0.0,517.44,5.79,-16.59,156.14
1980-10-26,3.27,400.64,8.9,-10.67,229.4
1980-10-27,1.84,363.61,6.75,-11.8,212.64
1980-10-28,0.2,425.96,-0.35,-14.7,164.64
1980-10-29,0.0,486.47,-1.37,-18.35,133.09
1980-10-30,0.0,495.53,5.72,-14.78,170.14
1980-10-31,0.0,486.68,8.32,-11.47,216.57
1980-11-01,0.0,489.28,8.8,-11.95,222.13
1980-11-02,0.0,483.66,10.38,-10.48,243.26
1980-11-03,0.0,466.97,8.5,-9.99,252.08
1980-11-04,0.0,442.03,6.11,-8.81,265.26
1980-11-05,0.0,467.34,8.14,-10.49,250.71
1980-11-06,0.0,468.67,9.88,-9.33,275.39
1980-11-07,0.0,444.04,10.66,-5.01,362.23
1980-11-08,0.0,404.22,9.4,-2.95,410.37
1980-11-09,0.0,451.96,9.63,-7.59,324.18
1980-11-10,0.0,462.92,12.94,-9.58,284.36
1980-11-11,0.0,453.0,13.35,-6.99,328.13
1980-11-12,2.69,352.87,11.64,-5.18,375.95
1980-11-13,10.67,334.8,8.84,-5.87,348.84
1980-11-14,11.89,314.34,4.92,-12.35,220.52
1980-11-15,3.28,426.66,-3.9,-21.08,113.38
1980-11-16,0.0,430.13,-6.71,-22.54,86.24
1980-11-17,0.0,422.35,-9.28,-25.04,72.36
1980-11-18,0.0,428.96,-6.01,-23.17,81.58
1980-11-19,0.0,432.17,-3.67,-21.48,95.74
1980-11-20,0.0,423.1,-3.23,-19.88,107.79
1980-11-21,0.0,428.32,-2.18,-20.87,105.31
1980-11-22,1.61,339.97,-3.13,-19.62,119.07
1980-11-23,1.83,306.41,-2.87,-14.58,165.06
1980-11-24,0.68,289.52,-3.66,-13.85,174.94
1980-11-25,0.08,404.65,-3.33,-18.49,132.73
1980-11-26,0.53,307.91,-5.35,-17.75,127.14
1980-11-27,0.22,386.08,-7.04,-20.01,115.31
1980-11-28,0.0,389.44,-1.46,-15.18,158.09
1980-11-29,0.0,390.6,2.0,-12.23,213.02
1980-11-30,0.0,372.93,5.98,-6.68,309.32
1980-12-01,0.0,361.7,4.34,-6.99,310.96
1980-12-02,0.0,390.44,2.67,-11.6,249.83
1980-12-03,0.0,367.06,6.69,-5.39,335.35
1980-12-04,0.0,391.02,6.95,-8.28,310.68
1980-12-05,3.47,275.87,5.1,-6.24,325.56
1980-12-06,16.32,298.78,1.36,-11.26,246.32
1980-12-07,7.41,296.88,-0.85,-12.51,209.27
1980-12-08,0.53,359.11,-2.66,-13.8,183.67
1980-12-09,0.0,365.22,-3.64,-15.24,156.32
1980-12-10,0.0,388.02,-6.19,-21.82,102.25
1980-12-11,0.0,403.79,-2.08,-20.58,104.53
1980-12-12,0.0,398.7,-0.48,-17.68,126.98
1980-12-13,0.0,401.27,-0.39,-18.96,121.26
1980-12-14,0.0,401.37,0.22,-18.99,122.63
1980-12-15,0.0,395.8,1.91,-15.65,152.04
1980-12-16,0.0,387.1,1.06,-14.41,169.41
1980-12-17,0.0,383.38,0.94,-13.9,179.91
1980-12-18,0.0,397.12,6.8,-12.47,204.4
1980-12-19,0.14,310.61,4.12,-12.31,203.53
1980-12-20,0.31,318.12,0.36,-16.08,163.51
1980-12-21,1.63,313.83,0.47,-14.66,174.67
1980-12-22,5.74,294.99,1.25,-10.55,228.67
1980-12-23,4.55,289.89,1.66,-9.51,245.15
1980-12-24,1.01,374.75,-0.83,-16.1,175.55
1980-12-25,0.4,295.62,1.9,-9.87,239.74
1980-12-26,0.17,370.34,4.36,-8.45,275.13
1980-12-27,0.0,386.27,5.65,-9.44,266.41
1980-12-28,0.0,390.05,6.46,-9.29,257.67
1980-12-29,0.0,395.52,3.53,-14.48,186.36
1980-12-30,0.0,399.22,1.53,-15.43,164.34
1980-12-31,0.0,399.52,3.6,-13.77,178.48
1981-01-01,0.0,403.91,2.82,-15.49,165.84
1981-01-02,0.0,405.11,4.07,-14.41,172.01
1981-01-03,0.0,392.09,1.35,-15.38,165.24
1981-01-04,0.74,317.36,1.95,-13.11,188.33
1981-01-05,0.55,327.7,2.11,-15.61,165.79
1981-01-06,0.1,399.58,-0.6,-17.21,139.39
1981-01-07,0.0,405.31,-1.45,-18.41,125.84
1981-01-08,0.0,415.37,1.36,-18.42,125.66
1981-01-09,0.0,410.27,0.47,-18.11,128.27
1981-01-10,0.0,412.32,0.95,-17.54,130.68
1981-01-11,0.0,418.05,-0.82,-20.27,111.42
1981-01-12,0.0,411.6,-2.44,-19.18,110.67
1981-01-13,0.0,426.49,-1.76,-22.33,92.76
1981-01-14,0.0,424.42,-0.81,-21.17,97.61
1981-01-15,0.14,337.84,-0.79,-17.96,123.75
1981-01-16,0.39,304.61,-2.79,-15.08,150.57
1981-01-17,0.14,382.71,-2.22,-14.05,155.65
1981-01-18,0.5,340.28,-2.98,-19.46,119.0
1981-01-19,0.24,323.7,-4.4,-17.36,123.36
1981-01-20,0.01,427.85,-1.86,-18.43,114.08
1981-01-21,0.0,439.17,-2.15,-20.64,98.06
1981-01-22,0.0,443.51,0.85,-19.86,102.51
1981-01-23,0.33,361.24,3.55,-18.21,121.89
1981-01-24,1.14,361.64,4.09,-16.26,142.36
1981-01-25,0.61,332.22,1.52,-14.29,151.01
1981-01-26,0.52,353.14,-4.04,-23.23,95.98
1981-01-27,1.84,327.26,-4.1,-16.15,136.68
1981-01-28,2.43,298.28,-0.76,-10.42,204.65
1981-01-29,1.87,336.77,-0.35,-13.11,180.4
1981-01-30,2.74,363.1,-1.99,-18.17,127.51
1981-01-31,3.66,364.72,-3.4,-19.87,107.26
1981-02-01,3.48,281.34,-4.8,-18.58,108.78
1981-02-02,0.97,430.97,-8.96,-21.56,89.28
1981-02-03,0.0,480.14,-2.62,-23.73,76.81
1981-02-04,0.0,481.58,-2.36,-22.11,81.56
1981-02-05,0.0,488.82,-2.97,-23.61,78.35
1981-02-06,0.04,374.73,-4.52,-20.02,98.68
1981-02-07,0.01,445.16,-5.88,-18.62,114.72
1981-02-08,0.0,354.91,-6.18,-13.99,157.69
1981-02-09,5.42,302.89,-4.41,-12.64,170.51
1981-02-10,6.45,402.22,-4.44,-23.58,87.28
1981-02-11,1.93,403.77,-7.13,-30.32,56.52
1981-02-12,0.08,451.59,-4.05,-15.86,117.93
1981-02-13,0.0,512.53,-1.49,-20.04,100.69
1981-02-14,0.0,522.39,4.97,-18.51,112.41
1981-02-15,0.0,502.69,3.61,-12.36,157.78
1981-02-16,0.0,513.25,2.53,-15.12,143.81
1981-02-17,0.0,514.49,3.62,-13.31,154.46
1981-02-18,0.0,514.0,3.54,-13.24,158.84
1981-02-19,0.0,527.04,5.88,-12.54,171.25
1981-02-20,4.46,417.95,5.22,-11.48,185.06
1981-02-21,2.17,417.44,2.92,-16.93,138.07
1981-02-22,0.14,440.77,-2.2,-14.22,141.9
1981-02-23,0.0,540.28,0.82,-16.9,124.53
1981-02-24,0.0,552.58,5.28,-14.48,142.65
1981-02-25,0.0,546.12,6.19,-11.84,170.77
1981-02-26,0.44,435.01,4.19,-13.03,167.93
1981-02-27,0.18,528.61,2.09,-13.46,150.99
1981-02-28,0.0,560.46,2.58,-15.83,133.08
1981-03-01,1.12,435.81,1.93,-13.49,155.69
1981-03-02,9.51,434.68,1.13,-14.15,159.76
1981-03-03,22.89,407.82,0.7,-11.42,190.02
1981-03-04,7.89,485.16,-0.66,-12.33,176.86
1981-03-05,0.0,581.52,-0.73,-19.45,120.44
1981-03-06,2.59,455.9,1.7,-15.3,147.85
1981-03-07,2.75,417.62,0.17,-13.04,166.6
1981-03-08,0.69,537.48,-2.27,-15.06,142.13
1981-03-09,0.32,461.35,-1.15,-17.2,125.17
1981-03-10,0.13,594.74,0.33,-17.38,118.7
1981-03-11,0.18,466.41,0.32,-16.01,138.42
1981-03-12,0.67,438.52,0.19,-12.59,170.08
1981-03-13,0.28,464.72,1.08,-14.49,154.7
1981-03-14,0.1,483.44,1.86,-16.42,136.76
1981-03-15,0.5,479.74,2.2,-15.13,144.58
1981-03-16,4.0,487.28,3.22,-14.83,154.23
1981-03-17,7.51,445.26,1.67,-11.67,182.05
1981-03-18,3.8,424.99,-0.8,-15.0,153.49
1981-03-19,0.56,607.92,0.14,-15.83,147.39
1981-03-20,2.44,457.89,3.43,-9.22,221.31
1981-03-21,1.52,433.43,1.94,-10.87,212.16
1981-03-22,0.58,443.42,-0.14,-11.45,198.52
1981-03-23,0.81,478.46,1.41,-12.32,182.66
1981-03-24,10.22,487.87,1.06,-13.67,158.94
1981-03-25,4.1,655.96,1.5,-18.86,123.25
1981-03-26,0.0,652.36,7.78,-11.45,185.8
1981-03-27,1.36,498.16,5.65,-10.24,209.73
1981-03-28,4.89,490.31,2.25,-14.56,164.19
1981-03-29,2.33,467.12,-1.99,-13.74,164.39
1981-03-30,10.8,497.65,0.12,-14.26,158.14
1981-03-31,4.35,636.05,-1.02,-15.59,138.71
1981-04-01,0.0,675.73,2.96,-17.74,135.52
1981-04-02,1.81,530.24,7.51,-10.77,217.02
1981-04-03,5.62,482.25,5.61,-8.61,244.58
1981-04-04,2.68,417.72,1.97,-13.3,179.77
1981-04-05,0.28,655.35,-1.15,-16.53,143.15
1981-04-06,0.0,676.64,5.59,-12.27,189.54
1981-04-07,28.47,519.83,5.63,-9.1,246.06
1981-04-08,12.7,475.03,3.9,-9.04,259.47
1981-04-09,0.4,649.93,6.19,-8.34,270.04
1981-04-10,0.0,683.77,11.07,-7.4,289.45
1981-04-11,0.0,689.85,10.95,-7.76,286.06
1981-04-12,0.0,683.24,9.94,-7.61,289.85
1981-04-13,0.0,675.82,9.85,-6.22,309.21
1981-04-14,0.0,687.97,10.52,-7.38,305.38
1981-04-15,1.31,527.99,10.09,-4.6,365.97
1981-04-16,0.54,649.93,9.72,-4.07,366.09
1981-04-17,0.0,689.86,12.01,-5.49,339.91
1981-04-18,0.0,698.34,12.62,-5.5,345.79
1981-04-19,0.98,541.36,12.53,-3.67,384.65
1981-04-20,0.4,687.73,10.24,-6.86,316.68
1981-04-21,3.75,537.92,9.28,-6.03,328.47
1981-04-22,5.49,504.07,7.37,-6.86,306.15
1981-04-23,1.62,690.6,7.33,-9.17,265.69
1981-04-24,0.0,715.08,13.22,-6.96,307.39
1981-04-25,0.0,714.51,14.79,-4.67,356.04
1981-04-26,0.0,716.69,15.86,-4.86,364.72
1981-04-27,0.0,715.04,16.04,-3.68,386.22
1981-04-28,0.0,707.23,14.58,-3.87,376.5
1981-04-29,0.0,719.22,14.81,-5.33,353.27
1981-04-30,0.0,714.34,15.51,-3.34,384.59
1981-05-01,0.0,724.27,17.16,-4.41,392.12
1981-05-02,18.89,553.69,16.58,-0.12,500.7
1981-05-03,13.2,519.45,14.39,-2.01,455.66
1981-05-04,2.23,663.78,9.9,-4.31,376.24
1981-05-05,2.09,559.11,10.92,-5.74,362.68
1981-05-06,2.79,522.98,10.32,-3.36,397.59
1981-05-07,0.79,641.67,9.29,-5.89,330.57
1981-05-08,4.38,511.14,5.75,-7.79,299.02
