date,prcp,srad,tmax,tmin,vprp
1980-03-18,3.79,372.29,13.0,-1.04,558.96
1980-03-19,1.68,458.46,13.14,-6.7,451.16
1980-03-20,11.32,226.68,11.09,4.85,747.09
1980-03-21,9.22,327.41,11.7,1.41,642.93
1980-03-22,1.73,465.34,10.74,-2.31,500.02
1980-03-23,3.97,398.57,16.3,-4.11,509.1
1980-03-24,6.73,345.18,15.02,3.37,724.57
1980-03-25,2.85,201.49,12.13,3.88,714.95
1980-03-26,0.37,460.85,9.66,-2.4,514.02
1980-03-27,4.75,388.66,14.38,-1.18,570.54
1980-03-28,11.92,309.29,12.2,2.67,695.27
1980-03-29,3.1,403.88,17.93,2.38,740.52
1980-03-30,1.56,336.34,15.98,5.41,823.43
1980-03-31,0.66,402.98,14.06,2.97,730.55
1980-04-01,0.49,462.07,17.59,2.42,700.2
1980-04-02,0.11,548.49,21.02,1.16,685.33
1980-04-03,5.39,403.35,20.95,3.41,800.61
1980-04-04,5.42,359.67,18.95,6.92,880.53
1980-04-05,1.15,461.72,14.35,0.02,610.71
1980-04-06,0.02,557.23,16.36,-1.92,574.27
1980-04-07,2.23,343.86,16.0,5.41,863.91
1980-04-08,7.45,231.96,15.7,9.37,1038.5
1980-04-09,4.92,391.27,17.8,3.99,824.51
1980-04-10,0.82,519.54,17.91,4.68,807.53
1980-04-11,2.17,432.13,20.81,5.08,885.78
1980-04-12,6.51,360.87,19.99,7.92,979.64
1980-04-13,11.94,324.47,15.61,4.99,901.28
1980-04-14,11.95,349.77,20.31,9.53,1016.97
1980-04-15,4.0,378.49,14.67,0.94,670.46
1980-04-16,0.56,424.48,10.6,0.85,578.62
1980-04-17,0.04,596.17,17.42,-5.24,455.17
1980-04-18,0.0,579.0,18.63,-0.15,578.77
1980-04-19,0.0,585.14,22.09,0.74,658.82
1980-04-20,0.0,571.83,22.6,4.29,785.54
1980-04-21,0.0,561.47,22.17,5.22,792.15
1980-04-22,0.0,592.14,23.62,0.79,784.18
1980-04-23,0.0,519.96,27.79,13.09,1266.58
1980-04-24,0.25,484.22,26.53,10.23,1166.35
1980-04-25,3.79,368.03,22.62,9.22,1069.37
1980-04-26,7.56,357.62,18.12,7.09,954.04
1980-04-27,6.93,345.5,16.89,6.88,882.69
1980-04-28,2.73,450.85,15.01,1.59,679.6
1980-04-29,10.6,359.29,12.81,2.09,672.53
1980-04-30,6.75,314.82,10.91,1.99,671.61
1980-05-01,1.08,533.24,16.98,2.44,691.32
1980-05-02,0.0,565.06,18.64,3.49,731.05
1980-05-03,0.0,580.81,20.68,3.76,755.93
1980-05-04,0.0,590.56,23.98,4.08,785.61
1980-05-05,0.0,594.25,25.24,4.19,845.45
1980-05-06,1.47,446.14,25.27,8.25,1016.13
1980-05-07,0.55,472.72,24.69,6.36,937.22
1980-05-08,0.4,447.32,22.56,5.66,818.55
1980-05-09,0.09,602.13,16.91,-2.32,524.74
1980-05-10,0.0,612.27,20.63,-1.65,603.17
1980-05-11,0.0,568.92,24.23,7.25,979.31
1980-05-12,0.7,422.77,26.3,11.42,1315.17
1980-05-13,4.78,343.06,26.05,15.03,1474.75
1980-05-14,1.24,483.06,22.3,9.41,1048.25
1980-05-15,0.01,592.3,20.58,2.4,737.96
1980-05-16,0.0,573.53,20.82,4.63,848.44
1980-05-17,13.92,340.17,20.63,10.05,1113.26
1980-05-18,7.92,407.4,23.27,8.52,1099.72
1980-05-19,3.12,401.22,23.91,9.93,1179.91
1980-05-20,13.32,328.69,21.19,11.14,1197.47
1980-05-21,3.45,507.9,21.35,7.86,1032.72
1980-05-22,1.54,424.44,24.52,8.47,1149.17
1980-05-23,4.81,356.53,24.54,13.56,1411.25
1980-05-24,8.05,368.45,23.21,11.86,1335.51
1980-05-25,3.69,282.46,20.76,12.34,1346.59
1980-05-26,1.55,364.84,22.97,12.35,1256.25
1980-05-27,0.28,604.71,25.02,4.09,871.18
1980-05-28,0.0,598.6,25.82,5.88,945.7
1980-05-29,0.0,567.7,26.43,9.99,1179.36
1980-05-30,0.27,400.3,26.62,12.23,1381.66
1980-05-31,0.23,392.3,25.28,13.86,1458.0
1980-06-01,0.11,442.69,26.92,12.75,1417.93
1980-06-02,0.02,510.99,27.44,14.3,1487.15
1980-06-03,0.0,487.0,26.54,14.81,1519.82
1980-06-04,0.0,466.95,25.08,14.62,1388.47
1980-06-05,0.0,598.14,25.77,5.89,995.29
1980-06-06,9.54,421.72,25.68,10.05,1240.58
1980-06-07,5.66,421.42,28.28,14.72,1549.6
1980-06-08,0.83,468.78,26.72,15.32,1431.69
1980-06-09,0.0,601.97,21.94,3.68,887.86
1980-06-10,1.4,403.05,21.88,9.18,1050.88
1980-06-11,0.57,450.08,22.19,6.8,928.54
1980-06-12,0.05,609.02,22.96,3.33,779.49
1980-06-13,0.0,605.08,25.1,5.07,881.04
1980-06-14,0.0,586.12,27.52,9.2,1105.56
1980-06-15,0.0,571.15,29.48,11.85,1341.7
1980-06-16,1.05,363.73,27.64,15.99,1543.47
1980-06-17,0.28,560.06,25.34,9.8,1160.14
1980-06-18,1.45,434.56,24.14,10.47,1192.3
1980-06-19,1.36,452.68,26.1,11.5,1230.67
1980-06-20,0.26,526.25,24.14,11.31,1102.73
1980-06-21,0.0,607.41,24.75,4.09,839.61
1980-06-22,0.0,591.95,28.13,8.42,1035.74
1980-06-23,0.0,557.97,28.61,12.53,1309.54
1980-06-24,9.86,344.97,26.34,15.54,1519.73
1980-06-25,22.02,202.43,23.08,12.27,1344.66
1980-06-26,7.83,406.31,27.02,12.38,1342.56
1980-06-27,0.71,564.19,29.29,12.55,1362.0
1980-06-28,0.0,536.68,30.82,15.88,1602.61
1980-06-29,0.2,443.05,29.54,17.25,1731.16
1980-06-30,0.2,318.55,26.56,16.23,1558.37
1980-07-01,0.04,582.17,25.99,8.57,1122.07
1980-07-02,0.02,494.01,29.15,12.63,1414.64
1980-07-03,1.0,346.17,29.07,17.97,1834.4
1980-07-04,7.42,323.8,28.15,17.97,1847.51
1980-07-05,7.83,359.18,28.33,16.73,1772.96
1980-07-06,2.83,348.5,27.94,17.73,1722.44
1980-07-07,0.47,545.64,28.32,11.17,1320.98
1980-07-08,15.08,414.29,30.77,14.31,1547.47
1980-07-09,31.63,396.46,30.99,16.18,1724.3
1980-07-10,29.53,369.5,29.17,16.64,1770.07
1980-07-11,8.25,369.75,27.96,15.72,1715.27
1980-07-12,16.9,399.38,30.94,15.71,1733.25
1980-07-13,9.14,380.91,29.07,16.12,1747.75
1980-07-14,1.28,501.35,29.18,16.7,1757.86
1980-07-15,0.0,518.53,31.8,17.62,1867.69
1980-07-16,0.0,511.55,32.82,18.64,1942.07
1980-07-17,0.0,529.87,32.7,17.34,1788.59
1980-07-18,0.0,551.2,30.16,14.13,1555.85
1980-07-19,0.0,544.54,31.6,15.38,1650.2
1980-07-20,0.0,525.04,31.84,16.74,1769.5
1980-07-21,2.74,390.08,31.04,16.61,1802.09
1980-07-22,11.36,383.77,29.07,15.84,1727.12
1980-07-23,6.06,344.28,26.24,15.68,1632.56
1980-07-24,1.0,438.39,27.1,11.8,1390.04
1980-07-25,0.04,548.92,28.83,13.04,1468.61
1980-07-26,3.44,428.29,29.74,15.71,1697.43
1980-07-27,12.21,351.02,27.57,16.56,1782.24
1980-07-28,22.17,324.78,26.3,16.73,1775.02
1980-07-29,9.27,360.92,26.44,15.29,1627.41
1980-07-30,1.12,523.87,28.56,12.56,1450.65
1980-07-31,0.0,545.71,30.81,14.13,1585.35
1980-08-01,0.02,471.07,29.9,16.76,1734.59
1980-08-02,0.01,544.78,30.22,13.86,1582.99
1980-08-03,0.0,500.89,29.68,16.26,1707.27
1980-08-04,0.05,418.93,29.19,14.84,1655.01
1980-08-05,0.69,382.28,28.29,14.94,1653.21
1980-08-06,0.38,493.13,30.02,15.16,1650.26
1980-08-07,0.09,492.51,31.08,14.89,1643.49
1980-08-08,5.72,448.47,31.14,14.46,1667.9
1980-08-09,1.65,452.07,31.51,16.49,1802.29
1980-08-10,0.04,519.04,31.87,16.29,1775.43
1980-08-11,0.98,492.24,32.02,15.64,1760.8
1980-08-12,1.51,362.15,29.12,16.87,1789.39
1980-08-13,0.33,514.17,28.1,13.87,1514.26
1980-08-14,0.0,547.05,29.98,11.87,1433.13
1980-08-15,0.0,502.85,29.34,15.14,1648.43
1980-08-16,0.4,341.51,27.31,16.39,1726.81
1980-08-17,0.11,443.8,25.86,14.51,1553.04
1980-08-18,12.97,356.49,25.16,13.28,1516.86
1980-08-19,7.49,358.47,27.32,14.96,1657.6
1980-08-20,7.73,349.96,28.05,16.0,1748.22
1980-08-21,22.67,356.39,28.13,15.7,1730.42
1980-08-22,14.47,360.57,28.04,15.15,1701.08
1980-08-23,4.47,311.16,25.27,15.69,1666.75
1980-08-24,1.57,388.37,25.43,12.58,1453.51
1980-08-25,0.28,482.99,27.06,12.66,1419.22
1980-08-26,0.0,518.16,27.73,12.19,1396.59
1980-08-27,0.0,515.43,28.38,12.42,1414.8
1980-08-28,0.33,430.81,28.37,12.01,1411.86
1980-08-29,0.82,416.56,28.04,11.75,1413.07
1980-08-30,1.76,369.67,27.15,12.83,1494.4
1980-08-31,0.54,397.51,27.61,14.02,1586.56
1980-09-01,1.85,378.38,29.23,14.67,1670.54
1980-09-02,3.45,350.89,28.56,15.29,1699.43
1980-09-03,2.43,366.28,28.59,13.65,1580.3
1980-09-04,9.63,389.91,27.66,12.92,1562.4
1980-09-05,4.29,345.94,28.59,16.46,1790.99
1980-09-06,0.51,400.65,28.24,15.37,1705.96
1980-09-07,0.01,456.82,27.1,14.41,1570.64
1980-09-08,0.0,479.89,26.34,12.18,1430.82
1980-09-09,4.91,355.81,27.14,13.0,1507.37
1980-09-10,3.81,334.05,25.97,13.73,1482.43
1980-09-11,0.67,491.23,25.19,7.62,1139.38
1980-09-12,0.0,500.25,26.93,9.73,1219.16
1980-09-13,0.0,493.81,27.72,10.5,1306.09
1980-09-14,0.94,397.75,27.75,12.08,1436.28
1980-09-15,0.32,396.35,26.34,13.31,1486.93
1980-09-16,0.02,446.78,24.5,11.77,1399.89
1980-09-17,13.37,306.55,24.62,13.49,1534.45
1980-09-18,8.12,311.25,26.2,14.3,1589.55
1980-09-19,1.21,449.36,26.21,12.35,1510.47
1980-09-20,1.23,254.71,25.21,16.25,1772.64
1980-09-21,0.44,340.72,27.35,15.36,1764.35
1980-09-22,3.58,296.44,27.93,16.2,1823.85
1980-09-23,2.98,272.65,25.78,15.74,1757.77
1980-09-24,5.86,286.12,25.22,14.59,1656.95
1980-09-25,4.05,247.52,23.23,14.7,1596.16
1980-09-26,1.08,269.27,20.36,11.97,1311.02
1980-09-27,0.1,431.86,16.66,4.62,884.72
1980-09-28,0.0,429.53,15.33,3.64,843.21
1980-09-29,1.36,321.33,18.61,8.58,1089.69
1980-09-30,4.36,188.41,16.46,10.26,1215.75
1980-10-01,3.74,284.51,21.23,11.13,1289.44
1980-10-02,2.62,313.55,22.16,9.5,1170.32
1980-10-03,1.17,322.88,18.31,5.39,912.13
1980-10-04,0.35,380.89,15.01,2.05,751.99
1980-10-05,3.97,222.33,12.23,4.23,770.75
1980-10-06,1.09,397.61,15.88,-0.8,628.54
1980-10-07,0.01,458.39,18.27,-0.47,653.75
1980-10-08,1.44,371.55,20.84,3.22,842.53
1980-10-09,3.27,353.26,24.58,8.17,1095.47
1980-10-10,0.87,390.84,25.06,8.59,1154.81
1980-10-11,0.56,284.54,21.85,10.6,1177.03
1980-10-12,0.14,401.38,18.11,4.96,844.25
1980-10-13,0.0,436.71,15.14,-1.43,589.45
1980-10-14,0.0,441.28,20.6,-1.71,591.84
1980-10-15,0.0,432.96,20.76,0.97,689.09
1980-10-16,0.0,425.81,22.34,2.17,773.72
1980-10-17,0.72,356.17,22.88,5.23,998.4
1980-10-18,9.36,203.8,21.48,13.6,1397.26
1980-10-19,4.15,259.21,19.3,8.86,1103.35
1980-10-20,0.88,355.32,16.85,1.83,757.79
1980-10-21,0.11,395.76,17.74,2.01,712.24
1980-10-22,0.0,404.86,19.37,0.2,660.88
1980-10-23,1.9,344.19,17.19,0.43,653.35
1980-10-24,6.21,262.53,13.7,0.2,626.05
1980-10-25,13.16,226.42,9.28,-0.7,577.52
1980-10-26,3.9,270.1,9.62,-1.72,541.67
1980-10-27,2.1,288.77,13.75,-2.52,569.86
1980-10-28,1.41,269.51,18.23,4.25,807.97
1980-10-29,1.56,225.38,15.11,4.35,820.95
1980-10-30,0.91,171.61,11.71,3.27,732.69
1980-10-31,0.15,373.68,14.54,-2.27,578.53
1980-11-01,0.0,352.19,16.84,1.97,667.8
1980-11-02,0.0,371.67,15.68,-3.01,539.95
1980-11-03,1.51,277.0,16.75,-2.01,588.34
1980-11-04,2.02,239.33,15.93,3.08,757.8
1980-11-05,0.77,234.34,13.28,3.49,736.61
1980-11-06,0.09,359.65,13.32,-4.18,518.48
1980-11-07,0.0,355.04,19.16,-0.23,697.55
1980-11-08,0.0,280.27,21.34,10.1,1155.55
1980-11-09,2.6,210.25,20.74,9.65,1159.89
1980-11-10,0.85,239.19,17.62,3.29,799.4
1980-11-11,0.04,327.24,12.4,-3.64,500.47
1980-11-12,0.0,348.99,14.01,-5.27,450.72
1980-11-13,0.0,345.45,19.84,-2.29,557.98
1980-11-14,3.07,254.95,18.31,-0.64,657.85
1980-11-15,3.38,171.69,15.23,5.06,832.06
1980-11-16,7.36,198.88,13.29,3.01,753.71
1980-11-17,8.25,189.0,10.06,-0.75,595.14
1980-11-18,4.02,165.99,7.32,-1.56,530.15
1980-11-19,0.62,243.69,6.23,-3.45,445.38
1980-11-20,0.0,334.23,9.46,-9.76,314.74
1980-11-21,0.0,320.53,8.67,-7.75,343.69
1980-11-22,0.87,247.87,11.69,-5.34,430.55
1980-11-23,6.82,167.22,8.87,-0.8,565.81
1980-11-24,6.18,184.97,10.87,1.41,660.64
1980-11-25,2.14,152.7,8.7,1.0,604.16
1980-11-26,3.89,263.52,4.59,-9.07,366.03
1980-11-27,6.5,157.19,4.28,-1.2,505.27
1980-11-28,1.59,141.77,3.62,-1.74,507.51
1980-11-29,0.15,160.34,2.13,-3.28,462.57
1980-11-30,0.12,260.74,9.35,-3.25,495.19
1980-12-01,0.02,298.2,15.74,-0.77,595.66
1980-12-02,2.1,221.81,15.9,-0.48,602.61
1980-12-03,0.7,240.29,11.35,-3.73,476.21
1980-12-04,0.04,305.55,12.8,-5.73,439.61
1980-12-05,0.12,271.88,14.19,-1.32,576.03
1980-12-06,0.04,277.1,18.37,1.63,707.36
1980-12-07,0.0,290.08,19.29,2.06,742.6
1980-12-08,0.01,265.26,19.78,2.04,771.48
1980-12-09,3.24,185.97,16.92,5.63,871.33
1980-12-10,1.78,214.38,14.97,1.23,684.54
1980-12-11,0.25,253.1,10.72,-3.44,493.31
1980-12-12,0.0,273.84,10.49,-2.67,508.86
1980-12-13,0.0,273.28,12.56,-0.7,561.62
1980-12-14,0.0,277.34,9.69,-3.52,481.58
1980-12-15,0.0,257.87,7.92,-3.11,481.66
1980-12-16,0.01,216.97,7.39,-1.56,514.6
1980-12-17,0.0,238.39,6.34,-3.47,459.35
1980-12-18,0.0,286.39,10.19,-4.75,427.39
1980-12-19,0.0,283.87,10.09,-5.01,388.33
1980-12-20,0.0,279.27,4.57,-13.72,214.7
1980-12-21,0.0,280.68,-1.62,-15.67,173.99
1980-12-22,0.0,288.13,1.9,-12.5,242.77
1980-12-23,0.0,214.79,4.71,-3.3,436.19
1980-12-24,3.15,194.75,9.68,-1.83,471.75
1980-12-25,1.56,269.4,4.44,-17.16,189.84
1980-12-26,0.84,288.91,-0.47,-18.12,148.74
1980-12-27,1.17,267.8,1.38,-11.92,247.96
1980-12-28,1.82,188.65,4.81,-2.97,455.24
1980-12-29,0.94,196.88,9.18,-0.16,571.01
1980-12-30,2.51,160.83,7.0,-1.32,537.44
1980-12-31,0.76,101.7,4.79,-2.42,489.34
1981-01-01,0.22,79.69,1.65,-1.68,493.79
1981-01-02,0.42,102.14,0.78,-3.61,422.93
1981-01-03,0.1,281.73,3.89,-8.59,295.34
1981-01-04,0.0,307.12,1.07,-15.06,180.65
1981-01-05,0.69,286.35,-1.56,-19.1,139.31
1981-01-06,1.13,288.17,4.1,-13.58,213.21
1981-01-07,0.58,217.89,1.89,-6.31,306.5
1981-01-08,0.09,320.03,-1.61,-14.5,207.68
1981-01-09,0.0,297.15,0.52,-8.86,257.4
1981-01-10,0.01,295.08,-1.62,-11.56,217.62
1981-01-11,0.03,267.38,-4.99,-15.88,156.86
1981-01-12,0.02,260.22,-8.87,-16.31,152.71
1981-01-13,0.0,330.12,-1.12,-12.29,226.67
1981-01-14,0.76,257.39,6.69,-4.94,380.88
1981-01-15,0.34,201.93,4.23,-3.99,409.22
1981-01-16,0.06,206.88,1.34,-5.76,346.38
1981-01-17,0.07,232.31,-2.51,-10.45,251.35
1981-01-18,0.03,330.27,2.55,-10.58,258.1
1981-01-19,0.0,340.74,8.28,-5.55,357.5
1981-01-20,1.53,262.98,7.4,-5.39,402.38
1981-01-21,3.76,146.94,5.46,-0.95,514.62
1981-01-22,0.98,191.03,5.41,-0.72,528.29
1981-01-23,0.02,223.63,4.38,-1.85,478.83
1981-01-24,0.0,313.58,7.34,-3.43,420.54
1981-01-25,0.0,348.81,14.53,-5.23,407.67
1981-01-26,0.0,320.18,12.24,-0.69,515.04
1981-01-27,0.05,288.28,10.94,0.8,544.24
1981-01-28,0.01,337.15,7.8,-4.7,402.94
1981-01-29,2.93,216.8,5.22,-3.63,399.14
1981-01-30,2.28,254.83,2.19,-6.88,300.73
1981-01-31,3.85,341.7,3.41,-18.83,166.19
1981-02-01,6.34,311.85,6.93,-8.96,264.64
1981-02-02,7.66,314.39,6.27,-9.05,266.27
1981-02-03,1.81,264.65,1.38,-14.83,179.92
1981-02-04,0.05,351.59,-3.76,-12.67,184.94
1981-02-05,0.0,417.5,0.55,-14.2,190.55
1981-02-06,0.0,382.25,2.89,-7.6,276.72
1981-02-07,0.52,360.47,7.53,-8.95,297.27
1981-02-08,0.37,292.59,5.72,-4.32,355.34
1981-02-09,0.06,432.27,3.65,-12.06,252.33
1981-02-10,10.54,288.48,5.37,-4.29,367.49
1981-02-11,7.74,340.83,12.0,-6.95,320.78
1981-02-12,1.35,421.98,4.87,-18.76,154.86
1981-02-13,0.01,449.02,4.68,-13.03,202.35
1981-02-14,0.0,452.13,11.26,-7.88,298.37
1981-02-15,0.0,450.64,13.2,-6.11,364.01
1981-02-16,1.0,339.03,14.6,-1.74,511.77
1981-02-17,3.06,296.66,14.31,3.59,690.85
1981-02-18,1.96,300.6,15.22,4.2,768.02
1981-02-19,8.03,202.79,13.92,7.84,901.02
1981-02-20,4.3,213.55,11.3,4.16,773.1
1981-02-21,0.69,265.42,12.45,4.34,744.62
1981-02-22,1.68,278.54,14.11,2.52,682.28
1981-02-23,5.28,273.28,12.21,1.36,612.2
1981-02-24,1.9,275.54,9.31,-0.79,522.19
1981-02-25,0.16,413.71,11.56,-1.96,458.33
1981-02-26,0.0,427.3,11.95,-2.64,413.4
1981-02-27,0.0,460.96,16.97,-6.92,372.77
1981-02-28,0.2,353.47,17.73,0.21,573.27
1981-03-01,0.58,267.5,14.21,4.16,685.56
1981-03-02,0.15,268.16,9.72,-0.01,528.91
1981-03-03,0.02,383.27,7.38,-3.61,402.26
1981-03-04,9.81,322.99,7.13,-4.6,409.48
1981-03-05,8.37,265.85,8.35,0.22,522.28
1981-03-06,1.62,300.13,6.05,-2.63,442.31
1981-03-07,0.09,293.89,3.15,-4.55,367.21
1981-03-08,0.02,468.31,5.39,-8.02,285.71
1981-03-09,0.0,476.29,5.46,-8.67,272.89
1981-03-10,0.0,473.87,6.91,-6.69,323.54
1981-03-11,1.32,343.94,7.35,-2.57,419.71
1981-03-12,0.94,404.17,11.7,-3.92,427.0
1981-03-13,0.24,406.6,13.95,0.04,506.98
1981-03-14,0.22,388.9,10.92,-3.5,442.26
1981-03-15,2.22,377.14,14.84,-0.81,483.92
1981-03-16,3.03,410.79,12.65,-6.25,365.02
1981-03-17,0.66,505.33,11.88,-4.75,369.41
1981-03-18,0.98,388.73,10.44,-3.51,396.18
1981-03-19,2.04,376.9,6.17,-6.44,324.05
1981-03-20,1.28,330.8,1.68,-8.32,295.6
1981-03-21,0.77,382.02,6.7,-4.24,368.26
1981-03-22,13.55,368.71,5.03,-5.48,361.16
1981-03-23,7.45,341.15,4.93,-4.04,383.84
1981-03-24,1.29,507.64,7.36,-6.07,349.84
1981-03-25,0.07,543.69,11.33,-3.31,399.79
1981-03-26,0.0,560.67,14.56,-3.61,433.67
1981-03-27,0.2,414.79,15.77,0.4,540.09
1981-03-28,0.1,532.21,17.99,-3.26,473.66
1981-03-29,1.97,418.15,20.31,0.29,670.5
1981-03-30,7.05,289.26,19.01,11.09,1062.07
1981-03-31,1.95,472.18,24.9,6.04,896.73
1981-04-01,1.37,387.68,23.43,7.18,916.2
1981-04-02,0.46,460.31,22.37,6.57,831.59
1981-04-03,0.03,554.79,24.94,1.09,683.72
1981-04-04,1.42,398.47,24.12,6.2,901.14
1981-04-05,2.35,342.23,22.09,10.37,1023.65
1981-04-06,0.8,396.5,16.66,1.21,624.67
1981-04-07,0.07,571.91,17.4,-5.17,428.74
1981-04-08,0.02,548.73,21.24,0.93,627.59
1981-04-09,2.9,361.52,20.79,7.86,908.0
1981-04-10,2.55,393.14,21.0,5.64,887.8
1981-04-11,0.49,476.27,23.89,9.96,1079.27
1981-04-12,0.38,379.41,23.17,12.22,1204.8
1981-04-13,0.86,439.18,23.49,10.08,1058.62
1981-04-14,6.77,406.44,23.54,6.4,857.01
1981-04-15,2.63,433.11,18.59,1.02,627.12
1981-04-16,4.91,439.57,21.96,-1.59,644.17
1981-04-17,9.39,323.73,19.44,9.47,1078.7
1981-04-18,2.99,324.28,22.43,12.76,1211.7
1981-04-19,9.58,422.64,22.9,4.01,868.46
1981-04-20,7.87,335.8,18.97,8.2,897.42
1981-04-21,1.43,549.99,16.95,-1.38,581.76
1981-04-22,0.0,571.18,21.0,2.36,757.25
1981-04-23,3.21,310.17,20.61,11.14,1118.23
1981-04-24,1.65,331.13,17.5,6.84,890.34
1981-04-25,0.24,449.93,13.81,2.39,668.42
1981-04-26,0.01,579.93,18.63,0.75,706.28
1981-04-27,0.0,529.94,26.22,11.18,1135.19
1981-04-28,0.0,531.06,26.92,11.73,1236.44
1981-04-29,1.49,370.4,25.34,12.55,1274.16
1981-04-30,2.15,372.94,21.56,8.74,1031.5
1981-05-01,0.8,406.42,18.24,6.41,842.84
1981-05-02,0.24,462.58,15.73,1.42,617.82
1981-05-03,0.04,610.17,20.63,-2.46,523.95
1981-05-04,0.0,600.12,26.19,2.86,715.83
1981-05-05,0.59,482.31,26.55,6.6,903.21
1981-05-06,0.34,409.24,22.98,8.05,937.94
1981-05-07,0.28,421.09,19.52,4.1,736.38
1981-05-08,0.06,605.81,20.73,-0.53,596.88
1981-05-09,0.0,572.51,21.93,5.45,845.38
1981-05-10,17.84,292.12,20.11,11.46,1161.61
1981-05-11,13.68,342.03,19.66,9.67,1048.42
1981-05-12,2.51,345.71,16.37,5.1,776.45
1981-05-13,0.04,616.0,23.65,-0.42,638.25
1981-05-14,7.4,441.67,25.11,6.18,898.41
1981-05-15,5.44,390.64,22.14,8.79,1005.17
1981-05-16,1.97,434.47,20.22,7.25,926.89
