date,prcp,srad,tmax,tmin,vprp
1980-04-05,0.0,531.04,15.83,0.85,648.78
1980-04-06,2.6,394.1,19.75,4.71,857.16
1980-04-07,5.18,363.01,22.3,10.66,1152.24
1980-04-08,3.5,313.42,19.98,10.58,1136.32
1980-04-09,1.28,279.9,16.53,7.04,919.84
1980-04-10,0.2,483.06,14.17,4.08,769.41
1980-04-11,4.61,373.91,17.28,6.23,839.75
1980-04-12,1.54,486.04,14.65,4.04,740.79
1980-04-13,10.44,292.76,12.1,3.62,707.94
1980-04-14,6.35,336.95,8.65,0.3,587.92
1980-04-15,0.99,509.4,10.98,-0.72,545.46
1980-04-16,0.01,555.79,16.05,1.18,643.87
1980-04-17,0.0,510.89,17.58,6.3,833.53
1980-04-18,0.0,537.65,20.17,6.67,876.43
1980-04-19,0.0,551.42,22.5,6.28,925.11
1980-04-20,0.0,531.22,25.92,11.24,1164.13
1980-04-21,0.0,538.33,26.72,11.17,1207.86
1980-04-22,0.0,538.43,29.01,12.06,1314.91
1980-04-23,0.0,509.72,29.25,15.56,1431.95
1980-04-24,0.0,545.62,24.87,7.14,934.78
1980-04-25,1.53,418.03,18.11,1.57,705.37
1980-04-26,0.51,484.32,15.38,5.35,783.83
1980-04-27,1.89,376.61,15.52,4.69,802.53
1980-04-28,0.98,347.3,14.58,5.29,830.13
1980-04-29,0.96,301.6,13.33,5.86,876.3
1980-04-30,0.55,278.2,14.91,8.1,966.61
1980-05-01,0.17,392.1,18.68,6.52,916.96
1980-05-02,0.03,528.78,20.73,7.96,957.06
1980-05-03,0.0,539.09,23.57,9.68,1056.88
1980-05-04,0.0,557.94,27.1,10.24,1142.81
1980-05-05,0.98,411.4,28.68,11.82,1300.84
1980-05-06,0.35,502.66,27.66,13.41,1300.49
1980-05-07,0.01,558.53,25.1,9.26,1020.74
1980-05-08,0.0,503.45,20.81,5.08,773.4
1980-05-09,0.0,573.47,18.42,2.65,733.04
1980-05-10,0.09,418.45,23.3,7.96,1121.83
1980-05-11,1.16,317.62,26.8,17.55,1771.12
1980-05-12,14.78,280.32,26.37,18.65,1870.72
1980-05-13,7.37,366.74,25.55,15.62,1496.23
1980-05-14,0.86,571.42,23.6,6.09,943.33
1980-05-15,0.62,418.61,22.88,7.56,1017.08
1980-05-16,5.4,348.18,21.26,11.36,1224.4
1980-05-17,10.65,337.48,22.59,12.95,1353.36
1980-05-18,5.62,343.75,23.33,13.39,1385.25
1980-05-19,0.88,464.61,23.05,13.1,1314.03
1980-05-20,0.0,487.85,23.17,12.5,1268.85
1980-05-21,0.0,511.86,24.54,12.56,1290.1
1980-05-22,15.95,392.16,25.94,13.18,1442.03
1980-05-23,10.03,308.45,24.72,16.41,1664.96
1980-05-24,1.59,390.12,23.84,15.57,1581.98
1980-05-25,0.01,497.19,26.66,15.27,1556.01
1980-05-26,0.0,495.28,27.94,16.48,1612.45
1980-05-27,0.0,527.33,28.0,14.75,1518.11
1980-05-28,0.0,536.23,30.06,15.51,1626.89
1980-05-29,0.81,364.31,29.42,17.86,1884.21
1980-05-30,2.16,341.43,28.92,18.57,1962.51
1980-05-31,1.65,361.66,30.27,18.47,2008.84
1980-06-01,0.49,400.25,30.35,20.83,2176.48
1980-06-02,0.05,429.2,30.75,21.28,2255.75
1980-06-03,0.0,370.24,30.3,22.74,2271.79
1980-06-04,2.53,389.9,28.66,15.63,1713.29
1980-06-05,0.84,530.94,30.87,16.46,1742.49
1980-06-06,0.0,497.09,33.14,20.54,2099.71
1980-06-07,2.56,371.16,33.6,20.78,2145.33
1980-06-08,0.85,530.41,31.14,16.82,1622.49
1980-06-09,0.0,573.94,26.42,9.73,1182.72
1980-06-10,0.0,542.93,27.22,13.57,1289.53
1980-06-11,0.0,576.35,26.46,9.46,1095.62
1980-06-12,0.0,568.09,25.7,9.91,1129.36
1980-06-13,0.0,561.46,29.46,12.72,1361.0
1980-06-14,0.0,545.53,33.16,16.39,1739.58
1980-06-15,0.64,371.55,34.03,20.84,2031.39
1980-06-16,0.26,533.2,32.06,13.35,1402.55
1980-06-17,0.01,543.04,27.44,11.57,1211.06
1980-06-18,0.0,548.72,28.38,13.22,1358.27
1980-06-19,0.38,399.69,30.7,15.92,1499.42
1980-06-20,0.13,582.8,28.87,8.43,1102.69
1980-06-21,0.0,525.45,26.99,13.74,1337.01
1980-06-22,11.68,415.25,31.72,14.36,1553.65
1980-06-23,11.56,369.35,31.15,18.23,1862.77
1980-06-24,2.7,310.51,28.34,18.69,1920.38
1980-06-25,0.05,455.98,29.75,18.85,1901.38
1980-06-26,0.0,463.63,32.37,20.75,2055.07
1980-06-27,0.0,491.59,34.15,20.68,2164.42
1980-06-28,14.99,326.59,35.17,24.06,2478.68
1980-06-29,5.61,461.53,34.26,20.91,2012.02
1980-06-30,0.2,552.54,31.83,14.66,1562.91
1980-07-01,0.0,523.08,35.58,19.5,2016.45
1980-07-02,22.27,328.43,35.69,24.16,2537.95
1980-07-03,20.18,265.3,32.34,20.84,2292.54
1980-07-04,4.25,435.97,33.29,22.2,2374.36
1980-07-05,0.0,433.84,34.91,23.64,2548.87
1980-07-06,2.31,303.21,32.93,23.12,2535.73
1980-07-07,0.77,482.92,35.81,21.81,2388.83
1980-07-08,0.0,451.01,37.06,24.56,2656.08
1980-07-09,0.19,412.66,37.65,23.79,2664.93
1980-07-10,5.05,339.71,36.13,23.58,2670.45
1980-07-11,1.66,448.3,36.55,24.24,2695.26
1980-07-12,0.0,440.43,38.4,25.9,2816.33
1980-07-13,0.0,480.19,37.1,23.16,2476.25
1980-07-14,0.0,475.59,36.21,22.97,2462.29
1980-07-15,0.0,479.18,40.09,24.79,2688.44
1980-07-16,0.02,420.85,39.15,24.16,2577.31
1980-07-17,0.01,519.55,37.16,19.95,2085.47
1980-07-18,0.0,512.58,35.39,19.99,2060.29
1980-07-19,0.0,507.82,37.91,21.5,2251.48
1980-07-20,0.0,488.46,37.76,22.9,2401.28
1980-07-21,4.09,357.35,35.43,22.0,2364.87
1980-07-22,1.53,356.77,32.05,20.49,2080.06
1980-07-23,0.06,498.19,29.62,16.9,1671.98
1980-07-24,0.0,524.91,30.03,15.41,1547.8
1980-07-25,0.0,538.63,32.88,16.01,1675.99
1980-07-26,5.34,383.55,34.68,18.98,2038.31
1980-07-27,6.07,288.85,31.54,20.58,2135.62
1980-07-28,1.43,431.62,28.82,18.8,1892.87
1980-07-29,0.0,521.91,33.69,17.56,1829.43
1980-07-30,0.0,512.33,35.74,19.4,2150.09
1980-07-31,1.35,345.38,39.29,24.66,2729.58
1980-08-01,0.57,469.09,37.61,21.48,2429.84
1980-08-02,7.46,330.04,35.96,23.62,2570.2
1980-08-03,2.47,470.04,33.59,20.33,2189.93
1980-08-04,7.75,364.09,34.87,20.22,2214.76
1980-08-05,2.63,443.5,33.07,20.48,2218.39
1980-08-06,0.01,442.5,34.57,22.46,2454.68
1980-08-07,0.15,422.39,36.74,24.15,2674.71
1980-08-08,0.05,461.93,37.63,23.17,2598.98
1980-08-09,0.0,469.3,38.87,23.37,2639.55
1980-08-10,0.85,345.62,38.36,23.24,2675.84
1980-08-11,2.45,356.05,37.04,21.38,2355.01
1980-08-12,0.72,504.91,33.83,17.57,1883.45
1980-08-13,0.0,486.24,32.98,18.46,1955.31
1980-08-14,11.0,332.02,33.36,20.96,2295.72
1980-08-15,19.0,271.73,31.1,22.0,2421.93
1980-08-16,6.0,379.94,31.82,21.66,2381.01
1980-08-17,0.42,407.81,34.52,22.98,2510.03
1980-08-18,0.64,350.21,34.06,22.21,2479.0
1980-08-19,0.2,441.04,34.77,22.07,2432.61
1980-08-20,0.0,430.73,35.55,23.18,2530.43
1980-08-21,0.0,431.61,34.97,22.68,2329.47
1980-08-22,0.0,486.1,31.26,16.25,1699.03
1980-08-23,0.0,502.27,30.7,15.04,1557.21
1980-08-24,0.0,493.25,31.02,15.95,1613.61
1980-08-25,0.0,499.98,32.22,15.87,1649.19
1980-08-26,0.0,495.16,34.24,16.95,1783.24
1980-08-27,0.23,365.71,35.76,17.91,1990.64
1980-08-28,0.31,353.7,35.78,19.12,2138.51
1980-08-29,1.07,322.48,33.24,20.65,2214.46
1980-08-30,0.33,450.26,32.7,19.15,2034.21
1980-08-31,0.0,454.85,35.34,20.3,2152.4
1980-09-01,19.48,339.19,35.8,20.35,2217.33
1980-09-02,6.65,416.61,32.36,18.42,1979.7
1980-09-03,0.05,437.86,31.22,18.38,1973.94
1980-09-04,0.43,288.65,29.76,19.84,2110.45
1980-09-05,0.14,420.95,29.77,18.04,1963.29
1980-09-06,13.34,322.87,33.13,19.54,2102.6
1980-09-07,4.6,440.18,33.47,16.76,1907.36
1980-09-08,0.05,446.59,34.26,18.9,2090.79
1980-09-09,0.0,412.13,34.49,21.24,2222.1
1980-09-10,0.0,454.96,30.97,15.46,1679.35
1980-09-11,0.0,470.73,27.89,12.11,1428.54
1980-09-12,0.0,460.92,31.39,15.19,1725.8
1980-09-13,0.39,323.58,34.67,19.87,2162.34
1980-09-14,0.13,432.04,32.66,17.26,1858.54
1980-09-15,0.03,344.29,28.7,13.39,1607.36
1980-09-16,25.73,292.75,28.13,16.63,1730.91
1980-09-17,9.01,413.57,27.1,11.67,1375.06
1980-09-18,0.22,341.26,24.17,8.78,1192.22
1980-09-19,0.02,453.87,26.74,10.7,1311.08
1980-09-20,0.0,437.89,30.15,13.86,1627.74
1980-09-21,0.0,389.54,31.83,18.81,2096.28
1980-09-22,14.27,259.79,32.14,21.13,2264.97
1980-09-23,4.76,426.07,28.76,12.58,1520.67
1980-09-24,0.21,300.75,24.65,10.29,1309.93
1980-09-25,0.07,370.33,25.2,14.19,1440.28
1980-09-26,0.0,452.83,23.69,6.48,1045.76
1980-09-27,0.0,402.37,20.85,7.48,1028.9
1980-09-28,0.0,389.15,22.51,10.72,1205.09
1980-09-29,0.0,419.22,24.68,10.0,1235.31
1980-09-30,0.0,408.05,26.87,12.46,1397.58
1980-10-01,0.58,309.38,28.75,12.69,1437.57
1980-10-02,0.51,346.72,26.27,9.92,1216.61
1980-10-03,3.18,265.9,22.96,7.41,999.43
1980-10-04,1.99,205.2,15.29,4.56,810.04
1980-10-05,0.32,419.63,14.76,0.49,652.48
1980-10-06,0.0,432.71,19.52,1.74,740.19
1980-10-07,0.0,410.89,24.94,8.53,1080.63
1980-10-08,0.0,406.54,30.7,11.44,1328.51
1980-10-09,0.0,396.67,29.38,12.22,1394.56
1980-10-10,0.0,371.35,27.12,13.02,1367.16
1980-10-11,0.0,395.37,23.52,6.61,972.55
1980-10-12,0.0,396.98,18.66,1.52,709.36
1980-10-13,0.0,405.09,19.06,1.99,745.32
1980-10-14,0.0,397.05,25.25,7.09,1027.33
1980-10-15,0.0,361.47,26.86,12.24,1420.61
1980-10-16,9.97,211.28,27.42,17.68,1850.91
1980-10-17,10.57,207.77,25.13,14.37,1557.91
1980-10-18,3.12,301.73,20.47,6.8,1026.68
1980-10-19,0.23,336.66,16.53,3.8,811.57
1980-10-20,0.0,376.92,19.96,3.62,822.43
1980-10-21,0.0,374.78,23.46,5.98,949.47
1980-10-22,0.0,351.47,22.15,7.61,1054.57
1980-10-23,1.09,257.0,23.89,9.31,1158.09
1980-10-24,6.84,252.97,20.92,6.92,985.63
1980-10-25,2.16,313.83,16.85,0.77,665.49
1980-10-26,1.43,254.15,9.94,-2.54,552.58
1980-10-27,12.13,170.21,9.42,2.56,697.91
1980-10-28,3.98,184.47,9.4,2.58,690.76
1980-10-29,0.03,315.11,8.23,-2.78,513.4
1980-10-30,0.0,343.0,10.77,-3.25,507.19
1980-10-31,0.0,343.73,16.57,0.77,673.47
1980-11-01,0.0,314.76,17.43,4.76,837.85
1980-11-02,0.0,325.96,19.04,4.44,873.19
1980-11-03,0.0,313.84,20.57,6.76,966.92
1980-11-04,0.0,294.0,18.06,6.08,918.22
1980-11-05,0.0,290.85,15.27,3.41,774.61
1980-11-06,0.0,339.42,18.78,-0.47,707.33
1980-11-07,0.0,314.56,24.4,7.83,1024.08
1980-11-08,0.0,321.87,24.33,5.38,998.37
1980-11-09,0.0,285.82,22.81,9.88,1142.01
1980-11-10,0.0,277.58,18.7,5.12,874.06
1980-11-11,0.0,280.82,12.45,-0.74,616.98
1980-11-12,0.0,303.77,13.81,-0.14,634.79
1980-11-13,0.0,300.83,17.53,3.0,781.2
1980-11-14,0.38,158.17,15.44,7.16,932.37
1980-11-15,0.8,122.68,12.26,2.84,745.93
1980-11-16,7.54,158.2,6.6,-0.76,589.96
1980-11-17,11.1,121.86,5.19,-0.11,583.56
1980-11-18,2.89,121.59,4.0,-0.39,553.54
1980-11-19,0.0,283.36,7.28,-4.68,446.39
1980-11-20,0.0,288.67,9.75,-3.19,473.47
1980-11-21,0.0,280.76,9.53,-2.72,505.93
1980-11-22,7.48,205.28,11.43,-0.6,597.23
1980-11-23,2.9,160.32,9.76,1.87,681.45
1980-11-24,0.14,160.22,7.92,1.87,650.89
1980-11-25,0.0,253.9,5.24,-4.64,456.17
1980-11-26,14.66,128.19,3.41,-3.25,462.13
1980-11-27,9.51,85.4,2.4,-1.17,527.49
1980-11-28,1.61,107.87,2.46,-0.99,546.83
1980-11-29,0.02,189.64,6.11,-0.24,576.48
1980-11-30,0.0,277.52,11.81,-1.94,584.26
1980-12-01,0.0,249.67,15.65,4.55,771.02
1980-12-02,0.0,284.87,14.93,-3.31,530.19
1980-12-03,0.0,232.43,10.41,-6.71,384.85
1980-12-04,0.01,216.92,5.69,-2.49,503.92
1980-12-05,0.01,237.65,13.36,2.94,778.94
1980-12-06,0.85,130.98,16.98,10.76,1197.62
1980-12-07,0.28,194.08,18.72,11.52,1281.59
1980-12-08,11.57,164.38,17.21,8.72,1101.21
1980-12-09,4.06,164.31,14.18,2.68,758.5
1980-12-10,0.07,199.94,7.83,-3.07,507.19
1980-12-11,0.0,180.42,4.16,-1.47,524.84
1980-12-12,0.0,261.86,11.32,-0.38,584.35
1980-12-13,0.0,271.92,12.03,-1.97,534.03
1980-12-14,0.0,271.97,8.64,-5.27,447.67
1980-12-15,0.0,237.49,9.03,-0.29,569.55
1980-12-16,0.0,189.08,7.19,0.21,568.35
1980-12-17,0.0,267.6,5.44,-6.9,396.9
1980-12-18,0.14,182.95,6.39,-2.79,447.17
1980-12-19,0.05,275.06,5.72,-8.87,311.67
1980-12-20,0.0,218.62,1.61,-13.91,198.81
1980-12-21,0.0,245.67,-4.4,-13.54,194.62
1980-12-22,0.0,266.77,0.57,-11.08,251.42
1980-12-23,0.38,195.5,6.14,-5.22,379.25
1980-12-24,0.4,212.3,5.6,-5.54,362.05
1980-12-25,0.09,286.91,0.67,-18.02,175.52
1980-12-26,0.0,268.01,-0.7,-10.88,242.31
1980-12-27,0.0,185.78,1.36,-4.75,364.24
1980-12-28,0.01,252.64,4.55,-7.8,345.59
1980-12-29,0.0,236.85,6.0,-3.47,440.57
1980-12-30,0.0,149.75,4.48,-1.25,521.17
1980-12-31,0.0,179.21,5.95,0.0,570.2
1981-01-01,0.0,170.66,5.16,-0.74,534.68
1981-01-02,0.0,240.5,4.12,-4.7,420.36
1981-01-03,0.0,238.89,4.01,-4.62,379.66
1981-01-04,0.0,266.91,0.55,-12.57,229.63
1981-01-05,0.15,239.26,-3.38,-14.54,193.43
1981-01-06,0.95,231.84,1.3,-8.38,273.36
1981-01-07,0.3,313.47,0.43,-11.17,241.22
1981-01-08,0.0,265.13,-1.88,-10.79,229.49
1981-01-09,0.0,307.09,-2.31,-12.71,204.72
1981-01-10,0.0,315.72,-2.09,-13.38,196.6
1981-01-11,0.0,261.39,-3.8,-11.24,212.57
1981-01-12,0.0,336.16,-1.16,-15.34,184.02
1981-01-13,0.0,332.9,4.13,-9.92,255.74
1981-01-14,0.0,334.0,5.87,-8.28,309.53
1981-01-15,0.0,276.33,4.38,-4.58,363.33
1981-01-16,0.0,324.96,1.8,-11.65,241.91
1981-01-17,0.0,313.96,-0.94,-12.78,212.94
1981-01-18,0.0,324.85,5.49,-8.02,311.67
1981-01-19,0.0,290.47,10.61,-1.69,490.54
1981-01-20,5.37,177.3,8.75,0.77,597.55
1981-01-21,1.94,124.62,6.78,-0.08,565.74
1981-01-22,0.05,218.62,4.64,-1.92,487.58
1981-01-23,0.0,302.91,7.91,-4.16,425.58
1981-01-24,0.0,317.23,12.12,-2.91,477.08
1981-01-25,0.0,306.69,15.28,1.76,635.22
1981-01-26,0.0,288.17,14.96,4.14,683.3
1981-01-27,0.0,315.83,10.82,-3.12,454.91
1981-01-28,0.0,319.56,7.53,-5.64,358.37
1981-01-29,0.33,271.42,5.81,-6.35,335.15
1981-01-30,0.11,261.98,2.89,-6.77,308.24
1981-01-31,7.08,260.25,1.85,-7.96,299.07
1981-02-01,6.22,279.54,5.96,-5.9,324.13
1981-02-02,1.28,367.71,1.65,-12.63,210.86
1981-02-03,0.0,322.44,-2.96,-13.35,184.48
1981-02-04,0.0,326.41,-3.46,-12.05,192.98
1981-02-05,0.0,385.91,-1.9,-14.9,180.38
1981-02-06,0.0,360.94,2.28,-8.38,275.69
1981-02-07,0.0,348.81,5.65,-4.13,354.48
1981-02-08,0.0,397.9,3.97,-10.0,265.74
1981-02-09,9.91,298.17,3.68,-8.18,302.77
1981-02-10,17.81,260.12,4.93,-3.64,366.25
1981-02-11,5.36,333.01,1.7,-19.97,146.3
1981-02-12,0.18,385.29,-2.21,-19.89,118.62
1981-02-13,0.0,404.01,-0.55,-12.79,201.94
1981-02-14,0.0,410.57,6.1,-7.37,325.41
1981-02-15,0.13,315.34,11.26,-1.95,510.86
1981-02-16,0.68,293.92,14.85,3.96,733.21
1981-02-17,0.26,274.9,15.65,6.24,857.5
1981-02-18,0.07,288.09,17.56,7.12,914.33
1981-02-19,0.02,369.2,18.89,8.16,902.98
1981-02-20,0.0,396.2,17.97,3.04,725.97
1981-02-21,4.41,288.67,18.16,4.12,756.14
1981-02-22,3.95,281.63,17.11,4.21,741.31
1981-02-23,0.91,279.99,14.11,-0.0,582.13
1981-02-24,0.03,348.36,10.03,0.12,544.81
1981-02-25,0.0,420.66,18.36,0.33,552.66
1981-02-26,0.0,415.73,20.39,2.55,639.04
1981-02-27,1.53,299.25,20.17,5.73,799.0
1981-02-28,1.29,303.71,21.66,6.77,817.54
1981-03-01,0.26,323.09,17.84,-0.07,543.58
1981-03-02,0.0,332.18,6.87,-1.51,445.26
1981-03-03,7.22,340.23,8.54,-5.7,385.45
1981-03-04,8.57,229.08,7.17,0.5,541.28
1981-03-05,2.17,222.64,6.6,0.4,543.8
1981-03-06,0.04,393.18,6.11,-3.44,407.82
1981-03-07,0.0,447.95,7.44,-5.13,349.63
1981-03-08,0.0,434.58,6.4,-5.1,341.58
1981-03-09,0.0,483.22,11.77,-5.29,343.35
1981-03-10,0.0,446.08,10.94,-1.79,414.64
1981-03-11,0.0,442.54,10.58,-1.45,429.46
1981-03-12,0.0,468.69,14.67,-2.51,425.6
1981-03-13,0.0,461.96,16.27,0.79,487.51
1981-03-14,0.0,478.46,13.83,-3.13,420.08
1981-03-15,2.82,331.09,12.65,0.04,504.22
1981-03-16,0.94,400.81,10.37,-0.31,484.25
1981-03-17,0.1,354.14,13.42,-1.81,461.0
1981-03-18,0.03,481.51,14.26,-1.67,424.56
1981-03-19,0.0,411.87,10.92,-3.92,380.97
1981-03-20,0.01,376.33,8.95,-1.85,443.97
1981-03-21,0.78,310.6,10.35,0.14,560.9
1981-03-22,0.48,228.39,11.13,5.31,698.56
1981-03-23,0.07,472.19,11.54,-1.15,468.19
1981-03-24,0.0,507.81,15.51,-1.8,445.85
1981-03-25,0.03,399.89,17.14,1.41,581.92
1981-03-26,0.01,476.09,20.01,6.14,733.37
1981-03-27,0.0,475.22,22.17,8.49,842.57
1981-03-28,0.0,483.29,23.99,9.33,940.02
1981-03-29,5.68,310.98,23.23,12.98,1156.01
1981-03-30,1.89,416.92,21.13,10.2,999.72
1981-03-31,0.0,493.07,26.15,10.76,958.83
1981-04-01,0.0,521.69,26.04,6.64,794.6
1981-04-02,0.0,522.4,25.51,6.24,841.51
1981-04-03,4.59,331.2,25.22,13.67,1246.8
1981-04-04,3.67,299.29,23.27,13.56,1209.71
1981-04-05,0.71,479.5,19.44,4.51,709.54
1981-04-06,0.0,508.7,14.51,0.41,559.53
1981-04-07,0.0,512.43,21.66,6.49,814.82
1981-04-08,1.04,295.24,21.79,12.83,1163.06
1981-04-09,0.57,418.62,20.86,10.08,1018.85
1981-04-10,0.08,508.33,26.48,11.26,1113.87
1981-04-11,0.93,343.79,28.34,16.64,1524.5
1981-04-12,1.0,305.46,26.3,17.08,1623.86
1981-04-13,2.84,316.55,27.74,17.53,1568.51
1981-04-14,1.09,492.22,26.84,11.36,1064.83
1981-04-15,0.23,387.66,22.21,3.5,737.19
1981-04-16,0.13,397.73,19.43,6.52,868.68
1981-04-17,1.45,376.67,26.2,12.63,1216.56
1981-04-18,3.17,369.24,28.17,14.66,1349.53
1981-04-19,24.99,364.69,24.95,11.95,1174.02
1981-04-20,8.11,354.26,21.14,9.13,970.42
1981-04-21,0.06,488.66,15.95,4.34,787.35
1981-04-22,10.18,317.6,18.5,9.63,1043.67
1981-04-23,3.59,374.21,19.65,11.81,1121.65
1981-04-24,0.07,517.42,19.9,7.25,868.53
1981-04-25,0.0,565.32,22.14,3.94,801.86
1981-04-26,0.0,540.36,29.08,12.19,1191.6
1981-04-27,0.0,511.05,28.94,15.05,1460.66
1981-04-28,1.21,355.84,29.97,17.75,1682.83
1981-04-29,1.92,402.43,29.03,12.44,1335.78
1981-04-30,0.54,397.17,25.48,11.15,1124.82
1981-05-01,0.01,542.23,20.49,6.38,837.92
1981-05-02,0.0,557.67,20.11,5.17,756.42
1981-05-03,0.0,568.66,23.76,6.15,865.09
1981-05-04,1.5,373.07,24.72,12.81,1272.24
1981-05-05,10.65,308.06,23.83,15.22,1388.35
1981-05-06,3.4,451.75,20.61,7.79,922.31
1981-05-07,0.01,536.72,16.56,3.97,729.97
1981-05-08,0.04,446.37,21.86,5.63,892.07
1981-05-09,11.85,317.36,21.63,12.94,1261.41
1981-05-10,18.29,256.31,19.36,11.59,1151.74
1981-05-11,4.81,468.24,15.15,4.51,769.71
1981-05-12,0.09,406.44,15.85,3.21,770.36
1981-05-13,17.59,284.54,16.92,9.87,1077.78
1981-05-14,7.31,236.42,16.64,11.11,1125.39
1981-05-15,0.49,539.91,19.14,6.28,894.41
1981-05-16,0.0,526.18,22.08,9.98,1038.62
