date,prcp,srad,tmax,tmin,vprp
1980-04-18,0.0,545.88,17.33,0.82,621.64
1980-04-19,0.0,539.21,21.35,4.93,796.06
1980-04-20,0.0,531.0,21.94,7.04,848.03
1980-04-21,0.0,552.77,22.88,2.13,749.5
1980-04-22,0.03,497.33,25.03,7.99,954.59
1980-04-23,0.01,542.7,27.92,7.35,900.06
1980-04-24,0.38,413.07,21.93,1.4,661.93
1980-04-25,0.27,451.04,13.86,0.94,582.97
1980-04-26,0.05,547.62,14.05,-0.33,574.57
1980-04-27,16.75,366.55,14.5,3.94,739.53
1980-04-28,6.98,277.68,12.43,5.02,785.19
1980-04-29,1.08,355.48,13.07,3.3,750.32
1980-04-30,0.27,427.13,15.26,5.96,800.51
1980-05-01,0.02,534.64,16.22,2.89,711.04
1980-05-02,0.0,541.2,19.45,4.74,790.24
1980-05-03,0.0,549.87,23.4,6.51,890.56
1980-05-04,0.0,553.69,27.0,7.21,1016.81
1980-05-05,0.11,396.06,28.42,12.1,1266.75
1980-05-06,0.04,546.1,28.02,9.44,1059.69
1980-05-07,0.0,541.23,22.98,5.72,807.4
1980-05-08,0.03,420.34,16.38,0.52,594.56
1980-05-09,0.01,529.97,12.59,-0.55,554.52
1980-05-10,5.59,420.5,17.71,1.21,711.32
1980-05-11,5.31,342.22,18.96,8.7,1014.27
1980-05-12,6.63,349.04,19.39,8.75,1069.84
1980-05-13,8.93,336.65,20.44,10.21,1101.1
1980-05-14,2.37,534.8,21.21,6.42,872.73
1980-05-15,0.0,525.15,17.3,3.15,724.08
1980-05-16,2.77,409.66,18.1,3.07,791.85
1980-05-17,25.56,314.3,17.79,8.67,1068.41
1980-05-18,8.25,297.87,18.3,11.9,1258.81
1980-05-19,0.01,375.84,19.5,11.79,1211.07
1980-05-20,0.0,508.72,20.87,8.16,1031.82
1980-05-21,0.0,527.95,23.21,9.18,1063.17
1980-05-22,0.0,553.56,26.01,8.82,1089.09
1980-05-23,0.49,412.39,27.77,10.31,1278.08
1980-05-24,0.42,334.07,25.11,14.93,1526.72
1980-05-25,0.09,492.97,26.57,14.1,1368.77
1980-05-26,0.0,565.6,25.95,7.33,989.95
1980-05-27,0.0,566.39,24.2,6.3,943.34
1980-05-28,0.14,498.47,27.36,9.53,1180.35
1980-05-29,0.88,407.25,29.64,13.75,1547.5
1980-05-30,14.22,348.78,29.87,17.75,1820.04
1980-05-31,4.74,387.09,26.68,15.58,1591.67
1980-06-01,21.78,372.72,24.43,11.9,1399.24
1980-06-02,17.37,321.88,24.63,14.94,1599.62
1980-06-03,4.3,331.87,23.92,15.92,1584.1
1980-06-04,0.31,519.07,23.66,10.4,1210.35
1980-06-05,1.7,399.2,23.17,9.33,1227.38
1980-06-06,0.72,367.81,25.79,14.66,1603.09
1980-06-07,22.24,333.33,27.91,17.53,1730.45
1980-06-08,7.4,541.21,25.37,9.52,1207.26
1980-06-09,0.0,404.92,22.01,10.5,1101.05
1980-06-10,0.0,555.93,18.7,3.97,807.02
1980-06-11,0.0,551.21,17.72,3.63,804.7
1980-06-12,0.0,545.87,22.41,7.75,1033.68
1980-06-13,0.9,402.84,25.56,10.79,1301.62
1980-06-14,1.11,371.75,26.34,13.91,1490.94
1980-06-15,8.58,359.0,23.8,12.69,1320.14
1980-06-16,2.77,558.39,22.01,6.01,935.64
1980-06-17,0.0,556.03,21.9,6.15,919.28
1980-06-18,0.0,554.76,23.91,7.64,1039.98
1980-06-19,3.86,402.02,25.86,10.75,1190.69
1980-06-20,1.29,559.38,24.71,7.32,1016.85
1980-06-21,0.0,546.17,24.12,8.61,1082.8
1980-06-22,0.0,540.55,26.89,11.04,1261.19
1980-06-23,0.0,515.26,29.08,13.39,1475.27
1980-06-24,2.08,375.83,29.71,15.7,1694.19
1980-06-25,0.69,496.61,29.81,16.17,1729.19
1980-06-26,0.18,433.3,31.4,17.57,1899.85
1980-06-27,0.1,413.5,31.83,18.84,1971.77
1980-06-28,0.01,498.25,30.93,17.1,1806.75
1980-06-29,0.0,498.04,31.46,17.35,1729.16
1980-06-30,0.0,535.41,29.06,12.79,1381.26
1980-07-01,2.47,427.9,26.13,11.0,1324.45
1980-07-02,0.82,471.79,27.42,15.6,1546.66
1980-07-03,0.0,517.69,28.75,13.98,1505.41
1980-07-04,8.52,365.73,29.23,16.24,1758.89
1980-07-05,21.83,293.67,27.73,18.76,1865.6
1980-07-06,6.33,530.26,28.06,12.27,1381.97
1980-07-07,4.65,387.44,25.54,11.54,1423.79
1980-07-08,1.56,458.5,30.24,18.1,1846.27
1980-07-09,10.71,370.64,30.81,16.61,1841.18
1980-07-10,3.57,372.43,28.2,18.26,1891.8
1980-07-11,0.09,397.06,30.67,16.99,1862.6
1980-07-12,6.58,346.72,29.77,17.67,1843.33
1980-07-13,2.38,345.66,26.45,13.94,1586.24
1980-07-14,0.34,370.04,29.89,16.07,1805.5
1980-07-15,0.09,465.67,33.26,20.05,2131.32
1980-07-16,7.46,366.21,34.95,19.62,2171.54
1980-07-17,2.49,470.13,31.61,18.65,1928.88
1980-07-18,0.01,476.91,28.54,15.33,1742.37
1980-07-19,0.82,320.44,30.3,19.65,2159.71
1980-07-20,0.27,429.75,32.84,21.54,2327.7
1980-07-21,21.93,354.62,34.43,20.26,2252.89
1980-07-22,7.83,333.11,30.83,18.42,1964.53
1980-07-23,0.17,477.62,27.25,15.14,1605.67
1980-07-24,0.0,499.71,26.52,13.36,1457.86
1980-07-25,0.0,508.26,27.6,13.62,1510.16
1980-07-26,0.0,487.21,29.12,15.89,1728.58
1980-07-27,8.06,329.29,28.86,18.09,1955.5
1980-07-28,26.27,217.19,26.48,18.35,1919.05
1980-07-29,9.34,342.83,25.66,14.78,1624.06
1980-07-30,1.06,412.06,27.29,12.93,1538.72
1980-07-31,0.32,424.74,29.1,16.29,1821.88
1980-08-01,3.18,353.54,32.01,18.72,2086.35
1980-08-02,13.08,322.46,29.5,18.62,2070.86
1980-08-03,4.12,343.16,27.92,18.65,1974.61
1980-08-04,0.04,494.69,29.23,15.21,1776.23
1980-08-05,4.78,330.73,29.88,18.74,2050.36
1980-08-06,1.59,437.61,28.95,18.22,1998.44
1980-08-07,0.0,455.9,30.61,18.53,2091.69
1980-08-08,0.02,389.6,32.08,20.9,2321.23
1980-08-09,0.03,413.73,32.15,19.95,2215.75
1980-08-10,8.44,330.26,29.56,18.21,2060.45
1980-08-11,10.32,280.96,27.11,18.62,1998.77
1980-08-12,4.21,327.82,25.77,15.63,1717.6
1980-08-13,16.98,348.12,25.36,13.75,1591.92
1980-08-14,6.17,333.47,26.2,15.35,1717.91
1980-08-15,0.24,402.21,25.98,16.55,1707.84
1980-08-16,4.46,361.33,23.95,11.62,1420.06
1980-08-17,13.05,239.9,21.72,14.09,1541.7
1980-08-18,3.86,404.9,24.47,15.33,1622.74
1980-08-19,11.09,361.4,26.83,13.56,1630.26
1980-08-20,8.54,327.05,28.12,17.12,1947.61
1980-08-21,9.64,308.19,29.55,19.42,2093.27
1980-08-22,2.67,476.41,29.0,15.08,1690.94
1980-08-23,0.0,483.1,26.55,12.89,1483.94
1980-08-24,0.0,491.81,27.92,12.57,1468.73
1980-08-25,0.0,489.51,28.83,13.05,1527.19
1980-08-26,0.0,476.95,29.29,14.46,1648.87
1980-08-27,0.0,465.96,30.14,15.52,1757.89
1980-08-28,0.52,414.45,31.64,15.76,1826.04
1980-08-29,0.17,459.83,31.7,16.45,1877.79
1980-08-30,3.55,326.39,29.75,16.98,1953.9
1980-08-31,10.62,288.92,28.16,18.18,2055.1
1980-09-01,14.18,259.76,27.68,19.31,2142.51
1980-09-02,4.49,288.73,28.12,18.13,1944.16
1980-09-03,0.27,477.06,26.26,10.74,1415.1
1980-09-04,4.3,331.29,26.84,13.79,1575.53
1980-09-05,1.43,433.73,27.63,14.93,1639.51
1980-09-06,0.0,441.5,26.93,13.65,1506.74
1980-09-07,0.0,454.64,25.05,10.86,1328.14
1980-09-08,0.0,449.29,26.18,11.9,1413.85
1980-09-09,3.19,322.88,27.56,14.23,1520.27
1980-09-10,1.06,472.04,24.3,7.31,1099.25
1980-09-11,0.0,465.02,22.88,7.19,1073.01
1980-09-12,0.49,308.38,22.69,10.74,1347.32
1980-09-13,8.14,232.03,23.78,15.93,1709.53
1980-09-14,2.67,361.36,26.16,14.99,1636.3
1980-09-15,0.16,342.01,23.36,11.96,1405.64
1980-09-16,13.19,238.49,20.63,11.77,1326.05
1980-09-17,5.26,307.51,21.18,8.93,1127.84
1980-09-18,0.29,445.15,18.86,3.9,888.34
1980-09-19,0.0,446.67,23.67,6.7,1072.14
1980-09-20,0.0,411.02,27.32,12.61,1504.46
1980-09-21,0.0,373.63,29.3,16.9,1880.55
1980-09-22,5.92,283.75,30.43,16.84,1857.09
1980-09-23,1.97,423.11,28.54,10.12,1301.43
1980-09-24,0.12,332.94,22.44,5.6,997.25
1980-09-25,1.71,303.22,21.49,7.79,1056.21
1980-09-26,0.56,414.54,20.82,5.76,921.59
1980-09-27,0.0,435.01,18.4,0.95,737.95
1980-09-28,0.0,421.39,20.33,3.64,850.41
1980-09-29,0.0,411.37,23.3,6.75,1015.31
1980-09-30,0.0,410.48,25.1,7.03,1092.09
1980-10-01,3.83,295.17,26.15,9.68,1241.59
1980-10-02,1.55,292.05,24.4,8.6,1149.0
1980-10-03,1.01,272.02,19.45,5.37,898.3
1980-10-04,0.31,341.58,12.91,0.02,641.17
1980-10-05,0.0,319.75,9.19,-0.14,601.33
1980-10-06,0.0,375.72,12.32,-0.85,599.3
1980-10-07,0.0,397.08,17.34,0.46,699.74
1980-10-08,0.0,382.74,23.23,5.88,925.85
1980-10-09,0.0,390.25,23.37,3.74,853.24
1980-10-10,0.03,362.33,21.21,1.06,755.21
1980-10-11,2.1,279.51,21.51,4.33,845.02
1980-10-12,0.7,300.93,18.03,1.87,699.31
1980-10-13,0.37,268.89,11.35,-2.42,559.62
1980-10-14,1.1,256.25,12.55,-0.31,640.81
1980-10-15,0.53,254.75,16.82,4.03,842.3
1980-10-16,0.1,317.3,21.74,6.84,1056.68
1980-10-17,4.31,195.77,21.47,11.81,1290.4
1980-10-18,1.43,298.31,17.84,5.84,958.07
1980-10-19,0.41,221.41,13.96,2.4,765.68
1980-10-20,0.14,234.62,11.33,3.14,753.43
1980-10-21,0.0,283.15,13.4,3.15,728.51
1980-10-22,0.0,350.44,14.05,-3.44,540.63
1980-10-23,0.0,313.65,12.74,-0.1,619.61
1980-10-24,12.69,239.58,15.3,1.3,702.1
1980-10-25,4.7,215.55,13.94,2.46,724.24
1980-10-26,0.16,157.18,10.55,-0.03,601.36
1980-10-27,5.48,144.58,4.4,-1.94,525.6
1980-10-28,1.84,187.16,4.58,-1.33,514.43
1980-10-29,0.0,296.5,6.44,-5.17,417.83
1980-10-30,0.0,318.27,8.68,-6.21,414.31
1980-10-31,0.0,294.95,11.7,-0.69,556.09
1980-11-01,0.0,309.76,11.79,-3.15,491.16
1980-11-02,0.0,311.38,9.17,-6.1,428.96
1980-11-03,0.81,230.18,15.53,-1.36,605.41
1980-11-04,0.28,283.07,18.28,4.02,762.21
1980-11-05,0.0,287.11,13.21,-3.56,511.01
1980-11-06,0.0,297.36,11.68,-4.14,511.0
1980-11-07,0.68,199.84,16.28,3.83,774.72
1980-11-08,0.23,272.6,15.64,1.84,735.3
1980-11-09,0.01,252.3,15.66,2.48,727.47
1980-11-10,0.0,275.55,13.7,-0.39,592.44
1980-11-11,0.0,270.96,8.73,-6.6,383.37
1980-11-12,0.0,271.86,4.44,-8.45,349.99
1980-11-13,5.25,190.62,11.07,-1.33,556.2
1980-11-14,2.14,196.91,15.14,1.14,661.1
1980-11-15,0.13,140.09,11.48,-0.63,557.76
1980-11-16,0.0,208.47,4.02,-4.16,437.02
1980-11-17,0.0,215.29,3.62,-5.21,400.24
1980-11-18,0.0,152.64,2.1,-4.0,412.48
1980-11-19,0.0,230.33,4.33,-5.67,389.52
1980-11-20,0.0,235.02,6.53,-4.17,437.5
1980-11-21,0.0,189.95,6.53,-1.06,506.97
1980-11-22,0.03,236.56,8.19,-5.88,426.26
1980-11-23,0.94,154.88,8.33,-0.97,555.29
1980-11-24,0.61,89.75,6.7,1.23,609.94
1980-11-25,0.1,180.64,3.85,-3.48,449.06
1980-11-26,0.3,227.22,3.37,-9.29,320.21
1980-11-27,6.05,157.24,3.41,-4.5,413.95
1980-11-28,4.75,77.95,2.69,-0.87,516.57
1980-11-29,0.94,134.88,1.93,-3.15,467.9
1980-11-30,0.01,202.17,5.93,-2.63,483.62
1980-12-01,6.78,162.1,8.3,-1.39,531.99
1980-12-02,4.38,180.56,10.84,-2.57,487.44
1980-12-03,0.71,243.98,6.21,-11.86,270.53
1980-12-04,0.02,211.81,0.54,-9.79,277.8
1980-12-05,0.05,131.38,2.13,-3.81,431.18
1980-12-06,5.73,146.32,8.88,0.32,620.81
1980-12-07,8.1,144.64,13.79,4.99,837.65
1980-12-08,10.88,136.7,14.27,5.94,878.95
1980-12-09,4.21,152.72,11.2,-0.5,616.32
1980-12-10,0.43,145.79,6.33,-3.78,432.22
1980-12-11,0.33,201.84,-0.97,-11.05,276.99
1980-12-12,0.13,248.58,4.17,-6.86,341.35
1980-12-13,0.04,211.04,6.72,-4.17,411.93
1980-12-14,0.01,203.05,3.93,-6.64,350.93
1980-12-15,0.0,207.66,0.72,-7.47,317.01
1980-12-16,0.0,215.39,-0.18,-9.14,273.27
1980-12-17,0.33,219.19,-0.78,-13.43,221.26
1980-12-18,1.21,197.47,2.35,-7.82,284.19
1980-12-19,0.37,273.58,-0.18,-14.82,187.35
1980-12-20,0.0,253.75,-4.13,-18.29,132.77
1980-12-21,0.0,252.92,-6.45,-16.4,146.22
1980-12-22,0.0,257.42,-3.96,-14.44,187.3
1980-12-23,2.1,175.64,0.17,-7.23,293.86
1980-12-24,3.42,209.49,0.58,-10.99,238.55
1980-12-25,0.91,284.04,-3.97,-21.57,122.12
1980-12-26,0.0,243.21,-6.41,-15.07,151.42
1980-12-27,0.0,272.94,-4.35,-16.56,150.26
1980-12-28,6.06,224.08,-1.5,-16.11,170.86
1980-12-29,7.17,205.6,1.19,-9.19,276.04
1980-12-30,4.9,163.85,0.61,-5.66,353.05
1980-12-31,1.87,159.88,-0.16,-6.07,352.22
1981-01-01,1.08,164.46,-0.7,-6.54,331.45
1981-01-02,0.9,201.85,-1.21,-9.86,258.22
1981-01-03,0.21,246.64,-4.38,-16.38,149.7
1981-01-04,0.0,298.73,-11.67,-28.69,63.62
1981-01-05,1.02,254.45,-10.37,-23.56,85.1
1981-01-06,3.72,215.24,-4.6,-14.83,160.87
1981-01-07,1.13,281.41,-2.82,-14.71,162.66
1981-01-08,0.0,303.88,-7.39,-24.72,86.08
1981-01-09,0.1,239.84,-7.61,-22.93,83.61
1981-01-10,0.03,301.4,-7.84,-22.44,88.47
1981-01-11,0.02,273.97,-8.82,-20.93,97.95
1981-01-12,0.01,279.33,-9.81,-20.2,113.21
1981-01-13,0.0,252.04,-5.01,-13.24,175.83
1981-01-14,0.03,270.45,-2.54,-15.8,176.97
1981-01-15,2.1,185.7,-2.61,-9.58,245.96
1981-01-16,0.79,239.72,-2.66,-11.63,224.35
1981-01-17,0.03,259.21,-4.11,-12.36,209.49
1981-01-18,0.0,293.41,-0.66,-11.72,225.17
1981-01-19,0.0,310.97,3.63,-10.05,276.92
1981-01-20,0.0,254.39,3.61,-4.36,382.97
1981-01-21,0.0,206.61,1.53,-5.26,374.49
1981-01-22,0.0,181.85,-0.13,-4.72,376.89
1981-01-23,0.0,240.5,0.77,-5.85,331.85
1981-01-24,0.0,329.93,2.16,-12.61,228.18
1981-01-25,0.0,334.07,6.02,-10.61,275.77
1981-01-26,0.03,255.57,7.02,-2.38,454.37
1981-01-27,0.53,143.56,5.17,-0.97,489.77
1981-01-28,0.19,267.22,1.92,-6.52,334.85
1981-01-29,0.01,315.88,-1.08,-11.91,215.09
1981-01-30,0.0,334.38,-3.46,-15.88,152.92
1981-01-31,1.95,274.86,-3.76,-19.28,140.44
1981-02-01,9.52,261.61,2.07,-9.78,240.71
1981-02-02,3.87,271.36,0.65,-12.4,204.46
1981-02-03,0.36,285.29,-4.05,-19.44,123.93
1981-02-04,0.02,267.67,-10.02,-17.18,126.79
1981-02-05,0.64,266.04,-7.89,-18.5,132.58
1981-02-06,0.55,276.1,-2.09,-12.77,197.87
1981-02-07,0.11,343.36,0.45,-10.27,232.22
1981-02-08,0.09,307.73,0.83,-12.51,212.1
1981-02-09,0.99,222.7,-2.01,-11.61,215.29
1981-02-10,23.12,295.85,0.62,-11.55,223.86
1981-02-11,7.95,344.6,4.38,-12.04,211.82
1981-02-12,0.12,374.83,-1.2,-19.7,123.51
1981-02-13,0.0,393.52,-5.82,-18.56,132.09
1981-02-14,0.0,398.23,1.86,-12.12,215.0
1981-02-15,0.19,315.71,5.84,-8.71,326.65
1981-02-16,1.4,234.47,7.15,0.08,559.85
1981-02-17,0.47,223.27,7.37,2.44,661.53
1981-02-18,0.35,249.36,9.59,2.15,676.13
1981-02-19,3.3,244.85,10.24,3.1,693.26
1981-02-20,1.06,305.54,8.22,0.91,596.56
1981-02-21,0.39,290.1,5.83,-1.91,501.23
1981-02-22,3.54,275.56,7.12,-1.54,516.17
1981-02-23,4.48,267.29,8.17,0.18,565.27
1981-02-24,1.12,334.19,6.53,-0.91,515.39
1981-02-25,0.0,378.06,6.25,-3.07,442.56
1981-02-26,0.05,330.07,4.62,-4.3,400.74
1981-02-27,1.25,257.82,3.13,-4.99,397.62
1981-02-28,0.47,366.29,9.53,-1.47,491.31
1981-03-01,0.05,265.32,7.68,-1.0,502.9
1981-03-02,0.01,296.1,3.3,-2.63,426.47
1981-03-03,0.0,426.73,1.8,-9.12,297.29
1981-03-04,0.53,274.78,2.39,-4.65,379.41
1981-03-05,0.18,249.34,1.91,-2.27,431.44
1981-03-06,0.02,357.53,2.17,-5.64,347.35
1981-03-07,0.01,411.22,1.01,-7.8,296.04
1981-03-08,0.0,381.01,1.95,-5.43,344.46
1981-03-09,0.03,382.83,5.79,-2.78,411.89
1981-03-10,0.01,428.79,7.64,-1.69,433.12
1981-03-11,0.0,398.46,5.53,-2.82,411.29
1981-03-12,0.0,456.76,9.15,-2.36,419.73
1981-03-13,0.0,477.19,11.19,-2.09,400.52
1981-03-14,0.0,494.47,6.49,-8.86,296.01
1981-03-15,0.0,485.5,11.86,-2.46,388.01
1981-03-16,0.51,388.19,11.68,-6.88,332.82
1981-03-17,0.19,390.1,7.11,-5.65,309.86
1981-03-18,0.09,393.31,1.81,-10.0,247.49
1981-03-19,0.63,315.81,-0.72,-8.2,271.11
1981-03-20,0.2,397.02,0.72,-6.25,305.8
1981-03-21,0.0,454.95,4.62,-4.5,335.89
1981-03-22,0.0,514.81,8.14,-6.17,316.37
1981-03-23,0.0,517.06,10.33,-4.44,342.48
1981-03-24,0.0,527.55,12.2,-5.29,329.59
1981-03-25,0.0,531.71,12.56,-5.48,340.13
1981-03-26,5.19,398.18,12.91,-2.13,437.93
1981-03-27,1.73,491.99,11.95,0.26,479.6
1981-03-28,0.15,471.79,17.69,-2.18,514.04
1981-03-29,1.53,388.03,22.89,7.37,846.32
1981-03-30,3.97,358.27,22.09,9.98,929.78
1981-03-31,1.47,395.66,21.06,3.47,711.24
1981-04-01,0.11,507.94,23.52,6.8,706.63
1981-04-02,0.36,471.72,18.85,0.46,580.3
1981-04-03,3.37,384.77,22.7,6.67,819.09
1981-04-04,1.25,342.34,21.05,10.15,909.66
1981-04-05,0.06,498.74,16.43,0.21,513.58
1981-04-06,0.0,458.26,11.44,-3.58,379.62
1981-04-07,0.0,516.96,15.78,-1.75,454.41
1981-04-08,4.69,372.38,21.09,5.27,715.36
1981-04-09,2.6,373.71,20.94,5.98,745.04
1981-04-10,2.68,381.18,17.71,1.44,670.79
1981-04-11,3.27,310.82,20.54,10.02,959.4
1981-04-12,3.09,335.38,18.95,6.62,837.61
1981-04-13,30.38,216.3,15.64,5.04,777.57
1981-04-14,10.67,400.08,16.99,5.09,728.56
1981-04-15,0.59,454.83,13.78,-1.63,514.08
1981-04-16,2.92,393.14,15.19,-1.34,559.48
1981-04-17,3.45,381.39,21.13,5.3,804.39
1981-04-18,1.06,411.93,22.38,6.7,862.21
1981-04-19,1.36,323.73,18.37,4.62,738.35
1981-04-20,0.43,428.51,11.84,0.25,535.46
1981-04-21,0.76,447.89,10.1,-3.36,459.1
1981-04-22,8.42,373.69,14.05,0.86,632.72
1981-04-23,3.9,332.65,16.74,6.14,804.89
1981-04-24,0.63,360.27,14.68,2.23,649.8
1981-04-25,0.08,461.05,11.23,-0.63,511.49
1981-04-26,0.05,469.85,12.56,-2.01,512.31
1981-04-27,3.12,405.65,19.02,2.37,734.53
1981-04-28,17.99,372.11,22.44,9.05,1005.75
1981-04-29,5.96,368.98,20.5,7.5,923.21
1981-04-30,2.44,371.63,17.1,2.73,749.01
1981-05-01,1.29,353.18,16.89,5.86,795.69
1981-05-02,0.17,535.34,15.23,0.72,612.61
1981-05-03,0.0,544.69,18.08,2.16,673.27
1981-05-04,0.03,468.85,23.09,5.88,898.37
1981-05-05,2.42,372.51,24.23,10.91,1083.1
1981-05-06,0.8,517.22,19.77,4.49,733.38
1981-05-07,0.0,556.26,15.22,-0.65,545.08
1981-05-08,0.38,502.9,19.03,0.28,645.5
1981-05-09,5.38,369.78,20.05,7.5,942.04
1981-05-10,12.28,294.06,17.62,8.69,986.51
1981-05-11,3.76,219.09,14.24,5.44,819.62
1981-05-12,0.08,456.93,13.09,3.43,690.02
1981-05-13,0.15,418.19,16.9,3.04,718.49
