date,prcp,srad,tmax,tmin,vprp
1980-02-10,0.0,502.49,-1.33,-18.44,136.01
1980-02-11,0.0,500.45,-0.6,-17.31,149.96
1980-02-12,0.0,503.67,0.73,-16.02,175.15
1980-02-13,2.75,376.1,1.87,-10.41,264.94
1980-02-14,41.5,259.82,1.24,-5.0,385.17
1980-02-15,20.61,260.1,2.26,-3.17,454.16
1980-02-16,1.92,305.97,3.04,-4.23,441.12
1980-02-17,4.29,246.32,2.33,-3.81,447.33
1980-02-18,9.43,333.24,5.85,-2.68,487.35
1980-02-19,10.21,339.75,5.04,-3.76,461.34
1980-02-20,26.47,271.98,4.11,-3.88,429.31
1980-02-21,23.36,314.46,0.76,-7.93,336.4
1980-02-22,6.66,367.24,1.63,-7.77,331.91
1980-02-23,0.71,363.37,2.25,-6.62,342.0
1980-02-24,0.12,520.69,0.75,-12.25,244.66
1980-02-25,0.0,542.9,1.93,-13.05,223.15
1980-02-26,0.0,550.76,6.3,-11.57,266.08
1980-02-27,0.0,543.07,9.64,-6.03,370.09
1980-02-28,0.0,552.97,8.88,-9.22,329.62
1980-02-29,0.0,546.97,7.29,-6.39,328.44
1980-03-01,0.0,540.97,5.1,-8.58,327.27
1980-03-02,0.0,543.01,6.63,-7.31,342.19
1980-03-03,7.96,422.54,5.03,-8.75,310.81
1980-03-04,3.54,432.9,2.93,-10.44,277.9
1980-03-05,0.11,529.39,2.04,-9.38,298.49
1980-03-06,4.12,337.37,1.79,-5.13,379.48
1980-03-07,7.37,344.86,0.89,-6.85,345.46
1980-03-08,2.53,423.05,0.49,-10.41,276.72
1980-03-09,0.08,570.32,3.23,-10.5,267.22
1980-03-10,0.0,586.75,4.49,-10.44,278.72
1980-03-11,7.5,428.33,3.26,-7.48,327.9
1980-03-12,5.25,380.92,1.94,-8.13,307.14
1980-03-13,0.89,602.55,3.77,-12.86,243.21
1980-03-14,0.0,613.96,8.56,-9.75,299.04
1980-03-15,0.0,590.59,7.94,-5.6,377.19
1980-03-16,0.0,576.32,6.2,-8.85,302.66
1980-03-17,0.0,618.41,1.59,-15.1,210.82
1980-03-18,0.0,608.88,5.86,-9.52,293.12
1980-03-19,0.0,572.44,6.98,-5.05,393.68
1980-03-20,0.0,591.21,6.82,-6.7,376.8
1980-03-21,0.41,474.66,7.94,-5.95,384.25
1980-03-22,4.52,473.3,6.25,-8.35,324.69
1980-03-23,2.69,479.8,3.69,-11.6,260.26
1980-03-24,2.96,449.31,1.65,-9.63,284.5
1980-03-25,18.19,358.64,0.74,-7.1,310.55
1980-03-26,7.05,638.18,-0.09,-16.46,192.83
1980-03-27,0.2,503.85,3.58,-11.75,239.2
1980-03-28,3.19,470.78,2.93,-8.88,293.19
1980-03-29,1.28,522.41,1.73,-8.64,293.5
1980-03-30,0.0,592.48,1.49,-9.79,265.24
1980-03-31,0.22,491.76,-0.23,-15.03,193.94
1980-04-01,1.21,506.49,1.06,-13.43,216.38
1980-04-02,10.06,427.75,0.61,-8.03,289.56
1980-04-03,3.95,650.79,2.2,-12.94,239.94
1980-04-04,0.0,666.25,7.64,-8.66,320.66
1980-04-05,0.0,634.92,9.93,-3.32,450.45
1980-04-06,0.0,647.31,9.87,-4.74,430.52
1980-04-07,0.0,591.12,8.1,-5.09,391.16
1980-04-08,0.0,670.5,7.31,-9.64,310.58
1980-04-09,0.0,678.89,9.99,-7.63,362.86
1980-04-10,0.0,618.67,10.51,-1.78,484.7
1980-04-11,0.0,618.66,8.58,-5.79,390.66
1980-04-12,0.0,616.19,4.83,-6.7,344.92
1980-04-13,0.0,660.93,5.64,-8.85,311.78
1980-04-14,0.0,694.38,12.85,-7.28,358.75
1980-04-15,0.0,687.5,14.75,-4.55,440.07
1980-04-16,0.0,668.79,13.79,-1.95,515.04
1980-04-17,0.0,679.67,16.35,-1.86,526.61
1980-04-18,0.0,693.67,17.81,-3.4,494.96
1980-04-19,0.0,692.95,19.57,-1.31,551.34
1980-04-20,0.0,686.41,20.1,-0.05,616.52
1980-04-21,5.09,515.53,18.06,2.8,709.96
1980-04-22,9.45,494.31,15.67,1.2,640.53
1980-04-23,9.16,507.91,12.52,-3.03,500.47
1980-04-24,4.17,454.93,9.5,-2.29,499.62
1980-04-25,13.63,498.02,12.06,-1.51,539.15
1980-04-26,5.33,649.39,14.23,-0.45,559.44
1980-04-27,0.0,686.5,15.19,-2.47,523.33
1980-04-28,0.0,676.88,17.22,0.08,606.23
1980-04-29,3.98,507.8,16.27,2.15,651.76
1980-04-30,1.64,632.11,14.81,-2.45,507.97
1980-05-01,0.26,461.65,10.27,-0.34,541.5
1980-05-02,0.11,660.36,12.51,-3.06,473.91
1980-05-03,0.0,677.29,15.12,-1.61,519.24
1980-05-04,0.71,525.48,15.97,0.41,620.97
1980-05-05,6.95,499.75,16.41,2.51,685.29
1980-05-06,4.84,514.16,15.49,-0.05,630.98
1980-05-07,3.57,467.47,14.68,2.81,692.89
1980-05-08,2.28,484.92,13.54,0.62,637.46
1980-05-09,0.66,448.79,12.53,1.35,654.06
1980-05-10,0.6,410.04,11.62,2.78,684.01
1980-05-11,14.57,505.81,13.83,-0.83,564.95
1980-05-12,6.23,462.86,12.72,-3.56,455.84
1980-05-13,0.13,658.28,10.88,-4.24,445.81
1980-05-14,0.93,482.71,11.52,0.08,566.75
1980-05-15,7.77,458.82,10.71,-1.11,536.64
1980-05-16,7.12,516.21,14.18,-1.21,532.21
1980-05-17,3.48,529.06,14.02,-2.35,503.1
1980-05-18,0.74,660.15,13.25,-1.34,505.47
1980-05-19,0.0,692.91,17.3,-1.09,536.66
1980-05-20,0.0,686.82,19.43,1.92,634.66
1980-05-21,0.0,692.05,22.25,3.04,685.63
1980-05-22,0.0,675.82,21.99,5.43,728.59
1980-05-23,0.0,687.5,20.68,1.48,607.45
1980-05-24,0.0,620.66,18.6,1.85,549.57
1980-05-25,0.0,687.85,12.45,-7.25,334.01
1980-05-26,0.0,708.28,13.53,-6.1,335.17
1980-05-27,0.0,703.69,16.45,-3.62,396.52
1980-05-28,0.0,703.65,17.43,-2.73,432.37
1980-05-29,0.0,690.57,16.46,-1.19,465.55
1980-05-30,0.0,703.21,17.87,-2.47,446.96
1980-05-31,0.0,698.47,17.61,-1.54,458.81
1980-06-01,0.0,698.63,17.23,-2.72,438.68
1980-06-02,0.0,694.49,17.92,-1.27,472.92
1980-06-03,0.0,693.44,20.06,0.37,540.41
1980-06-04,0.0,680.83,21.18,3.02,626.39
1980-06-05,0.0,684.04,21.36,2.59,635.94
1980-06-06,0.0,659.25,21.27,5.24,678.82
1980-06-07,0.0,693.65,21.6,-0.29,546.88
1980-06-08,0.0,685.64,24.07,3.41,630.59
1980-06-09,0.0,694.62,27.03,2.14,626.16
1980-06-10,0.0,687.55,25.53,3.59,643.67
1980-06-11,0.0,688.77,25.25,3.0,641.82
1980-06-12,0.0,673.4,25.16,5.55,689.33
1980-06-13,0.0,692.3,24.01,0.89,563.71
1980-06-14,0.0,685.15,23.29,2.2,584.31
1980-06-15,0.0,671.97,21.77,2.82,620.56
1980-06-16,0.0,662.88,23.54,5.08,698.27
1980-06-17,0.0,673.56,26.08,5.27,718.26
1980-06-18,0.0,674.19,25.89,5.0,719.53
1980-06-19,0.0,672.45,27.43,6.1,743.03
1980-06-20,0.0,677.28,25.41,3.83,682.57
1980-06-21,0.0,664.0,25.64,6.02,718.52
1980-06-22,0.0,677.92,25.64,3.44,649.59
1980-06-23,0.0,677.09,26.51,4.17,653.67
1980-06-24,0.0,675.44,26.32,4.44,634.69
1980-06-25,0.0,675.8,27.41,4.87,666.59
1980-06-26,0.0,662.77,28.49,7.65,795.04
1980-06-27,0.0,616.19,28.16,11.99,934.25
1980-06-28,0.0,654.91,28.09,7.5,778.88
1980-06-29,0.0,662.34,29.72,7.65,814.14
1980-06-30,0.08,488.28,29.07,11.73,1039.85
1980-07-01,2.94,440.92,27.87,10.78,985.44
1980-07-02,1.2,603.0,23.74,7.72,751.72
1980-07-03,0.0,651.43,25.66,5.48,647.16
1980-07-04,0.0,663.15,26.63,5.21,622.47
1980-07-05,0.0,672.86,27.98,3.57,591.8
1980-07-06,0.0,662.78,29.01,6.27,712.0
1980-07-07,1.78,470.24,27.87,10.94,927.85
1980-07-08,1.58,487.17,25.55,5.09,746.58
1980-07-09,0.35,622.53,26.63,8.01,770.14
1980-07-10,0.0,598.85,25.65,9.97,840.79
1980-07-11,0.0,620.62,28.91,7.81,816.58
1980-07-12,0.14,455.09,28.13,10.3,990.14
1980-07-13,0.44,383.6,27.08,11.62,1028.43
1980-07-14,0.16,594.78,24.76,6.08,742.6
1980-07-15,0.0,617.99,27.6,6.97,723.85
1980-07-16,0.0,632.47,28.92,5.63,697.23
1980-07-17,0.0,628.71,29.77,6.72,743.0
1980-07-18,0.0,613.56,29.4,8.96,842.78
1980-07-19,0.0,586.12,28.47,11.12,924.13
1980-07-20,0.0,613.12,29.08,8.64,837.75
1980-07-21,0.0,619.2,30.62,8.78,811.1
1980-07-22,0.0,615.21,29.44,8.74,774.19
1980-07-23,0.0,607.83,28.11,8.61,740.17
1980-07-24,0.0,607.61,27.74,8.93,751.49
1980-07-25,0.8,453.29,27.39,10.04,794.33
1980-07-26,5.1,461.76,27.43,6.86,697.91
1980-07-27,1.96,602.21,27.76,8.56,679.09
1980-07-28,0.0,625.48,30.06,7.45,654.04
1980-07-29,0.0,614.46,28.93,8.75,683.46
1980-07-30,0.14,457.89,27.66,8.94,773.31
1980-07-31,0.06,585.21,29.53,11.43,822.28
1980-08-01,0.25,435.22,29.03,12.68,975.76
1980-08-02,0.38,409.72,28.0,12.84,987.12
1980-08-03,0.11,553.9,27.39,12.02,832.21
1980-08-04,0.0,589.7,27.13,9.73,699.88
1980-08-05,0.03,457.44,28.09,9.69,723.74
1980-08-06,0.01,604.98,28.61,8.36,596.74
1980-08-07,0.0,613.06,28.9,8.46,577.58
1980-08-08,0.0,612.41,29.59,9.32,632.57
1980-08-09,0.18,438.07,28.44,11.43,738.33
1980-08-10,0.07,607.83,29.13,8.16,481.24
1980-08-11,0.0,606.3,29.09,10.26,508.92
1980-08-12,0.07,439.89,28.32,11.89,640.36
1980-08-13,0.22,420.23,27.25,11.58,619.33
1980-08-14,3.1,415.84,25.84,9.41,472.47
1980-08-15,1.6,398.5,22.73,8.89,409.02
1980-08-16,0.15,600.43,22.78,4.16,276.57
1980-08-17,0.0,616.76,24.39,4.21,260.06
1980-08-18,0.0,615.11,24.27,3.81,257.73
1980-08-19,0.0,600.73,22.87,5.05,265.65
1980-08-20,0.0,602.1,21.31,3.02,238.37
1980-08-21,0.0,614.9,24.37,2.73,239.06
1980-08-22,0.0,615.57,25.42,3.74,272.06
1980-08-23,0.2,441.28,24.82,8.05,373.88
1980-08-24,4.89,361.87,22.85,8.14,409.36
1980-08-25,2.07,415.95,20.85,5.64,377.28
1980-08-26,0.04,596.29,25.35,4.76,306.65
1980-08-27,0.0,608.13,24.7,2.49,265.98
1980-08-28,0.0,601.59,24.87,3.47,284.2
1980-08-29,0.0,568.19,22.68,6.34,325.17
1980-08-30,0.0,591.08,23.37,3.4,274.52
1980-08-31,0.0,605.21,22.36,-0.5,220.54
1980-09-01,0.0,596.02,22.82,1.33,237.35
1980-09-02,0.0,590.84,23.25,1.87,252.18
1980-09-03,0.0,589.87,24.34,2.97,272.11
1980-09-04,0.0,588.72,26.01,3.29,290.42
1980-09-05,0.0,575.81,25.68,5.98,355.29
1980-09-06,0.22,397.37,23.85,8.09,470.29
1980-09-07,18.54,377.01,21.22,7.75,526.41
1980-09-08,8.12,328.84,20.23,9.33,765.13
1980-09-09,0.46,280.49,19.12,9.61,838.33
1980-09-10,11.49,265.19,17.19,7.57,769.38
1980-09-11,9.21,343.14,17.19,5.32,675.45
1980-09-12,3.68,399.55,18.55,1.72,553.3
1980-09-13,0.75,535.21,20.11,2.22,516.17
1980-09-14,0.0,531.8,21.76,4.41,574.87
1980-09-15,0.0,537.11,22.24,3.53,577.13
1980-09-16,0.0,493.84,21.19,6.57,660.93
1980-09-17,0.0,515.75,20.85,4.35,600.09
1980-09-18,0.0,539.4,23.89,2.45,557.06
1980-09-19,0.0,506.49,23.28,6.92,662.49
1980-09-20,0.0,527.01,21.26,2.03,531.88
1980-09-21,0.0,524.27,19.13,0.79,469.08
1980-09-22,0.0,520.87,18.59,0.18,441.36
1980-09-23,0.0,531.28,18.18,-2.19,387.94
1980-09-24,0.0,526.33,18.54,-1.99,394.0
1980-09-25,0.0,516.88,20.69,0.55,457.62
1980-09-26,0.0,511.42,19.72,0.65,483.91
1980-09-27,0.19,379.48,20.72,1.8,556.64
1980-09-28,0.08,506.01,21.15,1.01,512.25
1980-09-29,0.0,496.52,21.66,2.77,553.08
1980-09-30,0.0,496.87,22.61,3.31,567.91
1980-10-01,0.0,499.23,23.2,2.28,552.31
1980-10-02,0.0,476.46,21.92,4.38,595.37
1980-10-03,0.0,494.47,21.47,0.8,504.22
1980-10-04,0.0,488.71,21.29,0.87,497.61
1980-10-05,0.0,474.86,20.9,2.9,551.13
1980-10-06,0.0,477.65,21.28,1.8,523.76
1980-10-07,0.0,481.48,21.82,1.16,505.41
1980-10-08,0.0,477.23,23.96,2.16,534.48
1980-10-09,0.0,470.37,22.93,1.76,527.8
1980-10-10,0.0,460.56,20.71,1.52,509.82
1980-10-11,0.0,464.88,20.43,-0.41,481.9
1980-10-12,2.63,323.11,18.88,3.1,618.2
1980-10-13,7.02,259.08,17.22,2.9,647.84
1980-10-14,7.2,242.83,12.14,2.12,614.39
1980-10-15,13.68,276.33,10.19,-2.78,459.68
1980-10-16,9.1,216.86,7.26,-5.02,376.73
1980-10-17,1.76,401.8,5.27,-8.37,296.33
1980-10-18,0.0,404.04,6.69,-7.31,309.94
1980-10-19,0.0,405.74,9.68,-4.75,367.46
1980-10-20,0.0,418.51,11.88,-4.5,381.22
1980-10-21,0.0,424.81,12.14,-5.85,355.91
1980-10-22,0.0,425.15,12.23,-6.0,344.04
1980-10-23,0.0,412.04,10.17,-7.55,303.36
1980-10-24,0.0,424.33,8.35,-11.07,244.27
1980-10-25,0.0,430.23,11.17,-10.9,254.36
1980-10-26,6.88,266.79,9.74,-4.28,381.5
1980-10-27,4.47,134.05,6.74,-4.59,390.39
1980-10-28,0.67,321.67,1.98,-8.24,305.17
1980-10-29,0.0,383.69,6.7,-8.28,291.59
1980-10-30,0.0,404.46,10.13,-8.53,295.22
1980-10-31,0.0,400.31,11.12,-7.76,313.97
1980-11-01,0.0,396.64,13.28,-6.34,355.23
1980-11-02,0.0,385.24,13.76,-3.62,412.16
1980-11-03,0.0,392.46,12.89,-6.92,360.34
1980-11-04,0.0,386.86,13.85,-4.92,400.12
1980-11-05,0.0,375.2,16.46,-1.36,493.61
1980-11-06,0.0,377.64,14.54,-4.33,432.21
1980-11-07,0.0,375.88,13.1,-5.0,411.26
1980-11-08,0.0,352.07,13.91,-1.13,503.37
1980-11-09,0.0,336.44,12.47,-1.71,507.9
1980-11-10,0.0,355.58,15.14,-1.01,523.17
1980-11-11,0.0,360.04,13.88,-3.46,471.14
1980-11-12,0.02,237.51,12.49,-1.13,525.31
1980-11-13,1.63,197.16,9.8,-2.27,482.31
1980-11-14,0.67,265.9,5.45,-7.69,323.86
1980-11-15,0.0,330.93,0.25,-13.32,212.12
1980-11-16,0.0,290.22,-0.96,-12.85,197.02
1980-11-17,0.0,327.83,-0.56,-14.06,185.15
1980-11-18,0.0,349.03,2.72,-14.56,181.09
1980-11-19,0.0,346.64,3.7,-13.89,191.12
1980-11-20,0.0,345.22,5.56,-12.7,210.55
1980-11-21,0.0,339.68,4.39,-12.36,213.54
1980-11-22,0.0,335.77,2.72,-13.74,204.39
1980-11-23,2.15,263.59,3.37,-9.06,278.09
1980-11-24,10.02,143.3,2.64,-4.58,364.05
1980-11-25,3.76,301.77,-0.87,-10.46,262.84
1980-11-26,0.0,344.14,-0.73,-13.69,198.81
1980-11-27,0.0,350.61,1.14,-12.93,206.17
1980-11-28,0.0,355.0,5.17,-10.14,252.18
1980-11-29,0.0,326.28,3.81,-9.52,281.42
1980-11-30,0.0,262.12,4.43,-3.55,401.21
1980-12-01,0.0,314.35,5.86,-5.17,386.51
1980-12-02,0.0,332.15,6.03,-6.62,354.0
1980-12-03,0.0,318.9,6.7,-4.82,387.83
1980-12-04,0.0,317.34,7.19,-4.27,409.54
1980-12-05,6.37,141.61,6.12,-4.39,418.21
1980-12-06,4.37,76.44,1.39,-3.54,434.99
1980-12-07,3.79,89.95,-0.83,-4.62,399.56
1980-12-08,1.26,205.33,-1.31,-7.82,309.44
1980-12-09,0.0,283.99,-2.03,-12.83,216.82
1980-12-10,0.0,314.79,1.71,-13.47,198.03
1980-12-11,0.0,317.45,5.87,-10.93,234.25
1980-12-12,0.0,308.87,5.05,-9.65,261.04
1980-12-13,0.0,290.24,4.18,-7.89,288.34
1980-12-14,0.0,306.93,5.32,-9.52,276.04
1980-12-15,0.0,300.91,7.31,-6.76,322.8
1980-12-16,0.0,308.93,10.9,-5.71,354.13
1980-12-17,0.0,309.12,8.64,-7.75,316.78
1980-12-18,0.0,309.1,8.06,-8.26,296.78
1980-12-19,0.0,306.77,6.48,-8.99,278.18
1980-12-20,0.0,307.34,5.24,-10.14,259.28
1980-12-21,0.0,301.14,5.44,-8.67,280.05
1980-12-22,0.0,294.39,5.38,-7.59,299.28
1980-12-23,0.0,290.22,3.39,-8.89,275.72
1980-12-24,0.0,308.4,5.11,-10.36,254.94
1980-12-25,0.0,308.13,6.63,-8.99,278.79
1980-12-26,0.0,308.09,9.2,-6.7,324.49
1980-12-27,0.0,308.31,8.29,-7.37,321.71
1980-12-28,0.0,301.34,7.69,-6.41,339.92
1980-12-29,0.0,297.54,8.92,-4.65,370.35
1980-12-30,0.0,317.1,8.39,-9.05,303.12
1980-12-31,0.0,310.83,9.81,-6.3,331.19
1981-01-01,0.0,313.75,8.36,-7.99,311.87
1981-01-02,0.0,305.32,7.75,-6.72,321.55
1981-01-03,0.0,313.48,6.9,-8.74,294.65
1981-01-04,0.0,299.85,7.14,-6.73,318.82
1981-01-05,0.16,256.15,5.73,-8.14,297.4
1981-01-06,0.06,337.4,3.17,-10.39,240.93
1981-01-07,0.0,359.31,3.45,-13.49,194.79
1981-01-08,0.0,360.68,4.15,-12.83,196.57
1981-01-09,0.0,363.8,5.75,-11.71,213.71
1981-01-10,0.0,367.87,6.93,-12.45,210.93
1981-01-11,0.0,361.58,5.65,-11.16,224.94
1981-01-12,0.0,357.47,6.62,-9.11,250.25
1981-01-13,0.0,366.23,7.35,-9.64,235.62
1981-01-14,0.0,378.13,5.54,-13.73,173.75
1981-01-15,0.0,372.36,5.66,-12.16,170.31
1981-01-16,0.0,371.12,4.88,-11.96,176.57
1981-01-17,0.0,358.56,4.5,-9.87,196.83
1981-01-18,0.0,377.99,5.02,-12.04,183.2
1981-01-19,0.0,347.04,4.72,-8.19,221.69
1981-01-20,0.0,369.4,6.04,-9.17,217.62
1981-01-21,0.0,378.02,7.53,-8.69,216.64
1981-01-22,0.0,394.36,8.88,-10.68,193.13
1981-01-23,0.0,391.53,7.21,-11.44,181.81
1981-01-24,0.0,373.04,5.65,-9.66,194.98
1981-01-25,0.0,370.26,3.41,-11.58,159.32
1981-01-26,0.0,390.87,0.55,-15.2,119.5
1981-01-27,0.0,397.51,1.25,-15.71,121.03
1981-01-28,0.36,236.09,1.16,-7.7,212.75
1981-01-29,0.86,260.03,0.09,-10.44,202.87
1981-01-30,1.96,190.83,-0.98,-7.85,228.63
1981-01-31,1.06,292.35,-2.98,-15.92,145.68
1981-02-01,0.15,356.39,-2.86,-13.59,133.72
1981-02-02,0.0,406.8,-0.46,-15.5,117.95
1981-02-03,0.0,421.82,2.18,-14.74,116.56
1981-02-04,0.0,432.18,2.95,-15.5,112.22
1981-02-05,0.0,429.69,3.34,-14.49,119.8
1981-02-06,0.0,416.83,3.21,-11.74,140.97
1981-02-07,0.0,423.83,2.39,-12.84,137.42
1981-02-08,0.49,330.55,2.49,-13.24,156.84
1981-02-09,3.28,209.44,1.68,-6.33,248.87
1981-02-10,1.27,324.25,-1.02,-10.64,188.94
1981-02-11,0.0,446.4,-3.11,-19.68,103.38
1981-02-12,0.0,449.51,2.87,-13.52,120.49
1981-02-13,0.0,465.08,7.3,-13.65,131.26
1981-02-14,0.0,462.31,8.16,-10.19,163.55
1981-02-15,0.0,444.62,7.82,-6.77,205.58
1981-02-16,0.0,457.01,9.45,-6.85,209.68
1981-02-17,0.0,466.55,10.24,-6.91,206.96
1981-02-18,0.0,473.39,10.79,-6.83,205.31
1981-02-19,0.0,478.96,11.57,-7.36,202.33
1981-02-20,0.0,452.54,9.82,-5.27,218.5
1981-02-21,0.0,434.98,6.63,-11.2,159.08
1981-02-22,0.0,486.9,5.26,-12.16,132.18
1981-02-23,0.0,499.11,9.72,-9.46,123.58
1981-02-24,0.0,493.13,9.83,-7.73,133.88
1981-02-25,0.0,495.99,9.26,-7.88,141.09
1981-02-26,12.07,360.55,7.88,-5.77,175.82
1981-02-27,4.97,496.06,5.67,-13.26,134.04
1981-02-28,0.0,500.8,6.59,-10.53,162.58
1981-03-01,0.42,312.55,5.42,-4.63,266.89
1981-03-02,27.6,267.84,3.97,-5.74,268.05
1981-03-03,16.31,358.12,2.18,-10.39,225.2
1981-03-04,2.07,456.27,1.85,-9.81,218.48
1981-03-05,0.0,484.93,4.3,-9.12,235.75
1981-03-06,5.72,315.06,3.16,-6.64,285.68
1981-03-07,4.11,284.07,1.37,-6.38,298.19
1981-03-08,0.92,375.78,3.91,-8.64,255.49
1981-03-09,0.08,515.61,5.33,-8.97,233.59
1981-03-10,4.87,381.98,4.89,-7.34,271.96
1981-03-11,26.34,361.59,3.83,-6.54,285.57
1981-03-12,10.02,536.23,3.51,-11.55,221.12
1981-03-13,1.1,420.1,5.26,-9.44,262.32
1981-03-14,12.68,317.88,4.22,-4.76,344.94
1981-03-15,5.04,537.69,6.26,-7.99,296.82
1981-03-16,0.0,524.63,6.56,-5.92,315.69
1981-03-17,0.0,524.52,5.13,-7.31,289.19
1981-03-18,0.0,545.31,3.48,-10.02,243.67
1981-03-19,0.0,566.66,7.11,-8.37,281.14
1981-03-20,0.54,356.81,6.03,-3.29,390.75
1981-03-21,1.36,388.31,4.68,-5.85,345.03
1981-03-22,0.47,586.05,9.46,-8.31,293.88
1981-03-23,0.0,574.03,10.76,-4.04,363.27
1981-03-24,0.0,546.27,9.31,-3.19,383.75
1981-03-25,0.0,591.31,9.77,-6.5,334.24
1981-03-26,1.32,451.28,11.89,-3.36,395.35
1981-03-27,9.03,455.9,9.97,-6.61,333.45
1981-03-28,6.68,382.19,6.92,-8.27,284.62
1981-03-29,1.31,597.66,7.04,-8.68,276.78
1981-03-30,0.1,446.63,6.47,-5.95,317.73
1981-03-31,0.04,617.17,6.24,-11.88,238.04
1981-04-01,0.0,618.73,10.61,-6.62,305.51
1981-04-02,0.2,477.74,11.74,-5.41,356.87
1981-04-03,2.2,457.9,9.85,-6.44,329.16
1981-04-04,0.87,545.86,5.81,-8.33,271.92
1981-04-05,0.0,631.05,8.8,-9.78,258.35
1981-04-06,0.0,635.6,12.92,-6.11,329.38
1981-04-07,0.0,620.95,13.66,-3.25,393.56
1981-04-08,0.0,628.08,13.45,-3.98,385.08
1981-04-09,0.0,634.96,15.05,-4.32,384.43
1981-04-10,0.0,632.34,15.63,-2.69,424.21
1981-04-11,0.0,621.48,15.46,-1.51,443.71
1981-04-12,0.0,639.8,14.58,-4.67,396.33
1981-04-13,0.0,604.12,14.71,0.07,489.33
1981-04-14,13.44,487.74,14.97,-2.64,473.99
1981-04-15,22.77,419.86,13.17,-0.3,521.9
1981-04-16,7.1,607.93,13.68,-2.17,484.71
1981-04-17,0.0,623.37,17.03,0.19,554.44
1981-04-18,11.47,471.64,16.1,0.79,595.76
1981-04-19,8.08,396.49,14.06,-1.18,520.81
1981-04-20,1.38,585.51,10.54,-3.02,441.54
1981-04-21,0.0,645.99,15.08,-4.49,413.74
1981-04-22,0.0,621.87,13.07,-2.45,459.77
1981-04-23,0.0,638.2,17.31,-1.27,508.13
1981-04-24,0.0,648.53,19.0,-1.23,527.15
1981-04-25,0.0,645.85,19.67,0.14,564.25
1981-04-26,0.0,647.21,19.47,-0.72,545.03
1981-04-27,0.0,644.96,18.74,-0.5,559.06
1981-04-28,0.0,615.77,17.8,2.16,623.01
1981-04-29,0.0,652.3,21.17,-0.77,568.42
1981-04-30,0.0,649.48,22.19,1.31,636.38
1981-05-01,0.0,632.01,22.84,4.09,742.99
1981-05-02,1.53,465.13,21.7,4.95,798.16
1981-05-03,1.17,452.96,18.88,3.27,691.94
1981-05-04,0.22,650.64,16.26,-5.54,431.77
1981-05-05,0.0,646.18,17.61,-1.19,495.04
1981-05-06,0.0,645.34,17.3,-1.18,487.81
1981-05-07,0.0,653.24,15.81,-6.1,362.3
1981-05-08,0.0,656.81,12.02,-6.98,332.81
1981-05-09,0.0,640.81,11.77,-4.97,370.49
1981-05-10,0.0,659.23,15.68,-4.7,420.63
1981-05-11,0.0,572.38,14.8,1.92,573.95
1981-05-12,0.0,656.62,17.59,-2.93,467.05
1981-05-13,0.0,640.03,16.3,-2.64,459.37
1981-05-14,0.0,652.98,19.55,-0.4,534.37
1981-05-15,1.25,500.8,18.3,-0.41,558.4
1981-05-16,8.85,415.19,16.82,-1.69,500.05
