date,prcp,srad,tmax,tmin,vprp
1980-02-24,0.89,263.57,8.96,-1.11,586.3
1980-02-25,14.04,269.62,13.56,2.72,733.55
1980-02-26,9.17,181.14,13.06,3.41,771.5
1980-02-27,9.7,187.06,10.49,5.23,840.4
1980-02-28,8.23,234.05,11.32,3.23,770.71
1980-02-29,4.16,297.67,10.74,-0.31,671.6
1980-03-01,0.09,362.89,9.72,-1.42,572.41
1980-03-02,0.61,274.56,9.83,-0.17,614.93
1980-03-03,14.53,282.05,12.89,1.33,681.3
1980-03-04,11.14,199.78,12.36,1.93,691.26
1980-03-05,5.96,211.22,8.33,2.19,692.07
1980-03-06,3.14,202.52,7.93,0.14,619.7
1980-03-07,3.47,226.53,6.55,-0.02,607.69
1980-03-08,1.8,200.73,6.83,1.17,631.44
1980-03-09,0.18,350.29,7.08,-1.83,551.21
1980-03-10,14.8,312.02,10.69,-1.61,555.24
1980-03-11,16.83,289.29,10.11,-1.28,552.5
1980-03-12,16.58,216.72,7.47,-2.52,500.77
1980-03-13,33.64,216.88,3.81,-1.61,517.51
1980-03-14,23.3,207.88,3.62,-1.5,516.79
1980-03-15,10.57,223.0,3.03,-3.7,451.35
1980-03-16,4.59,274.92,2.86,-4.38,432.12
1980-03-17,11.3,293.93,5.76,-2.91,481.8
1980-03-18,6.45,288.16,6.63,-1.37,540.03
1980-03-19,2.93,244.18,6.28,-0.73,566.68
1980-03-20,3.72,287.43,7.93,-0.03,594.22
1980-03-21,1.36,260.05,7.47,-1.43,549.91
1980-03-22,0.98,172.58,4.58,-0.34,560.69
1980-03-23,1.64,315.42,8.17,-1.97,531.04
1980-03-24,0.59,410.25,7.62,-3.05,485.47
1980-03-25,3.41,353.38,8.87,-3.37,487.86
1980-03-26,13.48,348.23,10.74,-1.94,533.1
1980-03-27,6.18,287.96,10.06,-1.95,514.51
1980-03-28,0.37,352.52,7.54,-3.67,480.97
1980-03-29,5.96,355.75,10.63,-2.03,527.15
1980-03-30,3.11,306.49,9.92,-2.25,510.32
1980-03-31,1.25,332.54,6.84,-2.74,494.72
1980-04-01,0.87,297.29,6.3,-2.83,477.61
1980-04-02,0.14,461.47,7.1,-4.16,447.9
1980-04-03,0.45,385.87,10.52,-4.79,451.76
1980-04-04,4.28,366.68,10.47,-2.25,534.95
1980-04-05,19.14,346.31,11.5,1.32,642.63
1980-04-06,20.26,349.16,10.75,-1.97,541.6
1980-04-07,8.94,279.46,7.71,-3.25,479.6
1980-04-08,12.11,281.82,5.77,-0.89,556.65
1980-04-09,14.78,278.44,7.77,1.41,638.48
1980-04-10,5.4,275.82,7.32,-0.3,580.73
1980-04-11,0.33,488.51,9.53,-3.33,509.53
1980-04-12,0.0,520.36,19.11,-0.37,627.0
1980-04-13,1.5,402.08,22.22,1.0,732.11
1980-04-14,7.03,384.07,21.68,4.49,844.65
1980-04-15,3.15,399.09,20.56,2.15,706.67
1980-04-16,0.0,508.82,14.31,-0.82,611.21
1980-04-17,0.01,511.76,19.21,0.44,653.95
1980-04-18,0.49,395.5,18.17,0.39,664.64
1980-04-19,6.07,387.87,18.95,2.78,760.13
1980-04-20,15.35,352.06,18.08,3.25,760.08
1980-04-21,6.48,267.99,13.11,1.58,680.39
1980-04-22,0.19,199.46,7.7,1.79,675.87
1980-04-23,2.02,286.34,10.77,2.99,730.18
1980-04-24,2.26,348.72,12.89,2.41,720.84
1980-04-25,0.66,351.02,12.7,1.2,684.44
1980-04-26,0.02,485.78,16.19,3.53,773.07
1980-04-27,0.74,409.9,19.7,3.43,835.14
1980-04-28,1.79,396.45,23.33,6.42,942.22
1980-04-29,0.86,399.03,22.94,0.14,679.65
1980-04-30,0.08,499.75,14.86,-1.61,561.39
1980-05-01,0.0,538.16,15.52,-0.44,606.51
1980-05-02,0.0,550.45,20.85,0.39,650.2
1980-05-03,0.0,554.01,20.47,-1.26,602.37
1980-05-04,0.0,557.79,21.92,0.42,683.21
1980-05-05,0.06,433.86,21.63,4.51,838.74
1980-05-06,1.05,357.07,20.13,4.48,811.07
1980-05-07,0.51,488.8,14.87,0.09,652.82
1980-05-08,5.0,399.96,15.65,2.31,716.3
1980-05-09,9.37,313.53,14.83,2.78,724.96
1980-05-10,7.22,270.32,10.74,2.23,703.27
1980-05-11,2.27,149.14,8.84,3.06,734.07
1980-05-12,0.22,249.66,10.43,5.02,815.68
1980-05-13,0.14,294.07,11.86,4.45,805.2
1980-05-14,0.67,295.25,11.43,3.37,755.11
1980-05-15,1.05,317.09,11.12,2.61,702.63
1980-05-16,0.38,488.9,10.93,-0.71,592.58
1980-05-17,0.0,552.36,15.37,0.17,632.83
1980-05-18,0.0,560.08,19.43,2.4,721.33
1980-05-19,0.0,567.1,19.9,1.76,718.34
1980-05-20,0.22,526.11,19.01,2.88,773.2
1980-05-21,5.88,418.34,20.49,5.66,874.4
1980-05-22,10.56,362.1,19.32,2.22,715.43
1980-05-23,6.36,263.95,11.54,0.47,623.57
1980-05-24,14.49,286.96,8.8,1.44,655.68
1980-05-25,18.38,183.28,8.41,2.67,692.66
1980-05-26,12.24,219.46,7.14,1.9,673.14
1980-05-27,3.37,220.19,6.88,1.89,680.95
1980-05-28,0.14,339.89,11.92,3.65,742.94
1980-05-29,0.02,515.85,14.96,2.28,715.25
1980-05-30,0.0,497.74,14.26,3.68,752.42
1980-05-31,3.98,413.72,15.76,3.18,775.04
1980-06-01,11.51,390.4,16.27,5.01,818.3
1980-06-02,14.92,341.43,15.33,1.45,678.4
1980-06-03,5.95,271.19,8.86,1.89,663.07
1980-06-04,1.14,439.79,11.55,1.47,666.77
1980-06-05,2.72,421.22,15.33,2.72,727.6
1980-06-06,6.65,378.53,14.54,3.02,745.07
1980-06-07,3.63,361.23,13.14,4.57,816.0
1980-06-08,0.6,395.71,17.33,5.73,899.12
1980-06-09,0.1,413.72,17.37,7.09,941.98
1980-06-10,0.07,421.29,16.59,5.24,867.81
1980-06-11,0.24,365.8,15.27,6.35,896.52
1980-06-12,9.08,313.51,14.65,5.61,855.66
1980-06-13,10.87,327.86,13.06,4.97,822.75
1980-06-14,4.18,194.24,12.34,4.91,813.73
1980-06-15,0.5,284.15,10.12,5.52,843.82
1980-06-16,0.83,389.41,18.67,6.9,921.61
1980-06-17,0.42,408.8,17.85,5.82,844.12
1980-06-18,0.0,543.69,17.2,4.0,777.39
1980-06-19,0.35,446.28,18.9,4.42,820.46
1980-06-20,0.18,535.23,21.17,5.81,870.91
1980-06-21,0.13,503.4,20.23,6.43,886.14
1980-06-22,3.4,403.3,17.18,6.24,891.97
1980-06-23,2.25,393.18,16.33,5.74,879.1
1980-06-24,8.83,358.18,15.68,6.83,908.41
1980-06-25,10.09,382.89,15.91,5.67,848.59
1980-06-26,4.79,400.65,15.32,2.83,733.64
1980-06-27,1.02,491.59,14.12,3.27,731.11
1980-06-28,0.04,549.76,18.86,5.31,813.35
1980-06-29,0.0,563.09,19.47,4.69,792.44
1980-06-30,0.0,569.27,18.4,2.59,721.2
1980-07-01,0.0,576.44,21.02,3.79,785.13
1980-07-02,0.0,567.65,23.25,6.64,911.89
1980-07-03,2.82,422.99,22.19,6.57,927.47
1980-07-04,2.31,316.78,18.27,6.51,904.07
1980-07-05,0.45,335.47,13.3,6.65,873.62
1980-07-06,0.06,434.76,14.32,5.04,814.82
1980-07-07,0.03,544.86,21.49,6.41,884.43
1980-07-08,0.0,564.61,25.33,7.55,963.27
1980-07-09,0.33,414.8,24.27,8.72,1022.39
1980-07-10,0.16,417.77,19.94,8.83,968.79
1980-07-11,0.0,541.14,19.71,4.67,814.79
1980-07-12,0.0,520.83,19.0,7.35,881.01
1980-07-13,0.03,442.33,19.69,5.3,853.15
1980-07-14,0.02,531.35,22.25,7.24,891.73
1980-07-15,0.0,531.79,21.23,6.31,862.41
1980-07-16,0.0,553.4,24.05,6.98,896.13
1980-07-17,0.0,551.95,22.97,6.42,881.23
1980-07-18,0.0,539.32,22.26,7.44,913.64
1980-07-19,0.0,546.47,22.66,6.91,903.16
1980-07-20,0.0,540.03,23.42,8.12,965.44
1980-07-21,0.0,536.61,27.08,10.64,1128.67
1980-07-22,0.0,538.21,31.14,12.68,1260.07
1980-07-23,0.0,505.79,29.86,11.08,1112.82
1980-07-24,0.0,545.88,23.64,5.99,875.71
1980-07-25,0.0,537.11,22.73,7.08,888.19
1980-07-26,0.0,542.93,25.53,7.77,941.29
1980-07-27,0.0,547.57,27.2,8.37,999.11
1980-07-28,0.0,545.38,30.96,10.09,1080.82
1980-07-29,0.0,549.79,29.46,7.36,956.9
1980-07-30,0.29,428.99,26.87,6.1,922.1
1980-07-31,0.15,520.93,26.05,8.21,940.72
1980-08-01,0.0,554.86,25.5,4.64,811.7
1980-08-02,0.0,543.18,24.23,5.69,814.01
1980-08-03,0.0,510.55,22.49,5.14,774.05
1980-08-04,0.0,538.53,20.97,3.06,710.65
1980-08-05,0.0,538.57,22.21,4.12,727.45
1980-08-06,0.0,526.32,21.87,2.23,666.97
1980-08-07,0.0,533.51,20.89,3.28,709.44
1980-08-08,0.0,535.93,25.23,6.25,837.56
1980-08-09,0.0,497.83,24.93,7.72,909.61
1980-08-10,0.0,522.87,26.93,8.1,951.11
1980-08-11,0.0,525.92,27.6,8.09,951.82
1980-08-12,0.0,513.43,27.23,7.13,895.13
1980-08-13,0.0,493.94,23.61,6.68,864.26
1980-08-14,0.0,493.89,22.16,7.07,856.54
1980-08-15,0.0,510.78,21.84,3.67,739.24
1980-08-16,0.0,504.89,21.31,5.14,779.26
1980-08-17,2.36,383.85,21.31,5.77,852.54
1980-08-18,1.69,350.17,20.78,6.62,872.96
1980-08-19,0.25,436.5,18.98,3.64,733.73
1980-08-20,0.0,509.65,22.29,3.91,711.3
1980-08-21,0.0,525.92,21.93,1.35,634.96
1980-08-22,0.0,516.63,21.46,2.95,674.86
1980-08-23,0.02,427.88,21.31,4.85,744.75
1980-08-24,0.01,499.62,23.07,4.71,708.18
1980-08-25,0.0,483.8,22.04,4.37,684.55
1980-08-26,0.57,388.67,23.27,4.65,745.09
1980-08-27,0.62,348.78,22.29,5.67,770.48
1980-08-28,0.17,403.19,19.07,3.71,661.48
1980-08-29,0.0,470.64,17.11,1.99,593.08
1980-08-30,2.15,376.05,19.05,2.69,649.35
1980-08-31,1.1,348.99,18.33,6.04,726.57
1980-09-01,14.39,330.91,16.6,3.9,679.53
1980-09-02,8.43,347.02,20.17,4.74,703.04
1980-09-03,0.62,453.83,19.13,1.25,563.85
1980-09-04,0.0,484.7,19.81,1.86,565.17
1980-09-05,0.0,485.58,22.99,4.31,651.01
1980-09-06,0.49,374.11,25.27,5.54,767.42
1980-09-07,0.33,354.66,24.3,7.74,813.26
1980-09-08,0.04,456.45,20.55,2.38,612.41
1980-09-09,0.0,483.3,25.7,3.18,635.4
1980-09-10,0.0,475.82,29.0,7.2,773.9
1980-09-11,0.47,362.77,27.67,4.9,734.0
1980-09-12,3.67,336.16,24.21,5.43,709.86
1980-09-13,2.74,275.15,20.35,4.47,689.8
1980-09-14,0.88,197.6,14.0,3.83,672.23
1980-09-15,0.18,408.87,16.38,2.28,563.15
1980-09-16,0.0,453.82,21.85,3.01,576.13
1980-09-17,4.5,350.03,24.41,4.19,675.7
1980-09-18,4.2,328.62,23.47,4.63,732.94
1980-09-19,10.13,155.54,21.34,7.35,869.46
1980-09-20,10.37,163.84,12.23,6.43,853.34
1980-09-21,2.9,245.53,11.84,5.1,747.08
1980-09-22,0.0,379.56,13.15,0.69,566.51
1980-09-23,0.0,429.69,17.97,0.49,524.29
1980-09-24,0.0,418.92,19.49,3.18,590.04
1980-09-25,0.0,420.57,20.7,3.52,623.56
1980-09-26,0.03,361.51,24.52,4.87,712.73
1980-09-27,0.38,304.87,23.62,5.83,781.04
1980-09-28,0.19,221.33,21.45,7.03,821.37
1980-09-29,0.86,278.74,18.37,4.46,738.93
1980-09-30,0.46,382.94,23.46,5.08,713.19
1980-10-01,0.02,381.13,22.54,4.42,681.07
1980-10-02,0.0,392.73,22.43,4.94,695.13
1980-10-03,0.0,396.58,27.93,5.77,737.53
1980-10-04,0.0,395.19,26.9,4.78,711.25
1980-10-05,0.0,389.73,25.3,4.69,708.44
1980-10-06,0.0,384.77,28.1,6.41,773.46
1980-10-07,0.0,379.21,27.02,5.73,753.91
1980-10-08,0.0,371.14,24.19,5.03,700.41
1980-10-09,0.0,372.79,22.55,-0.15,531.71
1980-10-10,0.0,374.34,20.36,-0.23,515.09
1980-10-11,6.37,268.42,19.47,1.98,608.21
1980-10-12,12.24,217.0,16.52,1.99,647.31
1980-10-13,8.77,129.56,11.7,4.55,745.41
1980-10-14,4.92,152.53,9.51,2.71,703.28
1980-10-15,1.46,109.63,9.03,3.09,693.97
1980-10-16,0.03,245.2,9.51,0.91,604.26
1980-10-17,0.0,302.89,11.95,-0.07,557.77
1980-10-18,0.0,311.29,13.28,0.18,564.05
1980-10-19,0.0,317.33,14.72,0.46,581.32
1980-10-20,0.0,316.96,15.79,0.71,602.04
1980-10-21,0.0,289.05,15.13,2.4,630.06
1980-10-22,0.0,321.26,13.6,-4.51,447.32
1980-10-23,0.0,327.12,14.54,-4.15,428.2
1980-10-24,8.7,238.22,15.42,-1.81,519.56
1980-10-25,10.1,162.56,14.61,1.72,637.74
1980-10-26,11.69,104.09,9.37,2.33,677.76
1980-10-27,4.41,88.26,6.82,2.06,656.1
1980-10-28,0.0,279.0,12.17,-1.7,547.93
1980-10-29,0.0,285.92,12.27,-1.84,523.46
1980-10-30,0.13,206.86,12.16,-0.94,567.65
1980-10-31,5.48,169.49,11.6,1.71,664.08
1980-11-01,15.46,155.71,12.35,4.04,767.21
1980-11-02,8.45,156.34,12.05,3.46,775.12
1980-11-03,1.69,140.33,12.3,5.1,831.02
1980-11-04,0.36,183.48,13.36,4.16,811.1
1980-11-05,20.4,183.06,14.57,3.39,786.82
1980-11-06,46.3,149.82,13.73,4.58,825.5
1980-11-07,41.6,156.47,13.71,5.3,869.16
1980-11-08,28.55,103.53,12.96,4.64,822.32
1980-11-09,17.94,112.77,8.74,1.58,685.23
1980-11-10,4.78,222.61,7.32,-1.91,550.24
1980-11-11,0.0,197.3,6.56,-2.13,509.2
1980-11-12,0.0,159.58,4.46,-2.53,483.69
1980-11-13,1.27,174.28,5.53,-4.82,433.87
1980-11-14,8.68,162.13,5.01,-4.33,438.54
1980-11-15,4.05,135.26,4.35,-1.78,500.5
1980-11-16,0.63,154.27,6.73,-1.89,526.44
1980-11-17,0.33,174.19,6.03,-1.8,530.19
1980-11-18,0.01,194.29,8.06,-0.35,583.32
1980-11-19,0.01,190.53,8.11,-0.15,603.48
1980-11-20,1.02,166.15,9.68,-0.16,616.27
1980-11-21,31.61,135.96,9.01,1.15,655.97
1980-11-22,20.3,131.94,8.58,1.61,673.44
1980-11-23,8.04,110.46,7.74,0.4,620.62
1980-11-24,3.84,119.95,4.91,-1.85,540.21
1980-11-25,0.57,121.01,5.23,-0.78,559.69
1980-11-26,0.3,179.36,7.62,-0.9,575.22
1980-11-27,7.0,139.2,7.67,-0.34,602.42
1980-11-28,16.99,142.63,9.67,1.4,671.34
1980-11-29,19.12,138.19,10.1,2.3,703.33
1980-11-30,7.35,121.6,9.16,-1.35,573.35
1980-12-01,31.87,82.9,4.19,-1.77,518.97
1980-12-02,69.79,107.48,3.96,-1.23,547.74
1980-12-03,59.96,115.3,7.43,1.51,637.46
1980-12-04,25.95,141.26,6.57,-2.96,518.7
1980-12-05,12.77,63.72,4.48,-2.6,472.34
1980-12-06,7.26,77.61,0.11,-3.42,438.46
1980-12-07,1.63,181.94,-0.69,-8.28,329.96
1980-12-08,0.01,163.95,-1.44,-8.72,296.62
1980-12-09,0.0,162.07,-1.72,-7.69,316.98
1980-12-10,0.0,156.6,-0.03,-5.89,364.87
1980-12-11,0.0,147.75,1.22,-4.23,414.48
1980-12-12,0.0,200.75,5.47,-5.07,414.92
1980-12-13,0.0,190.74,4.5,-6.31,379.21
1980-12-14,0.0,184.5,1.99,-6.25,381.32
1980-12-15,0.0,179.55,6.12,-2.08,495.08
1980-12-16,0.0,189.35,6.88,-2.51,513.69
1980-12-17,0.0,181.74,6.19,-2.41,508.69
1980-12-18,0.0,174.47,5.3,-3.11,483.87
1980-12-19,3.48,101.85,3.85,-2.65,487.4
1980-12-20,10.49,108.81,4.3,-1.13,549.54
1980-12-21,31.81,91.41,6.39,2.04,675.2
1980-12-22,23.89,121.29,10.51,3.8,771.08
1980-12-23,15.69,103.52,9.75,1.26,684.29
1980-12-24,52.62,93.11,5.92,0.98,655.78
1980-12-25,54.68,127.22,10.52,3.29,769.18
1980-12-26,27.64,99.31,12.03,7.08,942.87
1980-12-27,6.6,91.14,11.49,5.46,883.01
1980-12-28,0.34,171.71,9.39,0.68,685.61
1980-12-29,5.47,128.01,8.24,-1.24,575.01
1980-12-30,2.8,133.94,6.6,-0.66,595.95
1980-12-31,0.04,180.85,11.77,3.43,745.19
1981-01-01,0.0,189.0,10.99,0.64,669.74
1981-01-02,0.0,188.09,8.49,-1.71,561.16
1981-01-03,0.34,144.33,5.98,-2.05,528.68
1981-01-04,0.18,151.55,5.05,-1.72,529.56
1981-01-05,0.01,162.84,5.4,-1.02,554.01
1981-01-06,0.0,187.12,6.4,-1.69,543.31
1981-01-07,0.0,182.57,6.3,-2.02,528.25
1981-01-08,1.06,141.42,6.22,-1.6,542.86
1981-01-09,0.59,147.0,6.09,-0.99,561.06
1981-01-10,0.04,186.51,6.0,-1.9,535.77
1981-01-11,0.01,189.19,6.03,-2.48,508.59
1981-01-12,0.0,215.83,6.66,-4.17,462.66
1981-01-13,0.0,196.77,5.81,-3.9,451.99
1981-01-14,0.0,200.42,3.94,-3.9,450.26
1981-01-15,0.0,209.37,4.99,-3.72,460.22
1981-01-16,0.87,160.47,5.67,-3.18,479.52
1981-01-17,1.26,126.71,4.97,-2.82,487.53
1981-01-18,0.42,199.82,7.14,-1.28,551.96
1981-01-19,0.35,174.9,12.02,-0.26,614.69
1981-01-20,6.17,158.94,10.96,-0.84,595.96
1981-01-21,4.91,156.59,8.26,0.2,635.68
1981-01-22,3.13,151.74,11.96,4.05,785.04
1981-01-23,12.99,101.46,11.28,3.72,771.44
1981-01-24,7.76,127.66,7.24,-0.16,619.64
1981-01-25,9.31,134.88,4.65,-2.63,509.17
1981-01-26,10.01,145.23,4.22,-2.13,512.11
1981-01-27,9.56,149.46,5.61,-0.93,556.15
1981-01-28,11.14,121.98,5.07,-0.93,551.41
1981-01-29,5.16,115.08,3.3,-2.77,491.74
1981-01-30,1.25,135.69,3.19,-2.06,501.3
1981-01-31,0.31,186.06,3.1,-2.4,490.26
1981-02-01,0.0,249.92,3.81,-5.02,426.54
1981-02-02,0.01,238.76,3.56,-4.64,420.15
1981-02-03,0.0,250.09,3.62,-4.69,421.61
1981-02-04,3.91,198.31,4.03,-4.63,426.71
1981-02-05,2.57,199.74,4.72,-3.69,450.62
1981-02-06,0.31,265.49,4.3,-4.38,434.2
1981-02-07,0.0,264.37,3.67,-4.91,412.5
1981-02-08,0.06,266.06,4.73,-5.44,402.3
1981-02-09,6.14,247.6,6.54,-5.96,395.37
1981-02-10,6.22,218.98,6.02,-5.4,395.94
1981-02-11,3.37,237.68,4.3,-5.28,414.13
1981-02-12,5.2,167.31,4.19,-0.89,538.51
1981-02-13,32.5,230.73,10.66,1.51,669.76
1981-02-14,23.07,159.35,10.32,2.81,719.47
1981-02-15,27.11,195.1,8.09,1.47,688.83
1981-02-16,31.05,207.4,9.67,2.41,718.1
1981-02-17,35.22,202.38,9.69,2.71,736.27
1981-02-18,42.26,168.5,9.07,2.87,741.63
1981-02-19,25.22,218.9,11.59,3.28,750.93
1981-02-20,5.24,277.85,10.96,-1.5,578.25
1981-02-21,0.0,308.46,6.51,-1.93,532.08
1981-02-22,0.0,343.14,10.62,-1.96,548.98
1981-02-23,11.94,266.13,11.98,-1.37,581.58
1981-02-24,9.19,255.11,11.49,-0.4,597.14
1981-02-25,2.4,225.25,9.95,-3.15,498.54
1981-02-26,4.91,239.26,5.64,-2.9,490.43
1981-02-27,2.26,288.43,5.4,-1.75,521.3
1981-02-28,0.0,364.95,11.05,-2.65,523.74
1981-03-01,0.0,375.6,12.9,-2.73,528.01
1981-03-02,0.0,381.4,13.12,-3.42,509.59
1981-03-03,7.59,293.17,12.62,-3.47,505.4
1981-03-04,6.26,239.91,11.88,-1.84,515.92
1981-03-05,1.23,315.67,5.66,-4.27,443.35
1981-03-06,0.5,297.46,6.85,-5.3,420.76
1981-03-07,2.09,304.04,10.55,-3.91,466.51
1981-03-08,0.94,358.34,9.92,-2.98,490.79
1981-03-09,0.01,402.69,12.35,-3.21,505.52
1981-03-10,0.0,411.27,14.99,-2.44,542.1
1981-03-11,0.0,384.11,14.2,-1.18,567.17
1981-03-12,0.0,411.63,13.46,-1.74,567.24
1981-03-13,1.15,318.85,14.01,-1.61,583.07
1981-03-14,1.52,211.29,13.37,1.04,641.08
1981-03-15,13.13,276.54,11.42,1.04,663.55
1981-03-16,10.13,194.01,10.91,0.76,622.62
1981-03-17,1.93,340.99,6.47,-3.49,493.67
1981-03-18,0.27,323.88,10.93,-3.54,492.6
1981-03-19,0.74,277.8,10.35,-0.91,556.7
1981-03-20,0.87,286.24,7.85,-2.45,523.5
1981-03-21,11.46,287.35,8.04,-1.79,539.34
1981-03-22,7.97,236.96,7.64,-0.15,589.91
1981-03-23,3.04,257.19,8.41,0.27,612.85
1981-03-24,17.28,267.73,8.24,-0.73,593.02
1981-03-25,12.89,313.11,12.89,1.03,656.43
1981-03-26,6.09,253.52,12.32,1.18,657.65
1981-03-27,1.87,278.81,8.08,1.43,651.05
1981-03-28,7.43,290.87,9.68,0.56,639.2
1981-03-29,17.39,316.32,11.83,0.79,642.06
1981-03-30,17.85,197.31,11.15,-0.39,584.66
1981-03-31,16.32,161.59,4.43,0.23,581.92
1981-04-01,9.78,239.58,4.5,-1.91,525.7
1981-04-02,8.72,256.11,5.38,-1.22,542.38
1981-04-03,6.54,217.23,5.16,-0.11,576.63
1981-04-04,2.04,279.04,5.86,-0.68,570.92
1981-04-05,6.73,348.25,11.65,-0.63,582.99
1981-04-06,4.77,311.47,10.9,-1.9,532.29
1981-04-07,3.17,309.17,6.79,-1.39,544.1
1981-04-08,15.41,293.31,7.06,-0.17,581.07
1981-04-09,10.76,216.6,6.63,-0.52,563.39
1981-04-10,11.72,275.91,5.2,-1.27,546.44
1981-04-11,22.58,320.06,7.48,-0.5,570.38
1981-04-12,10.09,196.34,7.02,-0.85,536.8
1981-04-13,0.92,437.06,5.68,-3.87,463.59
1981-04-14,0.15,502.5,12.05,-2.99,513.41
1981-04-15,3.12,405.47,19.37,0.03,647.7
1981-04-16,1.56,481.68,18.37,1.3,669.99
1981-04-17,0.0,524.51,13.82,-1.43,591.85
1981-04-18,0.2,425.47,15.69,-0.24,641.79
1981-04-19,0.37,396.9,18.79,2.32,740.32
1981-04-20,4.81,272.77,17.88,2.34,707.28
1981-04-21,3.93,294.59,8.62,1.71,688.11
1981-04-22,1.91,294.36,9.95,3.24,755.65
1981-04-23,6.74,369.7,16.81,4.78,840.42
1981-04-24,3.17,471.01,18.16,1.9,738.32
1981-04-25,3.79,386.04,17.36,0.16,646.23
1981-04-26,2.17,323.76,10.55,2.07,683.31
1981-04-27,3.43,331.33,9.79,1.56,686.05
1981-04-28,1.65,412.55,11.35,3.42,763.61
1981-04-29,0.0,514.23,19.33,5.59,907.83
1981-04-30,0.0,531.85,24.72,6.88,1003.49
1981-05-01,2.52,418.18,24.39,4.99,903.19
1981-05-02,4.58,366.0,20.97,1.72,718.47
1981-05-03,5.78,316.84,11.6,1.5,661.3
1981-05-04,9.2,367.54,9.96,-0.76,592.96
1981-05-05,8.01,336.59,9.79,-0.25,591.1
1981-05-06,5.38,221.78,7.87,0.46,609.33
1981-05-07,2.74,259.29,7.38,1.39,643.48
1981-05-08,2.92,358.99,10.09,-0.03,633.47
1981-05-09,1.2,392.71,13.85,2.65,715.35
1981-05-10,0.12,392.59,13.0,0.57,667.51
1981-05-11,1.22,383.06,13.49,2.14,688.89
1981-05-12,0.59,519.3,12.62,-1.37,590.79
1981-05-13,0.56,439.03,18.62,0.28,678.08
1981-05-14,12.6,395.46,17.93,4.27,805.72
1981-05-15,21.11,324.31,16.09,2.56,717.95
1981-05-16,8.53,254.86,9.67,0.56,635.66
1981-05-17,10.54,363.03,12.23,1.64,691.31
1981-05-18,11.69,340.69,12.17,3.94,774.06
1981-05-19,4.92,307.54,11.61,3.69,770.52
1981-05-20,4.17,236.05,10.21,4.07,774.86
1981-05-21,3.0,210.21,8.59,4.12,775.01
1981-05-22,0.66,337.03,9.85,4.09,776.37
