date,prcp,srad,tmax,tmin,vprp
1980-03-23,8.5,400.13,22.96,3.73,919.03
1980-03-24,3.17,410.74,24.4,10.66,1208.56
1980-03-25,9.49,402.57,24.43,5.22,1026.27
1980-03-26,13.65,327.79,20.99,9.7,1195.52
1980-03-27,85.81,212.23,18.28,10.44,1246.82
1980-03-28,38.65,265.63,18.73,10.85,1338.63
1980-03-29,27.6,206.77,20.05,14.13,1540.9
1980-03-30,9.17,271.83,19.52,12.85,1396.2
1980-03-31,0.4,540.46,21.88,5.53,1010.06
1980-04-01,0.25,405.46,22.95,6.05,1030.26
1980-04-02,13.88,400.6,24.73,8.21,1156.88
1980-04-03,13.03,330.22,21.78,9.45,1258.37
1980-04-04,2.85,353.31,22.81,13.74,1451.34
1980-04-05,0.01,546.76,22.77,6.61,1068.83
1980-04-06,11.37,413.49,22.09,5.59,1006.43
1980-04-07,4.17,470.39,24.06,8.05,1175.09
1980-04-08,7.34,378.39,25.31,12.01,1381.06
1980-04-09,2.41,560.99,27.59,7.75,1140.97
1980-04-10,0.0,573.73,25.27,5.1,985.69
1980-04-11,39.69,424.18,24.75,6.37,1077.06
1980-04-12,44.16,373.36,23.16,10.57,1317.69
1980-04-13,36.75,249.71,21.22,12.76,1374.31
1980-04-14,8.81,556.87,21.27,5.76,997.21
1980-04-15,0.0,527.31,18.26,4.41,880.18
1980-04-16,0.0,581.74,23.19,4.01,897.01
1980-04-17,0.0,584.81,25.88,5.13,1001.46
1980-04-18,4.6,419.65,25.97,8.75,1221.29
1980-04-19,1.8,360.21,23.13,11.33,1335.28
1980-04-20,0.09,554.92,24.64,8.7,1213.49
1980-04-21,0.0,567.49,27.29,9.32,1273.89
1980-04-22,0.0,563.39,30.3,11.0,1414.61
1980-04-23,0.0,560.38,31.27,12.02,1503.35
1980-04-24,0.0,563.66,31.76,12.04,1529.59
1980-04-25,44.41,405.68,29.32,12.99,1595.63
1980-04-26,18.72,390.58,27.95,13.56,1607.15
1980-04-27,1.5,464.24,26.5,12.07,1436.93
1980-04-28,0.06,482.67,23.06,8.69,1178.57
1980-04-29,0.0,559.47,24.66,8.36,1184.7
1980-04-30,3.35,415.98,26.3,10.08,1339.42
1980-05-01,4.32,376.77,25.73,12.83,1541.18
1980-05-02,9.77,278.18,23.88,14.69,1669.36
1980-05-03,3.2,366.08,26.85,14.58,1674.81
1980-05-04,0.1,521.99,26.15,12.42,1495.76
1980-05-05,0.0,544.4,26.73,11.32,1416.36
1980-05-06,0.0,554.87,28.23,11.61,1459.12
1980-05-07,14.92,412.82,29.31,12.7,1606.11
1980-05-08,7.85,366.72,28.43,15.87,1792.55
1980-05-09,3.83,391.27,26.73,12.89,1526.92
1980-05-10,0.96,578.65,26.69,8.53,1264.61
1980-05-11,0.0,565.77,29.37,11.7,1493.89
1980-05-12,0.0,533.92,31.25,15.53,1864.3
1980-05-13,0.26,348.06,30.68,18.74,2186.35
1980-05-14,3.54,278.36,28.4,19.21,2188.79
1980-05-15,2.19,256.59,25.5,17.44,2002.83
1980-05-16,95.55,308.05,26.22,17.2,1987.89
1980-05-17,39.71,228.81,24.63,18.09,2042.49
1980-05-18,9.46,320.34,26.82,17.4,2056.94
1980-05-19,38.27,308.61,28.31,19.18,2184.5
1980-05-20,16.4,366.12,26.84,17.17,2003.44
1980-05-21,23.27,362.78,27.96,16.61,1962.36
1980-05-22,8.92,377.63,29.51,16.81,2009.39
1980-05-23,0.64,418.72,28.95,17.79,2069.31
1980-05-24,0.03,520.21,30.74,17.09,2064.95
1980-05-25,1.9,384.0,31.85,18.42,2212.56
1980-05-26,0.66,445.97,32.06,18.74,2225.56
1980-05-27,0.01,519.02,31.71,17.78,2154.62
1980-05-28,0.0,509.92,32.59,18.88,2266.09
1980-05-29,0.0,479.61,31.23,19.67,2310.16
1980-05-30,0.0,507.3,31.56,18.59,2225.49
1980-05-31,0.0,494.38,31.04,18.96,2225.14
1980-06-01,0.0,522.03,32.01,17.98,2179.11
1980-06-02,0.0,493.82,31.58,19.3,2265.18
1980-06-03,0.0,517.73,32.32,18.27,2209.61
1980-06-04,0.0,512.24,32.86,19.01,2297.41
1980-06-05,0.0,511.06,34.03,19.81,2398.03
1980-06-06,0.0,510.34,34.05,19.95,2446.79
1980-06-07,0.0,492.66,34.22,21.12,2603.55
1980-06-08,1.3,345.84,33.7,22.36,2652.27
1980-06-09,0.59,465.13,32.89,17.88,2104.32
1980-06-10,0.05,574.54,31.38,12.89,1643.14
1980-06-11,0.0,578.27,31.73,12.61,1631.73
1980-06-12,0.0,564.08,33.55,14.99,1822.75
1980-06-13,0.0,559.9,33.39,15.26,1897.53
1980-06-14,0.0,546.21,34.62,16.93,2127.03
1980-06-15,0.0,497.29,34.51,20.56,2457.82
1980-06-16,0.0,507.74,34.78,19.94,2431.03
1980-06-17,1.73,377.95,34.36,19.89,2486.83
1980-06-18,2.02,353.28,34.66,21.77,2666.94
1980-06-19,15.91,360.45,34.39,21.05,2597.26
1980-06-20,7.88,358.83,33.82,20.78,2543.75
1980-06-21,3.69,356.32,33.06,20.44,2520.44
1980-06-22,0.93,428.99,32.52,21.84,2623.0
1980-06-23,11.64,340.97,32.92,21.33,2592.39
1980-06-24,27.49,280.88,30.34,21.17,2521.22
1980-06-25,40.95,320.26,30.76,20.69,2526.62
1980-06-26,11.66,315.69,32.31,22.23,2702.28
1980-06-27,0.32,408.72,34.58,22.14,2725.66
1980-06-28,0.04,465.17,34.68,22.37,2744.29
1980-06-29,0.0,455.1,34.6,22.81,2816.12
1980-06-30,0.0,414.91,33.9,23.78,2929.13
1980-07-01,0.0,458.69,36.24,23.74,2965.33
1980-07-02,0.0,467.73,36.63,23.53,2896.63
1980-07-03,0.0,493.35,36.06,21.77,2698.29
1980-07-04,0.0,479.64,35.61,22.29,2759.85
1980-07-05,0.0,461.67,36.02,23.45,2886.63
1980-07-06,0.02,438.06,36.26,22.79,2811.53
1980-07-07,1.68,378.52,37.17,21.33,2669.11
1980-07-08,0.56,504.9,36.81,21.24,2613.66
1980-07-09,0.0,500.43,36.43,21.54,2642.74
1980-07-10,0.0,497.84,36.7,21.86,2692.6
1980-07-11,0.0,496.91,37.3,22.29,2753.26
1980-07-12,0.0,489.02,37.5,22.96,2834.39
1980-07-13,0.0,488.01,38.27,23.45,2907.66
1980-07-14,0.0,487.15,38.99,23.81,2986.89
1980-07-15,0.0,483.34,39.63,24.36,3104.59
1980-07-16,0.34,401.67,38.54,25.47,3170.49
1980-07-17,1.04,375.15,38.0,22.32,2788.97
1980-07-18,0.43,483.75,36.68,21.38,2600.68
1980-07-19,2.68,376.8,36.28,21.3,2613.15
1980-07-20,13.26,359.03,34.99,21.81,2628.75
1980-07-21,4.71,301.46,32.01,21.47,2544.4
1980-07-22,18.94,325.68,31.74,21.59,2566.53
1980-07-23,8.54,314.45,31.21,21.66,2565.39
1980-07-24,1.07,326.88,31.34,21.15,2496.5
1980-07-25,0.1,484.09,33.19,20.59,2407.59
1980-07-26,5.9,358.11,32.71,20.57,2437.34
1980-07-27,9.23,338.49,31.81,20.94,2473.44
1980-07-28,27.82,337.18,31.92,21.07,2453.3
1980-07-29,8.63,428.13,31.8,19.2,2278.57
1980-07-30,0.05,494.73,33.32,20.04,2335.98
1980-07-31,0.0,501.06,34.06,20.06,2390.39
1980-08-01,0.35,420.32,34.42,21.43,2546.48
1980-08-02,0.13,425.38,34.16,21.32,2541.61
1980-08-03,5.78,366.3,34.08,20.69,2481.5
1980-08-04,1.92,483.45,33.25,20.44,2416.11
1980-08-05,0.0,484.34,34.22,20.98,2493.01
1980-08-06,0.0,483.77,35.31,21.8,2602.7
1980-08-07,0.0,495.79,37.02,21.9,2667.4
1980-08-08,0.0,485.74,37.26,22.6,2757.73
1980-08-09,5.34,358.82,36.64,22.5,2796.99
1980-08-10,17.82,363.01,37.29,22.53,2796.86
1980-08-11,8.25,352.32,34.61,22.06,2692.88
1980-08-12,1.11,377.39,34.4,21.32,2610.27
1980-08-13,3.79,357.26,35.22,21.86,2671.18
1980-08-14,1.25,476.38,35.49,22.06,2646.4
1980-08-15,0.3,361.37,34.73,21.24,2585.37
1980-08-16,4.09,327.57,34.12,23.01,2738.89
1980-08-17,1.33,437.75,34.07,23.14,2720.27
1980-08-18,0.0,443.79,34.85,23.52,2740.44
1980-08-19,0.71,348.82,35.88,23.21,2797.8
1980-08-20,0.24,437.17,35.96,24.59,2844.22
1980-08-21,0.0,474.38,37.46,23.46,2741.0
1980-08-22,0.06,363.84,37.35,22.83,2678.79
1980-08-23,0.02,495.37,36.09,21.11,2435.78
1980-08-24,0.16,423.37,36.11,21.74,2514.71
1980-08-25,0.21,342.17,34.82,22.21,2539.83
1980-08-26,0.12,458.99,35.11,19.86,2260.73
1980-08-27,10.18,361.18,32.37,19.02,2156.76
1980-08-28,3.54,369.75,33.16,18.63,2131.36
1980-08-29,0.05,486.05,32.86,19.17,2135.51
1980-08-30,8.94,359.57,33.23,19.48,2231.22
1980-08-31,3.03,405.53,32.72,20.03,2288.1
1980-09-01,0.02,466.52,34.62,21.19,2409.63
1980-09-02,2.33,348.79,34.88,21.07,2459.31
1980-09-03,0.89,363.83,34.86,20.15,2351.97
1980-09-04,0.04,486.83,34.81,19.57,2234.16
1980-09-05,0.0,476.52,34.18,19.75,2230.15
1980-09-06,0.0,486.02,35.63,19.54,2256.57
1980-09-07,0.0,476.7,36.19,20.64,2370.5
1980-09-08,0.0,477.36,37.04,20.69,2386.42
1980-09-09,0.0,488.15,38.04,19.63,2356.66
1980-09-10,0.0,464.81,38.42,21.98,2539.36
1980-09-11,0.0,481.71,37.85,19.88,2368.97
1980-09-12,0.0,460.3,36.22,20.8,2413.99
1980-09-13,0.0,450.68,35.7,21.22,2440.04
1980-09-14,0.0,461.36,35.94,20.32,2361.47
1980-09-15,0.0,467.34,37.22,20.03,2365.3
1980-09-16,0.0,450.61,36.63,21.16,2437.14
1980-09-17,32.07,317.58,32.84,19.78,2294.93
1980-09-18,12.34,303.9,30.12,18.76,2142.81
1980-09-19,5.19,333.75,30.82,17.32,2062.65
1980-09-20,1.71,300.5,29.34,20.39,2313.12
1980-09-21,0.05,413.79,33.76,21.15,2472.59
1980-09-22,0.0,381.61,33.94,22.59,2586.48
1980-09-23,0.0,430.73,34.88,20.6,2377.87
1980-09-24,0.0,433.07,34.84,20.55,2322.69
1980-09-25,0.17,315.31,34.15,20.81,2379.0
1980-09-26,0.06,425.89,34.6,20.41,2223.28
1980-09-27,0.15,403.18,33.05,16.22,1875.58
1980-09-28,12.36,338.72,31.8,16.21,1893.7
1980-09-29,13.59,306.48,32.24,19.24,2161.39
1980-09-30,7.15,287.42,30.37,19.07,2128.95
1980-10-01,1.33,314.6,27.95,16.9,1836.75
1980-10-02,0.0,425.85,27.52,14.51,1574.73
1980-10-03,0.0,483.65,28.4,9.44,1214.58
1980-10-04,0.0,494.32,25.6,5.34,977.01
1980-10-05,0.0,474.06,24.88,7.58,1019.37
1980-10-06,0.0,484.48,23.19,5.01,914.09
1980-10-07,0.0,484.74,24.82,5.02,916.77
1980-10-08,0.0,480.96,27.65,5.99,996.84
1980-10-09,0.0,475.19,30.16,8.0,1140.55
1980-10-10,0.0,459.02,30.26,10.42,1313.74
1980-10-11,0.0,444.72,31.56,12.57,1405.4
1980-10-12,0.0,472.33,28.15,5.82,1032.19
1980-10-13,0.0,467.66,25.89,5.01,925.31
1980-10-14,0.0,468.15,27.57,4.24,920.91
1980-10-15,0.0,457.15,28.65,7.29,1095.02
1980-10-16,0.1,394.96,29.39,10.7,1361.06
1980-10-17,6.65,287.53,28.6,14.75,1717.96
1980-10-18,3.03,219.09,27.33,18.3,2001.78
1980-10-19,1.42,257.24,27.49,16.04,1766.69
1980-10-20,0.54,314.63,25.74,8.77,1231.17
1980-10-21,0.05,406.5,22.66,7.25,1057.85
1980-10-22,0.0,412.64,26.24,9.54,1203.07
1980-10-23,0.1,387.55,27.26,12.04,1383.12
1980-10-24,10.82,272.19,25.4,12.52,1366.66
1980-10-25,3.8,373.31,21.81,3.42,877.46
1980-10-26,0.07,422.79,20.07,2.24,784.16
1980-10-27,43.27,301.04,23.12,6.69,1003.69
1980-10-28,17.14,280.12,23.44,9.39,1192.75
1980-10-29,6.03,248.86,21.4,10.09,1197.83
1980-10-30,1.81,232.03,18.63,6.07,941.07
1980-10-31,0.03,398.65,18.82,2.8,783.97
1980-11-01,0.0,411.36,20.66,1.73,772.09
1980-11-02,0.0,393.87,24.07,6.25,973.97
1980-11-03,0.0,391.03,26.01,7.44,1093.42
1980-11-04,0.0,374.89,26.48,9.88,1176.83
1980-11-05,0.0,401.29,23.7,3.33,870.0
1980-11-06,0.0,399.72,22.8,2.36,798.93
1980-11-07,0.0,396.29,25.03,4.29,922.25
1980-11-08,0.0,366.83,26.21,9.46,1175.71
1980-11-09,0.0,373.82,26.96,8.55,1179.84
1980-11-10,0.0,367.18,28.83,10.12,1251.95
1980-11-11,0.0,368.19,26.53,8.69,1147.84
1980-11-12,0.0,368.38,23.24,6.13,975.54
1980-11-13,0.0,369.83,21.26,4.21,890.64
1980-11-14,0.77,265.85,22.85,6.93,1081.31
1980-11-15,1.09,217.7,23.93,12.98,1421.05
1980-11-16,0.5,319.61,24.37,11.02,1359.17
1980-11-17,7.8,168.37,22.48,13.44,1405.93
1980-11-18,2.58,350.65,20.47,4.79,900.97
1980-11-19,0.0,336.1,15.12,-2.57,547.69
1980-11-20,0.0,356.61,12.29,-2.76,507.89
1980-11-21,0.0,366.5,14.65,-2.61,543.28
1980-11-22,7.31,261.04,16.48,0.97,699.21
1980-11-23,12.73,198.98,14.75,5.22,901.65
1980-11-24,3.46,188.31,16.59,9.02,1083.32
1980-11-25,0.78,144.5,14.25,6.5,966.86
1980-11-26,12.52,179.93,13.43,5.49,880.84
1980-11-27,5.03,202.4,11.23,2.17,716.83
1980-11-28,0.31,268.72,8.52,-1.42,561.19
1980-11-29,0.0,346.42,13.14,-2.62,532.57
1980-11-30,0.0,359.07,19.24,-1.6,612.23
1980-12-01,0.0,348.77,22.68,2.71,808.15
1980-12-02,0.0,333.67,23.64,6.65,961.67
1980-12-03,0.0,353.45,22.85,1.23,756.36
1980-12-04,0.0,347.73,18.96,0.43,680.86
1980-12-05,0.0,351.97,20.93,-0.13,678.97
1980-12-06,0.0,347.57,23.48,2.02,789.1
1980-12-07,0.0,331.57,23.58,5.91,976.66
1980-12-08,0.0,324.27,24.94,7.81,1117.76
1980-12-09,21.89,228.5,24.23,9.76,1223.94
1980-12-10,8.56,264.4,23.08,7.36,1037.42
1980-12-11,0.42,330.43,17.4,-1.43,631.98
1980-12-12,0.0,336.29,14.55,-1.98,574.8
1980-12-13,0.0,339.64,18.31,0.14,655.47
1980-12-14,0.0,340.01,18.6,0.38,660.56
1980-12-15,0.17,262.29,18.66,-2.91,588.43
1980-12-16,0.1,325.9,18.16,1.4,690.23
1980-12-17,0.01,337.63,17.04,-0.7,620.18
1980-12-18,0.0,339.57,15.62,-2.19,574.8
1980-12-19,0.0,339.55,19.87,0.6,663.86
1980-12-20,0.0,337.49,18.15,-0.16,633.08
1980-12-21,0.0,212.98,13.6,-1.47,557.61
1980-12-22,0.0,248.9,9.18,0.25,626.13
1980-12-23,0.15,194.81,12.4,2.67,767.92
1980-12-24,4.97,193.83,16.84,6.87,906.41
1980-12-25,1.65,341.23,15.86,-3.48,544.01
1980-12-26,0.02,236.95,11.14,-4.49,446.37
1980-12-27,0.01,263.84,6.97,-2.81,472.91
1980-12-28,0.0,337.97,11.92,-5.01,454.76
1980-12-29,0.0,336.18,16.09,-1.25,576.69
1980-12-30,0.0,328.43,17.01,0.91,632.83
1980-12-31,0.0,346.37,14.21,-4.57,484.76
1981-01-01,0.0,345.62,16.54,-2.38,523.05
1981-01-02,0.0,353.17,17.86,-3.44,502.46
1981-01-03,0.0,356.2,17.48,-4.29,481.05
1981-01-04,0.0,350.28,16.35,-2.75,501.89
1981-01-05,0.0,351.66,12.67,-5.32,433.89
1981-01-06,13.4,244.33,9.66,-4.09,483.2
1981-01-07,5.92,223.97,11.41,1.77,631.96
1981-01-08,0.48,345.35,11.14,-4.92,460.14
1981-01-09,0.0,341.04,11.32,-4.02,457.12
1981-01-10,0.0,338.97,11.58,-3.33,459.78
1981-01-11,0.0,344.12,7.31,-7.46,349.05
1981-01-12,0.0,344.57,4.79,-9.48,288.46
1981-01-13,0.0,370.66,7.65,-11.0,278.01
1981-01-14,0.0,375.69,13.87,-7.1,390.89
1981-01-15,0.0,355.18,16.44,-0.56,574.15
1981-01-16,0.0,363.11,15.44,-2.31,522.76
1981-01-17,0.0,363.73,10.65,-5.78,398.57
1981-01-18,0.0,372.02,8.29,-8.85,336.88
1981-01-19,4.86,282.66,13.34,-4.43,461.46
1981-01-20,3.99,253.6,12.93,-0.26,617.99
1981-01-21,0.79,219.03,10.81,3.42,744.53
1981-01-22,0.0,181.78,9.52,4.02,773.21
1981-01-23,0.0,298.01,12.72,2.56,696.67
1981-01-24,0.0,381.36,14.46,-2.91,532.53
1981-01-25,0.0,389.51,19.13,-1.89,566.54
1981-01-26,0.0,387.25,21.27,1.11,680.0
1981-01-27,0.19,323.87,20.85,5.86,836.11
1981-01-28,0.06,384.04,19.96,2.38,713.13
1981-01-29,0.0,385.47,19.83,1.96,682.33
1981-01-30,0.0,387.03,20.83,2.88,713.66
1981-01-31,0.98,285.11,18.41,2.52,742.15
1981-02-01,31.71,234.29,16.66,5.67,818.79
1981-02-02,10.46,398.41,17.95,0.05,599.76
1981-02-03,0.0,408.37,13.1,-9.73,321.81
1981-02-04,0.0,417.65,10.84,-7.35,344.16
1981-02-05,24.77,315.9,13.18,-4.91,431.51
1981-02-06,10.78,282.51,10.93,-2.03,546.43
1981-02-07,0.84,314.53,12.7,3.28,741.15
1981-02-08,0.0,256.93,13.03,5.94,823.73
1981-02-09,41.29,317.46,14.69,-2.56,583.32
1981-02-10,62.54,292.85,14.17,0.84,648.1
1981-02-11,18.22,351.96,14.89,-0.62,577.56
1981-02-12,0.65,422.33,10.54,-9.93,321.82
1981-02-13,0.0,408.71,4.99,-8.12,360.87
1981-02-14,0.1,270.93,11.06,0.62,652.12
1981-02-15,2.62,275.49,16.54,5.59,916.54
1981-02-16,5.8,277.41,19.3,7.96,1103.53
1981-02-17,1.85,265.67,19.53,11.58,1331.31
1981-02-18,0.07,307.08,21.7,13.28,1429.16
1981-02-19,0.0,407.41,22.99,9.11,1222.91
1981-02-20,0.0,405.66,24.23,10.43,1222.83
1981-02-21,0.0,454.06,25.85,5.2,1003.36
1981-02-22,1.02,333.09,25.73,7.18,1028.08
1981-02-23,0.34,454.85,21.65,2.43,790.91
1981-02-24,0.0,469.49,20.81,1.26,721.2
1981-02-25,0.0,478.08,24.16,1.57,758.86
1981-02-26,0.0,471.05,26.35,4.47,887.22
1981-02-27,0.0,474.23,27.32,5.04,945.11
1981-02-28,0.0,473.14,27.68,6.49,1058.18
1981-03-01,0.0,434.51,26.75,11.42,1262.57
1981-03-02,0.0,433.38,23.2,6.52,982.26
1981-03-03,0.0,476.66,20.09,3.09,831.14
1981-03-04,21.26,330.15,20.31,6.62,1025.42
1981-03-05,10.1,296.81,21.55,12.14,1260.39
1981-03-06,1.23,425.77,22.61,1.47,815.77
1981-03-07,0.08,485.08,20.14,3.22,787.65
1981-03-08,0.0,486.2,19.47,3.08,771.26
1981-03-09,0.0,501.7,19.07,0.98,691.81
1981-03-10,0.0,504.53,18.61,0.4,664.5
1981-03-11,0.0,502.66,19.47,1.88,709.4
1981-03-12,0.0,509.21,20.46,1.53,718.57
1981-03-13,0.0,503.04,20.71,3.16,784.97
1981-03-14,0.0,500.72,21.61,4.55,847.88
1981-03-15,3.8,384.73,23.13,3.61,858.74
1981-03-16,1.27,499.65,23.13,5.95,894.0
1981-03-17,2.0,400.1,21.81,0.28,721.94
1981-03-18,1.41,393.79,23.31,2.67,765.18
1981-03-19,0.25,540.14,22.82,0.07,652.33
1981-03-20,0.0,538.43,17.46,-2.11,586.7
1981-03-21,20.02,387.86,19.97,2.33,762.42
1981-03-22,9.62,377.96,21.34,4.97,901.52
1981-03-23,1.09,388.68,18.9,6.22,907.08
1981-03-24,0.04,523.41,18.19,1.15,720.76
1981-03-25,0.0,536.56,21.49,2.58,759.19
1981-03-26,0.0,542.61,22.61,3.01,786.04
1981-03-27,0.0,549.73,24.3,2.7,813.03
1981-03-28,0.0,537.48,25.5,6.02,996.18
1981-03-29,48.38,369.11,25.0,10.1,1241.04
1981-03-30,19.44,403.93,24.53,10.63,1304.03
1981-03-31,4.37,388.03,27.8,10.28,1366.94
1981-04-01,1.36,356.65,27.91,13.87,1496.79
1981-04-02,0.09,550.29,26.1,5.71,1052.83
1981-04-03,0.0,545.97,28.75,7.45,1175.44
1981-04-04,7.63,353.53,28.06,14.15,1608.28
1981-04-05,3.15,376.39,27.28,14.8,1555.64
1981-04-06,0.2,574.35,26.81,3.01,923.85
1981-04-07,0.0,559.59,25.56,5.13,949.45
1981-04-08,0.0,535.87,25.85,8.04,1122.32
1981-04-09,0.0,515.66,26.35,10.71,1307.66
1981-04-10,0.0,520.47,29.41,12.37,1458.7
1981-04-11,0.0,510.6,29.21,13.27,1549.18
1981-04-12,0.0,477.26,28.22,14.75,1648.44
1981-04-13,0.0,479.67,28.56,14.77,1639.61
1981-04-14,0.0,533.74,30.74,12.75,1521.74
1981-04-15,0.0,528.05,29.83,12.95,1533.16
1981-04-16,0.0,513.64,30.36,14.38,1655.43
1981-04-17,0.0,473.85,29.15,16.03,1769.0
1981-04-18,0.0,500.45,30.08,15.5,1764.83
1981-04-19,0.0,494.01,30.69,16.36,1831.04
1981-04-20,0.0,481.47,29.89,16.51,1823.02
1981-04-21,0.0,511.91,30.48,15.39,1721.96
1981-04-22,0.0,497.21,27.97,14.44,1618.14
1981-04-23,11.69,382.95,28.06,13.67,1577.59
1981-04-24,5.78,460.23,29.68,12.63,1451.89
1981-04-25,0.63,565.23,25.95,8.46,1175.27
1981-04-26,0.0,555.26,26.28,9.6,1200.4
1981-04-27,0.0,578.25,29.74,9.13,1237.25
1981-04-28,0.0,563.35,30.44,11.61,1452.48
1981-04-29,3.61,360.92,28.95,16.17,1828.01
1981-04-30,1.2,465.07,30.07,17.93,1945.42
1981-05-01,0.0,517.69,30.39,15.58,1689.44
1981-05-02,0.0,574.55,27.7,9.28,1226.86
1981-05-03,0.0,588.14,27.56,7.35,1096.67
1981-05-04,0.0,576.53,29.22,10.02,1277.03
1981-05-05,22.24,395.76,28.24,13.52,1540.63
1981-05-06,10.25,325.85,25.63,14.39,1584.47
1981-05-07,0.95,405.61,22.35,13.42,1447.52
1981-05-08,0.0,460.36,21.91,11.6,1333.99
1981-05-09,0.03,528.15,26.74,12.77,1452.4
1981-05-10,1.7,373.22,27.26,14.86,1572.38
1981-05-11,0.56,572.82,27.47,10.29,1207.09
1981-05-12,0.0,592.04,24.74,6.82,953.87
1981-05-13,0.02,596.93,27.31,7.18,965.81
1981-05-14,0.01,597.89,29.3,8.26,1044.95
1981-05-15,0.0,587.69,29.43,10.11,1132.68
1981-05-16,0.01,577.42,27.48,9.72,1130.11
