date,prcp,srad,tmax,tmin,vprp
1980-03-31,0.0,585.06,21.72,0.04,224.64
1980-04-01,0.02,574.55,25.86,1.41,257.93
1980-04-02,0.56,481.93,23.39,3.06,295.6
1980-04-03,0.23,584.95,22.75,2.01,259.55
1980-04-04,0.0,586.96,20.6,0.75,235.19
1980-04-05,0.0,577.18,19.2,0.9,242.96
1980-04-06,0.0,593.24,25.43,4.25,300.42
1980-04-07,0.0,598.39,28.12,5.88,325.03
1980-04-08,0.0,611.73,27.07,0.5,247.83
1980-04-09,0.0,593.38,24.27,1.64,247.23
1980-04-10,0.0,605.15,25.01,3.22,296.98
1980-04-11,1.68,456.27,31.27,7.59,415.52
1980-04-12,2.81,440.99,27.84,2.27,345.57
1980-04-13,0.87,230.52,18.47,0.14,369.97
1980-04-14,0.0,519.84,13.23,-0.09,267.82
1980-04-15,0.0,605.68,20.95,0.82,262.72
1980-04-16,0.0,619.54,29.31,5.0,338.36
1980-04-17,0.0,614.87,29.35,6.02,357.36
1980-04-18,0.0,615.52,26.29,3.1,303.42
1980-04-19,0.0,616.58,26.58,5.08,323.57
1980-04-20,0.0,620.11,30.25,6.56,366.72
1980-04-21,0.0,611.14,30.79,9.65,433.37
1980-04-22,20.93,438.78,28.54,11.21,521.48
1980-04-23,13.22,441.5,29.03,9.79,687.32
1980-04-24,2.72,459.9,27.31,10.16,708.39
1980-04-25,0.66,502.59,24.49,5.47,540.03
1980-04-26,0.13,537.54,19.15,4.18,465.96
1980-04-27,0.0,556.83,19.44,4.72,471.06
1980-04-28,0.0,572.68,21.96,6.31,513.05
1980-04-29,0.0,601.15,28.09,7.37,579.41
1980-04-30,0.16,480.6,30.9,10.93,756.76
1980-05-01,1.5,443.7,28.49,10.47,750.46
1980-05-02,0.59,572.71,25.12,8.3,628.25
1980-05-03,1.42,427.49,23.15,8.52,690.1
1980-05-04,0.61,456.9,21.38,9.36,722.1
1980-05-05,0.34,434.69,24.32,10.27,772.95
1980-05-06,0.78,494.35,27.83,10.49,773.55
1980-05-07,1.65,491.57,28.48,11.53,818.86
1980-05-08,1.82,459.58,29.84,11.23,807.76
1980-05-09,0.53,541.09,27.11,8.14,624.03
1980-05-10,0.01,618.35,29.41,8.64,626.62
1980-05-11,0.0,613.38,33.55,12.72,772.8
1980-05-12,0.0,602.74,32.96,13.82,834.8
1980-05-13,0.18,491.09,30.27,13.01,861.0
1980-05-14,21.77,411.26,26.57,10.67,854.84
1980-05-15,23.88,223.81,22.56,11.02,1013.77
1980-05-16,6.17,460.32,18.66,7.4,824.03
1980-05-17,0.01,565.08,23.1,8.45,819.82
1980-05-18,0.0,599.23,28.77,10.34,900.86
1980-05-19,0.0,536.12,26.6,10.86,957.3
1980-05-20,3.45,419.7,25.51,11.46,1070.3
1980-05-21,1.42,563.05,29.3,13.93,1111.89
1980-05-22,0.02,530.03,26.88,11.11,999.76
1980-05-23,0.01,567.83,26.15,11.41,1001.59
1980-05-24,0.0,597.41,32.61,13.54,1116.0
1980-05-25,0.0,591.39,33.39,13.6,1178.68
1980-05-26,0.29,451.21,33.65,15.03,1379.24
1980-05-27,1.96,416.03,32.68,16.97,1510.76
1980-05-28,2.15,492.62,32.33,16.88,1468.54
1980-05-29,0.81,470.36,30.46,17.03,1450.09
1980-05-30,0.1,587.4,35.21,15.4,1350.89
1980-05-31,0.81,487.99,34.55,16.05,1524.62
1980-06-01,0.95,421.42,34.02,21.18,1852.39
1980-06-02,0.25,541.25,33.65,18.5,1612.34
1980-06-03,0.0,541.93,34.3,19.15,1634.12
1980-06-04,0.0,526.71,34.06,19.69,1679.16
1980-06-05,0.0,537.33,34.49,19.64,1665.67
1980-06-06,0.11,556.42,37.27,18.65,1653.93
1980-06-07,9.61,430.85,39.48,19.17,1815.26
1980-06-08,5.1,452.29,37.61,18.35,1724.99
1980-06-09,0.69,295.71,34.31,15.87,1532.46
1980-06-10,18.77,269.12,23.0,15.9,1538.99
1980-06-11,10.14,429.46,28.59,15.91,1526.7
1980-06-12,1.01,504.4,28.01,16.23,1527.68
1980-06-13,0.0,534.14,32.08,18.09,1668.28
1980-06-14,0.0,562.53,35.86,18.21,1712.98
1980-06-15,0.0,569.27,36.63,17.98,1742.27
1980-06-16,0.17,448.81,37.76,18.86,1923.2
1980-06-17,1.27,481.35,37.33,20.06,2033.32
1980-06-18,1.22,410.08,36.84,21.22,2186.51
1980-06-19,1.19,446.74,36.92,21.01,2137.38
1980-06-20,1.3,446.9,36.68,19.96,2020.45
1980-06-21,0.65,469.19,36.36,18.41,1852.4
1980-06-22,1.16,500.31,34.59,17.58,1732.13
1980-06-23,0.43,551.1,34.34,17.98,1754.05
1980-06-24,0.0,560.25,40.19,20.09,2019.0
1980-06-25,0.0,541.99,41.65,22.56,2222.98
1980-06-26,0.0,559.52,39.29,19.64,1989.96
1980-06-27,0.0,554.31,39.39,20.38,2043.0
1980-06-28,0.0,547.76,41.87,21.83,2183.56
1980-06-29,0.0,556.44,41.69,20.81,2100.59
1980-06-30,0.0,553.96,39.93,20.57,2058.5
1980-07-01,0.0,529.59,37.51,21.22,2114.18
1980-07-02,0.0,538.12,40.57,22.3,2274.22
1980-07-03,0.0,513.2,40.89,23.75,2425.26
1980-07-04,0.0,530.57,40.46,22.76,2272.05
1980-07-05,0.0,543.58,38.06,20.0,1984.26
1980-07-06,0.0,528.46,35.52,20.16,1964.47
1980-07-07,0.0,514.79,35.41,20.91,2034.01
1980-07-08,0.0,516.92,35.92,21.11,2076.55
1980-07-09,0.0,514.16,36.59,21.65,2124.33
1980-07-10,0.0,520.68,36.57,21.1,2080.09
1980-07-11,0.0,527.47,36.63,20.72,2026.62
1980-07-12,0.0,534.9,36.94,20.41,1990.63
1980-07-13,0.0,535.47,37.34,20.62,2015.28
1980-07-14,0.0,529.91,37.83,21.23,2070.86
1980-07-15,0.0,525.51,36.91,21.05,2061.37
1980-07-16,0.0,524.64,37.16,21.31,2067.69
1980-07-17,0.0,540.71,37.75,20.43,2000.28
1980-07-18,0.0,540.51,37.78,20.38,1984.9
1980-07-19,0.0,541.17,37.12,19.87,1952.01
1980-07-20,0.07,452.28,35.6,20.06,2028.41
1980-07-21,0.83,417.33,35.78,20.19,2030.12
1980-07-22,0.38,508.79,34.14,19.79,1809.82
1980-07-23,0.02,515.96,33.52,19.56,1718.79
1980-07-24,0.08,514.82,35.3,18.08,1626.67
1980-07-25,0.03,565.78,36.51,17.92,1634.78
1980-07-26,3.66,420.33,38.63,19.59,1877.95
1980-07-27,1.78,485.73,37.84,18.73,1773.87
1980-07-28,0.12,507.2,35.27,18.84,1699.76
1980-07-29,0.0,555.42,37.4,19.11,1714.15
1980-07-30,0.0,551.91,35.8,18.86,1699.44
1980-07-31,0.0,550.71,36.81,19.39,1726.15
1980-08-01,0.0,556.46,36.49,18.58,1670.86
1980-08-02,0.0,547.55,36.45,18.76,1718.27
1980-08-03,4.64,410.79,37.47,19.76,1925.16
1980-08-04,2.03,470.54,36.54,19.95,1913.13
1980-08-05,0.22,491.17,35.51,20.48,1928.06
1980-08-06,1.05,467.69,35.23,21.81,2023.3
1980-08-07,0.4,504.71,34.6,20.61,1894.19
1980-08-08,0.0,508.23,33.68,19.73,1801.45
1980-08-09,0.0,507.71,33.63,19.79,1798.23
1980-08-10,0.0,510.76,34.08,19.88,1817.03
1980-08-11,0.32,398.61,33.53,19.24,1843.79
1980-08-12,0.15,352.52,31.66,17.86,1701.29
1980-08-13,2.73,368.17,29.53,18.51,1691.33
1980-08-14,2.46,334.97,32.12,21.43,1854.6
1980-08-15,0.58,441.57,32.66,21.14,1732.36
1980-08-16,0.15,480.5,35.47,20.12,1640.02
1980-08-17,0.67,490.48,37.61,19.91,1620.81
1980-08-18,1.29,459.65,35.51,19.73,1615.84
1980-08-19,1.77,374.05,32.58,19.77,1676.48
1980-08-20,0.56,464.03,32.93,20.71,1646.55
1980-08-21,0.01,491.64,32.86,20.2,1569.75
1980-08-22,0.0,511.66,32.58,19.22,1491.65
1980-08-23,0.0,518.82,34.12,19.87,1518.88
1980-08-24,0.0,526.48,34.16,19.36,1478.4
1980-08-25,0.0,548.92,35.12,18.26,1398.84
1980-08-26,0.0,547.92,35.83,18.36,1409.44
1980-08-27,0.18,481.98,34.59,19.83,1508.55
1980-08-28,0.08,532.61,33.3,18.04,1359.71
1980-08-29,0.0,550.29,34.46,17.09,1285.78
1980-08-30,0.0,558.09,36.72,17.37,1341.75
1980-08-31,0.0,533.17,38.54,20.98,1605.33
1980-09-01,5.17,432.97,37.07,21.46,1729.79
1980-09-02,2.13,535.03,35.07,18.21,1462.78
1980-09-03,0.0,517.92,33.05,17.95,1405.68
1980-09-04,0.0,513.11,32.87,18.18,1427.77
1980-09-05,0.02,477.83,32.02,18.28,1444.77
1980-09-06,0.01,514.92,33.26,18.51,1331.57
1980-09-07,0.0,510.47,32.15,17.47,1272.79
1980-09-08,0.91,396.48,30.49,17.83,1375.32
1980-09-09,13.03,329.57,29.93,19.39,1352.4
1980-09-10,17.38,269.8,27.86,17.07,1418.43
1980-09-11,5.34,246.61,24.05,17.85,1540.47
1980-09-12,0.14,442.88,28.79,17.96,1394.2
1980-09-13,0.0,508.84,32.96,17.74,1346.66
1980-09-14,0.0,477.63,31.41,18.47,1393.21
1980-09-15,0.0,460.2,30.11,18.14,1379.6
1980-09-16,0.0,496.3,31.98,17.57,1267.92
1980-09-17,0.0,546.73,34.88,11.29,956.19
1980-09-18,0.0,531.1,30.75,11.12,906.34
1980-09-19,0.0,520.23,32.54,14.84,1099.13
1980-09-20,0.0,489.7,32.89,17.66,1281.27
1980-09-21,0.0,505.3,34.74,17.29,1324.94
1980-09-22,1.23,368.42,34.94,18.54,1489.58
1980-09-23,1.28,340.02,31.28,14.09,1232.28
1980-09-24,0.74,332.29,25.01,14.3,1235.94
1980-09-25,21.14,275.74,24.6,15.61,1353.71
1980-09-26,36.91,292.98,23.81,13.59,1331.94
1980-09-27,37.99,93.96,21.25,12.06,1326.96
1980-09-28,18.47,100.76,14.72,11.93,1332.54
1980-09-29,3.3,193.58,17.08,12.71,1383.56
1980-09-30,0.06,417.97,25.59,14.7,1496.82
1980-10-01,0.0,461.07,29.13,14.5,1513.14
1980-10-02,0.0,478.82,31.23,13.46,1427.68
1980-10-03,0.0,460.1,28.77,9.77,1164.67
1980-10-04,0.0,479.66,26.24,9.58,1160.72
1980-10-05,0.43,360.51,29.16,12.21,1380.92
1980-10-06,0.38,423.75,29.81,13.59,1464.88
1980-10-07,0.09,425.44,28.07,13.08,1394.99
1980-10-08,0.0,454.99,27.34,12.04,1334.29
1980-10-09,0.0,457.51,28.79,11.97,1333.12
1980-10-10,0.0,450.0,28.08,11.92,1299.59
1980-10-11,0.0,447.18,26.06,8.65,1101.91
1980-10-12,0.0,449.12,24.08,8.5,1090.51
1980-10-13,0.0,437.19,27.04,11.57,1277.48
1980-10-14,0.05,375.18,28.15,12.22,1396.61
1980-10-15,0.35,351.65,29.91,13.38,1469.76
1980-10-16,0.25,404.91,27.87,10.07,1248.53
1980-10-17,0.08,396.94,25.52,8.52,1103.27
1980-10-18,0.01,420.1,22.49,8.44,1033.6
1980-10-19,0.0,452.31,21.51,3.38,819.06
1980-10-20,0.0,445.75,21.25,3.82,824.78
1980-10-21,0.0,353.63,19.94,8.59,1005.86
1980-10-22,0.0,431.66,22.69,6.13,946.59
1980-10-23,0.0,433.41,23.66,5.79,892.08
1980-10-24,0.0,433.58,21.32,1.13,696.29
1980-10-25,0.0,426.55,16.87,0.69,658.01
1980-10-26,0.29,339.39,23.16,2.48,795.97
1980-10-27,0.32,360.03,24.52,8.63,1017.07
1980-10-28,0.08,420.98,22.1,1.28,708.68
1980-10-29,0.0,379.95,16.64,-3.96,474.26
1980-10-30,0.0,424.98,15.58,-3.17,501.92
1980-10-31,0.0,421.96,22.1,0.73,657.61
1980-11-01,0.0,419.45,24.3,2.03,741.61
1980-11-02,0.0,402.32,22.87,3.4,790.71
1980-11-03,0.0,405.16,24.57,3.83,823.28
1980-11-04,0.0,403.52,23.45,3.28,803.72
1980-11-05,0.0,394.37,22.1,3.72,821.16
1980-11-06,0.0,392.48,25.5,5.31,916.47
1980-11-07,0.0,388.41,28.04,6.8,1018.72
1980-11-08,0.0,386.61,29.66,7.6,1081.24
1980-11-09,0.0,384.07,30.6,7.54,1078.22
1980-11-10,0.0,378.74,26.92,5.91,979.81
1980-11-11,0.0,378.06,26.99,6.12,981.04
1980-11-12,0.0,351.67,24.01,7.21,1015.66
1980-11-13,0.0,330.29,21.93,8.13,1019.65
1980-11-14,0.01,360.13,19.66,2.26,771.31
1980-11-15,3.22,96.49,16.63,2.0,677.12
1980-11-16,10.44,170.02,5.59,-1.7,542.15
1980-11-17,3.77,83.62,4.17,-3.15,449.18
1980-11-18,0.01,290.02,2.21,-7.62,343.29
1980-11-19,0.0,364.68,9.09,-7.22,355.83
1980-11-20,0.0,349.68,10.2,-4.59,431.41
1980-11-21,0.1,284.03,12.59,-2.64,512.33
1980-11-22,0.04,324.37,11.86,-1.07,576.84
1980-11-23,0.0,280.34,12.52,2.3,683.59
1980-11-24,6.32,195.47,10.62,0.3,619.2
1980-11-25,9.38,180.65,7.24,-3.9,444.53
1980-11-26,2.79,306.94,1.36,-12.58,247.11
1980-11-27,0.0,338.58,1.52,-12.33,248.5
1980-11-28,0.0,244.55,4.26,-3.85,420.82
1980-11-29,0.0,334.14,11.63,-2.85,512.54
1980-11-30,0.0,332.31,15.48,0.65,650.9
1980-12-01,0.0,345.96,20.81,2.03,715.68
1980-12-02,0.0,358.84,21.79,-3.11,554.69
1980-12-03,0.0,292.48,17.72,-4.22,457.4
1980-12-04,0.0,351.17,15.44,-3.64,518.61
1980-12-05,0.09,303.81,19.98,3.05,790.23
1980-12-06,0.34,230.27,18.05,7.6,1054.57
1980-12-07,11.93,163.97,20.59,12.81,1320.96
1980-12-08,7.97,257.15,19.52,0.07,752.56
1980-12-09,1.28,141.92,16.01,-2.93,500.63
1980-12-10,0.0,335.44,12.27,-2.89,496.54
1980-12-11,0.0,336.32,12.51,-2.72,512.67
1980-12-12,0.0,345.35,17.29,-1.98,560.7
1980-12-13,0.0,330.62,15.71,0.15,629.47
1980-12-14,0.0,239.42,13.33,1.62,666.99
1980-12-15,0.0,321.56,15.05,0.98,674.24
1980-12-16,0.0,337.3,19.92,1.33,719.03
1980-12-17,0.0,332.18,22.27,3.7,822.88
1980-12-18,0.0,335.53,25.18,3.54,818.68
1980-12-19,0.0,345.74,24.5,-2.23,590.22
1980-12-20,0.0,215.26,19.4,-7.38,361.39
1980-12-21,0.0,181.0,-1.29,-7.13,336.4
1980-12-22,0.0,222.6,2.22,-5.01,398.81
1980-12-23,0.0,348.4,19.21,-4.1,484.05
1980-12-24,0.0,345.63,21.35,-1.96,542.11
1980-12-25,0.0,328.3,16.96,-6.69,391.14
1980-12-26,0.0,348.85,15.64,-5.74,396.24
1980-12-27,0.0,348.77,23.09,-0.75,509.39
1980-12-28,0.0,343.44,21.95,1.37,573.52
1980-12-29,0.0,342.28,24.32,3.21,615.08
1980-12-30,0.0,337.25,20.13,-2.53,451.58
1980-12-31,0.0,348.09,18.8,-1.91,448.92
1981-01-01,0.0,338.55,18.26,0.56,512.25
1981-01-02,0.0,340.75,17.61,-0.34,497.32
1981-01-03,0.0,342.46,17.33,-0.75,466.62
1981-01-04,0.0,350.13,14.72,-4.31,378.67
1981-01-05,0.0,339.39,12.88,-3.65,398.07
1981-01-06,0.0,277.28,12.87,2.05,533.75
1981-01-07,0.1,310.52,12.05,-4.34,404.92
1981-01-08,1.01,261.16,14.5,-3.32,437.2
1981-01-09,0.46,223.19,12.54,1.96,583.2
1981-01-10,0.17,257.37,15.43,1.86,599.31
1981-01-11,0.06,208.79,13.08,0.41,523.82
1981-01-12,0.0,326.25,8.1,-5.11,361.65
1981-01-13,0.0,359.15,12.53,-5.16,345.09
1981-01-14,0.0,351.76,14.93,-1.73,411.37
1981-01-15,0.0,365.28,14.87,-3.97,373.59
1981-01-16,0.03,353.25,14.1,-4.37,356.81
1981-01-17,3.1,215.12,11.04,-5.44,348.48
1981-01-18,2.52,134.66,2.74,-5.43,363.68
1981-01-19,0.51,116.65,0.11,-3.14,419.34
1981-01-20,0.0,251.34,6.0,-2.03,433.52
1981-01-21,0.0,364.86,12.72,-3.05,397.56
1981-01-22,0.0,365.34,10.97,-4.25,363.23
1981-01-23,0.0,390.24,15.54,-4.49,369.18
1981-01-24,0.0,393.9,21.77,-1.39,456.87
1981-01-25,0.0,390.97,24.29,0.76,534.87
1981-01-26,0.0,346.88,20.85,2.3,554.27
1981-01-27,0.0,395.58,16.46,-2.97,421.24
1981-01-28,0.0,400.93,18.24,-2.54,410.91
1981-01-29,0.0,405.5,22.74,-1.65,427.73
1981-01-30,0.0,412.44,19.32,-5.67,347.5
1981-01-31,0.0,340.44,15.57,-4.42,338.43
1981-02-01,0.0,414.94,14.32,-6.59,294.99
1981-02-02,0.0,414.73,11.05,-9.68,238.03
1981-02-03,0.0,415.84,8.57,-9.87,238.06
1981-02-04,0.0,412.64,14.07,-4.87,328.16
1981-02-05,0.0,225.56,12.28,-3.0,392.46
1981-02-06,0.09,313.43,9.48,-4.58,361.49
1981-02-07,0.04,406.69,11.32,-4.19,356.99
1981-02-08,0.0,411.23,15.68,-0.72,447.9
1981-02-09,1.68,315.07,19.51,1.04,558.61
1981-02-10,0.69,352.77,17.89,3.91,573.7
1981-02-11,0.0,454.68,12.02,-15.21,214.33
1981-02-12,0.0,440.24,6.21,-14.6,163.97
1981-02-13,0.0,444.88,12.85,-6.73,266.35
1981-02-14,0.0,457.49,16.96,-5.82,300.95
1981-02-15,0.0,441.13,16.14,-1.93,352.07
1981-02-16,0.0,437.84,17.76,0.25,404.8
1981-02-17,0.0,458.71,20.79,-0.26,405.73
1981-02-18,0.0,454.22,22.16,1.73,446.85
1981-02-19,0.0,452.28,20.52,1.36,447.51
1981-02-20,0.0,471.7,27.35,2.01,477.93
1981-02-21,0.0,466.52,27.52,4.24,520.05
1981-02-22,0.0,432.17,24.57,-0.46,399.24
1981-02-23,0.0,468.97,16.8,-1.69,313.44
1981-02-24,0.0,490.16,23.62,-1.73,279.48
1981-02-25,0.0,487.57,24.98,1.98,339.5
1981-02-26,0.0,492.61,27.89,3.54,426.69
1981-02-27,17.21,290.95,26.08,10.52,735.02
1981-02-28,9.7,213.33,21.16,9.11,873.01
1981-03-01,1.08,243.48,15.56,6.0,750.69
1981-03-02,0.73,271.7,15.08,5.09,691.4
1981-03-03,1.35,274.96,15.4,5.46,682.41
1981-03-04,0.43,430.06,16.48,3.95,562.62
1981-03-05,0.01,470.09,16.16,-0.05,440.34
1981-03-06,2.72,335.54,14.67,-0.03,463.52
1981-03-07,1.44,406.94,15.96,2.41,492.13
1981-03-08,0.13,503.53,16.37,-1.34,361.9
1981-03-09,0.31,274.54,14.46,-1.12,399.84
1981-03-10,0.88,283.59,10.65,1.23,483.6
1981-03-11,0.56,236.74,12.72,5.28,641.81
1981-03-12,0.1,223.54,11.53,5.91,657.97
1981-03-13,2.07,331.63,13.23,1.7,494.68
1981-03-14,1.81,381.39,18.14,2.2,476.45
1981-03-15,0.44,481.6,19.56,3.15,466.9
1981-03-16,0.02,515.97,20.05,4.13,479.31
1981-03-17,0.0,491.36,18.89,5.26,499.11
1981-03-18,0.0,549.66,23.27,1.28,388.13
1981-03-19,0.0,532.66,18.79,-2.27,306.85
1981-03-20,0.0,556.18,17.64,-1.65,333.3
1981-03-21,0.0,494.95,18.7,5.64,486.72
1981-03-22,0.0,537.63,19.3,3.22,422.81
1981-03-23,0.0,552.2,15.91,-1.09,328.85
1981-03-24,0.0,563.75,19.14,-0.02,347.65
1981-03-25,0.0,559.64,21.74,3.56,416.5
1981-03-26,0.0,542.11,18.3,1.73,394.01
1981-03-27,0.0,573.96,25.38,3.5,471.1
1981-03-28,0.01,517.91,27.49,11.44,681.35
1981-03-29,0.0,553.34,23.35,3.86,479.04
1981-03-30,0.0,563.85,22.23,5.15,475.57
1981-03-31,0.0,582.26,28.19,5.97,485.85
1981-04-01,0.0,586.35,23.84,1.68,395.29
1981-04-02,0.0,590.36,27.36,3.72,464.81
1981-04-03,0.0,542.77,26.94,11.52,658.88
1981-04-04,0.0,554.02,23.62,4.88,484.3
1981-04-05,0.0,562.7,18.68,2.67,406.67
1981-04-06,0.0,572.44,19.32,2.7,403.9
1981-04-07,0.0,574.59,21.92,4.69,469.92
1981-04-08,0.0,584.88,29.69,9.32,611.18
1981-04-09,0.0,581.9,30.35,9.98,661.15
1981-04-10,0.06,551.32,31.81,11.59,734.63
1981-04-11,0.03,534.03,29.84,13.93,820.76
1981-04-12,0.0,559.48,31.49,14.04,849.22
1981-04-13,7.21,421.65,32.71,14.88,955.73
1981-04-14,8.58,440.06,30.67,9.33,786.0
1981-04-15,9.97,284.56,27.14,4.28,664.21
1981-04-16,3.24,230.37,11.34,4.66,718.33
1981-04-17,7.85,298.34,17.61,9.08,917.09
1981-04-18,5.54,310.39,23.13,13.87,1174.38
1981-04-19,0.96,413.26,22.64,13.47,1091.6
1981-04-20,0.05,542.68,27.89,10.86,943.89
1981-04-21,9.03,402.56,26.62,12.37,1073.01
1981-04-22,3.78,299.32,24.94,12.95,1143.71
1981-04-23,0.03,519.45,23.59,10.88,939.0
1981-04-24,0.0,539.75,22.08,8.11,789.66
1981-04-25,0.0,573.29,23.78,8.0,779.95
1981-04-26,0.0,574.15,26.13,10.23,885.26
1981-04-27,0.07,518.03,29.31,12.44,1055.15
1981-04-28,2.55,434.91,28.55,13.73,1162.1
1981-04-29,1.07,558.01,29.19,13.49,1101.8
1981-04-30,0.01,578.38,30.8,13.49,1108.15
1981-05-01,0.49,496.77,29.56,14.96,1233.29
1981-05-02,1.79,365.69,27.74,14.77,1301.56
1981-05-03,0.7,370.99,24.22,14.57,1276.8
1981-05-04,1.99,421.01,27.95,14.73,1286.2
1981-05-05,2.88,424.71,28.36,14.3,1248.59
1981-05-06,0.86,498.97,26.45,12.23,1081.09
1981-05-07,3.27,419.81,24.16,12.24,1124.28
1981-05-08,1.37,520.95,29.1,14.56,1180.17
1981-05-09,0.01,601.48,29.46,11.19,960.94
1981-05-10,0.0,605.39,26.43,5.39,697.47
1981-05-11,0.0,618.92,23.68,5.32,679.41
1981-05-12,0.0,620.01,28.23,8.07,822.15
1981-05-13,0.0,607.28,32.73,12.53,1013.11
1981-05-14,1.36,460.93,29.48,8.7,926.76
1981-05-15,1.76,458.76,24.8,9.14,933.92
1981-05-16,0.5,444.96,21.48,12.17,1054.98
1981-05-17,0.0,578.59,28.73,12.65,1056.06
1981-05-18,0.0,604.5,29.88,11.07,955.44
1981-05-19,0.0,617.89,27.26,7.42,788.52
