date,prcp,srad,tmax,tmin,vprp
1980-03-16,0.0,520.8,18.9,2.48,742.45
1980-03-17,0.0,517.27,17.47,1.71,702.58
1980-03-18,1.36,399.25,16.82,0.75,670.49
1980-03-19,1.34,394.72,16.44,0.5,660.03
1980-03-20,0.33,512.16,16.57,1.31,673.97
1980-03-21,0.56,396.92,15.66,0.78,661.21
1980-03-22,0.82,377.52,14.12,0.35,638.92
1980-03-23,0.27,523.5,16.93,0.58,642.29
1980-03-24,0.0,538.07,16.44,-0.04,616.0
1980-03-25,4.07,407.17,14.52,-1.46,576.55
1980-03-26,3.28,392.69,15.04,0.67,643.34
1980-03-27,0.62,512.7,15.41,1.58,676.67
1980-03-28,0.0,541.03,17.07,1.13,673.86
1980-03-29,0.0,562.92,20.24,0.92,686.11
1980-03-30,0.0,552.45,19.68,2.89,751.51
1980-03-31,0.29,407.46,17.94,3.0,756.63
1980-04-01,1.55,388.4,15.73,1.08,675.69
1980-04-02,2.06,377.69,12.94,0.67,639.88
1980-04-03,0.68,552.51,16.67,-0.17,626.53
1980-04-04,0.0,565.07,18.96,1.78,699.75
1980-04-05,0.0,549.96,18.66,2.98,760.42
1980-04-06,0.0,536.62,19.03,4.46,824.63
1980-04-07,0.0,570.55,23.38,4.24,853.44
1980-04-08,0.0,570.2,25.04,5.39,911.06
1980-04-09,0.0,570.53,25.25,5.98,942.06
1980-04-10,0.0,575.31,26.81,6.43,966.76
1980-04-11,0.0,568.38,25.68,6.44,947.37
1980-04-12,0.0,566.92,24.03,5.72,897.67
1980-04-13,0.0,577.77,23.47,4.91,856.99
1980-04-14,0.0,583.46,24.52,4.53,857.72
1980-04-15,0.0,580.58,27.28,7.02,980.28
1980-04-16,0.0,579.08,29.04,7.99,1062.99
1980-04-17,0.0,574.67,29.22,8.98,1122.11
1980-04-18,0.0,579.44,30.35,9.07,1146.18
1980-04-19,0.0,573.25,30.43,9.85,1189.91
1980-04-20,0.14,436.67,29.34,9.81,1211.2
1980-04-21,3.52,384.86,27.58,10.36,1148.4
1980-04-22,4.17,380.86,22.31,1.43,723.54
1980-04-23,2.84,367.98,12.64,-0.03,609.24
1980-04-24,0.85,530.68,18.08,2.48,703.6
1980-04-25,0.02,574.67,21.83,4.83,817.08
1980-04-26,0.0,575.19,21.96,5.33,875.3
1980-04-27,0.09,418.12,22.24,8.12,1018.21
1980-04-28,3.83,383.66,21.45,7.9,981.29
1980-04-29,4.63,432.21,19.34,2.09,751.36
1980-04-30,3.75,286.3,17.58,6.26,840.44
1980-05-01,1.55,391.41,17.44,4.48,815.71
1980-05-02,0.2,537.69,23.11,6.64,895.77
1980-05-03,0.48,448.15,25.16,7.55,998.46
1980-05-04,0.24,566.65,26.81,9.64,1085.89
1980-05-05,0.03,547.37,27.25,10.16,1117.75
1980-05-06,0.01,580.38,26.37,8.7,1029.41
1980-05-07,0.0,595.88,25.35,6.7,921.75
1980-05-08,0.22,439.8,23.97,6.19,902.38
1980-05-09,1.04,399.2,20.36,6.91,917.8
1980-05-10,2.24,331.81,18.67,6.37,871.72
1980-05-11,1.14,352.23,14.57,4.03,759.17
1980-05-12,0.13,558.07,16.78,2.28,680.09
1980-05-13,0.0,586.56,19.74,4.07,735.44
1980-05-14,0.04,462.49,18.78,4.29,757.54
1980-05-15,0.02,539.29,18.75,6.05,804.32
1980-05-16,0.0,598.19,23.8,6.31,829.59
1980-05-17,0.0,605.15,25.81,7.76,884.36
1980-05-18,0.0,615.59,29.85,8.67,937.53
1980-05-19,0.0,605.04,30.64,11.52,1043.81
1980-05-20,0.0,596.46,29.6,11.79,1015.42
1980-05-21,0.0,601.7,28.37,10.55,867.48
1980-05-22,0.0,523.44,26.71,8.33,729.49
1980-05-23,0.0,524.48,18.45,6.3,624.83
1980-05-24,0.0,550.88,16.48,2.69,493.0
1980-05-25,0.0,621.42,18.39,0.62,428.97
1980-05-26,0.0,609.97,18.74,3.1,479.28
1980-05-27,0.0,602.54,18.0,2.69,481.32
1980-05-28,0.0,597.66,17.87,3.25,495.83
1980-05-29,0.0,627.07,21.86,3.48,511.95
1980-05-30,0.0,614.93,21.73,4.8,545.05
1980-05-31,0.0,587.59,20.58,3.8,522.16
1980-06-01,0.0,598.16,19.47,4.34,521.46
1980-06-02,0.0,606.79,22.66,6.62,562.22
1980-06-03,0.0,614.95,24.39,7.36,579.94
1980-06-04,0.0,628.12,25.45,6.78,530.56
1980-06-05,0.0,630.16,25.66,7.4,483.36
1980-06-06,0.0,633.97,25.95,6.62,456.91
1980-06-07,0.0,641.57,28.56,6.34,469.78
1980-06-08,0.0,634.27,31.39,9.9,566.87
1980-06-09,0.0,635.41,32.74,10.59,566.74
1980-06-10,0.0,634.53,31.61,10.29,551.97
1980-06-11,0.0,627.2,30.63,10.92,553.96
1980-06-12,0.0,636.77,30.13,8.73,489.29
1980-06-13,0.0,641.95,28.98,6.98,439.87
1980-06-14,0.0,641.96,30.19,7.76,465.39
1980-06-15,0.0,640.64,33.53,9.88,556.69
1980-06-16,0.0,626.34,35.93,14.48,686.41
1980-06-17,0.0,633.28,34.37,11.43,595.34
1980-06-18,0.0,631.17,32.03,10.71,548.24
1980-06-19,0.0,637.74,32.8,10.13,531.32
1980-06-20,0.0,638.96,32.38,9.78,510.94
1980-06-21,0.0,641.57,32.24,9.02,490.24
1980-06-22,0.0,637.24,32.32,10.05,515.48
1980-06-23,0.0,633.26,32.1,10.53,521.1
1980-06-24,0.0,636.93,30.83,9.06,464.22
1980-06-25,0.0,641.68,32.25,8.86,463.07
1980-06-26,0.0,637.36,34.63,11.37,547.93
1980-06-27,0.0,622.35,35.44,14.55,660.56
1980-06-28,0.0,610.89,35.84,16.25,741.9
1980-06-29,0.01,546.4,36.24,17.57,810.14
1980-06-30,2.86,457.78,34.86,14.64,727.38
1980-07-01,1.43,568.47,31.82,14.3,635.22
1980-07-02,0.0,584.9,29.85,13.54,578.67
1980-07-03,0.0,622.41,31.67,10.89,508.74
1980-07-04,0.0,634.37,34.25,10.96,518.44
1980-07-05,0.0,629.99,34.98,12.83,583.03
1980-07-06,0.0,610.77,34.38,15.34,674.65
1980-07-07,0.0,589.93,34.81,17.58,746.11
1980-07-08,0.0,592.43,33.6,15.75,684.88
1980-07-09,0.0,615.39,34.27,14.01,632.38
1980-07-10,0.0,619.81,35.82,14.66,654.36
1980-07-11,0.0,615.91,36.17,15.41,680.35
1980-07-12,0.0,614.76,35.42,15.31,659.56
1980-07-13,0.0,621.69,33.93,12.07,558.6
1980-07-14,0.0,627.53,34.04,12.35,571.59
1980-07-15,0.0,620.29,36.1,14.91,667.59
1980-07-16,0.0,607.45,36.99,17.17,741.06
1980-07-17,0.0,618.1,36.65,15.08,684.79
1980-07-18,0.0,621.39,36.14,14.83,659.86
1980-07-19,0.0,621.83,35.23,14.01,625.96
1980-07-20,0.0,624.72,34.84,13.08,606.31
1980-07-21,0.0,613.82,36.55,16.15,683.48
1980-07-22,0.0,600.44,37.17,18.43,766.62
1980-07-23,0.0,585.81,37.5,20.26,831.56
1980-07-24,0.0,578.77,36.62,19.93,823.88
1980-07-25,0.0,578.83,37.08,20.27,838.52
1980-07-26,0.0,568.94,36.58,20.69,855.12
1980-07-27,0.0,588.49,38.87,20.84,867.7
1980-07-28,0.05,468.36,38.88,18.71,790.14
1980-07-29,1.42,440.97,37.63,19.35,788.3
1980-07-30,0.76,430.4,35.73,20.92,831.41
1980-07-31,0.03,543.06,35.71,21.05,842.52
1980-08-01,0.0,569.34,36.36,20.35,818.6
1980-08-02,0.0,586.14,36.21,18.77,763.74
1980-08-03,0.0,572.62,35.1,18.79,724.27
1980-08-04,0.0,598.64,33.88,15.81,630.99
1980-08-05,0.0,606.96,33.51,14.58,589.19
1980-08-06,0.0,604.7,34.88,15.78,629.89
1980-08-07,0.0,610.42,36.86,16.44,674.61
1980-08-08,0.0,606.61,37.49,17.26,712.74
1980-08-09,0.0,595.92,37.34,18.4,752.63
1980-08-10,0.0,589.14,37.05,19.18,782.75
1980-08-11,0.0,588.81,38.09,19.66,812.75
1980-08-12,0.66,435.6,37.11,20.39,819.78
1980-08-13,0.33,556.79,35.33,18.74,723.6
1980-08-14,0.0,602.67,33.27,13.66,551.2
1980-08-15,0.0,601.75,31.62,11.16,444.51
1980-08-16,0.0,605.42,28.42,10.21,408.77
1980-08-17,0.0,609.85,29.83,10.39,413.24
1980-08-18,0.0,602.98,28.82,9.99,396.8
1980-08-19,0.0,603.73,27.53,9.4,380.98
1980-08-20,0.0,610.64,29.46,9.49,395.03
1980-08-21,0.0,609.86,32.06,11.04,437.54
1980-08-22,0.0,609.98,30.97,10.35,417.27
1980-08-23,0.0,611.3,29.77,8.78,393.12
1980-08-24,0.0,588.73,31.1,12.99,479.57
1980-08-25,0.0,596.43,31.77,12.37,495.56
1980-08-26,0.0,593.81,34.07,14.05,539.28
1980-08-27,0.0,597.84,33.3,12.2,493.23
1980-08-28,0.0,601.98,32.17,10.8,455.71
1980-08-29,0.0,573.09,31.03,13.77,509.35
1980-08-30,0.0,570.96,31.23,13.6,508.63
1980-08-31,0.0,580.41,30.12,11.22,442.65
1980-09-01,0.0,586.65,29.75,10.11,411.98
1980-09-02,0.0,585.63,30.06,10.72,424.97
1980-09-03,0.0,586.51,31.89,11.31,458.43
1980-09-04,0.0,568.57,32.49,14.0,532.46
1980-09-05,0.0,555.5,32.29,15.31,580.67
1980-09-06,0.0,539.94,32.1,16.15,599.37
1980-09-07,0.0,549.34,31.1,14.04,520.64
1980-09-08,0.0,567.82,28.62,8.43,384.23
1980-09-09,0.1,420.31,27.03,10.43,430.21
1980-09-10,0.05,539.65,28.5,11.56,444.42
1980-09-11,0.0,546.68,29.0,12.18,461.69
1980-09-12,0.0,541.87,29.38,12.59,468.79
1980-09-13,0.0,550.76,28.37,10.81,423.81
1980-09-14,0.0,550.92,27.41,9.61,388.87
1980-09-15,0.0,552.62,28.42,9.7,407.08
1980-09-16,0.0,547.8,32.88,13.98,537.04
1980-09-17,0.0,538.9,35.8,16.74,641.9
1980-09-18,0.0,534.18,34.12,15.42,602.68
1980-09-19,0.0,529.76,31.82,13.81,522.96
1980-09-20,0.0,545.97,29.02,8.97,397.06
1980-09-21,0.0,542.39,27.81,9.11,379.09
1980-09-22,0.0,542.66,29.59,9.72,402.62
1980-09-23,0.0,539.06,31.58,11.04,438.17
1980-09-24,0.0,549.19,33.86,9.63,435.32
1980-09-25,0.0,533.97,34.11,12.93,509.93
1980-09-26,0.0,520.82,33.23,13.84,542.51
1980-09-27,0.0,518.86,32.66,13.62,536.64
1980-09-28,0.0,519.75,32.99,12.94,531.51
1980-09-29,0.0,519.14,36.27,15.17,609.21
1980-09-30,0.0,509.34,36.44,16.29,653.08
1980-10-01,0.0,513.25,37.9,15.24,639.9
1980-10-02,0.0,510.64,37.77,15.8,652.25
1980-10-03,0.0,501.84,36.64,15.99,644.69
1980-10-04,0.0,503.46,35.49,13.19,560.22
1980-10-05,0.0,498.37,34.05,13.94,568.56
1980-10-06,0.0,489.79,35.49,15.54,620.77
1980-10-07,0.0,489.35,34.76,14.25,591.99
1980-10-08,0.0,488.97,34.52,14.09,573.93
1980-10-09,0.0,481.98,33.46,12.66,524.71
1980-10-10,0.0,481.01,31.11,11.27,481.6
1980-10-11,0.0,459.61,29.31,12.65,506.51
1980-10-12,0.0,465.7,29.91,11.82,479.04
1980-10-13,0.0,478.11,28.77,6.44,356.73
1980-10-14,0.08,369.24,24.63,4.94,335.67
1980-10-15,0.1,346.09,19.79,3.65,322.23
1980-10-16,0.96,303.28,15.61,2.44,312.82
1980-10-17,0.46,442.84,17.68,1.61,252.3
1980-10-18,0.0,463.86,21.8,2.49,258.33
1980-10-19,0.0,455.09,24.6,6.37,323.26
1980-10-20,0.0,458.19,25.55,5.75,326.77
1980-10-21,0.0,454.09,25.29,5.52,324.86
1980-10-22,0.0,448.02,25.26,6.52,341.88
1980-10-23,0.0,452.95,26.39,5.46,330.77
1980-10-24,0.0,445.08,26.53,6.44,344.83
1980-10-25,0.0,440.67,25.51,5.56,337.83
1980-10-26,0.0,382.66,23.64,6.85,363.89
1980-10-27,0.0,420.79,20.6,3.68,315.29
1980-10-28,0.0,391.55,20.99,7.09,361.5
1980-10-29,0.0,424.62,22.21,4.01,318.03
1980-10-30,0.0,416.74,23.63,6.04,343.39
1980-10-31,0.0,416.48,24.35,6.67,359.7
1980-11-01,0.0,423.64,24.03,4.3,322.45
1980-11-02,0.0,421.01,25.26,4.94,331.29
1980-11-03,0.0,417.96,26.79,6.65,376.97
1980-11-04,0.0,410.21,29.21,9.42,448.42
1980-11-05,0.0,406.39,28.7,9.0,450.52
1980-11-06,0.0,399.17,26.85,8.0,419.82
1980-11-07,0.0,405.69,25.44,5.75,370.18
1980-11-08,0.0,399.16,25.28,6.26,372.81
1980-11-09,0.0,396.08,25.73,6.45,378.88
1980-11-10,0.0,391.72,23.9,5.47,368.05
1980-11-11,0.0,349.81,22.23,7.1,410.92
1980-11-12,0.0,335.02,19.12,6.24,399.15
1980-11-13,0.0,368.55,17.83,2.26,309.0
1980-11-14,0.0,386.5,18.67,0.28,255.93
1980-11-15,0.0,376.23,16.79,-1.72,235.03
1980-11-16,0.0,330.14,14.31,1.9,287.82
1980-11-17,0.0,370.03,15.2,-1.64,240.97
1980-11-18,0.0,371.96,17.13,-0.19,245.74
1980-11-19,0.0,376.76,18.02,-0.67,242.59
1980-11-20,0.0,376.16,18.36,-0.94,242.34
1980-11-21,0.0,369.93,20.04,1.34,277.95
1980-11-22,0.0,354.69,18.82,2.5,304.17
1980-11-23,0.0,357.93,17.98,1.32,289.35
1980-11-24,0.0,353.34,16.52,0.46,281.81
1980-11-25,0.0,333.61,17.68,3.54,329.39
1980-11-26,0.0,359.47,19.22,0.67,288.79
1980-11-27,0.0,362.88,22.26,1.78,299.08
1980-11-28,0.0,361.06,24.27,3.48,333.67
1980-11-29,0.0,359.92,23.83,3.6,347.17
1980-11-30,0.0,332.78,22.08,4.89,369.31
1980-12-01,0.0,352.51,18.88,0.37,293.78
1980-12-02,0.0,349.38,19.16,0.98,294.37
1980-12-03,0.16,252.37,17.91,1.98,368.9
1980-12-04,9.19,224.49,16.54,3.08,432.49
1980-12-05,8.06,169.28,14.42,4.59,505.49
1980-12-06,1.75,300.26,11.76,-0.69,352.28
1980-12-07,0.19,225.78,10.41,-1.65,341.73
1980-12-08,0.14,248.5,11.57,2.02,387.55
1980-12-09,0.02,339.59,13.86,-2.89,285.24
1980-12-10,0.0,340.29,16.89,-0.32,315.33
1980-12-11,0.0,309.39,19.14,5.64,448.78
1980-12-12,0.0,323.23,18.12,3.04,409.64
1980-12-13,0.0,317.42,16.65,2.28,379.52
1980-12-14,0.0,341.45,20.59,1.57,366.7
1980-12-15,0.0,337.23,23.6,4.94,446.86
1980-12-16,0.0,326.76,25.04,8.06,540.2
1980-12-17,0.0,325.34,23.34,6.12,494.68
1980-12-18,0.0,331.29,20.6,2.67,397.59
1980-12-19,0.0,338.2,19.34,1.02,351.66
1980-12-20,0.0,333.52,20.06,2.69,376.93
1980-12-21,0.0,333.93,19.79,2.42,379.94
1980-12-22,0.0,331.61,19.96,3.04,396.05
1980-12-23,0.0,330.47,21.42,4.46,423.92
1980-12-24,0.0,340.51,21.34,2.19,380.56
1980-12-25,0.0,344.93,22.87,2.06,375.8
1980-12-26,0.0,337.27,23.74,5.14,441.71
1980-12-27,0.0,338.48,23.5,4.83,450.71
1980-12-28,0.0,327.3,21.88,5.51,470.57
1980-12-29,0.0,336.15,24.75,6.69,505.82
1980-12-30,0.0,331.0,23.99,7.33,517.55
1980-12-31,0.0,336.28,22.13,3.82,438.58
1981-01-01,0.0,330.26,21.85,5.93,467.99
1981-01-02,0.0,337.17,22.14,5.18,458.91
1981-01-03,0.0,327.81,20.59,5.23,454.2
1981-01-04,0.0,333.87,19.97,4.0,428.5
1981-01-05,0.0,328.02,20.93,5.49,456.14
1981-01-06,0.0,317.08,19.55,4.8,442.78
1981-01-07,0.0,347.84,20.25,1.91,368.48
1981-01-08,0.0,338.53,18.54,1.69,345.3
1981-01-09,0.0,355.75,18.35,-0.53,311.93
1981-01-10,1.98,265.98,19.31,0.95,400.21
1981-01-11,6.75,192.02,18.17,6.9,636.2
1981-01-12,5.13,120.04,15.37,7.48,758.86
1981-01-13,1.13,295.25,15.82,4.41,560.27
1981-01-14,0.0,336.83,16.75,2.24,445.08
1981-01-15,0.0,335.99,16.4,2.38,427.38
1981-01-16,0.0,338.21,16.0,2.08,420.17
1981-01-17,0.0,341.5,16.89,2.6,427.31
1981-01-18,0.0,347.51,17.15,2.4,421.66
1981-01-19,0.0,352.28,17.15,2.19,410.8
1981-01-20,0.0,372.53,19.23,1.21,389.59
1981-01-21,0.0,368.59,19.81,3.01,425.5
1981-01-22,0.0,358.55,18.6,3.39,447.7
1981-01-23,0.0,324.6,17.3,4.53,473.75
1981-01-24,0.0,348.91,14.84,-0.47,363.05
1981-01-25,0.0,380.41,15.54,-0.84,319.03
1981-01-26,0.0,385.75,14.98,-2.2,303.19
1981-01-27,1.64,267.98,13.75,0.37,394.92
1981-01-28,7.31,219.97,12.19,1.87,464.14
1981-01-29,6.19,248.27,9.72,-1.51,410.35
1981-01-30,5.48,231.22,8.24,-1.31,397.87
1981-01-31,2.97,322.85,10.56,-5.81,308.41
1981-02-01,0.49,433.66,14.26,-4.17,301.73
1981-02-02,0.0,425.01,15.63,-1.44,355.12
1981-02-03,0.0,405.21,15.84,-0.98,376.06
1981-02-04,0.0,412.97,15.67,-2.02,358.9
1981-02-05,0.0,414.95,15.96,-1.4,368.77
1981-02-06,0.0,405.68,15.43,-0.33,396.95
1981-02-07,2.42,312.97,16.27,-0.33,449.95
1981-02-08,7.81,264.58,15.63,3.17,563.89
1981-02-09,12.22,233.86,13.28,2.04,572.75
1981-02-10,4.46,395.61,15.92,2.03,543.88
1981-02-11,0.0,394.3,15.37,1.7,532.48
1981-02-12,0.0,424.39,19.47,2.78,565.52
1981-02-13,0.0,422.71,19.58,3.37,590.76
1981-02-14,0.0,433.39,21.85,3.87,613.54
1981-02-15,0.0,442.54,23.71,4.13,629.29
1981-02-16,0.0,443.72,24.78,4.59,654.27
1981-02-17,0.0,441.91,25.84,6.55,716.63
1981-02-18,0.0,451.69,26.73,5.77,709.04
1981-02-19,0.0,442.22,25.78,7.0,730.91
1981-02-20,0.0,448.4,24.22,5.74,699.59
1981-02-21,0.0,410.6,22.98,7.34,726.52
1981-02-22,0.0,458.92,22.2,3.31,598.26
1981-02-23,0.0,473.54,21.74,1.09,510.72
1981-02-24,2.42,353.36,20.75,1.33,538.44
1981-02-25,1.62,320.12,18.22,1.55,545.82
1981-02-26,1.14,324.93,14.11,-0.21,487.96
1981-02-27,0.95,355.13,15.05,-2.28,431.37
1981-02-28,2.45,338.25,14.3,-0.77,470.35
1981-03-01,14.47,203.75,12.98,2.27,584.62
1981-03-02,7.95,277.61,10.66,0.83,559.91
1981-03-03,0.72,412.79,12.78,-0.02,515.29
1981-03-04,2.57,262.14,12.27,2.44,609.7
1981-03-05,4.21,229.22,10.34,2.65,626.56
1981-03-06,1.47,379.06,10.72,1.27,544.3
1981-03-07,0.0,433.45,11.82,0.5,491.78
1981-03-08,0.0,504.57,16.73,-1.08,456.0
1981-03-09,0.0,500.12,18.82,2.4,546.08
1981-03-10,0.0,498.64,20.41,3.67,605.83
1981-03-11,0.0,488.39,18.91,3.93,619.67
1981-03-12,0.15,381.91,18.77,2.81,621.66
1981-03-13,0.32,349.99,17.05,2.25,582.48
1981-03-14,0.12,502.73,14.96,-0.62,463.37
1981-03-15,0.0,531.29,18.18,-0.25,467.46
1981-03-16,0.0,520.79,20.16,3.02,559.7
1981-03-17,0.0,527.23,20.57,2.97,573.23
1981-03-18,0.0,527.04,20.26,2.85,588.48
1981-03-19,4.51,368.34,18.93,5.79,712.54
1981-03-20,5.74,334.29,17.09,3.66,652.06
1981-03-21,1.74,517.85,16.55,1.0,531.6
1981-03-22,0.0,539.44,19.6,2.6,566.0
1981-03-23,0.0,542.93,21.37,4.04,619.95
1981-03-24,0.0,552.65,23.91,3.85,647.81
1981-03-25,2.99,411.36,23.41,6.62,762.59
1981-03-26,3.79,408.5,21.29,3.0,639.8
1981-03-27,2.07,395.87,17.23,-1.39,483.97
1981-03-28,0.46,534.9,15.06,0.09,480.0
1981-03-29,0.0,527.58,16.19,2.38,547.65
1981-03-30,0.0,551.52,18.56,2.48,570.2
1981-03-31,0.25,435.16,21.39,2.49,617.07
1981-04-01,2.33,422.93,20.69,2.56,621.89
1981-04-02,1.55,410.9,18.75,2.02,590.99
1981-04-03,0.26,510.22,15.88,1.07,525.74
1981-04-04,0.02,575.16,20.56,1.06,535.07
1981-04-05,0.0,572.65,24.15,5.11,665.03
1981-04-06,0.0,567.27,24.58,5.95,706.0
1981-04-07,0.0,567.78,23.46,4.3,646.66
1981-04-08,0.0,581.34,22.39,3.13,607.88
1981-04-09,0.0,574.56,23.05,4.65,650.92
1981-04-10,0.0,577.66,23.94,5.26,678.04
1981-04-11,0.0,574.16,22.96,5.29,678.71
1981-04-12,0.0,570.99,24.06,6.47,689.79
1981-04-13,0.0,593.85,24.8,4.02,630.36
1981-04-14,0.0,581.39,25.74,7.37,727.49
1981-04-15,0.0,575.75,27.09,8.72,807.99
1981-04-16,0.0,559.71,26.76,10.47,870.93
1981-04-17,0.0,568.48,25.88,8.41,802.26
1981-04-18,2.13,419.72,24.32,7.51,786.19
1981-04-19,2.82,333.88,21.08,3.13,642.2
1981-04-20,1.26,419.11,17.52,2.11,590.95
1981-04-21,0.19,579.61,24.61,6.05,671.49
1981-04-22,0.0,601.3,27.65,6.87,733.98
1981-04-23,0.0,583.88,27.86,9.51,824.26
1981-04-24,0.0,592.48,26.97,7.91,780.19
1981-04-25,0.0,597.73,27.58,8.01,777.42
1981-04-26,0.0,569.39,26.55,9.01,795.57
1981-04-27,0.0,570.86,24.0,6.51,750.0
1981-04-28,0.0,550.03,28.08,13.07,996.05
1981-04-29,0.0,574.36,31.12,13.19,1011.67
1981-04-30,0.0,588.08,30.09,11.23,902.6
1981-05-01,0.0,588.91,28.8,10.56,843.87
1981-05-02,0.0,567.7,27.39,11.6,852.86
1981-05-03,0.0,582.7,26.07,8.37,729.0
1981-05-04,0.0,588.92,23.98,7.0,658.3
1981-05-05,0.0,591.96,23.2,6.65,639.87
1981-05-06,0.0,593.13,23.97,7.01,648.0
1981-05-07,0.0,607.19,25.84,7.07,653.86
1981-05-08,0.0,615.14,27.4,7.4,675.2
1981-05-09,0.0,608.59,28.76,9.2,731.74
1981-05-10,0.0,610.0,30.12,10.22,736.26
1981-05-11,0.0,614.96,29.85,9.96,672.52
1981-05-12,0.0,615.84,28.5,8.66,613.06
1981-05-13,0.0,618.07,26.69,7.15,567.24
1981-05-14,0.0,607.47,26.0,8.3,598.12
1981-05-15,0.0,536.38,24.89,8.66,627.76
1981-05-16,0.0,503.62,20.09,7.96,597.12
1981-05-17,0.0,620.62,25.21,4.33,484.13
1981-05-18,0.0,619.67,26.35,7.43,571.55
1981-05-19,0.11,448.43,25.32,9.35,686.44
1981-05-20,0.09,474.98,23.23,4.54,521.03
1981-05-21,0.02,618.49,22.44,2.4,418.17
1981-05-22,0.0,620.4,24.53,5.99,500.81
1981-05-23,0.0,614.55,26.31,8.11,579.93
1981-05-24,0.0,620.74,28.34,8.83,641.73
1981-05-25,0.49,460.93,28.15,11.35,829.9
1981-05-26,1.07,390.18,27.26,14.27,957.11
1981-05-27,1.93,411.29,25.45,10.58,807.07
1981-05-28,1.03,440.19,25.57,9.41,730.16
