date,prcp,srad,tmax,tmin,vprp
1980-02-09,0.0,206.54,-3.84,-7.3,314.31
1980-02-10,0.0,254.04,-3.52,-8.25,294.81
1980-02-11,0.0,263.89,-4.11,-9.89,263.8
1980-02-12,13.0,215.05,-4.67,-9.11,261.1
1980-02-13,10.94,289.31,-5.62,-15.03,178.82
1980-02-14,3.01,258.6,-7.73,-20.43,111.18
1980-02-15,1.46,264.38,-13.98,-20.26,101.07
1980-02-16,0.53,400.63,-9.23,-21.78,98.77
1980-02-17,0.0,404.77,-5.64,-17.86,141.93
1980-02-18,8.37,292.85,-1.58,-9.37,264.75
1980-02-19,5.72,312.45,3.64,-5.82,364.59
1980-02-20,10.29,272.02,2.79,-5.62,368.45
1980-02-21,4.76,386.4,0.35,-8.86,303.22
1980-02-22,0.0,400.72,0.3,-9.51,273.44
1980-02-23,0.0,422.41,-0.81,-12.73,219.98
1980-02-24,0.0,438.15,-1.11,-14.85,188.61
1980-02-25,0.0,414.5,-2.1,-12.16,222.34
1980-02-26,0.07,334.9,0.47,-8.05,305.57
1980-02-27,0.03,414.38,4.64,-5.02,384.72
1980-02-28,15.23,338.68,3.6,-6.65,365.79
1980-02-29,10.1,399.79,2.56,-5.02,328.38
1980-03-01,4.97,456.81,3.62,-10.2,290.96
1980-03-02,0.0,452.9,2.99,-9.28,280.31
1980-03-03,5.27,362.41,1.35,-10.49,248.33
1980-03-04,32.77,350.06,-0.96,-18.7,141.68
1980-03-05,22.75,344.25,-10.26,-18.73,117.01
1980-03-06,3.84,481.29,-8.64,-22.38,101.22
1980-03-07,2.38,375.58,-4.75,-15.1,157.04
1980-03-08,1.95,394.94,-0.84,-16.38,181.46
1980-03-09,0.56,295.68,-1.42,-6.45,323.32
1980-03-10,0.09,425.91,3.37,-5.0,389.43
1980-03-11,0.98,290.86,2.5,-5.05,380.28
1980-03-12,0.67,314.01,-0.41,-7.98,316.1
1980-03-13,0.21,422.77,0.01,-8.43,302.94
1980-03-14,14.41,332.74,-0.11,-7.15,319.62
1980-03-15,18.96,304.15,-1.03,-8.93,278.54
1980-03-16,18.51,382.69,-1.91,-12.01,231.18
1980-03-17,6.31,495.24,0.17,-11.16,246.79
1980-03-18,8.32,374.17,1.26,-7.28,321.6
1980-03-19,14.41,334.62,1.18,-5.56,354.96
1980-03-20,5.13,525.08,3.52,-10.42,277.77
1980-03-21,0.0,522.02,2.87,-9.34,278.75
1980-03-22,0.0,540.7,5.75,-9.88,289.1
1980-03-23,0.0,484.0,4.56,-5.71,347.0
1980-03-24,2.4,406.33,2.0,-10.34,264.9
1980-03-25,1.2,544.15,0.05,-13.7,203.86
1980-03-26,0.0,562.31,3.01,-13.65,212.87
1980-03-27,0.61,401.14,1.88,-7.87,295.39
1980-03-28,0.3,536.02,3.11,-9.14,296.96
1980-03-29,0.01,493.05,3.11,-6.17,337.27
1980-03-30,1.07,410.25,1.74,-10.02,265.77
1980-03-31,0.53,563.72,0.22,-14.3,201.84
1980-04-01,0.0,541.48,0.2,-10.89,241.69
1980-04-02,0.0,508.18,1.03,-8.02,291.94
1980-04-03,0.0,567.5,4.29,-9.44,279.43
1980-04-04,0.0,588.36,6.49,-11.14,260.18
1980-04-05,0.0,589.57,7.45,-8.88,297.37
1980-04-06,9.63,460.46,6.66,-6.9,337.97
1980-04-07,4.82,514.53,5.69,-7.28,312.74
1980-04-08,0.0,587.01,3.13,-11.56,252.59
1980-04-09,4.22,433.06,2.64,-7.4,309.14
1980-04-10,5.25,384.46,2.1,-6.9,328.04
1980-04-11,2.08,441.51,4.74,-7.06,327.28
1980-04-12,0.26,598.29,7.91,-9.21,297.14
1980-04-13,0.0,615.17,14.89,-7.57,346.28
1980-04-14,0.0,611.12,14.82,-3.9,435.09
1980-04-15,4.44,460.35,13.73,-2.28,463.51
1980-04-16,2.22,608.1,13.35,-7.5,359.28
1980-04-17,0.0,625.08,19.18,-5.86,414.53
1980-04-18,0.0,603.5,17.96,0.14,563.16
1980-04-19,0.0,618.29,18.52,-1.73,534.45
1980-04-20,0.0,620.8,19.79,-1.71,532.48
1980-04-21,0.0,614.64,18.46,-1.19,536.45
1980-04-22,0.0,614.11,16.33,-1.63,523.51
1980-04-23,0.0,586.99,15.0,-0.54,560.98
1980-04-24,1.22,436.59,13.2,2.14,654.33
1980-04-25,2.59,436.69,13.34,1.41,629.74
1980-04-26,0.99,615.4,18.04,-1.82,533.43
1980-04-27,0.0,633.15,19.71,-1.69,541.04
1980-04-28,0.0,631.11,21.29,0.64,626.76
1980-04-29,4.64,494.54,20.13,2.19,653.64
1980-04-30,66.9,407.73,18.04,-4.48,442.78
1980-05-01,32.29,614.28,15.14,-3.66,463.1
1980-05-02,0.07,502.39,16.0,-1.67,557.6
1980-05-03,4.02,455.39,15.56,2.41,672.11
1980-05-04,1.99,618.26,18.24,-1.06,581.11
1980-05-05,0.0,640.41,19.93,-0.74,595.32
1980-05-06,8.63,495.93,18.84,2.06,688.86
1980-05-07,29.86,312.59,17.44,2.62,688.84
1980-05-08,15.01,352.14,9.88,2.05,658.67
1980-05-09,12.27,400.22,9.26,-0.54,576.52
1980-05-10,15.21,403.84,9.5,-0.06,561.04
1980-05-11,4.82,613.58,12.53,-4.33,449.21
1980-05-12,0.0,640.45,13.5,-3.82,449.89
1980-05-13,0.0,639.11,14.31,-3.02,470.32
1980-05-14,0.0,641.69,13.74,-3.47,463.18
1980-05-15,0.0,651.06,16.67,-2.99,492.77
1980-05-16,4.69,516.94,16.23,-1.13,562.92
1980-05-17,2.35,570.89,15.23,0.55,597.83
1980-05-18,0.0,643.35,18.13,-0.84,608.54
1980-05-19,0.0,598.32,18.3,4.84,772.46
1980-05-20,0.0,640.78,21.18,2.18,743.06
1980-05-21,0.66,508.4,21.96,5.37,850.49
1980-05-22,10.85,488.25,20.64,3.75,736.07
1980-05-23,64.5,476.7,17.4,-5.0,436.44
1980-05-24,33.67,420.48,6.84,-4.72,432.71
1980-05-25,41.95,273.25,4.53,0.32,547.66
1980-05-26,54.92,381.58,4.84,-3.5,479.44
1980-05-27,18.57,391.64,7.56,-0.56,556.15
1980-05-28,1.49,424.79,8.97,-0.65,570.55
1980-05-29,0.47,567.4,10.81,-0.39,580.0
1980-05-30,1.31,462.99,10.57,0.06,608.27
1980-05-31,6.06,465.22,12.38,0.89,640.42
1980-06-01,8.59,442.98,11.52,0.75,614.34
1980-06-02,23.36,475.59,9.73,-2.34,518.28
1980-06-03,13.21,424.83,8.79,-1.76,505.31
1980-06-04,1.71,495.95,10.1,-3.57,478.24
1980-06-05,0.1,613.94,11.34,-1.5,533.52
1980-06-06,5.98,480.01,10.58,-0.33,576.07
1980-06-07,4.15,482.28,11.15,-1.05,564.7
1980-06-08,0.58,639.08,15.28,-0.95,593.45
1980-06-09,0.19,535.54,20.36,1.38,703.55
1980-06-10,1.28,512.22,19.64,2.56,762.45
1980-06-11,1.92,475.38,18.51,4.37,802.01
1980-06-12,15.32,434.82,15.37,2.84,723.2
1980-06-13,37.06,423.41,11.37,1.19,641.94
1980-06-14,17.23,498.15,13.08,-1.16,603.99
1980-06-15,5.07,468.13,13.99,3.28,741.79
1980-06-16,1.97,500.09,17.67,3.02,773.45
1980-06-17,0.01,632.33,19.55,4.05,798.48
1980-06-18,0.0,655.49,19.53,2.85,772.23
1980-06-19,0.0,646.88,20.1,4.69,824.88
1980-06-20,0.0,658.6,20.79,3.13,800.92
1980-06-21,0.0,646.4,21.49,5.74,902.37
1980-06-22,0.97,504.55,20.38,6.31,927.04
1980-06-23,4.98,473.47,18.36,4.94,820.24
1980-06-24,2.25,642.92,16.63,-0.52,638.51
1980-06-25,0.0,637.86,16.41,2.32,714.56
1980-06-26,10.77,465.82,15.5,4.12,758.34
1980-06-27,23.25,486.23,13.18,-0.37,621.1
1980-06-28,8.93,633.94,16.2,0.29,651.06
1980-06-29,0.43,528.79,20.67,2.62,747.82
1980-06-30,0.22,638.1,19.33,1.82,711.14
1980-07-01,0.0,668.69,21.84,0.39,709.34
1980-07-02,3.14,518.33,21.49,5.39,899.35
1980-07-03,5.83,449.94,20.39,6.56,932.81
1980-07-04,6.04,472.13,17.4,4.41,846.09
1980-07-05,4.46,472.24,16.81,4.12,815.46
1980-07-06,1.25,623.79,19.8,3.11,771.07
1980-07-07,0.0,655.17,20.44,1.78,742.35
1980-07-08,0.0,642.86,21.36,4.21,830.17
1980-07-09,0.0,636.17,21.13,4.64,853.36
1980-07-10,9.12,504.45,19.93,4.17,810.15
1980-07-11,4.56,641.29,19.43,0.39,686.52
1980-07-12,0.0,616.59,18.21,2.96,753.21
1980-07-13,17.76,406.04,15.95,4.55,792.44
1980-07-14,13.74,410.83,12.04,2.01,734.05
1980-07-15,4.09,449.87,16.8,4.97,832.05
1980-07-16,0.83,614.61,18.62,2.52,757.23
1980-07-17,17.21,510.98,18.06,2.37,747.56
1980-07-18,8.69,500.21,18.73,2.17,745.64
1980-07-19,0.04,611.47,17.98,2.66,749.32
1980-07-20,0.0,642.17,20.04,2.25,760.5
1980-07-21,0.0,639.93,22.81,4.28,856.81
1980-07-22,0.0,640.97,25.86,5.08,956.92
1980-07-23,0.05,496.56,25.77,9.32,1145.04
1980-07-24,0.02,612.99,24.52,6.09,989.38
1980-07-25,0.0,633.72,23.85,5.18,914.82
1980-07-26,0.0,636.79,23.6,4.07,871.67
1980-07-27,0.0,636.63,25.76,4.79,901.27
1980-07-28,0.0,640.55,26.15,4.12,891.83
1980-07-29,0.0,630.56,25.56,5.43,907.65
1980-07-30,0.0,648.76,25.11,0.86,747.51
1980-07-31,0.0,636.72,24.03,3.27,828.62
1980-08-01,0.5,478.16,22.96,7.24,967.61
1980-08-02,0.25,618.89,22.55,2.15,787.07
1980-08-03,5.04,506.13,21.86,3.0,760.42
1980-08-04,2.52,626.16,20.33,-2.25,578.21
1980-08-05,0.0,634.83,18.2,-1.08,584.97
1980-08-06,0.0,630.73,18.25,-1.01,597.55
1980-08-07,0.0,624.45,18.61,0.31,639.42
1980-08-08,0.0,632.39,21.59,-0.03,655.76
1980-08-09,0.97,498.76,20.32,1.7,705.78
1980-08-10,1.05,492.0,20.6,0.06,665.89
1980-08-11,0.28,610.8,20.36,0.75,687.31
1980-08-12,0.01,577.21,20.5,3.57,779.14
1980-08-13,0.01,602.34,20.33,2.34,743.21
1980-08-14,0.0,609.34,21.06,1.56,722.26
1980-08-15,0.0,608.45,22.47,2.78,763.15
1980-08-16,0.0,604.57,21.31,2.49,747.72
1980-08-17,0.0,590.12,20.04,1.56,712.8
1980-08-18,14.92,445.52,17.53,3.09,734.4
1980-08-19,9.72,385.36,15.51,-0.6,609.55
1980-08-20,1.13,568.57,17.19,0.66,638.05
1980-08-21,0.0,598.94,18.25,-1.04,604.24
1980-08-22,0.0,587.02,17.68,0.44,627.99
1980-08-23,0.0,586.68,17.38,-0.37,616.13
1980-08-24,0.0,589.28,19.91,1.16,655.2
1980-08-25,0.0,578.59,18.7,0.85,620.34
1980-08-26,0.0,600.55,19.51,-2.35,549.82
1980-08-27,0.08,459.46,18.35,1.4,639.58
1980-08-28,0.04,533.17,16.61,-0.79,546.78
1980-08-29,0.0,579.22,13.75,-3.96,450.75
1980-08-30,0.0,587.74,14.81,-4.09,458.93
1980-08-31,0.89,434.98,14.04,0.85,589.32
1980-09-01,1.7,436.9,13.79,-1.47,563.37
1980-09-02,14.38,352.67,13.17,2.63,654.46
1980-09-03,10.43,418.88,12.89,-1.11,559.47
1980-09-04,1.78,572.41,17.96,-3.11,496.1
1980-09-05,0.0,577.87,20.95,-1.93,542.27
1980-09-06,0.0,555.58,19.9,1.6,656.56
1980-09-07,0.0,538.04,19.54,3.21,726.61
1980-09-08,0.0,522.0,17.9,3.24,710.36
1980-09-09,0.0,554.3,17.39,-1.29,582.49
1980-09-10,0.0,524.84,16.82,1.64,666.2
1980-09-11,0.0,483.69,18.31,5.94,804.16
1980-09-12,0.0,533.13,18.77,1.1,686.83
1980-09-13,0.65,380.7,18.55,6.8,857.75
1980-09-14,0.32,482.31,17.92,4.9,783.44
1980-09-15,2.68,413.33,17.6,1.81,660.92
1980-09-16,7.13,424.9,15.78,-2.97,518.57
1980-09-17,3.16,417.5,18.73,-0.05,589.04
1980-09-18,1.71,406.81,16.81,-0.02,605.21
1980-09-19,3.15,304.56,14.82,1.97,652.13
1980-09-20,8.24,226.51,9.0,3.11,673.75
1980-09-21,6.42,327.37,7.43,-1.79,514.13
1980-09-22,3.91,367.88,6.47,-5.16,408.75
1980-09-23,6.77,392.13,11.21,-3.78,438.02
1980-09-24,2.77,492.75,12.34,-3.42,444.74
1980-09-25,0.0,507.48,14.41,-4.96,413.53
1980-09-26,0.0,501.94,13.91,-4.25,425.45
1980-09-27,0.0,498.99,16.88,-2.1,497.01
1980-09-28,0.86,385.78,15.58,-0.52,561.63
1980-09-29,0.43,486.26,18.67,-0.88,577.81
1980-09-30,0.0,452.82,17.68,3.37,671.3
1980-10-01,0.0,467.13,15.53,-2.97,485.4
1980-10-02,0.0,477.36,12.65,-5.06,402.33
1980-10-03,0.0,475.73,14.85,-4.57,413.54
1980-10-04,0.0,477.53,18.51,-3.62,449.51
1980-10-05,0.0,469.89,18.61,-3.16,464.98
1980-10-06,0.0,469.03,17.88,-4.22,452.53
1980-10-07,0.0,463.64,22.06,-1.19,544.17
1980-10-08,0.0,452.17,20.98,-0.17,576.28
1980-10-09,0.0,452.76,19.22,-3.29,462.62
1980-10-10,0.0,451.93,15.61,-9.32,312.01
1980-10-11,0.0,446.12,11.68,-7.82,315.44
1980-10-12,0.0,431.97,10.97,-5.7,365.56
1980-10-13,13.35,312.76,10.28,-1.73,463.27
1980-10-14,6.91,288.88,8.91,-4.52,419.36
1980-10-15,4.42,225.38,4.72,-2.12,447.16
1980-10-16,2.15,363.8,4.44,-6.48,351.2
1980-10-17,0.0,375.11,5.51,-6.21,335.1
1980-10-18,0.0,398.82,8.61,-6.26,337.87
1980-10-19,0.0,408.33,9.21,-7.77,321.08
1980-10-20,0.0,384.9,9.69,-4.72,388.64
1980-10-21,0.93,246.85,8.73,-0.8,487.11
1980-10-22,16.25,290.15,5.87,-6.78,354.04
1980-10-23,7.89,368.7,3.58,-12.35,231.49
1980-10-24,0.0,358.96,1.56,-11.05,241.38
1980-10-25,0.01,281.67,2.27,-5.65,341.0
1980-10-26,2.39,221.59,1.91,-4.71,380.01
1980-10-27,1.19,282.58,1.54,-6.14,341.92
1980-10-28,0.0,353.83,2.48,-10.33,267.64
1980-10-29,0.0,369.83,6.92,-9.52,285.82
1980-10-30,0.0,326.82,6.61,-4.34,382.9
1980-10-31,0.0,346.94,7.36,-6.3,367.53
1980-11-01,0.0,334.7,7.2,-5.04,397.1
1980-11-02,3.61,236.44,6.96,-1.48,478.87
1980-11-03,1.81,329.02,5.72,-6.46,393.14
1980-11-04,0.0,321.51,11.04,-0.87,504.0
1980-11-05,0.0,293.86,9.68,-3.69,447.71
1980-11-06,4.78,249.76,6.45,-3.49,453.31
1980-11-07,35.75,222.42,6.93,-0.39,538.15
1980-11-08,21.15,226.48,6.13,-1.79,513.99
1980-11-09,4.82,216.78,5.06,-3.09,454.38
1980-11-10,3.75,244.3,2.76,-7.03,351.99
1980-11-11,1.23,294.54,1.14,-9.53,284.37
1980-11-12,0.0,221.31,-1.14,-7.56,296.91
1980-11-13,0.0,235.08,-3.24,-9.71,258.86
1980-11-14,0.0,297.6,-5.13,-15.48,180.74
1980-11-15,0.0,239.58,-6.35,-12.92,191.53
1980-11-16,0.0,236.25,-5.64,-11.36,216.49
1980-11-17,0.0,285.04,-4.13,-13.14,209.53
1980-11-18,0.0,284.05,0.71,-8.28,288.91
1980-11-19,0.0,266.8,3.33,-4.53,376.1
1980-11-20,0.0,292.89,2.22,-10.18,292.74
1980-11-21,0.0,287.41,3.83,-6.38,336.99
1980-11-22,4.66,216.52,2.93,-7.06,323.21
1980-11-23,2.33,292.7,-0.89,-14.95,202.72
1980-11-24,0.0,227.56,-4.2,-12.04,202.12
1980-11-25,0.0,253.54,-6.16,-13.47,194.95
1980-11-26,0.0,264.56,-3.54,-12.05,217.98
1980-11-27,0.0,291.49,4.66,-8.98,289.44
1980-11-28,0.0,253.6,3.83,-5.35,362.66
1980-11-29,14.76,225.1,2.17,-7.45,338.4
1980-11-30,7.88,171.42,1.42,-6.89,319.75
1980-12-01,0.25,226.79,-3.32,-11.28,243.59
1980-12-02,7.86,181.91,-6.08,-12.08,218.62
1980-12-03,27.66,235.35,3.09,-9.44,277.26
1980-12-04,21.79,213.29,2.37,-6.22,336.65
1980-12-05,10.9,225.21,0.59,-12.12,244.09
1980-12-06,5.22,193.01,-3.63,-12.39,204.65
1980-12-07,3.91,204.95,-7.57,-16.32,154.05
1980-12-08,2.2,213.52,-10.54,-20.75,109.04
1980-12-09,0.4,270.58,-8.1,-18.55,125.58
1980-12-10,2.58,235.46,0.89,-13.74,206.2
1980-12-11,1.29,251.57,4.64,-3.76,395.1
1980-12-12,0.0,247.79,3.78,-5.75,377.11
1980-12-13,0.0,237.46,1.19,-10.85,265.55
1980-12-14,0.8,220.98,-0.26,-10.95,257.51
1980-12-15,0.4,269.71,8.1,-6.38,360.96
1980-12-16,0.0,262.61,7.39,-4.67,419.4
1980-12-17,0.0,259.75,6.54,-4.94,405.32
1980-12-18,0.0,267.64,5.01,-11.01,276.9
1980-12-19,0.0,187.2,1.05,-12.96,205.16
1980-12-20,2.55,182.77,-7.5,-13.03,202.06
1980-12-21,13.24,158.07,-4.74,-8.63,273.57
1980-12-22,8.4,198.81,1.5,-5.95,358.27
1980-12-23,15.97,172.17,1.2,-3.72,411.59
1980-12-24,13.54,195.45,0.45,-7.58,344.15
1980-12-25,15.4,212.71,3.08,-6.22,374.39
1980-12-26,17.4,200.94,6.58,-1.12,525.07
1980-12-27,20.71,197.51,7.54,0.37,593.73
1980-12-28,7.55,242.83,6.57,-4.2,451.5
1980-12-29,0.0,265.88,2.53,-9.93,306.13
1980-12-30,30.92,175.4,0.04,-5.8,353.07
1980-12-31,16.57,150.03,-0.58,-3.8,412.34
1981-01-01,1.33,150.11,-0.9,-4.55,402.02
1981-01-02,0.69,144.59,-1.68,-5.51,371.42
1981-01-03,0.15,146.71,-3.03,-6.26,343.95
1981-01-04,0.0,167.59,-4.49,-7.4,318.16
1981-01-05,0.28,160.28,-3.98,-7.4,315.18
1981-01-06,0.14,191.19,-3.39,-7.21,316.12
1981-01-07,0.0,240.46,-2.7,-9.02,294.15
1981-01-08,0.0,155.56,-2.96,-5.86,334.47
1981-01-09,0.0,255.52,-2.24,-9.09,290.66
1981-01-10,0.0,248.45,-2.97,-10.98,249.57
1981-01-11,0.0,189.64,-4.57,-7.89,282.47
1981-01-12,0.0,234.52,-5.13,-11.38,239.26
1981-01-13,0.0,205.37,-6.68,-11.45,222.66
1981-01-14,0.0,198.08,-7.7,-11.01,228.1
1981-01-15,0.0,182.18,-7.88,-10.55,232.89
1981-01-16,0.0,261.43,-6.55,-12.25,215.79
1981-01-17,0.0,290.32,-3.92,-11.89,219.53
1981-01-18,0.0,291.78,-4.02,-11.82,222.16
1981-01-19,0.0,292.77,-4.37,-11.96,223.48
1981-01-20,0.0,283.85,-2.85,-9.78,259.02
1981-01-21,0.0,192.87,-3.24,-7.63,294.96
1981-01-22,0.0,267.49,-3.01,-8.53,293.44
1981-01-23,4.26,225.75,-1.84,-7.32,316.6
1981-01-24,36.63,218.78,-1.7,-6.54,336.79
1981-01-25,29.38,232.6,-1.23,-6.89,328.91
1981-01-26,6.69,250.37,-2.02,-10.74,262.87
1981-01-27,0.71,260.19,-1.31,-9.3,273.38
1981-01-28,3.27,250.43,-1.94,-8.99,281.4
1981-01-29,1.54,274.36,-3.1,-8.92,278.96
1981-01-30,0.0,274.93,-3.98,-8.83,283.15
1981-01-31,1.34,193.77,-4.08,-7.34,307.84
1981-02-01,0.67,269.82,-3.37,-7.88,294.59
1981-02-02,0.0,348.61,-3.21,-13.07,217.38
1981-02-03,0.0,344.59,-3.98,-13.17,198.51
1981-02-04,0.0,341.16,-4.97,-13.64,193.53
1981-02-05,0.0,269.89,-6.04,-11.46,219.57
1981-02-06,1.42,213.82,-5.79,-9.58,249.77
1981-02-07,1.79,257.3,-5.51,-11.33,235.99
1981-02-08,2.35,228.62,-4.77,-9.03,249.98
1981-02-09,12.52,311.59,-6.17,-19.95,127.48
1981-02-10,5.81,389.72,-9.53,-34.35,44.01
1981-02-11,0.0,381.78,-14.55,-24.74,70.06
1981-02-12,11.88,311.27,-5.73,-16.2,155.57
1981-02-13,11.52,307.56,1.69,-8.09,292.22
1981-02-14,22.82,288.95,1.68,-6.05,360.65
1981-02-15,21.02,241.45,1.1,-3.81,418.74
1981-02-16,32.43,262.4,2.59,-3.24,451.81
1981-02-17,15.89,256.26,2.74,-2.58,466.61
1981-02-18,10.08,314.47,4.66,-4.93,430.13
1981-02-19,13.94,298.59,5.76,-1.84,489.92
1981-02-20,4.75,348.71,4.81,-4.55,420.69
1981-02-21,0.0,293.91,1.32,-5.47,371.43
1981-02-22,0.0,425.85,6.39,-8.2,329.13
1981-02-23,0.0,429.07,6.01,-8.3,321.83
1981-02-24,0.0,433.82,6.24,-7.76,333.62
1981-02-25,2.62,340.7,5.05,-6.73,349.58
1981-02-26,12.16,327.84,3.11,-7.88,322.93
1981-02-27,5.43,375.42,0.47,-7.88,309.99
1981-02-28,0.0,344.12,-1.33,-7.63,307.6
1981-03-01,0.0,384.25,-1.96,-9.28,275.86
1981-03-02,0.0,445.39,-0.15,-11.77,235.48
1981-03-03,0.0,463.92,1.95,-12.3,233.96
1981-03-04,0.0,457.82,4.9,-7.92,309.77
1981-03-05,17.41,354.69,4.36,-6.47,346.35
1981-03-06,9.64,336.01,3.24,-8.72,294.93
1981-03-07,0.47,456.64,-0.38,-11.85,238.18
1981-03-08,0.0,484.39,4.58,-10.78,251.28
1981-03-09,0.0,484.76,4.12,-10.65,257.64
1981-03-10,0.0,492.52,6.63,-10.91,259.86
1981-03-11,0.0,499.01,7.13,-10.48,269.35
1981-03-12,0.0,501.85,8.7,-9.88,286.59
1981-03-13,0.0,505.76,9.38,-8.55,314.37
1981-03-14,0.0,507.56,9.83,-8.11,326.01
1981-03-15,0.0,511.27,10.14,-8.66,324.52
1981-03-16,10.7,403.79,8.56,-6.3,366.46
1981-03-17,48.31,282.77,6.93,-5.98,358.56
1981-03-18,23.64,315.79,0.69,-6.65,337.12
1981-03-19,1.08,475.92,1.27,-10.02,272.18
1981-03-20,0.0,517.33,3.62,-11.38,248.81
1981-03-21,0.0,527.58,5.75,-10.13,279.78
1981-03-22,0.0,501.59,6.49,-6.17,355.8
1981-03-23,1.46,396.04,5.26,-6.6,363.88
1981-03-24,0.73,488.58,6.22,-5.38,382.42
1981-03-25,0.0,506.52,6.18,-6.27,369.22
1981-03-26,16.42,395.47,5.2,-5.59,386.15
1981-03-27,10.0,392.17,6.73,-4.26,413.67
1981-03-28,0.89,533.32,8.05,-6.99,365.11
1981-03-29,22.19,389.77,6.74,-4.53,399.6
1981-03-30,85.78,348.13,4.28,-6.01,372.04
1981-03-31,37.49,380.2,4.17,-5.54,395.98
1981-04-01,3.04,289.38,3.92,-1.64,476.63
1981-04-02,4.16,389.41,3.83,-6.44,376.47
1981-04-03,7.45,357.1,2.75,-6.61,344.46
1981-04-04,3.06,490.67,2.63,-7.35,335.41
1981-04-05,0.58,446.78,8.79,-5.81,375.52
1981-04-06,0.29,461.26,7.92,-6.92,340.25
1981-04-07,1.49,331.27,0.97,-6.99,325.47
1981-04-08,0.74,520.41,1.99,-8.85,305.54
1981-04-09,0.12,334.64,1.62,-4.67,379.2
1981-04-10,2.81,413.09,4.08,-6.21,362.85
1981-04-11,1.38,527.88,3.44,-7.4,330.48
1981-04-12,2.3,421.64,2.8,-6.57,337.1
1981-04-13,1.39,465.49,4.42,-9.35,294.16
1981-04-14,0.12,604.37,8.62,-9.52,296.96
1981-04-15,0.0,620.91,15.04,-8.04,380.05
1981-04-16,0.0,567.12,14.21,1.63,594.31
1981-04-17,0.0,611.75,12.37,-6.37,401.31
1981-04-18,0.0,623.59,10.66,-8.56,344.27
1981-04-19,0.0,600.48,11.46,-3.12,475.54
1981-04-20,0.0,593.25,13.89,0.05,576.71
1981-04-21,2.54,450.43,12.84,-2.62,506.45
1981-04-22,4.74,419.89,7.94,-1.52,540.45
1981-04-23,2.14,476.86,16.53,0.47,644.84
1981-04-24,19.19,452.22,15.63,2.45,678.47
1981-04-25,11.72,460.75,13.22,-3.18,506.12
1981-04-26,1.11,516.43,8.13,-0.95,521.75
1981-04-27,0.0,598.75,10.73,-2.49,509.23
1981-04-28,24.08,423.15,10.07,0.32,606.94
1981-04-29,16.8,371.51,10.35,3.27,695.91
1981-04-30,2.38,615.33,17.33,-1.81,590.81
1981-05-01,0.87,494.66,16.72,2.27,697.5
1981-05-02,0.77,438.63,15.76,1.73,640.39
1981-05-03,0.17,601.79,10.76,-5.71,409.53
1981-05-04,7.1,502.86,7.52,-6.73,353.12
1981-05-05,6.44,491.02,6.51,-8.31,339.06
1981-05-06,6.72,416.94,6.02,-2.59,451.59
1981-05-07,2.64,559.16,6.47,-4.35,423.01
1981-05-08,0.48,458.85,5.96,-4.44,416.44
1981-05-09,0.24,619.46,10.48,-5.04,424.71
1981-05-10,5.42,482.99,10.41,-1.65,516.39
1981-05-11,8.28,396.36,9.66,-1.32,517.64
1981-05-12,2.79,566.45,8.01,-3.28,467.04
