date,prcp,srad,tmax,tmin,vprp
1980-03-03,9.36,228.69,12.69,4.48,882.48
1980-03-04,12.67,271.07,10.94,0.66,735.69
1980-03-05,13.25,273.52,10.29,1.14,724.52
1980-03-06,6.14,246.97,10.05,1.81,740.88
1980-03-07,0.79,402.71,12.4,-0.05,695.6
1980-03-08,0.03,378.24,12.81,0.77,713.98
1980-03-09,0.01,431.3,14.22,-0.18,693.28
1980-03-10,1.16,335.51,14.52,-0.15,700.38
1980-03-11,5.86,303.91,14.39,1.54,743.64
1980-03-12,10.87,261.27,12.48,0.06,687.86
1980-03-13,40.79,207.67,7.75,2.67,769.5
1980-03-14,49.04,155.38,7.61,3.76,804.28
1980-03-15,16.78,287.75,7.49,-1.17,636.59
1980-03-16,0.72,438.57,9.19,-2.93,560.25
1980-03-17,10.85,346.6,10.8,-1.09,619.52
1980-03-18,7.47,303.43,10.54,-0.09,652.76
1980-03-19,3.25,345.96,12.13,-1.3,645.92
1980-03-20,14.88,320.4,12.7,1.66,731.71
1980-03-21,10.99,350.33,12.67,-1.08,657.84
1980-03-22,2.05,477.58,15.36,-1.92,626.31
1980-03-23,0.0,480.26,14.9,-0.5,658.95
1980-03-24,2.44,378.58,14.13,-2.07,626.42
1980-03-25,4.45,347.95,13.43,0.19,692.26
1980-03-26,2.07,302.2,11.96,2.53,763.35
1980-03-27,0.23,453.95,11.08,-1.66,627.72
1980-03-28,0.0,496.17,13.04,-2.14,598.49
1980-03-29,0.0,493.69,14.47,-0.9,636.46
1980-03-30,0.12,486.83,13.57,-2.53,590.65
1980-03-31,0.89,381.71,13.01,-1.83,599.7
1980-04-01,0.42,468.03,12.43,-2.29,571.07
1980-04-02,0.11,427.75,12.74,-3.65,545.23
1980-04-03,5.42,380.28,12.87,-1.78,614.1
1980-04-04,11.2,287.85,12.01,1.52,734.88
1980-04-05,15.42,219.51,9.68,3.37,801.94
1980-04-06,21.45,305.18,10.66,1.07,731.4
1980-04-07,8.31,385.07,11.21,-0.2,691.94
1980-04-08,6.76,343.69,13.48,3.15,833.12
1980-04-09,9.35,355.01,15.86,4.91,910.62
1980-04-10,3.04,470.85,15.1,0.37,742.57
1980-04-11,0.0,526.34,19.21,0.83,749.79
1980-04-12,0.0,537.52,22.15,0.74,784.95
1980-04-13,0.27,431.92,22.89,3.32,898.13
1980-04-14,2.52,379.62,22.31,4.02,916.95
1980-04-15,1.38,375.24,19.42,2.59,827.33
1980-04-16,0.09,485.55,17.68,3.74,867.92
1980-04-17,0.0,523.94,20.04,3.06,849.06
1980-04-18,0.02,543.2,20.56,0.59,778.4
1980-04-19,2.49,395.56,19.47,4.54,916.43
1980-04-20,22.0,365.62,18.48,4.44,913.21
1980-04-21,12.24,297.02,16.58,2.21,782.38
1980-04-22,0.93,450.83,11.78,0.75,727.08
1980-04-23,0.68,381.15,15.38,3.52,845.71
1980-04-24,0.8,352.49,15.22,4.13,877.42
1980-04-25,0.23,498.7,15.91,2.03,795.73
1980-04-26,0.0,531.41,16.75,1.97,793.44
1980-04-27,0.0,533.76,19.33,3.6,874.15
1980-04-28,0.0,531.1,20.75,4.13,922.71
1980-04-29,0.0,486.22,20.37,5.64,944.64
1980-04-30,0.0,545.86,17.66,0.83,777.03
1980-05-01,0.0,552.93,19.67,2.7,838.16
1980-05-02,0.0,530.86,19.65,4.91,939.93
1980-05-03,0.0,528.74,19.25,4.57,940.69
1980-05-04,0.0,528.92,20.67,5.64,982.3
1980-05-05,0.26,414.38,20.41,4.36,934.57
1980-05-06,0.17,392.75,18.88,3.87,878.88
1980-05-07,0.02,490.47,16.02,3.06,839.67
1980-05-08,5.42,389.43,17.1,4.72,913.86
1980-05-09,18.13,322.78,16.8,4.38,877.74
1980-05-10,7.81,326.58,13.21,1.56,766.95
1980-05-11,0.06,365.45,12.56,4.73,887.4
1980-05-12,0.02,351.45,13.43,6.4,995.4
1980-05-13,0.06,308.04,14.08,7.4,1047.58
1980-05-14,0.02,339.18,13.69,6.02,968.14
1980-05-15,0.0,477.96,14.77,3.87,862.26
1980-05-16,0.0,552.56,16.99,2.03,790.82
1980-05-17,0.0,565.06,18.17,2.57,822.0
1980-05-18,0.0,554.13,20.19,5.13,940.45
1980-05-19,0.0,553.37,20.96,5.63,980.55
1980-05-20,0.0,555.45,21.38,5.95,983.58
1980-05-21,0.08,526.02,21.07,4.39,894.02
1980-05-22,2.48,385.31,17.68,3.35,820.77
1980-05-23,6.54,371.01,13.04,2.15,768.89
1980-05-24,3.91,332.76,12.08,2.94,794.25
1980-05-25,0.84,362.36,12.15,3.97,825.57
1980-05-26,0.11,500.07,13.86,2.56,789.34
1980-05-27,0.13,421.67,15.51,4.37,872.27
1980-05-28,0.06,490.11,15.83,5.35,922.67
1980-05-29,0.0,495.34,17.65,7.36,1018.92
1980-05-30,0.0,534.36,19.64,6.77,1005.93
1980-05-31,0.0,559.67,20.37,5.55,960.58
1980-06-01,0.09,419.09,19.44,6.9,979.49
1980-06-02,0.09,430.41,15.24,3.66,844.72
1980-06-03,0.72,387.98,13.52,4.75,849.76
1980-06-04,2.97,407.34,14.14,2.2,772.72
1980-06-05,1.31,510.99,15.32,4.14,809.45
1980-06-06,0.0,556.62,15.95,2.98,795.24
1980-06-07,0.0,540.15,17.31,5.74,922.06
1980-06-08,0.0,523.19,19.13,8.03,1058.29
1980-06-09,0.0,480.24,18.73,8.85,1108.54
1980-06-10,0.0,458.37,17.62,8.47,1077.28
1980-06-11,0.0,444.61,16.53,7.16,1003.47
1980-06-12,3.4,339.2,15.05,7.1,990.39
1980-06-13,2.31,321.5,14.3,6.71,953.49
1980-06-14,0.37,405.72,15.55,5.91,916.09
1980-06-15,0.03,485.25,17.51,7.72,984.13
1980-06-16,0.61,397.96,19.88,8.61,1053.6
1980-06-17,0.31,482.56,19.35,7.86,969.59
1980-06-18,0.0,553.65,19.86,6.0,866.57
1980-06-19,0.0,557.75,18.95,5.29,818.22
1980-06-20,0.0,547.6,19.63,6.94,856.98
1980-06-21,0.0,576.65,19.0,3.52,743.25
1980-06-22,0.0,568.03,18.3,5.04,790.31
1980-06-23,1.08,464.4,17.76,6.73,893.26
1980-06-24,1.79,389.63,17.48,7.15,944.25
1980-06-25,3.07,371.68,17.0,7.34,946.63
1980-06-26,1.41,396.04,16.75,5.86,869.21
1980-06-27,0.09,555.58,20.26,4.58,801.76
1980-06-28,0.0,578.25,23.67,7.46,916.24
1980-06-29,0.0,559.18,23.71,8.25,951.54
1980-06-30,0.0,567.53,22.08,6.13,870.05
1980-07-01,0.0,573.5,24.52,7.51,943.17
1980-07-02,0.04,487.48,24.62,8.58,1028.81
1980-07-03,0.02,552.51,24.27,8.43,955.59
1980-07-04,0.0,567.94,22.84,4.73,793.65
1980-07-05,0.0,520.75,18.78,7.6,849.63
1980-07-06,0.0,526.06,18.01,6.59,798.74
1980-07-07,0.0,545.85,21.21,7.92,847.4
1980-07-08,0.0,515.64,20.75,9.35,884.89
1980-07-09,0.0,511.22,20.01,7.91,800.46
1980-07-10,0.0,556.35,19.4,5.55,701.84
1980-07-11,0.0,578.56,23.37,6.3,722.84
1980-07-12,0.0,553.62,22.35,7.02,755.35
1980-07-13,0.0,538.01,19.82,7.19,772.25
1980-07-14,0.0,547.67,22.28,8.13,810.34
1980-07-15,0.0,547.2,23.61,9.24,870.7
1980-07-16,0.0,560.07,27.57,10.85,936.27
1980-07-17,0.0,570.64,27.78,9.74,899.01
1980-07-18,0.0,568.89,26.99,9.48,873.98
1980-07-19,0.0,567.04,26.31,8.82,827.52
1980-07-20,0.0,569.76,28.52,10.55,786.31
1980-07-21,0.0,571.16,30.1,10.99,784.4
1980-07-22,0.0,571.87,29.88,10.38,756.06
1980-07-23,0.0,568.48,28.89,9.01,700.75
1980-07-24,0.0,564.4,26.44,9.25,694.89
1980-07-25,0.0,576.55,28.18,8.75,689.67
1980-07-26,0.0,576.75,30.72,10.66,761.35
1980-07-27,0.0,574.52,31.86,11.51,810.1
1980-07-28,0.0,568.84,31.89,11.87,825.9
1980-07-29,0.0,570.17,31.43,11.05,790.48
1980-07-30,0.0,573.21,30.32,9.76,745.24
1980-07-31,0.0,554.28,29.47,10.68,763.29
1980-08-01,0.0,540.5,27.91,8.88,704.82
1980-08-02,0.0,550.9,24.64,7.79,659.78
1980-08-03,0.0,537.69,24.74,8.29,673.05
1980-08-04,0.0,554.13,25.52,8.43,674.62
1980-08-05,0.0,552.37,25.45,8.28,663.27
1980-08-06,0.0,563.07,25.58,6.7,611.01
1980-08-07,0.0,540.12,25.22,7.24,566.73
1980-08-08,0.0,561.45,25.15,6.89,439.76
1980-08-09,0.0,546.51,24.85,7.41,433.43
1980-08-10,0.0,552.99,25.94,8.56,461.24
1980-08-11,0.0,557.75,26.06,8.12,457.4
1980-08-12,0.0,527.33,25.73,8.22,470.77
1980-08-13,0.01,473.56,23.42,8.55,504.83
1980-08-14,0.01,521.61,24.0,8.28,468.38
1980-08-15,0.0,527.56,23.47,6.74,427.35
1980-08-16,0.0,535.01,23.34,7.41,439.58
1980-08-17,0.0,528.26,24.23,8.27,473.66
1980-08-18,0.08,436.84,24.14,8.31,517.24
1980-08-19,0.04,518.6,23.25,6.09,425.46
1980-08-20,0.0,534.81,23.52,6.88,422.8
1980-08-21,0.0,541.47,24.1,6.7,393.8
1980-08-22,0.0,548.67,24.15,5.76,341.72
1980-08-23,0.0,521.05,23.18,7.53,361.84
1980-08-24,0.0,517.72,23.53,7.95,379.15
1980-08-25,0.0,512.02,23.44,8.25,388.89
1980-08-26,0.0,517.97,23.5,7.72,383.7
1980-08-27,0.04,426.62,23.88,8.54,417.6
1980-08-28,0.02,495.59,22.91,6.47,351.51
1980-08-29,0.0,512.49,20.91,6.13,327.08
1980-08-30,0.0,522.29,20.9,4.82,306.46
1980-08-31,0.0,515.0,21.22,5.87,319.82
1980-09-01,0.0,522.84,21.68,4.65,308.74
1980-09-02,0.0,514.89,23.64,7.18,352.61
1980-09-03,0.0,472.82,22.77,7.92,362.6
1980-09-04,0.0,518.73,24.67,6.5,340.1
1980-09-05,0.0,507.52,24.06,7.2,351.23
1980-09-06,0.0,493.71,23.92,8.27,381.35
1980-09-07,0.02,427.92,23.01,8.34,402.17
1980-09-08,0.01,501.63,24.61,6.41,353.25
1980-09-09,0.09,451.85,26.01,7.81,389.39
1980-09-10,0.05,440.43,25.13,8.29,409.09
1980-09-11,0.0,464.56,22.94,7.83,388.58
1980-09-12,0.0,441.11,22.11,8.25,396.53
1980-09-13,0.0,417.82,20.94,8.15,385.16
1980-09-14,0.0,465.35,18.37,2.63,277.77
1980-09-15,0.0,494.56,19.82,2.09,247.48
1980-09-16,0.0,501.22,22.32,2.23,255.11
1980-09-17,0.75,389.06,22.65,2.56,303.96
1980-09-18,1.18,340.56,21.86,5.95,391.72
1980-09-19,0.4,363.01,20.42,8.16,445.43
1980-09-20,0.79,284.91,19.23,9.47,529.43
1980-09-21,0.4,420.99,19.34,5.42,368.29
1980-09-22,0.0,479.1,23.06,2.53,279.94
1980-09-23,0.0,482.28,24.61,3.67,292.29
1980-09-24,0.0,476.77,27.62,5.33,331.88
1980-09-25,0.0,468.67,27.33,6.22,357.19
1980-09-26,0.0,410.98,24.73,6.93,396.36
1980-09-27,0.04,352.42,21.45,5.27,417.6
1980-09-28,0.51,293.66,21.43,8.45,501.09
1980-09-29,0.24,419.62,21.02,5.84,382.02
1980-09-30,0.01,409.97,22.41,4.48,344.36
1980-10-01,0.0,449.37,26.34,5.19,347.66
1980-10-02,0.0,448.42,29.22,6.44,380.14
1980-10-03,0.0,444.53,29.29,6.68,388.25
1980-10-04,0.0,442.45,28.72,5.2,361.65
1980-10-05,0.0,436.18,27.56,5.04,356.65
1980-10-06,0.0,397.94,25.89,6.23,394.6
1980-10-07,0.0,400.54,23.77,6.0,390.46
1980-10-08,0.0,415.39,25.21,5.22,369.85
1980-10-09,0.0,411.46,24.92,5.51,377.98
1980-10-10,0.2,321.66,24.63,5.1,421.68
1980-10-11,13.29,283.53,23.16,4.39,463.9
1980-10-12,18.78,149.91,18.67,7.36,729.5
1980-10-13,23.68,180.25,14.81,7.14,840.66
1980-10-14,15.04,154.85,14.37,5.74,840.14
1980-10-15,3.13,296.72,13.14,1.11,640.32
1980-10-16,0.0,348.78,14.27,0.29,568.83
1980-10-17,0.0,347.83,15.65,1.73,611.4
1980-10-18,0.0,344.13,15.81,2.07,636.61
1980-10-19,0.0,328.41,15.43,2.4,657.62
1980-10-20,0.0,323.95,16.24,3.47,707.08
1980-10-21,0.0,309.08,16.94,5.05,769.26
1980-10-22,0.0,334.97,17.96,3.21,713.17
1980-10-23,0.0,331.05,17.38,2.62,688.82
1980-10-24,9.12,215.64,16.2,4.31,788.56
1980-10-25,4.59,184.35,14.8,5.45,853.73
1980-10-26,0.48,201.68,13.0,3.21,784.43
1980-10-27,1.77,204.39,13.61,3.32,762.52
1980-10-28,0.77,321.31,17.49,1.99,700.93
1980-10-29,0.0,323.76,16.87,1.18,663.01
1980-10-30,0.0,312.3,16.6,2.56,701.74
1980-10-31,0.19,244.32,15.96,1.68,710.08
1980-11-01,13.22,181.64,14.63,4.56,829.79
1980-11-02,6.61,176.35,14.59,5.36,900.65
1980-11-03,0.03,219.92,15.5,7.37,983.55
1980-11-04,0.02,236.82,16.57,5.38,926.93
1980-11-05,0.01,266.92,17.3,6.33,950.72
1980-11-06,5.39,176.9,17.21,7.78,1061.85
1980-11-07,18.33,145.3,16.28,8.79,1131.37
1980-11-08,9.49,147.94,15.0,7.43,1067.2
1980-11-09,4.0,160.66,13.69,5.21,924.54
1980-11-10,1.59,255.41,11.94,1.09,719.96
1980-11-11,0.0,269.65,10.57,-0.45,619.56
1980-11-12,0.0,285.86,10.23,-2.67,541.3
1980-11-13,0.24,213.48,10.37,-2.51,541.41
1980-11-14,1.66,208.82,10.16,-2.06,560.67
1980-11-15,0.77,261.27,9.86,-1.21,577.82
1980-11-16,0.0,273.79,11.19,-1.81,574.13
1980-11-17,0.0,237.34,11.08,0.11,623.53
1980-11-18,0.0,260.45,10.91,-0.88,614.98
1980-11-19,0.0,249.09,11.36,0.56,655.27
1980-11-20,0.0,249.17,11.23,0.16,656.98
1980-11-21,15.62,179.69,10.91,0.9,703.15
1980-11-22,11.44,110.63,10.98,4.73,861.91
1980-11-23,4.81,129.91,11.88,5.16,892.02
1980-11-24,1.52,248.06,10.73,-1.41,650.64
1980-11-25,0.01,247.17,10.35,-1.03,605.16
1980-11-26,0.0,241.52,10.17,-0.99,611.04
1980-11-27,0.0,239.92,10.58,-0.42,631.77
1980-11-28,2.58,182.14,11.05,-0.25,660.5
1980-11-29,10.09,152.99,10.98,2.04,741.17
1980-11-30,9.56,122.78,9.58,2.25,741.55
1980-12-01,42.8,172.76,9.09,-1.9,618.29
1980-12-02,77.84,152.57,9.91,1.35,727.7
1980-12-03,52.83,101.36,11.54,6.71,954.84
1980-12-04,26.69,163.05,10.65,0.47,751.36
1980-12-05,14.73,140.74,9.08,0.02,667.12
1980-12-06,7.47,122.19,6.79,0.55,661.94
1980-12-07,1.89,218.78,6.32,-3.19,544.06
1980-12-08,0.0,232.7,7.0,-4.08,497.56
1980-12-09,0.0,225.81,6.95,-3.5,508.67
1980-12-10,0.0,228.62,7.29,-3.78,508.41
1980-12-11,0.0,220.75,7.4,-2.63,538.29
1980-12-12,0.0,228.16,7.3,-3.66,515.25
1980-12-13,0.0,227.93,6.59,-4.44,484.27
1980-12-14,0.0,226.52,7.03,-3.68,511.1
1980-12-15,0.25,184.31,9.51,-1.42,601.31
1980-12-16,0.13,226.44,10.23,-0.47,654.59
1980-12-17,0.01,183.15,9.6,0.22,683.61
1980-12-18,0.01,184.8,10.16,1.83,747.6
1980-12-19,0.71,142.05,10.95,2.93,816.41
1980-12-20,8.26,135.27,11.64,4.03,876.89
1980-12-21,14.25,134.53,11.91,4.84,930.6
1980-12-22,6.58,100.43,11.52,6.18,973.12
1980-12-23,0.85,161.58,11.37,1.26,796.61
1980-12-24,9.47,134.8,10.84,3.75,856.74
1980-12-25,12.34,122.13,12.3,6.43,1003.12
1980-12-26,6.95,152.4,14.81,5.98,1021.78
1980-12-27,13.52,140.71,14.13,5.65,993.21
1980-12-28,6.0,185.78,13.13,4.41,927.0
1980-12-29,0.05,208.36,13.03,4.12,897.42
1980-12-30,0.02,210.88,12.84,3.62,867.55
1980-12-31,0.0,193.85,11.78,2.64,809.16
1981-01-01,0.01,182.55,10.53,2.06,772.26
1981-01-02,0.22,172.0,10.23,0.4,716.06
1981-01-03,4.69,146.42,9.76,2.08,765.8
1981-01-04,2.29,218.69,11.2,1.82,763.7
1981-01-05,0.0,229.36,10.96,0.72,720.26
1981-01-06,0.08,189.64,10.26,0.0,687.66
1981-01-07,0.04,226.92,10.42,0.7,706.12
1981-01-08,0.77,155.42,9.69,1.34,732.12
1981-01-09,0.45,188.57,9.66,2.27,767.76
1981-01-10,0.51,195.73,10.28,0.73,720.66
1981-01-11,0.24,246.27,11.35,-0.01,687.0
1981-01-12,0.0,248.89,11.29,-0.07,679.02
1981-01-13,0.0,234.77,10.44,0.02,671.86
1981-01-14,0.0,250.21,10.99,-0.29,674.26
1981-01-15,0.57,194.26,12.16,1.78,758.0
1981-01-16,3.09,187.06,12.57,1.9,793.54
1981-01-17,3.55,177.27,13.57,4.22,903.21
1981-01-18,3.72,156.4,14.99,7.6,1091.09
1981-01-19,9.06,166.82,15.84,7.25,1095.46
1981-01-20,6.66,180.03,14.55,3.98,947.41
1981-01-21,21.1,183.98,15.68,5.73,1008.74
1981-01-22,57.53,162.72,16.76,7.42,1087.32
1981-01-23,31.48,137.12,15.23,4.71,932.21
1981-01-24,4.77,179.36,9.93,0.53,725.07
1981-01-25,9.56,191.31,8.39,-1.22,636.4
1981-01-26,19.28,180.9,10.03,1.61,729.82
1981-01-27,37.38,150.11,9.71,2.5,773.71
1981-01-28,33.58,142.32,8.17,1.36,727.44
1981-01-29,14.97,159.99,7.28,0.3,673.44
1981-01-30,2.87,242.21,7.92,-1.53,607.17
1981-01-31,0.01,287.62,8.2,-2.5,566.01
1981-02-01,0.0,295.65,9.07,-2.23,575.3
1981-02-02,0.0,292.8,9.85,-1.04,615.46
1981-02-03,0.0,307.17,10.44,-2.24,589.8
1981-02-04,1.53,233.38,10.0,-1.94,598.95
1981-02-05,4.2,214.04,9.7,0.25,666.45
1981-02-06,1.72,295.8,9.85,-1.08,633.92
1981-02-07,0.0,321.87,10.97,-1.98,601.71
1981-02-08,0.0,320.75,11.11,-1.31,622.46
1981-02-09,0.1,263.1,10.95,0.2,668.93
1981-02-10,2.59,252.11,12.72,-1.87,631.06
1981-02-11,2.45,208.39,12.16,0.75,710.14
1981-02-12,15.6,200.11,11.92,4.16,868.98
1981-02-13,33.66,206.28,14.63,5.62,979.38
1981-02-14,20.41,219.52,14.2,5.88,996.12
1981-02-15,4.92,230.19,13.96,4.54,951.19
1981-02-16,22.15,158.14,13.65,6.92,1019.34
1981-02-17,11.52,204.37,11.73,4.01,920.36
1981-02-18,3.77,226.1,14.41,5.68,979.32
1981-02-19,14.85,254.47,16.41,4.62,927.41
1981-02-20,7.0,273.76,14.97,-1.04,686.3
1981-02-21,0.24,303.98,13.79,-0.72,674.32
1981-02-22,0.02,366.75,15.91,1.75,770.18
1981-02-23,9.13,287.58,15.99,0.52,739.47
1981-02-24,13.59,266.46,14.09,0.84,714.53
1981-02-25,13.77,219.45,11.15,-1.21,628.46
1981-02-26,7.54,216.9,7.86,0.8,687.15
1981-02-27,1.48,320.33,11.29,1.16,727.69
1981-02-28,0.15,321.65,12.64,0.78,727.03
1981-03-01,0.07,385.59,13.93,0.62,720.92
1981-03-02,0.0,398.56,13.83,-0.15,703.02
1981-03-03,9.35,278.92,13.97,2.52,785.35
1981-03-04,15.35,258.64,12.78,1.38,729.82
1981-03-05,5.34,384.5,10.97,-3.18,568.8
1981-03-06,0.81,327.51,12.97,-3.06,573.09
1981-03-07,3.43,293.63,13.13,1.38,720.49
1981-03-08,1.51,391.18,13.24,0.64,712.45
1981-03-09,0.01,391.96,16.17,-0.48,696.79
1981-03-10,0.49,322.37,16.3,2.29,790.57
1981-03-11,0.24,406.73,16.36,1.82,783.04
1981-03-12,1.03,325.03,17.2,1.36,775.63
1981-03-13,2.47,274.93,15.7,2.52,796.29
1981-03-14,8.31,267.55,12.42,2.05,774.39
1981-03-15,18.75,300.12,13.31,2.08,776.65
1981-03-16,8.08,260.64,12.82,1.69,734.16
1981-03-17,0.88,374.41,13.28,-1.74,640.55
1981-03-18,2.66,315.2,12.86,1.18,725.56
1981-03-19,8.06,265.54,11.92,2.52,778.17
1981-03-20,6.39,303.76,12.06,1.32,757.41
1981-03-21,6.82,247.49,12.23,3.4,820.96
1981-03-22,5.05,334.36,12.93,2.88,815.09
1981-03-23,1.19,454.43,15.61,1.06,751.43
1981-03-24,9.62,360.43,15.05,0.54,739.41
1981-03-25,30.45,304.71,14.43,3.87,839.0
1981-03-26,33.21,281.51,13.05,0.6,712.71
1981-03-27,10.19,405.52,9.55,-0.92,637.11
1981-03-28,1.92,363.66,14.48,0.24,704.18
1981-03-29,9.41,333.48,15.25,3.06,807.59
1981-03-30,5.37,338.78,14.48,0.22,702.57
1981-03-31,7.47,319.69,10.91,0.71,694.47
1981-04-01,6.12,312.98,10.31,0.18,671.59
1981-04-02,1.39,402.23,9.95,-1.18,631.72
1981-04-03,0.06,385.41,12.03,0.78,693.97
1981-04-04,0.02,490.94,13.96,-0.46,678.11
1981-04-05,0.0,503.27,16.67,0.88,715.81
1981-04-06,0.0,516.99,15.67,-1.4,635.49
1981-04-07,0.0,520.24,13.79,-2.51,595.62
1981-04-08,0.26,397.66,13.52,0.56,711.73
1981-04-09,2.94,315.26,12.87,4.17,828.71
1981-04-10,1.41,490.96,12.35,-1.6,649.97
1981-04-11,2.11,370.04,11.89,0.46,693.6
1981-04-12,4.7,367.47,11.88,2.27,751.55
1981-04-13,1.82,507.89,13.98,-0.86,666.49
1981-04-14,0.0,537.25,17.56,-0.26,698.76
1981-04-15,0.02,460.64,19.45,2.04,817.45
1981-04-16,0.01,462.94,18.73,5.27,951.01
1981-04-17,0.0,451.26,16.65,5.71,976.24
1981-04-18,3.34,355.81,16.56,4.0,919.92
1981-04-19,10.81,322.48,16.04,5.2,947.38
1981-04-20,4.57,297.97,15.59,4.77,914.08
1981-04-21,0.0,438.62,15.58,5.47,961.73
1981-04-22,0.01,452.14,19.16,5.58,1006.91
1981-04-23,0.03,438.07,20.94,6.71,1052.12
1981-04-24,0.03,462.35,19.63,4.93,943.27
1981-04-25,1.97,352.93,16.45,3.33,846.21
1981-04-26,3.11,322.07,12.66,3.38,811.78
1981-04-27,1.06,527.21,15.81,-0.38,698.54
1981-04-28,0.0,554.84,19.18,2.44,804.07
1981-04-29,0.0,555.71,24.66,4.9,964.79
1981-04-30,0.0,538.28,26.32,7.22,1087.36
1981-05-01,0.0,511.55,25.12,6.26,995.02
1981-05-02,0.0,531.01,20.23,1.24,753.13
1981-05-03,0.0,530.05,14.94,0.96,699.5
1981-05-04,0.02,478.99,14.5,0.25,664.26
1981-05-05,0.01,554.47,14.04,-2.66,567.84
1981-05-06,0.0,561.17,14.12,-1.37,596.7
1981-05-07,0.0,559.45,15.48,0.01,666.2
1981-05-08,0.15,443.33,17.03,2.1,781.89
1981-05-09,0.07,491.61,17.86,5.27,905.34
1981-05-10,0.0,547.66,18.89,3.34,839.07
1981-05-11,0.0,567.75,20.03,1.41,760.44
1981-05-12,0.0,573.8,20.37,1.58,759.71
1981-05-13,0.0,564.58,20.31,2.41,807.62
1981-05-14,0.92,391.65,19.22,5.83,943.16
1981-05-15,4.25,340.21,17.39,4.3,857.87
1981-05-16,2.5,400.03,14.22,-0.01,708.23
1981-05-17,16.41,392.07,16.79,4.17,861.31
1981-05-18,17.12,240.49,16.67,7.24,998.76
1981-05-19,4.83,310.39,13.32,4.58,898.88
1981-05-20,0.15,420.92,13.57,4.73,885.96
1981-05-21,0.47,386.91,16.55,7.13,993.15
1981-05-22,0.23,457.49,16.4,5.7,954.03
1981-05-23,1.06,389.52,19.4,7.52,1097.86
1981-05-24,5.4,339.51,20.65,10.99,1294.7
1981-05-25,6.74,354.68,20.44,9.52,1212.49
1981-05-26,2.16,448.29,19.46,8.39,1091.32
