date,prcp,srad,tmax,tmin,vprp
1980-02-14,0.0,403.31,4.51,-8.35,314.6
1980-02-15,9.04,253.7,6.89,-0.86,492.4
1980-02-16,2.7,345.28,6.15,-4.92,385.63
1980-02-17,0.09,392.34,1.91,-12.14,228.3
1980-02-18,0.0,410.04,-1.44,-13.29,209.65
1980-02-19,1.23,339.62,8.4,-8.72,333.15
1980-02-20,4.14,313.89,12.48,0.04,572.07
1980-02-21,6.52,252.67,10.18,1.2,653.64
1980-02-22,3.03,299.08,16.08,4.06,764.75
1980-02-23,2.53,310.0,15.47,2.24,713.33
1980-02-24,0.56,233.72,12.49,2.65,648.06
1980-02-25,5.13,299.21,6.11,-4.8,409.69
1980-02-26,1.56,416.66,4.94,-10.88,265.62
1980-02-27,1.9,290.95,1.48,-8.46,291.47
1980-02-28,1.35,271.6,1.24,-6.22,314.44
1980-02-29,2.58,277.38,-0.95,-13.37,242.6
1980-03-01,3.82,284.97,-4.34,-14.04,170.73
1980-03-02,1.25,410.08,-6.82,-17.92,126.21
1980-03-03,0.21,456.22,-0.25,-22.31,111.61
1980-03-04,12.28,382.78,6.96,-14.28,236.53
1980-03-05,5.52,304.63,7.56,-1.3,482.87
1980-03-06,0.73,368.95,6.83,-2.87,468.71
1980-03-07,9.08,346.8,9.68,-2.28,529.05
1980-03-08,4.9,366.31,18.59,2.51,701.93
1980-03-09,0.66,488.14,20.27,0.89,640.61
1980-03-10,1.32,364.74,14.88,-1.66,532.84
1980-03-11,1.06,407.2,14.49,-4.04,438.06
1980-03-12,7.28,352.61,8.69,-7.86,339.67
1980-03-13,12.99,312.84,4.94,-3.86,417.73
1980-03-14,4.0,311.81,5.83,-2.86,438.49
1980-03-15,0.28,499.15,8.26,-6.35,385.08
1980-03-16,1.62,400.57,18.24,-2.57,577.59
1980-03-17,12.29,348.1,19.79,7.73,878.96
1980-03-18,3.51,471.86,14.34,-2.24,535.12
1980-03-19,0.1,517.31,11.46,-4.96,448.25
1980-03-20,8.1,373.15,14.69,1.13,645.27
1980-03-21,6.98,339.24,14.53,3.44,707.05
1980-03-22,1.28,456.6,10.75,-2.06,507.83
1980-03-23,0.7,383.59,11.62,-4.76,469.99
1980-03-24,1.58,341.57,13.94,1.65,651.85
1980-03-25,0.43,385.51,12.17,1.96,653.89
1980-03-26,0.02,324.91,9.12,0.34,565.27
1980-03-27,0.0,515.26,13.26,-4.43,479.25
1980-03-28,16.0,361.5,15.95,2.1,707.25
1980-03-29,4.29,247.27,14.08,6.26,873.36
1980-03-30,9.74,309.58,13.88,4.21,817.39
1980-03-31,5.74,244.13,12.33,5.32,837.71
1980-04-01,0.84,350.74,11.67,4.15,751.51
1980-04-02,0.0,513.64,15.95,-0.29,630.96
1980-04-03,4.35,393.89,22.29,2.07,760.04
1980-04-04,2.24,373.16,20.94,6.03,860.03
1980-04-05,0.42,446.4,15.44,-0.25,606.31
1980-04-06,0.04,535.16,16.68,-1.36,577.31
1980-04-07,0.07,481.85,19.97,2.74,736.71
1980-04-08,7.51,389.01,21.17,4.64,864.37
1980-04-09,3.9,343.42,18.48,7.07,947.96
1980-04-10,0.57,379.0,16.07,5.49,825.04
1980-04-11,2.64,404.72,15.26,-1.48,655.42
1980-04-12,3.06,335.76,18.64,7.88,928.86
1980-04-13,6.37,383.38,16.9,2.74,761.92
1980-04-14,13.01,386.96,17.43,3.01,736.88
1980-04-15,3.03,492.35,15.13,2.26,677.71
1980-04-16,0.0,358.79,11.54,1.2,594.49
1980-04-17,0.0,556.35,12.7,-4.04,479.84
1980-04-18,0.0,551.77,17.31,0.53,619.56
1980-04-19,0.0,560.02,22.6,2.14,721.3
1980-04-20,0.91,418.77,23.79,3.43,813.08
1980-04-21,0.24,550.95,24.5,5.36,840.39
1980-04-22,0.0,568.28,25.09,2.05,790.45
1980-04-23,0.0,540.93,26.39,8.16,968.23
1980-04-24,0.0,561.62,23.59,3.66,782.91
1980-04-25,0.3,425.84,21.68,1.51,708.92
1980-04-26,6.99,378.46,17.33,2.39,731.45
1980-04-27,4.53,287.41,13.25,5.08,792.18
1980-04-28,1.48,366.42,12.56,1.18,675.7
1980-04-29,1.07,420.67,14.48,3.01,741.77
1980-04-30,0.69,410.11,16.76,5.65,856.72
1980-05-01,0.12,492.6,18.79,6.49,884.83
1980-05-02,0.0,534.87,20.42,5.57,857.17
1980-05-03,0.0,547.86,22.09,5.74,894.01
1980-05-04,0.0,549.04,25.35,8.06,990.95
1980-05-05,0.0,572.55,28.27,6.12,958.26
1980-05-06,0.0,558.04,27.84,8.25,1026.99
1980-05-07,0.0,526.37,23.35,7.69,905.09
1980-05-08,0.0,575.12,17.47,-0.43,585.81
1980-05-09,0.0,578.52,15.67,-2.24,523.35
1980-05-10,0.03,489.01,20.05,0.29,716.14
1980-05-11,0.05,429.24,24.07,9.92,1220.81
1980-05-12,9.9,337.18,27.38,15.87,1678.22
1980-05-13,4.02,325.1,27.52,16.69,1687.61
1980-05-14,0.37,534.73,27.02,10.93,1177.88
1980-05-15,0.0,553.42,21.6,3.04,774.54
1980-05-16,1.18,434.41,23.58,3.32,894.71
1980-05-17,9.09,329.2,23.15,12.7,1322.23
1980-05-18,3.68,343.56,22.4,11.28,1321.8
1980-05-19,10.99,333.68,24.42,13.68,1476.77
1980-05-20,6.39,257.98,22.11,14.15,1512.66
1980-05-21,0.95,354.92,21.4,13.95,1423.1
1980-05-22,0.19,407.08,25.68,10.32,1273.58
1980-05-23,6.27,387.91,26.38,12.52,1437.69
1980-05-24,6.58,312.76,25.17,15.88,1645.93
1980-05-25,1.88,375.02,26.71,14.07,1470.5
1980-05-26,0.15,564.76,27.18,9.17,1084.19
1980-05-27,0.0,586.07,24.23,4.43,855.02
1980-05-28,0.0,581.89,25.74,6.08,928.46
1980-05-29,0.0,575.52,28.19,8.36,1152.46
1980-05-30,5.18,394.15,30.59,14.82,1617.26
1980-05-31,9.1,356.62,28.62,16.28,1734.4
1980-06-01,6.98,365.93,28.04,15.28,1723.68
1980-06-02,9.31,290.26,26.74,18.0,1914.6
1980-06-03,8.5,320.73,27.38,17.39,1790.78
1980-06-04,1.68,527.07,27.17,12.76,1344.73
1980-06-05,1.93,525.84,25.26,7.48,1111.03
1980-06-06,17.37,387.49,26.31,12.79,1445.36
1980-06-07,9.97,377.69,29.3,15.79,1738.37
1980-06-08,1.53,439.02,29.72,17.7,1725.94
1980-06-09,7.25,408.05,24.83,8.06,1136.19
1980-06-10,3.49,421.38,22.35,9.23,1059.55
1980-06-11,0.42,579.91,20.7,3.82,817.29
1980-06-12,0.0,574.83,21.6,5.15,848.06
1980-06-13,0.0,584.66,25.25,6.0,964.31
1980-06-14,3.32,424.35,28.62,10.11,1298.31
1980-06-15,16.21,395.32,30.53,15.08,1572.68
1980-06-16,6.58,410.49,27.4,10.94,1243.11
1980-06-17,0.67,580.56,23.22,4.77,902.67
1980-06-18,0.0,558.89,23.85,7.81,1007.23
1980-06-19,1.33,426.96,26.35,8.09,1077.09
1980-06-20,0.35,563.3,26.37,8.7,1047.51
1980-06-21,0.0,575.32,25.29,6.65,953.78
1980-06-22,0.0,578.35,26.6,6.77,1030.46
1980-06-23,1.04,419.42,30.18,11.64,1396.55
1980-06-24,1.05,404.64,30.4,15.52,1623.79
1980-06-25,0.2,515.01,27.95,13.53,1434.08
1980-06-26,0.0,544.12,29.35,11.87,1398.8
1980-06-27,4.13,387.39,31.03,15.7,1685.4
1980-06-28,12.21,397.71,32.3,15.45,1730.3
1980-06-29,10.11,385.75,31.87,16.36,1702.32
1980-06-30,2.6,420.01,27.24,11.37,1309.24
1980-07-01,0.21,460.61,26.0,9.8,1255.53
1980-07-02,12.49,386.2,29.47,14.41,1648.56
1980-07-03,7.67,334.07,30.57,18.84,2027.95
1980-07-04,4.63,298.08,28.22,18.4,2024.28
1980-07-05,6.16,300.65,28.41,18.73,1996.72
1980-07-06,1.38,475.85,29.27,16.67,1679.06
1980-07-07,0.0,536.55,25.58,10.45,1303.52
1980-07-08,27.08,398.06,29.82,13.62,1589.5
1980-07-09,32.38,384.02,33.18,16.96,1901.84
1980-07-10,8.83,363.01,29.96,17.23,1924.42
1980-07-11,0.6,463.7,29.91,17.44,1903.42
1980-07-12,12.68,368.74,31.09,16.93,1910.67
1980-07-13,4.22,426.41,29.11,17.13,1799.31
1980-07-14,0.23,545.46,30.34,12.51,1511.62
1980-07-15,0.0,528.35,32.13,15.13,1789.29
1980-07-16,0.0,460.64,34.34,21.07,2319.69
1980-07-17,0.0,470.54,34.63,20.77,2215.99
1980-07-18,0.0,537.32,32.36,14.34,1693.4
1980-07-19,0.0,518.0,31.7,15.74,1763.93
1980-07-20,0.0,504.37,33.0,17.58,1989.65
1980-07-21,34.37,357.63,33.84,19.82,2228.39
1980-07-22,21.32,366.13,32.43,17.98,2066.03
1980-07-23,3.23,357.14,29.1,17.56,1866.95
1980-07-24,0.0,503.63,27.97,14.3,1618.79
1980-07-25,0.0,518.14,29.02,14.0,1623.4
1980-07-26,3.46,383.49,30.39,15.51,1813.92
1980-07-27,20.76,358.67,30.7,17.52,1996.26
1980-07-28,16.39,350.41,30.24,17.8,1985.19
1980-07-29,2.94,489.37,28.76,15.58,1781.38
1980-07-30,0.0,489.17,29.65,16.24,1854.01
1980-07-31,4.9,368.0,31.49,17.48,2032.29
1980-08-01,5.41,362.79,32.14,18.0,2094.64
1980-08-02,8.49,352.92,30.98,17.98,2082.33
1980-08-03,9.66,365.09,31.94,17.55,2044.2
1980-08-04,3.81,339.13,29.25,17.25,1982.91
1980-08-05,8.31,368.56,31.16,16.62,1947.73
1980-08-06,3.66,365.04,30.76,16.57,1968.13
1980-08-07,1.81,341.75,30.44,18.05,2084.93
1980-08-08,0.4,423.09,29.11,18.51,2123.32
1980-08-09,4.2,354.04,33.29,19.03,2224.87
1980-08-10,4.22,365.84,33.44,17.73,2132.8
1980-08-11,14.05,366.14,33.86,17.97,2152.99
1980-08-12,4.9,399.08,32.12,18.74,2088.74
1980-08-13,1.81,379.69,28.67,13.72,1725.26
1980-08-14,1.25,352.71,29.63,16.41,1916.73
1980-08-15,5.33,331.03,29.49,17.66,1955.47
1980-08-16,2.0,336.3,25.96,13.75,1633.18
1980-08-17,4.02,312.62,24.1,14.31,1655.99
1980-08-18,14.6,324.22,26.16,15.56,1809.67
1980-08-19,7.58,324.96,28.58,17.46,1998.74
1980-08-20,10.99,331.32,29.26,17.46,2022.5
1980-08-21,24.33,308.0,27.58,17.51,1993.22
1980-08-22,6.57,379.45,30.79,16.11,1863.62
1980-08-23,0.22,486.92,28.45,14.05,1661.68
1980-08-24,0.0,476.83,27.75,14.16,1632.97
1980-08-25,0.0,498.54,29.2,13.32,1596.12
1980-08-26,0.0,496.63,30.08,13.59,1633.7
1980-08-27,0.0,492.05,31.27,14.24,1717.59
1980-08-28,0.01,481.45,32.08,15.42,1838.31
1980-08-29,7.54,353.59,31.98,16.11,1906.39
1980-08-30,10.74,347.09,29.6,15.37,1816.41
1980-08-31,3.92,373.57,28.27,14.59,1785.88
1980-09-01,0.82,331.28,30.72,17.61,2032.88
1980-09-02,0.46,397.36,31.63,16.87,1962.46
1980-09-03,0.12,466.58,30.39,14.76,1761.32
1980-09-04,5.41,354.22,30.34,14.04,1736.42
1980-09-05,1.44,417.77,31.09,16.19,1870.09
1980-09-06,0.02,454.92,31.47,15.27,1787.17
1980-09-07,0.0,459.31,29.13,13.82,1615.2
1980-09-08,0.0,483.85,30.16,11.09,1440.44
1980-09-09,4.26,351.55,28.36,11.86,1457.19
1980-09-10,2.24,381.66,27.9,10.7,1320.56
1980-09-11,0.3,484.99,23.79,5.5,1014.52
1980-09-12,0.0,497.06,26.72,5.96,1100.53
1980-09-13,1.57,343.42,29.86,12.61,1571.99
1980-09-14,7.27,320.26,31.35,16.07,1848.02
1980-09-15,2.25,366.23,28.4,14.02,1603.05
1980-09-16,0.5,349.42,24.43,7.66,1247.97
1980-09-17,0.17,312.41,25.1,13.69,1533.77
1980-09-18,0.02,363.75,22.94,12.69,1442.05
1980-09-19,0.0,441.54,24.49,9.18,1252.3
1980-09-20,0.0,446.04,27.45,10.21,1395.56
1980-09-21,0.15,303.48,29.73,15.72,1835.65
1980-09-22,9.77,279.67,29.42,16.91,1931.15
1980-09-23,4.03,288.93,26.8,14.13,1617.32
1980-09-24,0.39,421.68,22.44,8.08,1198.64
1980-09-25,0.0,411.59,24.04,10.01,1224.43
1980-09-26,0.0,419.94,21.27,6.92,1006.11
1980-09-27,0.0,457.41,19.34,0.28,740.89
1980-09-28,0.0,447.1,21.97,3.56,865.29
1980-09-29,0.0,430.76,24.12,6.41,1009.23
1980-09-30,0.0,435.4,24.02,5.62,1006.49
1980-10-01,1.16,309.64,23.33,7.37,1103.85
1980-10-02,2.1,303.34,24.12,8.47,1134.04
1980-10-03,1.69,271.95,19.26,5.38,927.62
1980-10-04,0.52,309.08,15.15,2.71,763.28
1980-10-05,0.05,400.18,13.29,-0.5,611.98
1980-10-06,0.0,441.52,18.21,-4.41,537.3
1980-10-07,0.0,411.24,18.26,1.75,725.23
1980-10-08,0.0,418.0,22.38,2.57,846.34
1980-10-09,0.34,299.33,25.32,7.82,1088.34
1980-10-10,0.63,299.13,23.9,5.75,1005.51
1980-10-11,0.15,393.31,23.81,5.32,921.38
1980-10-12,0.0,371.97,18.05,1.61,708.82
1980-10-13,0.0,390.73,12.66,-2.58,541.91
1980-10-14,0.0,399.7,16.09,-3.07,566.46
1980-10-15,0.0,376.81,19.78,3.6,822.6
1980-10-16,0.0,382.58,24.83,5.91,992.65
1980-10-17,9.42,281.91,26.12,6.77,1106.91
1980-10-18,6.04,249.03,24.24,10.53,1237.67
1980-10-19,0.94,343.68,19.4,3.41,839.37
1980-10-20,0.0,381.85,16.06,-2.22,606.07
1980-10-21,0.0,360.8,17.63,1.58,713.94
1980-10-22,0.0,363.72,20.83,2.69,767.24
1980-10-23,0.01,363.42,18.03,0.09,693.98
1980-10-24,15.77,256.36,18.18,2.85,777.01
1980-10-25,9.63,251.06,16.41,2.03,738.2
1980-10-26,1.45,187.89,12.7,0.42,606.22
1980-10-27,1.95,267.03,6.89,-6.01,445.69
1980-10-28,1.45,218.19,9.67,0.1,593.23
1980-10-29,0.25,260.77,8.38,-0.78,558.82
1980-10-30,0.0,349.39,10.74,-6.16,412.86
1980-10-31,0.0,357.98,14.35,-7.02,417.1
1980-11-01,0.0,330.29,15.87,-0.34,570.8
1980-11-02,0.01,349.94,14.78,-6.84,430.71
1980-11-03,5.43,257.12,17.26,-3.98,530.08
1980-11-04,2.07,274.73,20.73,2.79,731.59
1980-11-05,0.17,332.37,15.71,-3.45,525.01
1980-11-06,0.0,329.68,12.45,-5.91,463.25
1980-11-07,0.26,255.85,18.11,1.64,736.08
1980-11-08,0.07,294.53,22.06,6.55,980.2
1980-11-09,0.0,245.46,19.26,7.02,973.93
1980-11-10,0.0,293.46,17.01,2.11,710.91
1980-11-11,0.0,315.58,11.16,-8.83,363.59
1980-11-12,0.0,296.53,6.92,-7.58,355.86
1980-11-13,0.0,299.15,12.39,-3.88,489.29
1980-11-14,0.46,220.55,17.1,1.18,685.18
1980-11-15,1.33,203.62,15.34,1.84,687.2
1980-11-16,0.36,254.09,10.74,-4.35,465.39
1980-11-17,16.55,181.01,4.94,-5.16,413.87
1980-11-18,4.45,158.21,2.84,-3.77,417.51
1980-11-19,0.03,268.63,3.86,-8.48,316.81
1980-11-20,0.11,286.27,6.25,-10.7,276.75
1980-11-21,0.03,305.42,8.75,-7.9,320.34
1980-11-22,0.03,287.96,8.97,-8.82,337.82
1980-11-23,8.74,191.4,9.23,-2.85,506.69
1980-11-24,5.06,111.45,8.22,2.55,665.04
1980-11-25,0.76,208.22,7.76,-2.83,486.04
1980-11-26,7.84,248.43,4.41,-10.63,312.61
1980-11-27,7.41,196.03,4.95,-3.8,444.65
1980-11-28,1.78,178.76,7.15,-0.59,548.03
1980-11-29,1.78,165.17,4.84,-2.84,489.25
1980-11-30,0.44,228.49,6.11,-2.31,525.42
1980-12-01,1.04,205.49,14.68,2.14,698.15
1980-12-02,2.51,211.76,15.46,0.95,641.86
1980-12-03,0.6,268.36,10.15,-7.43,365.08
1980-12-04,0.95,244.7,5.23,-10.98,290.53
1980-12-05,1.21,214.09,7.62,-4.53,456.01
1980-12-06,3.46,142.02,10.03,2.58,734.48
1980-12-07,2.15,161.19,16.89,6.97,972.91
1980-12-08,5.82,178.17,18.76,6.32,960.89
1980-12-09,8.01,187.26,17.15,2.96,787.3
1980-12-10,1.73,196.04,13.14,-0.15,596.06
1980-12-11,0.29,158.61,5.03,-4.9,435.65
1980-12-12,0.08,200.68,4.05,-4.24,434.07
1980-12-13,0.0,243.23,8.59,-3.15,455.71
1980-12-14,0.0,264.22,7.77,-7.95,348.89
1980-12-15,2.38,229.19,5.19,-7.82,350.59
1980-12-16,0.66,231.97,5.17,-2.53,439.23
1980-12-17,0.01,271.71,1.85,-9.16,321.24
1980-12-18,0.35,194.56,3.34,-5.01,376.25
1980-12-19,0.1,294.08,5.42,-8.4,299.65
1980-12-20,0.0,295.2,0.26,-16.85,163.4
1980-12-21,0.0,287.69,-5.81,-17.58,144.27
1980-12-22,0.0,292.15,-1.1,-13.98,197.58
1980-12-23,1.62,233.15,3.95,-9.0,310.95
1980-12-24,4.72,165.85,3.89,-2.32,427.09
1980-12-25,1.15,305.32,0.32,-15.66,197.12
1980-12-26,0.01,296.16,-3.91,-17.87,151.52
1980-12-27,0.0,259.43,-1.81,-10.73,241.5
1980-12-28,0.28,213.88,2.65,-7.7,331.88
1980-12-29,2.62,223.35,7.74,-4.01,443.04
1980-12-30,0.97,181.9,5.5,-1.93,497.47
1980-12-31,1.75,107.65,3.01,-2.84,483.45
1981-01-01,2.41,64.52,1.48,-1.32,504.46
1981-01-02,0.62,142.24,0.67,-4.52,407.85
1981-01-03,0.03,231.46,1.28,-7.87,303.09
1981-01-04,0.0,271.66,-1.92,-16.43,163.11
1981-01-05,0.0,275.25,-6.86,-21.95,106.55
1981-01-06,5.3,246.77,-3.21,-17.14,158.97
1981-01-07,1.42,285.82,1.45,-8.86,250.02
1981-01-08,0.03,318.0,-3.3,-19.03,149.0
1981-01-09,0.01,288.97,-3.86,-13.63,179.34
1981-01-10,0.02,269.19,-2.97,-15.35,163.78
1981-01-11,0.39,245.81,-6.67,-19.1,123.68
1981-01-12,1.95,249.18,-7.41,-20.03,122.05
1981-01-13,0.86,230.84,-3.87,-13.72,200.03
1981-01-14,0.32,252.33,2.0,-7.79,316.68
1981-01-15,0.13,219.83,3.81,-4.49,395.01
1981-01-16,0.02,259.43,1.41,-6.63,334.8
1981-01-17,0.0,238.42,-1.57,-10.4,253.58
1981-01-18,0.0,288.7,-1.99,-10.69,242.97
1981-01-19,0.0,340.6,3.81,-10.64,271.04
1981-01-20,1.95,256.27,7.14,-5.56,405.06
1981-01-21,0.9,174.99,5.7,0.19,556.99
1981-01-22,0.76,199.06,3.98,-2.22,499.52
1981-01-23,0.17,192.84,2.51,-2.19,465.81
1981-01-24,0.0,287.36,3.28,-4.84,390.19
1981-01-25,0.0,356.14,10.54,-7.18,383.57
1981-01-26,0.0,337.05,15.17,0.33,574.64
1981-01-27,0.0,314.66,13.87,-0.83,543.71
1981-01-28,0.0,320.2,9.52,-5.5,396.2
1981-01-29,0.0,310.58,5.4,-6.99,322.81
1981-01-30,0.0,308.39,0.97,-11.64,229.27
1981-01-31,0.05,328.1,-0.34,-13.97,202.45
1981-02-01,41.2,295.81,4.62,-9.14,283.54
1981-02-02,12.09,276.57,4.44,-6.44,322.04
1981-02-03,0.33,387.01,-0.39,-16.58,173.7
1981-02-04,0.0,315.81,-5.13,-15.34,153.25
1981-02-05,0.05,329.85,-5.2,-18.44,140.36
1981-02-06,0.01,375.06,-1.16,-12.75,213.46
1981-02-07,1.72,294.75,4.31,-7.54,326.82
1981-02-08,1.07,290.75,6.67,-4.41,381.3
1981-02-09,1.06,333.28,1.91,-13.91,234.2
1981-02-10,5.55,315.36,5.45,-8.32,317.13
1981-02-11,4.93,325.27,13.17,-4.78,380.07
1981-02-12,0.93,436.63,4.9,-22.5,134.33
1981-02-13,0.0,411.7,-3.12,-18.04,136.95
1981-02-14,0.0,434.4,4.75,-13.24,219.65
1981-02-15,0.01,426.97,11.28,-6.79,365.24
1981-02-16,10.43,330.87,14.63,-2.14,551.72
1981-02-17,4.29,230.03,12.65,5.17,803.01
1981-02-18,2.39,300.6,16.17,4.05,835.04
1981-02-19,10.52,278.38,17.43,7.46,964.6
1981-02-20,5.69,233.04,14.82,6.24,897.77
1981-02-21,0.81,287.85,11.21,3.27,743.63
1981-02-22,7.39,317.27,14.54,1.29,691.3
1981-02-23,4.95,316.03,16.44,3.26,742.1
1981-02-24,0.92,260.79,12.96,1.43,646.08
1981-02-25,0.03,350.75,8.13,-0.61,537.79
1981-02-26,0.0,443.73,9.74,-4.95,409.99
1981-02-27,2.85,336.6,7.7,-5.96,409.46
1981-02-28,9.63,332.91,12.54,-0.58,573.58
1981-03-01,2.36,368.52,11.45,1.99,640.28
1981-03-02,0.09,259.28,8.28,-0.75,530.22
1981-03-03,0.03,425.08,5.68,-5.61,388.54
1981-03-04,11.65,320.74,5.28,-5.23,413.5
1981-03-05,3.67,166.52,3.8,-0.44,526.0
1981-03-06,0.63,266.66,4.1,-3.14,447.37
1981-03-07,0.13,420.94,3.89,-6.1,366.34
1981-03-08,0.0,388.05,3.73,-4.77,403.97
1981-03-09,0.0,313.11,4.86,-1.2,514.1
1981-03-10,0.0,355.08,8.35,0.72,583.74
1981-03-11,0.02,348.03,9.09,-0.11,557.28
1981-03-12,0.0,433.61,8.18,-2.07,510.14
1981-03-13,0.0,455.8,13.73,1.32,576.31
1981-03-14,0.0,488.23,12.03,-5.2,416.98
1981-03-15,6.74,359.51,9.94,-4.71,423.77
1981-03-16,2.57,391.43,14.8,-2.78,462.42
1981-03-17,0.37,407.73,9.26,-6.56,358.44
1981-03-18,1.21,356.86,6.23,-5.43,368.91
1981-03-19,0.96,360.4,3.74,-6.87,344.53
1981-03-20,0.19,295.29,1.6,-4.92,387.79
1981-03-21,0.01,355.07,4.83,-1.83,465.22
1981-03-22,0.0,487.57,9.19,-3.17,459.55
1981-03-23,0.01,445.87,10.01,-0.57,518.2
1981-03-24,0.0,505.67,13.28,-2.78,479.96
1981-03-25,0.0,500.62,13.57,-1.41,503.26
1981-03-26,11.75,386.3,15.05,-2.96,534.64
1981-03-27,4.04,371.75,16.71,3.74,701.53
1981-03-28,0.29,476.52,16.62,-2.9,551.44
1981-03-29,2.52,385.42,22.51,1.98,795.36
1981-03-30,1.71,330.66,23.16,11.54,1156.86
1981-03-31,0.28,511.93,22.59,4.07,892.52
1981-04-01,0.01,454.58,23.59,10.34,1058.1
1981-04-02,0.0,515.44,21.93,4.09,831.16
1981-04-03,0.38,390.35,25.87,4.94,951.6
1981-04-04,18.64,353.85,26.38,12.1,1247.58
1981-04-05,5.53,312.91,21.4,7.19,953.49
1981-04-06,0.18,420.34,12.95,1.65,653.93
1981-04-07,0.0,544.11,18.69,-2.09,577.46
1981-04-08,0.0,528.38,24.66,4.56,885.27
1981-04-09,2.61,281.28,21.89,12.66,1222.9
1981-04-10,1.85,401.39,21.33,1.84,863.76
1981-04-11,3.28,369.63,26.2,10.75,1277.87
1981-04-12,1.5,311.19,26.26,15.58,1593.39
1981-04-13,0.46,366.92,27.23,12.7,1442.86
1981-04-14,0.43,325.49,24.05,13.26,1288.16
1981-04-15,0.09,521.46,17.4,0.94,672.44
1981-04-16,9.25,421.62,20.3,-1.86,615.74
1981-04-17,8.37,392.51,21.17,4.84,929.27
1981-04-18,1.59,406.41,22.71,12.75,1220.11
1981-04-19,3.9,376.39,18.73,4.49,863.16
1981-04-20,1.02,394.71,15.01,4.91,748.29
1981-04-21,0.0,553.44,14.45,-2.78,549.41
1981-04-22,5.84,413.18,20.72,2.21,779.94
1981-04-23,5.8,320.97,19.15,8.98,1048.82
1981-04-24,1.6,200.76,16.43,7.13,937.88
1981-04-25,0.13,414.51,13.3,4.07,749.35
1981-04-26,0.49,414.64,15.62,-0.48,655.64
1981-04-27,0.13,562.45,25.83,4.76,933.42
1981-04-28,1.16,393.2,28.78,12.07,1374.42
1981-04-29,1.2,367.69,26.27,13.72,1425.46
1981-04-30,12.65,311.85,22.43,9.34,1107.17
1981-05-01,7.99,322.55,15.59,5.87,878.16
1981-05-02,1.24,494.69,14.45,3.01,703.71
1981-05-03,0.0,585.1,20.22,-0.57,615.44
1981-05-04,0.0,579.14,26.09,3.36,809.77
1981-05-05,7.95,408.18,25.76,8.87,1058.52
1981-05-06,5.7,374.14,21.61,7.4,925.65
1981-05-07,0.95,560.05,16.95,0.96,666.79
1981-05-08,0.0,577.64,22.29,2.82,760.67
1981-05-09,0.0,555.39,25.08,7.57,1015.93
1981-05-10,11.31,354.07,23.11,11.71,1262.45
1981-05-11,8.63,309.22,20.4,11.05,1175.93
1981-05-12,1.51,381.65,16.69,5.51,883.65
1981-05-13,0.18,417.98,21.09,4.95,919.92
1981-05-14,8.99,387.66,23.97,10.44,1171.73
1981-05-15,2.92,289.6,20.8,9.92,1107.1
