date,prcp,srad,tmax,tmin,vprp
1980-02-23,1.42,208.74,5.34,-0.16,558.49
1980-02-24,0.24,186.25,3.62,-1.18,500.07
1980-02-25,0.43,265.71,3.14,-3.93,385.45
1980-02-26,0.68,327.74,0.79,-11.47,231.7
1980-02-27,1.47,267.59,-2.95,-13.66,182.71
1980-02-28,0.35,410.46,-3.27,-13.7,161.87
1980-02-29,0.17,398.78,-7.54,-21.15,125.56
1980-03-01,0.0,390.67,-11.0,-21.06,89.25
1980-03-02,0.0,432.53,-11.12,-22.94,82.56
1980-03-03,0.0,465.18,-5.19,-20.57,105.74
1980-03-04,1.5,365.48,2.02,-15.89,172.57
1980-03-05,4.38,349.33,5.31,-8.16,282.11
1980-03-06,1.11,400.83,4.81,-7.09,310.72
1980-03-07,8.97,323.92,4.25,-5.79,361.31
1980-03-08,8.34,343.62,9.83,-2.29,448.81
1980-03-09,2.02,355.87,9.38,-3.7,417.85
1980-03-10,3.42,343.7,6.08,-5.54,355.13
1980-03-11,1.46,381.24,7.27,-8.97,274.29
1980-03-12,0.15,470.4,1.94,-13.3,200.32
1980-03-13,8.95,327.69,-0.95,-10.24,241.55
1980-03-14,3.13,265.92,-1.87,-8.03,278.8
1980-03-15,0.2,426.51,0.01,-9.1,257.68
1980-03-16,0.22,431.74,6.66,-10.39,275.37
1980-03-17,6.54,385.58,10.66,-4.32,400.4
1980-03-18,1.79,457.42,9.47,-2.61,414.96
1980-03-19,0.02,477.56,5.39,-7.24,329.54
1980-03-20,0.7,397.98,11.62,-4.7,410.28
1980-03-21,9.56,393.82,14.12,-0.94,500.2
1980-03-22,5.45,387.96,10.45,-3.83,424.6
1980-03-23,1.51,279.11,6.04,-4.97,385.48
1980-03-24,2.98,353.38,6.86,-2.92,435.87
1980-03-25,1.12,349.18,7.11,-1.2,474.76
1980-03-26,0.1,321.67,4.57,-2.62,417.67
1980-03-27,0.0,505.11,5.52,-6.62,334.13
1980-03-28,11.61,408.43,10.71,-3.99,413.15
1980-03-29,6.55,373.09,10.28,-0.94,526.53
1980-03-30,8.48,244.53,8.21,1.88,635.14
1980-03-31,11.75,266.2,8.27,2.22,635.58
1980-04-01,2.59,326.08,5.89,-0.56,554.78
1980-04-02,0.31,273.34,7.16,1.13,586.41
1980-04-03,2.69,387.35,9.43,-1.71,531.92
1980-04-04,2.55,401.09,14.42,1.57,615.35
1980-04-05,0.58,492.92,12.82,0.09,538.98
1980-04-06,0.02,559.06,13.01,-3.2,454.71
1980-04-07,0.0,564.45,17.09,-1.17,541.92
1980-04-08,13.81,405.0,17.25,2.97,732.84
1980-04-09,8.98,346.69,15.98,6.63,852.99
1980-04-10,2.54,397.47,16.32,2.64,685.16
1980-04-11,0.44,393.35,11.18,-1.81,523.04
1980-04-12,7.07,349.73,8.83,-0.4,566.33
1980-04-13,12.61,333.06,10.24,1.76,643.05
1980-04-14,9.69,346.2,11.07,1.75,639.63
1980-04-15,3.16,381.89,10.38,-0.22,556.27
1980-04-16,1.28,376.82,6.57,-2.7,443.0
1980-04-17,0.25,485.96,4.35,-6.76,359.75
1980-04-18,0.0,561.3,12.88,-3.23,445.61
1980-04-19,0.0,566.22,16.92,-2.23,513.12
1980-04-20,0.0,563.93,20.47,0.47,603.84
1980-04-21,0.0,563.3,20.74,0.28,585.19
1980-04-22,0.0,573.15,18.94,-2.86,517.56
1980-04-23,0.0,562.95,20.61,0.87,595.9
1980-04-24,0.0,573.29,22.73,-2.3,549.0
1980-04-25,0.0,544.2,18.3,1.72,610.88
1980-04-26,0.08,462.52,13.8,-1.87,532.11
1980-04-27,4.78,390.42,13.8,0.46,634.31
1980-04-28,20.14,174.17,11.65,4.28,787.65
1980-04-29,7.26,220.31,11.1,5.62,835.69
1980-04-30,1.11,359.96,13.78,2.93,755.1
1980-05-01,0.3,368.75,14.29,4.72,794.98
1980-05-02,3.12,373.41,15.43,3.4,765.21
1980-05-03,0.81,562.52,22.53,3.72,768.09
1980-05-04,0.0,571.55,24.53,2.73,750.28
1980-05-05,0.0,568.58,24.1,3.36,788.92
1980-05-06,0.14,451.74,25.39,5.0,836.12
1980-05-07,0.1,501.34,20.23,0.91,631.79
1980-05-08,0.06,526.46,14.76,-4.13,467.31
1980-05-09,0.01,506.08,11.16,-1.59,497.14
1980-05-10,0.68,426.61,14.35,-2.75,560.53
1980-05-11,7.83,396.8,19.19,4.68,872.13
1980-05-12,8.79,335.22,20.2,9.75,1141.28
1980-05-13,12.0,333.62,20.89,10.48,1179.4
1980-05-14,4.44,421.69,23.37,7.73,973.86
1980-05-15,0.46,509.22,18.06,-0.02,615.66
1980-05-16,0.17,462.3,15.13,-0.86,593.25
1980-05-17,9.78,430.56,20.31,1.19,709.65
1980-05-18,6.48,404.59,20.01,4.55,911.98
1980-05-19,1.62,372.88,19.86,10.84,1157.11
1980-05-20,3.98,369.49,19.99,7.84,1065.27
1980-05-21,1.4,409.63,23.36,8.9,1095.39
1980-05-22,0.1,536.11,23.04,7.99,1043.04
1980-05-23,0.01,518.61,27.91,8.63,1143.38
1980-05-24,0.02,523.64,28.83,11.53,1286.4
1980-05-25,0.0,526.77,26.28,11.52,1152.84
1980-05-26,0.0,589.78,24.12,1.43,713.17
1980-05-27,0.0,586.06,19.92,0.54,661.56
1980-05-28,0.77,471.32,20.58,3.07,824.61
1980-05-29,0.45,476.64,24.23,8.87,1117.55
1980-05-30,8.72,391.98,26.12,11.06,1324.95
1980-05-31,7.2,344.77,24.96,13.48,1414.21
1980-06-01,4.81,410.31,26.41,9.27,1266.01
1980-06-02,15.06,344.53,24.97,13.47,1488.81
1980-06-03,4.44,335.46,24.8,13.95,1465.79
1980-06-04,1.1,463.81,22.85,10.04,1118.48
1980-06-05,1.58,469.68,20.36,3.32,833.59
1980-06-06,0.96,424.31,22.54,5.1,951.26
1980-06-07,24.38,372.94,22.15,9.86,1192.05
1980-06-08,9.28,406.64,27.19,10.59,1170.09
1980-06-09,7.27,403.38,18.95,2.2,758.89
1980-06-10,2.13,369.33,13.02,2.69,696.55
1980-06-11,0.11,540.46,13.0,-0.46,589.35
1980-06-12,0.0,581.22,17.46,-0.29,624.53
1980-06-13,0.0,586.36,22.44,2.27,768.67
1980-06-14,3.34,432.11,25.45,5.54,982.03
1980-06-15,3.86,415.67,26.71,9.0,1138.67
1980-06-16,0.78,531.18,22.99,8.48,996.49
1980-06-17,0.0,565.88,18.6,2.26,740.11
1980-06-18,0.0,580.89,21.88,2.82,773.06
1980-06-19,7.44,436.49,24.69,4.04,868.82
1980-06-20,3.02,424.97,23.72,5.45,904.95
1980-06-21,1.1,488.57,18.63,4.71,856.01
1980-06-22,0.22,569.07,24.26,5.81,935.08
1980-06-23,0.0,564.92,26.53,7.78,1074.38
1980-06-24,0.0,548.36,28.08,10.53,1251.49
1980-06-25,0.0,537.06,28.84,12.18,1361.41
1980-06-26,0.05,477.89,29.4,11.94,1390.85
1980-06-27,0.01,525.93,28.9,13.09,1424.39
1980-06-28,1.05,396.76,28.27,12.32,1477.91
1980-06-29,21.7,334.78,26.81,15.49,1596.38
1980-06-30,6.28,376.86,23.27,11.71,1312.33
1980-07-01,1.64,390.16,21.28,9.94,1195.24
1980-07-02,0.39,514.4,24.96,10.94,1273.67
1980-07-03,2.38,418.01,26.81,12.83,1375.02
1980-07-04,0.63,509.9,24.51,10.46,1240.7
1980-07-05,11.74,401.19,27.56,11.07,1337.37
1980-07-06,3.7,428.32,24.77,12.97,1310.73
1980-07-07,6.63,422.41,22.99,5.15,963.43
1980-07-08,2.98,453.71,25.12,7.04,1091.99
1980-07-09,0.34,492.59,25.89,12.84,1375.32
1980-07-10,0.0,476.12,25.55,13.31,1418.74
1980-07-11,0.22,453.82,28.2,12.2,1380.1
1980-07-12,0.06,529.86,27.91,11.78,1245.44
1980-07-13,0.0,544.16,22.89,7.03,1000.37
1980-07-14,0.0,561.83,27.48,8.47,1120.77
1980-07-15,4.33,406.42,29.45,11.62,1389.1
1980-07-16,10.41,387.97,30.16,13.98,1630.81
1980-07-17,5.22,376.94,29.2,17.67,1801.21
1980-07-18,0.73,505.56,28.27,13.94,1524.78
1980-07-19,0.0,501.58,28.47,14.35,1576.64
1980-07-20,0.0,494.42,31.01,16.63,1810.01
1980-07-21,18.31,352.77,31.54,18.26,1991.14
1980-07-22,12.22,354.91,30.7,16.94,1833.08
1980-07-23,2.33,361.44,25.45,14.27,1513.8
1980-07-24,0.48,425.33,25.36,11.2,1301.74
1980-07-25,0.1,537.99,26.23,9.97,1215.9
1980-07-26,0.0,533.35,27.22,10.93,1318.13
1980-07-27,2.85,406.12,28.41,13.92,1568.26
1980-07-28,10.24,330.36,26.64,15.63,1701.49
1980-07-29,11.26,262.87,24.47,15.87,1662.18
1980-07-30,3.62,452.86,26.67,12.17,1385.09
1980-07-31,2.24,393.98,25.49,10.05,1277.35
1980-08-01,0.66,387.63,23.04,12.44,1431.2
1980-08-02,23.02,323.79,26.29,15.8,1731.12
1980-08-03,7.39,248.4,24.21,16.75,1837.68
1980-08-04,0.53,292.85,24.97,17.0,1872.35
1980-08-05,4.09,336.28,28.63,17.1,1930.65
1980-08-06,1.99,340.42,29.47,17.75,1958.11
1980-08-07,1.18,355.24,28.63,15.88,1831.93
1980-08-08,5.42,340.93,28.86,16.83,1903.0
1980-08-09,1.36,397.53,27.26,18.01,1890.89
1980-08-10,6.76,370.05,27.98,13.99,1643.33
1980-08-11,13.52,285.18,25.12,14.94,1690.86
1980-08-12,3.32,318.78,26.59,17.03,1782.3
1980-08-13,0.36,397.99,25.5,12.09,1458.81
1980-08-14,9.97,360.16,25.25,12.97,1523.3
1980-08-15,3.85,341.78,26.6,15.18,1583.03
1980-08-16,0.33,527.58,24.57,8.47,1157.19
1980-08-17,0.45,411.3,22.65,8.56,1156.7
1980-08-18,0.12,443.06,22.08,11.63,1346.0
1980-08-19,0.0,289.2,20.93,14.66,1550.61
1980-08-20,4.27,388.05,27.75,13.23,1549.01
1980-08-21,2.21,389.73,27.52,13.93,1531.42
1980-08-22,0.29,468.89,23.03,11.18,1318.63
1980-08-23,0.18,366.66,22.31,11.49,1355.43
1980-08-24,0.05,473.34,25.75,13.13,1454.75
1980-08-25,0.0,492.76,27.38,12.75,1459.07
1980-08-26,0.0,494.22,28.39,12.8,1482.2
1980-08-27,0.0,482.77,27.96,13.57,1548.0
1980-08-28,0.18,380.27,28.29,14.26,1642.18
1980-08-29,0.33,452.11,29.51,15.13,1722.57
1980-08-30,0.32,385.32,29.34,16.52,1834.31
1980-08-31,0.11,398.26,28.66,16.16,1815.89
1980-09-01,0.55,352.53,28.41,16.81,1888.57
1980-09-02,8.93,319.92,29.91,17.57,1887.23
1980-09-03,2.37,404.85,27.77,12.37,1461.76
1980-09-04,0.05,423.88,24.56,10.45,1309.76
1980-09-05,0.01,455.44,26.46,12.74,1399.5
1980-09-06,0.0,469.2,25.96,10.85,1272.49
1980-09-07,0.0,478.91,25.97,9.65,1185.35
1980-09-08,0.36,363.88,22.74,8.77,1147.58
1980-09-09,1.1,351.16,24.73,9.26,1131.09
1980-09-10,0.8,452.6,23.55,4.72,897.72
1980-09-11,0.14,479.55,20.32,4.1,844.64
1980-09-12,0.0,479.03,23.74,5.6,972.17
1980-09-13,12.44,335.5,25.29,10.29,1278.19
1980-09-14,9.11,315.16,26.46,12.91,1459.86
1980-09-15,1.99,314.75,22.74,12.09,1312.71
1980-09-16,2.77,316.39,18.46,6.14,1016.59
1980-09-17,3.28,307.32,20.04,8.15,1108.32
1980-09-18,0.98,330.43,22.4,10.44,1198.88
1980-09-19,0.08,426.21,19.92,6.6,1007.79
1980-09-20,0.0,442.74,23.7,7.36,1073.8
1980-09-21,0.0,423.44,25.66,10.56,1374.18
1980-09-22,2.17,243.86,27.52,17.74,1890.29
1980-09-23,0.87,319.49,26.7,14.99,1602.54
1980-09-24,0.25,337.75,21.25,5.7,1011.14
1980-09-25,4.28,291.7,18.02,6.25,968.88
1980-09-26,2.17,285.66,16.72,6.92,927.53
1980-09-27,0.28,433.54,14.28,-1.01,636.89
1980-09-28,0.0,420.87,15.83,1.18,680.05
1980-09-29,0.0,426.86,18.71,2.43,744.26
1980-09-30,0.0,429.38,20.97,2.42,795.45
1980-10-01,0.15,307.76,21.93,5.79,956.01
1980-10-02,1.68,299.68,22.13,6.54,1005.05
1980-10-03,4.57,179.22,18.21,7.02,972.99
1980-10-04,1.27,296.23,16.86,4.77,833.91
1980-10-05,0.05,381.57,12.31,-0.9,600.68
1980-10-06,2.56,275.19,10.59,-1.14,577.57
1980-10-07,0.69,342.38,11.11,-0.01,617.07
1980-10-08,0.0,391.23,16.32,1.03,677.35
1980-10-09,0.0,402.08,20.47,1.56,697.53
1980-10-10,7.81,301.55,17.14,-1.64,610.54
1980-10-11,2.44,270.62,13.37,0.55,684.34
1980-10-12,2.01,249.5,15.68,4.44,800.36
1980-10-13,1.12,178.65,11.69,0.34,644.33
1980-10-14,1.5,202.36,7.84,0.16,624.96
1980-10-15,0.91,265.39,11.57,0.66,671.95
1980-10-16,0.15,354.35,17.23,3.33,800.2
1980-10-17,2.82,268.19,21.15,5.04,942.85
1980-10-18,1.98,257.13,22.71,7.81,1035.67
1980-10-19,1.2,262.31,17.46,2.02,782.85
1980-10-20,0.6,203.43,13.4,2.98,745.19
1980-10-21,0.94,162.67,9.49,1.61,666.57
1980-10-22,0.22,348.03,13.08,-1.76,540.12
1980-10-23,0.0,352.03,10.62,-5.12,430.61
1980-10-24,8.93,282.89,10.21,-5.85,417.55
1980-10-25,44.69,268.81,10.62,-3.49,493.78
1980-10-26,12.13,177.69,8.13,-0.1,586.0
1980-10-27,2.08,104.91,4.83,-0.73,569.0
1980-10-28,1.22,165.01,5.5,-0.37,578.68
1980-10-29,0.19,214.39,4.73,-1.24,541.77
1980-10-30,0.0,285.61,6.69,-2.64,496.31
1980-10-31,0.0,328.79,9.28,-4.12,462.37
1980-11-01,0.01,318.39,11.09,-3.78,471.08
1980-11-02,0.0,244.88,7.84,-2.94,464.8
1980-11-03,1.22,251.08,7.0,-5.9,426.49
1980-11-04,1.1,248.96,13.11,-1.77,570.43
1980-11-05,0.45,220.36,12.76,2.34,680.12
1980-11-06,0.11,237.22,8.87,-3.65,504.06
1980-11-07,6.15,207.33,10.12,-1.26,595.34
1980-11-08,4.19,216.93,17.68,3.44,755.48
1980-11-09,9.33,205.67,12.95,-2.8,557.76
1980-11-10,2.68,207.39,11.71,-0.5,581.7
1980-11-11,0.13,134.94,8.28,-3.12,479.72
1980-11-12,0.0,137.74,1.22,-3.16,450.63
1980-11-13,0.0,277.03,6.84,-5.62,413.79
1980-11-14,0.3,214.26,11.04,-4.22,472.82
1980-11-15,0.08,226.35,8.38,-0.86,536.37
1980-11-16,0.0,239.82,4.7,-5.01,407.83
1980-11-17,11.65,246.56,2.6,-9.98,293.16
1980-11-18,3.68,192.89,-0.52,-8.34,310.77
1980-11-19,0.16,169.54,-0.72,-4.71,382.11
1980-11-20,0.0,275.87,2.77,-6.22,357.71
1980-11-21,1.74,242.96,2.84,-9.71,293.96
1980-11-22,0.46,298.45,2.44,-8.85,303.34
1980-11-23,1.0,242.19,5.87,-7.51,352.92
1980-11-24,6.17,199.38,3.6,-4.09,445.06
1980-11-25,1.55,145.19,2.69,-0.54,511.26
1980-11-26,0.0,299.87,3.28,-9.47,322.49
1980-11-27,5.75,226.52,3.36,-7.68,347.16
1980-11-28,4.57,109.43,1.63,-2.75,453.82
1980-11-29,2.09,111.88,0.17,-2.7,475.71
1980-11-30,0.38,149.79,1.94,-1.96,502.74
1980-12-01,0.43,210.93,5.7,-2.21,524.55
1980-12-02,7.65,192.88,7.2,-0.68,543.85
1980-12-03,1.99,283.03,5.13,-7.16,356.89
1980-12-04,0.0,291.12,-0.16,-13.36,220.41
1980-12-05,0.0,294.79,-0.25,-13.9,202.22
1980-12-06,0.69,231.8,1.23,-12.98,230.43
1980-12-07,2.06,213.73,1.89,-8.31,350.48
1980-12-08,2.37,157.91,6.08,0.35,591.9
1980-12-09,4.47,219.25,13.33,-0.06,626.42
1980-12-10,1.87,127.21,9.15,-1.31,507.77
1980-12-11,0.71,220.5,-0.75,-12.15,261.79
1980-12-12,0.29,230.75,-0.82,-11.34,259.18
1980-12-13,0.04,266.7,4.37,-6.15,354.78
1980-12-14,0.52,210.39,2.33,-7.85,309.9
1980-12-15,3.88,227.95,-2.88,-16.74,178.51
1980-12-16,1.16,218.86,-3.86,-13.53,194.96
1980-12-17,0.04,269.07,-2.52,-12.91,210.34
1980-12-18,0.56,219.89,-0.73,-12.43,235.48
1980-12-19,0.37,204.96,1.05,-7.74,283.59
1980-12-20,0.06,295.27,-5.35,-23.4,109.39
1980-12-21,0.0,280.6,-10.16,-22.71,88.85
1980-12-22,0.0,284.62,-7.75,-20.59,108.52
1980-12-23,0.0,287.13,-4.11,-17.8,159.63
1980-12-24,5.05,198.28,0.5,-8.25,260.59
1980-12-25,1.33,294.85,-2.37,-26.07,94.52
1980-12-26,0.0,278.86,-8.26,-23.17,94.32
1980-12-27,0.0,222.42,-7.17,-14.07,166.48
1980-12-28,0.36,240.78,-0.98,-17.52,173.35
1980-12-29,1.11,204.94,1.44,-8.36,316.13
1980-12-30,0.29,187.86,2.95,-3.15,419.13
1980-12-31,1.82,217.98,0.18,-11.42,265.19
1981-01-01,2.55,186.11,-3.18,-11.56,239.74
1981-01-02,2.03,148.79,-3.95,-8.98,264.19
1981-01-03,1.1,192.99,-5.84,-13.72,185.86
1981-01-04,0.26,266.74,-9.26,-24.13,92.82
1981-01-05,0.03,229.56,-12.12,-20.11,107.51
1981-01-06,4.46,208.81,-7.8,-16.59,151.08
1981-01-07,1.52,219.99,-3.11,-13.14,184.79
1981-01-08,0.09,302.56,-6.0,-21.47,108.9
1981-01-09,0.48,244.94,-8.47,-23.47,88.28
1981-01-10,0.23,243.54,-8.18,-20.17,102.44
1981-01-11,0.04,299.5,-9.75,-23.94,76.86
1981-01-12,0.0,322.88,-11.43,-30.37,47.85
1981-01-13,0.16,260.01,-11.72,-28.84,56.11
1981-01-14,0.05,294.6,-8.01,-21.32,119.33
1981-01-15,0.29,203.17,-1.18,-9.46,265.08
1981-01-16,1.96,171.68,-1.54,-7.43,300.86
1981-01-17,0.57,249.39,-2.44,-13.82,206.09
1981-01-18,0.04,229.98,-5.62,-14.16,188.06
1981-01-19,0.01,267.25,-3.58,-11.87,225.84
1981-01-20,0.0,307.41,2.33,-9.4,275.92
1981-01-21,0.0,294.11,0.8,-9.46,282.92
1981-01-22,0.34,249.52,2.73,-9.37,295.55
1981-01-23,1.1,179.06,0.03,-6.88,332.4
1981-01-24,0.46,174.03,-1.26,-6.28,323.43
1981-01-25,0.05,335.07,-0.0,-13.54,225.82
1981-01-26,0.0,342.28,7.17,-8.21,309.13
1981-01-27,0.15,284.3,9.12,-5.25,392.15
1981-01-28,0.73,164.59,6.07,-3.93,403.76
1981-01-29,0.3,217.78,0.09,-6.75,317.27
1981-01-30,0.03,344.4,-3.63,-16.49,165.1
1981-01-31,0.0,355.41,-4.18,-18.2,137.23
1981-02-01,10.22,285.33,0.73,-14.72,193.18
1981-02-02,4.49,253.23,2.13,-7.72,277.07
1981-02-03,0.77,299.74,-0.94,-16.74,162.98
1981-02-04,0.17,276.46,-5.63,-19.06,115.66
1981-02-05,0.6,273.82,-10.7,-21.7,95.38
1981-02-06,1.45,297.18,-6.89,-21.45,105.08
1981-02-07,1.84,298.13,-1.52,-15.99,157.36
1981-02-08,2.85,306.55,2.74,-13.52,192.6
1981-02-09,1.23,313.12,-0.45,-13.4,191.13
1981-02-10,9.44,305.44,-1.22,-14.73,182.22
1981-02-11,6.64,322.97,9.61,-13.74,194.53
1981-02-12,1.11,409.88,6.31,-19.42,131.79
1981-02-13,0.0,401.57,-0.09,-20.31,112.42
1981-02-14,0.0,419.15,1.07,-17.42,136.19
1981-02-15,0.0,429.62,6.51,-18.52,157.94
1981-02-16,2.15,330.04,9.67,-9.29,292.4
1981-02-17,0.81,328.12,11.37,-4.89,432.64
1981-02-18,0.15,296.75,10.33,1.26,597.53
1981-02-19,18.41,296.63,12.14,0.34,606.33
1981-02-20,12.81,288.89,12.2,1.06,640.95
1981-02-21,2.33,230.85,9.53,1.9,671.99
1981-02-22,2.79,242.41,10.25,2.57,706.46
1981-02-23,14.1,249.43,11.47,3.4,712.43
1981-02-24,4.97,253.56,8.41,-0.38,570.26
1981-02-25,0.44,269.22,4.89,-2.69,475.63
1981-02-26,0.01,163.1,2.37,-2.36,451.3
1981-02-27,0.38,285.92,3.27,-6.11,375.93
1981-02-28,1.11,343.88,10.31,-5.2,409.08
1981-03-01,0.34,339.41,9.64,-3.06,465.6
1981-03-02,0.44,200.86,6.64,-1.83,462.4
1981-03-03,0.12,365.33,1.41,-8.06,298.65
1981-03-04,1.06,314.33,-1.53,-12.05,228.79
1981-03-05,1.29,337.05,2.4,-9.93,269.67
1981-03-06,0.27,305.16,0.39,-6.02,327.66
1981-03-07,0.31,281.21,0.08,-7.79,308.16
1981-03-08,1.45,267.89,-0.66,-7.05,339.83
1981-03-09,0.54,209.99,2.31,-2.33,451.49
1981-03-10,1.1,240.75,2.81,-2.96,442.58
1981-03-11,0.88,278.75,3.21,-3.96,400.07
1981-03-12,0.52,362.13,2.86,-6.83,331.62
1981-03-13,0.1,475.45,7.26,-6.63,317.53
1981-03-14,0.0,496.28,6.38,-9.0,276.63
1981-03-15,0.32,345.48,3.1,-8.77,284.78
1981-03-16,0.25,417.52,10.22,-6.9,317.44
1981-03-17,0.34,351.91,5.09,-9.57,244.87
1981-03-18,0.08,520.83,-1.55,-16.05,159.72
1981-03-19,0.35,394.9,-1.62,-14.62,175.03
1981-03-20,2.84,361.71,-1.92,-11.3,215.97
1981-03-21,0.74,476.77,0.21,-10.59,232.57
1981-03-22,0.0,507.23,3.15,-8.43,280.19
1981-03-23,0.0,469.21,4.79,-4.77,348.45
1981-03-24,0.0,525.88,7.32,-6.15,335.52
1981-03-25,0.0,505.9,6.46,-4.76,345.58
1981-03-26,3.39,421.82,8.84,-8.11,311.11
1981-03-27,1.06,526.36,12.74,-6.32,332.79
1981-03-28,0.04,546.0,9.7,-6.29,351.41
1981-03-29,0.92,425.91,17.14,-2.53,493.3
1981-03-30,6.01,418.39,20.34,1.55,658.44
1981-03-31,1.52,444.27,16.75,6.11,764.88
1981-04-01,2.63,421.95,21.15,1.29,656.58
1981-04-02,0.69,544.37,19.06,2.23,606.11
1981-04-03,0.0,556.9,17.48,-1.39,537.32
1981-04-04,2.43,426.51,24.27,2.2,745.32
1981-04-05,1.38,391.48,23.17,8.98,900.06
1981-04-06,0.2,542.33,15.6,-2.58,456.21
1981-04-07,0.0,550.28,8.65,-7.03,332.19
1981-04-08,1.52,440.51,17.09,-4.75,439.98
1981-04-09,1.08,432.62,23.21,0.85,580.17
1981-04-10,2.54,439.35,17.89,-3.25,495.13
1981-04-11,7.21,428.7,19.84,0.62,643.26
1981-04-12,9.23,403.41,21.88,6.06,816.85
1981-04-13,6.79,272.71,16.32,2.85,696.15
1981-04-14,5.75,302.61,9.66,1.42,600.65
1981-04-15,1.18,529.74,11.14,-2.89,431.32
1981-04-16,5.87,437.09,10.03,-7.36,367.63
1981-04-17,5.93,439.01,17.46,-2.54,552.44
1981-04-18,1.2,387.1,15.3,6.36,773.49
1981-04-19,0.19,454.77,15.63,-1.59,563.54
1981-04-20,0.05,477.06,12.75,1.49,553.4
1981-04-21,0.0,552.2,8.32,-6.93,361.07
1981-04-22,3.31,414.16,11.01,-4.45,449.9
1981-04-23,8.04,419.41,18.88,1.03,659.15
1981-04-24,5.1,315.62,14.75,4.66,752.4
1981-04-25,0.88,311.44,10.07,0.66,614.75
1981-04-26,0.01,316.53,7.55,1.17,620.58
1981-04-27,0.19,491.71,16.37,1.96,672.25
1981-04-28,37.79,413.04,19.67,3.43,777.78
1981-04-29,19.27,386.33,19.55,5.79,854.18
1981-04-30,2.85,479.59,15.9,2.25,694.74
1981-05-01,1.21,426.57,14.89,-0.03,604.76
1981-05-02,0.29,537.34,13.45,-0.86,533.29
1981-05-03,0.0,573.91,14.78,-3.95,474.92
1981-05-04,0.0,580.58,21.71,-0.66,610.4
1981-05-05,1.48,432.38,27.49,2.15,764.76
1981-05-06,3.56,427.15,25.61,3.29,749.0
1981-05-07,0.83,552.43,19.25,-2.55,501.7
1981-05-08,0.0,580.74,16.44,-3.43,478.73
1981-05-09,0.0,577.12,18.13,-1.14,606.4
1981-05-10,10.29,405.41,21.25,5.66,911.05
1981-05-11,30.22,368.32,21.55,8.91,1076.6
1981-05-12,9.8,349.02,18.88,7.84,966.17
