date,prcp,srad,tmax,tmin,vprp
1980-03-18,19.47,194.84,5.66,0.43,641.6
1980-03-19,8.4,215.39,7.4,1.41,680.85
1980-03-20,12.08,270.82,10.92,1.7,706.12
1980-03-21,6.24,296.68,11.32,-0.56,653.52
1980-03-22,5.74,250.46,10.92,2.86,740.66
1980-03-23,3.13,264.49,9.64,1.32,697.54
1980-03-24,1.45,295.78,9.66,-0.63,620.3
1980-03-25,1.01,314.24,10.17,-2.03,573.2
1980-03-26,14.93,272.85,9.68,-0.06,614.73
1980-03-27,8.81,292.25,9.14,-0.32,629.37
1980-03-28,11.13,265.4,8.91,1.53,683.79
1980-03-29,11.49,259.86,8.49,0.71,653.08
1980-03-30,4.18,319.57,10.03,-2.65,562.6
1980-03-31,2.23,311.01,10.33,0.12,621.31
1980-04-01,0.86,434.44,12.28,-2.49,564.01
1980-04-02,0.0,455.73,14.33,-2.1,575.36
1980-04-03,3.3,352.25,14.02,-1.47,618.2
1980-04-04,4.71,298.11,13.4,2.73,747.5
1980-04-05,15.07,275.21,11.35,2.55,735.98
1980-04-06,15.13,273.29,9.56,-0.71,611.69
1980-04-07,17.15,302.63,8.04,-1.09,594.9
1980-04-08,10.4,330.61,12.26,0.64,678.78
1980-04-09,34.26,289.34,11.76,3.22,766.09
1980-04-10,19.65,321.61,11.72,1.2,703.38
1980-04-11,1.75,458.57,14.67,-1.11,659.71
1980-04-12,0.0,471.85,22.6,3.83,872.04
1980-04-13,0.01,460.4,23.15,5.22,975.49
1980-04-14,12.54,319.79,22.23,6.58,987.04
1980-04-15,16.55,265.67,16.01,3.63,816.78
1980-04-16,5.14,457.64,15.11,-0.32,674.77
1980-04-17,6.84,342.07,14.96,1.28,712.56
1980-04-18,12.67,285.92,12.63,3.61,802.37
1980-04-19,23.76,217.04,11.59,4.39,821.22
1980-04-20,11.69,296.83,10.98,1.66,729.01
1980-04-21,1.06,471.99,17.03,0.5,694.83
1980-04-22,0.0,493.54,16.75,0.19,676.85
1980-04-23,0.2,387.0,15.0,0.41,691.56
1980-04-24,10.59,309.42,13.71,3.19,770.77
1980-04-25,5.25,411.42,11.86,1.95,761.7
1980-04-26,0.28,362.53,18.58,5.21,910.18
1980-04-27,11.63,372.35,20.42,3.54,889.23
1980-04-28,9.84,325.26,20.17,5.45,909.37
1980-04-29,6.32,327.95,16.04,1.29,733.5
1980-04-30,2.14,491.24,18.16,-0.04,696.65
1980-05-01,0.08,399.71,18.92,2.44,785.48
1980-05-02,0.06,380.85,18.65,2.4,765.08
1980-05-03,0.01,508.14,19.77,-0.85,683.48
1980-05-04,0.0,505.56,19.48,2.71,805.89
1980-05-05,1.52,362.02,18.16,6.09,950.32
1980-05-06,4.12,313.85,17.23,4.63,863.78
1980-05-07,1.69,447.27,15.77,0.02,706.5
1980-05-08,1.98,338.02,14.98,3.41,797.28
1980-05-09,5.35,313.2,13.49,4.12,834.76
1980-05-10,2.19,432.81,15.93,2.76,819.01
1980-05-11,0.01,437.58,16.27,6.12,949.31
1980-05-12,0.64,248.28,15.65,6.65,945.23
1980-05-13,1.48,330.13,12.95,2.12,775.11
1980-05-14,2.97,334.63,12.97,3.11,776.18
1980-05-15,1.78,368.95,14.3,1.36,723.74
1980-05-16,0.29,497.91,15.83,0.92,707.51
1980-05-17,0.0,528.33,18.28,1.32,758.87
1980-05-18,0.0,506.82,19.66,5.41,930.23
1980-05-19,4.45,347.28,18.8,6.13,967.99
1980-05-20,28.15,213.34,15.22,6.44,951.21
1980-05-21,15.67,297.58,14.2,5.09,887.65
1980-05-22,11.41,310.32,13.46,2.66,756.24
1980-05-23,5.44,383.64,13.94,-0.85,640.87
1980-05-24,0.21,492.8,13.81,0.44,696.54
1980-05-25,1.2,287.68,13.3,5.79,896.16
1980-05-26,2.94,200.2,11.81,5.89,927.28
1980-05-27,5.5,134.45,10.31,6.99,954.36
1980-05-28,2.16,381.08,13.51,4.89,899.32
1980-05-29,0.19,289.49,13.93,7.26,995.51
1980-05-30,0.1,387.11,14.98,6.94,973.41
1980-05-31,1.38,360.38,14.78,4.12,860.17
1980-06-01,9.35,319.58,13.8,5.0,871.55
1980-06-02,6.16,324.45,13.19,4.86,875.13
1980-06-03,1.03,386.16,14.17,5.33,895.7
1980-06-04,0.12,389.22,14.06,5.38,903.96
1980-06-05,0.31,261.43,13.66,6.18,926.94
1980-06-06,1.46,277.94,12.31,5.9,924.52
1980-06-07,3.78,326.52,14.22,5.96,952.95
1980-06-08,12.0,256.42,14.1,8.16,1044.43
1980-06-09,8.43,293.59,14.29,7.41,1021.9
1980-06-10,4.08,334.46,15.12,6.82,978.94
1980-06-11,3.37,384.59,16.83,4.69,893.78
1980-06-12,1.07,442.93,16.61,5.64,905.25
1980-06-13,0.54,298.73,13.71,7.3,989.77
1980-06-14,0.4,293.02,14.04,7.48,1013.62
1980-06-15,0.4,366.77,17.99,7.14,1020.56
1980-06-16,0.7,337.24,17.79,7.65,1023.17
1980-06-17,2.09,342.79,15.57,7.4,997.65
1980-06-18,0.91,503.26,18.12,5.62,915.64
1980-06-19,0.0,540.34,19.98,5.26,898.91
1980-06-20,0.0,535.03,19.71,5.65,924.26
1980-06-21,0.13,417.9,18.58,7.69,1025.45
1980-06-22,2.17,374.37,17.94,7.89,1026.78
1980-06-23,4.14,386.13,17.6,4.83,911.87
1980-06-24,5.05,332.38,15.86,8.08,1030.9
1980-06-25,8.44,300.53,15.3,8.4,1039.31
1980-06-26,5.12,326.07,14.72,5.45,923.55
1980-06-27,4.49,296.75,14.46,8.12,999.56
1980-06-28,1.89,362.11,14.79,4.73,874.07
1980-06-29,0.23,387.81,16.42,4.89,862.12
1980-06-30,0.62,468.27,20.6,3.83,845.2
1980-07-01,0.26,525.05,20.31,5.56,919.2
1980-07-02,0.77,371.78,18.95,8.69,1073.8
1980-07-03,30.6,276.39,17.29,8.55,1056.1
1980-07-04,24.35,333.58,14.56,5.81,939.78
1980-07-05,4.89,365.97,17.05,6.66,950.01
1980-07-06,0.14,515.17,19.4,3.98,852.79
1980-07-07,0.0,541.33,22.09,5.01,898.78
1980-07-08,0.0,524.88,21.8,6.82,990.52
1980-07-09,0.02,395.25,20.53,8.92,1097.02
1980-07-10,2.7,336.82,18.65,8.98,1119.29
1980-07-11,10.73,279.41,17.72,9.65,1130.89
1980-07-12,4.69,440.86,17.98,7.77,1051.64
1980-07-13,0.72,322.02,17.97,9.82,1157.82
1980-07-14,1.13,277.43,17.16,9.92,1185.38
1980-07-15,1.45,219.0,16.34,10.83,1222.44
1980-07-16,1.97,237.43,15.4,9.73,1140.29
1980-07-17,0.72,473.27,20.18,7.01,1007.26
1980-07-18,0.0,474.77,19.59,8.96,1090.84
1980-07-19,1.75,295.34,18.72,11.03,1222.64
1980-07-20,0.88,467.86,23.63,10.5,1210.94
1980-07-21,0.0,517.19,30.27,10.04,1259.53
1980-07-22,0.05,399.03,29.12,12.25,1370.09
1980-07-23,0.46,314.47,26.19,10.28,1190.5
1980-07-24,0.22,483.86,21.16,7.14,1018.65
1980-07-25,0.0,468.12,20.91,10.38,1133.89
1980-07-26,0.0,503.77,23.52,8.68,1093.96
1980-07-27,0.0,502.24,23.76,9.63,1091.12
1980-07-28,0.0,519.04,22.7,5.67,911.17
1980-07-29,0.0,514.77,21.53,5.58,869.68
1980-07-30,0.0,512.13,21.46,5.85,886.29
1980-07-31,0.01,501.03,20.5,6.31,940.95
1980-08-01,2.18,294.86,19.38,10.44,1162.7
1980-08-02,2.36,207.52,16.98,10.19,1173.2
1980-08-03,0.64,385.74,18.81,9.7,1097.99
1980-08-04,0.0,430.72,18.08,7.19,967.31
1980-08-05,0.0,469.49,19.75,7.65,973.8
1980-08-06,0.0,474.63,19.44,7.45,974.08
1980-08-07,0.0,492.84,22.81,8.01,1037.32
1980-08-08,0.0,463.63,22.86,11.14,1202.44
1980-08-09,0.0,460.87,23.5,11.22,1220.58
1980-08-10,0.0,497.52,27.56,8.48,1122.38
1980-08-11,0.02,391.81,27.26,9.95,1173.68
1980-08-12,0.14,248.61,23.24,10.16,1173.19
1980-08-13,0.13,211.8,16.29,9.29,1103.56
1980-08-14,0.05,260.01,14.65,7.0,970.69
1980-08-15,0.01,425.6,18.42,6.97,959.19
1980-08-16,0.0,382.76,18.27,9.75,1094.51
1980-08-17,14.13,305.3,18.44,9.32,1096.85
1980-08-18,7.29,343.12,18.8,5.35,920.06
1980-08-19,0.11,428.9,18.59,5.96,879.4
1980-08-20,0.0,424.08,17.72,7.32,933.21
1980-08-21,0.01,436.18,18.66,7.26,926.21
1980-08-22,0.01,419.95,18.45,5.88,888.62
1980-08-23,0.16,249.56,15.8,9.2,1047.73
1980-08-24,0.08,415.74,19.85,7.9,974.06
1980-08-25,0.01,465.88,20.04,4.7,848.15
1980-08-26,8.24,320.68,19.82,7.41,958.77
1980-08-27,10.29,199.64,16.65,8.4,1016.24
1980-08-28,3.58,313.06,17.53,5.58,897.45
1980-08-29,0.72,348.07,19.65,4.08,858.24
1980-08-30,9.33,308.09,19.07,8.59,1038.09
1980-08-31,4.89,205.51,18.27,8.94,1070.97
1980-09-01,40.78,204.57,13.77,7.62,1006.2
1980-09-02,26.87,225.52,14.05,7.59,988.07
1980-09-03,3.73,304.74,15.87,4.69,898.79
1980-09-04,0.35,315.12,20.27,7.85,1035.4
1980-09-05,0.1,324.47,19.92,7.43,1048.81
1980-09-06,12.29,256.62,19.2,8.96,1089.95
1980-09-07,9.52,252.11,16.08,7.15,1002.46
1980-09-08,1.69,419.15,21.82,5.35,932.17
1980-09-09,0.01,423.48,25.51,6.41,986.13
1980-09-10,0.01,432.01,25.11,5.99,970.09
1980-09-11,0.06,333.73,23.61,5.26,954.37
1980-09-12,3.15,282.69,22.43,7.47,1017.08
1980-09-13,2.1,279.82,18.7,7.28,1026.06
1980-09-14,0.27,393.78,21.81,7.05,1018.51
1980-09-15,0.0,406.62,23.48,7.09,1024.52
1980-09-16,0.0,405.09,22.89,6.43,1005.62
1980-09-17,0.18,279.22,21.96,8.61,1102.67
1980-09-18,0.23,190.46,18.8,9.45,1147.62
1980-09-19,29.27,130.47,14.99,9.48,1135.69
1980-09-20,22.3,171.59,13.71,7.45,1033.53
1980-09-21,5.6,201.16,14.04,6.87,987.87
1980-09-22,3.17,205.8,13.92,6.4,969.22
1980-09-23,2.25,195.45,14.51,7.84,1029.65
1980-09-24,0.55,349.53,18.99,6.26,975.32
1980-09-25,0.0,370.63,20.09,4.88,917.95
1980-09-26,0.0,356.78,19.98,6.47,981.07
1980-09-27,0.22,238.61,19.08,7.87,1071.04
1980-09-28,3.92,130.71,16.86,9.5,1156.01
1980-09-29,28.23,76.21,13.49,11.02,1230.0
1980-09-30,17.34,230.59,17.97,7.02,1060.16
1980-10-01,2.09,338.86,19.04,4.9,938.6
1980-10-02,0.0,347.9,23.78,6.51,1012.46
1980-10-03,0.0,325.8,23.02,7.38,1039.42
1980-10-04,0.0,336.33,21.04,5.52,965.71
1980-10-05,0.0,342.6,24.09,5.06,951.47
1980-10-06,0.0,330.93,23.33,5.8,990.34
1980-10-07,0.1,226.81,21.28,8.99,1133.58
1980-10-08,0.96,186.27,18.97,7.55,1032.54
1980-10-09,0.46,326.72,20.26,-0.41,730.66
1980-10-10,0.0,310.37,19.46,3.77,811.05
1980-10-11,1.45,219.38,16.56,5.13,894.36
1980-10-12,12.43,197.17,15.74,4.77,878.69
1980-10-13,22.94,171.98,13.69,4.2,831.56
1980-10-14,8.85,217.5,14.76,1.88,748.11
1980-10-15,0.15,301.42,16.09,0.23,678.67
1980-10-16,0.0,299.03,15.43,-0.21,661.01
1980-10-17,0.0,261.04,14.39,3.62,783.01
1980-10-18,0.1,202.07,14.06,3.67,828.67
1980-10-19,0.14,210.85,17.1,5.28,914.42
1980-10-20,2.19,172.84,16.87,5.5,918.82
1980-10-21,2.68,190.26,14.07,2.2,776.33
1980-10-22,0.83,228.81,13.36,0.28,679.24
1980-10-23,0.25,229.79,14.49,0.75,686.54
1980-10-24,12.38,186.76,13.99,1.58,715.3
1980-10-25,13.76,180.19,12.89,0.92,697.37
1980-10-26,3.91,176.7,12.37,1.27,701.34
1980-10-27,0.05,239.15,13.44,0.94,700.9
1980-10-28,0.17,177.17,14.78,2.53,764.41
1980-10-29,0.1,223.07,14.74,2.93,792.57
1980-10-30,0.25,170.32,15.37,3.25,835.01
1980-10-31,27.66,109.66,15.19,8.18,1043.6
1980-11-01,37.23,51.04,14.12,8.29,1065.11
1980-11-02,14.95,92.57,11.37,6.2,977.89
1980-11-03,65.01,94.2,12.32,7.07,1018.42
1980-11-04,46.78,95.89,15.51,10.06,1192.98
1980-11-05,23.71,75.27,14.99,9.07,1155.67
1980-11-06,33.65,76.32,12.65,7.57,1052.82
1980-11-07,57.86,96.68,12.11,6.66,989.66
1980-11-08,47.97,90.15,11.56,5.35,900.75
1980-11-09,22.66,105.51,9.51,2.34,755.78
1980-11-10,9.52,136.37,8.67,-0.03,643.13
1980-11-11,2.89,145.84,7.72,-2.74,540.99
1980-11-12,0.31,188.25,7.6,-2.17,536.08
1980-11-13,0.0,198.88,9.49,-3.08,532.31
1980-11-14,6.73,103.17,9.0,1.33,644.55
1980-11-15,3.36,182.23,7.73,-1.94,579.1
1980-11-16,3.82,125.61,7.79,-0.35,611.82
1980-11-17,15.47,104.7,7.67,1.47,690.06
1980-11-18,20.48,91.55,9.21,3.89,796.94
1980-11-19,24.63,103.51,10.71,4.26,849.57
1980-11-20,33.23,44.48,10.38,6.71,930.04
1980-11-21,91.34,103.72,10.23,3.7,816.9
1980-11-22,39.77,121.95,9.16,-2.77,563.34
1980-11-23,0.14,122.93,5.1,-2.47,512.85
1980-11-24,0.35,116.54,4.3,-3.45,498.29
1980-11-25,3.44,110.64,7.64,0.49,616.27
1980-11-26,6.8,107.36,7.24,-0.63,620.46
1980-11-27,45.45,111.97,10.68,2.85,730.18
1980-11-28,22.72,101.91,10.26,-0.39,647.04
1980-11-29,13.5,79.81,6.65,1.88,676.96
1980-11-30,20.72,77.79,6.16,-0.02,625.91
1980-12-01,38.96,84.38,4.24,-1.21,568.18
1980-12-02,23.77,56.86,3.52,-1.19,544.37
1980-12-03,11.35,84.66,1.7,-3.25,486.42
1980-12-04,8.85,62.48,1.47,-3.07,467.63
1980-12-05,25.19,57.3,0.16,-3.81,440.37
1980-12-06,15.41,117.13,-0.98,-6.48,370.91
1980-12-07,2.92,159.55,-0.83,-9.15,315.35
1980-12-08,0.62,123.66,0.8,-4.36,409.49
1980-12-09,2.28,106.7,3.18,-1.55,527.29
1980-12-10,41.65,92.81,6.24,1.59,669.02
1980-12-11,38.86,83.02,8.09,4.1,785.03
1980-12-12,10.05,94.43,7.83,1.39,711.53
1980-12-13,4.87,97.01,6.88,0.36,664.93
1980-12-14,34.92,84.93,10.79,5.28,847.23
1980-12-15,17.02,100.11,12.27,4.45,873.11
1980-12-16,0.78,101.41,11.93,3.33,808.67
1980-12-17,0.22,123.29,10.33,0.86,696.61
1980-12-18,0.0,129.02,7.67,0.01,631.87
1980-12-19,0.39,94.93,6.32,-1.61,578.28
1980-12-20,12.12,86.43,7.75,2.22,705.23
1980-12-21,24.37,38.66,8.39,6.31,884.44
1980-12-22,48.48,81.45,8.41,3.44,818.92
1980-12-23,20.44,79.66,8.48,2.55,757.41
1980-12-24,11.8,78.01,9.42,4.58,839.2
1980-12-25,25.17,68.66,11.1,7.16,987.45
1980-12-26,59.76,56.35,12.4,9.27,1115.15
1980-12-27,118.84,85.71,12.24,6.4,1003.15
1980-12-28,51.15,72.92,11.44,4.53,872.72
1980-12-29,3.97,63.1,8.65,5.09,868.71
1980-12-30,8.11,73.7,9.96,5.86,895.71
1980-12-31,14.82,112.08,9.55,-0.71,676.78
1981-01-01,5.83,104.67,8.4,0.94,656.27
1981-01-02,0.17,104.15,7.26,-0.47,616.79
1981-01-03,0.03,123.19,5.98,-0.94,592.0
1981-01-04,0.14,106.49,8.61,1.94,690.08
1981-01-05,0.07,146.71,8.72,0.84,687.42
1981-01-06,1.7,85.08,8.45,2.35,705.22
1981-01-07,1.14,116.18,6.7,-2.43,570.39
1981-01-08,3.84,119.63,8.61,-0.44,614.81
1981-01-09,5.83,74.08,8.73,4.61,787.76
1981-01-10,1.99,159.84,8.66,-0.92,647.58
1981-01-11,0.0,161.96,8.45,-0.86,600.25
1981-01-12,0.0,171.33,10.32,-0.85,612.91
1981-01-13,0.0,162.7,10.04,0.36,646.07
1981-01-14,0.02,155.44,8.72,-0.84,610.44
1981-01-15,0.02,158.22,7.62,-1.51,580.36
1981-01-16,0.02,165.94,8.18,-0.37,618.36
1981-01-17,1.74,108.61,7.92,1.75,706.41
1981-01-18,7.16,127.02,13.36,4.15,847.3
1981-01-19,14.67,103.67,12.92,6.7,968.29
1981-01-20,8.65,108.88,12.24,4.87,919.86
1981-01-21,13.18,103.74,13.39,7.54,1016.94
1981-01-22,11.11,128.48,13.53,5.15,936.47
1981-01-23,13.61,62.31,12.79,4.56,842.16
1981-01-24,7.87,81.05,7.02,2.37,737.97
1981-01-25,2.38,107.25,6.19,0.87,674.1
1981-01-26,18.08,94.48,6.52,1.99,684.4
1981-01-27,9.93,131.62,5.76,-2.43,558.4
1981-01-28,16.34,98.08,4.76,0.27,602.45
1981-01-29,8.47,141.11,7.05,-0.92,590.94
1981-01-30,0.34,164.29,7.72,-2.86,534.89
1981-01-31,0.36,134.32,7.0,-1.1,567.83
1981-02-01,0.18,158.86,6.65,-0.47,597.64
1981-02-02,0.01,220.13,9.04,-1.92,567.48
1981-02-03,0.13,177.75,9.84,-2.52,546.74
1981-02-04,0.07,202.11,8.88,-1.8,546.02
1981-02-05,0.0,231.91,8.51,-3.09,514.93
1981-02-06,0.0,237.15,7.86,-4.02,480.48
1981-02-07,0.0,243.36,8.11,-4.36,468.29
1981-02-08,0.0,225.45,7.62,-3.34,494.95
1981-02-09,0.0,171.42,5.84,0.27,587.69
1981-02-10,0.02,240.7,5.36,-5.33,452.7
1981-02-11,10.67,169.65,4.4,-5.35,424.67
1981-02-12,22.66,162.51,7.03,0.45,618.93
1981-02-13,21.0,165.04,11.32,4.47,829.97
1981-02-14,15.58,138.75,11.43,5.87,917.31
1981-02-15,39.16,117.63,10.66,5.38,906.21
1981-02-16,37.57,93.02,10.16,6.91,958.56
1981-02-17,101.75,77.78,9.95,5.33,892.98
1981-02-18,63.99,118.05,8.72,4.53,847.07
1981-02-19,40.86,148.99,9.39,3.95,810.16
1981-02-20,21.78,126.84,9.02,0.86,692.7
1981-02-21,4.7,178.04,10.63,3.65,774.8
1981-02-22,0.93,235.95,13.67,0.5,713.24
1981-02-23,8.85,191.7,13.18,2.25,729.12
1981-02-24,6.64,152.07,9.37,1.34,693.5
1981-02-25,5.1,172.58,8.34,2.17,708.53
1981-02-26,2.16,235.07,11.24,-1.24,623.5
1981-02-27,0.78,235.44,11.77,-0.38,643.43
1981-02-28,1.02,239.86,14.5,1.29,709.43
1981-03-01,0.34,323.78,14.56,-0.44,658.54
1981-03-02,0.27,253.11,13.77,-1.74,618.14
1981-03-03,6.23,174.02,11.86,3.8,759.23
1981-03-04,9.38,213.41,9.45,-0.31,637.05
1981-03-05,3.17,328.73,8.39,-3.1,529.64
1981-03-06,0.02,338.89,10.01,-1.98,567.4
1981-03-07,8.65,194.51,9.63,2.16,691.6
1981-03-08,5.93,260.83,13.01,-0.63,647.46
1981-03-09,0.8,357.17,16.91,-1.1,639.96
1981-03-10,0.0,361.59,16.09,0.11,684.3
1981-03-11,0.97,268.9,14.99,2.79,771.74
1981-03-12,0.48,362.98,15.82,0.1,714.47
1981-03-13,0.1,270.66,15.25,4.05,822.1
1981-03-14,4.95,256.6,13.65,2.27,772.88
1981-03-15,12.38,211.46,11.91,2.81,757.37
1981-03-16,5.92,243.64,10.25,1.44,700.84
1981-03-17,0.48,374.99,11.9,-1.95,593.48
1981-03-18,0.0,387.82,13.31,-1.14,614.88
1981-03-19,0.0,385.88,14.93,1.14,696.74
1981-03-20,0.0,397.14,15.96,-0.29,679.97
1981-03-21,1.12,290.94,15.3,2.14,750.65
1981-03-22,4.2,257.65,13.67,3.07,787.31
1981-03-23,20.98,260.9,12.23,2.24,749.97
1981-03-24,11.94,293.43,13.06,-0.04,689.5
1981-03-25,21.41,225.32,12.64,4.45,811.42
1981-03-26,12.12,293.07,13.62,0.56,723.36
1981-03-27,1.1,239.59,13.15,3.96,807.94
1981-03-28,6.66,150.53,11.1,4.44,822.25
1981-03-29,21.88,150.71,8.35,2.9,759.35
1981-03-30,19.08,154.4,7.28,2.92,737.85
1981-03-31,61.12,234.66,8.01,0.6,666.27
1981-04-01,32.63,284.29,10.22,0.5,659.97
1981-04-02,8.94,253.16,9.73,1.24,678.93
1981-04-03,4.97,273.82,9.71,0.99,677.72
1981-04-04,2.96,263.52,9.38,1.09,684.15
1981-04-05,16.81,212.72,8.68,2.64,723.55
1981-04-06,25.53,228.17,7.85,1.0,676.58
1981-04-07,12.64,264.25,9.04,1.28,688.64
1981-04-08,12.34,236.83,9.32,2.45,717.53
1981-04-09,25.38,292.28,8.91,-0.17,635.54
1981-04-10,24.87,217.1,8.41,-0.16,600.06
1981-04-11,9.29,247.21,5.15,-1.08,565.54
1981-04-12,6.65,325.35,7.96,-2.47,531.86
1981-04-13,3.15,359.01,12.89,-2.96,544.16
1981-04-14,14.78,366.25,18.95,-1.45,637.01
1981-04-15,12.67,353.82,18.06,2.81,789.52
1981-04-16,6.5,311.9,16.29,3.88,807.37
1981-04-17,1.91,467.65,14.94,-0.75,659.71
1981-04-18,0.0,495.09,19.0,-0.7,662.84
1981-04-19,0.04,394.67,18.72,1.4,743.92
1981-04-20,2.92,303.57,17.29,4.14,829.8
1981-04-21,6.45,275.2,12.01,4.53,874.42
1981-04-22,24.51,254.64,13.99,7.48,1007.71
1981-04-23,15.65,280.27,14.17,6.21,948.59
1981-04-24,15.79,338.48,13.35,2.04,754.32
1981-04-25,6.74,414.4,12.95,-1.1,620.5
1981-04-26,0.01,497.55,14.24,-1.4,620.91
1981-04-27,6.11,274.91,14.06,3.78,803.21
1981-04-28,35.05,187.61,11.88,7.74,1023.87
1981-04-29,16.31,335.47,21.73,8.31,1139.26
1981-04-30,1.31,345.16,21.49,7.63,1074.55
1981-05-01,4.49,321.01,18.32,3.83,859.14
1981-05-02,7.21,314.75,12.46,3.23,789.54
1981-05-03,12.83,285.5,11.5,2.44,737.42
1981-05-04,22.5,285.56,9.29,1.02,669.23
1981-05-05,9.0,370.4,12.17,-1.44,617.03
1981-05-06,0.48,351.49,12.49,2.32,723.89
1981-05-07,1.79,339.68,12.26,0.95,696.45
1981-05-08,1.11,334.06,11.47,2.13,740.76
1981-05-09,1.67,325.85,12.36,3.4,809.62
1981-05-10,1.54,286.58,12.42,5.26,884.65
1981-05-11,0.97,345.85,15.09,3.98,862.18
1981-05-12,5.02,372.58,17.71,4.09,898.48
1981-05-13,2.41,375.72,19.0,6.71,998.75
1981-05-14,1.11,363.61,18.06,4.22,879.23
1981-05-15,1.92,359.43,14.63,3.0,807.84
1981-05-16,0.73,381.62,13.25,4.09,852.64
1981-05-17,1.87,289.57,13.31,6.62,977.94
1981-05-18,2.4,266.78,14.28,8.07,1044.6
1981-05-19,3.48,326.55,14.28,5.49,944.09
1981-05-20,1.65,261.99,13.78,6.93,963.18
1981-05-21,0.14,387.91,12.55,5.14,886.2
1981-05-22,0.0,493.68,16.78,4.8,894.59
