date,prcp,srad,tmax,tmin,vprp
1980-05-23,0.0,558.94,27.6,8.9,1134.72
1980-05-24,0.0,555.84,28.07,9.84,1207.7
1980-05-25,0.0,537.54,27.48,11.17,1162.92
1980-05-26,0.0,590.42,26.93,1.72,754.48
1980-05-27,0.0,579.45,20.07,1.51,701.25
1980-05-28,0.0,563.78,19.85,3.19,797.13
1980-05-29,0.0,533.79,22.21,7.23,1006.8
1980-05-30,3.6,373.95,22.65,9.6,1182.82
1980-05-31,5.33,382.95,24.68,10.59,1244.92
1980-06-01,2.25,411.8,26.92,9.23,1256.13
1980-06-02,12.66,366.5,26.23,13.06,1471.89
1980-06-03,10.07,338.83,24.85,13.64,1453.42
1980-06-04,1.79,504.49,23.61,10.34,1140.26
1980-06-05,0.0,558.3,20.22,4.1,854.72
1980-06-06,2.39,421.83,22.3,5.36,936.88
1980-06-07,18.75,376.89,20.43,8.08,1096.11
1980-06-08,5.32,417.64,28.73,10.02,1146.3
1980-06-09,5.91,420.36,19.93,2.04,757.05
1980-06-10,1.52,446.9,13.01,2.71,686.93
1980-06-11,0.0,545.62,13.7,-0.3,600.59
1980-06-12,0.0,564.16,15.89,0.18,628.19
1980-06-13,0.0,586.45,21.23,1.42,726.35
1980-06-14,1.62,434.62,24.64,4.44,926.55
1980-06-15,4.86,420.33,27.27,8.55,1115.78
1980-06-16,1.17,553.54,25.03,8.14,1003.61
1980-06-17,0.0,543.8,17.95,3.47,785.7
1980-06-18,0.0,573.98,21.67,3.53,824.38
1980-06-19,9.93,425.03,24.48,6.19,986.94
1980-06-20,5.47,410.66,24.55,8.13,1027.77
1980-06-21,0.75,524.74,19.15,5.1,876.0
1980-06-22,0.0,561.71,23.93,6.51,944.0
1980-06-23,0.0,567.31,25.66,7.0,1010.86
1980-06-24,0.0,556.51,27.42,9.35,1171.71
1980-06-25,0.0,537.87,28.62,12.03,1324.82
1980-06-26,0.0,545.26,29.23,11.69,1339.85
1980-06-27,0.0,534.23,29.41,12.87,1393.2
1980-06-28,7.21,405.3,29.03,11.83,1401.21
1980-06-29,18.8,326.91,24.01,13.58,1456.49
1980-06-30,4.45,470.43,25.0,13.18,1363.3
1980-07-01,0.0,446.65,21.17,10.83,1227.75
1980-07-02,0.01,469.2,24.44,11.55,1310.52
1980-07-03,1.74,381.0,27.17,13.09,1417.86
1980-07-04,0.46,401.83,22.21,12.15,1342.33
1980-07-05,14.66,386.71,27.46,12.81,1453.2
1980-07-06,3.86,457.73,25.75,14.49,1403.86
1980-07-07,4.92,417.21,22.88,6.07,979.87
1980-07-08,1.29,564.56,24.52,6.33,1002.74
1980-07-09,0.0,500.52,25.12,12.03,1284.01
1980-07-10,0.0,494.36,25.69,12.75,1361.31
1980-07-11,3.08,395.81,28.15,12.29,1371.35
1980-07-12,0.81,545.54,29.17,11.34,1223.5
1980-07-13,0.0,546.36,24.1,7.97,1028.69
1980-07-14,0.0,559.5,26.97,8.82,1088.51
1980-07-15,0.82,426.57,29.34,10.4,1266.28
1980-07-16,6.17,401.81,30.13,12.7,1488.33
1980-07-17,1.57,471.81,30.08,17.29,1693.61
1980-07-18,0.0,504.15,28.41,14.37,1497.34
1980-07-19,0.0,505.23,28.19,14.11,1500.79
1980-07-20,0.0,507.69,31.09,15.92,1732.61
1980-07-21,13.78,356.83,33.01,19.15,2045.76
1980-07-22,7.56,376.94,33.47,17.45,1870.27
1980-07-23,2.57,313.82,27.15,14.33,1503.59
1980-07-24,0.4,527.87,26.35,11.09,1242.13
1980-07-25,0.0,536.58,26.35,10.35,1193.37
1980-07-26,0.0,539.05,27.65,10.78,1260.22
1980-07-27,0.95,399.57,29.22,12.41,1433.88
1980-07-28,12.89,375.62,28.69,14.48,1600.38
1980-07-29,11.67,202.51,26.02,16.88,1715.14
1980-07-30,2.2,509.59,27.85,13.4,1429.82
1980-07-31,0.68,392.17,26.66,11.13,1297.55
1980-08-01,0.18,449.81,23.24,11.53,1327.63
1980-08-02,14.34,347.01,27.56,15.53,1669.24
1980-08-03,3.91,319.29,27.1,16.57,1779.83
1980-08-04,0.04,392.86,25.78,16.66,1772.61
1980-08-05,2.17,335.11,28.94,17.22,1873.88
1980-08-06,0.57,458.2,30.15,17.69,1840.05
1980-08-07,0.23,363.04,28.46,15.08,1714.52
1980-08-08,2.14,358.9,30.46,16.55,1835.46
1980-08-09,0.55,439.35,29.31,17.85,1854.12
1980-08-10,5.66,359.71,28.96,15.38,1711.78
1980-08-11,4.67,318.93,26.07,15.62,1676.32
1980-08-12,0.86,430.61,26.83,15.06,1561.7
1980-08-13,0.02,461.09,26.24,12.64,1393.44
1980-08-14,14.6,365.02,25.17,12.2,1409.21
1980-08-15,4.26,365.92,26.77,13.99,1460.65
1980-08-16,0.11,523.02,25.6,9.26,1153.99
1980-08-17,0.37,374.32,21.93,8.53,1122.47
1980-08-18,0.1,479.18,23.8,11.17,1267.48
1980-08-19,0.02,225.9,20.77,13.39,1407.12
1980-08-20,0.01,502.21,27.94,12.48,1382.93
1980-08-21,0.0,503.75,28.57,12.73,1367.84
1980-08-22,0.05,368.12,23.48,10.5,1256.5
1980-08-23,0.16,346.29,22.83,11.24,1293.94
1980-08-24,0.04,485.22,26.1,12.19,1337.18
1980-08-25,0.0,497.16,27.53,12.12,1354.48
1980-08-26,0.0,498.25,28.87,12.37,1385.41
1980-08-27,0.0,483.41,27.27,12.85,1419.37
1980-08-28,0.0,485.56,29.4,13.49,1485.29
1980-08-29,0.02,448.05,30.18,13.59,1538.38
1980-08-30,6.5,352.52,29.67,14.53,1649.85
1980-08-31,2.05,345.73,29.41,15.71,1749.19
1980-09-01,0.61,310.1,27.49,16.41,1799.26
1980-09-02,7.78,331.19,30.46,16.66,1761.23
1980-09-03,2.01,482.16,29.69,12.36,1396.69
1980-09-04,0.12,365.36,25.34,9.87,1221.69
1980-09-05,0.03,477.81,25.81,9.93,1196.65
1980-09-06,0.0,458.85,25.82,11.38,1234.43
1980-09-07,0.0,486.05,27.69,9.31,1127.34
1980-09-08,0.0,464.68,22.92,8.19,1046.59
1980-09-09,0.5,355.66,24.88,8.27,1083.2
1980-09-10,0.13,468.07,24.87,8.58,1018.93
1980-09-11,0.0,478.88,20.5,4.02,817.89
1980-09-12,0.0,483.44,23.23,4.36,885.4
1980-09-13,10.1,343.58,26.17,9.44,1208.07
1980-09-14,7.74,316.2,27.78,13.51,1472.79
1980-09-15,1.34,328.79,23.91,12.82,1313.43
1980-09-16,1.19,327.46,18.37,4.69,907.17
1980-09-17,5.65,324.46,18.56,5.06,924.13
1980-09-18,1.4,397.33,22.56,10.41,1119.28
1980-09-19,0.0,423.32,19.44,6.05,936.74
1980-09-20,0.0,447.33,23.43,6.34,993.82
1980-09-21,0.0,389.72,23.72,11.45,1325.9
1980-09-22,0.64,274.75,27.79,15.76,1712.65
1980-09-23,0.17,362.51,28.43,16.54,1639.39
1980-09-24,0.0,420.2,22.56,5.79,988.25
1980-09-25,11.86,304.31,19.18,5.83,940.69
1980-09-26,3.13,244.67,16.32,8.16,955.05
1980-09-27,0.0,428.07,14.59,-0.37,638.89
1980-09-28,0.0,432.41,16.73,0.18,626.71
1980-09-29,0.0,427.79,17.97,1.56,685.57
1980-09-30,0.0,422.82,19.64,2.7,770.33
1980-10-01,0.13,308.37,21.02,6.14,930.95
1980-10-02,2.69,298.05,20.81,5.75,937.21
1980-10-03,8.12,190.6,17.13,6.61,934.13
1980-10-04,1.95,355.82,17.12,5.72,838.32
1980-10-05,0.0,369.65,12.6,-0.32,607.68
1980-10-06,1.98,278.64,11.49,-0.71,574.54
1980-10-07,0.52,384.57,12.13,-1.17,571.41
1980-10-08,0.0,351.08,13.23,1.97,672.54
1980-10-09,0.0,404.04,20.59,1.51,673.14
1980-10-10,8.5,303.46,16.86,-2.49,552.89
1980-10-11,2.48,278.82,12.12,-1.67,597.92
1980-10-12,1.38,251.35,16.45,5.12,804.78
1980-10-13,0.73,201.82,12.25,0.27,641.31
1980-10-14,1.74,176.24,7.13,0.72,637.19
1980-10-15,1.5,226.47,11.06,1.69,662.8
1980-10-16,0.28,368.04,14.11,-0.87,629.28
1980-10-17,2.45,268.25,19.42,3.9,847.8
1980-10-18,4.0,261.45,22.83,7.25,991.91
1980-10-19,0.9,318.93,17.79,3.36,802.34
1980-10-20,1.56,239.11,13.99,2.61,738.82
1980-10-21,1.46,130.29,10.96,2.33,672.64
1980-10-22,0.28,355.27,12.92,-2.87,503.6
1980-10-23,0.0,346.08,10.16,-4.55,431.97
1980-10-24,11.69,257.31,9.19,-5.43,411.52
1980-10-25,42.84,255.46,9.44,-5.32,449.27
1980-10-26,10.73,162.53,7.63,0.87,618.91
1980-10-27,1.86,65.76,6.02,0.75,624.92
1980-10-28,0.91,161.63,6.91,0.26,615.33
1980-10-29,0.11,196.76,5.88,0.03,575.23
1980-10-30,0.0,270.18,4.55,-4.39,443.5
1980-10-31,0.0,317.12,8.37,-4.77,430.98
1980-11-01,0.04,245.04,11.83,-4.16,458.36
1980-11-02,0.01,258.5,8.23,-3.69,442.88
1980-11-03,1.61,212.58,4.95,-5.53,408.03
1980-11-04,1.19,235.33,10.76,-4.78,470.06
1980-11-05,0.2,277.74,12.97,1.73,632.46
1980-11-06,0.05,238.26,8.94,-4.39,464.86
1980-11-07,10.41,213.56,7.93,-4.08,476.04
1980-11-08,2.82,229.17,17.74,-0.81,591.31
1980-11-09,7.7,211.64,12.88,-3.22,522.54
1980-11-10,2.23,157.82,7.31,-0.02,574.93
1980-11-11,0.06,201.75,4.66,-3.21,477.98
1980-11-12,0.0,136.43,1.97,-3.3,445.44
1980-11-13,0.0,259.54,5.18,-5.29,409.43
1980-11-14,0.07,214.65,9.78,-5.08,438.24
1980-11-15,0.02,269.88,10.47,-2.32,497.44
1980-11-16,0.0,238.12,6.16,-4.62,411.14
1980-11-17,15.87,254.47,4.17,-10.11,289.7
1980-11-18,4.28,200.96,0.19,-9.74,284.57
1980-11-19,0.03,183.54,-0.56,-5.08,371.25
1980-11-20,0.0,277.14,3.44,-5.71,365.76
1980-11-21,0.0,307.16,2.04,-10.27,279.31
1980-11-22,0.0,302.32,2.3,-9.7,285.47
1980-11-23,1.21,244.01,6.27,-7.57,340.8
1980-11-24,5.42,214.63,2.95,-6.0,399.79
1980-11-25,1.34,128.17,2.63,0.0,524.07
1980-11-26,0.0,296.11,4.3,-7.85,354.43
1980-11-27,7.49,237.7,4.6,-8.0,337.51
1980-11-28,3.97,154.31,1.87,-4.96,402.91
1980-11-29,1.37,91.93,0.06,-1.71,488.86
1980-11-30,0.22,153.58,1.27,-2.28,479.83
1980-12-01,0.0,269.57,4.98,-4.5,446.77
1980-12-02,9.81,170.35,4.44,-1.42,503.67
1980-12-03,2.58,295.28,7.67,-5.94,383.63
1980-12-04,0.0,283.51,1.93,-12.42,235.94
1980-12-05,0.0,292.55,-0.7,-13.22,209.13
1980-12-06,0.08,237.58,0.56,-12.9,221.27
1980-12-07,2.28,229.83,2.17,-10.68,296.89
1980-12-08,1.34,134.96,3.4,-0.6,546.79
1980-12-09,6.93,224.61,14.49,0.83,651.06
1980-12-10,2.34,145.4,10.06,-1.03,524.37
1980-12-11,0.27,231.41,1.46,-11.08,281.19
1980-12-12,0.04,230.77,-2.07,-10.89,258.67
1980-12-13,0.0,274.83,4.08,-7.08,337.64
1980-12-14,0.53,217.43,4.05,-7.0,329.06
1980-12-15,4.69,230.61,-1.5,-15.38,199.18
1980-12-16,1.23,233.61,-3.19,-12.05,219.26
1980-12-17,0.01,217.35,-4.5,-10.73,237.16
1980-12-18,0.62,213.28,-2.37,-12.08,238.31
1980-12-19,0.16,256.3,0.94,-7.95,277.87
1980-12-20,0.0,297.8,-3.57,-20.85,128.4
1980-12-21,0.0,284.95,-8.24,-20.5,106.8
1980-12-22,0.0,289.05,-7.04,-20.04,111.73
1980-12-23,0.0,288.84,-6.35,-19.25,143.33
1980-12-24,6.16,184.28,-1.41,-8.23,252.93
1980-12-25,1.62,304.24,-2.91,-24.74,101.15
1980-12-26,0.0,264.25,-8.14,-21.21,97.75
1980-12-27,0.0,269.36,-9.14,-18.79,123.83
1980-12-28,0.01,283.4,-1.2,-16.18,178.24
1980-12-29,1.18,156.77,-2.19,-7.47,320.22
1980-12-30,0.31,220.46,3.26,-3.49,403.25
1980-12-31,1.48,234.94,0.29,-13.63,227.57
1981-01-01,1.89,198.0,-3.66,-13.54,207.04
1981-01-02,1.18,139.13,-4.5,-8.63,262.72
1981-01-03,1.25,214.26,-4.4,-13.81,184.88
1981-01-04,0.27,311.03,-7.54,-25.38,86.31
1981-01-05,0.0,248.26,-11.17,-20.41,105.72
1981-01-06,3.63,213.91,-7.29,-16.02,154.38
1981-01-07,1.04,217.94,-4.42,-13.53,178.07
1981-01-08,0.02,316.6,-3.95,-21.39,109.6
1981-01-09,0.06,262.05,-8.49,-22.65,91.3
1981-01-10,0.07,252.16,-9.38,-20.89,95.92
1981-01-11,0.01,318.71,-9.01,-24.68,72.92
1981-01-12,0.0,320.98,-12.79,-28.31,53.24
1981-01-13,0.35,253.31,-12.95,-28.4,53.42
1981-01-14,0.15,273.44,-8.73,-25.04,88.57
1981-01-15,0.78,217.67,-3.17,-12.22,208.63
1981-01-16,3.22,187.16,-3.13,-9.62,256.09
1981-01-17,0.79,307.42,0.06,-12.0,224.57
1981-01-18,0.09,200.78,-3.91,-13.85,194.11
1981-01-19,0.02,271.73,-3.75,-12.1,224.85
1981-01-20,0.0,312.37,3.18,-8.5,282.03
1981-01-21,0.0,328.27,1.25,-12.62,230.76
1981-01-22,0.03,272.48,1.64,-10.98,252.75
1981-01-23,0.28,217.51,-0.38,-8.35,310.98
1981-01-24,0.56,157.56,0.76,-3.68,388.19
1981-01-25,0.13,301.96,-0.17,-9.56,284.38
1981-01-26,0.0,341.69,5.24,-8.66,309.14
1981-01-27,0.14,267.71,9.88,-4.06,418.49
1981-01-28,0.64,227.16,6.33,-4.43,407.38
1981-01-29,1.88,211.84,1.93,-5.14,356.43
1981-01-30,0.45,336.04,-1.82,-14.17,194.94
1981-01-31,0.16,325.29,-5.2,-17.47,142.26
1981-02-01,20.25,293.74,-0.58,-16.44,167.05
1981-02-02,10.35,256.39,-0.23,-9.59,240.53
1981-02-03,1.56,301.09,-0.53,-16.05,168.22
1981-02-04,0.42,201.21,-4.43,-17.35,129.75
1981-02-05,0.12,351.12,-8.75,-21.2,100.88
1981-02-06,0.71,296.95,-8.01,-20.74,111.78
1981-02-07,0.78,284.92,-3.12,-14.07,179.05
1981-02-08,5.28,298.54,0.41,-11.77,215.56
1981-02-09,2.66,307.53,0.23,-13.43,195.57
1981-02-10,15.31,321.81,-0.62,-15.6,177.69
1981-02-11,10.81,331.3,8.35,-12.38,214.94
1981-02-12,1.81,428.25,11.01,-17.68,155.71
1981-02-13,0.0,383.31,3.82,-20.02,112.93
1981-02-14,0.0,427.15,-2.71,-19.56,126.42
1981-02-15,0.0,430.25,3.7,-13.62,206.85
1981-02-16,1.96,327.83,5.97,-8.19,305.68
1981-02-17,0.69,332.92,7.94,-6.9,376.92
1981-02-18,0.05,276.21,5.89,-0.24,537.88
1981-02-19,18.43,328.26,13.74,-0.6,578.65
1981-02-20,16.47,318.1,12.41,-0.08,612.61
1981-02-21,3.26,247.66,9.77,2.23,692.01
1981-02-22,5.35,238.57,10.21,3.63,759.8
1981-02-23,28.76,238.03,11.33,4.68,768.16
1981-02-24,7.42,290.8,8.35,-0.91,570.88
1981-02-25,0.06,355.12,5.96,-2.45,490.11
1981-02-26,0.0,258.43,3.93,-1.9,475.81
1981-02-27,0.14,299.57,3.94,-5.22,405.97
1981-02-28,0.96,346.73,9.07,-4.54,438.88
1981-03-01,0.24,310.99,6.44,-1.25,517.21
1981-03-02,0.46,182.21,3.79,-0.54,511.25
1981-03-03,0.12,409.25,2.0,-7.79,315.68
1981-03-04,0.54,324.63,-1.5,-11.54,238.38
1981-03-05,0.89,351.13,1.59,-10.29,266.55
1981-03-06,0.2,341.63,0.45,-6.27,328.74
1981-03-07,0.09,279.83,-0.28,-7.28,325.51
1981-03-08,0.1,287.18,0.97,-6.16,368.26
1981-03-09,0.32,205.89,2.25,-2.01,469.78
1981-03-10,0.75,244.91,2.59,-2.8,451.46
1981-03-11,0.95,304.03,3.11,-4.46,402.25
1981-03-12,0.63,322.36,2.65,-5.48,380.15
1981-03-13,0.23,367.12,6.69,-4.34,390.8
1981-03-14,0.03,506.06,5.46,-8.29,305.25
1981-03-15,0.17,352.64,1.88,-8.41,316.69
1981-03-16,0.04,500.26,10.4,-2.56,414.82
1981-03-17,0.28,386.49,5.16,-9.83,262.14
1981-03-18,0.07,533.37,0.07,-15.48,174.52
1981-03-19,0.1,399.07,-1.44,-13.31,201.31
1981-03-20,4.66,327.25,-2.19,-9.25,249.82
1981-03-21,1.22,513.49,-0.64,-11.83,224.16
1981-03-22,0.0,531.29,3.31,-9.47,277.07
1981-03-23,0.0,499.19,5.77,-4.27,371.94
1981-03-24,0.0,539.54,7.68,-6.4,347.31
1981-03-25,0.0,539.36,7.9,-5.58,351.23
1981-03-26,1.67,426.38,8.35,-7.38,337.95
1981-03-27,0.44,560.57,13.32,-5.67,363.31
1981-03-28,0.0,548.09,8.41,-6.09,362.79
1981-03-29,0.7,435.31,15.61,-4.26,459.85
1981-03-30,5.42,429.35,19.77,0.02,628.94
1981-03-31,1.38,487.39,15.69,4.69,740.01
1981-04-01,6.13,428.15,20.79,1.54,694.43
1981-04-02,1.61,553.78,20.71,2.92,675.35
1981-04-03,0.0,561.51,17.24,-1.02,577.4
1981-04-04,1.82,435.72,25.24,1.21,771.2
1981-04-05,1.14,403.44,25.79,10.2,1022.41
1981-04-06,0.17,555.47,17.81,-1.58,525.5
1981-04-07,0.0,538.11,8.32,-6.04,377.76
1981-04-08,2.44,439.54,14.92,-3.41,516.29
1981-04-09,3.4,429.84,23.56,3.99,728.23
1981-04-10,3.27,440.99,17.31,-2.14,572.71
1981-04-11,4.81,423.8,18.59,1.96,708.68
1981-04-12,10.6,426.38,23.17,5.03,817.84
1981-04-13,9.7,271.61,17.15,2.53,701.21
1981-04-14,10.88,240.19,7.54,1.96,632.86
1981-04-15,2.36,538.86,11.2,-2.6,466.19
1981-04-16,2.02,422.44,8.07,-6.11,402.73
1981-04-17,2.67,447.58,17.88,-2.65,545.75
1981-04-18,0.56,500.82,15.85,3.96,693.32
1981-04-19,0.0,585.0,18.67,-1.76,576.98
1981-04-20,0.0,464.27,14.12,3.07,628.85
1981-04-21,0.0,559.59,8.49,-6.18,393.2
1981-04-22,4.9,408.9,8.78,-4.26,454.68
1981-04-23,8.17,441.56,17.97,0.09,635.99
1981-04-24,3.79,237.93,13.93,4.12,740.56
1981-04-25,0.52,390.66,9.1,1.5,648.48
1981-04-26,0.0,215.58,6.9,1.56,648.01
1981-04-27,0.0,531.13,15.11,2.3,701.23
1981-04-28,27.79,424.22,19.71,4.38,821.61
1981-04-29,15.55,393.01,18.49,5.25,853.32
1981-04-30,2.17,522.86,16.93,3.84,760.89
1981-05-01,3.02,392.34,13.89,1.38,672.14
1981-05-02,0.79,532.76,14.42,0.98,603.76
1981-05-03,0.0,578.45,13.98,-3.82,483.49
1981-05-04,0.0,585.48,19.8,-0.89,592.57
1981-05-05,0.26,438.97,25.45,1.37,750.72
1981-05-06,2.3,422.36,23.93,5.9,840.6
1981-05-07,0.59,537.46,18.05,-2.12,522.15
1981-05-08,0.0,587.05,16.18,-3.08,494.27
1981-05-09,0.0,588.52,19.61,-0.79,613.47
1981-05-10,5.05,417.5,20.34,4.38,852.97
1981-05-11,22.1,373.3,20.86,8.39,1069.56
1981-05-12,5.88,319.11,19.53,10.28,1076.42
1981-05-13,0.18,443.45,15.36,1.09,677.62
