date,prcp,srad,tmax,tmin,vprp
1980-06-29,0.0,550.47,18.64,5.55,843.05
1980-06-30,0.0,566.4,18.58,3.28,768.18
1980-07-01,0.0,568.51,21.26,4.81,831.52
1980-07-02,0.0,562.4,21.9,6.01,893.89
1980-07-03,0.72,397.67,20.91,6.35,918.64
1980-07-04,1.57,260.31,15.62,6.99,934.05
1980-07-05,0.61,366.4,12.98,6.47,886.55
1980-07-06,0.0,491.48,16.33,6.06,876.13
1980-07-07,0.02,508.3,22.31,7.89,979.62
1980-07-08,0.01,548.41,24.36,8.37,1015.48
1980-07-09,0.01,469.34,23.39,9.13,1029.13
1980-07-10,0.0,427.9,18.56,8.89,985.55
1980-07-11,0.0,522.09,18.58,5.96,870.49
1980-07-12,0.0,497.38,18.31,8.1,925.1
1980-07-13,0.0,540.76,20.05,5.99,875.52
1980-07-14,0.0,524.18,21.08,8.57,962.46
1980-07-15,0.0,515.23,20.91,7.57,935.79
1980-07-16,0.0,542.08,23.07,7.98,952.69
1980-07-17,0.0,533.94,22.08,7.55,937.8
1980-07-18,0.0,524.86,21.4,8.28,965.91
1980-07-19,0.0,532.37,22.35,8.2,982.79
1980-07-20,0.0,519.47,23.38,10.41,1099.27
1980-07-21,0.0,528.8,28.6,12.6,1261.76
1980-07-22,0.0,527.15,30.32,13.77,1330.59
1980-07-23,0.0,488.72,29.1,11.19,1129.98
1980-07-24,0.0,528.43,21.93,7.04,920.88
1980-07-25,0.0,513.82,21.74,8.85,972.01
1980-07-26,0.0,536.43,25.82,8.99,1010.48
1980-07-27,0.0,540.85,27.38,9.32,1050.61
1980-07-28,0.0,539.97,29.47,10.65,1107.64
1980-07-29,0.0,543.12,28.2,8.17,988.46
1980-07-30,0.02,495.71,25.62,7.63,967.68
1980-07-31,0.01,514.88,25.19,10.04,1021.61
1980-08-01,0.0,544.38,24.03,5.17,846.54
1980-08-02,0.03,444.84,22.93,7.06,896.6
1980-08-03,0.01,477.32,20.87,6.21,830.97
1980-08-04,0.0,530.43,20.36,3.87,749.63
1980-08-05,0.0,516.65,20.73,5.8,795.47
1980-08-06,0.0,508.88,20.44,3.84,738.04
1980-08-07,0.0,525.99,21.94,5.31,799.16
1980-08-08,0.0,522.05,24.17,7.74,915.4
1980-08-09,0.0,492.31,24.52,9.35,1004.97
1980-08-10,0.0,510.34,27.01,9.9,1047.9
1980-08-11,0.0,510.0,26.89,9.14,1011.41
1980-08-12,0.0,481.17,25.26,8.94,979.5
1980-08-13,0.0,469.94,22.13,7.95,929.54
1980-08-14,0.0,474.69,21.24,7.85,901.48
1980-08-15,0.06,455.8,20.95,5.47,825.06
1980-08-16,0.16,370.69,20.81,6.86,897.25
1980-08-17,2.52,357.54,20.62,6.8,916.16
1980-08-18,1.98,328.19,20.15,7.66,933.65
1980-08-19,0.38,432.65,19.07,5.39,808.81
1980-08-20,0.0,499.54,21.81,4.91,763.11
1980-08-21,0.0,509.39,21.08,3.91,721.79
1980-08-22,0.0,493.76,20.71,5.19,763.66
1980-08-23,0.0,477.6,21.22,6.97,816.84
1980-08-24,0.0,493.09,21.86,5.57,755.33
1980-08-25,0.0,479.27,21.34,5.78,746.77
1980-08-26,0.3,390.18,22.36,6.4,825.2
1980-08-27,1.53,299.49,21.58,8.32,891.58
1980-08-28,0.69,412.27,17.27,3.63,686.8
1980-08-29,0.04,421.67,17.28,3.29,655.2
1980-08-30,2.9,357.59,17.68,3.78,713.52
1980-08-31,2.4,248.82,17.07,7.27,839.34
1980-09-01,8.78,316.28,17.07,4.83,766.75
1980-09-02,12.34,282.24,18.22,8.36,876.15
1980-09-03,4.09,436.49,17.96,3.43,683.86
1980-09-04,0.0,473.47,20.64,4.44,690.33
1980-09-05,0.0,472.58,23.76,7.16,796.85
1980-09-06,0.37,358.5,23.79,7.49,883.4
1980-09-07,0.44,303.25,22.44,8.59,908.95
1980-09-08,0.13,448.31,20.22,4.45,733.23
1980-09-09,0.0,463.45,26.24,8.25,867.07
1980-09-10,0.0,454.09,27.95,10.75,979.46
1980-09-11,0.12,352.89,26.74,6.12,832.83
1980-09-12,2.97,315.07,22.62,7.08,780.87
1980-09-13,2.6,280.74,18.84,4.36,695.81
1980-09-14,1.24,248.65,14.37,4.13,681.21
1980-09-15,0.33,400.87,18.27,5.25,661.08
1980-09-16,0.0,440.0,21.9,5.81,683.22
1980-09-17,1.82,336.56,22.61,6.27,759.4
1980-09-18,5.65,311.69,21.56,5.81,770.28
1980-09-19,12.36,207.49,19.18,6.4,822.7
1980-09-20,12.8,201.46,13.37,6.15,832.66
1980-09-21,3.93,256.38,13.77,5.01,775.75
1980-09-22,0.01,357.48,14.37,3.83,699.72
1980-09-23,0.0,391.25,17.62,4.67,711.01
1980-09-24,0.0,397.73,19.14,5.88,746.6
1980-09-25,0.0,408.32,22.13,6.54,793.89
1980-09-26,0.02,365.11,23.93,8.63,900.48
1980-09-27,0.26,287.64,23.1,6.97,881.78
1980-09-28,0.44,210.48,19.41,7.92,919.82
1980-09-29,0.66,265.19,19.22,7.27,900.69
1980-09-30,1.64,274.3,21.23,7.99,919.3
1980-10-01,0.7,373.42,22.23,6.42,838.1
1980-10-02,0.0,381.37,25.54,9.01,936.23
1980-10-03,0.0,378.99,27.17,9.46,970.17
1980-10-04,0.0,383.78,26.39,7.12,888.81
1980-10-05,0.0,372.12,25.77,8.79,944.14
1980-10-06,0.0,361.56,26.84,10.27,1033.32
1980-10-07,0.0,350.16,26.0,9.93,1025.86
1980-10-08,0.15,256.69,23.77,8.19,953.35
1980-10-09,0.07,353.87,20.64,2.3,690.46
1980-10-10,0.05,287.04,18.64,4.11,718.74
1980-10-11,3.55,247.43,17.89,3.26,711.43
1980-10-12,10.9,204.34,14.86,3.39,716.39
1980-10-13,8.09,164.54,11.78,3.67,738.22
1980-10-14,5.13,153.02,10.1,3.41,738.26
1980-10-15,1.84,105.1,9.23,3.79,738.44
1980-10-16,0.08,262.85,9.91,0.85,626.82
1980-10-17,0.0,282.05,11.86,1.54,629.59
1980-10-18,0.01,270.59,13.11,1.74,656.17
1980-10-19,0.01,291.97,15.05,2.9,697.39
1980-10-20,0.0,298.21,15.05,3.07,713.5
1980-10-21,0.0,266.02,14.5,3.99,722.32
1980-10-22,0.0,313.95,13.19,-1.97,550.86
1980-10-23,0.0,318.47,17.6,0.01,587.05
1980-10-24,5.86,219.3,16.91,1.57,665.79
1980-10-25,7.44,127.6,13.31,3.8,751.81
1980-10-26,11.49,81.51,8.98,3.76,761.14
1980-10-27,4.63,154.44,9.05,2.3,703.22
1980-10-28,0.01,269.2,13.29,0.62,643.2
1980-10-29,0.0,264.99,12.9,0.91,638.11
1980-10-30,0.21,190.22,12.36,0.41,644.76
1980-10-31,3.88,145.2,11.69,4.85,809.17
1980-11-01,18.85,132.96,12.25,6.0,889.48
1980-11-02,10.49,158.34,12.03,4.11,839.46
1980-11-03,2.73,131.47,12.58,6.53,923.01
1980-11-04,0.87,206.2,15.04,6.24,931.48
1980-11-05,11.64,170.38,14.92,5.16,890.91
1980-11-06,36.12,128.51,13.44,5.66,897.27
1980-11-07,41.84,167.28,14.91,5.83,925.05
1980-11-08,25.1,88.06,14.16,5.78,893.11
1980-11-09,19.35,99.39,8.85,3.0,761.88
1980-11-10,7.06,154.46,7.23,-0.21,626.39
1980-11-11,0.16,168.03,6.52,-1.27,554.5
1980-11-12,0.0,166.95,4.19,-1.52,534.73
1980-11-13,1.03,163.24,6.17,-2.22,524.53
1980-11-14,8.33,146.59,5.58,-2.01,529.55
1980-11-15,4.74,115.02,5.44,-0.44,577.25
1980-11-16,0.67,144.85,7.34,-0.01,613.93
1980-11-17,0.64,105.07,6.82,1.02,651.01
1980-11-18,0.39,142.3,8.8,2.52,718.97
1980-11-19,0.24,124.79,8.49,2.18,716.43
1980-11-20,0.2,166.15,9.53,1.12,690.59
1980-11-21,31.61,106.44,9.02,3.35,745.85
1980-11-22,19.56,151.06,9.15,0.79,682.26
1980-11-23,7.31,117.8,8.49,1.27,660.05
1980-11-24,3.85,125.8,6.39,-0.69,602.58
1980-11-25,1.13,112.4,6.23,1.01,643.04
1980-11-26,0.28,176.13,8.22,1.22,675.38
1980-11-27,7.79,108.59,7.96,2.87,734.67
1980-11-28,14.23,135.73,9.86,2.69,754.19
1980-11-29,23.96,138.99,10.6,2.88,749.9
1980-11-30,11.99,124.74,9.64,-0.83,609.2
1980-12-01,19.63,70.95,4.72,-0.66,568.74
1980-12-02,62.55,119.52,5.5,-0.41,590.44
1980-12-03,64.71,140.54,7.66,-0.3,601.07
1980-12-04,30.1,115.8,6.82,-2.17,531.29
1980-12-05,12.65,74.21,3.1,-2.09,502.65
1980-12-06,15.18,68.51,0.7,-3.17,456.32
1980-12-07,5.87,178.82,-0.82,-7.92,346.8
1980-12-08,0.17,144.22,-0.99,-6.82,347.52
1980-12-09,0.07,159.74,-0.5,-5.46,386.82
1980-12-10,0.0,149.16,1.24,-3.96,438.87
1980-12-11,0.03,123.9,3.3,-1.81,512.22
1980-12-12,0.02,192.26,7.08,-2.56,516.89
1980-12-13,0.06,141.39,6.2,-3.5,482.72
1980-12-14,0.04,147.3,4.17,-2.27,521.1
1980-12-15,0.05,139.05,8.33,0.73,637.78
1980-12-16,0.03,156.92,9.09,1.28,680.13
1980-12-17,0.0,172.39,8.34,-0.08,628.86
1980-12-18,0.0,163.93,6.93,-1.27,571.77
1980-12-19,1.59,103.72,4.88,-0.96,571.02
1980-12-20,9.9,114.96,6.5,0.56,641.96
1980-12-21,31.46,80.93,7.59,3.86,774.5
1980-12-22,30.19,113.92,9.97,3.93,809.53
1980-12-23,14.46,90.49,9.36,2.9,759.83
1980-12-24,44.54,93.66,7.53,2.69,751.21
1980-12-25,60.01,117.09,10.99,4.73,864.61
1980-12-26,31.44,94.51,13.29,8.64,1062.17
1980-12-27,10.81,98.29,12.77,7.02,1003.09
1980-12-28,2.48,151.9,11.11,2.49,785.65
1980-12-29,5.25,127.29,9.14,0.66,682.26
1980-12-30,4.65,117.35,9.35,3.48,788.43
1980-12-31,1.03,133.41,11.57,6.06,905.15
1981-01-01,0.02,169.85,11.39,2.35,776.84
1981-01-02,0.02,160.26,10.22,0.5,667.31
1981-01-03,0.01,148.72,7.34,0.83,651.82
1981-01-04,0.3,140.27,7.08,-0.19,624.43
1981-01-05,0.27,142.35,7.54,0.47,638.83
1981-01-06,0.07,190.15,8.91,-0.21,626.21
1981-01-07,0.01,162.1,8.15,-0.62,602.73
1981-01-08,0.94,130.96,6.83,-0.03,615.59
1981-01-09,1.24,137.52,7.23,-0.24,614.29
1981-01-10,0.54,150.06,6.95,-0.58,601.75
1981-01-11,0.16,162.57,8.01,-0.61,601.7
1981-01-12,0.09,169.8,8.7,-1.23,584.81
1981-01-13,0.11,164.88,7.86,-1.73,559.7
1981-01-14,0.04,193.91,6.44,-1.49,558.63
1981-01-15,0.02,181.24,6.93,-1.02,576.67
1981-01-16,0.56,143.25,6.49,-0.8,582.91
1981-01-17,1.5,141.32,6.44,-1.52,567.29
1981-01-18,0.77,162.95,9.12,0.5,642.04
1981-01-19,0.2,162.69,11.63,1.36,695.84
1981-01-20,4.86,162.4,11.01,0.51,678.78
1981-01-21,6.04,155.95,10.87,2.61,757.28
1981-01-22,6.45,161.66,14.32,4.59,859.26
1981-01-23,15.9,98.45,13.46,3.89,801.89
1981-01-24,9.96,123.32,7.32,0.07,641.12
1981-01-25,7.63,126.07,4.81,-1.82,548.25
1981-01-26,13.22,122.21,4.24,-0.77,566.91
1981-01-27,14.3,138.22,5.25,-0.65,582.26
1981-01-28,12.17,114.56,4.76,-0.67,571.82
1981-01-29,5.53,125.93,3.34,-2.33,520.08
1981-01-30,1.43,143.31,3.83,-1.69,530.09
1981-01-31,0.28,161.51,3.48,-1.53,530.66
1981-02-01,0.0,233.41,4.11,-3.75,476.5
1981-02-02,0.17,197.13,5.08,-3.12,484.77
1981-02-03,0.09,233.46,5.06,-2.8,494.89
1981-02-04,1.35,194.96,5.18,-3.91,474.03
1981-02-05,2.26,151.29,4.62,-1.66,516.72
1981-02-06,0.8,245.83,3.9,-4.09,463.19
1981-02-07,0.0,266.44,5.01,-3.94,456.91
1981-02-08,0.08,227.3,6.55,-3.65,471.6
1981-02-09,5.63,215.42,6.95,-4.04,457.72
1981-02-10,4.85,213.21,5.25,-5.25,421.45
1981-02-11,4.03,213.75,4.19,-3.89,466.0
1981-02-12,3.69,170.91,6.91,1.19,639.37
1981-02-13,26.35,207.01,10.32,2.45,734.97
1981-02-14,21.98,160.13,9.88,3.33,766.32
1981-02-15,21.74,157.73,7.97,2.79,752.42
1981-02-16,27.79,202.14,10.59,3.53,788.43
1981-02-17,31.14,187.53,10.28,3.29,783.83
1981-02-18,37.88,178.73,9.35,3.8,796.74
1981-02-19,28.62,233.76,12.97,2.66,758.6
1981-02-20,7.85,213.63,12.29,-1.11,602.89
1981-02-21,0.17,277.65,7.94,-1.28,579.86
1981-02-22,0.01,323.08,12.05,0.28,644.35
1981-02-23,6.1,248.92,11.47,0.26,649.67
1981-02-24,10.44,227.82,9.63,0.23,628.21
1981-02-25,4.54,218.24,7.78,-2.03,544.73
1981-02-26,5.09,222.53,5.41,-1.98,532.89
1981-02-27,2.34,315.51,7.31,-1.31,563.34
1981-02-28,0.0,357.98,11.66,-1.04,599.05
1981-03-01,0.0,367.66,13.7,-0.16,635.33
1981-03-02,0.06,307.52,13.04,-1.71,592.3
1981-03-03,5.23,268.58,12.11,-1.38,575.96
1981-03-04,11.26,233.57,9.29,-1.57,543.8
1981-03-05,4.38,260.0,5.49,-3.76,473.36
1981-03-06,0.39,338.03,8.2,-3.93,477.61
1981-03-07,3.48,273.93,9.45,-1.12,561.64
1981-03-08,2.17,287.17,10.14,-2.08,557.46
1981-03-09,0.26,390.17,12.99,-1.35,587.93
1981-03-10,0.03,307.16,14.54,-0.39,629.83
1981-03-11,0.01,388.58,13.8,-0.94,610.39
1981-03-12,0.05,375.25,13.87,0.0,640.8
1981-03-13,0.42,300.2,13.19,-0.13,645.6
1981-03-14,0.64,235.49,11.8,1.6,688.32
1981-03-15,9.46,239.03,9.95,2.3,714.63
1981-03-16,10.89,208.57,9.28,0.59,639.94
1981-03-17,3.14,354.3,6.98,-2.44,540.12
1981-03-18,0.2,304.99,10.24,-0.93,585.63
1981-03-19,0.75,259.19,9.77,0.48,630.35
1981-03-20,0.59,267.0,8.06,-0.64,601.2
1981-03-21,7.17,282.87,8.75,-0.5,601.86
1981-03-22,6.14,250.64,8.33,-0.01,614.01
1981-03-23,7.25,250.16,7.78,0.41,630.23
1981-03-24,14.33,289.84,9.96,0.15,641.96
1981-03-25,12.61,293.36,11.81,1.99,703.98
1981-03-26,8.66,234.23,11.11,1.7,690.67
1981-03-27,2.69,215.04,7.81,1.68,680.33
1981-03-28,5.29,277.21,9.48,1.16,668.89
1981-03-29,14.59,301.2,10.2,0.79,649.03
1981-03-30,14.51,169.66,9.58,-0.22,593.44
1981-03-31,19.11,160.22,3.86,0.12,587.7
1981-04-01,11.34,239.25,4.49,-1.59,545.86
1981-04-02,6.22,237.32,5.18,-0.5,574.58
1981-04-03,5.99,223.88,5.34,0.12,598.85
1981-04-04,1.98,323.78,7.95,-0.41,598.82
1981-04-05,6.06,323.71,9.78,0.35,617.72
1981-04-06,4.6,305.57,8.78,-1.49,556.19
1981-04-07,2.67,304.47,6.28,-1.34,556.54
1981-04-08,13.39,243.66,6.04,0.48,606.25
1981-04-09,10.52,236.54,5.3,-0.3,587.72
1981-04-10,7.78,275.79,5.66,-0.41,583.31
1981-04-11,18.2,302.61,6.61,-0.37,583.18
1981-04-12,10.53,244.14,6.06,-1.02,548.98
1981-04-13,7.54,377.49,7.86,-2.82,519.15
1981-04-14,3.21,417.16,14.02,-0.77,611.84
1981-04-15,2.15,391.98,18.61,1.31,710.63
1981-04-16,1.16,408.68,17.64,1.12,692.95
1981-04-17,0.06,502.17,13.49,0.71,678.95
1981-04-18,0.01,471.82,17.1,2.49,768.08
1981-04-19,0.05,394.01,18.19,3.84,827.2
1981-04-20,3.21,288.83,17.31,2.52,737.78
1981-04-21,4.16,291.71,8.36,1.89,710.93
1981-04-22,2.62,332.08,12.34,3.87,809.18
1981-04-23,4.06,359.46,16.04,5.9,894.14
1981-04-24,4.29,391.65,16.18,0.77,711.96
1981-04-25,3.13,368.52,14.46,0.82,663.1
1981-04-26,1.51,351.42,10.28,1.32,674.25
1981-04-27,2.63,338.19,10.03,1.43,691.9
1981-04-28,1.35,357.05,13.62,3.75,807.25
1981-04-29,0.09,507.39,20.66,5.98,949.92
1981-04-30,0.0,527.59,23.68,7.12,1015.71
1981-05-01,1.8,414.25,23.27,3.83,857.09
1981-05-02,3.93,336.46,18.03,2.47,739.53
1981-05-03,5.28,300.17,10.49,1.72,679.5
1981-05-04,8.08,361.81,9.53,-0.73,599.65
1981-05-05,9.1,341.45,9.29,-0.47,590.54
1981-05-06,4.75,266.72,7.7,0.21,610.75
1981-05-07,2.81,293.13,7.99,1.06,646.2
1981-05-08,1.6,365.91,11.12,0.47,660.53
1981-05-09,1.01,372.41,13.42,2.79,735.93
1981-05-10,0.41,383.74,12.79,1.12,695.43
1981-05-11,2.36,370.84,12.71,2.36,713.61
1981-05-12,1.16,510.05,13.28,0.05,664.54
1981-05-13,0.07,421.14,18.83,3.2,804.3
1981-05-14,8.47,375.74,17.95,4.99,856.6
1981-05-15,16.46,290.12,14.94,2.87,743.07
1981-05-16,6.33,276.27,9.29,1.19,681.66
1981-05-17,5.01,330.93,11.87,3.45,772.72
1981-05-18,7.89,321.15,11.92,4.35,811.87
1981-05-19,3.36,309.55,11.39,3.66,788.41
1981-05-20,6.01,230.02,10.28,4.67,813.91
1981-05-21,5.61,192.35,8.83,4.38,800.84
1981-05-22,1.38,395.82,11.61,4.02,797.2
1981-05-23,4.03,392.59,16.35,5.58,904.06
