date,prcp,srad,tmax,tmin,vprp
1980-09-17,0.35,419.33,32.7,22.33,2595.27
1980-09-18,0.0,445.24,33.65,21.9,2528.51
1980-09-19,0.0,469.77,32.76,19.82,2346.25
1980-09-20,0.0,416.72,32.75,22.4,2547.2
1980-09-21,0.0,439.13,32.73,21.36,2461.85
1980-09-22,0.14,406.77,33.2,21.31,2449.76
1980-09-23,3.79,315.76,31.76,21.32,2427.46
1980-09-24,1.02,430.7,31.65,19.74,2282.82
1980-09-25,2.36,337.11,34.06,21.33,2466.76
1980-09-26,0.62,459.05,34.24,20.86,2393.49
1980-09-27,0.0,458.66,34.57,20.83,2381.81
1980-09-28,0.16,336.87,33.35,20.37,2364.61
1980-09-29,0.04,459.3,34.19,20.37,2315.49
1980-09-30,0.0,453.04,33.83,20.37,2336.11
1980-10-01,4.37,294.61,31.43,21.54,2483.42
1980-10-02,1.23,302.51,32.2,21.7,2479.49
1980-10-03,5.58,294.13,29.04,19.57,2217.98
1980-10-04,1.46,424.08,29.79,18.77,2040.91
1980-10-05,0.02,402.24,30.44,16.17,1804.05
1980-10-06,0.01,490.93,30.04,13.52,1650.9
1980-10-07,0.91,295.72,28.0,18.2,1990.06
1980-10-08,0.25,361.08,29.34,18.04,2060.07
1980-10-09,0.46,264.07,28.5,20.1,2268.38
1980-10-10,4.43,250.72,28.52,20.62,2338.45
1980-10-11,1.13,391.73,30.92,20.44,2206.6
1980-10-12,0.0,469.78,31.09,14.46,1706.22
1980-10-13,0.0,469.03,29.58,13.82,1597.69
1980-10-14,0.0,463.4,30.47,14.46,1662.83
1980-10-15,0.49,376.22,30.47,15.73,1820.36
1980-10-16,0.17,363.73,30.99,17.9,2024.77
1980-10-17,2.34,287.24,29.64,18.99,2144.75
1980-10-18,0.61,379.62,30.78,19.99,2179.3
1980-10-19,0.77,322.57,32.64,17.34,2038.5
1980-10-20,0.24,357.08,32.09,18.42,2092.43
1980-10-21,1.01,345.05,32.71,18.92,2159.06
1980-10-22,0.26,374.62,30.7,19.65,2203.6
1980-10-23,0.69,281.03,32.39,20.58,2283.82
1980-10-24,0.39,305.85,31.02,17.54,2013.85
1980-10-25,0.06,366.97,29.71,19.04,1909.16
1980-10-26,0.0,448.09,26.96,10.6,1328.04
1980-10-27,0.0,443.72,28.72,11.6,1487.13
1980-10-28,0.01,337.22,32.35,21.36,2242.2
1980-10-29,0.09,347.06,32.05,19.18,2197.72
1980-10-30,0.02,348.55,32.93,21.8,2316.94
1980-10-31,0.0,391.57,30.63,17.22,1899.04
1980-11-01,0.0,384.07,30.59,16.22,1769.01
1980-11-02,0.0,382.01,28.58,16.17,1724.18
1980-11-03,0.0,391.45,28.94,15.48,1736.51
1980-11-04,0.13,270.09,30.33,18.33,1978.62
1980-11-05,0.03,359.4,28.02,16.86,1688.85
1980-11-06,0.0,446.83,25.74,4.6,1000.63
1980-11-07,0.0,429.71,27.46,8.59,1142.18
1980-11-08,0.0,397.77,28.77,13.44,1523.33
1980-11-09,0.13,293.03,29.92,18.38,2027.91
1980-11-10,7.58,174.05,28.43,21.64,2376.26
1980-11-11,2.85,145.49,26.5,20.11,2171.49
1980-11-12,0.23,289.24,25.12,16.89,1774.66
1980-11-13,0.0,335.0,26.16,15.81,1634.07
1980-11-14,2.11,276.05,28.14,15.0,1722.24
1980-11-15,16.92,198.6,28.81,20.96,2221.75
1980-11-16,12.09,233.77,29.59,19.5,2214.47
1980-11-17,14.82,210.95,29.95,21.11,2364.23
1980-11-18,3.45,201.46,27.9,21.03,2190.01
1980-11-19,0.02,386.5,23.36,8.5,1235.46
1980-11-20,0.0,364.14,21.76,10.03,1152.11
1980-11-21,0.0,357.56,20.21,9.04,1110.61
1980-11-22,0.0,394.22,25.33,8.92,1156.95
1980-11-23,0.24,284.53,26.71,11.34,1388.8
1980-11-24,0.95,256.96,28.59,16.01,1748.41
1980-11-25,0.23,315.35,27.7,17.23,1831.96
1980-11-26,2.55,262.19,29.19,15.75,1748.93
1980-11-27,6.58,258.48,25.71,13.54,1517.2
1980-11-28,2.63,279.8,24.73,10.09,1223.69
1980-11-29,0.28,390.52,20.14,4.27,867.82
1980-11-30,0.0,397.21,20.7,3.15,843.75
1980-12-01,0.0,367.63,25.25,10.58,1196.18
1980-12-02,0.0,368.77,27.0,11.32,1290.08
1980-12-03,0.0,359.62,25.3,11.26,1253.61
1980-12-04,0.0,353.36,23.58,10.46,1236.68
1980-12-05,0.0,309.72,24.49,14.24,1409.71
1980-12-06,0.0,366.4,23.89,9.44,1191.63
1980-12-07,0.0,351.18,25.5,12.32,1337.4
1980-12-08,0.04,320.88,26.54,14.3,1472.48
1980-12-09,0.01,359.62,26.66,12.0,1336.26
1980-12-10,0.0,365.83,27.71,11.49,1288.55
1980-12-11,0.0,357.23,26.38,11.61,1247.84
1980-12-12,0.0,355.66,22.35,8.64,1072.19
1980-12-13,0.0,364.01,23.56,8.52,1027.57
1980-12-14,0.0,381.73,25.5,6.59,901.71
1980-12-15,0.0,390.47,23.96,2.97,777.32
1980-12-16,1.39,283.03,24.81,6.37,966.2
1980-12-17,18.68,175.59,21.81,11.89,1183.87
1980-12-18,4.82,377.84,20.84,3.68,842.36
1980-12-19,0.0,377.86,23.51,5.29,896.63
1980-12-20,0.0,330.84,23.08,10.54,1158.38
1980-12-21,3.55,219.72,21.29,11.29,1305.79
1980-12-22,15.45,159.59,21.16,14.57,1501.48
1980-12-23,4.19,220.9,21.34,11.43,1326.52
1980-12-24,0.11,299.94,22.24,11.11,1246.24
1980-12-25,1.41,191.6,19.43,10.11,1134.25
1980-12-26,0.38,364.35,20.51,3.07,837.16
1980-12-27,0.01,292.42,17.96,7.57,921.41
1980-12-28,0.0,323.4,14.25,2.9,750.77
1980-12-29,0.0,323.17,14.28,3.86,777.94
1980-12-30,0.0,355.62,19.82,6.62,875.81
1980-12-31,0.0,377.21,17.04,2.09,708.31
1981-01-01,0.0,397.69,20.8,0.51,657.15
1981-01-02,0.0,379.73,18.24,2.88,697.44
1981-01-03,0.0,401.9,21.28,-0.04,633.3
1981-01-04,0.0,397.71,20.54,1.04,655.79
1981-01-05,0.02,334.19,19.13,1.71,700.69
1981-01-06,0.0,387.32,21.79,4.05,837.13
1981-01-07,0.0,339.2,23.54,10.97,1135.27
1981-01-08,0.0,352.02,20.87,7.92,982.47
1981-01-09,0.0,391.0,19.89,3.01,743.47
1981-01-10,0.0,396.94,18.09,0.95,640.14
1981-01-11,0.0,390.04,16.25,0.8,606.75
1981-01-12,0.0,378.91,12.53,-0.97,521.85
1981-01-13,0.0,417.01,13.89,-5.23,413.85
1981-01-14,0.0,421.93,19.29,-4.64,483.62
1981-01-15,0.0,401.0,24.38,5.46,832.53
1981-01-16,0.24,335.98,24.49,7.51,958.1
1981-01-17,0.06,385.43,19.97,4.98,783.74
1981-01-18,0.0,419.58,15.34,-2.93,506.13
1981-01-19,0.0,430.45,19.84,-2.89,502.25
1981-01-20,0.43,317.33,21.89,0.15,727.09
1981-01-21,2.59,204.7,21.78,13.2,1224.97
1981-01-22,0.66,373.8,17.42,0.54,720.23
1981-01-23,0.99,305.2,18.79,2.45,745.43
1981-01-24,3.75,220.68,16.67,7.86,930.67
1981-01-25,0.92,424.1,21.38,2.7,756.11
1981-01-26,0.0,424.21,24.21,4.16,783.63
1981-01-27,0.0,424.04,23.57,4.29,803.64
1981-01-28,0.02,381.18,23.79,5.36,842.31
1981-01-29,0.0,426.96,22.17,3.79,768.66
1981-01-30,0.0,442.72,25.08,2.75,766.09
1981-01-31,0.0,397.97,22.71,7.81,974.4
1981-02-01,0.0,374.13,24.2,11.05,1218.89
1981-02-02,21.9,203.0,22.85,14.78,1418.56
1981-02-03,5.76,390.51,18.41,4.12,831.15
1981-02-04,0.0,439.28,15.69,-0.9,589.48
1981-02-05,0.0,443.03,18.58,1.17,658.5
1981-02-06,0.0,450.07,22.92,3.55,874.71
1981-02-07,0.12,325.31,26.87,13.79,1479.78
1981-02-08,31.62,220.93,25.83,17.03,1696.12
1981-02-09,8.31,398.97,23.04,9.69,1264.72
1981-02-10,0.0,390.18,26.88,13.62,1569.45
1981-02-11,1.35,214.46,28.82,20.15,2002.86
1981-02-12,0.4,353.48,23.61,8.58,1272.72
1981-02-13,0.79,188.34,20.97,14.43,1541.31
1981-02-14,3.65,241.1,24.74,15.79,1659.82
1981-02-15,2.51,261.16,24.09,14.4,1603.2
1981-02-16,3.55,234.57,25.53,17.14,1793.48
1981-02-17,1.48,252.66,26.66,17.35,1868.9
1981-02-18,0.48,178.98,24.77,18.84,1943.85
1981-02-19,0.09,381.79,28.84,15.73,1600.14
1981-02-20,0.0,464.82,27.46,11.16,1226.33
1981-02-21,0.0,474.06,25.64,9.01,1034.78
1981-02-22,0.0,502.31,27.91,4.94,893.29
1981-02-23,0.0,468.85,23.91,8.94,964.3
1981-02-24,0.0,507.68,23.33,2.8,756.84
1981-02-25,0.0,506.69,24.77,4.74,818.34
1981-02-26,0.0,497.77,25.89,7.85,916.89
1981-02-27,0.0,518.96,26.83,4.48,825.62
1981-02-28,0.0,508.77,27.1,7.08,924.4
1981-03-01,0.0,501.32,27.05,9.11,1014.11
1981-03-02,0.0,508.91,26.95,8.39,988.7
1981-03-03,0.0,499.75,24.68,8.31,971.05
1981-03-04,0.0,511.69,26.91,8.29,1113.12
1981-03-05,5.02,282.55,27.49,17.73,1624.86
1981-03-06,1.32,513.39,26.27,8.76,1075.66
1981-03-07,0.0,520.73,26.03,7.49,978.21
1981-03-08,0.0,470.76,24.61,11.49,1198.84
1981-03-09,0.0,480.75,29.67,14.89,1420.28
1981-03-10,0.0,489.02,28.76,13.47,1346.04
1981-03-11,0.0,427.93,24.82,13.02,1247.47
1981-03-12,0.0,531.83,26.95,8.44,1071.44
1981-03-13,1.19,299.58,23.48,12.96,1293.13
1981-03-14,0.31,461.96,23.76,11.77,1158.23
1981-03-15,0.01,518.85,26.27,6.72,983.33
1981-03-16,1.85,364.95,25.48,11.85,1143.88
1981-03-17,0.49,560.85,23.99,2.95,821.06
1981-03-18,0.2,438.1,26.57,11.32,1173.71
1981-03-19,3.76,292.02,24.83,15.45,1383.04
1981-03-20,0.98,535.24,20.7,5.17,800.32
1981-03-21,0.0,578.76,24.41,1.03,680.88
1981-03-22,1.91,394.91,25.64,9.63,1068.4
1981-03-23,20.69,313.97,23.84,13.77,1238.6
1981-03-24,5.31,503.54,19.76,6.74,865.77
1981-03-25,0.0,562.59,22.88,4.91,795.47
1981-03-26,0.0,527.63,24.73,9.91,984.48
1981-03-27,0.0,551.93,26.36,9.4,1005.19
1981-03-28,0.0,539.53,27.02,10.96,1090.25
1981-03-29,0.0,541.64,28.57,12.2,1180.68
1981-03-30,0.0,537.86,29.5,13.42,1358.31
1981-03-31,0.0,468.17,32.65,20.0,1806.19
1981-04-01,0.0,494.5,31.56,18.05,1689.64
1981-04-02,0.0,480.54,29.58,17.39,1529.33
1981-04-03,0.0,577.83,30.31,10.52,1197.76
1981-04-04,0.0,498.21,30.36,17.17,1502.49
1981-04-05,0.0,538.17,30.76,15.11,1413.23
1981-04-06,0.0,531.16,29.94,15.31,1345.52
1981-04-07,0.0,549.54,25.63,10.65,1069.69
1981-04-08,0.0,565.04,26.08,9.9,1042.35
1981-04-09,0.0,543.37,28.56,13.65,1246.54
1981-04-10,0.0,508.95,27.27,14.63,1339.59
1981-04-11,0.0,503.8,27.87,15.42,1363.99
1981-04-12,0.0,563.04,29.29,12.84,1199.62
1981-04-13,0.0,577.93,28.88,11.29,1113.69
1981-04-14,0.0,566.72,29.48,12.66,1217.19
1981-04-15,0.08,402.49,29.59,14.84,1485.15
1981-04-16,4.44,314.12,27.24,18.0,1703.82
1981-04-17,1.17,465.03,27.38,16.05,1480.95
1981-04-18,0.0,568.15,30.2,13.41,1293.98
1981-04-19,0.01,487.13,31.35,14.24,1386.58
1981-04-20,0.0,549.61,31.51,16.23,1474.42
1981-04-21,0.0,547.84,31.61,16.32,1481.57
1981-04-22,0.01,482.31,31.92,15.32,1474.09
1981-04-23,0.0,552.53,32.57,16.77,1481.74
1981-04-24,0.0,567.36,31.13,14.84,1357.56
1981-04-25,0.0,545.37,29.78,15.33,1366.3
1981-04-26,0.0,535.68,29.56,15.87,1415.66
1981-04-27,0.05,455.3,29.34,16.01,1526.24
1981-04-28,0.36,367.76,29.65,18.01,1644.29
1981-04-29,0.09,578.42,32.36,14.75,1382.6
1981-04-30,0.0,560.31,32.82,16.76,1464.13
1981-05-01,0.0,576.86,34.0,16.02,1486.33
1981-05-02,0.0,521.78,32.49,19.05,1574.35
1981-05-03,0.0,580.69,28.1,11.9,1109.61
1981-05-04,0.0,599.6,28.41,10.75,935.0
1981-05-05,0.0,615.9,30.79,9.94,953.98
1981-05-06,0.0,588.77,32.8,14.9,1348.46
1981-05-07,2.54,318.28,31.59,21.96,1938.93
1981-05-08,0.67,459.01,28.59,18.5,1521.82
1981-05-09,0.0,600.55,32.64,13.3,1146.71
1981-05-10,0.0,589.02,34.5,17.22,1095.14
1981-05-11,0.0,602.74,33.71,15.3,981.62
1981-05-12,0.0,605.72,31.72,13.26,907.62
1981-05-13,0.0,573.5,30.91,15.78,1003.53
1981-05-14,0.0,586.22,32.87,16.35,1057.46
1981-05-15,0.0,576.54,34.03,18.06,1100.02
