date,prcp,srad,tmax,tmin,vprp
1980-02-05,0.0,467.21,-1.61,-18.37,172.47
1980-02-06,0.0,466.52,2.33,-13.47,196.52
1980-02-07,16.34,353.72,0.85,-13.23,189.57
1980-02-08,7.01,393.39,-4.37,-31.6,66.01
1980-02-09,0.12,489.43,-5.5,-24.4,77.76
1980-02-10,0.0,483.96,-4.08,-21.1,100.3
1980-02-11,0.0,497.99,-3.71,-23.85,88.03
1980-02-12,0.0,497.5,-2.45,-22.46,106.16
1980-02-13,0.0,465.88,0.11,-13.39,186.27
1980-02-14,0.12,398.67,1.68,-15.95,183.32
1980-02-15,11.55,352.36,0.35,-11.09,231.48
1980-02-16,6.17,379.78,-0.2,-13.51,213.68
1980-02-17,0.78,351.19,-0.39,-11.05,254.66
1980-02-18,18.37,273.99,0.6,-5.71,353.78
1980-02-19,14.02,316.34,1.9,-6.25,347.33
1980-02-20,5.34,372.71,0.48,-11.82,254.21
1980-02-21,3.81,324.11,-0.89,-8.92,274.45
1980-02-22,5.28,372.53,-0.69,-11.45,241.51
1980-02-23,12.39,366.27,-1.89,-12.21,211.56
1980-02-24,5.28,408.92,-4.05,-18.7,140.04
1980-02-25,0.37,544.89,-0.37,-18.78,139.42
1980-02-26,0.0,513.61,0.42,-12.94,209.45
1980-02-27,0.0,532.98,6.19,-9.32,273.23
1980-02-28,0.0,554.69,7.0,-13.65,222.47
1980-02-29,1.26,503.95,4.91,-13.11,167.21
1980-03-01,2.52,449.29,0.29,-22.87,111.91
1980-03-02,0.32,571.7,2.03,-19.63,145.63
1980-03-03,3.44,351.88,1.87,-6.53,305.58
1980-03-04,11.51,402.27,0.39,-12.35,237.9
1980-03-05,7.86,410.94,-0.05,-11.82,239.36
1980-03-06,10.31,283.01,-0.8,-7.29,300.23
1980-03-07,8.39,361.39,-2.34,-10.89,245.41
1980-03-08,1.97,535.71,-2.63,-15.02,183.26
1980-03-09,0.02,497.33,-3.22,-14.41,186.48
1980-03-10,0.02,518.47,1.13,-11.56,218.32
1980-03-11,0.01,601.63,1.53,-17.54,166.24
1980-03-12,3.46,403.79,0.12,-11.98,203.36
1980-03-13,2.11,476.38,-0.71,-17.62,165.38
1980-03-14,0.28,591.83,4.26,-11.43,239.7
1980-03-15,0.0,559.43,4.46,-7.54,299.78
1980-03-16,6.86,470.92,2.44,-14.92,189.04
1980-03-17,2.94,498.04,-1.0,-23.49,110.04
1980-03-18,0.05,622.31,4.29,-15.6,170.44
1980-03-19,0.0,604.07,3.37,-11.75,222.08
1980-03-20,0.0,596.83,1.57,-13.86,196.36
1980-03-21,0.0,638.59,5.43,-16.53,173.45
1980-03-22,0.0,618.31,3.61,-12.76,203.87
1980-03-23,0.27,481.18,1.17,-15.31,179.94
1980-03-24,0.13,578.6,0.63,-14.32,195.09
1980-03-25,6.96,425.8,-0.14,-10.18,238.01
1980-03-26,7.62,466.18,-1.98,-15.77,163.72
1980-03-27,3.27,515.77,-2.95,-22.96,114.37
1980-03-28,8.77,332.45,-4.0,-11.89,195.37
1980-03-29,5.28,458.61,-3.82,-15.36,173.69
1980-03-30,0.78,647.99,1.79,-15.3,176.56
1980-03-31,5.77,465.0,0.02,-13.22,186.55
1980-04-01,6.12,512.73,-4.05,-19.83,131.62
1980-04-02,4.5,474.57,-3.72,-15.5,158.29
1980-04-03,1.74,498.35,-3.03,-16.52,166.17
1980-04-04,0.29,584.11,1.84,-11.21,223.59
1980-04-05,0.03,673.92,4.76,-14.39,213.01
1980-04-06,5.36,442.11,3.3,-7.59,289.89
1980-04-07,3.95,470.73,0.33,-12.96,211.15
1980-04-08,0.79,619.11,-0.83,-16.61,167.47
1980-04-09,0.03,675.15,5.15,-12.61,229.12
1980-04-10,3.63,443.19,3.77,-6.5,314.93
1980-04-11,3.62,456.86,1.02,-12.58,209.84
1980-04-12,1.61,546.23,-2.74,-22.13,108.55
1980-04-13,0.3,699.61,0.33,-21.8,112.15
1980-04-14,0.0,695.45,5.1,-13.78,204.22
1980-04-15,0.0,673.39,8.81,-7.64,311.47
1980-04-16,0.0,650.49,6.88,-7.52,309.35
1980-04-17,0.0,700.66,7.99,-12.41,237.24
1980-04-18,0.0,712.15,11.69,-12.34,241.45
1980-04-19,0.0,704.53,12.49,-9.03,295.62
1980-04-20,0.0,710.4,14.47,-8.74,317.32
1980-04-21,0.0,710.87,14.89,-7.18,350.17
1980-04-22,0.76,589.79,12.5,-6.43,373.21
1980-04-23,18.29,532.36,10.82,-4.75,402.48
1980-04-24,27.25,472.67,8.65,-6.56,342.75
1980-04-25,8.17,670.77,4.34,-10.77,261.28
1980-04-26,1.56,548.61,5.72,-10.65,259.53
1980-04-27,0.64,690.11,7.48,-9.49,274.49
1980-04-28,0.0,719.33,10.96,-9.82,280.13
1980-04-29,0.0,712.97,12.61,-7.26,338.24
1980-04-30,24.4,498.49,10.83,-2.43,440.97
1980-05-01,24.38,411.82,7.78,-4.4,394.29
1980-05-02,5.9,679.71,8.68,-7.49,334.19
1980-05-03,3.21,531.82,8.42,-5.48,367.66
1980-05-04,2.83,546.04,9.96,-6.71,372.82
1980-05-05,9.6,504.11,10.33,-2.13,467.84
1980-05-06,6.9,502.51,9.52,-3.58,447.41
1980-05-07,6.47,490.65,8.73,-3.04,458.29
1980-05-08,11.93,442.15,7.96,-2.09,473.39
1980-05-09,5.44,511.89,9.34,-3.79,448.56
1980-05-10,3.11,500.04,10.08,-1.98,479.33
1980-05-11,20.99,511.21,8.62,-4.01,419.89
1980-05-12,18.44,454.58,6.63,-6.14,355.57
1980-05-13,4.77,489.06,3.99,-7.02,331.64
1980-05-14,0.57,545.88,7.05,-7.92,334.6
1980-05-15,4.97,470.43,5.86,-4.08,406.48
1980-05-16,2.45,485.35,6.13,-4.57,400.96
1980-05-17,26.81,452.3,4.63,-5.11,377.37
1980-05-18,11.65,541.9,7.54,-6.91,356.2
1980-05-19,0.46,595.71,10.17,-5.23,399.3
1980-05-20,1.87,565.97,13.1,-3.48,449.75
1980-05-21,0.74,727.84,17.74,-4.4,444.56
1980-05-22,0.0,736.37,19.26,-2.79,484.69
1980-05-23,0.0,729.92,16.58,-2.48,478.36
1980-05-24,0.0,735.5,15.47,-4.06,434.91
1980-05-25,0.0,713.54,13.02,-3.63,418.82
1980-05-26,0.0,737.14,13.41,-6.44,365.33
1980-05-27,0.0,744.69,16.07,-6.04,374.06
1980-05-28,0.0,744.86,16.16,-5.59,392.3
1980-05-29,0.09,621.76,14.23,-4.21,414.75
1980-05-30,0.04,732.57,13.85,-6.45,367.06
1980-05-31,0.0,737.13,14.35,-5.3,378.91
1980-06-01,0.0,736.92,12.94,-6.24,371.34
1980-06-02,0.0,725.36,14.49,-3.82,419.55
1980-06-03,0.0,742.84,19.0,-4.94,416.02
1980-06-04,0.0,742.61,19.56,-3.94,443.8
1980-06-05,0.0,738.74,19.66,-2.56,472.6
1980-06-06,0.0,740.54,18.88,-3.41,446.55
1980-06-07,0.0,743.21,18.25,-4.41,431.62
1980-06-08,0.0,727.74,17.63,-1.83,488.34
1980-06-09,0.04,582.88,18.59,-2.72,495.57
1980-06-10,0.01,724.8,20.68,-1.89,512.67
1980-06-11,0.0,735.51,22.84,-0.97,537.93
1980-06-12,0.0,737.29,21.35,-2.05,509.21
1980-06-13,0.0,735.28,21.28,-1.61,501.27
1980-06-14,0.0,744.3,20.67,-4.41,441.54
1980-06-15,0.0,731.1,18.99,-2.16,468.95
1980-06-16,0.0,733.13,17.3,-3.95,435.71
1980-06-17,0.0,739.07,20.89,-2.76,480.05
1980-06-18,0.0,728.9,20.94,-0.62,543.3
1980-06-19,1.65,574.34,18.94,-0.84,550.78
1980-06-20,0.93,574.25,19.94,-2.38,531.3
1980-06-21,0.74,564.36,20.84,0.6,597.43
1980-06-22,0.26,725.16,21.7,-1.67,531.19
1980-06-23,0.0,736.73,23.39,-0.97,542.1
1980-06-24,0.0,739.65,24.1,-1.6,524.82
1980-06-25,0.0,743.14,25.55,-2.18,528.96
1980-06-26,0.0,731.87,25.28,1.1,626.14
1980-06-27,0.0,716.7,23.62,2.77,644.36
1980-06-28,0.0,734.33,21.22,-2.25,507.32
1980-06-29,0.0,736.98,24.18,-1.21,553.87
1980-06-30,0.24,672.07,23.77,3.33,702.54
1980-07-01,5.06,545.9,21.82,4.37,766.06
1980-07-02,9.53,515.67,19.65,4.56,764.54
1980-07-03,3.81,536.18,20.16,3.32,707.34
1980-07-04,0.3,710.19,21.69,0.63,595.41
1980-07-05,0.0,735.16,24.14,-0.89,544.39
1980-07-06,0.0,739.2,25.74,-1.51,557.14
1980-07-07,0.78,613.56,25.26,2.98,708.83
1980-07-08,0.59,546.05,22.47,4.11,737.34
1980-07-09,0.11,718.2,24.59,1.02,669.67
1980-07-10,1.31,555.56,24.78,6.01,862.12
1980-07-11,1.35,515.72,23.47,8.02,915.79
1980-07-12,2.86,560.17,23.96,1.96,722.86
1980-07-13,3.34,523.27,21.33,4.49,765.78
1980-07-14,0.95,658.88,21.23,5.35,766.01
1980-07-15,0.0,702.02,22.03,2.83,673.48
1980-07-16,0.0,725.51,24.5,0.54,612.12
1980-07-17,0.0,722.59,25.07,1.55,663.71
1980-07-18,0.11,599.3,24.7,5.09,786.47
1980-07-19,0.05,696.97,23.63,3.85,720.37
1980-07-20,0.05,572.54,23.37,0.66,643.27
1980-07-21,0.07,560.0,23.01,1.16,653.72
1980-07-22,0.07,565.41,25.66,1.75,687.82
1980-07-23,0.98,558.91,24.69,2.82,710.43
1980-07-24,0.63,656.52,24.34,3.92,680.21
1980-07-25,2.91,570.94,20.88,-1.23,550.85
1980-07-26,1.71,559.52,21.78,0.69,575.54
1980-07-27,0.23,718.96,23.51,-1.75,499.34
1980-07-28,0.0,731.42,25.5,-1.2,513.91
1980-07-29,0.0,725.92,25.16,-0.31,563.87
1980-07-30,2.33,554.59,22.84,3.53,668.32
1980-07-31,1.97,557.41,23.12,1.72,620.05
1980-08-01,0.59,556.25,23.11,1.64,612.08
1980-08-02,0.22,552.36,22.91,1.91,606.33
1980-08-03,0.3,561.03,22.73,0.08,542.62
1980-08-04,0.2,561.72,21.32,-1.59,465.48
1980-08-05,0.04,721.75,22.59,-3.53,402.49
1980-08-06,0.14,614.75,25.77,-0.61,487.06
1980-08-07,0.06,708.97,26.47,1.74,543.89
1980-08-08,0.04,554.51,25.28,4.52,657.69
1980-08-09,0.27,544.52,23.69,3.34,602.39
1980-08-10,0.1,709.87,23.57,-0.14,426.21
1980-08-11,0.0,708.39,23.01,0.91,392.03
1980-08-12,0.0,718.19,24.84,-1.49,370.18
1980-08-13,0.86,547.39,22.24,2.78,487.49
1980-08-14,2.03,528.45,19.49,1.71,481.37
1980-08-15,12.43,474.71,17.55,3.98,518.44
1980-08-16,6.59,519.43,15.11,-1.1,354.31
1980-08-17,1.21,546.31,17.57,-3.06,293.05
1980-08-18,0.2,701.79,20.26,-2.6,274.59
1980-08-19,0.0,696.43,21.63,0.28,306.64
1980-08-20,0.0,695.43,18.99,-1.82,270.46
1980-08-21,0.0,706.75,18.53,-5.57,222.12
1980-08-22,0.0,710.57,22.73,-3.57,258.73
1980-08-23,0.65,548.98,21.87,-0.04,381.91
1980-08-24,1.45,468.51,19.96,5.74,537.79
1980-08-25,2.89,493.78,18.18,3.05,473.68
1980-08-26,10.84,506.17,16.34,-0.16,387.86
1980-08-27,4.1,534.3,17.86,-2.85,345.72
1980-08-28,0.02,675.19,19.8,-1.74,343.74
1980-08-29,0.0,646.4,18.2,1.44,390.79
1980-08-30,0.73,574.31,16.62,-4.61,310.45
1980-08-31,1.12,515.48,14.19,-4.0,307.34
1980-09-01,0.66,531.77,15.62,-6.38,272.83
1980-09-02,0.13,681.62,19.81,-6.06,263.11
1980-09-03,0.0,669.41,19.14,-2.58,311.76
1980-09-04,0.0,676.25,20.57,-3.54,308.97
1980-09-05,0.0,672.65,22.4,-2.91,328.79
1980-09-06,0.0,665.58,22.33,-0.5,373.55
1980-09-07,0.0,661.37,21.74,-1.27,377.35
1980-09-08,6.0,496.75,19.21,0.29,447.7
1980-09-09,9.86,426.88,15.13,1.2,507.27
1980-09-10,4.92,461.41,16.67,2.26,548.8
1980-09-11,4.79,449.39,14.78,0.68,511.91
1980-09-12,2.79,415.59,12.17,0.5,496.03
1980-09-13,1.86,494.09,16.57,-2.25,424.46
1980-09-14,0.63,504.9,18.6,-4.19,384.1
1980-09-15,0.02,626.43,18.47,-1.72,413.34
1980-09-16,1.64,480.45,16.5,-0.8,479.9
1980-09-17,0.68,533.52,17.01,2.77,555.88
1980-09-18,0.0,618.69,20.92,-0.4,503.98
1980-09-19,0.0,562.42,19.97,5.53,629.27
1980-09-20,18.68,475.2,17.74,-1.54,470.75
1980-09-21,7.69,607.59,14.34,-4.91,365.43
1980-09-22,0.06,469.33,12.92,-3.97,375.11
1980-09-23,0.02,609.94,12.84,-7.56,301.59
1980-09-24,0.0,601.04,12.54,-6.75,296.58
1980-09-25,0.0,609.89,13.49,-8.29,275.84
1980-09-26,0.0,612.17,16.55,-9.11,270.41
1980-09-27,0.0,608.34,18.0,-6.94,309.58
1980-09-28,0.0,599.8,18.5,-5.67,349.0
1980-09-29,0.0,587.51,17.88,-2.91,404.97
1980-09-30,0.0,591.89,20.36,-4.19,394.68
1980-10-01,0.0,579.24,19.8,-2.25,402.04
1980-10-02,0.0,588.83,16.76,-9.46,274.81
1980-10-03,0.0,581.65,15.79,-7.95,276.08
1980-10-04,0.0,583.13,18.03,-7.71,289.51
1980-10-05,0.0,575.95,17.96,-7.21,295.58
1980-10-06,0.0,577.12,17.48,-8.76,276.6
1980-10-07,0.0,570.74,19.74,-7.42,294.21
1980-10-08,0.0,569.85,18.02,-8.54,277.91
1980-10-09,0.0,563.84,17.46,-8.89,263.65
1980-10-10,0.0,562.98,14.79,-10.72,231.55
1980-10-11,0.0,560.29,16.29,-12.13,224.84
1980-10-12,0.65,431.02,14.31,-6.28,324.5
1980-10-13,1.13,402.14,12.45,-3.61,385.82
1980-10-14,3.12,396.04,10.41,-5.78,346.76
1980-10-15,11.9,373.16,7.58,-6.1,323.53
1980-10-16,25.63,330.52,5.16,-9.2,267.17
1980-10-17,13.14,289.33,-0.35,-9.7,257.73
1980-10-18,3.89,278.07,-0.7,-7.96,292.25
1980-10-19,2.87,377.89,7.4,-6.82,318.63
1980-10-20,0.83,511.75,8.53,-11.8,244.16
1980-10-21,0.0,505.43,8.92,-10.21,258.42
1980-10-22,0.0,460.41,7.23,-7.34,293.81
1980-10-23,0.0,446.08,4.87,-11.77,220.96
1980-10-24,0.0,504.71,5.32,-16.09,172.19
1980-10-25,0.0,493.19,8.21,-11.88,212.24
1980-10-26,0.0,489.76,5.96,-13.4,206.67
1980-10-27,3.42,298.99,4.14,-9.75,234.78
1980-10-28,1.41,408.96,-2.34,-16.1,164.43
1980-10-29,0.0,484.09,4.55,-15.65,167.16
1980-10-30,0.0,481.36,9.08,-12.6,220.2
1980-10-31,0.0,463.41,9.98,-7.61,298.54
1980-11-01,0.0,475.12,12.55,-9.89,283.59
1980-11-02,0.0,455.61,10.61,-7.8,307.65
1980-11-03,0.0,416.33,7.78,-6.85,334.08
1980-11-04,0.0,385.02,7.26,-3.8,393.96
1980-11-05,0.0,456.81,11.84,-7.66,344.41
1980-11-06,0.0,439.12,11.46,-5.14,388.29
1980-11-07,0.0,403.19,10.84,-1.63,477.49
1980-11-08,0.0,367.78,9.62,-2.4,458.58
1980-11-09,0.0,440.73,11.88,-6.38,365.39
1980-11-10,0.0,453.08,13.24,-10.46,283.92
1980-11-11,0.0,443.68,11.89,-8.7,303.07
1980-11-12,0.0,420.33,10.11,-5.55,353.68
1980-11-13,29.38,342.52,7.35,-9.58,284.89
1980-11-14,27.57,261.89,3.56,-12.13,206.92
1980-11-15,7.52,350.69,-6.76,-26.16,89.09
1980-11-16,1.52,322.31,-8.45,-21.42,88.92
1980-11-17,0.45,413.35,-4.06,-26.83,68.69
1980-11-18,0.01,427.18,-4.98,-25.06,74.76
1980-11-19,0.0,424.69,-1.29,-20.44,105.86
1980-11-20,0.0,419.13,-0.56,-19.2,120.49
1980-11-21,0.0,420.66,0.31,-20.28,119.83
1980-11-22,0.41,303.44,-1.9,-15.48,157.04
1980-11-23,5.61,291.39,-4.39,-15.39,162.85
1980-11-24,2.9,284.97,-6.18,-16.67,143.27
1980-11-25,0.59,333.27,-4.02,-23.57,99.45
1980-11-26,0.88,279.88,-5.65,-16.04,139.52
1980-11-27,2.27,313.59,-5.47,-19.75,128.12
1980-11-28,0.81,371.65,-0.47,-13.55,190.59
1980-11-29,0.0,381.79,5.75,-9.47,286.38
1980-11-30,0.0,271.39,4.6,-2.61,415.61
1980-12-01,0.45,290.48,2.1,-10.59,277.11
1980-12-02,0.18,402.05,5.45,-15.52,208.57
1980-12-03,0.0,346.54,7.0,-4.41,372.09
1980-12-04,0.0,356.07,6.11,-6.31,367.44
1980-12-05,4.8,246.63,4.41,-5.99,344.8
1980-12-06,7.06,294.32,-0.05,-12.92,231.23
1980-12-07,5.14,271.55,-2.07,-12.59,202.74
1980-12-08,1.7,298.76,-4.47,-17.46,149.07
1980-12-09,0.33,321.23,-4.98,-18.69,128.66
1980-12-10,0.19,308.4,-2.78,-17.85,143.77
1980-12-11,0.05,370.93,2.33,-11.91,209.25
1980-12-12,0.0,387.19,4.93,-14.04,194.74
1980-12-13,0.0,390.73,2.96,-18.23,147.74
1980-12-14,0.0,388.01,2.93,-17.25,159.38
1980-12-15,0.0,356.92,3.69,-9.41,264.49
1980-12-16,0.0,356.2,6.77,-6.59,342.29
1980-12-17,0.0,366.91,8.89,-6.23,358.77
1980-12-18,0.0,366.09,6.53,-8.69,297.76
1980-12-19,0.0,356.12,3.06,-14.43,196.04
1980-12-20,0.0,381.35,1.61,-15.82,173.42
1980-12-21,0.02,328.36,1.07,-10.26,243.1
1980-12-22,0.13,259.9,1.41,-7.51,300.27
1980-12-23,0.9,267.73,0.45,-9.08,280.75
1980-12-24,0.35,336.03,0.63,-9.78,265.76
1980-12-25,0.0,342.29,3.21,-7.9,310.34
1980-12-26,0.0,316.88,5.31,-3.72,405.31
1980-12-27,0.0,364.08,9.7,-3.96,416.51
1980-12-28,0.0,374.93,7.18,-8.35,310.88
1980-12-29,0.0,391.27,4.67,-14.71,208.68
1980-12-30,0.0,384.07,6.72,-10.02,252.38
1980-12-31,0.0,384.73,6.0,-10.93,244.55
1981-01-01,0.0,393.53,4.62,-14.83,192.17
1981-01-02,0.0,387.26,4.33,-13.57,195.4
1981-01-03,0.0,388.36,4.37,-13.46,200.02
1981-01-04,0.0,384.56,3.41,-12.93,204.04
1981-01-05,0.35,327.79,1.13,-13.7,192.54
1981-01-06,0.14,389.99,1.15,-15.54,173.96
1981-01-07,0.0,395.63,5.35,-13.04,194.69
1981-01-08,0.0,407.22,4.24,-19.12,141.97
1981-01-09,0.0,399.69,2.87,-16.66,147.39
1981-01-10,0.0,401.52,0.94,-18.1,134.5
1981-01-11,0.0,409.2,0.63,-20.96,110.04
1981-01-12,0.0,414.59,3.01,-21.54,104.83
1981-01-13,0.0,410.99,2.62,-19.78,113.72
1981-01-14,0.0,416.08,1.8,-22.42,98.53
1981-01-15,0.0,411.08,-0.87,-19.91,109.64
1981-01-16,7.11,306.45,-3.08,-16.6,135.56
1981-01-17,2.93,407.04,-0.56,-17.85,130.76
1981-01-18,0.02,388.27,-0.9,-18.01,127.94
1981-01-19,0.48,332.13,-1.07,-17.78,133.56
1981-01-20,0.19,405.46,-0.42,-15.84,142.9
1981-01-21,0.0,431.48,2.92,-21.64,107.41
1981-01-22,0.0,435.71,7.98,-18.96,122.54
1981-01-23,0.0,438.02,8.1,-17.13,147.64
1981-01-24,0.0,416.56,5.39,-12.14,193.47
1981-01-25,0.02,353.47,2.18,-14.25,167.46
1981-01-26,0.03,382.48,-5.38,-21.65,111.06
1981-01-27,0.01,346.68,-3.27,-12.95,173.1
1981-01-28,3.9,320.43,1.38,-11.3,210.56
1981-01-29,3.0,327.18,-0.72,-13.84,181.31
1981-01-30,0.57,445.19,1.91,-17.36,140.61
1981-01-31,3.41,342.77,-0.82,-17.55,129.8
1981-02-01,4.14,256.41,-5.26,-19.24,110.98
1981-02-02,1.86,353.74,-5.9,-21.44,98.3
1981-02-03,0.3,455.5,-1.6,-19.48,106.36
1981-02-04,0.0,470.35,-1.88,-22.49,88.97
1981-02-05,0.0,474.25,-2.36,-24.47,78.65
1981-02-06,0.0,439.87,-3.9,-19.03,110.58
1981-02-07,0.0,340.66,-5.82,-14.8,149.21
1981-02-08,0.0,377.55,-6.72,-16.13,149.39
1981-02-09,1.2,333.23,-1.99,-12.98,168.1
1981-02-10,16.39,396.38,-4.62,-28.37,69.05
1981-02-11,6.55,502.06,-4.9,-29.86,61.77
1981-02-12,0.0,417.46,-1.75,-12.71,161.41
1981-02-13,0.0,489.95,3.44,-14.26,160.2
1981-02-14,0.0,502.28,6.67,-13.04,178.43
1981-02-15,0.0,442.97,5.11,-8.32,231.63
1981-02-16,0.0,479.49,4.51,-10.06,223.21
1981-02-17,0.16,353.4,3.21,-7.99,246.65
1981-02-18,0.07,486.66,2.19,-12.24,197.8
1981-02-19,0.0,484.9,7.42,-7.0,253.9
1981-02-20,1.02,387.45,5.79,-8.24,244.73
1981-02-21,0.56,435.54,3.09,-15.76,152.53
1981-02-22,0.2,467.01,-0.83,-14.02,148.24
1981-02-23,0.06,536.6,5.55,-13.5,153.98
1981-02-24,0.0,541.96,7.37,-13.55,154.54
1981-02-25,0.0,545.55,7.01,-13.03,156.34
1981-02-26,0.05,507.49,4.85,-13.75,154.12
1981-02-27,0.02,469.96,2.36,-9.61,181.99
1981-02-28,0.0,555.08,2.13,-18.18,119.68
1981-03-01,0.2,431.13,1.58,-14.35,139.48
1981-03-02,1.95,427.14,0.42,-14.85,149.52
1981-03-03,5.58,329.01,-0.65,-9.91,203.02
1981-03-04,30.44,388.43,0.08,-10.72,190.88
1981-03-05,11.72,581.23,3.61,-20.84,121.42
1981-03-06,1.63,428.98,2.0,-11.79,181.95
1981-03-07,5.53,388.55,0.31,-13.14,173.57
1981-03-08,2.0,564.54,-0.4,-16.02,135.37
1981-03-09,0.02,555.59,0.32,-19.4,109.28
1981-03-10,0.12,468.01,0.83,-17.8,117.54
1981-03-11,0.05,595.38,1.65,-18.88,112.46
1981-03-12,0.05,557.83,2.82,-14.92,141.31
1981-03-13,0.02,578.2,1.51,-14.15,148.25
1981-03-14,0.0,606.68,3.48,-16.38,132.69
1981-03-15,0.0,602.89,3.56,-15.07,142.5
1981-03-16,0.0,605.01,5.14,-12.91,170.97
1981-03-17,1.18,436.32,3.53,-10.27,206.88
1981-03-18,5.49,414.51,0.52,-12.48,182.55
1981-03-19,2.06,607.37,2.25,-15.34,155.15
1981-03-20,2.27,446.09,2.41,-10.01,217.12
1981-03-21,5.41,339.98,1.29,-8.37,243.44
1981-03-22,1.84,610.69,2.54,-14.06,173.76
1981-03-23,0.0,611.8,3.75,-11.89,186.17
1981-03-24,16.35,446.52,2.45,-9.67,214.17
1981-03-25,7.04,510.79,4.16,-17.24,161.33
1981-03-26,0.17,599.21,9.47,-9.56,232.43
1981-03-27,0.02,601.62,7.38,-8.21,250.38
1981-03-28,1.64,467.06,3.71,-11.29,212.62
1981-03-29,1.61,488.32,1.91,-12.71,193.2
1981-03-30,7.16,456.69,0.4,-11.6,195.74
1981-03-31,3.96,473.37,-1.7,-15.13,163.19
1981-04-01,0.48,659.12,6.96,-13.59,186.51
1981-04-02,0.0,657.82,10.68,-8.06,261.08
1981-04-03,12.22,507.98,8.45,-8.2,265.99
1981-04-04,5.34,423.2,5.41,-12.79,195.67
1981-04-05,0.23,517.24,2.69,-14.73,184.18
1981-04-06,0.04,644.12,8.1,-7.78,262.21
1981-04-07,1.7,506.75,6.04,-9.36,258.25
1981-04-08,7.89,432.52,3.71,-9.18,255.39
1981-04-09,2.96,663.27,9.61,-8.6,268.7
1981-04-10,0.0,683.48,13.04,-7.69,287.36
1981-04-11,0.0,683.29,11.31,-7.78,283.37
1981-04-12,0.0,686.79,11.59,-8.55,285.19
1981-04-13,0.0,646.62,10.32,-4.04,344.91
1981-04-14,0.0,688.52,10.86,-9.11,273.27
1981-04-15,0.0,684.32,9.89,-7.81,298.86
1981-04-16,0.0,625.55,11.12,-1.79,427.57
1981-04-17,0.02,592.41,12.43,-0.54,454.36
1981-04-18,0.01,698.97,15.45,-7.26,330.88
1981-04-19,2.12,523.33,13.16,-3.9,372.79
1981-04-20,10.98,487.96,8.76,-5.59,353.29
1981-04-21,4.16,600.74,8.35,-3.21,379.13
1981-04-22,2.13,485.51,6.64,-6.09,337.51
1981-04-23,0.88,677.22,11.13,-5.61,327.59
1981-04-24,0.0,716.7,15.89,-7.43,308.99
1981-04-25,0.0,712.95,16.73,-5.74,336.47
1981-04-26,0.0,717.79,18.08,-5.46,356.41
1981-04-27,0.0,702.17,16.36,-3.12,398.49
1981-04-28,0.0,698.53,14.7,-3.45,399.87
1981-04-29,0.0,696.27,15.58,-2.13,418.69
1981-04-30,0.0,709.56,16.18,-4.04,371.19
1981-05-01,0.0,727.86,17.34,-7.32,329.02
1981-05-02,0.28,597.39,16.8,-1.88,444.98
1981-05-03,10.74,507.05,14.75,-0.56,477.55
1981-05-04,9.24,496.06,10.48,-4.36,377.51
1981-05-05,2.0,708.92,12.26,-7.81,312.23
1981-05-06,6.02,469.11,11.3,-2.84,397.7
1981-05-07,2.69,479.56,6.53,-5.37,351.17
1981-05-08,2.17,469.51,5.07,-7.45,302.17
1981-05-09,4.3,506.98,5.34,-7.24,291.96
1981-05-10,1.41,714.67,8.89,-10.66,246.69
