date,prcp,srad,tmax,tmin,vprp
1980-03-21,4.87,372.38,18.79,10.06,1114.77
1980-03-22,0.0,525.23,19.63,1.92,803.16
1980-03-23,3.76,389.6,20.46,3.05,855.22
1980-03-24,5.93,343.0,19.75,7.58,1033.35
1980-03-25,1.56,490.05,19.61,5.96,978.13
1980-03-26,0.2,335.74,18.19,6.93,1008.9
1980-03-27,15.53,313.86,16.35,6.61,988.59
1980-03-28,33.49,245.6,13.94,6.81,987.91
1980-03-29,18.41,253.37,14.39,7.38,1068.32
1980-03-30,5.99,274.57,19.1,11.37,1262.5
1980-03-31,1.0,509.57,20.89,7.04,1043.85
1980-04-01,0.0,540.08,21.75,4.88,944.4
1980-04-02,0.0,523.49,21.76,7.02,1060.18
1980-04-03,2.58,346.6,20.85,9.94,1279.45
1980-04-04,2.29,298.33,22.45,13.83,1435.57
1980-04-05,0.48,551.84,21.36,4.1,917.88
1980-04-06,0.0,558.72,20.04,2.75,832.88
1980-04-07,1.98,402.74,21.61,6.45,1080.06
1980-04-08,6.74,337.56,24.0,13.33,1443.29
1980-04-09,2.03,506.08,22.17,9.47,1197.79
1980-04-10,0.0,556.07,22.84,6.01,999.87
1980-04-11,0.0,565.08,24.99,5.5,1034.71
1980-04-12,0.82,364.26,23.61,11.52,1354.04
1980-04-13,25.43,342.92,22.3,11.89,1363.43
1980-04-14,9.39,381.62,21.01,8.52,1115.27
1980-04-15,0.34,544.74,17.15,3.45,833.85
1980-04-16,0.0,570.83,19.79,2.8,803.98
1980-04-17,0.0,568.69,21.57,4.6,892.97
1980-04-18,2.54,419.8,22.36,6.37,1018.31
1980-04-19,0.85,528.07,22.72,9.18,1156.89
1980-04-20,0.0,553.52,25.9,9.46,1214.77
1980-04-21,0.0,546.9,25.57,10.15,1261.07
1980-04-22,0.0,558.04,28.23,10.39,1340.26
1980-04-23,0.0,548.77,31.16,13.07,1552.02
1980-04-24,0.0,539.87,31.38,14.44,1653.2
1980-04-25,0.0,532.15,29.7,14.01,1667.97
1980-04-26,0.0,418.79,27.0,17.24,1848.37
1980-04-27,0.0,385.15,24.46,16.16,1654.51
1980-04-28,2.12,407.48,22.65,8.23,1183.05
1980-04-29,1.0,360.37,20.61,9.75,1167.99
1980-04-30,0.1,541.97,21.31,7.54,1031.38
1980-05-01,0.0,574.55,22.88,6.06,964.92
1980-05-02,0.0,583.2,24.59,6.15,1011.52
1980-05-03,0.0,562.53,25.87,9.42,1205.99
1980-05-04,0.0,554.84,27.82,11.47,1379.1
1980-05-05,1.14,401.34,28.1,12.93,1491.54
1980-05-06,0.38,552.8,28.34,11.98,1427.47
1980-05-07,0.0,555.38,29.67,12.69,1507.67
1980-05-08,1.22,380.4,27.99,14.59,1595.82
1980-05-09,0.41,511.98,24.34,11.63,1293.83
1980-05-10,0.0,585.2,24.35,6.44,1049.77
1980-05-11,0.0,575.06,28.0,10.01,1255.35
1980-05-12,0.0,565.2,31.11,12.33,1454.28
1980-05-13,0.0,545.13,30.29,13.82,1622.71
1980-05-14,1.12,322.02,27.38,17.29,1886.75
1980-05-15,0.47,308.01,26.16,16.79,1873.19
1980-05-16,0.03,353.36,25.14,17.71,1922.46
1980-05-17,2.67,214.33,24.17,18.43,2015.78
1980-05-18,2.29,360.84,29.86,17.85,2031.68
1980-05-19,22.06,326.63,29.0,19.0,2116.07
1980-05-20,26.4,242.93,26.72,18.89,2030.81
1980-05-21,7.85,381.02,27.62,15.02,1755.66
1980-05-22,7.29,326.45,25.64,16.28,1836.17
1980-05-23,6.02,261.79,24.99,18.06,1996.47
1980-05-24,1.43,298.04,26.66,18.52,2019.11
1980-05-25,0.06,483.92,27.84,16.87,1840.01
1980-05-26,0.0,527.33,29.39,15.89,1763.89
1980-05-27,0.0,519.1,28.99,16.08,1755.35
1980-05-28,0.0,541.68,29.82,15.28,1727.78
1980-05-29,0.0,542.24,31.48,16.24,1821.98
1980-05-30,0.0,520.14,30.64,17.05,1889.33
1980-05-31,0.0,515.98,30.69,17.41,1916.87
1980-06-01,0.0,523.86,30.78,17.13,1902.97
1980-06-02,0.0,526.11,31.43,17.48,1945.64
1980-06-03,0.0,532.44,32.76,17.9,2032.02
1980-06-04,0.0,523.34,34.39,19.55,2173.27
1980-06-05,0.0,523.49,33.29,18.99,2135.25
1980-06-06,0.0,485.76,31.48,19.82,2206.29
1980-06-07,0.0,477.4,33.28,21.57,2381.08
1980-06-08,0.0,498.52,34.8,21.53,2268.7
1980-06-09,0.0,557.26,30.87,15.05,1644.24
1980-06-10,0.0,580.82,29.69,11.85,1391.57
1980-06-11,0.0,578.09,31.64,13.42,1499.58
1980-06-12,0.0,539.54,30.8,16.81,1697.93
1980-06-13,0.0,553.13,30.25,15.38,1623.79
1980-06-14,0.0,557.7,31.59,15.67,1672.28
1980-06-15,0.0,557.91,34.44,16.83,1805.39
1980-06-16,0.21,515.18,34.79,17.91,1944.38
1980-06-17,22.18,373.09,32.81,20.04,2145.31
1980-06-18,9.7,326.98,29.67,18.9,2039.55
1980-06-19,2.97,318.18,27.15,18.19,1947.42
1980-06-20,0.73,476.71,29.66,18.63,1924.9
1980-06-21,0.0,471.8,29.43,18.61,1904.25
1980-06-22,0.0,468.99,28.51,17.89,1862.26
1980-06-23,29.84,363.81,29.96,18.35,1993.59
1980-06-24,26.65,322.4,29.14,19.61,2160.12
1980-06-25,6.92,249.98,27.21,20.34,2165.15
1980-06-26,0.45,451.93,27.15,17.26,1860.36
1980-06-27,0.0,504.31,31.44,18.89,1986.9
1980-06-28,0.0,499.57,33.9,20.93,2220.89
1980-06-29,2.12,355.77,33.58,21.73,2332.14
1980-06-30,0.71,503.7,32.71,19.87,2057.62
1980-07-01,0.0,513.93,31.74,18.66,1921.02
1980-07-02,0.0,528.64,32.94,18.55,1962.31
1980-07-03,0.0,498.52,33.92,20.98,2234.78
1980-07-04,0.0,458.98,34.5,23.26,2508.23
1980-07-05,0.0,465.63,35.78,23.92,2621.48
1980-07-06,0.0,470.88,36.43,24.21,2633.92
1980-07-07,0.0,486.76,35.93,23.02,2444.22
1980-07-08,0.0,512.71,34.78,20.9,2242.76
1980-07-09,0.0,496.71,36.17,22.69,2412.91
1980-07-10,0.0,506.5,37.65,22.91,2521.66
1980-07-11,0.0,474.91,37.68,24.84,2682.73
1980-07-12,0.0,514.08,38.6,22.78,2514.66
1980-07-13,0.0,508.0,39.78,24.25,2621.13
1980-07-14,0.0,467.59,38.07,25.72,2691.43
1980-07-15,0.0,503.85,36.22,22.65,2381.71
1980-07-16,0.05,392.56,37.58,22.42,2455.71
1980-07-17,2.22,384.86,38.52,22.56,2460.45
1980-07-18,0.73,518.51,37.2,22.21,2283.5
1980-07-19,0.0,510.71,35.82,21.85,2214.24
1980-07-20,0.0,511.64,35.54,21.52,2182.29
1980-07-21,0.0,499.29,34.89,21.74,2197.82
1980-07-22,0.11,408.59,34.59,20.93,2204.64
1980-07-23,0.08,420.34,31.79,21.59,2183.72
1980-07-24,10.07,365.26,31.79,19.82,2063.14
1980-07-25,3.35,506.31,32.6,19.47,1936.56
1980-07-26,0.0,524.89,32.74,18.33,1888.84
1980-07-27,2.81,379.79,33.45,19.73,2103.15
1980-07-28,0.94,479.34,33.35,21.26,2147.34
1980-07-29,0.0,505.65,33.61,20.03,2030.07
1980-07-30,0.0,524.47,34.83,19.41,1995.2
1980-07-31,0.0,532.05,37.18,20.06,2107.05
1980-08-01,0.0,517.84,38.21,21.58,2245.71
1980-08-02,0.0,516.64,36.85,20.89,2189.37
1980-08-03,0.0,508.44,36.14,21.19,2194.11
1980-08-04,0.0,507.19,35.59,20.82,2133.13
1980-08-05,0.0,530.57,37.14,19.54,2072.23
1980-08-06,0.0,517.74,38.52,21.09,2267.15
1980-08-07,0.26,376.7,38.84,22.13,2497.07
1980-08-08,0.13,373.37,38.71,22.24,2520.78
1980-08-09,2.62,378.49,39.37,21.75,2454.71
1980-08-10,0.87,499.91,37.41,21.79,2330.4
1980-08-11,0.01,446.24,35.1,21.72,2338.84
1980-08-12,4.96,356.23,35.7,21.82,2400.07
1980-08-13,3.27,374.98,36.07,20.48,2311.67
1980-08-14,3.45,355.57,35.06,21.35,2391.56
1980-08-15,2.49,331.47,33.9,22.04,2467.46
1980-08-16,2.76,341.43,34.66,22.08,2473.19
1980-08-17,0.75,400.75,32.34,22.55,2368.72
1980-08-18,0.0,467.27,32.97,20.52,2156.15
1980-08-19,0.25,345.58,34.45,21.85,2265.86
1980-08-20,0.08,499.82,35.92,20.77,2098.61
1980-08-21,0.0,494.74,37.34,21.85,2174.43
1980-08-22,7.39,358.8,35.81,21.62,2221.32
1980-08-23,2.46,467.94,33.26,20.55,2019.71
1980-08-24,1.32,358.92,32.15,18.81,1891.76
1980-08-25,0.44,513.13,32.3,17.1,1644.84
1980-08-26,0.0,531.83,33.16,15.66,1538.27
1980-08-27,0.0,521.6,33.41,16.47,1594.82
1980-08-28,0.0,521.3,34.34,17.04,1663.35
1980-08-29,0.0,503.87,33.58,17.85,1774.59
1980-08-30,0.22,356.66,33.84,19.47,2011.33
1980-08-31,7.59,359.2,33.86,19.34,2025.25
1980-09-01,4.38,360.89,33.59,18.76,1995.99
1980-09-02,0.63,489.86,35.78,19.74,2021.26
1980-09-03,0.0,473.84,35.41,20.55,2109.16
1980-09-04,0.93,351.05,35.25,20.3,2188.37
1980-09-05,0.66,351.17,34.65,19.99,2166.88
1980-09-06,0.12,450.96,34.27,20.96,2160.51
1980-09-07,2.44,354.06,35.78,19.91,2152.36
1980-09-08,0.81,477.15,35.34,19.72,2037.94
1980-09-09,0.0,466.26,33.85,19.39,2004.64
1980-09-10,0.27,322.73,31.74,19.55,2046.42
1980-09-11,0.09,459.34,31.77,18.24,1863.5
1980-09-12,0.0,465.97,32.27,17.97,1817.89
1980-09-13,0.0,479.97,33.39,17.58,1789.49
1980-09-14,0.0,489.29,34.78,16.95,1791.67
1980-09-15,0.0,472.25,36.2,18.96,1940.05
1980-09-16,0.0,479.48,36.25,18.53,1899.41
1980-09-17,5.17,317.91,32.64,19.76,2074.13
1980-09-18,2.88,262.07,29.88,20.59,2194.17
1980-09-19,0.43,274.26,31.02,21.35,2279.58
1980-09-20,10.09,273.85,31.26,21.21,2253.19
1980-09-21,3.36,411.69,32.66,20.42,2100.2
1980-09-22,0.0,410.95,32.77,20.61,1990.31
1980-09-23,0.0,417.73,33.77,21.04,1953.67
1980-09-24,1.05,316.57,34.26,20.81,2055.73
1980-09-25,2.95,293.73,32.64,21.12,2066.41
1980-09-26,0.87,380.37,30.81,20.24,1865.26
1980-09-27,0.49,294.82,28.02,17.29,1638.35
1980-09-28,54.73,255.84,24.19,13.25,1346.66
1980-09-29,34.73,118.35,18.96,12.08,1340.76
1980-09-30,20.53,146.53,17.31,13.18,1458.26
1980-10-01,7.19,156.58,20.07,15.54,1625.46
1980-10-02,0.73,379.49,24.05,14.43,1506.02
1980-10-03,0.0,433.48,24.85,12.14,1289.23
1980-10-04,0.0,468.42,22.42,6.63,1005.05
1980-10-05,0.0,432.97,21.08,8.87,1046.35
1980-10-06,0.0,444.12,20.36,7.17,964.46
1980-10-07,0.0,468.91,22.59,5.3,912.51
1980-10-08,0.0,465.53,26.0,7.31,1015.99
1980-10-09,0.0,462.03,28.0,7.63,1120.51
1980-10-10,0.0,435.01,29.28,12.93,1432.72
1980-10-11,0.0,424.23,29.76,13.97,1455.96
1980-10-12,0.0,450.77,25.64,7.0,1044.12
1980-10-13,0.0,444.31,21.76,5.8,910.29
1980-10-14,0.0,449.5,22.29,4.54,874.46
1980-10-15,0.0,442.28,24.76,6.36,997.42
1980-10-16,0.0,423.97,26.34,10.21,1241.09
1980-10-17,0.06,299.63,27.41,12.95,1522.71
1980-10-18,0.1,240.95,26.7,17.1,1884.4
1980-10-19,0.03,220.36,25.63,19.75,1993.23
1980-10-20,0.0,404.25,23.72,9.2,1227.67
1980-10-21,0.0,420.53,22.88,5.79,976.8
1980-10-22,0.0,394.03,22.76,8.91,1111.28
1980-10-23,1.14,263.07,21.38,10.51,1211.03
1980-10-24,4.82,187.16,18.48,8.9,1102.93
1980-10-25,1.48,216.95,13.58,7.88,975.37
1980-10-26,0.0,408.59,17.16,1.61,751.44
1980-10-27,13.43,298.9,20.52,4.8,893.93
1980-10-28,5.02,268.2,20.41,8.47,1142.11
1980-10-29,8.13,121.73,18.89,13.85,1430.05
1980-10-30,4.22,202.26,17.34,9.64,1192.36
1980-10-31,0.52,248.05,15.08,7.59,1006.84
1980-11-01,0.0,385.16,20.77,4.72,897.25
1980-11-02,0.0,385.72,23.0,5.38,932.9
1980-11-03,10.11,272.7,20.52,6.56,1031.09
1980-11-04,3.42,243.65,21.42,10.53,1190.75
1980-11-05,0.02,372.62,19.78,4.1,878.57
1980-11-06,0.0,374.31,18.1,2.1,761.62
1980-11-07,0.0,379.47,21.7,3.39,853.11
1980-11-08,0.0,358.28,24.23,8.24,1111.13
1980-11-09,0.0,344.98,25.48,10.42,1279.82
1980-11-10,0.0,335.08,25.35,11.46,1295.66
1980-11-11,0.0,361.61,21.5,4.92,927.18
1980-11-12,0.0,371.9,20.52,1.12,733.96
1980-11-13,0.0,366.16,20.5,1.81,766.12
1980-11-14,0.36,261.35,21.25,5.7,994.78
1980-11-15,15.28,176.32,19.7,12.06,1357.54
1980-11-16,5.69,88.58,18.3,13.65,1416.18
1980-11-17,5.57,208.22,14.72,5.6,967.32
1980-11-18,1.78,197.35,12.36,4.51,791.92
1980-11-19,0.0,344.78,11.73,-2.31,560.09
1980-11-20,0.0,352.37,13.77,-2.35,534.48
1980-11-21,0.0,353.68,15.03,-2.55,544.77
1980-11-22,0.0,337.12,14.37,-0.37,645.61
1980-11-23,12.5,198.1,14.11,5.16,877.96
1980-11-24,5.17,194.81,16.42,7.4,1001.67
1980-11-25,0.34,286.9,15.95,5.37,894.24
1980-11-26,13.06,221.4,13.25,2.26,755.92
1980-11-27,4.94,136.85,10.79,2.66,717.44
1980-11-28,0.24,168.7,7.28,0.25,630.64
1980-11-29,0.01,309.59,11.29,-0.94,592.91
1980-11-30,0.0,334.96,16.06,-1.1,614.81
1980-12-01,0.0,331.45,18.5,0.9,707.55
1980-12-02,0.06,245.46,21.16,2.91,785.7
1980-12-03,0.02,334.46,19.5,-0.8,649.55
1980-12-04,0.0,334.28,18.27,-2.06,584.25
1980-12-05,0.0,333.6,17.34,-1.95,596.43
1980-12-06,0.0,327.47,19.86,1.06,725.72
1980-12-07,0.0,319.6,22.46,4.26,888.28
1980-12-08,0.0,311.52,23.26,6.23,1023.94
1980-12-09,19.89,206.32,21.35,9.26,1195.36
1980-12-10,8.45,177.18,19.45,10.3,1178.1
1980-12-11,0.61,308.01,14.89,-0.23,701.91
1980-12-12,0.0,316.8,15.63,-0.56,645.52
1980-12-13,0.0,316.2,18.98,1.82,726.84
1980-12-14,0.0,321.1,18.65,0.1,672.0
1980-12-15,0.93,239.17,15.78,-1.51,626.9
1980-12-16,0.37,200.41,13.22,2.28,728.59
1980-12-17,0.02,238.28,11.32,2.37,713.79
1980-12-18,0.0,306.9,13.73,-1.29,618.69
1980-12-19,0.0,309.93,17.38,1.05,706.38
1980-12-20,0.0,278.86,15.73,3.57,760.76
1980-12-21,0.0,247.11,11.58,-2.16,535.87
1980-12-22,0.79,162.48,4.22,-5.15,430.19
1980-12-23,0.26,297.32,10.41,-2.69,534.04
1980-12-24,0.92,195.69,13.08,2.71,696.33
1980-12-25,0.31,305.7,10.11,-3.81,490.82
1980-12-26,0.0,209.86,6.47,-5.56,396.09
1980-12-27,1.22,183.62,3.77,-5.15,432.99
1980-12-28,0.47,183.43,9.21,0.19,636.2
1980-12-29,0.11,213.05,15.92,5.36,862.44
1980-12-30,2.23,204.16,16.26,5.14,847.35
1980-12-31,0.73,315.01,15.27,-0.04,646.31
1981-01-01,0.0,312.2,14.39,-0.12,613.05
1981-01-02,0.0,293.34,12.5,0.53,608.72
1981-01-03,0.0,327.72,13.75,-2.65,528.97
1981-01-04,0.0,309.71,12.59,-0.58,528.4
1981-01-05,0.0,342.71,7.67,-10.98,302.1
1981-01-06,7.06,283.88,6.83,-7.59,351.47
1981-01-07,2.35,308.58,8.09,-1.32,487.66
1981-01-08,0.0,364.9,8.64,-5.36,408.7
1981-01-09,0.0,369.99,9.39,-5.3,398.14
1981-01-10,0.0,359.71,8.26,-4.72,394.24
1981-01-11,0.0,378.08,6.37,-8.51,305.9
1981-01-12,0.0,379.29,3.26,-11.67,244.41
1981-01-13,0.0,382.38,5.5,-9.88,287.94
1981-01-14,0.02,360.57,11.07,-4.49,429.03
1981-01-15,0.01,370.13,13.09,-0.92,532.18
1981-01-16,0.0,384.16,12.11,-3.61,456.36
1981-01-17,0.0,380.42,7.96,-6.27,377.97
1981-01-18,0.0,382.28,9.63,-5.27,403.67
1981-01-19,0.0,394.96,14.9,-3.25,497.35
1981-01-20,7.12,236.34,12.89,1.41,669.45
1981-01-21,2.44,131.17,10.8,3.86,761.48
1981-01-22,0.02,190.51,8.6,3.11,727.36
1981-01-23,0.0,287.73,11.1,1.75,653.72
1981-01-24,0.0,366.63,14.53,-2.57,534.87
1981-01-25,0.0,370.61,17.41,-1.08,584.0
1981-01-26,0.0,365.61,19.12,1.4,690.59
1981-01-27,6.4,254.97,18.34,4.73,832.97
1981-01-28,2.13,302.27,15.62,5.41,811.35
1981-01-29,0.0,375.85,16.68,-0.67,611.15
1981-01-30,0.12,261.68,13.39,-0.09,572.01
1981-01-31,0.04,357.0,8.84,-5.31,420.67
1981-02-01,12.7,282.12,12.05,-3.2,476.05
1981-02-02,4.23,384.07,15.08,-1.32,502.49
1981-02-03,0.0,358.92,9.74,-7.94,333.17
1981-02-04,0.0,379.81,5.87,-7.99,309.79
1981-02-05,0.0,395.14,8.03,-7.43,343.85
1981-02-06,0.12,247.56,7.38,-2.82,475.0
1981-02-07,0.94,183.32,6.96,0.39,609.94
1981-02-08,0.3,256.03,10.92,3.99,693.21
1981-02-09,0.0,417.04,13.29,-4.94,475.36
1981-02-10,71.63,250.77,10.66,0.67,595.92
1981-02-11,24.01,299.89,14.15,-0.74,560.06
1981-02-12,0.04,435.07,8.88,-11.01,306.88
1981-02-13,0.0,411.64,6.72,-7.99,340.1
1981-02-14,0.0,415.73,12.63,-2.74,499.76
1981-02-15,0.0,423.26,17.59,0.49,668.92
1981-02-16,0.0,401.91,20.73,5.83,925.32
1981-02-17,5.78,230.26,18.55,9.96,1197.65
1981-02-18,27.61,128.54,17.41,13.17,1421.96
1981-02-19,8.88,92.12,16.38,13.09,1406.89
1981-02-20,0.11,327.81,18.48,9.63,1156.87
1981-02-21,0.0,427.89,21.54,5.58,944.02
1981-02-22,8.19,326.68,21.92,4.49,886.67
1981-02-23,2.73,420.74,19.17,5.06,850.36
1981-02-24,0.0,449.56,18.37,1.57,713.41
1981-02-25,0.0,459.92,20.68,0.74,700.01
1981-02-26,0.0,459.8,24.52,3.7,821.42
1981-02-27,0.0,454.74,23.63,4.58,866.59
1981-02-28,0.0,460.58,24.47,4.69,949.27
1981-03-01,3.05,308.21,24.59,11.22,1242.5
1981-03-02,1.02,414.94,20.64,7.96,1012.24
1981-03-03,0.0,468.37,18.94,1.79,761.38
1981-03-04,11.29,326.63,18.09,4.89,863.17
1981-03-05,3.76,433.09,19.24,6.14,881.65
1981-03-06,0.0,468.89,17.18,1.64,707.31
1981-03-07,0.0,473.34,16.32,0.97,665.12
1981-03-08,0.0,458.88,15.68,1.77,670.71
1981-03-09,0.0,486.49,16.19,-0.38,607.09
1981-03-10,0.0,491.96,17.01,-0.59,597.03
1981-03-11,0.0,488.55,17.38,0.82,635.19
1981-03-12,0.0,498.95,17.97,0.31,635.27
1981-03-13,0.0,494.94,18.8,1.51,680.28
1981-03-14,0.0,493.7,19.34,2.69,700.02
1981-03-15,0.0,523.6,20.99,-1.32,636.26
1981-03-16,0.0,460.61,19.49,5.87,803.39
1981-03-17,0.0,526.03,19.08,-1.64,620.01
1981-03-18,14.38,358.68,18.36,3.84,770.76
1981-03-19,4.79,426.71,14.6,3.32,715.86
1981-03-20,0.0,487.32,12.45,-1.38,565.88
1981-03-21,0.03,488.92,17.91,-0.2,626.73
1981-03-22,5.81,336.24,15.02,3.09,728.94
1981-03-23,1.93,375.08,11.65,2.01,689.89
1981-03-24,0.0,450.35,14.67,3.0,721.3
1981-03-25,0.0,518.61,19.09,2.52,727.82
1981-03-26,0.0,534.0,21.61,2.88,768.65
1981-03-27,0.0,524.67,23.16,5.22,918.01
1981-03-28,0.0,470.59,24.01,10.73,1184.95
1981-03-29,5.93,351.94,22.99,9.97,1236.08
1981-03-30,9.9,326.88,23.75,12.49,1365.44
1981-03-31,15.43,386.12,27.36,10.28,1329.67
1981-04-01,9.49,340.32,26.48,13.87,1453.6
1981-04-02,1.74,535.86,26.1,7.54,1098.54
1981-04-03,0.0,538.62,26.88,8.08,1119.86
1981-04-04,0.0,502.15,27.07,11.79,1368.12
1981-04-05,0.49,314.93,25.48,14.93,1495.05
1981-04-06,0.16,529.88,20.36,4.77,919.45
1981-04-07,0.0,543.75,21.43,4.63,852.8
1981-04-08,0.0,550.16,23.98,6.02,972.25
1981-04-09,0.0,509.09,25.77,11.02,1249.08
1981-04-10,0.0,513.11,27.79,12.44,1377.25
1981-04-11,0.0,520.31,28.51,12.64,1411.1
1981-04-12,0.0,525.25,29.79,12.94,1466.91
1981-04-13,0.0,516.92,31.03,14.7,1618.22
1981-04-14,0.06,400.96,30.17,15.92,1716.07
1981-04-15,0.02,443.88,26.13,14.59,1459.95
1981-04-16,0.0,573.12,24.06,4.91,977.52
1981-04-17,0.02,498.7,25.01,9.9,1197.92
1981-04-18,0.01,520.51,29.1,13.76,1498.73
1981-04-19,0.0,511.49,30.83,15.76,1708.02
1981-04-20,15.12,362.04,30.31,16.96,1789.0
1981-04-21,5.08,355.44,26.8,12.3,1426.14
1981-04-22,0.12,313.87,21.41,11.68,1364.62
1981-04-23,4.84,351.88,25.52,13.97,1498.38
1981-04-24,1.6,509.22,25.91,12.62,1320.68
1981-04-25,0.0,568.81,24.06,7.03,1025.48
1981-04-26,0.0,573.49,26.97,7.93,1093.06
1981-04-27,0.0,567.2,30.59,10.83,1321.42
1981-04-28,0.93,411.94,31.74,13.52,1575.89
1981-04-29,4.7,387.51,30.36,15.31,1712.31
1981-04-30,1.46,491.8,29.38,16.39,1678.67
1981-05-01,0.0,524.39,26.68,12.64,1331.31
1981-05-02,0.0,580.05,24.7,6.44,980.65
1981-05-03,0.0,579.97,24.63,6.63,953.15
1981-05-04,0.0,588.87,27.06,6.94,1028.29
1981-05-05,0.0,576.15,30.37,10.62,1317.02
1981-05-06,2.22,363.31,28.44,15.85,1656.73
1981-05-07,1.05,295.1,25.15,13.87,1413.52
1981-05-08,0.1,558.18,21.01,6.22,991.32
1981-05-09,0.0,549.83,24.81,9.82,1194.37
1981-05-10,3.48,349.18,24.87,14.04,1484.47
1981-05-11,1.16,422.93,22.7,13.68,1338.68
1981-05-12,0.0,582.58,22.92,6.48,911.18
1981-05-13,0.0,594.13,27.76,7.92,998.82
1981-05-14,4.3,422.99,28.27,11.64,1233.85
1981-05-15,1.43,522.4,25.07,12.19,1165.04
1981-05-16,0.12,437.68,23.09,6.34,962.03
1981-05-17,0.04,547.56,24.85,10.59,1153.63
